from,to,action,p(s),frequency
641,518,0,0.09375,3
641,1071,0,0.03125,1
641,1083,0,0.125,4
641,1157,0,0.03125,1
641,466,0,0.03125,1
641,643,4,0.03125,1
642,643,3,0.07142857142857142,3
642,641,3,0.2857142857142857,12
642,867,5,0.023809523809523808,1
642,867,4,0.023809523809523808,1
642,518,0,0.07142857142857142,3
642,511,0,0.16666666666666666,7
642,642,5,0.07142857142857142,3
642,642,1,0.023809523809523808,1
642,642,4,0.11904761904761904,5
642,642,3,0.023809523809523808,1
642,1083,0,0.047619047619047616,2
642,466,0,0.047619047619047616,2
642,1157,0,0.023809523809523808,1
643,643,3,0.18181818181818182,2
643,643,4,0.2727272727272727,3
643,641,4,0.18181818181818182,2
643,1157,0,0.18181818181818182,2
643,518,0,0.18181818181818182,2
644,15,2,0.23809523809523808,15
644,467,2,0.30158730158730157,19
644,93,5,0.031746031746031744,2
644,93,4,0.015873015873015872,1
644,606,2,0.06349206349206349,4
644,872,2,0.06349206349206349,4
644,258,2,0.015873015873015872,1
644,120,2,0.06349206349206349,4
644,644,3,0.031746031746031744,2
644,644,0,0.015873015873015872,1
644,49,2,0.07936507936507936,5
644,614,2,0.06349206349206349,4
644,2230,2,0.015873015873015872,1
645,644,5,0.5423728813559322,32
645,11,3,0.05084745762711865,3
645,788,2,0.01694915254237288,1
645,93,5,0.2542372881355932,15
645,956,5,0.01694915254237288,1
645,151,5,0.01694915254237288,1
645,645,3,0.06779661016949153,4
645,645,0,0.01694915254237288,1
645,263,5,0.01694915254237288,1
646,89,5,0.025,2
646,89,4,0.0125,1
646,89,0,0.0125,1
646,646,5,0.15,12
646,646,0,0.0625,5
646,646,4,0.175,14
646,392,3,0.125,10
646,392,1,0.0125,1
646,44,3,0.1375,11
646,391,0,0.0625,5
646,391,4,0.125,10
646,391,5,0.0625,5
646,814,1,0.0125,1
646,547,1,0.025,2
647,256,3,0.15555555555555556,7
647,647,4,0.1111111111111111,5
647,724,4,0.1111111111111111,5
647,715,0,0.022222222222222223,1
647,62,0,0.1111111111111111,5
647,870,5,0.022222222222222223,1
647,540,3,0.08888888888888889,4
647,146,0,0.06666666666666667,3
647,64,0,0.1111111111111111,5
647,504,3,0.044444444444444446,2
647,867,5,0.044444444444444446,2
647,253,4,0.08888888888888889,4
647,642,5,0.022222222222222223,1
648,111,3,0.375,6
648,111,0,0.125,2
648,790,5,0.25,4
648,790,4,0.125,2
648,648,5,0.0625,1
648,101,0,0.0625,1
649,650,0,1.0,7
650,903,3,0.16666666666666666,2
650,497,0,0.16666666666666666,2
650,650,0,0.4166666666666667,5
650,525,0,0.16666666666666666,2
650,2167,0,0.08333333333333333,1
651,649,1,0.14285714285714285,1
651,252,0,0.14285714285714285,1
651,1000,0,0.42857142857142855,3
651,1306,3,0.14285714285714285,1
651,903,3,0.14285714285714285,1
652,652,5,0.08333333333333333,1
652,652,4,0.08333333333333333,1
652,359,0,0.3333333333333333,4
652,1208,0,0.3333333333333333,4
652,2911,1,0.08333333333333333,1
652,2912,5,0.08333333333333333,1
653,652,2,0.125,1
653,1209,0,0.125,1
653,1251,0,0.25,2
653,1247,2,0.125,1
653,1211,4,0.125,1
653,653,4,0.125,1
653,850,0,0.125,1
654,653,5,0.030303030303030304,1
654,845,1,0.030303030303030304,1
654,654,0,0.06060606060606061,2
654,654,4,0.06060606060606061,2
654,654,1,0.030303030303030304,1
654,850,5,0.45454545454545453,15
654,847,3,0.06060606060606061,2
654,353,0,0.09090909090909091,3
654,367,3,0.030303030303030304,1
654,489,4,0.030303030303030304,1
654,489,1,0.030303030303030304,1
654,1251,5,0.09090909090909091,3
655,655,5,0.7407407407407407,20
655,655,0,0.07407407407407407,2
655,361,5,0.18518518518518517,5
656,334,0,0.10256410256410256,8
656,792,5,0.11538461538461539,9
656,36,0,0.47435897435897434,37
656,1,0,0.0641025641025641,5
656,656,1,0.02564102564102564,2
656,656,4,0.02564102564102564,2
656,136,0,0.05128205128205128,4
656,117,0,0.10256410256410256,8
656,46,5,0.02564102564102564,2
656,156,3,0.01282051282051282,1
657,657,0,0.2,10
657,657,5,0.08,4
657,657,4,0.1,5
657,224,5,0.02,1
657,224,0,0.1,5
657,224,4,0.04,2
657,113,3,0.02,1
657,670,0,0.02,1
657,670,4,0.02,1
657,949,1,0.02,1
657,25,3,0.2,10
657,479,0,0.04,2
657,479,4,0.02,1
657,479,5,0.02,1
657,433,3,0.02,1
657,437,3,0.04,2
657,825,1,0.02,1
657,431,3,0.02,1
658,659,2,0.2727272727272727,3
658,773,5,0.09090909090909091,1
658,658,4,0.18181818181818182,2
658,658,5,0.09090909090909091,1
658,65,0,0.09090909090909091,1
658,800,2,0.09090909090909091,1
658,151,0,0.09090909090909091,1
658,237,0,0.09090909090909091,1
659,659,2,0.6052631578947368,23
659,659,5,0.02631578947368421,1
659,659,4,0.02631578947368421,1
659,93,0,0.05263157894736842,2
659,1151,0,0.02631578947368421,1
659,151,0,0.05263157894736842,2
659,800,2,0.15789473684210525,6
659,237,0,0.02631578947368421,1
659,65,0,0.02631578947368421,1
660,233,4,0.0967741935483871,3
660,233,5,0.41935483870967744,13
660,233,1,0.03225806451612903,1
660,223,5,0.1935483870967742,6
660,223,4,0.03225806451612903,1
660,28,0,0.03225806451612903,1
660,13,0,0.03225806451612903,1
660,26,0,0.06451612903225806,2
660,660,5,0.03225806451612903,1
660,660,4,0.03225806451612903,1
660,706,5,0.03225806451612903,1
661,490,0,0.22857142857142856,8
661,357,3,0.08571428571428572,3
661,342,0,0.17142857142857143,6
661,148,0,0.05714285714285714,2
661,477,0,0.08571428571428572,3
661,372,0,0.02857142857142857,1
661,338,4,0.02857142857142857,1
661,338,1,0.02857142857142857,1
661,661,4,0.02857142857142857,1
661,661,1,0.02857142857142857,1
661,355,0,0.08571428571428572,3
661,238,0,0.05714285714285714,2
661,1663,0,0.02857142857142857,1
661,1025,3,0.02857142857142857,1
661,1212,3,0.02857142857142857,1
662,665,0,0.35714285714285715,25
662,663,0,0.5428571428571428,38
662,662,5,0.04285714285714286,3
662,728,5,0.04285714285714286,3
662,323,0,0.014285714285714285,1
663,672,5,0.45454545454545453,30
663,674,5,0.5,33
663,665,0,0.045454545454545456,3
664,676,0,0.2972972972972973,11
664,669,0,0.5405405405405406,20
664,736,0,0.08108108108108109,3
664,671,5,0.02702702702702703,1
664,664,4,0.02702702702702703,1
664,664,5,0.02702702702702703,1
665,674,5,0.5,25
665,672,5,0.28,14
665,673,5,0.22,11
666,670,0,0.04878048780487805,4
666,670,4,0.012195121951219513,1
666,670,5,0.012195121951219513,1
666,666,5,0.07317073170731707,6
666,666,0,0.2073170731707317,17
666,666,4,0.04878048780487805,4
666,668,5,0.036585365853658534,3
666,668,0,0.21951219512195122,18
666,668,4,0.04878048780487805,4
666,32,3,0.10975609756097561,9
666,341,0,0.012195121951219513,1
666,341,5,0.012195121951219513,1
666,341,4,0.036585365853658534,3
666,79,3,0.036585365853658534,3
666,64,3,0.036585365853658534,3
666,750,1,0.012195121951219513,1
666,62,3,0.012195121951219513,1
666,1382,1,0.012195121951219513,1
666,218,1,0.012195121951219513,1
667,281,0,0.04918032786885246,6
667,312,0,0.48360655737704916,59
667,775,5,0.01639344262295082,2
667,667,5,0.3524590163934426,43
667,667,4,0.01639344262295082,2
667,1067,0,0.03278688524590164,4
667,1187,0,0.01639344262295082,2
667,614,5,0.03278688524590164,4
668,668,0,0.23134328358208955,31
668,668,5,0.2537313432835821,34
668,668,4,0.11194029850746269,15
668,32,3,0.1865671641791045,25
668,64,3,0.029850746268656716,4
668,810,4,0.007462686567164179,1
668,810,0,0.007462686567164179,1
668,811,4,0.022388059701492536,3
668,811,0,0.029850746268656716,4
668,811,5,0.014925373134328358,2
668,666,0,0.014925373134328358,2
668,666,4,0.014925373134328358,2
668,666,5,0.007462686567164179,1
668,90,3,0.022388059701492536,3
668,218,1,0.022388059701492536,3
668,1308,2,0.007462686567164179,1
668,430,3,0.007462686567164179,1
668,1309,3,0.007462686567164179,1
669,617,5,0.2553191489361702,24
669,673,5,0.6170212765957447,58
669,669,0,0.0425531914893617,4
669,669,5,0.02127659574468085,2
669,281,0,0.010638297872340425,1
669,281,5,0.031914893617021274,3
669,298,1,0.010638297872340425,1
669,93,3,0.010638297872340425,1
670,64,3,0.2978723404255319,14
670,666,0,0.06382978723404255,3
670,666,5,0.06382978723404255,3
670,666,4,0.14893617021276595,7
670,25,3,0.02127659574468085,1
670,670,0,0.19148936170212766,9
670,670,4,0.1276595744680851,6
670,670,5,0.02127659574468085,1
670,62,3,0.02127659574468085,1
670,657,0,0.02127659574468085,1
670,1552,1,0.02127659574468085,1
671,669,0,0.8857142857142857,62
671,281,0,0.04285714285714286,3
671,671,5,0.07142857142857142,5
672,47,3,0.48,24
672,76,3,0.46,23
672,432,3,0.02,1
672,672,0,0.02,1
672,1554,5,0.02,1
673,670,5,0.13829787234042554,13
673,11,3,0.6595744680851063,62
673,666,5,0.0851063829787234,8
673,673,0,0.07446808510638298,7
673,9,3,0.010638297872340425,1
673,150,3,0.031914893617021274,3
674,11,3,0.2,12
674,76,3,0.5833333333333334,35
674,47,3,0.16666666666666666,10
674,432,3,0.03333333333333333,2
674,150,3,0.016666666666666666,1
675,323,0,0.2857142857142857,4
675,665,0,0.42857142857142855,6
675,126,0,0.07142857142857142,1
675,663,0,0.21428571428571427,3
676,673,5,0.42857142857142855,6
676,674,5,0.14285714285714285,2
676,672,5,0.42857142857142855,6
677,688,0,1.0,1
678,563,1,0.25,1
678,576,3,0.25,1
678,570,5,0.5,2
679,691,5,0.8571428571428571,6
679,685,5,0.14285714285714285,1
680,694,2,0.04878048780487805,2
680,677,2,0.024390243902439025,1
680,585,2,0.5609756097560976,23
680,581,0,0.0975609756097561,4
680,923,2,0.0975609756097561,4
680,680,5,0.07317073170731707,3
680,1033,2,0.024390243902439025,1
680,1124,0,0.024390243902439025,1
680,1195,2,0.024390243902439025,1
680,573,2,0.024390243902439025,1
681,584,3,1.0,2
682,594,0,0.2,1
682,594,3,0.2,1
682,588,4,0.4,2
682,2951,1,0.2,1
683,689,4,0.0625,1
683,563,4,0.25,4
683,563,1,0.25,4
683,563,5,0.1875,3
683,996,4,0.0625,1
683,683,4,0.0625,1
683,683,1,0.125,2
684,701,0,1.0,2
685,685,0,0.2,1
685,699,5,0.2,1
685,593,3,0.2,1
685,693,5,0.4,2
686,700,5,0.8,4
686,691,5,0.2,1
687,687,3,0.17647058823529413,3
687,687,5,0.058823529411764705,1
687,687,0,0.23529411764705882,4
687,577,5,0.35294117647058826,6
687,577,4,0.11764705882352941,2
687,577,3,0.058823529411764705,1
688,704,5,0.3333333333333333,2
688,703,5,0.6666666666666666,4
689,682,3,0.14285714285714285,1
689,563,5,0.2857142857142857,2
689,563,4,0.14285714285714285,1
689,689,1,0.14285714285714285,1
689,594,0,0.2857142857142857,2
690,679,0,1.0,5
691,699,5,0.42857142857142855,3
691,555,3,0.42857142857142855,3
691,685,0,0.14285714285714285,1
692,692,4,0.3333333333333333,2
692,569,5,0.3333333333333333,2
692,698,0,0.16666666666666666,1
692,577,3,0.16666666666666666,1
693,699,4,0.08333333333333333,1
693,699,0,0.08333333333333333,1
693,569,3,0.25,3
693,693,0,0.25,3
693,693,4,0.16666666666666666,2
693,693,5,0.16666666666666666,2
694,688,0,0.8,4
694,1386,0,0.2,1
695,593,3,1.0,1
696,204,5,0.2,1
696,204,0,0.2,1
696,204,3,0.2,1
696,696,3,0.2,1
696,696,5,0.2,1
697,577,3,0.2222222222222222,2
697,561,3,0.1111111111111111,1
697,569,5,0.3333333333333333,3
697,584,5,0.3333333333333333,3
698,678,4,0.125,2
698,557,5,0.5,8
698,572,5,0.0625,1
698,565,3,0.125,2
698,698,4,0.125,2
698,1242,4,0.0625,1
699,693,0,0.25,3
699,699,4,0.16666666666666666,2
699,699,0,0.25,3
699,699,5,0.08333333333333333,1
699,681,5,0.08333333333333333,1
699,569,3,0.08333333333333333,1
699,584,3,0.08333333333333333,1
700,555,3,0.8,4
700,681,5,0.2,1
701,685,5,1.0,2
702,686,0,0.7142857142857143,5
702,679,0,0.2857142857142857,2
703,578,3,0.75,3
703,992,3,0.25,1
704,578,3,0.5,1
704,555,3,0.5,1
705,688,0,1.0,1
706,708,3,0.21052631578947367,8
706,26,0,0.07894736842105263,3
706,233,5,0.23684210526315788,9
706,233,4,0.23684210526315788,9
706,233,1,0.05263157894736842,2
706,144,0,0.10526315789473684,4
706,407,0,0.05263157894736842,2
706,160,0,0.02631578947368421,1
707,208,2,1.0,1
708,230,1,0.4,10
708,219,4,0.12,3
708,219,3,0.16,4
708,233,1,0.04,1
708,4,0,0.04,1
708,144,0,0.04,1
708,708,3,0.04,1
708,708,4,0.08,2
708,26,0,0.04,1
708,409,5,0.04,1
709,39,0,0.05555555555555555,2
709,255,5,0.3611111111111111,13
709,255,4,0.05555555555555555,2
709,709,5,0.1388888888888889,5
709,709,4,0.05555555555555555,2
709,72,3,0.08333333333333333,3
709,72,0,0.05555555555555555,2
709,250,5,0.05555555555555555,2
709,322,5,0.05555555555555555,2
709,322,4,0.027777777777777776,1
709,203,0,0.05555555555555555,2
710,545,3,0.5,4
710,530,0,0.125,1
710,142,0,0.125,1
710,168,0,0.125,1
710,2508,5,0.125,1
711,158,5,0.2,10
711,711,0,0.08,4
711,711,3,0.32,16
711,711,4,0.02,1
711,239,3,0.1,5
711,239,0,0.04,2
711,164,5,0.1,5
711,715,0,0.02,1
711,715,3,0.02,1
711,161,5,0.02,1
711,203,5,0.04,2
711,841,0,0.02,1
711,843,0,0.02,1
712,713,5,0.07142857142857142,1
712,841,0,0.07142857142857142,1
712,1168,0,0.07142857142857142,1
712,711,0,0.21428571428571427,3
712,712,3,0.07142857142857142,1
712,712,0,0.07142857142857142,1
712,715,3,0.07142857142857142,1
712,843,0,0.2857142857142857,4
712,167,5,0.07142857142857142,1
713,715,5,0.058823529411764705,1
713,167,0,0.35294117647058826,6
713,167,4,0.17647058823529413,3
713,203,3,0.11764705882352941,2
713,916,1,0.058823529411764705,1
713,201,3,0.058823529411764705,1
713,1401,3,0.058823529411764705,1
713,713,5,0.058823529411764705,1
713,158,0,0.058823529411764705,1
714,714,5,0.42857142857142855,6
714,719,0,0.14285714285714285,2
714,717,5,0.14285714285714285,2
714,1161,0,0.07142857142857142,1
714,1406,5,0.07142857142857142,1
714,2058,0,0.14285714285714285,2
715,711,3,0.11764705882352941,4
715,711,0,0.058823529411764705,2
715,161,5,0.029411764705882353,1
715,203,5,0.23529411764705882,8
715,158,5,0.23529411764705882,8
715,201,5,0.029411764705882353,1
715,715,3,0.14705882352941177,5
715,715,0,0.029411764705882353,1
715,712,0,0.029411764705882353,1
715,1168,0,0.029411764705882353,1
715,843,0,0.029411764705882353,1
715,167,5,0.029411764705882353,1
716,717,3,0.09090909090909091,1
716,106,3,0.7272727272727273,8
716,528,3,0.09090909090909091,1
716,363,3,0.09090909090909091,1
717,717,5,0.54,27
717,714,5,0.08,4
717,719,0,0.34,17
717,2058,0,0.02,1
717,2530,0,0.02,1
718,483,0,1.0,2
719,19,5,0.8709677419354839,27
719,217,5,0.06451612903225806,2
719,456,5,0.06451612903225806,2
720,720,4,0.1875,3
720,720,0,0.125,2
720,720,3,0.4375,7
720,720,5,0.0625,1
720,723,1,0.0625,1
720,1226,1,0.0625,1
720,721,3,0.0625,1
721,720,3,0.2,1
721,545,3,0.2,1
721,545,4,0.2,1
721,721,4,0.2,1
721,168,0,0.2,1
722,722,4,0.24,6
722,722,5,0.08,2
722,465,4,0.04,1
722,229,0,0.2,5
722,453,0,0.04,1
722,32,3,0.2,5
722,783,4,0.04,1
722,424,3,0.04,1
722,430,3,0.04,1
722,437,3,0.04,1
722,74,0,0.04,1
723,712,0,1.0,1
724,504,3,0.23809523809523808,5
724,647,4,0.09523809523809523,2
724,724,4,0.3333333333333333,7
724,724,1,0.047619047619047616,1
724,540,3,0.14285714285714285,3
724,1348,4,0.09523809523809523,2
724,870,5,0.047619047619047616,1
725,83,3,0.14285714285714285,1
725,1384,1,0.14285714285714285,1
725,725,4,0.2857142857142857,2
725,1380,4,0.14285714285714285,1
725,1518,0,0.14285714285714285,1
725,1541,5,0.14285714285714285,1
726,676,0,0.375,3
726,736,0,0.5,4
726,664,5,0.125,1
727,729,5,0.8333333333333334,5
727,353,3,0.16666666666666666,1
728,665,0,0.3333333333333333,16
728,663,0,0.1875,9
728,605,0,0.10416666666666667,5
728,728,5,0.20833333333333334,10
728,662,5,0.10416666666666667,5
728,615,5,0.0625,3
729,480,0,0.09523809523809523,2
729,480,5,0.23809523809523808,5
729,1031,2,0.047619047619047616,1
729,353,3,0.23809523809523808,5
729,729,5,0.19047619047619047,4
729,727,5,0.047619047619047616,1
729,1633,2,0.09523809523809523,2
729,367,3,0.047619047619047616,1
730,725,3,0.3,3
730,730,0,0.1,1
730,730,4,0.3,3
730,734,5,0.1,1
730,734,4,0.1,1
730,1543,1,0.1,1
731,733,5,0.1276595744680851,6
731,236,1,0.0425531914893617,2
731,911,5,0.10638297872340426,5
731,911,0,0.02127659574468085,1
731,731,5,0.3191489361702128,15
731,731,4,0.02127659574468085,1
731,290,1,0.0425531914893617,2
731,327,0,0.02127659574468085,1
731,737,1,0.1276595744680851,6
731,1010,5,0.14893617021276595,7
731,1782,5,0.02127659574468085,1
732,668,5,0.3157894736842105,18
732,11,3,0.12280701754385964,7
732,732,0,0.15789473684210525,9
732,81,3,0.08771929824561403,5
732,666,5,0.15789473684210525,9
732,1057,5,0.03508771929824561,2
732,842,4,0.017543859649122806,1
732,842,0,0.03508771929824561,2
732,1186,0,0.017543859649122806,1
732,617,0,0.05263157894736842,3
733,553,5,0.2857142857142857,6
733,634,5,0.047619047619047616,1
733,733,0,0.14285714285714285,3
733,551,5,0.2857142857142857,6
733,123,5,0.047619047619047616,1
733,1010,0,0.047619047619047616,1
733,353,3,0.047619047619047616,1
733,318,3,0.09523809523809523,2
734,730,0,0.037037037037037035,1
734,730,4,0.1111111111111111,3
734,730,5,0.037037037037037035,1
734,734,0,0.2222222222222222,6
734,734,5,0.2962962962962963,8
734,997,1,0.037037037037037035,1
734,997,3,0.037037037037037035,1
734,735,5,0.07407407407407407,2
734,83,3,0.1111111111111111,3
734,1384,1,0.037037037037037035,1
735,735,0,0.5,7
735,735,4,0.07142857142857142,1
735,735,5,0.21428571428571427,3
735,734,4,0.07142857142857142,1
735,1239,5,0.14285714285714285,2
736,674,5,0.5714285714285714,4
736,672,5,0.42857142857142855,3
737,731,0,0.1951219512195122,8
737,1055,5,0.21951219512195122,9
737,1207,5,0.12195121951219512,5
737,737,5,0.34146341463414637,14
737,737,1,0.04878048780487805,2
737,236,1,0.024390243902439025,1
737,911,0,0.04878048780487805,2
738,738,1,0.14285714285714285,1
738,738,5,0.2857142857142857,2
738,44,3,0.5714285714285714,4
739,182,0,0.4,2
739,1710,0,0.6,3
740,741,3,0.358974358974359,14
740,740,1,0.10256410256410256,4
740,740,4,0.20512820512820512,8
740,740,5,0.05128205128205128,2
740,405,0,0.1282051282051282,5
740,746,1,0.02564102564102564,1
740,404,0,0.02564102564102564,1
740,458,0,0.05128205128205128,2
740,1461,3,0.05128205128205128,2
741,741,4,0.13043478260869565,3
741,741,3,0.08695652173913043,2
741,740,1,0.13043478260869565,3
741,405,0,0.17391304347826086,4
741,403,0,0.08695652173913043,2
741,404,0,0.08695652173913043,2
741,917,5,0.043478260869565216,1
741,457,0,0.13043478260869565,3
741,915,0,0.043478260869565216,1
741,1461,3,0.043478260869565216,1
741,746,1,0.043478260869565216,1
742,742,0,0.07692307692307693,3
742,742,5,0.1794871794871795,7
742,742,4,0.1282051282051282,5
742,229,4,0.05128205128205128,2
742,229,0,0.02564102564102564,1
742,229,5,0.05128205128205128,2
742,44,3,0.38461538461538464,15
742,79,3,0.02564102564102564,1
742,1158,3,0.02564102564102564,1
742,430,3,0.05128205128205128,2
743,743,4,0.5,1
743,745,3,0.5,1
744,403,5,0.2018348623853211,22
744,744,3,0.48623853211009177,53
744,744,4,0.03669724770642202,4
744,744,0,0.10091743119266056,11
744,764,3,0.05504587155963303,6
744,764,0,0.009174311926605505,1
744,1154,0,0.03669724770642202,4
744,1154,1,0.009174311926605505,1
744,458,5,0.027522935779816515,3
744,405,5,0.01834862385321101,2
744,1363,1,0.009174311926605505,1
744,1153,0,0.009174311926605505,1
745,743,3,0.3333333333333333,1
745,715,0,0.3333333333333333,1
745,841,0,0.3333333333333333,1
746,740,4,0.125,1
746,740,1,0.125,1
746,741,3,0.25,2
746,746,1,0.25,2
746,746,4,0.125,1
746,457,0,0.125,1
747,448,3,0.391304347826087,9
747,448,5,0.08695652173913043,2
747,448,4,0.17391304347826086,4
747,747,5,0.043478260869565216,1
747,747,3,0.043478260869565216,1
747,747,4,0.043478260869565216,1
747,84,0,0.08695652173913043,2
747,88,1,0.08695652173913043,2
747,4,0,0.043478260869565216,1
748,264,0,1.0,5
749,613,0,0.8,4
749,388,3,0.2,1
750,750,4,0.3076923076923077,4
750,53,0,0.15384615384615385,2
750,22,0,0.15384615384615385,2
750,212,0,0.15384615384615385,2
750,1063,5,0.07692307692307693,1
750,74,0,0.15384615384615385,2
751,751,3,0.5,3
751,139,0,0.16666666666666666,1
751,111,0,0.16666666666666666,1
751,1494,3,0.16666666666666666,1
752,15,2,0.35714285714285715,5
752,151,0,0.14285714285714285,2
752,151,5,0.14285714285714285,2
752,11,5,0.14285714285714285,2
752,752,0,0.07142857142857142,1
752,93,0,0.07142857142857142,1
752,128,2,0.07142857142857142,1
753,757,0,0.2857142857142857,2
753,1253,0,0.14285714285714285,1
753,207,0,0.5714285714285714,4
754,754,0,0.3333333333333333,7
754,755,5,0.047619047619047616,1
754,787,3,0.09523809523809523,2
754,1252,1,0.09523809523809523,2
754,742,5,0.19047619047619047,4
754,771,1,0.047619047619047616,1
754,645,3,0.047619047619047616,1
754,210,0,0.047619047619047616,1
754,229,5,0.09523809523809523,2
755,755,0,0.14285714285714285,1
755,755,4,0.14285714285714285,1
755,742,5,0.14285714285714285,1
755,79,3,0.42857142857142855,3
755,44,3,0.14285714285714285,1
756,756,3,0.18181818181818182,2
756,756,4,0.18181818181818182,2
756,44,3,0.2727272727272727,3
756,1158,4,0.09090909090909091,1
756,742,0,0.09090909090909091,1
756,1051,3,0.09090909090909091,1
756,1057,0,0.09090909090909091,1
757,757,0,0.2,1
757,754,5,0.4,2
757,1886,5,0.4,2
758,758,0,0.4,2
758,756,3,0.4,2
758,742,4,0.2,1
759,350,3,0.10126582278481013,8
759,1578,3,0.012658227848101266,1
759,1578,0,0.16455696202531644,13
759,267,3,0.12658227848101267,10
759,759,4,0.012658227848101266,1
759,759,0,0.012658227848101266,1
759,1580,5,0.06329113924050633,5
759,1645,3,0.0379746835443038,3
759,1581,5,0.06329113924050633,5
759,822,3,0.05063291139240506,4
759,1167,3,0.06329113924050633,5
759,1642,0,0.012658227848101266,1
759,2139,3,0.12658227848101267,10
759,2140,3,0.012658227848101266,1
759,1060,3,0.012658227848101266,1
759,2090,3,0.02531645569620253,2
759,779,3,0.08860759493670886,7
759,1892,0,0.012658227848101266,1
760,762,0,0.125,2
760,390,0,0.0625,1
760,261,3,0.0625,1
760,1494,3,0.0625,1
760,763,3,0.1875,3
760,1605,0,0.0625,1
760,790,3,0.1875,3
760,1650,0,0.0625,1
760,1070,0,0.125,2
760,321,0,0.0625,1
761,763,3,1.0,1
762,316,3,0.5,2
762,98,3,0.25,1
762,111,3,0.25,1
763,760,2,0.625,5
763,1246,2,0.375,3
764,405,5,0.29545454545454547,13
764,764,3,0.18181818181818182,8
764,764,0,0.09090909090909091,4
764,917,0,0.022727272727272728,1
764,917,3,0.022727272727272728,1
764,715,3,0.11363636363636363,5
764,403,5,0.06818181818181818,3
764,1153,0,0.022727272727272728,1
764,457,5,0.06818181818181818,3
764,203,5,0.06818181818181818,3
764,1822,0,0.022727272727272728,1
764,167,5,0.022727272727272728,1
765,11,3,0.65,13
765,150,3,0.15,3
765,765,5,0.05,1
765,822,5,0.05,1
765,217,0,0.05,1
765,19,0,0.05,1
766,66,1,0.16666666666666666,1
766,766,5,0.16666666666666666,1
766,468,0,0.16666666666666666,1
766,452,0,0.3333333333333333,2
766,238,0,0.16666666666666666,1
767,446,1,0.15,3
767,404,0,0.05,1
767,767,4,0.35,7
767,449,3,0.15,3
767,449,4,0.1,2
767,408,1,0.15,3
767,917,5,0.05,1
768,769,5,0.3157894736842105,12
768,769,4,0.02631578947368421,1
768,769,3,0.02631578947368421,1
768,769,0,0.02631578947368421,1
768,768,5,0.5263157894736842,20
768,768,0,0.02631578947368421,1
768,768,3,0.05263157894736842,2
769,495,5,0.8695652173913043,20
769,495,0,0.08695652173913043,2
769,768,4,0.043478260869565216,1
770,770,5,0.3333333333333333,2
770,518,0,0.16666666666666666,1
770,1157,3,0.3333333333333333,2
770,1327,3,0.16666666666666666,1
771,340,0,0.2222222222222222,2
771,840,0,0.1111111111111111,1
771,1163,3,0.1111111111111111,1
771,60,0,0.2222222222222222,2
771,754,0,0.1111111111111111,1
771,1886,0,0.2222222222222222,2
772,772,5,0.3333333333333333,1
772,308,1,0.3333333333333333,1
772,1145,1,0.3333333333333333,1
773,658,5,1.0,1
774,772,0,0.3333333333333333,1
774,774,3,0.3333333333333333,1
774,775,5,0.3333333333333333,1
775,775,5,0.6153846153846154,8
775,774,5,0.15384615384615385,2
775,920,0,0.07692307692307693,1
775,290,1,0.07692307692307693,1
775,1139,0,0.07692307692307693,1
776,11,3,0.13793103448275862,4
776,888,5,0.06896551724137931,2
776,81,3,0.2413793103448276,7
776,776,5,0.2413793103448276,7
776,315,0,0.1724137931034483,5
776,1155,5,0.034482758620689655,1
776,2048,5,0.06896551724137931,2
776,118,0,0.034482758620689655,1
777,485,4,0.05,1
777,485,5,0.05,1
777,491,1,0.1,2
777,354,1,0.15,3
777,777,2,0.05,1
777,351,0,0.25,5
777,325,0,0.15,3
777,325,3,0.05,1
777,288,2,0.05,1
777,488,1,0.05,1
777,333,2,0.05,1
778,778,5,0.23076923076923078,3
778,31,0,0.23076923076923078,3
778,148,0,0.23076923076923078,3
778,542,0,0.23076923076923078,3
778,1663,0,0.07692307692307693,1
779,11,3,0.22580645161290322,7
779,181,0,0.16129032258064516,5
779,353,3,0.03225806451612903,1
779,81,3,0.06451612903225806,2
779,779,5,0.22580645161290322,7
779,148,0,0.06451612903225806,2
779,179,0,0.16129032258064516,5
779,2139,5,0.03225806451612903,1
779,826,5,0.03225806451612903,1
780,405,0,0.38461538461538464,5
780,780,5,0.3076923076923077,4
780,404,0,0.15384615384615385,2
780,400,5,0.07692307692307693,1
780,203,0,0.07692307692307693,1
781,354,1,0.7142857142857143,10
781,354,5,0.2857142857142857,4
782,783,5,0.1,1
782,783,4,0.3,3
782,74,0,0.2,2
782,437,3,0.1,1
782,64,3,0.2,2
782,782,1,0.1,1
783,74,0,0.23809523809523808,5
783,92,0,0.19047619047619047,4
783,229,0,0.2857142857142857,6
783,783,4,0.047619047619047616,1
783,722,4,0.09523809523809523,2
783,722,5,0.047619047619047616,1
783,430,3,0.047619047619047616,1
783,79,3,0.047619047619047616,1
784,645,0,0.14285714285714285,1
784,2752,3,0.7142857142857143,5
784,2752,2,0.14285714285714285,1
785,787,0,1.0,1
786,66,5,0.3333333333333333,1
786,786,5,0.3333333333333333,1
786,731,0,0.3333333333333333,1
787,785,1,0.04,1
787,784,1,0.04,1
787,644,5,0.08,2
787,263,5,0.64,16
787,787,3,0.08,2
787,65,5,0.04,1
787,645,3,0.04,1
787,2128,2,0.04,1
788,67,0,0.5714285714285714,8
788,788,5,0.07142857142857142,1
788,788,4,0.07142857142857142,1
