from,to,action,p(s),frequency
776,776,5,0.1,3
776,776,3,0.03333333333333333,1
776,315,0,0.23333333333333334,7
776,118,0,0.06666666666666667,2
776,999,0,0.03333333333333333,1
777,485,4,0.043478260869565216,1
777,485,5,0.08695652173913043,2
777,491,1,0.043478260869565216,1
777,354,1,0.08695652173913043,2
777,777,2,0.043478260869565216,1
777,777,4,0.08695652173913043,2
777,351,0,0.2608695652173913,6
777,325,0,0.13043478260869565,3
777,325,3,0.043478260869565216,1
777,288,2,0.043478260869565216,1
777,488,1,0.043478260869565216,1
777,333,2,0.043478260869565216,1
777,1267,2,0.043478260869565216,1
778,778,5,0.06666666666666667,2
778,778,3,0.1,3
778,778,1,0.1,3
778,31,0,0.23333333333333334,7
778,148,0,0.2,6
778,542,0,0.16666666666666666,5
778,1010,0,0.1,3
778,318,3,0.03333333333333333,1
779,11,3,0.42857142857142855,15
779,181,0,0.17142857142857143,6
779,779,5,0.14285714285714285,5
779,1010,0,0.02857142857142857,1
779,826,5,0.05714285714285714,2
779,81,3,0.02857142857142857,1
779,2723,5,0.05714285714285714,2
779,179,0,0.05714285714285714,2
779,274,0,0.02857142857142857,1
780,405,0,0.3,3
780,780,5,0.3,3
780,404,0,0.2,2
780,400,5,0.2,2
781,354,1,0.7692307692307693,10
781,354,5,0.23076923076923078,3
782,783,5,0.14285714285714285,1
782,783,4,0.42857142857142855,3
782,782,5,0.14285714285714285,1
782,212,0,0.14285714285714285,1
782,64,3,0.14285714285714285,1
783,74,0,0.1875,3
783,92,0,0.125,2
783,229,0,0.25,4
783,783,4,0.0625,1
783,722,4,0.0625,1
783,722,5,0.0625,1
783,62,3,0.0625,1
783,79,3,0.0625,1
783,64,3,0.0625,1
783,32,3,0.0625,1
784,645,0,0.16666666666666666,5
784,784,3,0.23333333333333334,7
784,784,4,0.03333333333333333,1
784,2113,2,0.03333333333333333,1
784,2115,2,0.06666666666666667,2
784,2259,0,0.03333333333333333,1
784,1693,0,0.03333333333333333,1
784,2388,3,0.3333333333333333,10
784,2412,2,0.06666666666666667,2
785,787,0,1.0,1
786,66,5,0.2413793103448276,7
786,347,0,0.13793103448275862,4
786,786,1,0.10344827586206896,3
786,786,4,0.06896551724137931,2
786,786,5,0.3793103448275862,11
786,861,5,0.034482758620689655,1
786,3359,0,0.034482758620689655,1
787,785,1,0.03333333333333333,1
787,784,1,0.03333333333333333,1
787,644,5,0.1,3
787,263,5,0.5,15
787,787,3,0.1,3
787,65,5,0.06666666666666667,2
787,645,3,0.1,3
787,81,3,0.03333333333333333,1
787,81,4,0.03333333333333333,1
788,67,0,0.13333333333333333,4
788,150,3,0.03333333333333333,1
788,262,0,0.06666666666666667,2
788,645,3,0.2,6
788,217,0,0.16666666666666666,5
788,2588,5,0.03333333333333333,1
788,788,5,0.13333333333333333,4
788,787,3,0.1,3
788,796,3,0.03333333333333333,1
788,2838,5,0.03333333333333333,1
788,50,0,0.03333333333333333,1
788,11,3,0.03333333333333333,1
789,6,2,0.2727272727272727,6
789,228,2,0.045454545454545456,1
789,789,1,0.13636363636363635,3
789,789,5,0.09090909090909091,2
789,789,4,0.045454545454545456,1
789,960,1,0.045454545454545456,1
789,960,5,0.09090909090909091,2
789,216,5,0.045454545454545456,1
789,65,0,0.045454545454545456,1
789,15,2,0.045454545454545456,1
789,343,0,0.045454545454545456,1
789,2025,2,0.045454545454545456,1
789,174,2,0.045454545454545456,1
790,111,3,0.2,12
790,111,0,0.06666666666666667,4
790,316,3,0.03333333333333333,2
790,265,2,0.18333333333333332,11
790,790,3,0.016666666666666666,1
790,790,5,0.03333333333333333,2
790,1769,2,0.16666666666666666,10
790,1771,2,0.08333333333333333,5
790,760,2,0.016666666666666666,1
790,2020,2,0.016666666666666666,1
790,389,2,0.15,9
790,1992,2,0.016666666666666666,1
790,1246,2,0.016666666666666666,1
791,11,3,0.1,3
791,11,0,0.06666666666666667,2
791,9,3,0.4,12
791,220,5,0.03333333333333333,1
791,220,0,0.2,6
791,902,0,0.03333333333333333,1
791,791,2,0.1,3
791,791,5,0.03333333333333333,1
791,2217,2,0.03333333333333333,1
792,19,0,0.19230769230769232,10
792,125,0,0.038461538461538464,2
792,617,0,0.11538461538461539,6
792,673,0,0.09615384615384616,5
792,50,0,0.019230769230769232,1
792,9,3,0.11538461538461539,6
792,461,3,0.019230769230769232,1
792,981,0,0.038461538461538464,2
792,1377,3,0.23076923076923078,12
792,217,0,0.057692307692307696,3
792,1728,3,0.019230769230769232,1
792,1667,3,0.019230769230769232,1
792,54,0,0.019230769230769232,1
792,118,0,0.019230769230769232,1
793,44,3,0.13793103448275862,4
793,783,4,0.034482758620689655,1
793,22,0,0.10344827586206896,3
793,64,3,0.20689655172413793,6
793,92,0,0.20689655172413793,6
793,74,0,0.034482758620689655,1
793,79,3,0.06896551724137931,2
793,1079,0,0.034482758620689655,1
793,803,3,0.034482758620689655,1
793,391,0,0.10344827586206896,3
793,793,4,0.034482758620689655,1
794,527,3,0.4,2
794,794,0,0.2,1
794,78,5,0.2,1
794,1298,1,0.2,1
795,140,2,0.10344827586206896,3
795,106,2,0.10344827586206896,3
795,278,2,0.06896551724137931,2
795,717,2,0.06896551724137931,2
795,486,2,0.3103448275862069,9
795,1742,2,0.06896551724137931,2
795,1892,2,0.034482758620689655,1
795,0,2,0.13793103448275862,4
795,330,2,0.034482758620689655,1
795,517,2,0.034482758620689655,1
795,2362,2,0.034482758620689655,1
796,802,5,0.5555555555555556,5
796,157,5,0.2222222222222222,2
796,1718,5,0.1111111111111111,1
796,796,3,0.1111111111111111,1
797,165,5,0.26666666666666666,8
797,499,2,0.03333333333333333,1
797,512,3,0.06666666666666667,2
797,1790,5,0.16666666666666666,5
797,2018,2,0.06666666666666667,2
797,2304,2,0.06666666666666667,2
797,887,2,0.2,6
797,514,3,0.06666666666666667,2
797,2409,2,0.03333333333333333,1
797,1925,0,0.03333333333333333,1
798,798,4,0.3333333333333333,1
798,154,0,0.3333333333333333,1
798,1373,4,0.3333333333333333,1
799,51,3,0.06451612903225806,2
799,51,4,0.03225806451612903,1
799,68,0,0.03225806451612903,1
799,430,3,0.03225806451612903,1
799,799,3,0.2903225806451613,9
799,799,5,0.16129032258064516,5
799,799,4,0.06451612903225806,2
799,856,1,0.03225806451612903,1
799,722,4,0.0967741935483871,3
799,123,0,0.03225806451612903,1
799,32,3,0.03225806451612903,1
799,524,0,0.0967741935483871,3
799,720,3,0.03225806451612903,1
800,2,0,0.1951219512195122,8
800,117,0,0.024390243902439025,1
800,36,0,0.024390243902439025,1
800,962,0,0.0975609756097561,4
800,983,0,0.024390243902439025,1
800,281,0,0.04878048780487805,2
800,37,0,0.24390243902439024,10
800,669,0,0.12195121951219512,5
800,959,0,0.024390243902439025,1
800,800,5,0.0975609756097561,4
800,800,4,0.04878048780487805,2
800,82,5,0.024390243902439025,1
800,298,1,0.024390243902439025,1
801,798,5,0.3333333333333333,1
801,113,0,0.3333333333333333,1
801,412,3,0.3333333333333333,1
802,49,2,0.3,3
802,1699,2,0.1,1
802,467,2,0.4,4
802,3003,2,0.2,2
803,437,3,0.2,3
803,803,4,0.06666666666666667,1
803,803,3,0.4666666666666667,7
803,1521,3,0.06666666666666667,1
803,1522,0,0.2,3
804,98,3,0.5666666666666667,17
804,804,5,0.36666666666666664,11
804,43,3,0.03333333333333333,1
804,918,5,0.03333333333333333,1
805,372,0,0.2,3
805,372,4,0.06666666666666667,1
805,362,5,0.26666666666666666,4
805,805,0,0.2,3
805,1152,3,0.06666666666666667,1
805,360,5,0.13333333333333333,2
805,353,3,0.06666666666666667,1
806,806,5,0.13333333333333333,2
806,806,0,0.2,3
806,806,4,0.26666666666666666,4
806,44,3,0.06666666666666667,1
806,339,4,0.2,3
806,339,5,0.06666666666666667,1
806,547,1,0.06666666666666667,1
807,336,1,0.2,2
807,336,4,0.1,1
807,336,5,0.1,1
807,337,5,0.4,4
807,487,3,0.1,1
807,236,1,0.1,1
808,808,0,0.3333333333333333,2
808,808,4,0.16666666666666666,1
808,811,0,0.16666666666666666,1
808,811,4,0.16666666666666666,1
808,2595,3,0.16666666666666666,1
809,811,5,0.16,4
809,811,0,0.12,3
809,811,4,0.04,1
809,25,3,0.08,2
809,809,0,0.2,5
809,809,5,0.04,1
809,809,4,0.16,4
809,424,3,0.04,1
809,1561,0,0.16,4
810,668,4,0.16666666666666666,2
810,668,0,0.08333333333333333,1
810,810,0,0.08333333333333333,1
810,810,5,0.25,3
810,810,4,0.16666666666666666,2
810,218,1,0.08333333333333333,1
810,2268,3,0.16666666666666666,2
811,809,4,0.024390243902439025,1
811,809,5,0.04878048780487805,2
811,811,5,0.2682926829268293,11
811,811,0,0.1951219512195122,8
811,811,4,0.0975609756097561,4
811,90,3,0.24390243902439024,10
811,808,0,0.024390243902439025,1
811,808,5,0.024390243902439025,1
811,958,3,0.024390243902439025,1
811,25,3,0.024390243902439025,1
811,424,3,0.024390243902439025,1
812,640,4,0.35294117647058826,6
812,640,1,0.058823529411764705,1
812,640,5,0.058823529411764705,1
812,450,3,0.23529411764705882,4
812,813,3,0.17647058823529413,3
812,203,0,0.058823529411764705,1
812,3257,4,0.058823529411764705,1
813,201,0,0.09090909090909091,1
813,712,5,0.18181818181818182,2
813,813,3,0.09090909090909091,1
813,203,0,0.36363636363636365,4
813,713,0,0.09090909090909091,1
813,3257,1,0.18181818181818182,2
814,547,4,0.08,2
814,814,5,0.08,2
814,814,0,0.4,10
814,814,4,0.2,5
814,531,0,0.04,1
814,817,4,0.04,1
814,646,0,0.12,3
814,546,3,0.04,1
815,817,4,0.16666666666666666,1
815,30,0,0.16666666666666666,1
815,824,1,0.16666666666666666,1
815,53,0,0.3333333333333333,2
815,531,0,0.16666666666666666,1
816,762,0,0.14814814814814814,4
816,1070,0,0.14814814814814814,4
816,1245,0,0.07407407407407407,2
816,56,5,0.037037037037037035,1
816,515,3,0.07407407407407407,2
816,264,0,0.25925925925925924,7
816,111,3,0.07407407407407407,2
816,390,0,0.037037037037037035,1
816,1971,0,0.037037037037037035,1
816,261,3,0.037037037037037035,1
816,2879,0,0.037037037037037035,1
816,1741,0,0.037037037037037035,1
817,814,4,1.0,2
818,818,5,0.625,5
818,11,3,0.25,2
818,11,0,0.125,1
819,12,2,0.5,15
819,132,2,0.03333333333333333,1
819,134,2,0.03333333333333333,1
819,1774,2,0.06666666666666667,2
819,0,2,0.03333333333333333,1
819,231,2,0.06666666666666667,2
819,980,2,0.1,3
819,2022,2,0.06666666666666667,2
819,55,2,0.06666666666666667,2
819,56,2,0.03333333333333333,1
820,391,0,0.5,1
820,546,3,0.5,1
821,44,3,0.675,27
821,821,0,0.1,4
821,821,4,0.025,1
821,821,5,0.075,3
821,821,1,0.025,1
821,142,4,0.025,1
821,32,3,0.05,2
821,79,3,0.025,1
822,11,3,0.2972972972972973,11
822,150,3,0.13513513513513514,5
822,439,3,0.10810810810810811,4
822,81,3,0.08108108108108109,3
822,822,5,0.10810810810810811,4
822,822,4,0.02702702702702703,1
822,217,0,0.10810810810810811,4
822,765,5,0.02702702702702703,1
822,210,0,0.08108108108108109,3
822,788,5,0.02702702702702703,1
823,708,3,0.5,1
823,708,4,0.5,1
824,22,0,0.14285714285714285,2
824,984,0,0.14285714285714285,2
824,824,5,0.14285714285714285,2
824,824,4,0.2857142857142857,4
824,52,0,0.07142857142857142,1
824,965,0,0.07142857142857142,1
824,815,4,0.07142857142857142,1
824,30,0,0.07142857142857142,1
825,138,0,0.07692307692307693,1
825,119,0,0.15384615384615385,2
825,657,0,0.15384615384615385,2
825,320,0,0.07692307692307693,1
825,825,4,0.15384615384615385,2
825,1561,0,0.15384615384615385,2
825,954,4,0.07692307692307693,1
825,1838,0,0.07692307692307693,1
825,1738,0,0.07692307692307693,1
826,11,3,0.7333333333333333,22
826,150,3,0.1,3
826,274,0,0.06666666666666667,2
826,826,5,0.03333333333333333,1
826,181,0,0.03333333333333333,1
826,779,5,0.03333333333333333,1
827,274,5,1.0,2
828,828,4,0.125,1
828,828,5,0.125,1
828,575,0,0.375,3
828,938,5,0.125,1
828,938,4,0.125,1
828,591,0,0.125,1
829,697,4,1.0,2
830,832,5,0.10714285714285714,3
830,832,4,0.03571428571428571,1
830,924,5,0.10714285714285714,3
830,595,3,0.03571428571428571,1
830,830,5,0.4642857142857143,13
830,579,3,0.03571428571428571,1
830,565,0,0.07142857142857142,2
830,565,3,0.07142857142857142,2
830,1390,5,0.03571428571428571,1
830,689,1,0.03571428571428571,1
831,831,4,0.25,1
831,576,3,0.25,1
831,579,3,0.25,1
831,563,1,0.25,1
832,832,5,0.2,1
832,831,5,0.4,2
832,682,5,0.4,2
833,558,5,1.0,2
834,557,3,0.3333333333333333,2
834,834,4,0.3333333333333333,2
834,834,5,0.3333333333333333,2
835,561,0,0.25,1
835,835,5,0.5,2
835,565,3,0.25,1
836,836,4,0.1,3
836,836,5,0.06666666666666667,2
836,129,0,0.3333333333333333,10
836,123,0,0.16666666666666666,5
836,64,3,0.13333333333333333,4
836,632,4,0.06666666666666667,2
836,632,5,0.03333333333333333,1
836,1991,4,0.06666666666666667,2
836,32,3,0.03333333333333333,1
837,84,0,0.25,1
837,231,2,0.25,1
837,147,2,0.25,1
837,3,1,0.25,1
838,839,4,1.0,1
839,839,4,0.5,1
839,543,3,0.5,1
840,339,5,0.12,3
840,315,0,0.08,2
840,1064,1,0.04,1
840,840,0,0.08,2
840,341,5,0.12,3
840,806,5,0.04,1
840,340,0,0.16,4
840,645,3,0.08,2
840,787,3,0.24,6
840,81,3,0.04,1
841,843,5,0.29411764705882354,5
841,843,4,0.058823529411764705,1
841,843,0,0.058823529411764705,1
841,841,5,0.17647058823529413,3
841,711,3,0.29411764705882354,5
841,715,3,0.058823529411764705,1
841,1168,0,0.058823529411764705,1
842,811,5,0.6666666666666666,6
842,809,5,0.2222222222222222,2
842,668,5,0.1111111111111111,1
843,715,3,0.08333333333333333,2
843,843,5,0.125,3
843,843,0,0.08333333333333333,2
843,239,3,0.041666666666666664,1
843,711,3,0.2916666666666667,7
843,841,5,0.125,3
843,1215,5,0.125,3
843,1215,0,0.125,3
844,354,1,0.14285714285714285,2
844,849,3,0.07142857142857142,1
844,848,2,0.14285714285714285,2
844,848,1,0.07142857142857142,1
844,1505,2,0.07142857142857142,1
844,288,2,0.14285714285714285,2
844,333,2,0.21428571428571427,3
844,365,2,0.07142857142857142,1
844,364,2,0.07142857142857142,1
845,845,1,0.045454545454545456,4
845,845,3,0.045454545454545456,4
845,845,4,0.056818181818181816,5
845,385,4,0.022727272727272728,2
845,385,1,0.011363636363636364,1
845,367,0,0.022727272727272728,2
845,353,0,0.06818181818181818,6
845,729,0,0.29545454545454547,26
845,357,3,0.17045454545454544,15
845,357,2,0.06818181818181818,6
845,377,5,0.03409090909090909,3
845,480,0,0.045454545454545456,4
845,727,0,0.03409090909090909,3
845,1815,2,0.011363636363636364,1
845,1816,2,0.011363636363636364,1
845,1212,3,0.011363636363636364,1
845,1677,2,0.022727272727272728,2
845,654,0,0.011363636363636364,1
845,370,5,0.011363636363636364,1
846,354,1,0.12121212121212122,4
846,294,2,0.030303030303030304,1
846,1505,2,0.030303030303030304,1
846,1836,2,0.030303030303030304,1
846,846,5,0.09090909090909091,3
846,846,4,0.12121212121212122,4
846,844,0,0.06060606060606061,2
846,478,0,0.15151515151515152,5
846,365,2,0.030303030303030304,1
846,302,1,0.12121212121212122,4
846,333,2,0.09090909090909091,3
846,1352,2,0.030303030303030304,1
846,849,5,0.030303030303030304,1
846,488,1,0.06060606060606061,2
847,846,5,0.2857142857142857,4
847,1142,0,0.14285714285714285,2
847,849,5,0.07142857142857142,1
847,847,3,0.21428571428571427,3
847,847,4,0.07142857142857142,1
847,654,0,0.14285714285714285,2
847,1152,4,0.07142857142857142,1
848,354,1,0.08333333333333333,1
848,844,0,0.16666666666666666,2
848,848,5,0.16666666666666666,2
848,848,2,0.16666666666666666,2
848,295,2,0.08333333333333333,1
848,478,0,0.08333333333333333,1
848,491,1,0.08333333333333333,1
848,849,3,0.08333333333333333,1
848,302,1,0.08333333333333333,1
849,848,2,0.16666666666666666,5
849,295,2,0.06666666666666667,2
849,1505,2,0.03333333333333333,1
849,1504,2,0.06666666666666667,2
849,1055,2,0.06666666666666667,2
849,15,2,0.03333333333333333,1
849,365,2,0.13333333333333333,4
849,364,2,0.03333333333333333,1
849,1881,2,0.03333333333333333,1
849,333,2,0.13333333333333333,4
849,1836,2,0.03333333333333333,1
849,288,2,0.06666666666666667,2
849,294,2,0.03333333333333333,1
849,844,0,0.03333333333333333,1
849,849,5,0.03333333333333333,1
849,849,3,0.03333333333333333,1
850,654,5,0.5,15
850,850,4,0.06666666666666667,2
850,850,0,0.13333333333333333,4
850,850,2,0.1,3
850,850,5,0.1,3
850,1142,5,0.03333333333333333,1
850,358,3,0.03333333333333333,1
850,1808,2,0.03333333333333333,1
851,203,0,0.09523809523809523,2
851,158,0,0.19047619047619047,4
851,250,5,0.38095238095238093,8
851,250,4,0.047619047619047616,1
851,851,5,0.14285714285714285,3
851,851,4,0.09523809523809523,2
851,201,0,0.047619047619047616,1
852,852,4,0.14193548387096774,22
852,852,5,0.12903225806451613,20
852,852,0,0.025806451612903226,4
852,853,3,0.04516129032258064,7
852,1038,0,0.1870967741935484,29
852,1169,3,0.1032258064516129,16
852,1722,4,0.0064516129032258064,1
852,1841,3,0.01935483870967742,3
852,1036,0,0.03225806451612903,5
852,2433,3,0.0064516129032258064,1
852,2174,4,0.025806451612903226,4
852,2174,5,0.03870967741935484,6
852,2174,0,0.0064516129032258064,1
852,2106,1,0.0064516129032258064,1
852,2178,0,0.0064516129032258064,1
852,2178,4,0.025806451612903226,4
852,2178,5,0.012903225806451613,2
852,1661,0,0.01935483870967742,3
852,1037,3,0.06451612903225806,10
852,2107,1,0.01935483870967742,3
852,1039,1,0.012903225806451613,2
852,2105,0,0.012903225806451613,2
852,2261,3,0.0064516129032258064,1
852,1295,0,0.0064516129032258064,1
852,2278,0,0.0064516129032258064,1
852,1294,5,0.0064516129032258064,1
852,1866,3,0.0064516129032258064,1
852,1723,3,0.0064516129032258064,1
852,2604,1,0.012903225806451613,2
853,855,0,0.4,12
853,853,4,0.13333333333333333,4
853,853,5,0.16666666666666666,5
853,198,0,0.03333333333333333,1
853,1169,5,0.06666666666666667,2
853,39,3,0.1,3
853,72,3,0.03333333333333333,1
853,213,0,0.03333333333333333,1
853,3033,0,0.03333333333333333,1
854,854,4,0.22009569377990432,46
854,854,0,0.03349282296650718,7
854,852,5,0.11961722488038277,25
854,1038,5,0.023923444976076555,5
854,7,3,0.019138755980861243,4
854,722,3,0.009569377990430622,2
854,243,4,0.0430622009569378,9
854,963,3,0.05263157894736842,11
854,1734,3,0.014354066985645933,3
854,109,3,0.028708133971291867,6
854,112,3,0.06698564593301436,14
854,2104,4,0.023923444976076555,5
854,2065,0,0.1291866028708134,27
854,2174,5,0.009569377990430622,2
854,2209,0,0.004784688995215311,1
854,465,3,0.014354066985645933,3
854,2437,0,0.03827751196172249,8
854,244,1,0.009569377990430622,2
854,268,3,0.004784688995215311,1
854,3102,1,0.009569377990430622,2
854,299,3,0.004784688995215311,1
854,1311,4,0.023923444976076555,5
854,1311,0,0.014354066985645933,3
854,793,3,0.019138755980861243,4
854,187,3,0.004784688995215311,1
854,1294,5,0.004784688995215311,1
854,1312,1,0.004784688995215311,1
854,245,0,0.004784688995215311,1
854,251,1,0.004784688995215311,1
854,2716,3,0.004784688995215311,1
854,459,3,0.004784688995215311,1
854,2178,5,0.004784688995215311,1
854,1750,3,0.019138755980861243,4
854,783,3,0.004784688995215311,1
855,213,0,0.13333333333333333,4
855,213,5,0.36666666666666664,11
855,213,4,0.03333333333333333,1
855,855,5,0.13333333333333333,4
855,855,0,0.16666666666666666,5
855,72,3,0.06666666666666667,2
855,39,3,0.1,3
856,218,4,0.14285714285714285,2
856,856,4,0.35714285714285715,5
856,227,5,0.21428571428571427,3
856,123,0,0.07142857142857142,1
856,550,0,0.07142857142857142,1
856,1034,3,0.07142857142857142,1
856,3364,4,0.07142857142857142,1
857,856,5,0.14285714285714285,1
857,227,4,0.2857142857142857,2
857,227,1,0.14285714285714285,1
857,857,4,0.14285714285714285,1
857,213,0,0.14285714285714285,1
857,1519,4,0.14285714285714285,1
858,239,3,0.2857142857142857,6
858,451,0,0.09523809523809523,2
858,1284,0,0.09523809523809523,2
858,215,3,0.19047619047619047,4
858,858,3,0.3333333333333333,7
859,859,3,0.25,1
859,859,4,0.25,1
859,412,5,0.25,1
859,1022,2,0.25,1
860,452,0,0.25,2
860,860,0,0.25,2
860,337,1,0.25,2
860,1913,2,0.125,1
860,66,1,0.125,1
861,860,0,0.2,1
861,542,0,0.2,1
861,337,1,0.4,2
861,337,4,0.2,1
862,864,5,1.0,1
863,185,0,1.0,4
864,62,3,0.2,1
864,864,0,0.4,2
864,64,3,0.2,1
864,276,4,0.2,1
865,865,5,0.25,3
865,865,4,0.25,3
865,865,0,0.25,3
865,870,1,0.16666666666666666,2
865,643,5,0.08333333333333333,1
866,866,5,0.5897435897435898,23
866,866,3,0.1282051282051282,5
866,866,0,0.05128205128205128,2
866,768,5,0.1282051282051282,5
866,768,3,0.07692307692307693,3
866,1508,2,0.02564102564102564,1
867,868,5,0.16666666666666666,1
867,643,3,0.3333333333333333,2
867,642,4,0.16666666666666666,1
867,518,0,0.16666666666666666,1
867,1083,0,0.16666666666666666,1
868,868,4,0.2,1
868,866,0,0.4,2
868,1430,0,0.2,1
868,3121,0,0.2,1
869,316,3,0.36666666666666664,11
869,111,3,0.5,15
869,321,0,0.06666666666666667,2
869,790,3,0.06666666666666667,2
870,870,5,0.4117647058823529,7
870,870,4,0.23529411764705882,4
870,865,0,0.17647058823529413,3
870,867,4,0.058823529411764705,1
870,867,5,0.058823529411764705,1
870,1071,0,0.058823529411764705,1
871,342,0,0.06666666666666667,2
871,1877,0,0.06666666666666667,2
871,338,1,0.03333333333333333,1
871,477,0,0.16666666666666666,5
871,490,0,0.43333333333333335,13
871,871,5,0.06666666666666667,2
871,1966,0,0.13333333333333333,4
871,372,0,0.03333333333333333,1
872,532,0,0.52,13
872,259,0,0.24,6
872,872,5,0.16,4
872,36,0,0.08,2
873,404,0,0.034482758620689655,1
873,404,3,0.3448275862068966,10
873,873,4,0.1724137931034483,5
873,873,1,0.10344827586206896,3
873,873,5,0.034482758620689655,1
873,403,0,0.06896551724137931,2
873,1170,3,0.034482758620689655,1
873,457,0,0.10344827586206896,3
873,1274,1,0.034482758620689655,1
873,405,0,0.06896551724137931,2
874,874,3,0.3333333333333333,6
874,874,4,0.05555555555555555,1
874,168,0,0.1111111111111111,2
874,530,0,0.05555555555555555,1
874,545,3,0.2777777777777778,5
874,64,0,0.05555555555555555,1
874,79,0,0.05555555555555555,1
874,78,3,0.05555555555555555,1
875,438,3,0.4444444444444444,4
875,75,1,0.1111111111111111,1
875,407,5,0.2222222222222222,2
875,103,1,0.1111111111111111,1
875,464,3,0.1111111111111111,1
876,877,3,0.5714285714285714,4
876,1465,3,0.2857142857142857,2
876,2609,3,0.14285714285714285,1
877,878,5,0.18181818181818182,2
877,474,5,0.36363636363636365,4
877,876,0,0.2727272727272727,3
877,1465,3,0.18181818181818182,2
878,473,0,0.2692307692307692,7
878,1048,0,0.038461538461538464,1
878,1081,0,0.15384615384615385,4
878,474,3,0.11538461538461539,3
878,474,5,0.11538461538461539,3
878,1359,0,0.038461538461538464,1
878,878,5,0.15384615384615385,4
878,878,3,0.038461538461538464,1
878,1082,5,0.038461538461538464,1
878,1080,1,0.038461538461538464,1
879,106,2,0.5,2
879,330,2,0.25,1
879,140,2,0.25,1
880,880,4,0.21428571428571427,3
880,880,5,0.21428571428571427,3
880,880,1,0.07142857142857142,1
880,493,4,0.14285714285714285,2
880,493,5,0.21428571428571427,3
880,1255,0,0.07142857142857142,1
880,108,0,0.07142857142857142,1
881,75,1,0.1111111111111111,1
881,75,4,0.2222222222222222,2
881,75,5,0.1111111111111111,1
881,122,5,0.1111111111111111,1
881,122,4,0.4444444444444444,4
882,248,0,0.2222222222222222,2
882,199,0,0.3333333333333333,3
882,882,4,0.2222222222222222,2
882,889,0,0.1111111111111111,1
882,3441,4,0.1111111111111111,1
883,152,5,0.11764705882352941,2
883,152,4,0.11764705882352941,2
883,883,4,0.23529411764705882,4
883,883,5,0.11764705882352941,2
883,498,0,0.11764705882352941,2
883,1257,4,0.11764705882352941,2
883,1410,3,0.11764705882352941,2
883,1028,0,0.058823529411764705,1
884,886,0,0.15517241379310345,9
884,1328,0,0.08620689655172414,5
884,1366,2,0.22413793103448276,13
884,2098,0,0.034482758620689655,2
884,884,2,0.13793103448275862,8
884,884,5,0.017241379310344827,1
884,2100,2,0.034482758620689655,2
884,512,3,0.017241379310344827,1
884,1062,0,0.25862068965517243,15
884,2216,5,0.017241379310344827,1
884,887,5,0.017241379310344827,1
885,884,2,0.26666666666666666,8
885,1546,2,0.1,3
885,2005,2,0.16666666666666666,5
885,2014,2,0.03333333333333333,1
885,887,2,0.23333333333333334,7
885,2311,2,0.1,3
885,1338,2,0.06666666666666667,2
885,1429,2,0.03333333333333333,1
886,512,3,0.3333333333333333,10
886,514,3,0.5333333333333333,16
886,2215,3,0.03333333333333333,1
886,2213,3,0.03333333333333333,1
886,1062,5,0.03333333333333333,1
886,886,5,0.03333333333333333,1
887,516,2,0.11805555555555555,34
887,514,3,0.041666666666666664,12
887,1062,0,0.1284722222222222,37
887,887,2,0.3472222222222222,100
887,887,5,0.003472222222222222,1
887,887,4,0.006944444444444444,2
887,886,0,0.14583333333333334,42
887,512,3,0.041666666666666664,12
887,1422,3,0.027777777777777776,8
887,1366,2,0.0798611111111111,23
887,1301,3,0.017361111111111112,5
887,2310,0,0.006944444444444444,2
887,2376,5,0.006944444444444444,2
887,884,4,0.006944444444444444,2
887,2100,2,0.006944444444444444,2
887,2098,0,0.006944444444444444,2
887,1328,0,0.003472222222222222,1
887,3243,3,0.003472222222222222,1
888,776,5,0.03225806451612903,1
888,118,0,0.1935483870967742,6
888,11,3,0.3870967741935484,12
888,81,3,0.12903225806451613,4
888,315,0,0.06451612903225806,2
888,888,5,0.0967741935483871,3
888,1010,0,0.03225806451612903,1
888,2036,5,0.03225806451612903,1
888,1085,3,0.03225806451612903,1
889,889,4,0.1,3
889,889,5,0.36666666666666664,11
889,889,0,0.23333333333333334,7
889,891,5,0.03333333333333333,1
889,891,4,0.1,3
889,891,0,0.06666666666666667,2
889,882,1,0.03333333333333333,1
889,195,3,0.03333333333333333,1
889,1357,3,0.03333333333333333,1
890,76,3,0.8888888888888888,8
890,47,3,0.1111111111111111,1
891,137,0,0.2,4
891,137,5,0.2,4
891,137,4,0.05,1
891,64,3,0.15,3
891,195,3,0.1,2
891,891,5,0.1,2
891,891,4,0.05,1
891,889,4,0.05,1
891,205,3,0.1,2
892,617,0,0.3,9
892,11,3,0.2,6
892,81,3,0.06666666666666667,2
892,892,5,0.23333333333333334,7
892,732,0,0.1,3
892,2459,5,0.03333333333333333,1
892,2087,5,0.06666666666666667,2
893,897,5,1.0,1
894,908,0,1.0,1
895,895,5,0.14285714285714285,1
895,896,0,0.2857142857142857,2
895,1786,3,0.14285714285714285,1
895,1787,3,0.14285714285714285,1
895,899,0,0.14285714285714285,1
895,897,2,0.14285714285714285,1
896,899,5,0.1111111111111111,1
896,1787,3,0.3333333333333333,3
896,1786,3,0.4444444444444444,4
896,2120,3,0.1111111111111111,1
897,893,5,0.2,1
897,897,5,0.2,1
897,894,5,0.2,1
897,908,0,0.4,2
898,892,3,0.45454545454545453,5
898,1064,3,0.18181818181818182,2
898,3470,3,0.09090909090909091,1
898,908,5,0.2727272727272727,3
