from,to,action,p(s),frequency
1833,2267,1,0.3333333333333333,10
1833,2377,1,0.43333333333333335,13
1833,2422,1,0.13333333333333333,4
1833,2448,1,0.03333333333333333,1
1833,2466,1,0.03333333333333333,1
1834,2267,1,0.23076923076923078,3
1834,2377,1,0.23076923076923078,3
1834,2422,1,0.07692307692307693,1
1834,2450,1,0.15384615384615385,2
1834,2468,1,0.07692307692307693,1
1834,2758,1,0.07692307692307693,1
1834,3656,1,0.07692307692307693,1
1834,3683,1,0.07692307692307693,1
1842,1911,1,0.4,12
1842,1964,1,0.36666666666666664,11
1842,2618,1,0.03333333333333333,1
1842,2727,1,0.1,3
1842,2813,1,0.03333333333333333,1
1842,3069,1,0.03333333333333333,1
1842,3908,1,0.03333333333333333,1
1847,3086,0,0.1,3
1847,3134,0,0.7666666666666667,23
1847,3890,0,0.13333333333333333,4
1847,3215,1,0.3333333333333333,10
1847,3810,1,0.06666666666666667,2
1847,3819,1,0.3,9
1847,3920,1,0.16666666666666666,5
1847,3972,1,0.1,3
1847,4010,1,0.03333333333333333,1
1847,1846,2,0.7,21
1847,2827,2,0.3,9
1848,4263,1,0.8,4
1848,4264,1,0.2,1
1848,1848,3,0.6666666666666666,4
1848,2044,3,0.3333333333333333,2
1848,1848,4,0.9,9
1848,2044,4,0.1,1
1849,1848,1,0.8666666666666667,26
1849,2044,1,0.03333333333333333,1
1849,3551,1,0.1,3
1849,3506,2,1.0,30
1849,1849,4,1.0,30
1850,1850,0,0.42857142857142855,6
1850,3510,0,0.5714285714285714,8
1850,3621,2,0.7692307692307693,10
1850,4062,2,0.23076923076923078,3
1850,3614,3,0.5882352941176471,10
1850,3628,3,0.4117647058823529,7
1850,1850,4,0.5454545454545454,6
1850,3510,4,0.45454545454545453,5
1850,1850,5,0.8888888888888888,8
1850,3510,5,0.1111111111111111,1
1852,1851,0,0.03333333333333333,1
1852,1862,0,0.03333333333333333,1
1852,2921,0,0.06666666666666667,2
1852,3552,0,0.8666666666666667,26
1852,1852,1,1.0,30
1852,3843,2,0.03333333333333333,1
1852,3844,2,0.9666666666666667,29
1852,2711,3,1.0,30
1853,1853,1,0.8,24
1853,2455,1,0.2,6
1853,1853,4,0.8333333333333334,25
1853,2455,4,0.16666666666666666,5
1853,1853,5,0.6666666666666666,20
1853,2455,5,0.3333333333333333,10
1854,3213,1,0.2,5
1854,3216,1,0.4,10
1854,3230,1,0.16,4
1854,3240,1,0.2,5
1854,3643,1,0.04,1
1854,1854,3,0.5,11
1854,2010,3,0.45454545454545453,10
1854,2503,3,0.045454545454545456,1
1854,1854,4,0.8,16
1854,2010,4,0.2,4
1854,1502,5,0.5,12
1854,1826,5,0.375,9
1854,1854,5,0.125,3
1855,1855,0,1.0,1
1855,3392,2,1.0,5
1856,2468,1,0.1,3
1856,2483,1,0.23333333333333334,7
1856,2494,1,0.3333333333333333,10
1856,2502,1,0.1,3
1856,2597,1,0.13333333333333333,4
1856,2613,1,0.06666666666666667,2
1856,2735,1,0.03333333333333333,1
1857,2450,1,0.1,3
1857,2468,1,0.03333333333333333,1
1857,2483,1,0.13333333333333333,4
1857,2494,1,0.26666666666666666,8
1857,2502,1,0.13333333333333333,4
1857,2597,1,0.16666666666666666,5
1857,2613,1,0.03333333333333333,1
1857,2706,1,0.06666666666666667,2
1857,2735,1,0.06666666666666667,2
1858,2076,0,0.09090909090909091,1
1858,2983,0,0.45454545454545453,5
1858,3086,0,0.09090909090909091,1
1858,3134,0,0.09090909090909091,1
1858,3156,0,0.18181818181818182,2
1858,3890,0,0.09090909090909091,1
1858,2706,1,0.3,3
1858,3133,1,0.2,2
1858,3810,1,0.1,1
1858,3921,1,0.2,2
1858,4059,1,0.1,1
1858,4222,1,0.1,1
1862,3510,0,1.0,21
1862,3923,2,1.0,14
1862,1862,3,0.3333333333333333,4
1862,3923,3,0.6666666666666666,8
1862,1851,4,0.0625,1
1862,1862,4,0.9375,15
1863,1906,1,0.9333333333333333,28
1863,2375,1,0.06666666666666667,2
1867,408,1,0.23333333333333334,7
1867,1866,1,0.03333333333333333,1
1867,1867,1,0.6333333333333333,19
1867,2783,1,0.1,3
1867,112,3,0.3333333333333333,10
1867,483,3,0.5666666666666667,17
1867,822,3,0.1,3
1882,1882,1,1.0,22
1882,532,3,1.0,27
1882,1882,4,1.0,24
1889,2450,1,0.2,6
1889,2468,1,0.2,6
1889,2483,1,0.06666666666666667,2
1889,2494,1,0.23333333333333334,7
1889,2597,1,0.23333333333333334,7
1889,2758,1,0.06666666666666667,2
1893,2732,0,0.8,24
1893,2737,0,0.2,6
1893,2613,1,0.5,15
1893,2735,1,0.5,15
1893,1893,2,1.0,30
1895,2614,1,0.06666666666666667,2
1895,2626,1,0.1,3
1895,2675,1,0.43333333333333335,13
1895,2743,1,0.03333333333333333,1
1895,2752,1,0.2,6
1895,2792,1,0.16666666666666666,5
1895,1895,4,0.26666666666666666,8
1895,1910,4,0.7333333333333333,22
1896,1900,0,1.0,30
1896,1913,2,0.9666666666666667,29
1896,1965,2,0.03333333333333333,1
1897,1900,0,1.0,30
1897,2121,1,0.03333333333333333,1
1897,2123,1,0.5333333333333333,16
1897,2161,1,0.16666666666666666,5
1897,2444,1,0.03333333333333333,1
1897,2475,1,0.2,6
1897,2478,1,0.03333333333333333,1
1897,1897,4,0.7666666666666667,23
1897,2050,4,0.23333333333333334,7
1898,2121,1,0.03333333333333333,1
1898,2123,1,0.06666666666666667,2
1898,2149,1,0.43333333333333335,13
1898,2150,1,0.4,12
1898,2161,1,0.06666666666666667,2
1899,2121,1,0.16666666666666666,5
1899,2123,1,0.6333333333333333,19
1899,2161,1,0.13333333333333333,4
1899,2444,1,0.06666666666666667,2
1899,1898,4,0.8666666666666667,26
1899,1899,4,0.13333333333333333,4
1900,1900,0,0.8666666666666667,26
1900,1914,0,0.13333333333333333,4
1900,1897,1,0.6666666666666666,20
1900,2050,1,0.3,9
1900,2273,1,0.03333333333333333,1
1900,1913,2,0.9,27
1900,1965,2,0.1,3
1901,2121,1,0.13333333333333333,4
1901,2123,1,0.23333333333333334,7
1901,2149,1,0.16666666666666666,5
1901,2150,1,0.3333333333333333,10
1901,2161,1,0.13333333333333333,4
1905,842,1,0.6666666666666666,2
1905,1905,1,0.3333333333333333,1
1906,2446,1,0.5666666666666667,17
1906,2456,1,0.13333333333333333,4
1906,2742,1,0.3,9
1906,1830,3,0.16666666666666666,5
1906,1906,3,0.13333333333333333,4
1906,2321,3,0.7,21
1906,1830,4,0.03333333333333333,1
1906,1832,4,0.03333333333333333,1
1906,1906,4,0.9333333333333333,28
1906,1829,5,0.2,6
1906,1906,5,0.8,24
1907,2256,1,0.7666666666666667,23
1907,2267,1,0.03333333333333333,1
1907,2448,1,0.06666666666666667,2
1907,2926,1,0.1,3
1907,2994,1,0.03333333333333333,1
1908,1855,0,0.2,6
1908,2222,0,0.8,24
1908,2450,1,0.4,12
1908,2468,1,0.2,6
1908,2483,1,0.16666666666666666,5
1908,2494,1,0.16666666666666666,5
1908,2597,1,0.03333333333333333,1
1908,2758,1,0.03333333333333333,1
1910,2614,1,0.5,15
1910,2626,1,0.3,9
1910,2675,1,0.03333333333333333,1
1910,2752,1,0.03333333333333333,1
1910,2792,1,0.13333333333333333,4
1960,4227,1,0.7222222222222222,13
1960,4345,1,0.1111111111111111,2
1960,4349,1,0.16666666666666666,3
1969,2393,0,0.21428571428571427,6
1969,2445,0,0.39285714285714285,11
1969,2463,0,0.17857142857142858,5
1969,2627,0,0.21428571428571427,6
1971,1975,0,1.0,30
1993,4187,1,0.16666666666666666,1
1993,4191,1,0.8333333333333334,5
1996,2535,1,0.6,18
1996,2547,1,0.06666666666666667,2
1996,2622,1,0.3333333333333333,10
1997,2535,1,0.6,18
1997,2547,1,0.16666666666666666,5
1997,2622,1,0.2,6
1997,4187,1,0.03333333333333333,1
2002,2547,1,0.5666666666666667,17
2002,2622,1,0.43333333333333335,13
2012,2012,0,0.9666666666666667,29
2012,3020,0,0.03333333333333333,1
2014,2256,1,0.6,6
2014,2926,1,0.2,2
2014,2994,1,0.1,1
2014,3231,1,0.1,1
2018,2769,1,0.25,1
2018,2830,1,0.25,1
2018,3504,1,0.25,1
2018,3505,1,0.25,1
2018,2018,4,0.4,2
2018,2020,4,0.4,2
2018,2024,4,0.2,1
2020,3625,1,1.0,2
2020,2018,4,1.0,2
2021,2017,1,0.38095238095238093,8
2021,2019,1,0.5238095238095238,11
2021,3685,1,0.09523809523809523,2
2022,1975,0,0.037037037037037035,1
2022,2021,0,0.9629629629629629,26
2022,1972,2,0.045454545454545456,1
2022,2246,2,0.9545454545454546,21
2023,2626,1,0.03333333333333333,1
2023,2751,1,0.3333333333333333,10
2023,2752,1,0.03333333333333333,1
2023,2769,1,0.06666666666666667,2
2023,2770,1,0.2,6
2023,2791,1,0.16666666666666666,5
2023,2830,1,0.13333333333333333,4
2023,3626,1,0.03333333333333333,1
2025,2751,1,0.4666666666666667,14
2025,2769,1,0.06666666666666667,2
2025,2770,1,0.06666666666666667,2
2025,2791,1,0.03333333333333333,1
2025,2830,1,0.36666666666666664,11
2028,2055,1,1.0,1
2029,1862,0,0.72,18
2029,2704,0,0.28,7
2029,2203,3,0.6,12
2029,3928,3,0.35,7
2029,3929,3,0.05,1
2043,2732,0,0.36,9
2043,2737,0,0.48,12
2043,3086,0,0.08,2
2043,3134,0,0.08,2
2043,2502,1,0.3103448275862069,9
2043,2613,1,0.3103448275862069,9
2043,2735,1,0.27586206896551724,8
2043,3133,1,0.034482758620689655,1
2043,3215,1,0.06896551724137931,2
2043,1846,2,0.18518518518518517,5
2043,1893,2,0.7407407407407407,20
2043,2042,2,0.07407407407407407,2
2043,1847,4,0.08695652173913043,2
2043,2043,4,0.6956521739130435,16
2043,2227,4,0.17391304347826086,4
2043,2499,4,0.043478260869565216,1
2050,2121,1,0.07142857142857142,1
2050,2123,1,0.21428571428571427,3
2050,2150,1,0.2857142857142857,4
2050,2475,1,0.35714285714285715,5
2050,2478,1,0.07142857142857142,1
2054,2112,1,0.3,9
2054,2129,1,0.13333333333333333,4
2054,2326,1,0.1,3
2054,2488,1,0.4666666666666667,14
2067,2385,0,0.2727272727272727,3
2067,4244,0,0.09090909090909091,1
2067,4254,0,0.45454545454545453,5
2067,4343,0,0.18181818181818182,2
2067,2064,1,0.125,1
2067,3425,1,0.875,7
2067,2067,2,0.4,4
2067,2330,2,0.2,2
2067,3244,2,0.3,3
2067,3670,2,0.1,1
2067,2067,3,0.8,4
2067,3262,3,0.2,1
2070,2070,0,0.9666666666666667,29
2070,2075,0,0.03333333333333333,1
2070,4048,2,1.0,30
2070,2070,4,0.9666666666666667,29
2070,2075,4,0.03333333333333333,1
2071,2070,0,0.4,12
2071,2801,0,0.5333333333333333,16
2071,2982,0,0.06666666666666667,2
2071,4002,1,1.0,30
2072,2070,0,0.09523809523809523,2
2072,2075,0,0.23809523809523808,5
2072,2801,0,0.19047619047619047,4
2072,2982,0,0.47619047619047616,10
2072,3826,1,0.7857142857142857,22
2072,4002,1,0.21428571428571427,6
2072,2072,2,0.3181818181818182,7
2072,3248,2,0.09090909090909091,2
2072,3272,2,0.45454545454545453,10
2072,3273,2,0.09090909090909091,2
2072,3671,2,0.045454545454545456,1
2072,2071,4,0.1,2
2072,2072,4,0.7,14
2072,3248,4,0.1,2
2072,3273,4,0.1,2
2074,2073,1,0.26666666666666666,8
2074,2557,1,0.16666666666666666,5
2074,3772,1,0.1,3
2074,3816,1,0.16666666666666666,5
2074,3903,1,0.16666666666666666,5
2074,4003,1,0.03333333333333333,1
2074,4035,1,0.03333333333333333,1
2074,4038,1,0.06666666666666667,2
2074,2074,4,0.7333333333333333,22
2074,2333,4,0.26666666666666666,8
2133,3603,0,0.9666666666666667,29
2133,3605,0,0.03333333333333333,1
2133,1259,2,0.9333333333333333,28
2133,3606,2,0.06666666666666667,2
2208,2468,1,0.12,3
2208,2494,1,0.68,17
2208,2502,1,0.04,1
2208,2597,1,0.08,2
2208,2613,1,0.04,1
2208,2758,1,0.04,1
2217,2217,0,0.1,1
2217,2376,0,0.9,9
2217,1854,1,0.5,2
2217,2591,1,0.25,1
2217,2696,1,0.25,1
2217,3479,2,0.4,2
2217,3623,2,0.6,3
2217,3218,3,0.16666666666666666,1
2217,3241,3,0.8333333333333334,5
2217,2376,4,1.0,7
2218,2218,0,0.9666666666666667,29
2218,2237,0,0.03333333333333333,1
2218,2744,2,0.03333333333333333,1
2218,2767,2,0.9666666666666667,29
2218,2593,3,0.13333333333333333,4
2218,3052,3,0.8666666666666667,26
2218,2218,4,0.8,24
2218,2237,4,0.2,6
2219,1906,1,0.7,21
2219,2275,1,0.2,6
2219,2279,1,0.1,3
2220,1832,1,0.13333333333333333,4
2220,1906,1,0.06666666666666667,2
2220,2207,1,0.6,18
2220,2231,1,0.03333333333333333,1
2220,2275,1,0.06666666666666667,2
2220,2967,1,0.03333333333333333,1
2220,3009,1,0.06666666666666667,2
2220,2278,2,0.26666666666666666,8
2220,2825,2,0.7333333333333333,22
2220,2219,4,0.2,6
2220,2220,4,0.8,24
2222,2222,0,0.9,27
2222,2950,0,0.06666666666666667,2
2222,3136,0,0.03333333333333333,1
2227,3086,0,0.5,3
2227,3134,0,0.3333333333333333,2
2227,3890,0,0.16666666666666666,1
2227,3133,1,0.5,2
2227,3819,1,0.25,1
2227,4010,1,0.25,1
2227,1846,2,0.3333333333333333,1
2227,2827,2,0.6666666666666666,2
2227,2226,4,0.42857142857142855,3
2227,2227,4,0.5714285714285714,4
2237,2237,0,1.0,30
2237,2744,2,0.9666666666666667,29
2237,2767,2,0.03333333333333333,1
2237,2237,4,1.0,30
2239,2763,1,0.23529411764705882,4
2239,2765,1,0.058823529411764705,1
2239,2822,1,0.29411764705882354,5
2239,2823,1,0.17647058823529413,3
2239,2936,1,0.23529411764705882,4
2239,2239,4,0.2,3
2239,2433,4,0.8,12
2243,3020,0,1.0,6
2243,2466,1,0.09090909090909091,1
2243,3893,1,0.8181818181818182,9
2243,3895,1,0.09090909090909091,1
2251,2221,0,0.03333333333333333,1
2251,2251,0,0.9333333333333333,28
2251,3503,0,0.03333333333333333,1
2254,2254,0,1.0,3
2254,1848,1,1.0,6
2254,3973,2,1.0,5
2254,3954,3,1.0,9
2272,2450,1,0.125,1
2272,2502,1,0.125,1
2272,2597,1,0.625,5
2272,2706,1,0.125,1
2276,2212,1,1.0,30
2278,1906,1,1.0,3
2278,2277,3,1.0,2
2278,2278,4,1.0,4
2278,3096,5,1.0,1
2287,2290,1,1.0,11
2287,2289,2,1.0,10
2287,2286,3,0.9411764705882353,16
2287,3194,3,0.058823529411764705,1
2322,3972,1,1.0,1
2322,1846,2,0.5,3
2322,2827,2,0.5,3
2361,2361,3,1.0,30
2380,2468,1,0.13333333333333333,4
2380,2483,1,0.03333333333333333,1
2380,2494,1,0.7333333333333333,22
2380,2613,1,0.1,3
2399,2209,1,0.9666666666666667,29
2399,2212,1,0.03333333333333333,1
2430,2238,1,0.4,12
2430,2428,1,0.06666666666666667,2
2430,2629,1,0.03333333333333333,1
2430,2631,1,0.5,15
2431,2430,0,1.0,30
2433,2763,1,0.041666666666666664,1
2433,2765,1,0.041666666666666664,1
2433,2822,1,0.375,9
2433,2823,1,0.25,6
2433,2936,1,0.125,3
2433,2937,1,0.16666666666666666,4
2467,3691,0,1.0,19
2467,2466,1,0.3181818181818182,7
2467,3687,1,0.18181818181818182,4
2467,3692,1,0.36363636363636365,8
2467,3802,1,0.13636363636363635,3
2467,2016,2,0.65,13
2467,2245,2,0.35,7
2524,3058,1,1.0,5
2524,2522,3,1.0,6
2524,2524,4,1.0,13
2527,2527,3,1.0,30
2528,2529,2,1.0,6
2528,2528,3,1.0,3
2528,2528,4,1.0,3
2538,3529,0,1.0,30
2538,1673,1,1.0,30
2538,2538,2,1.0,30
2538,2538,4,1.0,30
2546,2535,1,1.0,30
2587,2121,1,0.043478260869565216,1
2587,2123,1,0.17391304347826086,4
2587,2161,1,0.43478260869565216,10
2587,2444,1,0.2608695652173913,6
2587,2475,1,0.043478260869565216,1
2587,2478,1,0.043478260869565216,1
2587,2587,4,0.6111111111111112,11
2587,2588,4,0.3888888888888889,7
2594,2267,1,0.06666666666666667,2
2594,2377,1,0.7,21
2594,2422,1,0.16666666666666666,5
2594,2468,1,0.03333333333333333,1
2594,2758,1,0.03333333333333333,1
2595,2222,0,1.0,6
2595,2450,1,0.2,1
2595,2468,1,0.6,3
2595,2494,1,0.2,1
2615,2202,1,0.3333333333333333,10
2615,2209,1,0.03333333333333333,1
2615,2248,1,0.3,9
2615,3608,1,0.3,9
2615,3612,1,0.03333333333333333,1
2615,1514,4,0.03333333333333333,1
2615,2276,4,0.26666666666666666,8
2615,2399,4,0.06666666666666667,2
2615,2615,4,0.5,15
2615,2789,4,0.13333333333333333,4
2666,2666,3,1.0,30
2681,2820,0,1.0,5
2681,2688,2,0.8333333333333334,5
2681,2821,2,0.16666666666666666,1
2694,2445,0,0.9090909090909091,10
2694,4210,0,0.09090909090909091,1
2694,2055,1,1.0,9
2788,2788,0,1.0,21
2788,2767,2,0.05,1
2788,3456,2,0.9,18
2788,3838,2,0.05,1
2788,3052,3,0.09090909090909091,2
2788,3214,3,0.9090909090909091,20
2788,2218,4,0.13043478260869565,3
2788,2788,4,0.8695652173913043,20
2789,2218,0,0.8333333333333334,25
2789,2788,0,0.16666666666666666,5
2789,2615,2,0.7,21
2789,2789,2,0.3,9
2789,1506,4,0.1,3
2789,2615,4,0.7666666666666667,23
2789,2789,4,0.13333333333333333,4
2801,2801,0,1.0,24
2801,4344,2,1.0,24
2801,4319,3,1.0,20
2801,2801,4,1.0,21
2915,2450,1,0.6666666666666666,4
2915,2597,1,0.3333333333333333,2
2942,2732,0,0.125,1
2942,3691,0,0.875,7
2942,2466,1,0.5,4
2942,3687,1,0.125,1
2942,3692,1,0.125,1
2942,3802,1,0.25,2
2942,2016,2,0.7,7
2942,2245,2,0.3,3
2983,2983,0,0.8333333333333334,25
2983,2984,0,0.13333333333333333,4
2983,3134,0,0.03333333333333333,1
2997,3084,1,0.7916666666666666,19
2997,3132,1,0.08333333333333333,2
2997,3455,1,0.125,3
2997,2756,4,0.0625,1
2997,2997,4,0.75,12
2997,3083,4,0.1875,3
2997,1506,5,0.2,4
2997,2363,5,0.1,2
2997,2756,5,0.05,1
2997,2997,5,0.6,12
2997,3083,5,0.05,1
2998,2997,1,0.7333333333333333,22
2998,3083,1,0.26666666666666666,8
3001,3045,1,0.7,7
3001,3051,1,0.3,3
3003,3003,0,0.8181818181818182,9
3003,3263,0,0.18181818181818182,2
3006,2267,1,0.875,7
3006,2450,1,0.125,1
3247,4342,2,1.0,1
3247,4116,3,0.3333333333333333,1
3247,4225,3,0.6666666666666666,2
3247,2982,4,0.3333333333333333,1
3247,3247,4,0.6666666666666666,2
3248,2982,0,1.0,2
3248,3826,1,1.0,4
3248,3248,2,0.2857142857142857,2
3248,3272,2,0.7142857142857143,5
3248,3248,4,0.6,3
3248,3272,4,0.4,2
3253,3263,0,1.0,1
3273,3273,4,1.0,30
3381,3380,0,1.0,30
3472,3475,0,1.0,29
3472,3472,2,0.8181818181818182,18
3472,3473,2,0.18181818181818182,4
3473,3472,2,0.16666666666666666,2
3473,3473,2,0.5833333333333334,7
3473,3681,2,0.25,3
3473,3473,4,0.7647058823529411,13
3473,3681,4,0.23529411764705882,4
3489,3580,1,1.0,30
3499,3500,3,0.5,8
3499,3837,3,0.5,8
3541,3547,0,1.0,1
3541,3546,2,1.0,2
3671,4002,1,1.0,30
3671,3671,4,1.0,30
3672,4358,1,1.0,6
3672,2353,3,0.14285714285714285,1
3672,3672,3,0.8571428571428571,6
3672,2353,4,0.2,1
3672,3672,4,0.8,4
3672,2353,5,0.1111111111111111,1
3672,3672,5,0.8888888888888888,8
3677,3475,0,1.0,4
3677,3679,2,0.5,2
3677,3680,2,0.5,2
3678,3475,0,1.0,7
3678,3474,1,0.46153846153846156,6
3678,3476,1,0.5384615384615384,7
3678,3679,2,0.8,4
3678,3680,2,0.2,1
3844,3552,0,1.0,9
3844,3844,2,1.0,8
3844,2711,3,1.0,10
3912,3944,1,0.3333333333333333,10
3912,4087,1,0.5,15
3912,4289,1,0.06666666666666667,2
3912,4290,1,0.1,3
3964,3967,0,1.0,22
3964,3966,2,0.9444444444444444,17
3964,3969,2,0.05555555555555555,1
3995,3996,0,1.0,3
3995,3998,2,1.0,4
