from,to,action,p(s),frequency
89,179,3,0.0011074197120708748,1
89,9,0,0.0011074197120708748,1
89,251,5,0.0011074197120708748,1
89,120,0,0.0011074197120708748,1
89,53,0,0.0011074197120708748,1
89,182,4,0.0011074197120708748,1
90,86,1,0.14367816091954022,25
90,72,1,0.28160919540229884,49
90,64,4,0.09195402298850575,16
90,64,5,0.06896551724137931,12
90,64,3,0.022988505747126436,4
90,75,2,0.16666666666666666,29
90,161,1,0.06896551724137931,12
90,90,4,0.028735632183908046,5
90,90,3,0.011494252873563218,2
90,90,5,0.05747126436781609,10
90,74,2,0.05747126436781609,10
91,24,0,0.6748251748251748,386
91,23,0,0.08041958041958042,46
91,4,3,0.013986013986013986,8
91,91,5,0.08041958041958042,46
91,91,4,0.013986013986013986,8
91,91,2,0.0034965034965034965,2
91,57,0,0.005244755244755245,3
91,89,5,0.11013986013986014,63
91,118,0,0.012237762237762238,7
91,152,0,0.0017482517482517483,1
91,292,5,0.0017482517482517483,1
91,139,0,0.0017482517482517483,1
92,92,2,0.10067114093959731,90
92,92,4,0.026845637583892617,24
92,92,5,0.4161073825503356,372
92,89,5,0.2348993288590604,210
92,75,0,0.15436241610738255,138
92,74,0,0.03131991051454139,28
92,86,1,0.011185682326621925,10
92,86,3,0.016778523489932886,15
92,423,5,0.003355704697986577,3
92,287,0,0.0011185682326621924,1
92,128,0,0.003355704697986577,3
93,77,0,0.35177865612648224,267
93,93,3,0.22397891963109354,170
93,93,4,0.03293807641633729,25
93,93,1,0.003952569169960474,3
93,81,5,0.017127799736495388,13
93,9,0,0.05533596837944664,42
93,185,5,0.08827404479578392,67
93,78,3,0.04216073781291173,32
93,78,1,0.005270092226613966,4
93,78,4,0.005270092226613966,4
93,249,0,0.025032938076416336,19
93,88,0,0.1067193675889328,81
93,76,2,0.011857707509881422,9
93,76,1,0.002635046113306983,2
93,84,2,0.002635046113306983,2
93,221,2,0.019762845849802372,15
93,189,5,0.0013175230566534915,1
93,288,0,0.002635046113306983,2
93,178,0,0.0013175230566534915,1
94,119,3,0.3600713012477718,202
94,143,4,0.0766488413547237,43
94,143,5,0.0196078431372549,11
94,143,2,0.0017825311942959,1
94,94,4,0.1586452762923351,89
94,94,5,0.03208556149732621,18
94,94,2,0.0035650623885918,2
94,237,3,0.31016042780748665,174
94,103,5,0.03208556149732621,18
94,157,3,0.0035650623885918,2
94,282,3,0.0017825311942959,1
95,111,5,0.2676056338028169,95
95,140,4,0.22535211267605634,80
95,140,3,0.23943661971830985,85
95,160,2,0.23943661971830985,85
95,171,1,0.008450704225352112,3
95,222,1,0.0028169014084507044,1
95,158,2,0.0028169014084507044,1
95,265,1,0.008450704225352112,3
95,95,3,0.0028169014084507044,1
95,238,5,0.0028169014084507044,1
96,93,1,0.11566265060240964,48
96,96,3,0.3421686746987952,142
96,96,4,0.09397590361445783,39
96,78,1,0.01927710843373494,8
96,77,2,0.07951807228915662,33
96,84,1,0.016867469879518072,7
96,133,4,0.00963855421686747,4
96,133,3,0.021686746987951807,9
96,204,1,0.0891566265060241,37
96,76,1,0.1686746987951807,70
96,249,2,0.004819277108433735,2
96,202,1,0.014457831325301205,6
96,331,5,0.016867469879518072,7
96,217,4,0.0024096385542168677,1
96,217,3,0.0024096385542168677,1
96,88,2,0.0024096385542168677,1
97,104,5,0.7244897959183674,71
97,97,5,0.07142857142857142,7
97,97,0,0.05102040816326531,5
97,97,2,0.01020408163265306,1
97,97,1,0.01020408163265306,1
97,345,0,0.01020408163265306,1
97,49,5,0.04081632653061224,4
97,336,2,0.01020408163265306,1
97,336,0,0.04081632653061224,4
97,336,5,0.02040816326530612,2
97,18,5,0.01020408163265306,1
98,101,5,0.7755102040816326,38
98,170,5,0.04081632653061224,2
98,18,1,0.04081632653061224,2
98,243,1,0.08163265306122448,4
98,98,4,0.02040816326530612,1
98,165,1,0.04081632653061224,2
99,26,0,0.9170731707317074,188
99,105,0,0.01951219512195122,4
99,49,0,0.01951219512195122,4
99,286,5,0.014634146341463415,3
99,99,4,0.004878048780487805,1
99,99,3,0.00975609756097561,2
99,165,0,0.004878048780487805,1
99,337,5,0.00975609756097561,2
100,95,3,0.5304878048780488,348
100,158,5,0.0625,41
100,158,4,0.22713414634146342,149
100,158,2,0.006097560975609756,4
100,100,4,0.04878048780487805,32
100,100,5,0.009146341463414634,6
100,100,2,0.006097560975609756,4
100,141,3,0.09146341463414634,60
100,69,1,0.001524390243902439,1
100,109,5,0.010670731707317074,7
100,151,4,0.001524390243902439,1
100,438,4,0.001524390243902439,1
100,171,1,0.001524390243902439,1
100,122,1,0.001524390243902439,1
101,101,5,0.041666666666666664,10
101,103,2,0.6625,159
101,169,5,0.1,24
101,236,2,0.19583333333333333,47
102,102,5,0.5416666666666666,26
102,117,2,0.0625,3
102,118,2,0.3125,15
102,125,1,0.020833333333333332,1
102,22,1,0.020833333333333332,1
102,279,2,0.020833333333333332,1
102,447,5,0.020833333333333332,1
103,94,5,0.8461538461538461,275
103,103,2,0.06461538461538462,21
103,103,5,0.04,13
103,103,4,0.009230769230769232,3
103,269,5,0.003076923076923077,1
103,143,5,0.03076923076923077,10
103,236,5,0.003076923076923077,1
103,169,3,0.003076923076923077,1
104,49,1,0.1595744680851064,15
104,165,1,0.22340425531914893,21
104,243,1,0.24468085106382978,23
104,18,1,0.0851063829787234,8
104,104,4,0.13829787234042554,13
104,338,4,0.0425531914893617,4
104,98,3,0.09574468085106383,9
104,157,3,0.010638297872340425,1
105,98,3,0.9,36
105,165,5,0.05,2
105,165,4,0.05,2
106,99,1,0.027777777777777776,3
106,164,3,0.75,81
106,154,4,0.09259259259259259,10
106,154,2,0.037037037037037035,4
106,129,1,0.05555555555555555,6
106,123,1,0.018518518518518517,2
106,144,3,0.009259259259259259,1
106,106,4,0.009259259259259259,1
107,109,2,0.9151873767258383,464
107,155,5,0.05917159763313609,30
107,155,4,0.0019723865877712033,1
107,153,2,0.021696252465483234,11
107,108,2,0.0019723865877712033,1
108,109,2,0.5384615384615384,28
108,109,4,0.038461538461538464,2
108,109,5,0.019230769230769232,1
108,153,2,0.1346153846153846,7
108,100,5,0.1346153846153846,7
108,285,0,0.07692307692307693,4
108,155,3,0.038461538461538464,2
108,291,1,0.019230769230769232,1
109,100,5,0.8521341463414634,559
109,109,2,0.07621951219512195,50
109,109,5,0.03353658536585366,22
109,109,4,0.003048780487804878,2
109,158,5,0.027439024390243903,18
109,360,1,0.001524390243902439,1
109,241,2,0.004573170731707317,3
109,155,3,0.001524390243902439,1
110,26,5,0.7253886010362695,140
110,7,3,0.16580310880829016,32
110,197,4,0.10362694300518134,20
110,197,5,0.0051813471502590676,1
111,108,2,0.3584905660377358,38
111,107,5,0.6415094339622641,68
112,110,2,0.7434782608695653,171
112,110,4,0.10869565217391304,25
112,198,3,0.021739130434782608,5
112,112,2,0.02608695652173913,6
112,200,2,0.017391304347826087,4
112,266,3,0.0391304347826087,9
112,25,5,0.004347826086956522,1
112,211,3,0.004347826086956522,1
112,401,1,0.008695652173913044,2
112,413,1,0.017391304347826087,4
112,374,4,0.004347826086956522,1
112,197,0,0.004347826086956522,1
113,97,0,0.8888888888888888,64
113,345,0,0.027777777777777776,2
113,372,0,0.027777777777777776,2
113,26,5,0.05555555555555555,4
114,116,2,0.4258064516129032,66
114,116,1,0.07741935483870968,12
114,114,2,0.12903225806451613,20
114,114,1,0.05161290322580645,8
114,114,0,0.06451612903225806,10
114,177,2,0.07741935483870968,12
114,177,4,0.0064516129032258064,1
114,177,0,0.0064516129032258064,1
114,113,1,0.0967741935483871,15
114,87,2,0.012903225806451613,2
114,147,2,0.025806451612903226,4
114,147,0,0.012903225806451613,2
114,426,3,0.0064516129032258064,1
114,8,5,0.0064516129032258064,1
115,106,4,0.08292682926829269,17
115,106,2,0.04390243902439024,9
115,115,4,0.2146341463414634,44
115,167,4,0.33658536585365856,69
115,167,2,0.014634146341463415,3
115,150,3,0.14146341463414633,29
115,148,3,0.07804878048780488,16
115,144,3,0.06341463414634146,13
115,175,4,0.004878048780487805,1
115,398,0,0.004878048780487805,1
115,120,4,0.004878048780487805,1
115,293,1,0.004878048780487805,1
115,145,3,0.004878048780487805,1
116,113,2,0.5918367346938775,58
116,113,4,0.01020408163265306,1
116,177,0,0.16326530612244897,16
116,114,0,0.030612244897959183,3
116,114,2,0.04081632653061224,4
116,116,2,0.07142857142857142,7
116,335,3,0.01020408163265306,1
116,348,0,0.01020408163265306,1
116,363,0,0.01020408163265306,1
116,370,3,0.01020408163265306,1
116,147,0,0.02040816326530612,2
116,426,3,0.01020408163265306,1
116,220,2,0.02040816326530612,2
117,102,3,0.047619047619047616,6
117,118,2,0.12698412698412698,16
117,118,4,0.06349206349206349,8
117,117,5,0.007936507936507936,1
117,117,4,0.07142857142857142,9
117,117,2,0.1746031746031746,22
117,242,0,0.007936507936507936,1
117,22,1,0.1984126984126984,25
117,284,3,0.0873015873015873,11
117,163,5,0.07936507936507936,10
117,120,5,0.0873015873015873,11
117,244,4,0.015873015873015872,2
117,125,1,0.023809523809523808,3
117,4,1,0.007936507936507936,1
118,120,5,0.3125904486251809,216
118,118,2,0.3053545586107091,211
118,118,5,0.049204052098408106,34
118,118,4,0.04775687409551375,33
118,125,1,0.04775687409551375,33
118,117,2,0.01447178002894356,10
118,117,5,0.004341534008683068,3
118,117,4,0.001447178002894356,1
118,174,0,0.002894356005788712,2
118,102,3,0.015918958031837915,11
118,173,2,0.004341534008683068,3
118,173,5,0.004341534008683068,3
118,22,1,0.1389290882778582,96
118,270,5,0.005788712011577424,4
118,4,1,0.027496382054992764,19
118,279,2,0.002894356005788712,2
118,323,2,0.002894356005788712,2
118,396,0,0.001447178002894356,1
118,138,1,0.001447178002894356,1
118,431,2,0.001447178002894356,1
118,163,5,0.002894356005788712,2
118,178,5,0.002894356005788712,2
118,430,5,0.001447178002894356,1
119,121,4,0.2557077625570776,56
119,121,3,0.3835616438356164,84
119,166,5,0.3013698630136986,66
119,247,2,0.0091324200913242,2
119,245,5,0.0136986301369863,3
119,119,4,0.0091324200913242,2
119,119,3,0.0182648401826484,4
119,237,4,0.0045662100456621,1
119,237,3,0.0045662100456621,1
120,115,2,0.02112676056338028,9
120,115,4,0.25586854460093894,109
120,115,5,0.002347417840375587,1
120,148,3,0.07981220657276995,34
120,120,4,0.2746478873239437,117
120,120,2,0.01643192488262911,7
120,120,5,0.002347417840375587,1
120,145,3,0.17136150234741784,73
120,175,4,0.03051643192488263,13
120,175,2,0.007042253521126761,3
120,175,5,0.002347417840375587,1
120,28,1,0.051643192488262914,22
120,270,4,0.007042253521126761,3
120,298,3,0.004694835680751174,2
120,246,3,0.009389671361502348,4
120,44,1,0.007042253521126761,3
120,73,1,0.014084507042253521,6
120,163,4,0.007042253521126761,3
120,146,3,0.002347417840375587,1
120,134,1,0.004694835680751174,2
120,178,4,0.018779342723004695,8
120,333,3,0.002347417840375587,1
120,118,5,0.002347417840375587,1
120,288,4,0.002347417840375587,1
120,179,1,0.002347417840375587,1
121,107,5,0.9685863874345549,185
121,142,3,0.02617801047120419,5
121,142,4,0.005235602094240838,1
122,36,0,0.6530612244897959,32
122,17,0,0.24489795918367346,12
122,163,0,0.04081632653061224,2
122,70,3,0.02040816326530612,1
122,100,0,0.04081632653061224,2
123,26,0,0.9767441860465116,84
123,105,0,0.023255813953488372,2
124,24,2,0.13432835820895522,99
124,24,0,0.012211668928086838,9
124,23,2,0.14789687924016282,109
124,29,5,0.37720488466757124,278
124,29,4,0.0067842605156037995,5
124,124,5,0.2781546811397558,205
124,124,4,0.005427408412483039,4
124,124,3,0.0013568521031207597,1
124,22,1,0.023066485753052916,17
124,218,0,0.005427408412483039,4
124,138,1,0.0013568521031207597,1
124,87,2,0.0027137042062415195,2
124,4,1,0.0027137042062415195,2
124,139,2,0.0013568521031207597,1
125,23,0,0.1404494382022472,250
125,125,5,0.13089887640449438,233
125,125,4,0.019101123595505618,34
125,125,1,0.0016853932584269663,3
125,24,0,0.6005617977528089,1069
125,117,0,0.003932584269662922,7
125,131,2,0.06292134831460675,112
125,57,0,0.0028089887640449437,5
125,137,3,0.0005617977528089888,1
125,68,3,0.016853932584269662,30
125,118,0,0.014606741573033709,26
125,279,0,0.0005617977528089888,1
125,205,4,0.0005617977528089888,1
125,205,5,0.0005617977528089888,1
125,139,0,0.0016853932584269663,3
125,429,3,0.0005617977528089888,1
125,136,2,0.0005617977528089888,1
125,87,0,0.0011235955056179776,2
126,25,0,0.4632352941176471,63
126,8,0,0.36764705882352944,50
126,213,3,0.051470588235294115,7
126,154,0,0.014705882352941176,2
126,106,0,0.014705882352941176,2
126,305,2,0.014705882352941176,2
126,373,3,0.058823529411764705,8
126,425,2,0.014705882352941176,2
127,70,3,0.482258064516129,299
127,127,4,0.30806451612903224,191
127,127,5,0.04516129032258064,28
127,127,2,0.004838709677419355,3
127,229,4,0.0016129032258064516,1
127,149,5,0.05806451612903226,36
127,239,3,0.0032258064516129032,2
127,131,5,0.017741935483870968,11
127,73,1,0.03064516129032258,19
127,34,0,0.025806451612903226,16
127,36,0,0.008064516129032258,5
127,212,3,0.0064516129032258064,4
127,163,0,0.0016129032258064516,1
127,120,0,0.0016129032258064516,1
127,359,4,0.0032258064516129032,2
127,210,4,0.0016129032258064516,1
128,130,2,0.058823529411764705,1
128,226,1,0.29411764705882354,5
128,311,2,0.058823529411764705,1
128,86,1,0.11764705882352941,2
128,128,4,0.11764705882352941,2
128,128,2,0.058823529411764705,1
128,383,1,0.17647058823529413,3
128,349,3,0.058823529411764705,1
128,75,4,0.058823529411764705,1
129,26,0,0.925754060324826,399
129,99,3,0.009280742459396751,4
129,105,0,0.025522041763341066,11
129,129,5,0.0069605568445475635,3
129,129,2,0.002320185614849188,1
129,49,0,0.030162412993039442,13
130,130,4,0.4375,7
130,130,2,0.125,2
130,77,5,0.0625,1
130,86,1,0.0625,1
130,311,2,0.125,2
130,383,1,0.0625,1
130,612,3,0.0625,1
130,331,3,0.0625,1
131,24,0,0.6658227848101266,263
131,131,5,0.06835443037974684,27
131,131,4,0.007594936708860759,3
131,131,2,0.005063291139240506,2
131,127,5,0.1341772151898734,53
131,118,0,0.020253164556962026,8
131,23,0,0.07848101265822785,31
131,210,5,0.002531645569620253,1
131,57,0,0.012658227848101266,5
131,68,3,0.005063291139240506,2
132,87,0,0.8771929824561403,50
132,186,0,0.03508771929824561,2
132,220,0,0.017543859649122806,1
132,132,2,0.07017543859649122,4
133,9,2,0.16417910447761194,11
133,55,4,0.13432835820895522,9
133,55,3,0.208955223880597,14
133,84,1,0.07462686567164178,5
133,133,4,0.07462686567164178,5
133,133,3,0.1791044776119403,12
133,202,1,0.014925373134328358,1
133,249,2,0.08955223880597014,6
133,78,1,0.04477611940298507,3
133,96,4,0.014925373134328358,1
134,53,0,0.1894273127753304,43
134,134,4,0.05726872246696035,13
134,134,2,0.013215859030837005,3
134,134,5,0.004405286343612335,1
134,3,0,0.29515418502202645,67
134,179,3,0.13215859030837004,30
134,8,0,0.23348017621145375,53
134,44,3,0.030837004405286344,7
134,106,0,0.004405286343612335,1
134,120,0,0.004405286343612335,1
134,115,0,0.004405286343612335,1
134,167,0,0.004405286343612335,1
134,28,4,0.013215859030837005,3
134,9,0,0.004405286343612335,1
134,59,0,0.004405286343612335,1
134,36,0,0.004405286343612335,1
135,6,3,0.087248322147651,13
135,61,5,0.8389261744966443,125
135,5,5,0.006711409395973154,1
135,13,4,0.013422818791946308,2
135,13,2,0.013422818791946308,2
135,60,5,0.040268456375838924,6
136,24,0,0.1111111111111111,1
136,117,0,0.1111111111111111,1
136,210,5,0.2222222222222222,2
136,131,5,0.1111111111111111,1
136,127,5,0.1111111111111111,1
136,57,0,0.1111111111111111,1
136,136,4,0.1111111111111111,1
136,139,0,0.1111111111111111,1
137,137,5,0.4024390243902439,33
137,136,2,0.024390243902439025,2
137,57,0,0.15853658536585366,13
137,125,1,0.012195121951219513,1
137,68,5,0.2073170731707317,17
137,131,2,0.012195121951219513,1
137,24,0,0.036585365853658534,3
137,23,0,0.024390243902439025,2
137,139,0,0.10975609756097561,9
137,117,0,0.012195121951219513,1
138,57,0,0.2732919254658385,44
138,24,0,0.17391304347826086,28
138,138,1,0.012422360248447204,2
138,138,2,0.043478260869565216,7
138,138,4,0.012422360248447204,2
138,139,0,0.2919254658385093,47
138,82,5,0.07453416149068323,12
138,63,3,0.031055900621118012,5
138,22,2,0.006211180124223602,1
138,22,1,0.012422360248447204,2
138,22,4,0.006211180124223602,1
138,4,3,0.024844720496894408,4
138,23,0,0.018633540372670808,3
138,220,0,0.006211180124223602,1
138,279,0,0.006211180124223602,1
138,186,0,0.006211180124223602,1
139,139,2,0.19705882352941176,67
139,139,5,0.01764705882352941,6
139,139,4,0.052941176470588235,18
139,56,5,0.0029411764705882353,1
139,190,3,0.19117647058823528,65
139,63,1,0.06764705882352941,23
139,57,0,0.020588235294117647,7
139,195,3,0.011764705882352941,4
139,205,1,0.06764705882352941,23
139,79,5,0.05,17
139,192,2,0.041176470588235294,14
139,192,4,0.0029411764705882353,1
139,138,1,0.12058823529411765,41
139,22,1,0.041176470588235294,14
139,220,2,0.011764705882352941,4
139,24,0,0.0058823529411764705,2
139,186,0,0.014705882352941176,5
139,315,3,0.0058823529411764705,2
139,125,1,0.014705882352941176,5
139,23,2,0.014705882352941176,5
139,188,3,0.0029411764705882353,1
139,4,1,0.011764705882352941,4
139,124,3,0.01764705882352941,6
139,252,3,0.0058823529411764705,2
139,189,1,0.0029411764705882353,1
139,295,1,0.0029411764705882353,1
139,77,5,0.0029411764705882353,1
140,107,5,0.4427860696517413,178
140,142,3,0.22885572139303484,92
140,142,4,0.13930348258706468,56
140,151,2,0.05721393034825871,23
140,224,1,0.004975124378109453,2
140,111,5,0.0024875621890547263,1
140,122,1,0.0024875621890547263,1
140,69,1,0.004975124378109453,2
140,140,4,0.014925373134328358,6
140,140,3,0.07960199004975124,32
140,222,1,0.009950248756218905,4
140,160,2,0.012437810945273632,5
141,155,5,0.5510204081632653,27
141,158,2,0.14285714285714285,7
141,238,5,0.12244897959183673,6
141,141,4,0.04081632653061224,2
141,100,2,0.12244897959183673,6
141,95,3,0.02040816326530612,1
142,163,2,0.376865671641791,101
142,146,4,0.19029850746268656,51
142,146,3,0.2126865671641791,57
142,155,5,0.13059701492537312,35
142,141,4,0.007462686567164179,2
142,141,3,0.011194029850746268,3
142,69,1,0.0037313432835820895,1
142,28,1,0.014925373134328358,4
142,100,2,0.029850746268656716,8
142,356,5,0.011194029850746268,3
142,73,1,0.007462686567164179,2
142,140,4,0.0037313432835820895,1
143,121,3,0.7285714285714285,51
143,247,4,0.17142857142857143,12
143,247,5,0.04285714285714286,3
143,119,3,0.04285714285714286,3
143,143,4,0.014285714285714285,1
144,154,2,0.13846153846153847,18
144,164,4,0.2692307692307692,35
144,164,3,0.5076923076923077,66
144,129,1,0.038461538461538464,5
144,99,1,0.015384615384615385,2
144,390,3,0.007692307692307693,1
144,144,3,0.007692307692307693,1
144,106,2,0.015384615384615385,2
145,159,5,0.040697674418604654,7
145,145,4,0.19767441860465115,34
145,145,3,0.09302325581395349,16
145,115,2,0.18023255813953487,31
145,148,4,0.040697674418604654,7
145,148,3,0.01744186046511628,3
145,120,2,0.14534883720930233,25
145,28,1,0.13953488372093023,24
145,175,2,0.011627906976744186,2
145,44,1,0.03488372093023256,6
145,178,2,0.01744186046511628,3
145,392,5,0.005813953488372093,1
145,73,1,0.046511627906976744,8
145,410,5,0.005813953488372093,1
145,134,1,0.005813953488372093,1
145,246,4,0.011627906976744186,2
145,163,2,0.005813953488372093,1
146,146,4,0.05063291139240506,8
146,146,3,0.0189873417721519,3
146,145,3,0.06329113924050633,10
146,145,4,0.16455696202531644,26
146,73,1,0.14556962025316456,23
146,163,2,0.012658227848101266,2
146,28,1,0.4430379746835443,70
146,44,1,0.0949367088607595,15
146,390,3,0.006329113924050633,1
147,114,1,0.45161290322580644,14
147,114,2,0.06451612903225806,2
147,147,2,0.22580645161290322,7
147,116,1,0.16129032258064516,5
147,87,1,0.0967741935483871,3
148,148,4,0.07894736842105263,6
148,148,3,0.09210526315789473,7
148,150,4,0.19736842105263158,15
148,150,3,0.07894736842105263,6
148,167,2,0.2236842105263158,17
148,115,2,0.11842105263157894,9
148,106,2,0.06578947368421052,5
148,334,5,0.013157894736842105,1
148,175,2,0.013157894736842105,1
148,144,4,0.05263157894736842,4
148,144,3,0.013157894736842105,1
148,392,5,0.013157894736842105,1
148,134,1,0.013157894736842105,1
148,145,3,0.013157894736842105,1
148,397,5,0.013157894736842105,1
149,127,5,0.2578740157480315,131
149,161,1,0.003937007874015748,2
149,149,5,0.42322834645669294,215
149,149,2,0.10236220472440945,52
149,149,4,0.023622047244094488,12
149,75,0,0.13188976377952755,67
149,287,0,0.007874015748031496,4
149,303,3,0.015748031496062992,8
149,74,0,0.027559055118110236,14
149,184,0,0.003937007874015748,2
149,437,2,0.001968503937007874,1
150,144,3,0.30927835051546393,30
150,144,4,0.16494845360824742,16
150,150,4,0.15463917525773196,15
150,150,3,0.08247422680412371,8
150,106,2,0.15463917525773196,15
150,167,2,0.09278350515463918,9
150,148,4,0.020618556701030927,2
150,246,4,0.010309278350515464,1
150,179,1,0.010309278350515464,1
151,141,3,0.23728813559322035,14
151,146,3,0.4576271186440678,27
151,142,3,0.01694915254237288,1
151,109,5,0.05084745762711865,3
151,100,4,0.03389830508474576,2
151,163,4,0.1016949152542373,6
151,163,2,0.03389830508474576,2
151,44,1,0.01694915254237288,1
151,73,1,0.01694915254237288,1
151,160,2,0.01694915254237288,1
151,140,3,0.01694915254237288,1
152,152,2,0.267515923566879,84
152,152,0,0.09554140127388536,30
152,152,1,0.06050955414012739,19
152,152,4,0.028662420382165606,9
152,168,0,0.0732484076433121,23
152,168,2,0.03821656050955414,12
152,114,0,0.01910828025477707,6
152,114,2,0.044585987261146494,14
152,114,1,0.006369426751592357,2
152,176,2,0.12101910828025478,38
152,176,1,0.06687898089171974,21
152,176,4,0.0031847133757961785,1
152,53,5,0.022292993630573247,7
152,116,1,0.009554140127388535,3
152,116,2,0.025477707006369428,8
152,172,1,0.006369426751592357,2
152,329,3,0.01592356687898089,5
152,329,0,0.0031847133757961785,1
152,147,2,0.022292993630573247,7
152,147,0,0.0031847133757961785,1
152,283,1,0.01592356687898089,5
152,218,0,0.0031847133757961785,1
152,357,1,0.009554140127388535,3
152,361,0,0.0031847133757961785,1
152,370,0,0.0031847133757961785,1
152,370,3,0.006369426751592357,2
152,355,3,0.006369426751592357,2
152,3,5,0.012738853503184714,4
152,446,0,0.0031847133757961785,1
152,326,0,0.0031847133757961785,1
153,72,1,0.45,9
153,86,1,0.15,3
153,287,4,0.1,2
153,153,2,0.1,2
153,159,3,0.1,2
153,161,1,0.1,2
154,105,4,0.09090909090909091,4
154,105,5,0.25,11
154,235,3,0.6590909090909091,29
155,155,5,0.41830065359477125,64
155,109,2,0.48366013071895425,74
155,241,2,0.032679738562091505,5
155,238,5,0.0457516339869281,7
155,238,4,0.006535947712418301,1
155,406,5,0.006535947712418301,1
155,107,5,0.006535947712418301,1
156,170,5,0.9243243243243243,171
156,156,5,0.07027027027027027,13
156,411,2,0.005405405405405406,1
157,169,5,0.2127659574468085,10
157,101,5,0.0425531914893617,2
157,94,1,0.2127659574468085,10
157,94,2,0.1276595744680851,6
157,18,1,0.0425531914893617,2
157,157,4,0.14893617021276595,7
157,157,3,0.06382978723404255,3
157,243,1,0.14893617021276595,7
158,160,4,0.06363636363636363,14
158,140,3,0.8727272727272727,192
158,141,3,0.004545454545454545,1
158,171,1,0.01818181818181818,4
158,95,3,0.03636363636363636,8
158,222,1,0.004545454545454545,1
159,161,1,0.23076923076923078,3
159,287,2,0.46153846153846156,6
159,159,5,0.07692307692307693,1
159,439,2,0.15384615384615385,2
159,72,1,0.07692307692307693,1
160,151,4,0.05042016806722689,6
160,151,5,0.008403361344537815,1
160,142,3,0.7983193277310925,95
160,69,1,0.008403361344537815,1
160,224,1,0.008403361344537815,1
160,222,1,0.04201680672268908,5
160,140,3,0.07563025210084033,9
160,160,4,0.008403361344537815,1
161,149,2,0.3066914498141264,165
161,161,4,0.03717472118959108,20
161,161,5,0.5241635687732342,282
161,161,1,0.046468401486988845,25
161,287,0,0.011152416356877323,6
161,74,0,0.007434944237918215,4
161,303,3,0.04275092936802974,23
161,75,0,0.024163568773234202,13
162,43,5,0.8,40
162,38,4,0.02,1
162,38,3,0.14,7
162,191,5,0.02,1
162,162,3,0.02,1
163,73,1,0.10614525139664804,19
163,146,3,0.07262569832402235,13
163,163,4,0.1787709497206704,32
163,28,1,0.29608938547486036,53
163,145,3,0.061452513966480445,11
163,120,4,0.17318435754189945,31
163,120,2,0.00558659217877095,1
163,44,1,0.1005586592178771,18
163,214,1,0.00558659217877095,1
164,156,5,0.9116022099447514,165
164,235,4,0.03867403314917127,7
164,235,3,0.04419889502762431,8
164,440,5,0.0055248618784530384,1
165,157,3,0.358974358974359,14
165,165,4,0.15384615384615385,6
165,165,1,0.02564102564102564,1
165,243,4,0.2564102564102564,10
165,243,5,0.1282051282051282,5
165,18,1,0.02564102564102564,1
165,98,3,0.05128205128205128,2
166,107,5,0.8809523809523809,74
166,108,2,0.10714285714285714,9
166,434,0,0.011904761904761904,1
167,106,4,0.20833333333333334,25
167,106,2,0.025,3
167,144,3,0.38333333333333336,46
167,167,4,0.15,18
167,167,2,0.008333333333333333,1
167,246,3,0.008333333333333333,1
167,150,3,0.2,24
167,148,3,0.008333333333333333,1
167,175,4,0.008333333333333333,1
168,147,2,0.08163265306122448,4
168,176,1,0.10204081632653061,5
168,152,1,0.30612244897959184,15
168,152,2,0.10204081632653061,5
168,168,2,0.1836734693877551,9
168,168,0,0.02040816326530612,1
168,114,1,0.08163265306122448,4
168,59,5,0.02040816326530612,1
168,384,5,0.061224489795918366,3
168,116,1,0.02040816326530612,1
168,24,1,0.02040816326530612,1
169,103,2,0.538961038961039,83
169,169,5,0.4025974025974026,62
169,169,4,0.006493506493506494,1
169,169,3,0.006493506493506494,1
169,301,2,0.01948051948051948,3
169,245,5,0.01948051948051948,3
169,101,5,0.006493506493506494,1
170,101,5,0.8785046728971962,188
170,101,4,0.004672897196261682,1
170,236,2,0.09813084112149532,21
170,170,5,0.018691588785046728,4
171,15,0,0.13333333333333333,26
171,160,0,0.010256410256410256,2
171,61,0,0.7846153846153846,153
171,16,0,0.010256410256410256,2
171,151,0,0.03076923076923077,6
171,69,4,0.005128205128205128,1
171,224,3,0.015384615384615385,3
171,222,3,0.010256410256410256,2
172,152,0,0.4305555555555556,31
172,24,0,0.06944444444444445,5
172,176,0,0.19444444444444445,14
172,172,5,0.125,9
172,323,0,0.013888888888888888,1
172,23,0,0.08333333333333333,6
172,118,0,0.013888888888888888,1
172,91,2,0.013888888888888888,1
172,283,2,0.013888888888888888,1
172,116,0,0.027777777777777776,2
172,450,2,0.013888888888888888,1
173,173,2,0.53125,17
173,173,5,0.03125,1
173,178,5,0.3125,10
173,175,5,0.03125,1
173,387,2,0.0625,2
173,288,5,0.03125,1
174,118,1,0.5,1
174,173,1,0.5,1
175,106,2,0.1111111111111111,4
175,106,4,0.19444444444444445,7
175,144,3,0.3888888888888889,14
175,19,1,0.027777777777777776,1
175,126,1,0.05555555555555555,2
175,246,3,0.05555555555555555,2
175,39,1,0.1388888888888889,5
175,175,4,0.027777777777777776,1
176,176,2,0.20134228187919462,30
176,176,4,0.040268456375838924,6
176,114,0,0.12080536912751678,18
176,114,2,0.006711409395973154,1
176,116,2,0.06711409395973154,10
176,152,0,0.31543624161073824,47
176,152,2,0.006711409395973154,1
176,355,3,0.11409395973154363,17
176,357,1,0.006711409395973154,1
