from,to,action,p(s),frequency
485,485,2,0.17142857142857143,18
485,485,5,0.01904761904761905,2
485,112,1,0.22857142857142856,24
485,234,1,0.05714285714285714,6
485,368,1,0.01904761904761905,2
485,124,5,0.0761904761904762,8
485,232,3,0.08571428571428572,9
485,1070,1,0.0380952380952381,4
485,1355,0,0.009523809523809525,1
485,1355,4,0.009523809523809525,1
485,1355,5,0.009523809523809525,1
485,879,1,0.009523809523809525,1
485,1071,1,0.009523809523809525,1
485,1797,1,0.009523809523809525,1
486,490,0,0.3333333333333333,1
486,632,2,0.3333333333333333,1
486,1596,2,0.3333333333333333,1
487,299,2,0.6666666666666666,2
487,1039,5,0.3333333333333333,1
488,61,2,0.92,23
488,488,0,0.04,1
488,2,2,0.04,1
489,487,5,0.16666666666666666,1
489,1039,5,0.3333333333333333,2
489,489,4,0.16666666666666666,1
489,494,4,0.16666666666666666,1
489,218,5,0.16666666666666666,1
490,283,2,0.5,3
490,490,0,0.3333333333333333,2
490,814,2,0.16666666666666666,1
491,491,1,0.16666666666666666,1
491,491,0,0.16666666666666666,1
491,484,5,0.16666666666666666,1
491,402,5,0.3333333333333333,2
491,403,0,0.16666666666666666,1
492,493,1,0.7777777777777778,7
492,43,1,0.1111111111111111,1
492,242,0,0.1111111111111111,1
493,43,4,0.07692307692307693,1
493,493,3,0.07692307692307693,1
493,493,1,0.07692307692307693,1
493,17,5,0.3076923076923077,4
493,622,5,0.46153846153846156,6
494,98,3,0.21428571428571427,3
494,1075,5,0.42857142857142855,6
494,494,1,0.07142857142857142,1
494,494,4,0.14285714285714285,2
494,895,5,0.14285714285714285,2
495,500,2,0.16,4
495,521,0,0.64,16
495,504,0,0.04,1
495,512,1,0.04,1
495,581,1,0.04,1
495,1709,0,0.08,2
496,293,2,0.5806451612903226,18
496,61,2,0.25806451612903225,8
496,385,4,0.06451612903225806,2
496,385,0,0.03225806451612903,1
496,496,4,0.06451612903225806,2
497,521,0,0.19444444444444445,7
497,902,0,0.05555555555555555,2
497,1005,0,0.05555555555555555,2
497,998,0,0.027777777777777776,1
497,583,0,0.1111111111111111,4
497,1006,0,0.05555555555555555,2
497,890,0,0.25,9
497,1004,0,0.08333333333333333,3
497,1709,0,0.027777777777777776,1
497,497,3,0.027777777777777776,1
497,510,2,0.05555555555555555,2
497,506,2,0.027777777777777776,1
497,512,1,0.027777777777777776,1
498,507,3,0.03827751196172249,16
498,498,0,0.29904306220095694,125
498,498,5,0.09808612440191387,41
498,498,4,0.02631578947368421,11
498,495,3,0.03349282296650718,14
498,509,1,0.24880382775119617,104
498,523,0,0.028708133971291867,12
498,523,5,0.004784688995215311,2
498,786,1,0.007177033492822967,3
498,500,2,0.01674641148325359,7
498,904,3,0.07416267942583732,31
498,893,3,0.03827751196172249,16
498,887,3,0.009569377990430622,4
498,1602,3,0.0023923444976076554,1
498,1518,0,0.007177033492822967,3
498,1733,0,0.0023923444976076554,1
498,1835,1,0.0023923444976076554,1
498,594,1,0.03588516746411483,15
498,413,1,0.0023923444976076554,1
498,517,1,0.0023923444976076554,1
498,764,3,0.011961722488038277,5
498,2682,3,0.007177033492822967,3
498,2769,3,0.0023923444976076554,1
499,511,2,0.20388349514563106,21
499,583,0,0.019417475728155338,2
499,499,1,0.06796116504854369,7
499,499,5,0.10679611650485436,11
499,499,4,0.019417475728155338,2
499,330,0,0.3786407766990291,39
499,345,0,0.04854368932038835,5
499,1267,5,0.019417475728155338,2
499,1267,1,0.009708737864077669,1
499,1210,0,0.038834951456310676,4
499,586,5,0.038834951456310676,4
499,822,2,0.019417475728155338,2
499,351,5,0.009708737864077669,1
499,351,1,0.009708737864077669,1
499,333,2,0.009708737864077669,1
500,498,0,0.34532374100719426,48
500,516,3,0.014388489208633094,2
500,509,1,0.28776978417266186,40
500,507,3,0.02877697841726619,4
500,500,2,0.007194244604316547,1
500,500,4,0.014388489208633094,2
500,904,3,0.03597122302158273,5
500,887,3,0.007194244604316547,1
500,893,3,0.07913669064748201,11
500,1253,3,0.02158273381294964,3
500,495,3,0.050359712230215826,7
500,517,1,0.02158273381294964,3
500,784,1,0.007194244604316547,1
500,523,0,0.02158273381294964,3
500,1835,1,0.02877697841726619,4
500,594,1,0.02158273381294964,3
500,764,3,0.007194244604316547,1
501,515,0,0.42105263157894735,16
501,501,5,0.23684210526315788,9
501,501,1,0.02631578947368421,1
501,501,4,0.02631578947368421,1
501,1233,3,0.02631578947368421,1
501,905,3,0.05263157894736842,2
501,932,2,0.02631578947368421,1
501,318,0,0.02631578947368421,1
501,519,2,0.02631578947368421,1
501,875,3,0.02631578947368421,1
501,325,4,0.02631578947368421,1
501,325,5,0.05263157894736842,2
501,169,3,0.02631578947368421,1
502,503,3,0.4,20
502,352,1,0.06,3
502,352,5,0.04,2
502,502,1,0.12,6
502,502,5,0.22,11
502,502,4,0.08,4
502,157,3,0.06,3
502,781,0,0.02,1
503,503,3,0.3870967741935484,12
503,157,3,0.16129032258064516,5
503,781,0,0.06451612903225806,2
503,502,1,0.22580645161290322,7
503,522,0,0.0967741935483871,3
503,352,1,0.06451612903225806,2
504,504,0,0.27835051546391754,27
504,504,5,0.4329896907216495,42
504,504,4,0.030927835051546393,3
504,500,2,0.15463917525773196,15
504,507,1,0.041237113402061855,4
504,521,5,0.05154639175257732,5
504,521,0,0.010309278350515464,1
505,496,5,0.7222222222222222,26
505,385,5,0.16666666666666666,6
505,505,0,0.1111111111111111,4
506,382,0,0.5483870967741935,17
506,506,3,0.12903225806451613,4
506,514,1,0.06451612903225806,2
506,404,0,0.22580645161290322,7
506,497,3,0.03225806451612903,1
507,500,2,0.1643835616438356,12
507,507,1,0.1095890410958904,8
507,507,5,0.136986301369863,10
507,507,4,0.0273972602739726,2
507,504,0,0.5342465753424658,39
507,512,1,0.0136986301369863,1
507,521,0,0.0136986301369863,1
508,157,3,0.27956989247311825,26
508,143,3,0.10752688172043011,10
508,508,4,0.0967741935483871,9
508,508,5,0.010752688172043012,1
508,100,1,0.17204301075268819,16
508,159,1,0.2903225806451613,27
508,103,5,0.010752688172043012,1
508,103,4,0.010752688172043012,1
508,311,0,0.010752688172043012,1
508,81,3,0.010752688172043012,1
509,510,3,0.11486486486486487,17
509,498,0,0.6081081081081081,90
509,523,0,0.0945945945945946,14
509,509,1,0.033783783783783786,5
509,509,5,0.02702702702702703,4
509,509,4,0.006756756756756757,1
509,497,3,0.08783783783783784,13
509,517,1,0.006756756756756757,1
509,515,3,0.02027027027027027,3
510,509,1,0.025,1
510,523,0,0.15,6
510,498,0,0.625,25
510,497,3,0.15,6
510,510,5,0.025,1
510,756,3,0.025,1
511,382,1,0.005208333333333333,1
511,382,0,0.2708333333333333,52
511,382,3,0.010416666666666666,2
511,586,3,0.11979166666666667,23
511,594,1,0.15104166666666666,29
511,514,1,0.15625,30
511,754,1,0.010416666666666666,2
511,782,3,0.005208333333333333,1
511,511,2,0.010416666666666666,2
511,511,4,0.036458333333333336,7
511,511,5,0.005208333333333333,1
511,764,3,0.010416666666666666,2
511,1003,3,0.052083333333333336,10
511,404,0,0.036458333333333336,7
511,499,3,0.046875,9
511,1001,3,0.026041666666666668,5
511,392,0,0.020833333333333332,4
511,413,1,0.005208333333333333,1
511,581,3,0.005208333333333333,1
511,1837,1,0.010416666666666666,2
511,361,1,0.005208333333333333,1
512,521,0,0.11428571428571428,4
512,1004,0,0.2,7
512,497,3,0.05714285714285714,2
512,510,2,0.08571428571428572,3
512,512,5,0.02857142857142857,1
512,512,1,0.02857142857142857,1
512,583,0,0.14285714285714285,5
512,890,0,0.14285714285714285,5
512,998,0,0.02857142857142857,1
512,506,2,0.05714285714285714,2
512,1709,0,0.05714285714285714,2
512,1252,2,0.02857142857142857,1
512,1006,0,0.02857142857142857,1
513,334,2,0.3157894736842105,18
513,499,2,0.14035087719298245,8
513,507,2,0.017543859649122806,1
513,316,1,0.017543859649122806,1
513,572,5,0.08771929824561403,5
513,572,0,0.08771929824561403,5
513,1072,1,0.017543859649122806,1
513,513,5,0.14035087719298245,8
513,513,4,0.017543859649122806,1
513,844,2,0.08771929824561403,5
513,844,0,0.017543859649122806,1
513,634,1,0.017543859649122806,1
513,1234,0,0.017543859649122806,1
513,305,1,0.017543859649122806,1
514,506,3,0.16666666666666666,17
514,506,2,0.0196078431372549,2
514,382,0,0.5490196078431373,56
514,515,3,0.049019607843137254,5
514,514,1,0.029411764705882353,3
514,514,5,0.049019607843137254,5
514,754,5,0.00980392156862745,1
514,404,0,0.09803921568627451,10
514,497,3,0.029411764705882353,3
515,501,1,0.059895833333333336,23
515,515,5,0.14322916666666666,55
515,515,0,0.6692708333333334,257
515,515,4,0.013020833333333334,5
515,519,2,0.036458333333333336,14
515,506,2,0.013020833333333334,5
515,932,2,0.036458333333333336,14
515,916,3,0.0026041666666666665,1
515,169,3,0.005208333333333333,2
515,577,0,0.0026041666666666665,1
515,943,3,0.0026041666666666665,1
515,905,3,0.005208333333333333,2
515,998,0,0.0026041666666666665,1
515,318,0,0.0026041666666666665,1
515,318,5,0.0026041666666666665,1
515,1834,2,0.0026041666666666665,1
516,500,2,0.3333333333333333,1
516,521,0,0.6666666666666666,2
517,509,4,0.030303030303030304,1
517,498,0,0.21212121212121213,7
517,523,0,0.5151515151515151,17
517,517,1,0.09090909090909091,3
517,517,5,0.030303030303030304,1
517,497,3,0.030303030303030304,1
517,515,3,0.030303030303030304,1
517,756,3,0.06060606060606061,2
518,143,2,0.4897959183673469,24
518,324,1,0.02040816326530612,1
518,891,1,0.08163265306122448,4
518,89,3,0.14285714285714285,7
518,89,4,0.08163265306122448,4
518,89,5,0.04081632653061224,2
518,518,2,0.04081632653061224,2
518,518,3,0.02040816326530612,1
518,518,5,0.02040816326530612,1
518,894,1,0.02040816326530612,1
518,371,0,0.02040816326530612,1
518,298,4,0.02040816326530612,1
519,523,0,0.8235294117647058,14
519,517,1,0.058823529411764705,1
519,498,0,0.058823529411764705,1
519,497,3,0.058823529411764705,1
520,520,5,0.09375,3
520,520,4,0.125,4
520,520,1,0.0625,2
520,100,1,0.1875,6
520,100,5,0.25,8
520,100,4,0.125,4
520,222,0,0.0625,2
520,447,0,0.03125,1
520,1590,3,0.03125,1
520,143,3,0.03125,1
521,521,5,0.6030534351145038,158
521,521,4,0.007633587786259542,2
521,521,0,0.25572519083969464,67
521,500,2,0.05343511450381679,14
521,512,1,0.019083969465648856,5
521,1255,5,0.007633587786259542,2
521,1255,0,0.011450381679389313,3
521,504,5,0.015267175572519083,4
521,504,0,0.011450381679389313,3
521,1252,2,0.003816793893129771,1
521,1709,0,0.003816793893129771,1
521,1709,5,0.007633587786259542,2
522,502,1,0.4186046511627907,18
522,996,1,0.09302325581395349,4
522,522,4,0.023255813953488372,1
522,522,0,0.023255813953488372,1
522,352,1,0.20930232558139536,9
522,205,1,0.06976744186046512,3
522,1207,3,0.023255813953488372,1
522,2395,3,0.023255813953488372,1
522,1646,1,0.023255813953488372,1
522,801,1,0.023255813953488372,1
522,4,1,0.046511627906976744,2
522,382,5,0.023255813953488372,1
523,517,1,0.13793103448275862,20
523,516,3,0.006896551724137931,1
523,509,1,0.08275862068965517,12
523,523,0,0.30344827586206896,44
523,523,5,0.06206896551724138,9
523,523,4,0.006896551724137931,1
523,498,0,0.20689655172413793,30
523,498,5,0.06896551724137931,10
523,498,4,0.013793103448275862,2
523,784,1,0.013793103448275862,2
523,500,2,0.006896551724137931,1
523,1354,3,0.027586206896551724,4
523,1541,1,0.020689655172413793,3
523,777,0,0.006896551724137931,1
523,893,3,0.006896551724137931,1
523,413,1,0.020689655172413793,3
523,594,1,0.006896551724137931,1
524,532,0,0.7241379310344828,21
524,532,2,0.10344827586206896,3
524,524,1,0.06896551724137931,2
524,1553,5,0.034482758620689655,1
524,861,0,0.034482758620689655,1
524,530,0,0.034482758620689655,1
525,525,0,0.5128205128205128,20
525,525,5,0.02564102564102564,1
525,525,4,0.02564102564102564,1
525,535,1,0.07692307692307693,3
525,533,0,0.20512820512820512,8
525,533,5,0.05128205128205128,2
525,58,0,0.02564102564102564,1
525,27,0,0.05128205128205128,2
525,1643,3,0.02564102564102564,1
526,531,2,0.16666666666666666,6
526,526,4,0.05555555555555555,2
526,526,0,0.16666666666666666,6
526,185,2,0.08333333333333333,3
526,212,1,0.08333333333333333,3
526,1588,1,0.1111111111111111,4
526,184,4,0.027777777777777776,1
526,184,0,0.05555555555555555,2
526,1665,1,0.16666666666666666,6
526,340,1,0.027777777777777776,1
526,379,1,0.027777777777777776,1
526,2720,1,0.027777777777777776,1
527,527,4,0.2222222222222222,2
527,527,5,0.1111111111111111,1
527,168,4,0.1111111111111111,1
527,823,3,0.2222222222222222,2
527,6,3,0.1111111111111111,1
527,20,3,0.1111111111111111,1
527,46,3,0.1111111111111111,1
528,528,0,0.03225806451612903,1
528,528,4,0.06451612903225806,2
528,537,2,0.7741935483870968,24
528,190,4,0.03225806451612903,1
528,1552,1,0.0967741935483871,3
529,206,2,0.2222222222222222,10
529,208,0,0.26666666666666666,12
529,166,1,0.17777777777777778,8
529,529,2,0.15555555555555556,7
529,184,0,0.13333333333333333,6
529,212,1,0.044444444444444446,2
530,526,0,0.5,11
530,863,2,0.5,11
531,526,0,0.09090909090909091,2
531,185,2,0.18181818181818182,4
531,185,4,0.09090909090909091,2
531,212,1,0.13636363636363635,3
531,184,0,0.22727272727272727,5
531,1588,1,0.045454545454545456,1
531,340,1,0.09090909090909091,2
531,531,2,0.09090909090909091,2
531,410,1,0.045454545454545456,1
532,532,2,0.125,10
532,532,0,0.45,36
532,532,4,0.0125,1
532,530,4,0.025,2
532,530,0,0.2,16
532,530,2,0.025,2
532,861,0,0.025,2
532,524,1,0.075,6
532,1666,1,0.025,2
532,855,4,0.0125,1
532,859,1,0.0125,1
532,2648,0,0.0125,1
533,533,0,0.2,7
533,528,5,0.7142857142857143,25
533,58,0,0.02857142857142857,1
533,858,1,0.02857142857142857,1
533,1157,5,0.02857142857142857,1
534,534,4,0.0625,1
534,534,0,0.1875,3
534,534,5,0.0625,1
534,525,0,0.1875,3
534,535,1,0.0625,1
534,1156,0,0.3125,5
534,1297,2,0.0625,1
534,2194,2,0.0625,1
535,525,0,0.47619047619047616,10
535,533,0,0.14285714285714285,3
535,1192,0,0.09523809523809523,2
535,1433,5,0.047619047619047616,1
535,535,1,0.047619047619047616,1
535,535,4,0.047619047619047616,1
535,1432,2,0.047619047619047616,1
535,58,0,0.047619047619047616,1
535,35,3,0.047619047619047616,1
536,411,3,0.2631578947368421,5
536,573,1,0.10526315789473684,2
536,772,0,0.47368421052631576,9
536,1187,1,0.05263157894736842,1
536,536,4,0.05263157894736842,1
536,1271,0,0.05263157894736842,1
537,524,1,0.08064516129032258,5
537,859,1,0.3225806451612903,20
537,1090,1,0.04838709677419355,3
537,861,0,0.1935483870967742,12
537,537,2,0.25806451612903225,16
537,537,4,0.03225806451612903,2
537,1619,1,0.04838709677419355,3
537,1664,4,0.016129032258064516,1
538,273,0,0.05714285714285714,2
538,72,3,0.2857142857142857,10
538,62,3,0.2,7
538,280,0,0.08571428571428572,3
538,217,0,0.08571428571428572,3
538,540,1,0.05714285714285714,2
538,21,3,0.2,7
538,272,1,0.02857142857142857,1
539,76,3,0.2833333333333333,17
539,261,3,0.05,3
539,273,0,0.1,6
539,140,3,0.03333333333333333,2
539,539,1,0.11666666666666667,7
539,539,5,0.21666666666666667,13
539,539,4,0.11666666666666667,7
539,280,0,0.03333333333333333,2
539,320,5,0.016666666666666666,1
539,314,3,0.016666666666666666,1
539,223,0,0.016666666666666666,1
540,72,3,0.2857142857142857,4
540,21,3,0.14285714285714285,2
540,280,0,0.07142857142857142,1
540,8,3,0.07142857142857142,1
540,217,0,0.14285714285714285,2
540,62,3,0.21428571428571427,3
540,1248,3,0.07142857142857142,1
541,542,2,0.42857142857142855,6
541,80,0,0.14285714285714285,2
541,877,2,0.35714285714285715,5
541,132,0,0.07142857142857142,1
542,80,0,0.2222222222222222,2
542,132,0,0.3333333333333333,3
542,379,1,0.2222222222222222,2
542,542,2,0.1111111111111111,1
542,877,2,0.1111111111111111,1
543,39,1,0.3076923076923077,8
543,39,4,0.3076923076923077,8
543,39,5,0.11538461538461539,3
543,447,0,0.038461538461538464,1
543,543,5,0.038461538461538464,1
543,543,4,0.11538461538461539,3
543,10,3,0.07692307692307693,2
544,545,4,0.1111111111111111,1
544,545,1,0.3333333333333333,3
544,544,3,0.1111111111111111,1
544,650,3,0.4444444444444444,4
545,493,3,0.0625,1
545,492,3,0.25,4
545,242,3,0.1875,3
545,1514,0,0.0625,1
545,38,1,0.0625,1
545,38,5,0.0625,1
545,650,3,0.125,2
545,545,4,0.0625,1
545,545,1,0.0625,1
545,251,3,0.0625,1
546,546,4,0.125,1
546,546,0,0.25,2
546,546,1,0.25,2
546,552,1,0.125,1
546,825,2,0.125,1
546,548,2,0.125,1
547,547,4,0.23076923076923078,3
547,547,0,0.15384615384615385,2
547,547,3,0.07692307692307693,1
547,546,1,0.07692307692307693,1
547,546,0,0.07692307692307693,1
547,864,1,0.3076923076923077,4
547,825,2,0.07692307692307693,1
548,548,1,0.045454545454545456,2
548,548,4,0.13636363636363635,6
548,548,3,0.22727272727272727,10
548,554,0,0.06818181818181818,3
548,872,1,0.13636363636363635,6
548,872,4,0.045454545454545456,2
548,1178,2,0.022727272727272728,1
548,1181,2,0.022727272727272728,1
548,1228,0,0.09090909090909091,4
548,1091,3,0.11363636363636363,5
548,1285,3,0.022727272727272728,1
548,6,4,0.045454545454545456,2
548,22,1,0.022727272727272728,1
549,8,2,0.631578947368421,12
549,549,0,0.21052631578947367,4
549,261,2,0.05263157894736842,1
549,62,2,0.10526315789473684,2
550,31,5,0.07407407407407407,2
550,413,5,0.07407407407407407,2
550,413,1,0.037037037037037035,1
550,413,4,0.037037037037037035,1
550,204,3,0.18518518518518517,5
550,50,0,0.3333333333333333,9
550,550,1,0.037037037037037035,1
550,550,4,0.07407407407407407,2
550,811,3,0.07407407407407407,2
550,202,2,0.037037037037037035,1
550,193,3,0.037037037037037035,1
551,204,2,0.27586206896551724,8
551,752,3,0.06896551724137931,2
551,752,0,0.034482758620689655,1
551,811,2,0.10344827586206896,3
551,1530,2,0.034482758620689655,1
551,551,4,0.034482758620689655,1
551,396,4,0.3103448275862069,9
551,396,5,0.06896551724137931,2
551,396,1,0.034482758620689655,1
551,829,0,0.034482758620689655,1
552,552,1,0.4084507042253521,29
552,552,0,0.056338028169014086,4
552,552,4,0.18309859154929578,13
552,552,5,0.028169014084507043,2
552,553,2,0.014084507042253521,1
552,825,2,0.15492957746478872,11
552,827,3,0.11267605633802817,8
552,546,4,0.014084507042253521,1
552,2589,1,0.014084507042253521,1
552,2607,2,0.014084507042253521,1
553,544,1,0.5,2
553,545,1,0.5,2
554,547,3,0.375,3
554,1549,2,0.125,1
554,554,0,0.125,1
554,554,4,0.125,1
554,548,1,0.125,1
554,1228,4,0.125,1
555,276,1,0.15,3
555,261,2,0.25,5
555,271,0,0.2,4
555,8,2,0.3,6
555,62,2,0.1,2
556,378,3,0.029411764705882353,1
556,378,1,0.029411764705882353,1
556,38,1,0.5,17
556,402,1,0.29411764705882354,10
556,545,1,0.029411764705882353,1
556,556,0,0.029411764705882353,1
556,556,4,0.029411764705882353,1
556,556,5,0.029411764705882353,1
556,559,1,0.029411764705882353,1
557,559,1,0.1282051282051282,5
557,557,3,0.46153846153846156,18
557,242,3,0.15384615384615385,6
557,251,3,0.05128205128205128,2
557,402,1,0.07692307692307693,3
557,929,0,0.02564102564102564,1
557,1175,0,0.05128205128205128,2
557,2433,3,0.02564102564102564,1
557,556,0,0.02564102564102564,1
558,559,5,0.11235955056179775,10
558,256,3,0.14606741573033707,13
558,381,4,0.011235955056179775,1
558,381,5,0.06741573033707865,6
558,381,1,0.06741573033707865,6
558,866,0,0.0898876404494382,8
558,868,3,0.011235955056179775,1
558,760,2,0.033707865168539325,3
558,558,3,0.12359550561797752,11
558,558,5,0.12359550561797752,11
558,558,4,0.02247191011235955,2
558,403,0,0.06741573033707865,6
558,402,5,0.033707865168539325,3
558,1674,2,0.07865168539325842,7
558,1628,0,0.011235955056179775,1
559,557,3,0.48484848484848486,16
559,556,0,0.030303030303030304,1
559,242,3,0.15151515151515152,5
559,251,3,0.06060606060606061,2
559,381,5,0.030303030303030304,1
559,559,4,0.030303030303030304,1
559,559,1,0.030303030303030304,1
559,558,5,0.030303030303030304,1
559,929,0,0.030303030303030304,1
559,1175,0,0.06060606060606061,2
559,2163,4,0.030303030303030304,1
559,398,3,0.030303030303030304,1
560,60,2,0.03333333333333333,3
560,641,5,0.06666666666666667,6
560,34,2,0.17777777777777778,16
560,818,2,0.022222222222222223,2
560,225,2,0.13333333333333333,12
560,183,1,0.05555555555555555,5
560,560,3,0.022222222222222223,2
560,560,0,0.044444444444444446,4
560,54,1,0.08888888888888889,8
560,485,5,0.044444444444444446,4
560,69,1,0.15555555555555556,14
560,124,4,0.022222222222222223,2
560,124,0,0.022222222222222223,2
560,371,2,0.05555555555555555,5
560,71,2,0.011111111111111112,1
560,372,1,0.011111111111111112,1
560,232,5,0.022222222222222223,2
560,134,4,0.011111111111111112,1
561,39,1,1.0,1
562,562,5,0.14285714285714285,2
562,31,4,0.07142857142857142,1
562,31,5,0.21428571428571427,3
562,1184,3,0.07142857142857142,1
562,322,0,0.21428571428571427,3
562,50,0,0.14285714285714285,2
562,282,3,0.14285714285714285,2
563,398,3,0.09090909090909091,1
563,492,3,0.09090909090909091,1
563,402,1,0.18181818181818182,2
563,556,0,0.09090909090909091,1
563,242,3,0.09090909090909091,1
563,650,3,0.2727272727272727,3
563,1675,3,0.18181818181818182,2
564,564,5,0.13358070500927643,72
564,564,0,0.41929499072356213,226
564,564,4,0.00927643784786642,5
564,165,5,0.1391465677179963,75
564,165,0,0.061224489795918366,33
564,165,4,0.0018552875695732839,1
564,619,5,0.06307977736549165,34
564,619,0,0.04267161410018553,23
564,805,1,0.02040816326530612,11
564,230,2,0.027829313543599257,15
564,959,5,0.014842300556586271,8
564,959,0,0.03153988868274583,17
564,1174,5,0.0037105751391465678,2
564,605,0,0.011131725417439703,6
564,605,5,0.0037105751391465678,2
564,1060,3,0.00927643784786642,5
564,603,1,0.0018552875695732839,1
564,1852,1,0.0018552875695732839,1
564,221,2,0.0018552875695732839,1
564,231,2,0.0018552875695732839,1
565,564,0,0.5273311897106109,164
565,565,4,0.03215434083601286,10
565,565,5,0.022508038585209004,7
565,165,0,0.19614147909967847,61
565,619,0,0.02572347266881029,8
565,45,3,0.07395498392282958,23
565,805,1,0.01929260450160772,6
565,170,0,0.028938906752411574,9
565,869,2,0.006430868167202572,2
565,605,0,0.01929260450160772,6
565,51,2,0.01929260450160772,6
565,959,0,0.00964630225080386,3
565,284,0,0.00964630225080386,3
565,615,4,0.003215434083601286,1
565,467,3,0.003215434083601286,1
565,1898,1,0.003215434083601286,1
566,61,2,0.8571428571428571,18
566,2,2,0.14285714285714285,3
567,567,4,0.08333333333333333,1
567,567,2,0.08333333333333333,1
567,759,4,0.16666666666666666,2
567,759,2,0.08333333333333333,1
567,137,1,0.16666666666666666,2
567,26,0,0.25,3
567,80,0,0.16666666666666666,2
568,382,0,0.4074074074074074,11
568,392,0,0.1111111111111111,3
568,581,3,0.1111111111111111,3
568,204,3,0.07407407407407407,2
568,404,0,0.14814814814814814,4
568,175,3,0.037037037037037035,1
568,594,1,0.07407407407407407,2
568,498,0,0.037037037037037035,1
569,76,3,0.16666666666666666,1
569,573,1,0.16666666666666666,1
569,833,5,0.16666666666666666,1
569,772,0,0.16666666666666666,1
569,338,3,0.16666666666666666,1
569,2207,1,0.16666666666666666,1
570,570,5,0.5,1
570,584,3,0.5,1
571,571,2,0.1276595744680851,6
571,328,1,0.23404255319148937,11
571,362,2,0.10638297872340426,5
571,331,0,0.19148936170212766,9
571,356,1,0.23404255319148937,11
571,208,0,0.10638297872340426,5
572,499,2,0.3620689655172414,42
572,764,2,0.02586206896551724,3
572,572,5,0.02586206896551724,3
572,572,0,0.034482758620689655,4
572,572,3,0.017241379310344827,2
572,572,4,0.008620689655172414,1
572,351,2,0.07758620689655173,9
572,507,2,0.23275862068965517,27
572,1001,2,0.017241379310344827,2
572,1705,2,0.008620689655172414,1
572,513,3,0.008620689655172414,1
572,513,0,0.008620689655172414,1
572,904,2,0.07758620689655173,9
572,893,2,0.008620689655172414,1
572,316,1,0.05172413793103448,6
572,1000,1,0.008620689655172414,1
572,2552,2,0.008620689655172414,1
572,1234,2,0.008620689655172414,1
572,1267,2,0.008620689655172414,1
573,76,3,0.7777777777777778,7
573,772,0,0.1111111111111111,1
573,573,1,0.1111111111111111,1
574,362,2,0.3,6
574,208,0,0.35,7
574,356,1,0.2,4
574,340,1,0.1,2
574,184,0,0.05,1
575,585,1,0.09090909090909091,1
575,575,4,0.18181818181818182,2
575,411,3,0.18181818181818182,2
575,1445,3,0.09090909090909091,1
575,993,3,0.18181818181818182,2
575,1637,1,0.09090909090909091,1
575,769,0,0.09090909090909091,1
575,536,5,0.09090909090909091,1
576,123,3,1.0,1
577,583,5,0.2773109243697479,33
577,583,0,0.18487394957983194,22
577,577,0,0.10084033613445378,12
577,577,4,0.008403361344537815,1
577,577,5,0.2773109243697479,33
577,822,2,0.025210084033613446,3
577,204,1,0.04201680672268908,5
577,511,2,0.025210084033613446,3
577,581,1,0.03361344537815126,4
577,175,1,0.008403361344537815,1
577,755,1,0.01680672268907563,2
578,590,1,0.14285714285714285,1
578,123,2,0.14285714285714285,1
578,578,5,0.2857142857142857,2
578,146,5,0.2857142857142857,2
578,1227,2,0.14285714285714285,1
579,576,2,0.2,1
579,156,5,0.2,1
579,156,4,0.2,1
579,2446,2,0.2,1
579,578,3,0.2,1
580,112,1,0.25,1
580,580,0,0.25,1
580,1033,1,0.25,1
580,851,2,0.25,1
581,583,0,0.42857142857142855,36
581,568,2,0.11904761904761904,10
581,577,0,0.2261904761904762,19
581,330,0,0.047619047619047616,4
581,581,4,0.047619047619047616,4
581,581,3,0.03571428571428571,3
581,175,1,0.011904761904761904,1
581,822,2,0.023809523809523808,2
581,765,2,0.023809523809523808,2
581,204,1,0.023809523809523808,2
581,2678,5,0.011904761904761904,1
582,582,5,0.9285714285714286,104
582,582,1,0.008928571428571428,1
582,582,4,0.017857142857142856,2
582,146,3,0.008928571428571428,1
582,381,2,0.017857142857142856,2
582,1223,5,0.008928571428571428,1
582,1669,2,0.008928571428571428,1
583,511,2,0.042994810971089696,58
583,583,5,0.6085989621942179,821
583,583,0,0.26612305411415865,359
583,583,4,0.010378057820607857,14
583,593,0,0.0029651593773165306,4
583,593,5,0.0037064492216456633,5
583,330,5,0.015567086730911787,21
583,330,0,0.005930318754633061,8
583,577,5,0.014084507042253521,19
583,577,0,0.007412898443291327,10
583,1081,3,0.002223869532987398,3
583,581,1,0.014825796886582653,20
583,204,1,0.0007412898443291327,1
583,822,2,0.0014825796886582653,2
583,591,1,0.0007412898443291327,1
583,512,1,0.002223869532987398,3
584,584,5,0.25,1
584,306,0,0.5,2
584,346,3,0.25,1
585,585,4,0.15,3
585,585,1,0.15,3
585,585,5,0.35,7
585,570,0,0.05,1
585,314,3,0.2,4
585,573,5,0.1,2
586,581,1,0.11764705882352941,8
586,583,0,0.5735294117647058,39
586,511,2,0.11764705882352941,8
586,512,1,0.04411764705882353,3
586,1081,3,0.014705882352941176,1
586,330,0,0.029411764705882353,2
586,593,0,0.029411764705882353,2
586,586,5,0.058823529411764705,4
586,822,2,0.014705882352941176,1
587,380,2,0.11627906976744186,5
587,587,4,0.023255813953488372,1
587,587,0,0.11627906976744186,5
587,587,5,0.37209302325581395,16
587,204,1,0.09302325581395349,4
587,577,5,0.13953488372093023,6
