from,to,action,p(s),frequency
772,772,5,0.3333333333333333,1
772,308,1,0.3333333333333333,1
772,1145,1,0.3333333333333333,1
773,658,5,0.5,1
773,659,3,0.5,1
774,772,0,1.0,1
775,775,5,0.4166666666666667,15
775,775,4,0.027777777777777776,1
775,774,5,0.027777777777777776,1
775,920,0,0.05555555555555555,2
775,290,1,0.08333333333333333,3
775,1139,0,0.16666666666666666,6
775,1273,5,0.2222222222222222,8
776,11,3,0.14893617021276595,7
776,888,5,0.10638297872340426,5
776,81,3,0.2127659574468085,10
776,776,5,0.2553191489361702,12
776,315,0,0.0851063829787234,4
776,1933,5,0.0425531914893617,2
776,118,0,0.06382978723404255,3
776,840,0,0.02127659574468085,1
776,999,0,0.02127659574468085,1
776,733,0,0.02127659574468085,1
776,1155,5,0.02127659574468085,1
777,485,4,0.05555555555555555,1
777,485,5,0.05555555555555555,1
777,491,1,0.05555555555555555,1
777,354,1,0.16666666666666666,3
777,777,2,0.05555555555555555,1
777,777,4,0.05555555555555555,1
777,351,0,0.1111111111111111,2
777,325,0,0.16666666666666666,3
777,325,3,0.05555555555555555,1
777,288,2,0.05555555555555555,1
777,488,1,0.05555555555555555,1
777,333,2,0.05555555555555555,1
777,1055,2,0.05555555555555555,1
778,778,5,0.2777777777777778,5
778,31,0,0.16666666666666666,3
778,148,0,0.1111111111111111,2
778,542,0,0.2777777777777778,5
778,254,5,0.05555555555555555,1
778,2077,1,0.05555555555555555,1
778,1060,5,0.05555555555555555,1
779,11,3,0.4032258064516129,25
779,181,0,0.20967741935483872,13
779,779,5,0.06451612903225806,4
779,81,3,0.06451612903225806,4
779,274,0,0.04838709677419355,3
779,179,0,0.06451612903225806,4
779,148,0,0.04838709677419355,3
779,353,3,0.03225806451612903,2
779,1867,5,0.016129032258064516,1
779,826,5,0.03225806451612903,2
779,1791,5,0.016129032258064516,1
780,405,0,0.23076923076923078,3
780,780,5,0.3076923076923077,4
780,404,0,0.23076923076923078,3
780,400,5,0.07692307692307693,1
780,203,0,0.15384615384615385,2
781,354,1,0.5714285714285714,8
781,354,5,0.21428571428571427,3
781,354,4,0.21428571428571427,3
782,783,5,0.125,1
782,783,4,0.375,3
782,74,0,0.25,2
782,212,0,0.125,1
782,782,4,0.125,1
783,74,0,0.3125,5
783,92,0,0.125,2
783,229,0,0.25,4
783,783,4,0.0625,1
783,722,4,0.0625,1
783,722,5,0.0625,1
783,782,5,0.0625,1
783,32,3,0.0625,1
784,645,0,0.3333333333333333,1
784,1945,3,0.6666666666666666,2
785,787,0,1.0,1
786,66,5,1.0,1
787,785,1,0.03571428571428571,1
787,784,1,0.03571428571428571,1
787,644,5,0.17857142857142858,5
787,263,5,0.5714285714285714,16
787,787,3,0.07142857142857142,2
787,65,5,0.07142857142857142,2
787,645,3,0.03571428571428571,1
788,67,0,0.2413793103448276,7
788,645,3,0.034482758620689655,1
788,1993,5,0.034482758620689655,1
788,788,5,0.06896551724137931,2
788,217,0,0.2413793103448276,7
788,60,0,0.034482758620689655,1
788,262,0,0.13793103448275862,4
788,822,5,0.10344827586206896,3
788,267,5,0.034482758620689655,1
788,50,0,0.06896551724137931,2
789,6,2,0.2916666666666667,7
789,228,2,0.041666666666666664,1
789,789,1,0.16666666666666666,4
789,789,5,0.08333333333333333,2
789,789,4,0.041666666666666664,1
789,960,1,0.041666666666666664,1
789,960,5,0.08333333333333333,2
789,216,5,0.041666666666666664,1
789,65,0,0.08333333333333333,2
789,15,2,0.08333333333333333,2
789,343,0,0.041666666666666664,1
790,111,3,0.2,16
790,111,0,0.0125,1
790,316,3,0.0375,3
790,265,2,0.175,14
790,1705,2,0.0875,7
790,515,5,0.05,4
790,515,3,0.0375,3
790,790,3,0.075,6
790,790,5,0.05,4
790,790,2,0.025,2
790,1712,2,0.0625,5
790,389,2,0.1,8
790,522,0,0.025,2
790,760,2,0.025,2
790,604,2,0.0125,1
790,1635,2,0.0125,1
790,1246,2,0.0125,1
791,11,3,0.16666666666666666,4
791,9,3,0.25,6
791,220,5,0.125,3
791,220,0,0.16666666666666666,4
791,791,2,0.041666666666666664,1
791,791,0,0.041666666666666664,1
791,791,4,0.041666666666666664,1
791,791,5,0.08333333333333333,2
791,1743,2,0.041666666666666664,1
791,1992,1,0.041666666666666664,1
792,19,0,0.23076923076923078,12
792,125,0,0.038461538461538464,2
792,617,0,0.019230769230769232,1
792,673,0,0.057692307692307696,3
792,50,0,0.038461538461538464,2
792,1377,3,0.3269230769230769,17
792,461,3,0.038461538461538464,2
792,217,0,0.07692307692307693,4
792,656,5,0.019230769230769232,1
792,1959,3,0.019230769230769232,1
792,9,3,0.038461538461538464,2
792,118,0,0.038461538461538464,2
792,981,0,0.057692307692307696,3
793,44,3,0.058823529411764705,2
793,783,4,0.058823529411764705,2
793,22,0,0.08823529411764706,3
793,64,3,0.20588235294117646,7
793,92,0,0.20588235294117646,7
793,74,0,0.058823529411764705,2
793,79,3,0.08823529411764706,3
793,715,3,0.029411764705882353,1
793,793,4,0.029411764705882353,1
793,391,0,0.058823529411764705,2
793,109,5,0.029411764705882353,1
793,2909,0,0.029411764705882353,1
793,459,5,0.029411764705882353,1
793,764,3,0.029411764705882353,1
794,527,3,0.25,1
794,794,0,0.25,1
794,78,5,0.25,1
794,79,5,0.25,1
795,140,2,0.13157894736842105,5
795,106,2,0.07894736842105263,3
795,278,2,0.02631578947368421,1
795,717,2,0.07894736842105263,3
795,330,2,0.13157894736842105,5
795,517,2,0.05263157894736842,2
795,1709,2,0.05263157894736842,2
795,486,2,0.18421052631578946,7
795,363,2,0.02631578947368421,1
795,0,2,0.15789473684210525,6
795,2144,2,0.05263157894736842,2
795,980,2,0.02631578947368421,1
796,802,5,0.6666666666666666,4
796,157,5,0.16666666666666666,1
796,1993,2,0.16666666666666666,1
797,165,5,0.4666666666666667,7
797,499,2,0.06666666666666667,1
797,512,3,0.13333333333333333,2
797,514,3,0.2,3
797,1429,2,0.06666666666666667,1
797,887,2,0.06666666666666667,1
798,798,4,0.3333333333333333,1
798,154,0,0.3333333333333333,1
798,1373,4,0.3333333333333333,1
799,51,3,0.047619047619047616,2
799,51,4,0.023809523809523808,1
799,68,0,0.023809523809523808,1
799,430,3,0.023809523809523808,1
799,799,3,0.35714285714285715,15
799,799,5,0.14285714285714285,6
799,799,4,0.047619047619047616,2
799,856,1,0.023809523809523808,1
799,722,4,0.07142857142857142,3
799,722,5,0.023809523809523808,1
799,123,0,0.023809523809523808,1
799,32,3,0.023809523809523808,1
799,524,0,0.07142857142857142,3
799,720,3,0.023809523809523808,1
799,14,0,0.023809523809523808,1
799,229,0,0.023809523809523808,1
799,666,0,0.023809523809523808,1
800,2,0,0.16326530612244897,8
800,117,0,0.04081632653061224,2
800,36,0,0.02040816326530612,1
800,37,0,0.3673469387755102,18
800,669,0,0.08163265306122448,4
800,281,0,0.10204081632653061,5
800,800,5,0.12244897959183673,6
800,800,4,0.02040816326530612,1
800,298,1,0.02040816326530612,1
800,2671,5,0.02040816326530612,1
800,136,0,0.02040816326530612,1
800,1,0,0.02040816326530612,1
801,798,5,1.0,1
802,49,2,0.125,1
802,606,2,0.125,1
802,467,2,0.125,1
802,872,2,0.375,3
802,1821,2,0.125,1
802,157,3,0.125,1
803,437,3,0.14814814814814814,4
803,803,4,0.1111111111111111,3
803,803,3,0.3333333333333333,9
803,1521,3,0.1111111111111111,3
803,1521,4,0.037037037037037035,1
803,1522,0,0.07407407407407407,2
803,1045,5,0.037037037037037035,1
803,1051,3,0.14814814814814814,4
804,98,3,0.525,42
804,804,5,0.3875,31
804,43,3,0.0375,3
804,1575,5,0.0125,1
804,1584,2,0.0125,1
804,918,5,0.025,2
805,372,0,0.30434782608695654,7
805,372,4,0.043478260869565216,1
805,362,5,0.2608695652173913,6
805,805,0,0.30434782608695654,7
805,367,3,0.043478260869565216,1
805,353,3,0.043478260869565216,1
806,806,5,0.14285714285714285,3
806,806,0,0.14285714285714285,3
806,806,4,0.2857142857142857,6
806,44,3,0.09523809523809523,2
806,339,4,0.09523809523809523,2
806,339,5,0.09523809523809523,2
806,547,1,0.09523809523809523,2
806,1444,3,0.047619047619047616,1
807,336,1,0.15384615384615385,2
807,336,4,0.23076923076923078,3
807,336,5,0.07692307692307693,1
807,337,5,0.3076923076923077,4
807,487,3,0.07692307692307693,1
807,807,5,0.07692307692307693,1
807,236,5,0.07692307692307693,1
808,808,0,0.2857142857142857,2
808,808,4,0.14285714285714285,1
808,811,0,0.14285714285714285,1
808,811,4,0.2857142857142857,2
808,90,3,0.14285714285714285,1
809,811,5,0.045454545454545456,2
809,811,0,0.022727272727272728,1
809,811,4,0.045454545454545456,2
809,25,3,0.1590909090909091,7
809,809,0,0.45454545454545453,20
809,809,5,0.022727272727272728,1
809,809,4,0.06818181818181818,3
809,424,3,0.022727272727272728,1
809,1561,0,0.045454545454545456,2
809,431,3,0.022727272727272728,1
809,113,3,0.09090909090909091,4
810,668,4,0.16666666666666666,1
810,668,0,0.3333333333333333,2
810,810,0,0.3333333333333333,2
810,218,1,0.16666666666666666,1
811,809,4,0.03508771929824561,2
811,809,5,0.03508771929824561,2
811,811,5,0.21052631578947367,12
811,811,0,0.2631578947368421,15
811,811,4,0.07017543859649122,4
811,90,3,0.19298245614035087,11
811,808,0,0.017543859649122806,1
811,808,5,0.017543859649122806,1
811,958,3,0.017543859649122806,1
811,25,3,0.017543859649122806,1
811,424,3,0.05263157894736842,3
811,469,1,0.017543859649122806,1
811,433,3,0.017543859649122806,1
811,668,0,0.03508771929824561,2
812,640,4,0.375,6
812,640,1,0.0625,1
812,450,3,0.25,4
812,813,3,0.125,2
812,203,0,0.125,2
812,3167,3,0.0625,1
813,201,0,0.1,1
813,712,5,0.3,3
813,813,3,0.1,1
813,813,4,0.1,1
813,203,0,0.1,1
813,713,0,0.1,1
813,450,3,0.2,2
814,547,4,0.05128205128205128,2
814,547,1,0.02564102564102564,1
814,814,5,0.10256410256410256,4
814,814,0,0.4358974358974359,17
814,814,4,0.1794871794871795,7
814,531,0,0.02564102564102564,1
814,817,4,0.02564102564102564,1
814,646,0,0.07692307692307693,3
814,806,0,0.02564102564102564,1
814,546,3,0.05128205128205128,2
815,817,4,0.2,1
815,30,0,0.4,2
815,824,1,0.2,1
815,815,4,0.2,1
816,762,0,0.125,1
816,1070,0,0.125,1
816,264,0,0.25,2
816,1633,0,0.25,2
816,1636,0,0.125,1
816,390,0,0.125,1
817,814,4,0.5,2
817,817,0,0.25,1
817,531,0,0.25,1
818,818,5,0.45454545454545453,5
818,11,3,0.18181818181818182,2
818,11,0,0.2727272727272727,3
818,9,0,0.09090909090909091,1
819,12,2,0.5901639344262295,36
819,132,2,0.06557377049180328,4
819,134,2,0.01639344262295082,1
819,980,2,0.03278688524590164,2
819,55,2,0.13114754098360656,8
819,184,2,0.04918032786885246,3
819,231,2,0.04918032786885246,3
819,0,2,0.03278688524590164,2
819,528,2,0.03278688524590164,2
820,391,0,1.0,1
821,44,3,0.6491228070175439,37
821,821,0,0.10526315789473684,6
821,821,4,0.05263157894736842,3
821,821,5,0.08771929824561403,5
821,821,1,0.017543859649122806,1
821,142,4,0.017543859649122806,1
821,32,3,0.03508771929824561,2
821,79,3,0.017543859649122806,1
821,744,3,0.017543859649122806,1
822,11,3,0.175,14
822,150,3,0.05,4
822,1167,5,0.0625,5
822,217,0,0.2375,19
822,822,5,0.2,16
822,210,0,0.0375,3
822,81,3,0.05,4
822,788,5,0.075,6
822,67,0,0.0375,3
822,19,0,0.0625,5
822,765,5,0.0125,1
823,708,3,0.3333333333333333,1
823,708,4,0.3333333333333333,1
823,233,1,0.3333333333333333,1
824,22,0,0.14285714285714285,1
824,984,0,0.14285714285714285,1
824,824,5,0.14285714285714285,1
824,824,4,0.14285714285714285,1
824,52,0,0.14285714285714285,1
824,965,0,0.14285714285714285,1
824,815,4,0.14285714285714285,1
825,138,0,0.07142857142857142,1
825,119,0,0.21428571428571427,3
825,657,0,0.14285714285714285,2
825,320,0,0.07142857142857142,1
825,825,4,0.21428571428571427,3
825,1561,0,0.07142857142857142,1
825,954,4,0.07142857142857142,1
825,2579,3,0.14285714285714285,2
826,11,3,0.7894736842105263,30
826,181,0,0.05263157894736842,2
826,150,3,0.02631578947368421,1
826,274,0,0.10526315789473684,4
826,779,5,0.02631578947368421,1
827,274,5,0.75,3
827,178,0,0.25,1
828,828,4,0.14285714285714285,1
828,828,5,0.14285714285714285,1
828,575,0,0.2857142857142857,2
828,938,5,0.14285714285714285,1
828,938,4,0.14285714285714285,1
828,591,0,0.14285714285714285,1
829,697,4,1.0,2
830,832,5,0.10714285714285714,3
830,832,4,0.03571428571428571,1
830,924,5,0.10714285714285714,3
830,595,3,0.03571428571428571,1
830,830,5,0.4642857142857143,13
830,579,3,0.03571428571428571,1
830,565,0,0.07142857142857142,2
830,565,3,0.07142857142857142,2
830,1390,5,0.03571428571428571,1
830,689,1,0.03571428571428571,1
831,831,4,0.125,1
831,831,5,0.125,1
831,576,3,0.25,2
831,579,3,0.25,2
831,683,1,0.125,1
831,682,4,0.125,1
832,832,5,0.2,1
832,831,5,0.4,2
832,682,5,0.4,2
833,558,5,1.0,2
834,557,3,0.3,3
834,557,0,0.2,2
834,834,5,0.2,2
834,834,4,0.1,1
834,3139,5,0.2,2
835,561,0,0.25,1
835,835,5,0.5,2
835,565,3,0.25,1
836,836,4,0.08108108108108109,3
836,836,5,0.05405405405405406,2
836,129,0,0.2972972972972973,11
836,123,0,0.2702702702702703,10
836,64,3,0.05405405405405406,2
836,632,4,0.02702702702702703,1
836,32,3,0.10810810810810811,4
836,437,3,0.02702702702702703,1
836,341,0,0.02702702702702703,1
836,137,0,0.02702702702702703,1
836,1341,5,0.02702702702702703,1
837,84,0,0.25,1
837,231,2,0.25,1
837,147,2,0.25,1
837,3,1,0.25,1
838,839,4,1.0,1
839,839,4,0.5,1
839,543,3,0.5,1
840,339,5,0.16129032258064516,5
840,315,0,0.0967741935483871,3
840,1064,1,0.03225806451612903,1
840,840,0,0.0967741935483871,3
840,341,5,0.1935483870967742,6
840,806,5,0.03225806451612903,1
840,340,0,0.0967741935483871,3
840,645,3,0.06451612903225806,2
840,787,3,0.16129032258064516,5
840,254,1,0.03225806451612903,1
840,81,3,0.03225806451612903,1
841,843,5,0.42857142857142855,3
841,841,5,0.14285714285714285,1
841,711,3,0.2857142857142857,2
841,1168,5,0.14285714285714285,1
842,811,5,0.6,6
842,809,5,0.1,1
842,318,3,0.2,2
842,808,5,0.1,1
843,715,3,0.16666666666666666,1
843,843,5,0.16666666666666666,1
843,239,3,0.16666666666666666,1
843,711,3,0.5,3
844,354,1,0.3333333333333333,1
844,849,3,0.6666666666666666,2
845,845,1,0.07142857142857142,2
845,845,4,0.03571428571428571,1
845,385,4,0.10714285714285714,3
845,367,0,0.14285714285714285,4
845,353,0,0.2857142857142857,8
845,729,0,0.07142857142857142,2
845,357,3,0.14285714285714285,4
845,357,2,0.07142857142857142,2
845,377,5,0.03571428571428571,1
845,461,2,0.03571428571428571,1
846,354,1,0.14285714285714285,1
846,294,2,0.14285714285714285,1
846,364,2,0.14285714285714285,1
846,365,2,0.14285714285714285,1
846,280,1,0.14285714285714285,1
846,2860,2,0.14285714285714285,1
846,302,1,0.14285714285714285,1
847,846,5,0.5,2
847,1142,0,0.5,2
848,354,1,1.0,1
849,848,2,0.07692307692307693,1
849,295,2,0.07692307692307693,1
849,333,2,0.38461538461538464,5
849,849,5,0.07692307692307693,1
849,365,2,0.23076923076923078,3
849,364,2,0.07692307692307693,1
849,354,1,0.07692307692307693,1
850,654,5,0.5277777777777778,19
850,850,4,0.05555555555555555,2
850,850,0,0.1111111111111111,4
850,850,2,0.05555555555555555,2
850,850,5,0.027777777777777776,1
850,1142,5,0.027777777777777776,1
850,358,3,0.027777777777777776,1
850,1251,0,0.05555555555555555,2
850,1251,5,0.027777777777777776,1
850,1251,4,0.027777777777777776,1
850,370,1,0.027777777777777776,1
850,2039,2,0.027777777777777776,1
851,203,0,0.125,3
851,158,0,0.16666666666666666,4
851,158,3,0.041666666666666664,1
851,250,5,0.375,9
851,250,4,0.041666666666666664,1
851,851,5,0.125,3
851,851,4,0.125,3
852,852,4,0.25316455696202533,20
852,852,0,0.05063291139240506,4
852,852,5,0.10126582278481013,8
852,853,3,0.02531645569620253,2
852,1038,0,0.17721518987341772,14
852,1169,3,0.0379746835443038,3
852,1796,5,0.0379746835443038,3
852,1796,0,0.02531645569620253,2
852,1796,4,0.02531645569620253,2
852,1977,1,0.06329113924050633,5
852,2030,4,0.0379746835443038,3
852,1294,0,0.012658227848101266,1
852,2118,3,0.012658227848101266,1
852,1718,3,0.012658227848101266,1
852,2270,3,0.012658227848101266,1
852,2778,3,0.0379746835443038,3
852,2577,1,0.02531645569620253,2
852,2146,5,0.02531645569620253,2
852,1919,3,0.012658227848101266,1
852,2502,0,0.012658227848101266,1
853,855,0,0.3673469387755102,18
853,853,5,0.1836734693877551,9
853,853,4,0.04081632653061224,2
853,853,1,0.02040816326530612,1
853,213,0,0.1836734693877551,9
853,72,3,0.061224489795918366,3
853,105,3,0.02040816326530612,1
853,1881,5,0.02040816326530612,1
853,2260,5,0.02040816326530612,1
853,2260,4,0.02040816326530612,1
853,39,3,0.04081632653061224,2
853,2288,0,0.02040816326530612,1
854,854,4,0.24125874125874125,69
854,854,0,0.038461538461538464,11
854,852,5,0.11188811188811189,32
854,1038,5,0.024475524475524476,7
854,7,3,0.013986013986013986,4
854,112,3,0.05944055944055944,17
854,1806,0,0.0944055944055944,27
854,243,4,0.04895104895104895,14
854,243,0,0.006993006993006993,2
854,109,3,0.024475524475524476,7
854,1796,5,0.02097902097902098,6
854,245,0,0.01048951048951049,3
854,2029,4,0.03146853146853147,9
854,793,3,0.03146853146853147,9
854,963,3,0.03496503496503497,10
854,1295,5,0.0034965034965034965,1
854,1756,3,0.01048951048951049,3
854,244,1,0.027972027972027972,8
854,1702,3,0.01048951048951049,3
854,1261,3,0.013986013986013986,4
854,968,3,0.0034965034965034965,1
854,268,3,0.02097902097902098,6
854,251,1,0.01048951048951049,3
854,1311,4,0.006993006993006993,2
854,2502,5,0.0034965034965034965,1
854,33,3,0.006993006993006993,2
854,2261,0,0.0034965034965034965,1
854,2781,1,0.0034965034965034965,1
854,465,3,0.006993006993006993,2
854,187,3,0.006993006993006993,2
854,277,3,0.0034965034965034965,1
854,2035,0,0.0034965034965034965,1
854,2346,1,0.0034965034965034965,1
854,783,3,0.017482517482517484,5
854,3193,3,0.0034965034965034965,1
854,722,3,0.013986013986013986,4
854,1054,3,0.0034965034965034965,1
854,3329,1,0.0034965034965034965,1
854,2170,1,0.006993006993006993,2
854,799,3,0.0034965034965034965,1
854,1296,4,0.0034965034965034965,1
855,213,0,0.125,7
855,213,5,0.19642857142857142,11
855,213,4,0.017857142857142856,1
855,855,5,0.19642857142857142,11
855,855,0,0.19642857142857142,11
855,855,4,0.05357142857142857,3
855,72,3,0.08928571428571429,5
855,198,5,0.03571428571428571,2
855,39,3,0.05357142857142857,3
855,2288,5,0.017857142857142856,1
855,2288,0,0.017857142857142856,1
856,218,4,0.18181818181818182,2
856,856,4,0.36363636363636365,4
856,227,5,0.18181818181818182,2
856,123,0,0.09090909090909091,1
856,550,0,0.09090909090909091,1
856,857,5,0.09090909090909091,1
857,856,5,0.0625,1
857,227,4,0.1875,3
857,227,5,0.0625,1
857,857,4,0.1875,3
857,857,5,0.0625,1
857,857,0,0.0625,1
857,857,1,0.0625,1
857,213,0,0.0625,1
857,1519,4,0.1875,3
857,1519,1,0.0625,1
858,239,3,0.2857142857142857,2
858,1465,3,0.14285714285714285,1
858,215,3,0.42857142857142855,3
858,1284,0,0.14285714285714285,1
859,859,3,0.16666666666666666,1
859,859,4,0.16666666666666666,1
859,412,5,0.3333333333333333,2
859,1022,2,0.16666666666666666,1
859,233,1,0.16666666666666666,1
860,452,0,1.0,1
861,860,0,0.2,1
861,542,0,0.2,1
861,337,1,0.2,1
861,1212,3,0.2,1
861,468,0,0.2,1
862,864,5,0.5,1
862,11,3,0.5,1
863,185,0,1.0,5
864,62,3,0.1111111111111111,1
864,864,0,0.2222222222222222,2
864,64,3,0.2222222222222222,2
864,276,4,0.4444444444444444,4
865,865,5,0.16129032258064516,5
865,865,4,0.22580645161290322,7
865,865,0,0.22580645161290322,7
865,865,3,0.16129032258064516,5
865,870,1,0.03225806451612903,1
865,2316,1,0.03225806451612903,1
865,724,5,0.03225806451612903,1
865,643,3,0.03225806451612903,1
865,643,4,0.0967741935483871,3
866,866,5,0.6,27
866,866,3,0.1111111111111111,5
866,866,0,0.044444444444444446,2
866,768,5,0.1111111111111111,5
866,768,3,0.08888888888888889,4
866,1508,2,0.022222222222222223,1
866,1337,5,0.022222222222222223,1
867,868,5,0.125,1
867,643,3,0.25,2
867,642,4,0.125,1
867,518,0,0.25,2
867,1083,0,0.125,1
867,870,4,0.125,1
868,868,4,0.25,1
868,866,0,0.5,2
868,1430,0,0.25,1
869,316,3,0.35,7
869,111,3,0.6,12
869,321,0,0.05,1
870,870,5,0.35294117647058826,6
870,870,4,0.17647058823529413,3
870,870,1,0.058823529411764705,1
870,865,0,0.29411764705882354,5
870,865,3,0.058823529411764705,1
870,867,4,0.058823529411764705,1
871,342,0,0.3333333333333333,1
871,2477,0,0.3333333333333333,1
871,2239,0,0.3333333333333333,1
872,532,0,0.8,8
872,1994,0,0.2,2
873,404,0,0.037037037037037035,1
873,404,3,0.2962962962962963,8
873,873,4,0.2222222222222222,6
873,873,1,0.07407407407407407,2
873,403,0,0.07407407407407407,2
873,1170,3,0.037037037037037035,1
873,457,0,0.07407407407407407,2
873,1274,1,0.037037037037037035,1
873,1400,1,0.037037037037037035,1
873,203,0,0.037037037037037035,1
873,1050,0,0.037037037037037035,1
873,1362,3,0.037037037037037035,1
874,874,3,0.375,6
874,874,4,0.0625,1
874,168,0,0.0625,1
874,530,0,0.0625,1
874,545,3,0.25,4
874,64,0,0.0625,1
874,256,3,0.125,2
875,438,3,0.5555555555555556,5
875,75,1,0.1111111111111111,1
875,407,5,0.3333333333333333,3
876,877,3,0.45454545454545453,5
876,1465,3,0.45454545454545453,5
876,1227,5,0.09090909090909091,1
877,878,5,0.3333333333333333,2
877,474,5,0.3333333333333333,2
877,876,0,0.16666666666666666,1
877,1082,5,0.16666666666666666,1
878,473,0,0.125,2
878,1048,0,0.0625,1
878,1081,0,0.3125,5
878,474,3,0.125,2
878,1360,1,0.125,2
878,878,5,0.125,2
878,1080,1,0.125,2
879,106,2,0.4,2
879,330,2,0.2,1
879,140,2,0.2,1
879,278,2,0.2,1
880,880,4,0.26666666666666666,4
880,880,5,0.2,3
880,880,1,0.06666666666666667,1
880,493,4,0.13333333333333333,2
880,493,5,0.2,3
880,1255,0,0.13333333333333333,2
881,75,1,0.13333333333333333,2
881,75,4,0.13333333333333333,2
881,75,5,0.06666666666666667,1
881,122,5,0.26666666666666666,4
881,122,4,0.26666666666666666,4
881,881,1,0.06666666666666667,1
881,881,4,0.06666666666666667,1
882,248,0,0.25,2
882,199,0,0.375,3
882,1305,4,0.25,2
882,882,4,0.125,1
883,152,5,0.1,2
883,152,4,0.1,2
883,883,4,0.2,4
883,883,5,0.15,3
883,498,0,0.15,3
883,1257,4,0.1,2
883,1410,3,0.1,2
883,1028,0,0.05,1
883,1369,0,0.05,1
884,886,0,0.3,24
884,1328,0,0.0125,1
884,1366,2,0.2,16
884,887,5,0.0375,3
884,1062,0,0.2375,19
884,884,2,0.15,12
884,884,5,0.025,2
884,1301,3,0.0125,1
884,2422,5,0.0125,1
884,2782,5,0.0125,1
885,884,2,0.40540540540540543,15
885,1546,2,0.08108108108108109,3
885,1680,2,0.05405405405405406,2
885,885,5,0.02702702702702703,1
885,887,2,0.40540540540540543,15
885,2276,2,0.02702702702702703,1
886,512,3,0.2807017543859649,16
886,514,3,0.5789473684210527,33
886,886,5,0.05263157894736842,3
886,1062,0,0.017543859649122806,1
886,516,2,0.05263157894736842,3
886,499,2,0.017543859649122806,1
887,516,2,0.1527777777777778,22
887,514,3,0.041666666666666664,6
887,1062,0,0.13194444444444445,19
887,887,2,0.3402777777777778,49
887,887,5,0.020833333333333332,3
887,887,4,0.006944444444444444,1
887,886,0,0.14583333333333334,21
887,512,3,0.05555555555555555,8
887,1366,2,0.04861111111111111,7
887,1301,3,0.013888888888888888,2
887,1422,3,0.027777777777777776,4
887,499,5,0.013888888888888888,2
888,776,5,0.05,3
888,118,0,0.18333333333333332,11
888,11,3,0.38333333333333336,23
888,81,3,0.08333333333333333,5
888,1053,5,0.03333333333333333,2
888,888,5,0.15,9
888,315,0,0.05,3
888,125,0,0.05,3
888,150,3,0.016666666666666666,1
889,889,4,0.13513513513513514,5
889,889,5,0.32432432432432434,12
889,889,0,0.13513513513513514,5
889,891,5,0.10810810810810811,4
889,891,4,0.08108108108108109,3
889,891,0,0.02702702702702703,1
889,195,3,0.10810810810810811,4
889,205,3,0.05405405405405406,2
889,3243,5,0.02702702702702703,1
890,76,3,0.7222222222222222,13
890,432,3,0.05555555555555555,1
890,47,3,0.1111111111111111,2
890,11,3,0.1111111111111111,2
891,137,0,0.07407407407407407,2
891,137,4,0.07407407407407407,2
891,137,5,0.07407407407407407,2
891,64,3,0.2222222222222222,6
891,891,0,0.07407407407407407,2
891,891,4,0.037037037037037035,1
891,205,3,0.2222222222222222,6
891,195,3,0.07407407407407407,2
891,200,1,0.037037037037037035,1
891,3326,5,0.037037037037037035,1
891,889,0,0.07407407407407407,2
892,617,0,0.13793103448275862,4
892,11,3,0.41379310344827586,12
892,892,5,0.034482758620689655,1
892,732,0,0.10344827586206896,3
892,150,3,0.10344827586206896,3
892,439,3,0.034482758620689655,1
892,81,3,0.06896551724137931,2
892,340,0,0.034482758620689655,1
892,673,0,0.06896551724137931,2
893,897,5,1.0,1
894,908,0,1.0,1
895,895,5,0.3333333333333333,1
895,896,0,0.3333333333333333,1
895,897,2,0.3333333333333333,1
896,899,5,0.5,1
896,1998,3,0.5,1
897,893,5,0.25,1
897,897,5,0.25,1
897,894,5,0.25,1
897,908,0,0.25,1
898,892,3,0.5,1
898,888,3,0.5,1
899,897,2,0.5,1
899,1998,3,0.5,1
900,902,0,0.047619047619047616,1
900,905,5,0.19047619047619047,4
900,439,3,0.5238095238095238,11
900,150,3,0.23809523809523808,5
901,901,5,0.25,1
901,447,5,0.25,1
901,80,0,0.25,1
901,780,5,0.25,1
902,906,5,0.4,18
902,150,3,0.35555555555555557,16
902,439,3,0.08888888888888889,4
902,905,5,0.13333333333333333,6
902,313,2,0.022222222222222223,1
903,902,0,0.3333333333333333,1
903,1377,4,0.3333333333333333,1
903,1967,2,0.3333333333333333,1
904,895,5,0.2,1
904,896,0,0.2,1
904,1998,3,0.4,2
904,899,0,0.2,1
905,904,2,0.045454545454545456,1
905,900,5,0.4090909090909091,9
905,1293,2,0.045454545454545456,1
905,2154,2,0.09090909090909091,2
905,2006,3,0.045454545454545456,1
905,902,5,0.09090909090909091,2
905,905,1,0.045454545454545456,1
905,905,5,0.18181818181818182,4
905,3106,5,0.045454545454545456,1
906,900,5,0.12,3
906,905,0,0.04,1
906,905,5,0.04,1
906,902,5,0.4,10
906,904,2,0.04,1
906,2037,2,0.08,2
906,1762,2,0.04,1
906,895,2,0.04,1
906,2154,2,0.04,1
906,2341,2,0.04,1
906,2155,3,0.04,1
906,1998,3,0.04,1
906,906,5,0.04,1
907,649,5,0.2857142857142857,2
907,86,5,0.14285714285714285,1
907,86,1,0.14285714285714285,1
907,402,5,0.2857142857142857,2
907,1234,5,0.14285714285714285,1
908,898,5,0.15384615384615385,2
908,1900,5,0.38461538461538464,5
908,2010,1,0.23076923076923078,3
