from,to,action,p(s),frequency
648,139,0,0.06060606060606061,2
648,349,4,0.030303030303030304,1
649,650,0,1.0,10
650,903,3,0.13636363636363635,3
650,497,0,0.045454545454545456,1
650,650,0,0.4090909090909091,9
650,650,4,0.045454545454545456,1
650,456,0,0.09090909090909091,2
650,999,0,0.045454545454545456,1
650,1000,4,0.045454545454545456,1
650,649,1,0.045454545454545456,1
650,2843,0,0.045454545454545456,1
650,2502,4,0.045454545454545456,1
650,3075,2,0.045454545454545456,1
651,649,1,0.23076923076923078,3
651,649,4,0.07692307692307693,1
651,252,0,0.07692307692307693,1
651,1000,0,0.38461538461538464,5
651,1306,3,0.07692307692307693,1
651,903,3,0.07692307692307693,1
651,315,0,0.07692307692307693,1
652,652,5,0.04,2
652,652,1,0.02,1
652,359,0,0.24,12
652,361,0,0.42,21
652,655,0,0.04,2
652,1736,5,0.14,7
652,1249,3,0.02,1
652,1739,1,0.04,2
652,2653,5,0.04,2
653,652,2,0.0625,2
653,1209,0,0.03125,1
653,1251,0,0.03125,1
653,1247,2,0.03125,1
653,653,5,0.375,12
653,653,4,0.03125,1
653,1248,5,0.3125,10
653,1211,5,0.0625,2
653,850,2,0.03125,1
653,1768,2,0.03125,1
654,653,5,0.014925373134328358,1
654,845,1,0.014925373134328358,1
654,654,0,0.04477611940298507,3
654,654,4,0.1044776119402985,7
654,654,1,0.014925373134328358,1
654,850,5,0.373134328358209,25
654,847,3,0.1044776119402985,7
654,353,0,0.04477611940298507,3
654,367,3,0.05970149253731343,4
654,489,4,0.014925373134328358,1
654,489,1,0.014925373134328358,1
654,385,1,0.014925373134328358,1
654,727,0,0.014925373134328358,1
654,1724,2,0.014925373134328358,1
654,1152,3,0.04477611940298507,3
654,729,0,0.04477611940298507,3
654,480,0,0.014925373134328358,1
654,1030,1,0.014925373134328358,1
654,1142,0,0.029850746268656716,2
655,655,5,0.72,36
655,655,0,0.08,4
655,655,4,0.02,1
655,361,5,0.12,6
655,361,0,0.02,1
655,358,3,0.02,1
655,1763,5,0.02,1
656,334,0,0.07058823529411765,6
656,792,5,0.07058823529411765,6
656,36,0,0.4235294117647059,36
656,1,0,0.09411764705882353,8
656,656,1,0.023529411764705882,2
656,656,4,0.03529411764705882,3
656,656,5,0.011764705882352941,1
656,136,0,0.03529411764705882,3
656,117,0,0.2,17
656,46,5,0.023529411764705882,2
656,983,0,0.011764705882352941,1
657,657,0,0.18,9
657,657,5,0.1,5
657,657,4,0.06,3
657,224,5,0.02,1
657,224,0,0.12,6
657,224,4,0.04,2
657,113,3,0.02,1
657,670,0,0.02,1
657,670,4,0.02,1
657,949,1,0.02,1
657,25,3,0.26,13
657,479,0,0.04,2
657,479,4,0.02,1
657,479,5,0.02,1
657,433,3,0.02,1
657,437,3,0.02,1
657,825,1,0.02,1
658,659,2,0.6666666666666666,16
658,773,5,0.041666666666666664,1
658,658,4,0.041666666666666664,1
658,658,5,0.08333333333333333,2
658,65,0,0.041666666666666664,1
658,800,2,0.08333333333333333,2
658,2469,2,0.041666666666666664,1
659,659,2,0.44,22
659,93,0,0.04,2
659,1151,0,0.02,1
659,151,0,0.14,7
659,237,0,0.04,2
659,800,2,0.3,15
659,752,0,0.02,1
660,233,4,0.18181818181818182,4
660,233,5,0.2727272727272727,6
660,233,1,0.09090909090909091,2
660,223,5,0.13636363636363635,3
660,223,4,0.045454545454545456,1
660,28,0,0.045454545454545456,1
660,13,0,0.045454545454545456,1
660,26,0,0.045454545454545456,1
660,660,5,0.045454545454545456,1
660,660,4,0.045454545454545456,1
660,706,5,0.045454545454545456,1
661,490,0,0.18604651162790697,8
661,357,3,0.046511627906976744,2
661,342,0,0.18604651162790697,8
661,148,0,0.046511627906976744,2
661,477,0,0.13953488372093023,6
661,372,0,0.023255813953488372,1
661,338,4,0.09302325581395349,4
661,338,1,0.046511627906976744,2
661,661,4,0.023255813953488372,1
661,355,0,0.09302325581395349,4
661,238,0,0.023255813953488372,1
661,1911,0,0.023255813953488372,1
661,1788,0,0.023255813953488372,1
661,1838,0,0.023255813953488372,1
661,1025,3,0.023255813953488372,1
662,665,0,0.32786885245901637,20
662,663,0,0.5901639344262295,36
662,662,5,0.03278688524590164,2
662,728,5,0.03278688524590164,2
662,323,0,0.01639344262295082,1
663,672,5,0.45454545454545453,30
663,674,5,0.5,33
663,665,0,0.045454545454545456,3
664,676,0,0.2972972972972973,11
664,669,0,0.5405405405405406,20
664,736,0,0.08108108108108109,3
664,671,5,0.02702702702702703,1
664,664,4,0.02702702702702703,1
664,664,5,0.02702702702702703,1
665,674,5,0.48,24
665,672,5,0.28,14
665,673,5,0.24,12
666,670,0,0.04878048780487805,4
666,670,4,0.012195121951219513,1
666,670,5,0.012195121951219513,1
666,666,5,0.07317073170731707,6
666,666,0,0.2073170731707317,17
666,666,4,0.04878048780487805,4
666,668,5,0.036585365853658534,3
666,668,0,0.21951219512195122,18
666,668,4,0.04878048780487805,4
666,32,3,0.10975609756097561,9
666,341,0,0.012195121951219513,1
666,341,5,0.012195121951219513,1
666,341,4,0.036585365853658534,3
666,79,3,0.036585365853658534,3
666,64,3,0.036585365853658534,3
666,750,1,0.012195121951219513,1
666,62,3,0.012195121951219513,1
666,1382,1,0.012195121951219513,1
666,218,1,0.012195121951219513,1
667,281,0,0.07142857142857142,6
667,312,0,0.5357142857142857,45
667,775,5,0.023809523809523808,2
667,667,5,0.23809523809523808,20
667,1067,0,0.047619047619047616,4
667,1187,0,0.023809523809523808,2
667,614,5,0.03571428571428571,3
667,614,4,0.011904761904761904,1
667,1139,0,0.011904761904761904,1
668,668,0,0.2127659574468085,30
668,668,5,0.2695035460992908,38
668,668,4,0.12056737588652482,17
668,32,3,0.18439716312056736,26
668,64,3,0.03546099290780142,5
668,810,4,0.0070921985815602835,1
668,810,0,0.0070921985815602835,1
668,811,4,0.02127659574468085,3
668,811,0,0.028368794326241134,4
668,811,5,0.0070921985815602835,1
668,666,0,0.014184397163120567,2
668,666,4,0.014184397163120567,2
668,666,5,0.014184397163120567,2
668,90,3,0.02127659574468085,3
668,218,1,0.02127659574468085,3
668,1308,2,0.0070921985815602835,1
668,430,3,0.0070921985815602835,1
668,1309,3,0.0070921985815602835,1
669,617,5,0.2553191489361702,24
669,673,5,0.6170212765957447,58
669,669,0,0.0425531914893617,4
669,669,5,0.02127659574468085,2
669,281,0,0.010638297872340425,1
669,281,5,0.031914893617021274,3
669,298,1,0.010638297872340425,1
669,93,3,0.010638297872340425,1
670,64,3,0.2916666666666667,14
670,666,0,0.0625,3
670,666,5,0.08333333333333333,4
670,666,4,0.14583333333333334,7
670,25,3,0.020833333333333332,1
670,670,0,0.20833333333333334,10
670,670,4,0.10416666666666667,5
670,670,5,0.020833333333333332,1
670,62,3,0.020833333333333332,1
670,657,0,0.020833333333333332,1
670,1552,1,0.020833333333333332,1
671,669,0,0.8857142857142857,62
671,281,0,0.04285714285714286,3
671,671,5,0.07142857142857142,5
672,47,3,0.48,24
672,76,3,0.46,23
672,432,3,0.02,1
672,672,0,0.02,1
672,1554,5,0.02,1
673,670,5,0.14444444444444443,13
673,11,3,0.6555555555555556,59
673,666,5,0.08888888888888889,8
673,673,0,0.07777777777777778,7
673,9,3,0.011111111111111112,1
673,150,3,0.022222222222222223,2
674,11,3,0.2,12
674,76,3,0.5833333333333334,35
674,47,3,0.16666666666666666,10
674,432,3,0.03333333333333333,2
674,150,3,0.016666666666666666,1
675,323,0,0.2727272727272727,3
675,665,0,0.45454545454545453,5
675,126,0,0.09090909090909091,1
675,663,0,0.18181818181818182,2
676,673,5,0.42857142857142855,6
676,674,5,0.14285714285714285,2
676,672,5,0.42857142857142855,6
677,688,0,1.0,1
678,563,1,0.16666666666666666,1
678,576,3,0.16666666666666666,1
678,570,5,0.3333333333333333,2
678,927,5,0.3333333333333333,2
679,691,5,0.8571428571428571,6
679,685,5,0.14285714285714285,1
680,694,2,0.046511627906976744,2
680,677,2,0.023255813953488372,1
680,585,2,0.5348837209302325,23
680,581,0,0.09302325581395349,4
680,923,2,0.09302325581395349,4
680,680,5,0.09302325581395349,4
680,1033,2,0.046511627906976744,2
680,1124,0,0.023255813953488372,1
680,1195,2,0.023255813953488372,1
680,573,2,0.023255813953488372,1
681,584,3,1.0,2
682,594,0,0.2,1
682,594,3,0.2,1
682,588,4,0.6,3
683,689,4,0.06666666666666667,1
683,563,4,0.26666666666666666,4
683,563,1,0.2,3
683,563,5,0.2,3
683,996,4,0.06666666666666667,1
683,683,4,0.06666666666666667,1
683,683,1,0.13333333333333333,2
684,701,0,1.0,2
685,685,0,0.2,1
685,699,5,0.2,1
685,593,3,0.2,1
685,693,5,0.4,2
686,700,5,0.8,4
686,691,5,0.2,1
687,687,3,0.17647058823529413,3
687,687,5,0.058823529411764705,1
687,687,0,0.23529411764705882,4
687,577,5,0.35294117647058826,6
687,577,4,0.11764705882352941,2
687,577,3,0.058823529411764705,1
688,704,5,0.3333333333333333,2
688,703,5,0.6666666666666666,4
689,682,3,0.14285714285714285,1
689,563,5,0.2857142857142857,2
689,563,4,0.14285714285714285,1
689,689,1,0.14285714285714285,1
689,594,0,0.2857142857142857,2
690,679,0,1.0,5
691,699,5,0.42857142857142855,3
691,555,3,0.42857142857142855,3
691,685,0,0.14285714285714285,1
692,692,4,0.3333333333333333,2
692,569,5,0.3333333333333333,2
692,698,0,0.16666666666666666,1
692,577,3,0.16666666666666666,1
693,699,4,0.08333333333333333,1
693,699,0,0.08333333333333333,1
693,569,3,0.25,3
693,693,0,0.25,3
693,693,4,0.16666666666666666,2
693,693,5,0.16666666666666666,2
694,688,0,0.8,4
694,1386,0,0.2,1
695,593,3,1.0,1
696,204,5,0.2,1
696,204,0,0.2,1
696,204,3,0.2,1
696,696,3,0.2,1
696,696,5,0.2,1
697,577,3,0.2222222222222222,2
697,561,3,0.1111111111111111,1
697,569,5,0.3333333333333333,3
697,584,5,0.3333333333333333,3
698,678,4,0.125,2
698,557,5,0.5,8
698,572,5,0.0625,1
698,565,3,0.125,2
698,698,4,0.125,2
698,1242,4,0.0625,1
699,693,0,0.23076923076923078,3
699,699,4,0.15384615384615385,2
699,699,0,0.23076923076923078,3
699,699,5,0.07692307692307693,1
699,681,5,0.07692307692307693,1
699,569,3,0.07692307692307693,1
699,584,3,0.07692307692307693,1
699,947,0,0.07692307692307693,1
700,555,3,0.8,4
700,681,5,0.2,1
701,685,5,1.0,2
702,686,0,0.7142857142857143,5
702,679,0,0.2857142857142857,2
703,578,3,0.75,3
703,992,3,0.25,1
704,578,3,0.5,1
704,555,3,0.5,1
705,688,0,1.0,1
706,708,3,0.1282051282051282,5
706,26,0,0.07692307692307693,3
706,233,5,0.2564102564102564,10
706,233,4,0.3076923076923077,12
706,233,1,0.05128205128205128,2
706,144,0,0.10256410256410256,4
706,407,0,0.05128205128205128,2
706,160,0,0.02564102564102564,1
707,208,2,1.0,1
708,230,1,0.35714285714285715,10
708,219,4,0.10714285714285714,3
708,219,3,0.14285714285714285,4
708,233,1,0.07142857142857142,2
708,4,0,0.07142857142857142,2
708,144,0,0.03571428571428571,1
708,708,3,0.07142857142857142,2
708,708,4,0.10714285714285714,3
708,407,0,0.03571428571428571,1
709,39,0,0.05555555555555555,2
709,255,5,0.4444444444444444,16
709,255,4,0.05555555555555555,2
709,709,5,0.1388888888888889,5
709,709,4,0.05555555555555555,2
709,72,3,0.08333333333333333,3
709,72,0,0.05555555555555555,2
709,250,5,0.027777777777777776,1
709,322,5,0.05555555555555555,2
709,16,3,0.027777777777777776,1
710,545,3,0.5,3
710,530,0,0.16666666666666666,1
710,142,0,0.16666666666666666,1
710,168,0,0.16666666666666666,1
711,158,5,0.16,8
711,711,0,0.04,2
711,711,3,0.32,16
711,711,4,0.02,1
711,239,3,0.1,5
711,239,0,0.06,3
711,164,5,0.14,7
711,715,0,0.02,1
711,715,3,0.02,1
711,161,5,0.04,2
711,203,5,0.04,2
711,1215,0,0.02,1
711,1446,1,0.02,1
712,713,5,0.047619047619047616,1
712,841,0,0.09523809523809523,2
712,1168,0,0.047619047619047616,1
712,711,0,0.23809523809523808,5
712,712,3,0.14285714285714285,3
712,712,0,0.047619047619047616,1
712,715,3,0.14285714285714285,3
712,715,0,0.19047619047619047,4
712,203,5,0.047619047619047616,1
713,715,5,0.1111111111111111,2
713,167,0,0.4444444444444444,8
713,167,4,0.1111111111111111,2
713,203,3,0.1111111111111111,2
713,916,1,0.05555555555555555,1
713,713,4,0.05555555555555555,1
713,713,0,0.1111111111111111,2
714,714,5,0.32,16
714,719,0,0.12,6
714,717,5,0.28,14
714,1161,0,0.04,2
714,1406,5,0.08,4
714,2171,0,0.14,7
714,2871,0,0.02,1
715,711,3,0.08,4
715,711,0,0.06,3
715,711,4,0.02,1
715,161,5,0.04,2
715,203,5,0.32,16
715,158,5,0.2,10
715,201,5,0.06,3
715,715,3,0.12,6
715,712,0,0.04,2
715,712,3,0.02,1
715,27,5,0.02,1
715,405,5,0.02,1
716,717,3,0.36,18
716,106,3,0.48,24
716,114,3,0.02,1
716,1626,5,0.02,1
716,363,3,0.04,2
716,528,3,0.02,1
716,714,3,0.06,3
717,717,5,0.7,175
717,714,5,0.104,26
717,719,0,0.156,39
717,1592,5,0.016,4
717,2171,0,0.016,4
717,1593,0,0.004,1
717,110,3,0.004,1
718,483,0,1.0,2
719,19,5,0.8813559322033898,52
719,217,5,0.06779661016949153,4
719,456,5,0.03389830508474576,2
719,1648,3,0.01694915254237288,1
720,720,4,0.21428571428571427,3
720,720,0,0.14285714285714285,2
720,720,3,0.5,7
720,723,1,0.07142857142857142,1
720,1226,1,0.07142857142857142,1
721,720,3,0.5,1
721,545,3,0.5,1
722,722,4,0.10638297872340426,5
722,722,5,0.0851063829787234,4
722,465,4,0.02127659574468085,1
722,229,0,0.3191489361702128,15
722,453,0,0.06382978723404255,3
722,32,3,0.19148936170212766,9
722,430,3,0.0425531914893617,2
722,218,1,0.02127659574468085,1
722,90,3,0.0851063829787234,4
722,783,4,0.02127659574468085,1
722,74,0,0.0425531914893617,2
723,712,0,1.0,1
724,504,3,0.17391304347826086,4
724,647,4,0.13043478260869565,3
724,724,4,0.2608695652173913,6
724,724,1,0.043478260869565216,1
724,540,3,0.08695652173913043,2
724,1348,4,0.08695652173913043,2
724,870,5,0.13043478260869565,3
724,62,0,0.043478260869565216,1
724,241,2,0.043478260869565216,1
725,83,3,0.1,2
725,1384,1,0.05,1
725,1541,5,0.05,1
725,725,4,0.4,8
725,725,5,0.1,2
725,725,3,0.25,5
725,997,5,0.05,1
726,676,0,0.375,3
726,736,0,0.5,4
726,664,5,0.125,1
727,729,5,0.4444444444444444,4
727,318,3,0.2222222222222222,2
727,353,3,0.3333333333333333,3
728,665,0,0.42,21
728,663,0,0.16,8
728,605,0,0.06,3
728,662,5,0.14,7
728,728,5,0.18,9
728,615,5,0.04,2
729,480,0,0.017857142857142856,1
729,480,5,0.05357142857142857,3
729,1031,2,0.017857142857142856,1
729,353,3,0.26785714285714285,15
729,729,5,0.5357142857142857,30
729,318,3,0.07142857142857142,4
729,367,3,0.03571428571428571,2
730,725,3,0.16666666666666666,2
730,730,0,0.16666666666666666,2
730,730,4,0.3333333333333333,4
730,730,5,0.08333333333333333,1
730,734,5,0.08333333333333333,1
730,734,4,0.16666666666666666,2
731,733,5,0.22448979591836735,11
731,236,1,0.061224489795918366,3
731,911,5,0.10204081632653061,5
731,731,5,0.3673469387755102,18
731,290,1,0.04081632653061224,2
731,327,0,0.02040816326530612,1
731,737,1,0.08163265306122448,4
731,1010,5,0.10204081632653061,5
732,668,5,0.32142857142857145,18
732,11,3,0.10714285714285714,6
732,732,0,0.16071428571428573,9
732,81,3,0.08928571428571429,5
732,666,5,0.16071428571428573,9
732,1057,5,0.03571428571428571,2
732,842,4,0.017857142857142856,1
732,842,0,0.03571428571428571,2
732,1186,0,0.017857142857142856,1
732,617,0,0.05357142857142857,3
733,553,5,0.4074074074074074,11
733,634,5,0.07407407407407407,2
733,733,0,0.14814814814814814,4
733,551,5,0.14814814814814814,4
733,123,5,0.037037037037037035,1
733,1010,0,0.037037037037037035,1
733,318,3,0.037037037037037035,1
733,2390,1,0.037037037037037035,1
733,353,3,0.037037037037037035,1
733,2612,1,0.037037037037037035,1
734,730,0,0.043478260869565216,1
734,730,4,0.043478260869565216,1
734,730,5,0.043478260869565216,1
734,734,0,0.21739130434782608,5
734,734,5,0.34782608695652173,8
734,734,4,0.043478260869565216,1
734,997,1,0.043478260869565216,1
734,997,3,0.043478260869565216,1
734,735,5,0.043478260869565216,1
734,83,3,0.13043478260869565,3
735,735,0,0.375,9
735,735,4,0.08333333333333333,2
735,735,5,0.375,9
735,734,4,0.041666666666666664,1
735,1239,5,0.125,3
736,674,5,0.5714285714285714,4
736,672,5,0.42857142857142855,3
737,731,0,0.20930232558139536,9
737,1055,5,0.23255813953488372,10
737,1207,5,0.06976744186046512,3
737,737,5,0.2558139534883721,11
737,737,1,0.06976744186046512,3
737,236,1,0.046511627906976744,2
737,317,5,0.023255813953488372,1
737,1353,1,0.023255813953488372,1
737,911,0,0.046511627906976744,2
737,807,1,0.023255813953488372,1
738,738,1,0.1111111111111111,1
738,738,5,0.3333333333333333,3
738,44,3,0.4444444444444444,4
738,44,0,0.1111111111111111,1
739,182,0,0.2,2
739,1892,0,0.2,2
739,970,0,0.1,1
739,2714,1,0.1,1
739,2096,0,0.4,4
740,741,3,0.19607843137254902,10
740,740,1,0.11764705882352941,6
740,740,4,0.17647058823529413,9
740,740,5,0.058823529411764705,3
740,740,3,0.0392156862745098,2
740,405,0,0.23529411764705882,12
740,746,1,0.0196078431372549,1
740,404,0,0.0196078431372549,1
740,458,0,0.0196078431372549,1
740,1461,3,0.0392156862745098,2
740,457,0,0.0392156862745098,2
740,403,0,0.0392156862745098,2
741,741,4,0.16666666666666666,11
741,741,3,0.12121212121212122,8
741,740,1,0.09090909090909091,6
741,405,0,0.13636363636363635,9
741,403,0,0.015151515151515152,1
741,404,0,0.12121212121212122,8
741,917,5,0.015151515151515152,1
741,457,0,0.09090909090909091,6
741,1461,4,0.030303030303030304,2
741,1461,3,0.030303030303030304,2
741,873,0,0.030303030303030304,2
741,746,1,0.06060606060606061,4
741,1050,0,0.045454545454545456,3
741,2052,2,0.015151515151515152,1
741,2054,5,0.015151515151515152,1
741,915,0,0.015151515151515152,1
742,742,0,0.1724137931034483,5
742,742,5,0.1724137931034483,5
742,742,4,0.13793103448275862,4
742,229,4,0.06896551724137931,2
742,229,0,0.034482758620689655,1
742,44,3,0.3448275862068966,10
742,79,3,0.034482758620689655,1
742,755,4,0.034482758620689655,1
743,743,4,0.3333333333333333,1
743,745,3,0.3333333333333333,1
743,3138,1,0.3333333333333333,1
744,403,5,0.2247191011235955,20
744,744,3,0.47191011235955055,42
744,744,4,0.0449438202247191,4
744,744,0,0.06741573033707865,6
744,764,3,0.06741573033707865,6
744,764,0,0.011235955056179775,1
744,1154,0,0.0449438202247191,4
744,1154,1,0.011235955056179775,1
744,458,5,0.02247191011235955,2
744,405,5,0.011235955056179775,1
744,1363,1,0.011235955056179775,1
744,711,3,0.011235955056179775,1
745,743,3,0.3333333333333333,1
745,715,0,0.3333333333333333,1
745,712,4,0.3333333333333333,1
746,740,4,0.3076923076923077,4
746,740,1,0.07692307692307693,1
746,741,3,0.3076923076923077,4
746,746,1,0.07692307692307693,1
746,746,4,0.07692307692307693,1
746,404,0,0.07692307692307693,1
746,405,0,0.07692307692307693,1
747,448,3,0.375,9
747,448,5,0.08333333333333333,2
747,448,4,0.125,3
747,747,5,0.041666666666666664,1
747,747,3,0.08333333333333333,2
747,747,4,0.08333333333333333,2
747,84,0,0.041666666666666664,1
747,88,1,0.125,3
747,4,0,0.041666666666666664,1
748,264,0,0.2857142857142857,4
748,515,3,0.7142857142857143,10
749,613,0,0.6,6
749,398,5,0.1,1
749,320,0,0.1,1
749,1096,0,0.1,1
749,749,4,0.1,1
750,750,4,0.35714285714285715,5
750,53,0,0.14285714285714285,2
750,22,0,0.14285714285714285,2
750,212,0,0.14285714285714285,2
750,1063,5,0.07142857142857142,1
750,74,0,0.07142857142857142,1
750,256,3,0.07142857142857142,1
751,751,3,0.23076923076923078,3
751,751,4,0.07692307692307693,1
751,139,0,0.07692307692307693,1
751,111,0,0.07692307692307693,1
751,1494,3,0.3076923076923077,4
751,1494,4,0.07692307692307693,1
751,1345,0,0.07692307692307693,1
751,141,0,0.07692307692307693,1
752,15,2,0.17391304347826086,4
752,151,0,0.13043478260869565,3
752,151,5,0.08695652173913043,2
752,11,5,0.13043478260869565,3
752,1500,2,0.043478260869565216,1
752,752,2,0.17391304347826086,4
752,752,0,0.08695652173913043,2
752,752,4,0.043478260869565216,1
752,49,2,0.043478260869565216,1
752,93,0,0.043478260869565216,1
752,800,2,0.043478260869565216,1
753,757,0,0.375,3
753,1253,0,0.375,3
753,207,0,0.25,2
754,754,0,0.2727272727272727,3
754,755,5,0.09090909090909091,1
754,787,3,0.18181818181818182,2
754,1252,1,0.09090909090909091,1
754,742,5,0.18181818181818182,2
754,2313,0,0.09090909090909091,1
754,645,3,0.09090909090909091,1
755,755,0,0.3181818181818182,7
755,755,4,0.13636363636363635,3
755,755,5,0.045454545454545456,1
755,742,5,0.045454545454545456,1
755,742,4,0.045454545454545456,1
755,79,3,0.2727272727272727,6
755,2879,1,0.045454545454545456,1
755,78,3,0.045454545454545456,1
755,44,3,0.045454545454545456,1
756,756,3,0.23076923076923078,3
756,756,5,0.15384615384615385,2
756,44,3,0.23076923076923078,3
756,1158,4,0.15384615384615385,2
756,742,0,0.07692307692307693,1
756,391,0,0.07692307692307693,1
756,799,4,0.07692307692307693,1
757,757,0,0.3,3
757,754,5,0.2,2
757,802,3,0.1,1
757,2878,5,0.1,1
757,2313,5,0.3,3
758,758,0,0.4,2
758,756,3,0.4,2
758,742,4,0.2,1
759,350,3,0.12037037037037036,39
759,267,3,0.06172839506172839,20
759,313,3,0.0030864197530864196,1
759,1614,3,0.006172839506172839,2
759,1588,3,0.015432098765432098,5
759,1588,0,0.06790123456790123,22
759,1741,1,0.012345679012345678,4
759,1594,5,0.027777777777777776,9
759,1060,3,0.030864197530864196,10
759,759,4,0.021604938271604937,7
759,759,0,0.037037037037037035,12
759,1724,3,0.0030864197530864196,1
759,1973,3,0.08024691358024691,26
759,1971,3,0.021604938271604937,7
759,779,3,0.04938271604938271,16
759,822,3,0.09259259259259259,30
759,1589,5,0.040123456790123455,13
759,1167,3,0.14814814814814814,48
759,2453,3,0.006172839506172839,2
759,1691,5,0.006172839506172839,2
759,788,3,0.009259259259259259,3
759,2506,3,0.009259259259259259,3
759,1723,0,0.0030864197530864196,1
759,766,3,0.006172839506172839,2
759,2319,0,0.0030864197530864196,1
759,1666,0,0.0030864197530864196,1
759,2318,1,0.006172839506172839,2
759,2010,3,0.06790123456790123,22
759,1667,5,0.0030864197530864196,1
759,1612,5,0.006172839506172839,2
759,1613,5,0.009259259259259259,3
759,2409,1,0.0030864197530864196,1
759,1252,3,0.0030864197530864196,1
759,1742,4,0.0030864197530864196,1
759,2945,3,0.0030864197530864196,1
759,1693,3,0.0030864197530864196,1
759,2659,1,0.0030864197530864196,1
759,1694,5,0.0030864197530864196,1
760,762,0,0.1,5
760,390,0,0.04,2
760,261,3,0.1,5
760,1070,0,0.04,2
760,1494,3,0.1,5
760,1620,0,0.18,9
760,1619,0,0.1,5
760,111,3,0.1,5
760,763,3,0.1,5
760,790,3,0.08,4
760,321,0,0.04,2
760,316,3,0.02,1
761,763,3,0.36363636363636365,4
761,2616,0,0.09090909090909091,1
761,261,3,0.09090909090909091,1
761,762,0,0.18181818181818182,2
761,390,0,0.18181818181818182,2
761,1070,0,0.09090909090909091,1
762,316,3,0.5,9
762,98,3,0.1111111111111111,2
762,111,3,0.1111111111111111,2
762,2170,3,0.1111111111111111,2
762,1440,3,0.1111111111111111,2
762,162,3,0.05555555555555555,1
763,760,2,0.37037037037037035,10
763,1494,5,0.037037037037037035,1
763,1246,2,0.3333333333333333,9
763,1803,2,0.14814814814814814,4
763,604,2,0.07407407407407407,2
763,763,3,0.037037037037037035,1
764,405,5,0.24,12
764,764,3,0.26,13
764,764,0,0.08,4
764,764,4,0.02,1
764,917,0,0.02,1
764,917,3,0.04,2
764,715,3,0.08,4
764,403,5,0.04,2
764,1153,0,0.08,4
764,457,5,0.04,2
764,744,3,0.02,1
764,203,5,0.04,2
764,1154,0,0.04,2
765,11,3,0.6111111111111112,22
765,150,3,0.19444444444444445,7
765,19,0,0.1388888888888889,5
765,765,5,0.05555555555555555,2
766,66,1,0.16666666666666666,2
766,766,5,0.08333333333333333,1
766,468,0,0.16666666666666666,2
766,452,0,0.25,3
766,238,0,0.08333333333333333,1
766,1498,3,0.08333333333333333,1
766,1031,5,0.08333333333333333,1
766,1307,5,0.08333333333333333,1
767,446,1,0.2,2
767,404,0,0.2,2
767,767,4,0.1,1
767,449,3,0.1,1
767,449,4,0.1,1
767,408,1,0.1,1
767,2054,5,0.1,1
767,405,0,0.1,1
768,769,5,0.2608695652173913,12
768,769,4,0.021739130434782608,1
768,769,3,0.043478260869565216,2
768,769,0,0.043478260869565216,2
768,768,5,0.5217391304347826,24
768,768,0,0.021739130434782608,1
768,768,3,0.043478260869565216,2
768,1970,0,0.043478260869565216,2
769,495,5,0.88,22
769,495,0,0.08,2
769,768,4,0.04,1
770,770,5,0.3333333333333333,2
770,518,0,0.16666666666666666,1
770,1157,3,0.3333333333333333,2
770,466,0,0.16666666666666666,1
771,340,0,0.25,2
771,840,0,0.125,1
771,1163,3,0.125,1
771,2313,0,0.375,3
771,2048,0,0.125,1
772,772,5,0.3333333333333333,1
772,308,1,0.3333333333333333,1
772,1145,1,0.3333333333333333,1
773,658,5,1.0,1
774,772,0,0.3333333333333333,1
774,774,5,0.3333333333333333,1
774,1147,1,0.3333333333333333,1
775,775,5,0.42857142857142855,9
775,775,4,0.047619047619047616,1
775,774,5,0.047619047619047616,1
775,920,0,0.14285714285714285,3
775,290,1,0.047619047619047616,1
775,1139,0,0.14285714285714285,3
775,312,0,0.047619047619047616,1
775,1273,5,0.09523809523809523,2
776,11,3,0.1276595744680851,6
776,888,5,0.1702127659574468,8
776,81,3,0.19148936170212766,9
776,776,5,0.1702127659574468,8
776,315,0,0.14893617021276595,7
776,439,3,0.02127659574468085,1
776,150,3,0.02127659574468085,1
776,118,0,0.0425531914893617,2
776,2390,5,0.0425531914893617,2
776,1155,5,0.02127659574468085,1
776,733,0,0.02127659574468085,1
776,999,0,0.02127659574468085,1
777,485,4,0.043478260869565216,1
777,485,5,0.043478260869565216,1
777,491,1,0.08695652173913043,2
777,354,1,0.13043478260869565,3
777,777,2,0.043478260869565216,1
777,351,0,0.17391304347826086,4
777,351,3,0.043478260869565216,1
777,325,0,0.17391304347826086,4
777,325,3,0.043478260869565216,1
777,288,2,0.043478260869565216,1
777,488,1,0.043478260869565216,1
777,333,2,0.043478260869565216,1
777,365,2,0.08695652173913043,2
778,778,5,0.14583333333333334,7
778,778,3,0.2708333333333333,13
778,31,0,0.10416666666666667,5
778,148,0,0.0625,3
778,542,0,0.22916666666666666,11
778,318,3,0.08333333333333333,4
778,20,0,0.020833333333333332,1
778,1498,3,0.020833333333333332,1
778,252,0,0.020833333333333332,1
778,1060,5,0.020833333333333332,1
778,1060,4,0.020833333333333332,1
779,11,3,0.4,20
779,181,0,0.1,5
779,150,3,0.04,2
779,81,3,0.16,8
779,2010,5,0.02,1
779,779,5,0.14,7
779,1010,0,0.02,1
779,148,0,0.04,2
779,179,0,0.04,2
779,353,3,0.02,1
779,9,3,0.02,1
780,405,0,0.2777777777777778,5
780,780,5,0.3888888888888889,7
780,404,0,0.16666666666666666,3
