from,to,action,p(s),frequency
1753,1753,1,0.5833333333333334,7
1753,698,2,0.125,2
1753,2679,2,0.5,8
1753,3153,2,0.0625,1
1753,3182,2,0.25,4
1753,3866,2,0.0625,1
1759,2155,1,1.0,3
1759,1738,2,0.3333333333333333,1
1759,1967,2,0.6666666666666666,2
1759,1971,3,1.0,1
1784,1784,4,1.0,9
1784,3028,5,1.0,9
1786,1786,3,0.9,27
1786,1788,3,0.06666666666666667,2
1786,2964,3,0.03333333333333333,1
1786,1786,4,0.9666666666666667,29
1786,2965,4,0.03333333333333333,1
1786,1786,5,0.9333333333333333,28
1786,2471,5,0.03333333333333333,1
1786,3016,5,0.03333333333333333,1
1787,1786,1,0.03333333333333333,1
1787,1787,1,0.9666666666666667,29
1787,1787,4,1.0,30
1794,1794,5,0.4,4
1794,1796,5,0.6,6
1796,1794,4,0.25,1
1796,1796,4,0.25,1
1796,2606,4,0.5,2
1818,3218,3,1.0,4
1854,1854,1,0.8461538461538461,11
1854,2251,1,0.15384615384615385,2
1872,342,2,0.3,9
1872,1872,2,0.7,21
1872,342,5,0.36666666666666664,11
1872,1872,5,0.6333333333333333,19
1873,635,1,0.03333333333333333,1
1873,1079,1,0.8666666666666667,26
1873,2113,1,0.03333333333333333,1
1873,2115,1,0.06666666666666667,2
1873,342,2,0.2,6
1873,1872,2,0.7666666666666667,23
1873,2037,2,0.03333333333333333,1
1873,1465,4,0.23333333333333334,7
1873,1873,4,0.7666666666666667,23
1917,1917,1,0.8333333333333334,25
1917,1928,1,0.16666666666666666,5
1928,1917,5,1.0,2
1937,1937,2,1.0,30
1939,1933,0,1.0,6
1939,1937,2,1.0,14
1940,1057,0,0.26666666666666666,4
1940,1942,0,0.06666666666666667,1
1940,3113,0,0.6666666666666666,10
1943,1943,0,1.0,7
1943,2399,1,1.0,2
1953,1074,0,0.9333333333333333,14
1953,1707,0,0.06666666666666667,1
1953,1953,2,1.0,14
1953,1953,4,1.0,11
1953,1953,5,0.9090909090909091,10
1953,1955,5,0.09090909090909091,1
1958,1960,0,0.8,12
1958,2165,0,0.2,3
1958,2857,1,0.05263157894736842,1
1958,2961,1,0.5789473684210527,11
1958,3180,1,0.21052631578947367,4
1958,3356,1,0.15789473684210525,3
1958,1958,3,0.09090909090909091,1
1958,1960,3,0.9090909090909091,10
1958,1960,4,1.0,10
1958,1960,5,1.0,16
1959,1960,3,1.0,30
1959,1959,4,1.0,30
1959,1959,5,1.0,30
1960,1960,0,1.0,30
1960,1960,3,1.0,30
1960,1960,5,1.0,30
1961,2135,0,0.23076923076923078,3
1961,2136,0,0.7692307692307693,10
1961,1961,1,0.25,3
1961,2141,1,0.75,9
1961,2135,3,0.125,1
1961,2136,3,0.875,7
1961,1961,4,0.7142857142857143,5
1961,2141,4,0.2857142857142857,2
1961,1961,5,0.14285714285714285,1
1961,2141,5,0.8571428571428571,6
1962,1960,0,0.3333333333333333,5
1962,2962,0,0.4666666666666667,7
1962,2998,0,0.2,3
1962,2142,1,0.8461538461538461,11
1962,2961,1,0.15384615384615385,2
1962,1962,3,0.7,7
1962,2030,3,0.3,3
1962,1962,5,0.16666666666666666,1
1962,2622,5,0.6666666666666666,4
1962,2626,5,0.16666666666666666,1
1967,1967,2,0.6666666666666666,8
1967,1972,2,0.3333333333333333,4
1967,1967,4,0.6190476190476191,13
1967,1972,4,0.38095238095238093,8
1967,1967,5,0.8461538461538461,11
1967,1972,5,0.15384615384615385,2
1969,1967,2,0.1111111111111111,2
1969,1972,2,0.8888888888888888,16
1969,1969,4,1.0,11
1970,1967,2,0.1,3
1970,1972,2,0.6,18
1970,2317,2,0.3,9
1970,1161,4,0.16666666666666666,5
1970,1970,4,0.8,24
1970,2188,4,0.03333333333333333,1
1971,1971,3,1.0,30
1971,710,4,0.03333333333333333,1
1971,1971,4,0.9666666666666667,29
1972,1967,2,0.1,3
1972,1972,2,0.8666666666666667,26
1972,2402,2,0.03333333333333333,1
1972,1967,4,0.23333333333333334,7
1972,1972,4,0.7666666666666667,23
1972,1967,5,0.2,6
1972,1972,5,0.8,24
1973,1967,2,1.0,4
1973,1969,4,1.0,1
1973,1977,5,0.3333333333333333,1
1973,2654,5,0.6666666666666666,2
1979,1570,4,0.06666666666666667,2
1979,1979,4,0.9,27
1979,3706,4,0.03333333333333333,1
1980,678,1,0.5333333333333333,16
1980,1161,1,0.16666666666666666,5
1980,2155,1,0.03333333333333333,1
1980,2419,1,0.03333333333333333,1
1980,3390,1,0.13333333333333333,4
1980,3578,1,0.03333333333333333,1
1980,3599,1,0.06666666666666667,2
1980,1971,3,0.2,6
1980,1990,3,0.7666666666666667,23
1980,3787,3,0.03333333333333333,1
1980,1980,4,0.7333333333333333,22
1980,1995,4,0.23333333333333334,7
1980,3214,4,0.03333333333333333,1
1981,1981,0,1.0,5
1981,3899,3,1.0,3
1981,1981,5,1.0,5
1982,2674,3,0.4166666666666667,10
1982,3083,3,0.5833333333333334,14
1982,1982,5,0.56,14
1982,1998,5,0.44,11
1983,2066,3,0.47619047619047616,10
1983,2323,3,0.3333333333333333,7
1983,2480,3,0.09523809523809523,2
1983,2688,3,0.09523809523809523,2
1984,2207,2,0.3333333333333333,10
1984,2650,2,0.2,6
1984,2658,2,0.4666666666666667,14
1988,1989,2,0.14285714285714285,2
1988,3077,2,0.5714285714285714,8
1988,3312,2,0.14285714285714285,2
1988,3559,2,0.07142857142857142,1
1988,3560,2,0.07142857142857142,1
1988,1990,3,0.36363636363636365,4
1988,2002,3,0.6363636363636364,7
1990,1990,4,0.8,24
1990,3216,4,0.16666666666666666,5
1990,3787,4,0.03333333333333333,1
1991,3855,3,0.5,1
1991,3891,3,0.5,1
1991,1991,5,1.0,1
1992,1661,3,0.625,5
1992,2506,3,0.375,3
1993,2657,0,0.7666666666666667,23
1993,3156,0,0.23333333333333334,7
1993,2650,2,0.6111111111111112,11
1993,2658,2,0.3888888888888889,7
1995,678,1,0.05,1
1995,1161,1,0.8,16
1995,1990,1,0.05,1
1995,2083,1,0.05,1
1995,3599,1,0.05,1
1995,1989,2,0.03571428571428571,1
1995,3312,2,0.9642857142857143,27
1995,1971,3,0.9166666666666666,22
1995,2156,3,0.041666666666666664,1
1995,3216,3,0.041666666666666664,1
1995,1980,4,0.08333333333333333,2
1995,1995,4,0.875,21
1995,3612,4,0.041666666666666664,1
1996,2451,0,1.0,1
1996,2451,5,1.0,2
1998,3855,3,0.5,1
1998,3858,3,0.5,1
2007,2657,0,0.3333333333333333,2
2007,3156,0,0.6666666666666666,4
2007,2050,2,1.0,5
2030,2624,5,1.0,1
2032,2171,0,1.0,7
2032,2032,2,1.0,2
2032,2032,4,1.0,7
2032,384,5,1.0,5
2035,2035,2,0.9,27
2035,2037,2,0.1,3
2035,2033,5,0.06666666666666667,2
2035,2035,5,0.7333333333333333,22
2035,2037,5,0.2,6
2037,2035,2,0.3,9
2037,2037,2,0.7,21
2038,2035,2,0.5,1
2038,2037,2,0.5,1
2040,2063,2,1.0,1
2041,2435,5,1.0,1
2049,2657,0,0.3,3
2049,3156,0,0.4,4
2049,3300,0,0.3,3
2049,2044,2,0.2857142857142857,2
2049,2050,2,0.2857142857142857,2
2049,2051,2,0.42857142857142855,3
2052,2052,5,0.6296296296296297,17
2052,2053,5,0.18518518518518517,5
2052,2055,5,0.18518518518518517,5
2053,2052,5,0.2,6
2053,2053,5,0.7,21
2053,3361,5,0.03333333333333333,1
2053,3598,5,0.03333333333333333,1
2053,3701,5,0.03333333333333333,1
2055,2252,2,1.0,12
2055,3161,3,0.9166666666666666,11
2055,3545,3,0.08333333333333333,1
2065,1325,3,0.8333333333333334,10
2065,1329,3,0.08333333333333333,1
2065,3803,3,0.08333333333333333,1
2065,985,5,0.26666666666666666,4
2065,2065,5,0.7333333333333333,11
2066,2323,1,1.0,8
2066,3719,3,0.3333333333333333,1
2066,3720,3,0.3333333333333333,1
2066,3900,3,0.3333333333333333,1
2066,1112,5,0.25,1
2066,2066,5,0.25,1
2066,2323,5,0.5,2
2073,1036,3,0.07692307692307693,1
2073,1786,3,0.07692307692307693,1
2073,2073,3,0.8461538461538461,11
2073,1786,4,0.07692307692307693,1
2073,2073,4,0.9230769230769231,12
2073,1786,5,0.125,2
2073,2073,5,0.875,14
2078,2078,0,0.43333333333333335,13
2078,2182,0,0.5666666666666667,17
2078,1962,3,0.23333333333333334,7
2078,2030,3,0.03333333333333333,1
2078,2070,3,0.2,6
2078,2071,3,0.16666666666666666,5
2078,3180,3,0.06666666666666667,2
2078,3208,3,0.13333333333333333,4
2078,3212,3,0.16666666666666666,5
2079,1572,0,0.6363636363636364,7
2079,2565,0,0.36363636363636365,4
2079,2079,2,0.25,3
2079,2194,2,0.5,6
2079,2195,2,0.25,3
2079,2079,4,0.36363636363636365,4
2079,2194,4,0.5454545454545454,6
2079,2195,4,0.09090909090909091,1
2079,292,5,0.14285714285714285,1
2079,295,5,0.5714285714285714,4
2079,2196,5,0.14285714285714285,1
2079,2634,5,0.14285714285714285,1
2083,2083,1,0.6363636363636364,7
2083,2155,1,0.36363636363636365,4
2083,2083,4,0.9,9
2083,2155,4,0.1,1
2083,2083,5,0.8,8
2083,2155,5,0.2,2
2086,2741,0,0.03333333333333333,1
2086,2803,0,0.06666666666666667,2
2086,2991,0,0.4,12
2086,3327,0,0.5,15
2086,3188,2,0.03333333333333333,1
2086,3245,2,0.1,3
2086,3324,2,0.3333333333333333,10
2086,3345,2,0.03333333333333333,1
2086,3458,2,0.5,15
2086,2086,4,1.0,30
2086,2086,5,1.0,30
2099,1467,5,0.06666666666666667,2
2099,2099,5,0.8666666666666667,26
2099,2855,5,0.06666666666666667,2
2100,669,2,0.1,3
2100,2086,2,0.03333333333333333,1
2100,2106,2,0.8,24
2100,2152,2,0.06666666666666667,2
2123,308,0,1.0,4
2123,1958,3,1.0,3
2123,2123,5,1.0,1
2126,1410,3,0.16666666666666666,1
2126,1749,3,0.3333333333333333,2
2126,2126,3,0.5,3
2126,1749,5,0.4,2
2126,2126,5,0.6,3
2136,1962,3,0.5,5
2136,2136,3,0.5,5
2136,1962,4,0.6363636363636364,7
2136,2136,4,0.36363636363636365,4
2136,1962,5,0.2727272727272727,3
2136,2136,5,0.09090909090909091,1
2136,2622,5,0.5454545454545454,6
2136,3085,5,0.09090909090909091,1
2137,2963,3,1.0,7
2137,2137,5,0.75,6
2137,3333,5,0.25,2
2155,2083,1,0.3103448275862069,9
2155,2155,1,0.6896551724137931,20
2155,2164,2,0.09523809523809523,2
2155,2170,2,0.5238095238095238,11
2155,3060,2,0.19047619047619047,4
2155,3154,2,0.047619047619047616,1
2155,3462,2,0.09523809523809523,2
2155,3870,2,0.047619047619047616,1
2155,1048,3,0.11764705882352941,2
2155,1313,3,0.4117647058823529,7
2155,2169,3,0.17647058823529413,3
2155,2720,3,0.17647058823529413,3
2155,2824,3,0.11764705882352941,2
2155,2083,4,0.13793103448275862,4
2155,2155,4,0.8620689655172413,25
2161,2159,2,0.3333333333333333,3
2161,2160,2,0.6666666666666666,6
2161,3119,3,1.0,6
2162,2195,2,0.9,18
2162,2678,2,0.1,2
2165,1960,3,1.0,30
2165,2165,4,1.0,30
2165,2165,5,0.9666666666666667,29
2165,2507,5,0.03333333333333333,1
2169,2169,4,1.0,30
2169,2169,5,1.0,30
2182,3014,1,0.3076923076923077,4
2182,3190,1,0.6923076923076923,9
2182,1598,3,0.15,3
2182,2030,3,0.05,1
2182,2135,3,0.15,3
2182,2199,3,0.15,3
2182,3209,3,0.4,8
2182,3353,3,0.1,2
2182,1042,4,0.7777777777777778,14
2182,1822,4,0.1111111111111111,2
2182,2182,4,0.1111111111111111,2
2194,2194,2,0.9666666666666667,29
2194,2747,2,0.03333333333333333,1
2194,292,5,0.06666666666666667,2
2194,295,5,0.9333333333333333,28
2195,2195,2,0.7666666666666667,23
2195,2678,2,0.16666666666666666,5
2195,3103,2,0.06666666666666667,2
2202,2202,5,0.6666666666666666,2
2202,2206,5,0.3333333333333333,1
2205,3162,0,0.1111111111111111,1
2205,3300,0,0.8888888888888888,8
2205,2207,2,1.0,7
2207,1987,2,0.17857142857142858,5
2207,2207,2,0.7142857142857143,20
2207,3816,2,0.10714285714285714,3
2210,3161,3,1.0,17
2210,2210,4,0.9090909090909091,10
2210,3352,4,0.09090909090909091,1
2244,2032,2,0.125,1
2244,2107,2,0.125,1
2244,3898,2,0.75,6
2244,2244,4,1.0,6
2245,2245,4,1.0,1
2245,2610,5,1.0,1
2251,2251,1,1.0,17
2251,1788,3,0.3076923076923077,4
2251,3553,3,0.07692307692307693,1
2251,3716,3,0.6153846153846154,8
2251,2251,4,0.8666666666666667,13
2251,3106,4,0.13333333333333333,2
2252,2252,5,1.0,30
2258,177,0,1.0,2
2258,23,1,0.5,1
2258,1413,1,0.5,1
2258,2258,5,1.0,2
2277,2760,2,0.9333333333333333,14
2277,2761,2,0.06666666666666667,1
2277,2277,4,1.0,20
2278,1711,0,1.0,6
2278,2760,2,0.875,14
2278,2761,2,0.125,2
2278,2278,4,0.9230769230769231,12
2278,2757,4,0.07692307692307693,1
2291,2441,2,0.2,1
2291,2445,2,0.6,3
2291,3365,2,0.2,1
2307,3365,2,1.0,4
2323,1661,1,0.6666666666666666,2
2323,2323,1,0.3333333333333333,1
2323,3304,3,0.5,1
2323,3720,3,0.5,1
2323,1661,4,0.8333333333333334,5
2323,2323,4,0.16666666666666666,1
2323,1112,5,0.1111111111111111,1
2323,1128,5,0.3333333333333333,3
2323,1661,5,0.3333333333333333,3
2323,2323,5,0.2222222222222222,2
2327,2490,2,0.9230769230769231,12
2327,2504,2,0.07692307692307693,1
2327,2324,5,0.15384615384615385,2
2327,2327,5,0.7692307692307693,10
2327,2703,5,0.07692307692307693,1
2338,2351,0,1.0,9
2338,2350,3,1.0,5
2338,2338,4,1.0,9
2345,1322,0,0.3181818181818182,7
2345,2353,0,0.36363636363636365,8
2345,2354,0,0.045454545454545456,1
2345,3035,0,0.045454545454545456,1
2345,3796,0,0.22727272727272727,5
2345,2345,1,0.9130434782608695,21
2345,2346,1,0.08695652173913043,2
2345,2977,2,0.2,4
2345,3343,2,0.15,3
2345,3482,2,0.2,4
2345,3483,2,0.05,1
2345,3492,2,0.35,7
2345,3798,2,0.05,1
2345,2345,4,1.0,9
2350,2350,4,0.9666666666666667,29
2350,3137,4,0.03333333333333333,1
2351,2350,3,1.0,3
2484,2770,3,0.2,1
2484,3817,3,0.8,4
2484,2484,5,1.0,6
2506,2066,1,0.625,5
2506,2480,1,0.375,3
2563,385,0,1.0,2
2563,2563,3,1.0,1
2563,2563,5,1.0,1
2565,1572,0,0.25,1
2565,2565,0,0.75,3
2565,1966,2,0.6666666666666666,2
2565,2745,2,0.3333333333333333,1
2565,2718,3,0.5,1
2565,3730,3,0.5,1
2565,1572,5,0.5,1
2565,2565,5,0.5,1
2573,742,0,1.0,2
2573,2322,1,0.6666666666666666,2
2573,3883,1,0.3333333333333333,1
2573,2573,3,1.0,3
2639,2801,3,1.0,2
2639,2639,5,0.75,3
2639,2641,5,0.25,1
2641,2641,4,0.9666666666666667,29
2641,3107,4,0.03333333333333333,1
2648,636,2,0.10344827586206896,3
2648,2648,2,0.8620689655172413,25
2648,3254,2,0.034482758620689655,1
2650,2657,0,0.6923076923076923,9
2650,3156,0,0.3076923076923077,4
2650,2650,2,0.7857142857142857,11
2650,2658,2,0.21428571428571427,3
2653,3357,5,1.0,2
2657,2657,0,0.7,7
2657,3156,0,0.3,3
2657,3364,2,0.6666666666666666,6
2657,3702,2,0.3333333333333333,3
2657,3363,3,0.25,2
2657,3583,3,0.625,5
2657,3731,3,0.125,1
2658,2657,0,0.6,6
2658,3156,0,0.2,2
2658,3300,0,0.2,2
2658,2650,2,0.6,6
2658,2658,2,0.4,4
2658,206,5,0.6153846153846154,8
2658,310,5,0.23076923076923078,3
2658,2200,5,0.15384615384615385,2
2683,671,2,1.0,2
2685,2686,0,1.0,3
2685,2686,3,1.0,2
2685,2685,4,1.0,5
2696,2504,2,1.0,3
2696,2696,5,1.0,5
2703,2504,2,0.9166666666666666,11
2703,2698,2,0.08333333333333333,1
2703,2703,5,1.0,11
2718,1565,0,0.06666666666666667,2
2718,2718,0,0.9333333333333333,28
2719,2825,0,0.6333333333333333,19
2719,2855,0,0.36666666666666664,11
2720,2720,1,1.0,30
2720,2720,4,1.0,30
2737,3324,2,0.1,1
2737,3330,2,0.3,3
2737,3345,2,0.4,4
2737,3873,2,0.2,2
2757,1711,0,0.5,1
2757,1884,0,0.5,1
2757,2278,1,0.25,1
2757,2757,1,0.75,3
2759,146,3,0.9666666666666667,29
2759,578,3,0.03333333333333333,1
2760,2760,2,1.0,17
2786,3895,2,1.0,4
2786,2790,3,1.0,2
2786,2786,4,1.0,1
2787,2787,2,0.9666666666666667,29
2787,2794,2,0.03333333333333333,1
2800,3886,0,1.0,1
2800,1153,2,0.6666666666666666,2
2800,3551,2,0.3333333333333333,1
2855,2855,4,1.0,30
2972,2648,2,1.0,5
2972,596,5,1.0,1
3006,3312,2,1.0,1
3006,3006,4,1.0,3
3132,3136,0,0.8888888888888888,8
3132,3141,0,0.1111111111111111,1
3132,2350,3,1.0,9
3161,3161,3,1.0,23
3161,3161,5,0.9230769230769231,24
3161,3859,5,0.07692307692307693,2
3216,1989,2,0.03333333333333333,1
3216,3312,2,0.9666666666666667,29
3216,710,3,0.03333333333333333,1
3216,1971,3,0.8333333333333334,25
3216,2156,3,0.03333333333333333,1
3216,3216,3,0.1,3
3249,2648,0,0.1,3
3249,2972,0,0.7666666666666667,23
3249,3254,0,0.06666666666666667,2
3249,3255,0,0.06666666666666667,2
3312,1989,2,0.3333333333333333,10
3312,3312,2,0.6333333333333333,19
3312,3822,2,0.03333333333333333,1
3312,1989,5,0.3,9
3312,3312,5,0.7,21
3393,2696,3,1.0,26
3393,2697,4,0.041666666666666664,1
3393,3393,4,0.9583333333333334,23
3394,3394,1,1.0,7
3394,3724,3,1.0,14
3394,3394,4,1.0,11
3427,666,0,0.2,1
3427,1682,0,0.8,4
3427,3441,2,0.6,3
3427,3808,2,0.4,2
3511,3514,3,0.6666666666666666,2
3511,3853,3,0.3333333333333333,1
3511,3511,4,1.0,1
3511,3511,5,1.0,3
3635,3634,0,1.0,2
3635,3636,1,1.0,1
3635,3635,5,1.0,2
3671,3670,3,1.0,1
3676,3676,1,1.0,8
3676,3133,2,1.0,2
3676,3676,4,1.0,5
3819,3818,0,1.0,4
3819,3818,3,1.0,3
3819,3819,5,1.0,3
3918,3915,3,1.0,4
3918,3918,4,1.0,1
3920,3933,5,1.0,1
