from,to,action,p(s),frequency
89,251,5,0.0010449320794148381,1
89,120,0,0.0010449320794148381,1
89,182,4,0.0020898641588296763,2
90,86,1,0.13953488372093023,24
90,72,1,0.3023255813953488,52
90,64,4,0.0755813953488372,13
90,64,5,0.0755813953488372,13
90,64,3,0.011627906976744186,2
90,75,2,0.18604651162790697,32
90,161,1,0.0872093023255814,15
90,90,4,0.01744186046511628,3
90,90,3,0.011627906976744186,2
90,90,5,0.046511627906976744,8
90,74,2,0.046511627906976744,8
91,24,0,0.6715927750410509,409
91,23,0,0.07717569786535304,47
91,4,3,0.011494252873563218,7
91,91,5,0.09359605911330049,57
91,91,4,0.009852216748768473,6
91,91,2,0.0049261083743842365,3
91,57,0,0.0049261083743842365,3
91,89,5,0.11001642036124795,67
91,118,0,0.011494252873563218,7
91,152,0,0.0016420361247947454,1
91,292,5,0.0016420361247947454,1
91,139,0,0.0016420361247947454,1
92,92,2,0.09741784037558686,83
92,92,4,0.025821596244131457,22
92,92,5,0.39906103286384975,340
92,89,5,0.2535211267605634,216
92,75,0,0.1572769953051643,134
92,74,0,0.029342723004694836,25
92,86,1,0.012910798122065728,11
92,86,3,0.01643192488262911,14
92,423,5,0.0035211267605633804,3
92,287,0,0.0011737089201877935,1
92,128,0,0.002347417840375587,2
92,67,0,0.0011737089201877935,1
93,77,0,0.3869047619047619,325
93,93,3,0.24523809523809523,206
93,93,4,0.02976190476190476,25
93,93,1,0.004761904761904762,4
93,81,5,0.013095238095238096,11
93,9,0,0.05119047619047619,43
93,185,5,0.07738095238095238,65
93,78,3,0.03571428571428571,30
93,78,1,0.0035714285714285713,3
93,249,0,0.02142857142857143,18
93,88,0,0.08452380952380953,71
93,76,2,0.009523809523809525,8
93,76,1,0.002380952380952381,2
93,84,2,0.002380952380952381,2
93,221,2,0.011904761904761904,10
93,189,5,0.0011904761904761906,1
93,288,0,0.002380952380952381,2
93,178,0,0.0011904761904761906,1
93,267,0,0.015476190476190477,13
94,119,3,0.36396396396396397,202
94,143,4,0.07927927927927927,44
94,143,5,0.01981981981981982,11
94,143,2,0.0018018018018018018,1
94,94,4,0.15675675675675677,87
94,94,5,0.02702702702702703,15
94,94,2,0.0036036036036036037,2
94,237,3,0.3099099099099099,172
94,103,5,0.032432432432432434,18
94,157,3,0.0018018018018018018,1
94,282,3,0.0018018018018018018,1
94,269,5,0.0018018018018018018,1
95,111,5,0.2676056338028169,95
95,140,4,0.22535211267605634,80
95,140,3,0.23943661971830985,85
95,160,2,0.23943661971830985,85
95,171,1,0.008450704225352112,3
95,222,1,0.0028169014084507044,1
95,158,2,0.0028169014084507044,1
95,265,1,0.008450704225352112,3
95,95,3,0.0028169014084507044,1
95,238,5,0.0028169014084507044,1
96,93,1,0.11954022988505747,52
96,96,3,0.3310344827586207,144
96,96,4,0.10804597701149425,47
96,78,1,0.016091954022988506,7
96,77,2,0.08505747126436781,37
96,84,1,0.013793103448275862,6
96,133,4,0.009195402298850575,4
96,133,3,0.020689655172413793,9
96,204,1,0.08275862068965517,36
96,76,1,0.16551724137931034,72
96,249,2,0.004597701149425287,2
96,202,1,0.013793103448275862,6
96,331,5,0.022988505747126436,10
96,217,4,0.0022988505747126436,1
96,217,3,0.0022988505747126436,1
96,88,2,0.0022988505747126436,1
97,104,5,0.6886792452830188,73
97,97,5,0.10377358490566038,11
97,97,0,0.05660377358490566,6
97,97,2,0.018867924528301886,2
97,97,1,0.03773584905660377,4
97,345,0,0.009433962264150943,1
97,49,5,0.018867924528301886,2
97,336,2,0.009433962264150943,1
97,336,0,0.018867924528301886,2
97,336,5,0.02830188679245283,3
97,18,5,0.009433962264150943,1
98,101,5,0.7755102040816326,38
98,170,5,0.04081632653061224,2
98,18,1,0.04081632653061224,2
98,243,1,0.08163265306122448,4
98,98,4,0.02040816326530612,1
98,165,1,0.04081632653061224,2
99,26,0,0.9282296650717703,194
99,105,0,0.019138755980861243,4
99,49,0,0.014354066985645933,3
99,286,5,0.009569377990430622,2
99,99,4,0.004784688995215311,1
99,99,3,0.009569377990430622,2
99,165,0,0.004784688995215311,1
99,337,5,0.009569377990430622,2
100,95,3,0.5492063492063493,346
100,158,5,0.06507936507936508,41
100,158,4,0.23492063492063492,148
100,158,2,0.006349206349206349,4
100,100,4,0.03968253968253968,25
100,100,5,0.007936507936507936,5
100,100,2,0.006349206349206349,4
100,141,3,0.07142857142857142,45
100,69,1,0.0015873015873015873,1
100,109,5,0.011111111111111112,7
100,151,4,0.0015873015873015873,1
100,438,4,0.0015873015873015873,1
100,171,1,0.0015873015873015873,1
100,122,1,0.0015873015873015873,1
101,101,5,0.041666666666666664,10
101,103,2,0.6625,159
101,169,5,0.1,24
101,236,2,0.19583333333333333,47
102,102,5,0.5416666666666666,26
102,117,2,0.0625,3
102,118,2,0.3125,15
102,125,1,0.020833333333333332,1
102,22,1,0.020833333333333332,1
102,279,2,0.020833333333333332,1
102,447,5,0.020833333333333332,1
103,94,5,0.8318318318318318,277
103,103,2,0.06906906906906907,23
103,103,5,0.05105105105105105,17
103,103,4,0.009009009009009009,3
103,269,5,0.003003003003003003,1
103,143,5,0.03003003003003003,10
103,236,5,0.003003003003003003,1
103,169,3,0.003003003003003003,1
104,49,1,0.1595744680851064,15
104,165,1,0.22340425531914893,21
104,243,1,0.24468085106382978,23
104,18,1,0.0851063829787234,8
104,104,4,0.13829787234042554,13
104,338,4,0.0425531914893617,4
104,98,3,0.09574468085106383,9
104,157,3,0.010638297872340425,1
105,98,3,0.9,36
105,165,5,0.05,2
105,165,4,0.05,2
106,99,1,0.027777777777777776,3
106,164,3,0.75,81
106,154,4,0.09259259259259259,10
106,154,2,0.037037037037037035,4
106,129,1,0.05555555555555555,6
106,123,1,0.018518518518518517,2
106,144,3,0.009259259259259259,1
106,106,4,0.009259259259259259,1
107,109,2,0.9151873767258383,464
107,155,5,0.05917159763313609,30
107,155,4,0.0019723865877712033,1
107,153,2,0.021696252465483234,11
107,108,2,0.0019723865877712033,1
108,109,2,0.5294117647058824,27
108,109,4,0.0392156862745098,2
108,109,5,0.0196078431372549,1
108,153,2,0.13725490196078433,7
108,100,5,0.13725490196078433,7
108,285,0,0.0784313725490196,4
108,155,3,0.0392156862745098,2
108,291,1,0.0196078431372549,1
109,100,5,0.8567026194144838,556
109,109,2,0.0724191063174114,47
109,109,5,0.032357473035439135,21
109,109,4,0.0030816640986132513,2
109,158,5,0.02773497688751926,18
109,360,1,0.0015408320493066256,1
109,241,2,0.004622496147919877,3
109,155,3,0.0015408320493066256,1
110,26,5,0.7253886010362695,140
110,7,3,0.16580310880829016,32
110,197,4,0.10362694300518134,20
110,197,5,0.0051813471502590676,1
111,108,2,0.3584905660377358,38
111,107,5,0.6415094339622641,68
112,110,2,0.7739130434782608,178
112,110,4,0.08695652173913043,20
112,198,3,0.017391304347826087,4
112,112,2,0.030434782608695653,7
112,200,2,0.017391304347826087,4
112,266,3,0.04782608695652174,11
112,25,5,0.004347826086956522,1
112,211,3,0.004347826086956522,1
112,401,1,0.004347826086956522,1
112,413,1,0.013043478260869565,3
113,97,0,0.8888888888888888,64
113,345,0,0.027777777777777776,2
113,372,0,0.027777777777777776,2
113,26,5,0.05555555555555555,4
114,116,2,0.3918918918918919,58
114,116,1,0.04054054054054054,6
114,114,2,0.11486486486486487,17
114,114,1,0.05405405405405406,8
114,114,0,0.05405405405405406,8
114,177,2,0.11486486486486487,17
114,177,4,0.006756756756756757,1
114,177,0,0.013513513513513514,2
114,113,1,0.13513513513513514,20
114,87,2,0.013513513513513514,2
114,147,2,0.02702702702702703,4
114,147,0,0.013513513513513514,2
114,426,3,0.006756756756756757,1
114,8,5,0.013513513513513514,2
115,106,4,0.08292682926829269,17
115,106,2,0.04390243902439024,9
115,115,4,0.2146341463414634,44
115,167,4,0.33658536585365856,69
115,167,2,0.014634146341463415,3
115,150,3,0.14146341463414633,29
115,148,3,0.07804878048780488,16
115,144,3,0.06341463414634146,13
115,175,4,0.004878048780487805,1
115,398,0,0.004878048780487805,1
115,120,4,0.004878048780487805,1
115,293,1,0.004878048780487805,1
115,145,3,0.004878048780487805,1
116,113,2,0.5918367346938775,58
116,113,4,0.01020408163265306,1
116,177,0,0.16326530612244897,16
116,114,0,0.030612244897959183,3
116,114,2,0.04081632653061224,4
116,116,2,0.07142857142857142,7
116,335,3,0.01020408163265306,1
116,348,0,0.01020408163265306,1
116,363,0,0.01020408163265306,1
116,370,3,0.01020408163265306,1
116,147,0,0.02040816326530612,2
116,426,3,0.01020408163265306,1
116,220,2,0.02040816326530612,2
117,102,3,0.047619047619047616,6
117,118,2,0.12698412698412698,16
117,118,4,0.06349206349206349,8
117,117,5,0.007936507936507936,1
117,117,4,0.07142857142857142,9
117,117,2,0.1746031746031746,22
117,242,0,0.007936507936507936,1
117,22,1,0.1984126984126984,25
117,284,3,0.0873015873015873,11
117,163,5,0.07936507936507936,10
117,120,5,0.0873015873015873,11
117,244,4,0.015873015873015872,2
117,125,1,0.023809523809523808,3
117,4,1,0.007936507936507936,1
118,120,5,0.30945558739255014,216
118,118,2,0.3037249283667622,212
118,118,5,0.055873925501432664,39
118,118,4,0.04727793696275072,33
118,125,1,0.04727793696275072,33
118,117,2,0.014326647564469915,10
118,117,5,0.004297994269340974,3
118,117,4,0.0014326647564469914,1
118,174,0,0.0028653295128939827,2
118,102,3,0.015759312320916905,11
118,173,2,0.004297994269340974,3
118,173,5,0.004297994269340974,3
118,22,1,0.13753581661891118,96
118,270,5,0.0057306590257879654,4
118,4,1,0.027220630372492838,19
118,279,2,0.0028653295128939827,2
118,323,2,0.0028653295128939827,2
118,396,0,0.0014326647564469914,1
118,138,1,0.0014326647564469914,1
118,431,2,0.0014326647564469914,1
118,163,5,0.0028653295128939827,2
118,178,5,0.0028653295128939827,2
118,430,5,0.0014326647564469914,1
118,387,2,0.0014326647564469914,1
119,121,4,0.2557077625570776,56
119,121,3,0.3835616438356164,84
119,166,5,0.3013698630136986,66
119,247,2,0.0091324200913242,2
119,245,5,0.0136986301369863,3
119,119,4,0.0091324200913242,2
119,119,3,0.0182648401826484,4
119,237,4,0.0045662100456621,1
119,237,3,0.0045662100456621,1
120,115,2,0.02112676056338028,9
120,115,4,0.25586854460093894,109
120,115,5,0.002347417840375587,1
120,148,3,0.07981220657276995,34
120,120,4,0.2746478873239437,117
120,120,2,0.01643192488262911,7
120,120,5,0.002347417840375587,1
120,145,3,0.17136150234741784,73
120,175,4,0.03051643192488263,13
120,175,2,0.007042253521126761,3
120,175,5,0.002347417840375587,1
120,28,1,0.051643192488262914,22
120,270,4,0.007042253521126761,3
120,298,3,0.004694835680751174,2
120,246,3,0.009389671361502348,4
120,44,1,0.007042253521126761,3
120,73,1,0.014084507042253521,6
120,163,4,0.007042253521126761,3
120,146,3,0.002347417840375587,1
120,134,1,0.004694835680751174,2
120,178,4,0.018779342723004695,8
120,333,3,0.002347417840375587,1
120,118,5,0.002347417840375587,1
120,288,4,0.002347417840375587,1
120,179,1,0.002347417840375587,1
121,107,5,0.9685863874345549,185
121,142,3,0.02617801047120419,5
121,142,4,0.005235602094240838,1
122,36,0,0.7241379310344828,21
122,17,0,0.20689655172413793,6
122,163,0,0.06896551724137931,2
123,26,0,0.9767441860465116,84
123,105,0,0.023255813953488372,2
124,24,2,0.14814814814814814,108
124,24,0,0.012345679012345678,9
124,23,2,0.1440329218106996,105
124,29,5,0.3607681755829904,263
124,29,4,0.00823045267489712,6
124,29,3,0.0013717421124828531,1
124,124,5,0.2729766803840878,199
124,124,4,0.009602194787379973,7
124,22,1,0.027434842249657063,20
124,218,0,0.0054869684499314125,4
124,138,1,0.0013717421124828531,1
124,87,2,0.0013717421124828531,1
124,4,1,0.0027434842249657062,2
124,139,2,0.0013717421124828531,1
124,355,4,0.0013717421124828531,1
124,125,1,0.0013717421124828531,1
125,23,0,0.13914549653579678,241
125,125,5,0.13337182448036952,231
125,125,4,0.02367205542725173,41
125,125,1,0.0023094688221709007,4
125,24,0,0.6016166281755196,1042
125,117,0,0.0040415704387990765,7
125,131,2,0.05889145496535797,102
125,57,0,0.0023094688221709007,4
125,137,3,0.0005773672055427252,1
125,68,3,0.015011547344110854,26
125,118,0,0.015011547344110854,26
125,279,0,0.0005773672055427252,1
125,205,4,0.0005773672055427252,1
125,205,5,0.0005773672055427252,1
125,139,0,0.0011547344110854503,2
125,429,3,0.0005773672055427252,1
125,136,2,0.0005773672055427252,1
126,25,0,0.4632352941176471,63
126,8,0,0.36764705882352944,50
126,213,3,0.051470588235294115,7
126,154,0,0.014705882352941176,2
126,106,0,0.014705882352941176,2
126,305,2,0.014705882352941176,2
126,373,3,0.058823529411764705,8
126,425,2,0.014705882352941176,2
127,70,3,0.49169435215946844,296
127,127,4,0.2807308970099668,169
127,127,5,0.03986710963455149,24
127,127,2,0.0016611295681063123,1
127,229,4,0.0016611295681063123,1
127,149,5,0.07475083056478406,45
127,239,3,0.0049833887043189366,3
127,131,5,0.023255813953488372,14
127,73,1,0.03488372093023256,21
127,34,0,0.023255813953488372,14
127,36,0,0.008305647840531562,5
127,212,3,0.0049833887043189366,3
127,163,0,0.0016611295681063123,1
127,120,0,0.0016611295681063123,1
127,210,4,0.0033222591362126247,2
127,214,1,0.0016611295681063123,1
127,359,4,0.0016611295681063123,1
128,130,2,0.13333333333333333,2
128,226,1,0.26666666666666666,4
128,311,2,0.06666666666666667,1
128,86,1,0.06666666666666667,1
128,128,4,0.13333333333333333,2
128,383,1,0.13333333333333333,2
128,349,3,0.06666666666666667,1
128,75,4,0.06666666666666667,1
128,77,5,0.06666666666666667,1
129,26,0,0.9453681710213777,398
129,99,3,0.007125890736342043,3
129,105,0,0.026128266033254157,11
129,129,5,0.004750593824228029,2
129,49,0,0.0166270783847981,7
130,130,4,0.3888888888888889,7
130,130,2,0.1111111111111111,2
130,77,5,0.05555555555555555,1
130,86,1,0.05555555555555555,1
130,311,2,0.1111111111111111,2
130,383,1,0.16666666666666666,3
130,350,1,0.05555555555555555,1
130,90,3,0.05555555555555555,1
131,24,0,0.6505376344086021,242
131,131,5,0.07258064516129033,27
131,131,4,0.002688172043010753,1
131,131,2,0.005376344086021506,2
131,127,5,0.12903225806451613,48
131,118,0,0.021505376344086023,8
131,23,0,0.09408602150537634,35
131,210,5,0.002688172043010753,1
131,57,0,0.016129032258064516,6
131,68,3,0.005376344086021506,2
132,87,0,0.8771929824561403,50
132,186,0,0.03508771929824561,2
132,220,0,0.017543859649122806,1
132,132,2,0.07017543859649122,4
133,9,2,0.16417910447761194,11
133,55,4,0.13432835820895522,9
133,55,3,0.208955223880597,14
133,84,1,0.07462686567164178,5
133,133,4,0.07462686567164178,5
133,133,3,0.1791044776119403,12
133,202,1,0.014925373134328358,1
133,249,2,0.08955223880597014,6
133,78,1,0.04477611940298507,3
133,96,4,0.014925373134328358,1
134,53,0,0.1752136752136752,41
134,134,4,0.03418803418803419,8
134,134,2,0.01282051282051282,3
134,3,0,0.33760683760683763,79
134,179,3,0.1282051282051282,30
134,8,0,0.23076923076923078,54
134,44,3,0.02564102564102564,6
134,106,0,0.004273504273504274,1
134,120,0,0.004273504273504274,1
134,115,0,0.004273504273504274,1
134,167,0,0.004273504273504274,1
134,28,4,0.02564102564102564,6
134,28,1,0.004273504273504274,1
134,39,2,0.004273504273504274,1
134,19,3,0.004273504273504274,1
135,6,3,0.09219858156028368,13
135,61,5,0.8297872340425532,117
135,5,5,0.0070921985815602835,1
135,13,4,0.02127659574468085,3
135,13,2,0.0070921985815602835,1
135,60,5,0.0425531914893617,6
136,24,0,0.14285714285714285,1
136,117,0,0.14285714285714285,1
136,210,5,0.2857142857142857,2
136,131,5,0.14285714285714285,1
136,127,5,0.14285714285714285,1
136,57,0,0.14285714285714285,1
137,137,5,0.4024390243902439,33
137,136,2,0.024390243902439025,2
137,57,0,0.15853658536585366,13
137,125,1,0.012195121951219513,1
137,68,5,0.2073170731707317,17
137,131,2,0.012195121951219513,1
137,24,0,0.036585365853658534,3
137,23,0,0.024390243902439025,2
137,139,0,0.10975609756097561,9
137,117,0,0.012195121951219513,1
138,57,0,0.23648648648648649,35
138,24,0,0.14864864864864866,22
138,138,1,0.013513513513513514,2
138,138,2,0.04054054054054054,6
138,138,4,0.013513513513513514,2
138,138,5,0.006756756756756757,1
138,139,0,0.34459459459459457,51
138,82,5,0.07432432432432433,11
138,63,3,0.02027027027027027,3
138,22,2,0.006756756756756757,1
138,22,4,0.006756756756756757,1
138,4,3,0.0472972972972973,7
138,23,0,0.02702702702702703,4
138,220,0,0.006756756756756757,1
138,279,0,0.006756756756756757,1
139,139,2,0.18421052631578946,63
139,139,5,0.02631578947368421,9
139,139,4,0.05847953216374269,20
139,56,5,0.0029239766081871343,1
139,190,3,0.195906432748538,67
139,63,1,0.06432748538011696,22
139,57,0,0.017543859649122806,6
139,195,3,0.005847953216374269,2
139,205,1,0.05555555555555555,19
139,79,5,0.05263157894736842,18
139,192,2,0.043859649122807015,15
139,192,4,0.008771929824561403,3
139,138,1,0.1286549707602339,44
139,22,1,0.049707602339181284,17
139,220,2,0.014619883040935672,5
139,24,0,0.005847953216374269,2
139,186,0,0.011695906432748537,4
139,315,3,0.005847953216374269,2
139,125,1,0.011695906432748537,4
139,23,2,0.011695906432748537,4
139,23,4,0.0029239766081871343,1
139,188,3,0.0029239766081871343,1
139,4,1,0.008771929824561403,3
139,124,3,0.017543859649122806,6
139,252,3,0.005847953216374269,2
139,189,1,0.005847953216374269,2
140,107,5,0.4427860696517413,178
140,142,3,0.22885572139303484,92
140,142,4,0.13930348258706468,56
140,151,2,0.05721393034825871,23
140,224,1,0.004975124378109453,2
140,111,5,0.0024875621890547263,1
140,122,1,0.0024875621890547263,1
140,69,1,0.004975124378109453,2
140,140,4,0.014925373134328358,6
140,140,3,0.07960199004975124,32
140,222,1,0.009950248756218905,4
140,160,2,0.012437810945273632,5
141,155,5,0.5227272727272727,23
141,158,2,0.1590909090909091,7
141,238,5,0.13636363636363635,6
141,141,4,0.045454545454545456,2
141,100,2,0.11363636363636363,5
141,95,3,0.022727272727272728,1
142,163,2,0.376865671641791,101
142,146,4,0.19029850746268656,51
142,146,3,0.2126865671641791,57
142,155,5,0.13059701492537312,35
142,141,4,0.007462686567164179,2
142,141,3,0.011194029850746268,3
142,69,1,0.0037313432835820895,1
142,28,1,0.014925373134328358,4
142,100,2,0.029850746268656716,8
142,356,5,0.011194029850746268,3
142,73,1,0.007462686567164179,2
142,140,4,0.0037313432835820895,1
143,121,3,0.7285714285714285,51
143,247,4,0.17142857142857143,12
143,247,5,0.04285714285714286,3
143,119,3,0.04285714285714286,3
143,143,4,0.014285714285714285,1
144,154,2,0.13846153846153847,18
144,164,4,0.2692307692307692,35
144,164,3,0.5076923076923077,66
144,129,1,0.038461538461538464,5
144,99,1,0.015384615384615385,2
144,390,3,0.007692307692307693,1
144,144,3,0.007692307692307693,1
144,106,2,0.015384615384615385,2
145,159,5,0.040697674418604654,7
145,145,4,0.19767441860465115,34
145,145,3,0.09302325581395349,16
145,115,2,0.18023255813953487,31
145,148,4,0.040697674418604654,7
145,148,3,0.01744186046511628,3
145,120,2,0.14534883720930233,25
145,28,1,0.13953488372093023,24
145,175,2,0.011627906976744186,2
145,44,1,0.03488372093023256,6
145,178,2,0.01744186046511628,3
145,392,5,0.005813953488372093,1
145,73,1,0.046511627906976744,8
145,410,5,0.005813953488372093,1
145,134,1,0.005813953488372093,1
145,246,4,0.011627906976744186,2
145,163,2,0.005813953488372093,1
146,146,4,0.05063291139240506,8
146,146,3,0.0189873417721519,3
146,145,3,0.06329113924050633,10
146,145,4,0.16455696202531644,26
146,73,1,0.14556962025316456,23
146,163,2,0.012658227848101266,2
146,28,1,0.4430379746835443,70
146,44,1,0.0949367088607595,15
146,390,3,0.006329113924050633,1
147,114,1,0.5238095238095238,11
147,114,2,0.047619047619047616,1
147,147,2,0.19047619047619047,4
147,116,1,0.14285714285714285,3
147,87,1,0.09523809523809523,2
148,148,4,0.07894736842105263,6
148,148,3,0.09210526315789473,7
148,150,4,0.19736842105263158,15
148,150,3,0.07894736842105263,6
148,167,2,0.2236842105263158,17
148,115,2,0.11842105263157894,9
148,106,2,0.06578947368421052,5
148,334,5,0.013157894736842105,1
148,175,2,0.013157894736842105,1
148,144,4,0.05263157894736842,4
148,144,3,0.013157894736842105,1
148,392,5,0.013157894736842105,1
148,134,1,0.013157894736842105,1
148,145,3,0.013157894736842105,1
148,397,5,0.013157894736842105,1
149,127,5,0.26476190476190475,139
149,161,1,0.007619047619047619,4
149,149,5,0.4057142857142857,213
149,149,2,0.10285714285714286,54
149,149,4,0.024761904761904763,13
149,75,0,0.13714285714285715,72
149,287,0,0.007619047619047619,4
149,303,3,0.017142857142857144,9
149,74,0,0.02666666666666667,14
149,184,0,0.0019047619047619048,1
149,437,2,0.0019047619047619048,1
149,437,5,0.0019047619047619048,1
150,144,3,0.30927835051546393,30
150,144,4,0.16494845360824742,16
150,150,4,0.15463917525773196,15
150,150,3,0.08247422680412371,8
150,106,2,0.15463917525773196,15
150,167,2,0.09278350515463918,9
150,148,4,0.020618556701030927,2
150,246,4,0.010309278350515464,1
150,179,1,0.010309278350515464,1
151,141,3,0.23728813559322035,14
151,146,3,0.4576271186440678,27
151,142,3,0.01694915254237288,1
151,109,5,0.05084745762711865,3
151,100,4,0.03389830508474576,2
151,163,4,0.1016949152542373,6
151,163,2,0.03389830508474576,2
151,44,1,0.01694915254237288,1
151,73,1,0.01694915254237288,1
151,160,2,0.01694915254237288,1
151,140,3,0.01694915254237288,1
152,152,2,0.2375886524822695,67
152,152,0,0.08865248226950355,25
152,152,1,0.06382978723404255,18
152,152,4,0.03546099290780142,10
152,168,0,0.0673758865248227,19
152,168,2,0.031914893617021274,9
152,114,0,0.024822695035460994,7
152,114,2,0.05673758865248227,16
152,114,1,0.0070921985815602835,2
152,176,2,0.14184397163120568,40
152,176,1,0.0851063829787234,24
152,176,4,0.0035460992907801418,1
152,53,5,0.02127659574468085,6
152,116,1,0.014184397163120567,4
152,116,2,0.01773049645390071,5
152,172,1,0.0070921985815602835,2
152,329,3,0.01773049645390071,5
152,329,0,0.0070921985815602835,2
152,147,2,0.0070921985815602835,2
152,147,0,0.0035460992907801418,1
152,283,1,0.014184397163120567,4
152,218,0,0.0035460992907801418,1
152,357,1,0.0035460992907801418,1
152,361,0,0.0070921985815602835,2
152,370,0,0.0035460992907801418,1
152,370,3,0.0035460992907801418,1
152,355,3,0.0035460992907801418,1
152,3,5,0.010638297872340425,3
152,446,0,0.0035460992907801418,1
152,326,0,0.0035460992907801418,1
152,24,4,0.0035460992907801418,1
153,72,1,0.45,9
153,86,1,0.15,3
153,287,4,0.1,2
153,153,2,0.1,2
153,159,3,0.1,2
153,161,1,0.1,2
154,105,4,0.09090909090909091,4
154,105,5,0.25,11
154,235,3,0.6590909090909091,29
155,155,5,0.41830065359477125,64
155,109,2,0.48366013071895425,74
155,241,2,0.032679738562091505,5
155,238,5,0.0457516339869281,7
155,238,4,0.006535947712418301,1
155,406,5,0.006535947712418301,1
155,107,5,0.006535947712418301,1
156,170,5,0.9243243243243243,171
156,156,5,0.07027027027027027,13
156,411,2,0.005405405405405406,1
157,169,5,0.3,9
157,101,5,0.1,3
157,94,1,0.16666666666666666,5
157,94,2,0.2,6
157,18,1,0.06666666666666667,2
157,157,3,0.03333333333333333,1
157,243,1,0.13333333333333333,4
158,160,4,0.06363636363636363,14
158,140,3,0.8727272727272727,192
158,141,3,0.004545454545454545,1
158,171,1,0.01818181818181818,4
158,95,3,0.03636363636363636,8
158,222,1,0.004545454545454545,1
159,161,1,0.23076923076923078,3
159,287,2,0.46153846153846156,6
159,159,5,0.07692307692307693,1
159,439,2,0.15384615384615385,2
159,72,1,0.07692307692307693,1
160,151,4,0.05042016806722689,6
160,151,5,0.008403361344537815,1
160,142,3,0.7983193277310925,95
160,69,1,0.008403361344537815,1
160,224,1,0.008403361344537815,1
160,222,1,0.04201680672268908,5
160,140,3,0.07563025210084033,9
160,160,4,0.008403361344537815,1
161,149,2,0.30324909747292417,168
161,161,4,0.03790613718411552,21
161,161,5,0.51985559566787,288
161,161,1,0.052346570397111915,29
161,287,0,0.010830324909747292,6
161,74,0,0.005415162454873646,3
161,303,3,0.04693140794223827,26
161,75,0,0.023465703971119134,13
162,43,5,0.7560975609756098,31
162,38,4,0.024390243902439025,1
162,38,3,0.17073170731707318,7
162,191,5,0.024390243902439025,1
162,162,3,0.024390243902439025,1
163,73,1,0.10614525139664804,19
163,146,3,0.07262569832402235,13
163,163,4,0.1787709497206704,32
163,28,1,0.29608938547486036,53
163,145,3,0.061452513966480445,11
163,120,4,0.17318435754189945,31
163,120,2,0.00558659217877095,1
163,44,1,0.1005586592178771,18
163,214,1,0.00558659217877095,1
164,156,5,0.9116022099447514,165
164,235,4,0.03867403314917127,7
164,235,3,0.04419889502762431,8
164,440,5,0.0055248618784530384,1
165,157,3,0.3684210526315789,14
165,165,4,0.15789473684210525,6
165,165,1,0.02631578947368421,1
165,243,4,0.23684210526315788,9
165,243,5,0.13157894736842105,5
165,18,1,0.02631578947368421,1
165,98,3,0.05263157894736842,2
166,107,5,0.8809523809523809,74
166,108,2,0.10714285714285714,9
166,434,0,0.011904761904761904,1
167,106,4,0.20833333333333334,25
167,106,2,0.025,3
167,144,3,0.38333333333333336,46
167,167,4,0.15,18
167,167,2,0.008333333333333333,1
167,246,3,0.008333333333333333,1
167,150,3,0.2,24
167,148,3,0.008333333333333333,1
167,175,4,0.008333333333333333,1
168,147,2,0.0967741935483871,3
168,176,1,0.0967741935483871,3
168,152,1,0.3870967741935484,12
168,168,2,0.12903225806451613,4
168,168,0,0.03225806451612903,1
168,114,1,0.0967741935483871,3
168,59,5,0.03225806451612903,1
168,384,5,0.06451612903225806,2
168,116,1,0.03225806451612903,1
168,24,1,0.03225806451612903,1
169,103,2,0.538961038961039,83
169,169,5,0.4025974025974026,62
169,169,4,0.006493506493506494,1
169,169,3,0.006493506493506494,1
169,301,2,0.01948051948051948,3
169,245,5,0.01948051948051948,3
169,101,5,0.006493506493506494,1
170,101,5,0.8785046728971962,188
170,101,4,0.004672897196261682,1
170,236,2,0.09813084112149532,21
170,170,5,0.018691588785046728,4
171,15,0,0.13488372093023257,29
171,160,0,0.009302325581395349,2
171,61,0,0.7906976744186046,170
171,16,0,0.009302325581395349,2
171,151,0,0.027906976744186046,6
171,69,4,0.004651162790697674,1
171,224,3,0.013953488372093023,3
171,222,3,0.009302325581395349,2
172,152,0,0.38666666666666666,29
172,24,0,0.08,6
172,176,0,0.21333333333333335,16
172,172,5,0.16,12
172,323,0,0.013333333333333334,1
172,23,0,0.06666666666666667,5
172,118,0,0.013333333333333334,1
172,91,2,0.013333333333333334,1
172,283,2,0.013333333333333334,1
172,116,0,0.013333333333333334,1
172,450,2,0.013333333333333334,1
172,4,5,0.013333333333333334,1
173,173,2,0.5333333333333333,16
173,173,5,0.03333333333333333,1
173,178,5,0.3,9
173,175,5,0.03333333333333333,1
173,387,2,0.06666666666666667,2
173,288,5,0.03333333333333333,1
174,118,1,0.5,1
174,173,1,0.5,1
175,106,2,0.11428571428571428,4
175,106,4,0.17142857142857143,6
175,144,3,0.4,14
175,19,1,0.02857142857142857,1
175,126,1,0.05714285714285714,2
175,246,3,0.05714285714285714,2
175,39,1,0.14285714285714285,5
175,175,4,0.02857142857142857,1
176,176,2,0.19480519480519481,30
176,176,4,0.07142857142857142,11
176,176,5,0.006493506493506494,1
176,114,0,0.12337662337662338,19
176,116,2,0.045454545454545456,7
176,152,0,0.3246753246753247,50
176,152,2,0.006493506493506494,1
176,355,3,0.1038961038961039,16
176,357,1,0.006493506493506494,1
176,329,0,0.012987012987012988,2
