from,to,action,p(s),frequency
1763,1758,2,0.5,2
1764,1764,5,0.2,2
1764,1764,2,0.2,2
1764,1765,3,0.2,2
1764,1720,0,0.2,2
1764,1766,2,0.1,1
1764,1766,5,0.1,1
1765,1766,2,0.5,1
1765,1122,0,0.5,1
1766,1767,5,0.2,1
1766,1766,5,0.2,1
1766,1764,5,0.2,1
1766,4383,3,0.4,2
1767,1768,5,0.6,9
1767,1770,3,0.2,3
1767,1771,3,0.06666666666666667,1
1767,1767,5,0.13333333333333333,2
1768,1747,0,0.15217391304347827,7
1768,1768,5,0.2826086956521739,13
1768,1768,2,0.2608695652173913,12
1768,1768,4,0.021739130434782608,1
1768,1767,5,0.15217391304347827,7
1768,1770,3,0.043478260869565216,2
1768,1771,3,0.021739130434782608,1
1768,2060,0,0.06521739130434782,3
1769,1770,3,0.05555555555555555,1
1769,1767,2,0.2222222222222222,4
1769,1768,2,0.6111111111111112,11
1769,1769,4,0.05555555555555555,1
1769,1769,5,0.05555555555555555,1
1770,1768,2,1.0,7
1771,1768,2,0.6666666666666666,2
1771,1770,5,0.3333333333333333,1
1772,115,1,0.7777777777777778,7
1772,1447,3,0.1111111111111111,1
1772,153,0,0.1111111111111111,1
1773,1774,1,1.0,1
1774,170,3,1.0,1
1775,138,0,0.3225806451612903,20
1775,1775,2,0.3387096774193548,21
1775,1775,5,0.016129032258064516,1
1775,176,0,0.3225806451612903,20
1776,138,0,1.0,11
1777,1253,1,0.08,2
1777,1777,5,0.16,4
1777,845,1,0.24,6
1777,1613,3,0.16,4
1777,122,3,0.24,6
1777,309,1,0.08,2
1777,640,1,0.04,1
1778,567,0,0.08620689655172414,5
1778,1428,0,0.05172413793103448,3
1778,2010,2,0.27586206896551724,16
1778,2035,2,0.13793103448275862,8
1778,2035,0,0.017241379310344827,1
1778,455,0,0.017241379310344827,1
1778,194,0,0.05172413793103448,3
1778,2182,3,0.06896551724137931,4
1778,2182,2,0.017241379310344827,1
1778,714,0,0.1206896551724138,7
1778,835,0,0.1206896551724138,7
1778,807,3,0.017241379310344827,1
1778,1778,5,0.017241379310344827,1
1779,1428,0,0.2222222222222222,8
1779,194,0,0.05555555555555555,2
1779,807,3,0.08333333333333333,3
1779,2035,2,0.1111111111111111,4
1779,714,0,0.19444444444444445,7
1779,1778,5,0.08333333333333333,3
1779,835,0,0.08333333333333333,3
1779,2182,3,0.05555555555555555,2
1779,1634,0,0.027777777777777776,1
1779,3961,0,0.027777777777777776,1
1779,1779,5,0.027777777777777776,1
1779,4132,0,0.027777777777777776,1
1780,1775,0,1.0,13
1781,243,0,0.21428571428571427,6
1781,1795,2,0.07142857142857142,2
1781,1775,0,0.25,7
1781,205,0,0.32142857142857145,9
1781,2065,0,0.03571428571428571,1
1781,557,0,0.07142857142857142,2
1781,1034,0,0.03571428571428571,1
1782,1247,1,0.15,3
1782,1649,0,0.15,3
1782,1786,1,0.1,2
1782,543,1,0.2,4
1782,651,3,0.2,4
1782,1177,1,0.1,2
1782,968,1,0.05,1
1782,1240,1,0.05,1
1783,1784,2,0.4642857142857143,13
1783,528,0,0.10714285714285714,3
1783,1247,2,0.10714285714285714,3
1783,535,3,0.03571428571428571,1
1783,684,0,0.17857142857142858,5
1783,3583,3,0.03571428571428571,1
1783,686,0,0.03571428571428571,1
1783,543,0,0.03571428571428571,1
1784,1247,0,0.15,3
1784,1247,2,0.1,2
1784,528,0,0.1,2
1784,1785,0,0.15,3
1784,686,0,0.2,4
1784,1784,2,0.05,1
1784,684,0,0.25,5
1785,535,3,0.8333333333333334,25
1785,627,3,0.1,3
1785,479,3,0.03333333333333333,1
1785,1247,5,0.03333333333333333,1
1786,1787,3,0.6666666666666666,4
1786,1786,5,0.16666666666666666,1
1786,1003,0,0.16666666666666666,1
1787,1183,5,0.125,2
1787,1177,3,0.3125,5
1787,510,5,0.25,4
1787,2713,5,0.0625,1
1787,535,3,0.125,2
1787,1557,5,0.0625,1
1787,1637,3,0.0625,1
1788,543,0,0.14285714285714285,1
1788,1247,2,0.14285714285714285,1
1788,133,0,0.2857142857142857,2
1788,845,2,0.2857142857142857,2
1788,686,0,0.14285714285714285,1
1789,1187,0,0.1111111111111111,2
1789,1142,0,0.6111111111111112,11
1789,2714,0,0.05555555555555555,1
1789,1429,2,0.05555555555555555,1
1789,1458,0,0.05555555555555555,1
1789,3729,2,0.05555555555555555,1
1789,508,0,0.05555555555555555,1
1790,1325,0,0.3333333333333333,4
1790,515,0,0.08333333333333333,1
1790,1793,2,0.16666666666666666,2
1790,1790,5,0.08333333333333333,1
1790,1792,2,0.3333333333333333,4
1791,1792,2,0.3333333333333333,5
1791,515,0,0.4,6
1791,1793,2,0.06666666666666667,1
1791,3578,2,0.13333333333333333,2
1791,746,0,0.06666666666666667,1
1792,515,0,0.3,3
1792,746,0,0.3,3
1792,747,0,0.1,1
1792,630,0,0.3,3
1793,515,0,0.3333333333333333,2
1793,1325,0,0.16666666666666666,1
1793,3331,2,0.16666666666666666,1
1793,469,5,0.16666666666666666,1
1793,479,5,0.16666666666666666,1
1794,146,0,0.6666666666666666,2
1794,167,0,0.3333333333333333,1
1795,1775,0,0.5,1
1795,557,0,0.5,1
1796,138,0,0.5555555555555556,5
1796,1891,5,0.1111111111111111,1
1796,108,0,0.3333333333333333,3
1797,221,0,0.05263157894736842,1
1797,522,0,0.05263157894736842,1
1797,1529,0,0.10526315789473684,2
1797,625,0,0.2631578947368421,5
1797,3578,2,0.05263157894736842,1
1797,2491,2,0.21052631578947367,4
1797,630,0,0.10526315789473684,2
1797,2011,0,0.05263157894736842,1
1797,1232,0,0.05263157894736842,1
1797,1667,0,0.05263157894736842,1
1798,1799,2,0.6071428571428571,17
1798,670,0,0.10714285714285714,3
1798,1801,3,0.10714285714285714,3
1798,626,0,0.17857142857142858,5
1799,670,0,0.4166666666666667,10
1799,1799,2,0.08333333333333333,2
1799,1799,5,0.041666666666666664,1
1799,626,0,0.4166666666666667,10
1799,794,0,0.041666666666666664,1
1800,275,3,0.5102040816326531,25
1800,670,1,0.08163265306122448,4
1800,1467,3,0.04081632653061224,2
1800,1802,1,0.04081632653061224,2
1800,1800,5,0.10204081632653061,5
1800,1800,4,0.02040816326530612,1
1800,853,1,0.14285714285714285,7
1800,427,1,0.02040816326530612,1
1800,626,1,0.02040816326530612,1
1800,9,1,0.02040816326530612,1
1801,670,0,0.25,2
1801,801,0,0.125,1
1801,626,0,0.375,3
1801,853,0,0.125,1
1801,1799,2,0.125,1
1802,496,3,0.9230769230769231,12
1802,2526,3,0.07692307692307693,1
1803,517,0,0.2,1
1803,1197,2,0.2,1
1803,520,0,0.4,2
1803,293,0,0.2,1
1804,330,2,0.23809523809523808,10
1804,330,0,0.047619047619047616,2
1804,542,0,0.023809523809523808,1
1804,520,0,0.5,21
1804,293,0,0.19047619047619047,8
1805,12,1,0.8888888888888888,8
1805,878,0,0.1111111111111111,1
1806,405,3,0.08695652173913043,2
1806,276,1,0.13043478260869565,3
1806,834,3,0.043478260869565216,1
1806,0,1,0.5217391304347826,12
1806,37,0,0.21739130434782608,5
1807,176,0,1.0,14
1808,1775,1,0.4,4
1808,1447,5,0.6,6
1809,1413,2,0.36,9
1809,1413,3,0.08,2
1809,212,2,0.24,6
1809,212,3,0.08,2
1809,1809,5,0.04,1
1809,130,0,0.04,1
1809,200,2,0.04,1
1809,238,0,0.12,3
1810,297,0,0.13333333333333333,2
1810,1040,0,0.4,6
1810,1529,0,0.3333333333333333,5
1810,2721,2,0.06666666666666667,1
1810,221,0,0.06666666666666667,1
1811,1812,1,0.14285714285714285,3
1811,567,1,0.047619047619047616,1
1811,455,1,0.42857142857142855,9
1811,206,3,0.14285714285714285,3
1811,880,0,0.14285714285714285,3
1811,2183,1,0.047619047619047616,1
1811,2496,1,0.047619047619047616,1
1812,1609,3,0.7777777777777778,7
1812,863,3,0.1111111111111111,1
1812,1812,5,0.1111111111111111,1
1813,253,1,0.5714285714285714,8
1813,215,1,0.35714285714285715,5
1813,119,1,0.07142857142857142,1
1814,193,1,0.896551724137931,26
1814,127,1,0.06896551724137931,2
1814,1814,5,0.034482758620689655,1
1815,193,1,0.391304347826087,9
1815,1815,4,0.043478260869565216,1
1815,1507,5,0.43478260869565216,10
1815,1856,5,0.13043478260869565,3
1816,1817,3,0.1282051282051282,10
1816,1816,5,0.20512820512820512,16
1816,1816,3,0.1282051282051282,10
1816,1502,5,0.1794871794871795,14
1816,1502,3,0.34615384615384615,27
1816,1502,4,0.01282051282051282,1
1817,1818,5,0.49056603773584906,26
1817,1979,5,0.1320754716981132,7
1817,1816,3,0.07547169811320754,4
1817,1817,3,0.1320754716981132,7
1817,1817,4,0.018867924528301886,1
1817,2445,5,0.018867924528301886,1
1817,2449,5,0.07547169811320754,4
1817,2552,5,0.05660377358490566,3
1818,1509,0,0.4,12
1818,2079,0,0.43333333333333335,13
1818,2287,0,0.1,3
1818,1818,2,0.03333333333333333,1
1818,1872,0,0.03333333333333333,1
1819,1820,3,0.2676056338028169,38
1819,1820,2,0.014084507042253521,2
1819,1819,3,0.07042253521126761,10
1819,1819,5,0.09859154929577464,14
1819,1819,4,0.007042253521126761,1
1819,1506,5,0.09154929577464789,13
1819,1506,3,0.44366197183098594,63
1819,1508,0,0.007042253521126761,1
1820,1821,5,0.5241935483870968,65
1820,1822,5,0.18548387096774194,23
1820,1820,4,0.024193548387096774,3
1820,1820,3,0.08064516129032258,10
1820,1513,0,0.03225806451612903,4
1820,1506,3,0.008064516129032258,1
1820,2351,5,0.04838709677419355,6
1820,2386,5,0.03225806451612903,4
1820,2451,5,0.03225806451612903,4
1820,2080,0,0.03225806451612903,4
1821,1501,0,0.4166666666666667,20
1821,2082,0,0.4791666666666667,23
1821,1823,0,0.041666666666666664,2
1821,1821,2,0.020833333333333332,1
1821,1998,0,0.020833333333333332,1
1821,3018,2,0.020833333333333332,1
1822,1823,0,0.21739130434782608,10
1822,1501,0,0.08695652173913043,4
1822,1821,2,0.021739130434782608,1
1822,1998,0,0.1956521739130435,9
1822,2082,0,0.17391304347826086,8
1822,2177,2,0.2826086956521739,13
1822,2177,3,0.021739130434782608,1
1823,1513,5,0.9047619047619048,38
1823,1508,5,0.09523809523809523,4
1824,1825,1,0.26666666666666666,8
1824,1824,5,0.43333333333333335,13
1824,1824,4,0.03333333333333333,1
1824,1504,5,0.03333333333333333,1
1824,1504,4,0.03333333333333333,1
1824,2318,1,0.1,3
1824,2658,2,0.03333333333333333,1
1824,2671,1,0.03333333333333333,1
1824,3395,1,0.03333333333333333,1
1825,1825,5,0.5666666666666667,17
1825,1826,2,0.2,6
1825,1873,5,0.13333333333333333,4
1825,1873,4,0.06666666666666667,2
1825,1879,2,0.03333333333333333,1
1826,1826,2,0.6,12
1826,1826,4,0.05,1
1826,1827,2,0.2,4
1826,1879,3,0.05,1
1826,1879,4,0.05,1
1826,1879,2,0.05,1
1827,1827,2,0.2222222222222222,2
1827,1828,2,0.1111111111111111,1
1827,1956,5,0.1111111111111111,1
1827,1958,5,0.1111111111111111,1
1827,2320,5,0.1111111111111111,1
1827,2322,4,0.1111111111111111,1
1827,1830,5,0.1111111111111111,1
1827,2659,5,0.1111111111111111,1
1828,1828,3,0.1,1
1828,1828,4,0.2,2
1828,1829,5,0.1,1
1828,2322,3,0.1,1
1828,2677,5,0.2,2
1828,2983,5,0.1,1
1828,3100,5,0.2,2
1829,1830,2,0.5,1
1829,1831,0,0.5,1
1830,1829,3,0.5,1
1830,2321,2,0.5,1
1831,1832,3,0.4666666666666667,14
1831,1831,5,0.43333333333333335,13
1831,1831,0,0.03333333333333333,1
1831,1831,4,0.03333333333333333,1
1831,1835,5,0.03333333333333333,1
1832,1832,5,0.6333333333333333,19
1832,1832,3,0.23333333333333334,7
1832,1832,4,0.1,3
1832,1833,1,0.03333333333333333,1
1833,1834,2,1.0,2
1834,1834,5,0.3333333333333333,1
1834,1835,0,0.3333333333333333,1
1834,2993,5,0.3333333333333333,1
1835,1835,5,0.25,2
1835,1836,3,0.75,6
1836,1836,3,0.26666666666666666,20
1836,1836,5,0.41333333333333333,31
1836,1836,4,0.25333333333333335,19
1836,1837,1,0.013333333333333334,1
1836,1835,0,0.013333333333333334,1
1836,1841,4,0.013333333333333334,1
1836,1841,5,0.013333333333333334,1
1836,1840,1,0.013333333333333334,1
1837,1838,2,0.2,1
1837,2097,5,0.4,2
1837,1840,3,0.4,2
1838,1838,2,0.10526315789473684,2
1838,1838,5,0.21052631578947367,4
1838,1839,5,0.21052631578947367,4
1838,1840,3,0.05263157894736842,1
1838,1835,0,0.05263157894736842,1
1838,1844,0,0.05263157894736842,1
1838,2088,0,0.05263157894736842,1
1838,1847,5,0.15789473684210525,3
1838,1847,4,0.05263157894736842,1
1838,1847,2,0.05263157894736842,1
1839,1838,5,0.8333333333333334,5
1839,1835,0,0.16666666666666666,1
1840,1839,2,0.09090909090909091,1
1840,1838,2,0.5454545454545454,6
1840,2097,5,0.09090909090909091,1
1840,1844,0,0.09090909090909091,1
1840,2088,0,0.18181818181818182,2
1841,1836,5,0.3333333333333333,1
1841,1840,1,0.6666666666666666,2
1842,1836,3,0.3,3
1842,1843,0,0.6,6
1842,1841,3,0.1,1
1843,1835,4,0.16666666666666666,1
1843,1836,3,0.8333333333333334,5
1844,1845,3,0.5858585858585859,58
1844,1844,5,0.3333333333333333,33
1844,1844,4,0.030303030303030304,3
1844,1844,0,0.010101010101010102,1
1844,1848,2,0.04040404040404041,4
1845,1845,5,0.6676300578034682,462
1845,1845,4,0.12138728323699421,84
1845,1845,3,0.13728323699421965,95
1845,1844,0,0.010115606936416185,7
1845,1846,1,0.0072254335260115606,5
1845,1848,2,0.02601156069364162,18
1845,1963,1,0.0072254335260115606,5
1845,1970,5,0.01300578034682081,9
1845,3218,1,0.001445086705202312,1
1845,3423,1,0.001445086705202312,1
1845,3878,1,0.001445086705202312,1
1845,1850,5,0.001445086705202312,1
1845,3820,1,0.001445086705202312,1
1845,3822,1,0.001445086705202312,1
1845,4532,1,0.001445086705202312,1
1846,1847,2,0.2,3
1846,1963,5,0.13333333333333333,2
1846,1964,2,0.5333333333333333,8
1846,1846,5,0.06666666666666667,1
1846,2170,0,0.06666666666666667,1
1847,1847,5,0.06976744186046512,3
1847,1847,2,0.23255813953488372,10
1847,1844,0,0.27906976744186046,12
1847,1966,3,0.046511627906976744,2
1847,1964,2,0.23255813953488372,10
1847,1964,5,0.09302325581395349,4
1847,2170,0,0.023255813953488372,1
1847,2257,0,0.023255813953488372,1
1848,1844,0,0.8,24
1848,1845,3,0.13333333333333333,4
1848,1849,0,0.03333333333333333,1
1848,1848,4,0.03333333333333333,1
1849,1849,5,0.36363636363636365,20
1849,1849,4,0.03636363636363636,2
1849,1849,0,0.01818181818181818,1
1849,1850,3,0.4727272727272727,26
1849,4018,2,0.10909090909090909,6
1850,1850,5,0.6144578313253012,102
1850,1850,3,0.18072289156626506,30
1850,1850,4,0.10843373493975904,18
1850,1849,0,0.03614457831325301,6
1850,1851,1,0.006024096385542169,1
1850,4017,1,0.006024096385542169,1
1850,4018,2,0.03614457831325301,6
1850,4335,1,0.006024096385542169,1
1850,1845,5,0.006024096385542169,1
1851,1852,2,1.0,1
1852,1853,5,1.0,1
1853,1849,0,1.0,1
1854,1855,2,0.125,3
1854,297,0,0.375,9
1854,1529,0,0.25,6
1854,1040,0,0.041666666666666664,1
1854,2721,2,0.08333333333333333,2
1854,1038,0,0.08333333333333333,2
1854,522,0,0.041666666666666664,1
1855,533,0,0.125,1
1855,2492,0,0.625,5
1855,1801,5,0.125,1
1855,522,0,0.125,1
1856,1816,0,0.2727272727272727,3
1856,1871,0,0.2727272727272727,3
1856,2385,0,0.09090909090909091,1
1856,1856,2,0.09090909090909091,1
1856,2184,0,0.09090909090909091,1
1856,2345,0,0.18181818181818182,2
1857,1509,0,0.5,15
1857,1872,0,0.06666666666666667,2
1857,2079,0,0.36666666666666664,11
1857,2287,0,0.06666666666666667,2
1858,1501,0,0.3548387096774194,33
1858,1823,0,0.053763440860215055,5
1858,2177,2,0.010752688172043012,1
1858,2082,0,0.46236559139784944,43
1858,1821,3,0.021505376344086023,2
1858,1821,2,0.010752688172043012,1
1858,1998,0,0.08602150537634409,8
1859,1860,1,0.03333333333333333,1
1859,1880,3,0.23333333333333334,7
1859,1883,1,0.03333333333333333,1
1859,1859,4,0.13333333333333333,4
1859,1859,5,0.5333333333333333,16
1859,2000,2,0.03333333333333333,1
1860,1861,3,0.06666666666666667,2
1860,1861,5,0.23333333333333334,7
1860,1861,4,0.03333333333333333,1
1860,1860,5,0.3333333333333333,10
1860,1860,4,0.03333333333333333,1
1860,1874,2,0.13333333333333333,4
1860,1874,3,0.06666666666666667,2
1860,1875,2,0.06666666666666667,2
1860,1875,3,0.03333333333333333,1
1861,1861,4,0.07692307692307693,4
1861,1861,3,0.07692307692307693,4
1861,1861,5,0.21153846153846154,11
1861,1862,4,0.09615384615384616,5
1861,1862,3,0.07692307692307693,4
1861,1874,2,0.09615384615384616,5
1861,1859,0,0.019230769230769232,1
1861,1860,4,0.019230769230769232,1
1861,1860,3,0.019230769230769232,1
1861,1860,5,0.038461538461538464,2
1861,1876,2,0.038461538461538464,2
1861,1875,2,0.07692307692307693,4
1861,1875,3,0.057692307692307696,3
1861,1883,4,0.019230769230769232,1
1861,1883,5,0.057692307692307696,3
1861,2091,4,0.019230769230769232,1
1862,1863,5,0.4,12
1862,1876,2,0.16666666666666666,5
1862,1881,5,0.16666666666666666,5
1862,1862,4,0.16666666666666666,5
1862,2786,5,0.1,3
1863,1864,0,0.38461538461538464,5
1863,1865,0,0.15384615384615385,2
1863,2166,0,0.23076923076923078,3
1863,2674,0,0.23076923076923078,3
1864,1865,5,0.3333333333333333,5
1864,1865,0,0.13333333333333333,2
1864,1865,4,0.13333333333333333,2
1864,1864,5,0.3333333333333333,5
1864,1981,2,0.06666666666666667,1
1865,1866,5,1.0,32
1866,1867,1,0.23333333333333334,7
1866,1877,1,0.4666666666666667,14
1866,2313,1,0.13333333333333333,4
1866,2443,1,0.1,3
1866,2575,1,0.06666666666666667,2
1867,1868,1,0.17647058823529413,3
1867,1878,1,0.11764705882352941,2
1867,2174,1,0.23529411764705882,4
1867,2168,1,0.058823529411764705,1
1867,2092,1,0.17647058823529413,3
1867,2444,1,0.23529411764705882,4
1868,1869,5,0.6,3
1868,2285,5,0.4,2
1869,1870,2,0.25,5
1869,1816,0,0.6,12
1869,1982,2,0.05,1
1869,2184,0,0.1,2
1870,1871,0,0.4,2
1870,1816,0,0.6,3
1871,1502,3,0.3,9
1871,1816,3,0.06666666666666667,2
1871,1816,5,0.1,3
1871,1871,3,0.1,3
1871,1871,5,0.23333333333333334,7
1871,1871,4,0.03333333333333333,1
1871,1817,3,0.16666666666666666,5
1872,1513,5,0.9444444444444444,17
1872,1508,5,0.05555555555555555,1
1873,1873,5,0.36666666666666664,11
1873,1873,3,0.03333333333333333,1
1873,1873,4,0.06666666666666667,2
1873,1860,5,0.23333333333333334,7
1873,1879,2,0.16666666666666666,5
1873,1879,3,0.03333333333333333,1
1873,1874,2,0.06666666666666667,2
1873,1825,5,0.03333333333333333,1
1874,1875,2,0.16666666666666666,5
1874,1875,3,0.03333333333333333,1
1874,1875,4,0.03333333333333333,1
1874,1874,2,0.26666666666666666,8
1874,1874,3,0.03333333333333333,1
1874,1874,4,0.03333333333333333,1
1874,1860,3,0.03333333333333333,1
1874,1859,0,0.03333333333333333,1
1874,1861,3,0.06666666666666667,2
1874,1886,5,0.03333333333333333,1
1874,2001,5,0.06666666666666667,2
1874,2086,5,0.03333333333333333,1
1874,2087,5,0.1,3
1874,2189,5,0.03333333333333333,1
1874,2165,0,0.03333333333333333,1
1875,1874,2,0.041666666666666664,2
1875,1874,4,0.020833333333333332,1
1875,1875,2,0.125,6
1875,1875,3,0.0625,3
1875,1875,4,0.2916666666666667,14
1875,1876,2,0.041666666666666664,2
1875,1876,4,0.020833333333333332,1
1875,1862,3,0.041666666666666664,2
1875,2097,4,0.10416666666666667,5
1875,2165,0,0.041666666666666664,2
1875,1965,5,0.020833333333333332,1
1875,2190,5,0.041666666666666664,2
1875,2309,2,0.041666666666666664,2
1875,2352,5,0.020833333333333332,1
1875,2226,5,0.041666666666666664,2
1875,2868,5,0.020833333333333332,1
1875,3092,5,0.020833333333333332,1
1876,1876,2,0.20833333333333334,5
1876,1876,4,0.041666666666666664,1
1876,1862,3,0.625,15
1876,1987,5,0.041666666666666664,1
1876,1990,3,0.041666666666666664,1
1876,2256,5,0.041666666666666664,1
1877,1878,1,0.3333333333333333,10
1877,1877,5,0.03333333333333333,1
1877,2092,1,0.23333333333333334,7
1877,2168,1,0.4,12
1878,1869,5,0.75,12
1878,1878,1,0.125,2
1878,1878,4,0.0625,1
1878,2285,5,0.0625,1
1879,1879,2,0.34615384615384615,9
1879,1879,3,0.07692307692307693,2
1879,1504,0,0.038461538461538464,1
1879,1959,5,0.07692307692307693,2
1879,1860,3,0.038461538461538464,1
1879,1859,0,0.038461538461538464,1
1879,1874,2,0.07692307692307693,2
1879,1874,3,0.038461538461538464,1
1879,2366,5,0.038461538461538464,1
1879,2377,5,0.038461538461538464,1
1879,2086,5,0.07692307692307693,2
1879,2452,3,0.038461538461538464,1
1879,2308,2,0.038461538461538464,1
1879,1886,5,0.038461538461538464,1
1880,1861,1,0.3125,5
1880,1880,3,0.0625,1
1880,1860,1,0.125,2
1880,1985,5,0.0625,1
1880,2446,1,0.0625,1
1880,2309,1,0.0625,1
1880,1883,1,0.0625,1
1880,1510,1,0.1875,3
1880,2670,1,0.0625,1
1881,1865,0,0.3333333333333333,9
1881,2166,0,0.5925925925925926,16
1881,2872,2,0.037037037037037035,1
1881,3103,2,0.037037037037037035,1
1882,1882,5,0.46153846153846156,6
1882,1873,5,0.46153846153846156,6
1882,2692,5,0.07692307692307693,1
1883,1862,3,0.3333333333333333,7
1883,1883,5,0.09523809523809523,2
1883,2368,3,0.09523809523809523,2
1883,1990,3,0.23809523809523808,5
1883,2873,3,0.047619047619047616,1
1883,2173,5,0.047619047619047616,1
1883,1876,2,0.14285714285714285,3
1884,1819,3,0.1388888888888889,5
1884,1819,5,0.05555555555555555,2
1884,1506,3,0.2222222222222222,8
1884,1506,2,0.027777777777777776,1
1884,1820,3,0.2222222222222222,8
1884,1884,3,0.05555555555555555,2
1884,1884,4,0.05555555555555555,2
1884,1884,5,0.2222222222222222,8
1885,1873,1,0.13333333333333333,4
1885,1980,5,0.5666666666666667,17
1885,1885,4,0.06666666666666667,2
1885,1885,3,0.03333333333333333,1
1885,1985,5,0.06666666666666667,2
1885,2000,2,0.03333333333333333,1
1885,1880,4,0.03333333333333333,1
1885,2188,1,0.03333333333333333,1
1885,3234,5,0.03333333333333333,1
1886,1887,2,0.2,1
1886,1888,0,0.2,1
1886,1886,2,0.4,2
1886,1874,5,0.2,1
1887,1886,2,1.0,1
1888,1888,5,0.3333333333333333,1
1888,1888,4,0.3333333333333333,1
1888,1889,3,0.3333333333333333,1
1889,1889,4,0.5,2
1889,1890,2,0.25,1
1889,1836,4,0.25,1
1890,1889,3,1.0,1
1891,1892,1,1.0,1
1892,1710,3,1.0,1
1893,1736,5,0.5,1
1893,1707,5,0.5,1
1894,1895,1,0.5,1
1894,1930,1,0.5,1
1895,1896,5,1.0,1
1896,1897,5,1.0,1
1897,1897,2,0.6666666666666666,2
1897,1898,2,0.3333333333333333,1
1898,1898,2,0.42857142857142855,3
1898,1899,2,0.2857142857142857,2
1898,1899,3,0.2857142857142857,2
1899,1898,2,0.14285714285714285,1
1899,1898,5,0.14285714285714285,1
1899,1900,0,0.2857142857142857,2
1899,1902,3,0.14285714285714285,1
1899,1902,5,0.14285714285714285,1
1899,1899,4,0.14285714285714285,1
1900,1899,1,0.125,1
1900,1901,1,0.125,1
1900,4096,4,0.125,1
1900,1753,3,0.25,2
1900,1717,1,0.125,1
1900,1900,5,0.125,1
1900,1900,4,0.125,1
1901,1901,5,0.25,2
1901,1902,3,0.625,5
1901,4096,0,0.125,1
1902,1903,5,0.1111111111111111,1
1902,4102,5,0.5555555555555556,5
1902,1901,2,0.1111111111111111,1
1902,1298,4,0.1111111111111111,1
1902,4348,5,0.1111111111111111,1
1903,1904,0,1.0,1
1904,1905,5,1.0,1
1905,1906,1,1.0,1
1906,1731,1,1.0,1
1907,1703,0,0.07692307692307693,1
1907,1734,0,0.6923076923076923,9
1907,2112,2,0.15384615384615385,2
1907,4112,0,0.07692307692307693,1
1908,1715,5,0.16666666666666666,1
1908,1908,4,0.16666666666666666,1
1908,1908,5,0.3333333333333333,2
1908,1908,2,0.16666666666666666,1
1908,1909,3,0.16666666666666666,1
1909,1910,5,0.3333333333333333,1
1909,1938,5,0.3333333333333333,1
1909,3980,5,0.3333333333333333,1
1910,1910,2,0.5,1
1910,1911,0,0.5,1
1911,1911,5,0.6666666666666666,2
1911,1912,3,0.3333333333333333,1
1912,1912,5,0.6666666666666666,4
1912,1912,3,0.16666666666666666,1
1912,1760,5,0.16666666666666666,1
1913,1913,2,0.42857142857142855,3
1913,1759,0,0.14285714285714285,1
1913,1125,5,0.14285714285714285,1
1913,4118,2,0.14285714285714285,1
1913,4154,2,0.14285714285714285,1
1914,1914,4,0.5,1
1914,1913,1,0.5,1
1915,1916,3,0.6666666666666666,2
1915,1915,5,0.3333333333333333,1
1916,1917,5,0.3333333333333333,5
1916,2121,3,0.13333333333333333,2
1916,2122,2,0.06666666666666667,1
1916,1916,3,0.13333333333333333,2
1916,2123,5,0.13333333333333333,2
1916,4146,5,0.13333333333333333,2
1916,2104,5,0.06666666666666667,1
1917,1918,0,0.5714285714285714,4
1917,1111,0,0.42857142857142855,3
1918,1919,5,1.0,7
1919,1920,1,0.5714285714285714,4
1919,4111,1,0.14285714285714285,1
1919,2105,1,0.2857142857142857,2
1920,1921,1,0.8888888888888888,8
1920,1104,1,0.1111111111111111,1
1921,1907,5,1.0,11
1922,1737,3,0.12,3
1922,1737,5,0.16,4
1922,1710,3,0.16,4
1922,1922,3,0.08,2
1922,1922,5,0.28,7
1922,1086,3,0.2,5
1923,1923,5,0.5,5
1923,1739,5,0.2,2
1923,1909,3,0.1,1
1923,1909,2,0.1,1
1923,1740,2,0.1,1
1924,1925,2,0.13333333333333333,2
1924,1924,5,0.2,3
1924,1924,4,0.13333333333333333,2
1924,1718,2,0.2,3
1924,1754,5,0.2,3
1924,1754,3,0.06666666666666667,1
1924,2117,2,0.06666666666666667,1
1925,1925,2,0.15384615384615385,2
1925,1924,3,0.23076923076923078,3
1925,2102,5,0.07692307692307693,1
1925,2103,5,0.15384615384615385,2
1925,1718,2,0.23076923076923078,3
1925,1718,3,0.07692307692307693,1
1925,1756,5,0.07692307692307693,1
1926,1927,5,0.3125,5
1926,1916,3,0.125,2
1926,2104,5,0.0625,1
1926,1743,2,0.1875,3
1926,2150,5,0.1875,3
1926,1917,5,0.0625,1
1926,3977,5,0.0625,1
1927,1928,0,0.2,1
1927,1111,0,0.4,2
1927,2110,2,0.4,2
1928,1928,5,0.5,2
1928,1918,0,0.5,2
1929,1930,3,1.0,1
1930,1739,5,0.6666666666666666,2
1930,1740,2,0.3333333333333333,1
1931,1932,3,0.5,1
1931,1933,5,0.5,1
1932,1931,2,1.0,1
1933,1926,3,1.0,2
1934,1733,0,1.0,1
1935,1936,0,0.5,1
1935,1128,0,0.5,1
1936,1707,5,0.25,1
1936,1736,5,0.75,3
1937,1712,0,0.42857142857142855,3
1937,2107,0,0.42857142857142855,3
1937,1893,0,0.14285714285714285,1
1938,1939,2,0.5,1
1938,1940,0,0.5,1
1939,1940,0,0.5,1
1939,3980,2,0.5,1
1940,1941,2,0.6666666666666666,2
