from,to,action,p(s),frequency
1142,1142,2,0.08163265306122448,4
1142,1142,3,0.04081632653061224,2
1142,535,5,0.3673469387755102,18
1142,740,3,0.04081632653061224,2
1142,740,2,0.16326530612244897,8
1142,740,5,0.04081632653061224,2
1142,627,5,0.10204081632653061,5
1142,747,5,0.04081632653061224,2
1142,747,2,0.02040816326530612,1
1142,1042,0,0.02040816326530612,1
1142,644,0,0.04081632653061224,2
1142,479,5,0.04081632653061224,2
1143,158,0,1.0,8
1144,384,3,0.6666666666666666,2
1144,376,3,0.3333333333333333,1
1145,1145,3,0.25,4
1145,1145,5,0.4375,7
1145,279,5,0.25,4
1145,279,3,0.0625,1
1146,1146,2,0.5,2
1146,1146,4,0.25,1
1146,102,0,0.25,1
1147,250,2,0.125,1
1147,1047,2,0.25,2
1147,1314,4,0.125,1
1147,1257,5,0.375,3
1147,1046,2,0.125,1
1148,1148,2,0.6666666666666666,2
1148,1146,5,0.3333333333333333,1
1149,1149,5,0.31343283582089554,21
1149,1149,3,0.14925373134328357,10
1149,1150,5,0.3880597014925373,26
1149,1150,3,0.11940298507462686,8
1149,1150,4,0.029850746268656716,2
1150,1149,4,0.017241379310344827,1
1150,1149,3,0.15517241379310345,9
1150,1149,5,0.22413793103448276,13
1150,1150,3,0.22413793103448276,13
1150,1150,5,0.13793103448275862,8
1150,1150,4,0.017241379310344827,1
1150,1151,5,0.1896551724137931,11
1150,1151,3,0.034482758620689655,2
1151,867,5,0.5555555555555556,10
1151,867,3,0.2777777777777778,5
1151,1151,5,0.1111111111111111,2
1151,1151,3,0.05555555555555555,1
1152,158,0,0.75,3
1152,140,0,0.25,1
1153,610,1,1.0,8
1154,791,0,0.04,2
1154,268,0,0.32,16
1154,75,0,0.64,32
1155,1155,5,0.3333333333333333,2
1155,790,5,0.3333333333333333,2
1155,790,2,0.3333333333333333,2
1156,1162,2,0.038461538461538464,1
1156,1156,4,0.19230769230769232,5
1156,1156,2,0.11538461538461539,3
1156,1165,4,0.07692307692307693,2
1156,60,3,0.11538461538461539,3
1156,69,2,0.07692307692307693,2
1156,69,4,0.038461538461538464,1
1156,1277,2,0.19230769230769232,5
1156,1264,5,0.038461538461538464,1
1156,1265,3,0.038461538461538464,1
1156,4204,5,0.038461538461538464,1
1156,4515,1,0.038461538461538464,1
1157,1157,5,0.5,14
1157,1157,4,0.10714285714285714,3
1157,1157,3,0.17857142857142858,5
1157,1160,5,0.03571428571428571,1
1157,1332,2,0.10714285714285714,3
1157,452,1,0.03571428571428571,1
1157,374,1,0.03571428571428571,1
1158,294,1,0.7,35
1158,774,1,0.22,11
1158,72,1,0.04,2
1158,1158,5,0.04,2
1159,1157,3,0.7142857142857143,5
1159,1159,5,0.2857142857142857,2
1160,1160,4,0.22,11
1160,1160,3,0.3,15
1160,1160,5,0.36,18
1160,1164,1,0.04,2
1160,1331,4,0.02,1
1160,1521,1,0.02,1
1160,1348,1,0.04,2
1161,1161,5,0.7142857142857143,5
1161,1161,4,0.14285714285714285,1
1161,1156,3,0.14285714285714285,1
1162,1162,2,0.5,1
1162,1156,3,0.5,1
1163,1160,3,0.6,6
1163,1331,3,0.1,1
1163,1163,5,0.3,3
1164,1164,2,0.33783783783783783,50
1164,1164,5,0.07432432432432433,11
1164,1163,0,0.013513513513513514,2
1164,1016,5,0.10810810810810811,16
1164,514,5,0.16216216216216217,24
1164,291,0,0.06756756756756757,10
1164,250,3,0.10135135135135136,15
1164,1362,0,0.006756756756756757,1
1164,1348,2,0.08108108108108109,12
1164,1348,4,0.006756756756756757,1
1164,1348,5,0.013513513513513514,2
1164,326,3,0.02702702702702703,4
1165,1165,3,0.3333333333333333,5
1165,470,5,0.26666666666666666,4
1165,801,3,0.06666666666666667,1
1165,2213,3,0.06666666666666667,1
1165,1936,5,0.06666666666666667,1
1165,80,3,0.06666666666666667,1
1165,626,0,0.06666666666666667,1
1165,682,5,0.06666666666666667,1
1166,1166,5,0.75,3
1166,1161,5,0.25,1
1167,139,1,0.8333333333333334,5
1167,242,1,0.16666666666666666,1
1168,83,1,0.2,5
1168,658,1,0.56,14
1168,1168,5,0.04,1
1168,72,1,0.16,4
1168,98,5,0.04,1
1169,2,0,1.0,3
1170,392,0,0.25,1
1170,263,0,0.5,2
1170,191,0,0.25,1
1171,1171,5,0.6,3
1171,839,3,0.4,2
1172,1172,2,0.3333333333333333,1
1172,1174,5,0.6666666666666666,2
1173,1173,4,0.08333333333333333,1
1173,1171,5,0.08333333333333333,1
1173,60,3,0.5,6
1173,567,5,0.08333333333333333,1
1173,80,3,0.25,3
1174,1172,5,0.2,1
1174,839,3,0.4,2
1174,496,3,0.4,2
1175,487,0,0.875,7
1175,75,0,0.125,1
1176,214,1,0.6666666666666666,4
1176,1176,5,0.16666666666666666,1
1176,123,0,0.16666666666666666,1
1177,1177,5,0.64,32
1177,1177,4,0.02,1
1177,1177,3,0.16,8
1177,535,5,0.08,4
1177,535,3,0.02,1
1177,1637,3,0.02,1
1177,1637,5,0.04,2
1177,1955,3,0.02,1
1178,453,3,0.5,2
1178,1179,3,0.5,2
1179,451,5,0.75,6
1179,1318,5,0.125,1
1179,1179,3,0.125,1
1180,1184,1,0.012987012987012988,1
1180,1180,5,0.8571428571428571,66
1180,1180,4,0.03896103896103896,3
1180,1238,1,0.05194805194805195,4
1180,1234,5,0.012987012987012988,1
1180,1181,0,0.012987012987012988,1
1180,1183,1,0.012987012987012988,1
1181,1180,3,0.3,15
1181,1181,5,0.6,30
1181,1181,0,0.02,1
1181,1235,2,0.08,4
1182,1177,3,0.38461538461538464,5
1182,1637,3,0.15384615384615385,2
1182,1182,3,0.07692307692307693,1
1182,1557,5,0.07692307692307693,1
1182,2064,5,0.07692307692307693,1
1182,2583,5,0.07692307692307693,1
1182,1183,5,0.07692307692307693,1
1182,1955,3,0.07692307692307693,1
1183,1184,2,0.35294117647058826,6
1183,1182,5,0.17647058823529413,3
1183,1183,2,0.17647058823529413,3
1183,535,5,0.058823529411764705,1
1183,1955,5,0.058823529411764705,1
1183,1181,0,0.11764705882352941,2
1183,1187,0,0.058823529411764705,1
1184,1181,0,0.3076923076923077,4
1184,1184,2,0.3076923076923077,4
1184,1183,2,0.15384615384615385,2
1184,1955,5,0.15384615384615385,2
1184,1182,5,0.07692307692307693,1
1185,648,5,0.6666666666666666,2
1185,1183,2,0.3333333333333333,1
1186,824,0,0.013513513513513514,1
1186,1031,5,0.13513513513513514,10
1186,1031,2,0.04054054054054054,3
1186,1031,0,0.013513513513513514,1
1186,648,3,0.08108108108108109,6
1186,1186,5,0.14864864864864866,11
1186,1186,2,0.35135135135135137,26
1186,1186,4,0.04054054054054054,3
1186,649,3,0.04054054054054054,3
1186,634,0,0.02702702702702703,2
1186,1955,3,0.02702702702702703,2
1186,2401,2,0.04054054054054054,3
1186,444,0,0.013513513513513514,1
1186,134,0,0.02702702702702703,2
1187,502,2,0.24,12
1187,1187,4,0.02,1
1187,1187,3,0.08,4
1187,1187,5,0.1,5
1187,479,5,0.02,1
1187,510,2,0.22,11
1187,510,3,0.02,1
1187,1325,3,0.04,2
1187,1325,5,0.06,3
1187,627,5,0.04,2
1187,644,0,0.02,1
1187,508,3,0.06,3
1187,508,5,0.02,1
1187,500,2,0.06,3
1188,176,0,0.3333333333333333,3
1188,138,0,0.4444444444444444,4
1188,151,0,0.1111111111111111,1
1188,108,0,0.1111111111111111,1
1189,439,3,0.9333333333333333,28
1189,1189,5,0.06666666666666667,2
1190,991,2,0.22,11
1190,991,5,0.04,2
1190,1190,5,0.36,18
1190,1190,2,0.14,7
1190,1190,4,0.02,1
1190,388,3,0.1,5
1190,390,3,0.1,5
1190,31,0,0.02,1
1191,1032,3,0.1,1
1191,1042,0,0.9,9
1192,1058,0,0.09090909090909091,1
1192,1018,3,0.2727272727272727,3
1192,1039,3,0.18181818181818182,2
1192,3406,4,0.09090909090909091,1
1192,1585,0,0.2727272727272727,3
1192,1192,4,0.09090909090909091,1
1193,1197,1,0.25,4
1193,635,1,0.125,2
1193,1615,1,0.4375,7
1193,517,1,0.125,2
1193,4686,3,0.0625,1
1194,272,5,0.5714285714285714,4
1194,1194,4,0.14285714285714285,1
1194,1403,5,0.2857142857142857,2
1195,1194,3,1.0,5
1196,298,3,0.5,2
1196,877,3,0.5,2
1197,1197,2,0.23076923076923078,3
1197,1196,5,0.07692307692307693,1
1197,635,2,0.15384615384615385,2
1197,1193,0,0.23076923076923078,3
1197,1427,0,0.07692307692307693,1
1197,258,0,0.07692307692307693,1
1197,1444,5,0.07692307692307693,1
1197,1405,3,0.07692307692307693,1
1198,127,1,0.5,2
1198,163,1,0.25,1
1198,1198,5,0.25,1
1199,160,3,1.0,3
1200,840,5,0.14285714285714285,2
1200,496,3,0.7142857142857143,10
1200,496,4,0.07142857142857142,1
1200,509,5,0.07142857142857142,1
1201,380,5,0.5,1
1201,393,1,0.5,1
1202,1201,0,1.0,1
1203,5,3,0.42857142857142855,6
1203,68,3,0.14285714285714285,2
1203,1207,5,0.14285714285714285,2
1203,959,3,0.07142857142857142,1
1203,1203,3,0.14285714285714285,2
1203,1480,5,0.07142857142857142,1
1204,152,0,0.3,3
1204,265,0,0.7,7
1205,151,0,0.42857142857142855,3
1205,108,0,0.2857142857142857,2
1205,308,5,0.2857142857142857,2
1206,1007,1,0.125,1
1206,1006,1,0.125,1
1206,963,5,0.125,1
1206,1408,5,0.125,1
1206,304,1,0.125,1
1206,4694,5,0.125,1
1206,1412,1,0.125,1
1206,1464,1,0.125,1
1207,656,5,0.16666666666666666,1
1207,957,3,0.5,3
1207,957,2,0.3333333333333333,2
1208,535,5,0.14285714285714285,1
1208,1208,2,0.2857142857142857,2
1208,1042,0,0.14285714285714285,1
1208,627,5,0.14285714285714285,1
1208,435,0,0.14285714285714285,1
1208,915,0,0.14285714285714285,1
1209,1210,2,0.375,3
1209,1210,4,0.125,1
1209,1209,2,0.25,2
1209,1208,2,0.125,1
1209,1429,2,0.125,1
1210,1210,2,0.6,21
1210,1210,3,0.05714285714285714,2
1210,1210,4,0.05714285714285714,2
1210,1209,2,0.08571428571428572,3
1210,1209,4,0.02857142857142857,1
1210,1377,0,0.11428571428571428,4
1210,649,5,0.05714285714285714,2
1211,68,3,0.6666666666666666,2
1211,1461,3,0.3333333333333333,1
1212,1216,2,0.2,1
1212,1216,5,0.4,2
1212,788,3,0.4,2
1213,511,0,0.5882352941176471,10
1213,1213,2,0.058823529411764705,1
1213,1383,2,0.058823529411764705,1
1213,223,0,0.23529411764705882,4
1213,75,0,0.058823529411764705,1
1214,1213,4,0.3333333333333333,1
1214,882,2,0.3333333333333333,1
1214,1383,2,0.3333333333333333,1
1215,1214,5,0.5,1
1215,1219,3,0.5,1
1216,1216,2,0.42857142857142855,3
1216,1215,3,0.14285714285714285,1
1216,1218,4,0.14285714285714285,1
1216,788,3,0.14285714285714285,1
1216,639,3,0.14285714285714285,1
1217,265,4,0.2,1
1217,451,1,0.2,1
1217,864,1,0.4,2
1217,274,5,0.2,1
1218,1215,3,1.0,1
1219,1213,5,0.15384615384615385,2
1219,639,4,0.23076923076923078,3
1219,639,3,0.38461538461538464,5
1219,1219,3,0.07692307692307693,1
1219,1383,5,0.07692307692307693,1
1219,2356,0,0.07692307692307693,1
1220,1229,5,0.5,3
1220,1231,2,0.3333333333333333,2
1220,337,5,0.16666666666666666,1
1221,1229,1,0.125,2
1221,556,3,0.1875,3
1221,556,4,0.375,6
1221,1221,3,0.0625,1
1221,1931,1,0.1875,3
1221,3493,1,0.0625,1
1222,1229,3,0.06666666666666667,2
1222,1231,2,0.06666666666666667,2
1222,1231,3,0.16666666666666666,5
1222,1231,5,0.5,15
1222,1222,3,0.06666666666666667,2
1222,1222,2,0.03333333333333333,1
1222,903,0,0.03333333333333333,1
1222,533,2,0.06666666666666667,2
1223,1231,5,0.5,1
1223,1231,2,0.5,1
1224,1225,5,0.3333333333333333,1
1224,1386,5,0.6666666666666666,2
1225,247,2,0.4,4
1225,1228,2,0.4,4
1225,564,0,0.2,2
1226,227,0,1.0,1
1227,677,0,1.0,2
1228,247,2,0.1,4
1228,247,5,0.35,14
1228,247,3,0.025,1
1228,1225,3,0.075,3
1228,1222,5,0.075,3
1228,564,0,0.075,3
1228,1228,5,0.175,7
1228,1228,3,0.025,1
1228,297,2,0.05,2
1228,221,2,0.025,1
1228,522,2,0.025,1
1229,1231,2,0.6470588235294118,11
1229,1229,5,0.17647058823529413,3
1229,1222,2,0.11764705882352941,2
1229,337,5,0.058823529411764705,1
1230,453,2,0.5,1
1230,1553,5,0.5,1
1231,247,5,0.009433962264150943,1
1231,247,3,0.009433962264150943,1
1231,1231,5,0.37735849056603776,40
1231,1231,2,0.2169811320754717,23
1231,1231,3,0.05660377358490566,6
1231,903,0,0.10377358490566038,11
1231,1222,5,0.12264150943396226,13
1231,1222,2,0.04716981132075472,5
1231,1222,3,0.018867924528301886,2
1231,1223,5,0.018867924528301886,2
1231,907,0,0.009433962264150943,1
1231,1229,3,0.009433962264150943,1
1232,1222,2,0.14285714285714285,1
1232,1232,3,0.14285714285714285,1
1232,1232,5,0.14285714285714285,1
1232,1220,3,0.14285714285714285,1
1232,1220,5,0.14285714285714285,1
1232,1228,2,0.14285714285714285,1
1232,247,2,0.14285714285714285,1
1233,1227,2,1.0,1
1234,1180,5,1.0,1
1235,1181,0,1.0,11
1236,535,5,0.11538461538461539,3
1236,1239,2,0.2692307692307692,7
1236,1236,2,0.23076923076923078,6
1236,1187,0,0.11538461538461539,3
1236,627,5,0.07692307692307693,2
1236,1042,0,0.11538461538461539,3
1236,1325,0,0.038461538461538464,1
1236,4463,2,0.038461538461538464,1
1237,1237,2,0.4222222222222222,38
1237,1237,5,0.26666666666666666,24
1237,1237,3,0.03333333333333333,3
1237,510,2,0.011111111111111112,1
1237,1181,0,0.13333333333333333,12
1237,1959,2,0.06666666666666667,6
1237,1959,5,0.022222222222222223,2
1237,2064,3,0.011111111111111112,1
1237,1238,3,0.011111111111111112,1
1237,1558,0,0.022222222222222223,2
1238,1237,2,0.3902439024390244,16
1238,1181,0,0.07317073170731707,3
1238,1959,2,0.43902439024390244,18
1238,1238,5,0.024390243902439025,1
1238,2064,3,0.024390243902439025,1
1238,2064,5,0.024390243902439025,1
1238,1042,0,0.024390243902439025,1
1239,1236,2,0.125,2
1239,1236,3,0.125,2
1239,1239,2,0.125,2
1239,1239,3,0.0625,1
1239,535,5,0.3125,5
1239,1042,0,0.125,2
1239,1052,2,0.0625,1
1239,1052,3,0.0625,1
1240,1240,5,0.62,31
1240,1240,3,0.2,10
1240,1240,4,0.02,1
1240,535,5,0.08,4
1240,535,3,0.02,1
1240,3515,5,0.06,3
1241,987,2,0.5185185185185185,14
1241,987,3,0.07407407407407407,2
1241,1292,2,0.14814814814814814,4
1241,449,0,0.18518518518518517,5
1241,1291,5,0.037037037037037035,1
1241,1241,5,0.037037037037037035,1
1242,401,5,0.3333333333333333,2
1242,399,3,0.5,3
1242,982,5,0.16666666666666666,1
1243,0,1,1.0,3
1244,184,1,0.5,10
1244,7,1,0.1,2
1244,3104,5,0.25,5
1244,1244,3,0.05,1
1244,832,4,0.05,1
1244,3118,5,0.05,1
1245,679,5,0.3333333333333333,1
1245,865,5,0.3333333333333333,1
1245,513,5,0.3333333333333333,1
1246,97,5,0.25,1
1246,46,1,0.5,2
1246,40,1,0.25,1
1247,535,3,0.4666666666666667,42
1247,1247,5,0.044444444444444446,4
1247,1247,0,0.022222222222222223,2
1247,627,3,0.25555555555555554,23
1247,543,0,0.03333333333333333,3
1247,1002,3,0.011111111111111112,1
1247,1930,0,0.011111111111111112,1
1247,684,0,0.044444444444444446,4
1247,686,0,0.044444444444444446,4
1247,2402,2,0.022222222222222223,2
1247,2402,5,0.011111111111111112,1
1247,968,0,0.022222222222222223,2
1247,970,0,0.011111111111111112,1
1248,163,1,1.0,11
1249,8,0,0.5454545454545454,6
1249,2,0,0.36363636363636365,4
1249,4503,2,0.09090909090909091,1
1250,1251,2,0.38,19
1250,987,2,0.02,1
1250,602,2,0.08,4
1250,32,0,0.22,11
1250,23,0,0.14,7
1250,1292,2,0.1,5
1250,245,0,0.02,1
1250,713,0,0.02,1
1250,721,2,0.02,1
1251,32,0,0.38,19
1251,23,0,0.1,5
1251,245,0,0.06,3
1251,1251,2,0.2,10
1251,1251,3,0.04,2
1251,1251,5,0.04,2
1251,63,0,0.04,2
1251,721,2,0.02,1
1251,713,0,0.04,2
1251,602,2,0.08,4
1252,12,3,1.0,2
1253,147,0,0.013333333333333334,1
1253,1679,3,0.16,12
1253,469,3,0.22666666666666666,17
1253,845,0,0.36,27
1253,1253,2,0.09333333333333334,7
1253,1774,0,0.013333333333333334,1
1253,309,0,0.12,9
1253,484,0,0.013333333333333334,1
1254,1253,2,0.6404494382022472,57
1254,1254,5,0.0449438202247191,4
1254,1679,3,0.0898876404494382,8
1254,845,0,0.11235955056179775,10
1254,845,2,0.02247191011235955,2
1254,1745,2,0.02247191011235955,2
1254,309,0,0.056179775280898875,5
1254,1775,2,0.011235955056179775,1
1255,119,1,0.5,1
1255,169,1,0.5,1
1256,228,3,1.0,1
1257,1147,5,0.36363636363636365,4
1257,1257,3,0.09090909090909091,1
1257,1257,4,0.09090909090909091,1
1257,582,2,0.09090909090909091,1
1257,31,0,0.09090909090909091,1
1257,617,2,0.09090909090909091,1
1257,521,0,0.09090909090909091,1
1257,262,3,0.09090909090909091,1
1258,324,5,0.21428571428571427,3
1258,258,0,0.21428571428571427,3
1258,1258,2,0.21428571428571427,3
1258,635,2,0.07142857142857142,1
1258,2944,0,0.21428571428571427,3
1258,1444,5,0.07142857142857142,1
1259,1262,5,0.030303030303030304,1
1259,1309,0,0.030303030303030304,1
1259,1259,4,0.12121212121212122,4
1259,1259,3,0.12121212121212122,4
1259,1305,5,0.06060606060606061,2
1259,2360,3,0.6363636363636364,21
1260,32,1,1.0,1
1261,1259,3,0.2857142857142857,2
1261,1333,0,0.2857142857142857,2
1261,759,2,0.14285714285714285,1
1261,1309,2,0.14285714285714285,1
1261,2360,0,0.14285714285714285,1
1262,612,0,1.0,1
1263,1265,5,0.07692307692307693,2
1263,1277,2,0.07692307692307693,2
1263,1277,3,0.038461538461538464,1
1263,1263,4,0.15384615384615385,4
1263,1263,5,0.11538461538461539,3
1263,1263,3,0.038461538461538464,1
1263,1156,2,0.15384615384615385,4
1263,1156,3,0.038461538461538464,1
1263,60,5,0.07692307692307693,2
1263,60,4,0.15384615384615385,4
1263,60,3,0.038461538461538464,1
1263,810,0,0.038461538461538464,1
1264,1271,2,0.5,1
1264,628,2,0.5,1
1265,1265,5,0.43902439024390244,18
1265,1265,3,0.17073170731707318,7
1265,1265,4,0.024390243902439025,1
1265,1263,5,0.17073170731707318,7
1265,1263,3,0.04878048780487805,2
1265,1263,4,0.024390243902439025,1
1265,1156,2,0.07317073170731707,3
1265,1277,2,0.04878048780487805,2
1266,1266,3,0.09090909090909091,1
1266,1266,5,0.36363636363636365,4
1266,806,5,0.09090909090909091,1
1266,806,3,0.18181818181818182,2
1266,941,3,0.18181818181818182,2
1266,585,3,0.09090909090909091,1
1267,756,1,0.2,2
1267,799,1,0.1,1
1267,1267,4,0.2,2
1267,1263,1,0.3,3
1267,1516,1,0.1,1
1267,155,1,0.1,1
1268,1268,2,0.48148148148148145,13
1268,1268,3,0.07407407407407407,2
1268,1268,4,0.037037037037037035,1
1268,1276,3,0.07407407407407407,2
1268,1519,5,0.037037037037037035,1
1268,1530,5,0.037037037037037035,1
1268,767,0,0.1111111111111111,3
1268,1339,5,0.037037037037037035,1
1268,933,0,0.037037037037037035,1
1268,4203,5,0.037037037037037035,1
1268,1277,4,0.037037037037037035,1
1269,1278,0,0.5,1
1269,787,0,0.5,1
1270,932,1,0.6111111111111112,11
1270,814,1,0.1111111111111111,2
1270,1603,5,0.05555555555555555,1
1270,929,1,0.16666666666666666,3
1270,809,1,0.05555555555555555,1
1271,1277,5,0.5,1
1271,1156,5,0.5,1
1272,1272,2,0.5,1
1272,1275,0,0.5,1
1273,1273,5,0.42857142857142855,3
1273,1276,5,0.5714285714285714,4
1274,923,0,0.7142857142857143,10
1274,791,0,0.07142857142857142,1
1274,1517,2,0.14285714285714285,2
1274,1274,4,0.07142857142857142,1
1275,1275,5,0.3,15
1275,1279,3,0.6,30
1275,1525,2,0.08,4
1275,1469,3,0.02,1
1276,1276,5,0.5106382978723404,24
1276,1276,3,0.02127659574468085,1
1276,1276,4,0.02127659574468085,1
1276,1265,5,0.19148936170212766,9
1276,1268,2,0.1702127659574468,8
1276,1268,3,0.02127659574468085,1
1276,1277,2,0.02127659574468085,1
1276,1489,5,0.02127659574468085,1
1276,1565,2,0.02127659574468085,1
1277,1263,3,0.08695652173913043,2
1277,1277,2,0.2608695652173913,6
1277,1277,3,0.08695652173913043,2
1277,1271,5,0.043478260869565216,1
1277,1264,5,0.043478260869565216,1
1277,1339,5,0.043478260869565216,1
1277,1156,2,0.21739130434782608,5
1277,1156,3,0.08695652173913043,2
1277,1265,3,0.043478260869565216,1
1277,4204,5,0.08695652173913043,2
1278,583,3,0.12,6
1278,1278,3,0.2,10
1278,1278,5,0.4,20
1278,802,5,0.16,8
1278,802,3,0.06,3
1278,1410,3,0.02,1
1278,934,3,0.04,2
1279,1279,5,0.7,35
1279,1279,4,0.1,5
1279,1279,3,0.1,5
1279,817,1,0.02,1
1279,812,1,0.02,1
1279,1529,1,0.02,1
1279,1525,2,0.02,1
1279,1040,1,0.02,1
1280,775,0,0.625,5
1280,950,2,0.125,1
1280,768,0,0.25,2
1281,872,3,1.0,2
1282,1282,5,0.0625,1
1282,898,3,0.375,6
1282,898,5,0.4375,7
1282,898,4,0.0625,1
1282,1673,1,0.0625,1
1283,92,0,1.0,7
1284,578,2,1.0,1
1285,572,0,1.0,1
1286,578,1,0.3333333333333333,1
1286,1286,5,0.3333333333333333,1
1286,569,4,0.3333333333333333,1
1287,1287,5,0.3984375,51
1287,1287,3,0.15625,20
1287,1287,4,0.015625,2
1287,1290,5,0.2890625,37
1287,1290,3,0.1328125,17
1287,3,3,0.0078125,1
1288,1289,1,1.0,3
1289,436,1,1.0,3
1290,1290,3,0.22093023255813954,19
1290,1290,5,0.13953488372093023,12
1290,1290,4,0.011627906976744186,1
1290,1282,5,0.13953488372093023,12
1290,1282,3,0.03488372093023256,3
1290,1287,5,0.19767441860465115,17
1290,1287,3,0.23255813953488372,20
1290,1552,1,0.011627906976744186,1
1290,369,2,0.011627906976744186,1
1291,1292,2,0.21296296296296297,23
1291,1292,3,0.07407407407407407,8
1291,713,0,0.12962962962962962,14
1291,721,2,0.24074074074074073,26
1291,721,3,0.046296296296296294,5
1291,721,0,0.046296296296296294,5
1291,23,0,0.19444444444444445,21
1291,2615,5,0.009259259259259259,1
1291,1287,0,0.018518518518518517,2
1291,1290,0,0.009259259259259259,1
1291,722,0,0.018518518518518517,2
1292,23,0,0.38,19
1292,713,0,0.58,29
1292,1292,2,0.04,2
1293,1293,3,0.16666666666666666,8
1293,1293,5,0.5833333333333334,28
1293,1293,4,0.041666666666666664,2
1293,68,5,0.1875,9
1293,4695,5,0.020833333333333332,1
1294,737,4,0.5,1
1294,737,2,0.5,1
1295,1297,1,0.25,2
1295,2123,1,0.125,1
1295,2141,1,0.375,3
1295,2979,1,0.125,1
1295,4618,1,0.125,1
1296,1295,5,0.8888888888888888,8
1296,2977,5,0.1111111111111111,1
1297,2124,1,1.0,1
1298,1300,5,0.6,3
1298,1298,3,0.2,1
1298,4582,5,0.2,1
1299,1298,3,1.0,3
1300,1296,0,1.0,3
1301,41,1,0.25,1
1301,65,5,0.5,2
1301,65,3,0.25,1
1302,704,3,1.0,1
1303,1307,2,0.5,1
1303,1303,4,0.5,1
1304,1304,2,0.5,1
1304,251,0,0.5,1
1305,1305,4,0.45454545454545453,5
1305,1305,2,0.18181818181818182,2
1305,1305,3,0.18181818181818182,2
1305,1259,5,0.09090909090909091,1
1305,1315,0,0.09090909090909091,1
1306,1139,1,0.5,1
1306,302,1,0.5,1
1307,1303,3,1.0,2
1308,1308,3,0.5,1
1308,1311,1,0.5,1
1309,1259,3,0.5,1
1309,2360,0,0.5,1
1310,1308,1,1.0,1
1311,1307,2,1.0,1
1312,488,0,1.0,2
1313,1139,1,0.5,1
1313,163,1,0.5,1
1314,1047,2,0.2,1
1314,1314,4,0.2,1
1314,250,2,0.2,1
1314,1046,2,0.2,1
1314,262,5,0.2,1
1315,1310,5,1.0,1
1316,1316,2,0.5,1
1316,372,0,0.5,1
1317,1168,1,0.03125,1
1317,868,1,0.125,4
1317,730,1,0.03125,1
1317,1625,1,0.03125,1
1317,1752,1,0.03125,1
1317,1158,1,0.40625,13
1317,45,1,0.28125,9
1317,711,1,0.0625,2
1318,1319,0,1.0,1
1319,1317,5,1.0,9
1320,75,0,0.8571428571428571,6
1320,268,0,0.14285714285714285,1
1321,1321,5,0.34782608695652173,8
1321,1321,4,0.13043478260869565,3
1321,619,5,0.2608695652173913,6
1321,1434,2,0.043478260869565216,1
1321,1323,3,0.13043478260869565,3
1321,1520,2,0.08695652173913043,2
1322,774,1,0.4,2
1322,642,1,0.6,3
1323,1323,4,0.2,1
1323,882,1,0.2,1
1323,584,1,0.2,1
1323,1471,5,0.2,1
1323,1267,5,0.2,1
1324,1187,0,0.5333333333333333,8
1324,508,0,0.3333333333333333,5
1324,1429,2,0.06666666666666667,1
1324,1142,0,0.06666666666666667,1
1325,515,3,0.1875,9
1325,515,5,0.10416666666666667,5
1325,515,4,0.041666666666666664,2
1325,501,2,0.22916666666666666,11
1325,501,3,0.125,6
1325,500,2,0.041666666666666664,2
1325,500,3,0.0625,3
1325,1325,5,0.0625,3
1325,1325,3,0.0625,3
1325,1058,0,0.041666666666666664,2
1325,469,5,0.041666666666666664,2
1326,520,5,0.21875,7
1326,1326,4,0.0625,2
1326,1326,3,0.0625,2
1326,272,5,0.53125,17
1326,1330,5,0.0625,2
1326,705,5,0.0625,2
1327,1344,0,0.14634146341463414,6
1327,1327,3,0.1951219512195122,8
1327,1327,5,0.17073170731707318,7
1327,1327,2,0.04878048780487805,2
1327,1340,3,0.024390243902439025,1
1327,1340,2,0.024390243902439025,1
1327,1340,5,0.024390243902439025,1
1327,1334,0,0.36585365853658536,15
1328,294,1,0.3888888888888889,7
1328,774,1,0.16666666666666666,3
1328,1139,1,0.05555555555555555,1
1328,1158,5,0.16666666666666666,3
1328,611,1,0.1111111111111111,2
1328,642,1,0.05555555555555555,1
1328,4345,1,0.05555555555555555,1
1329,1329,3,0.04,1
1329,1329,2,0.08,2
1329,1165,5,0.12,3
1329,1164,0,0.32,8
1329,2463,2,0.04,1
1329,2463,4,0.04,1
1329,1348,0,0.24,6
1329,319,0,0.12,3
1330,1330,5,0.5,6
1330,1330,2,0.16666666666666666,2
1330,1347,0,0.25,3
1330,1327,2,0.08333333333333333,1
1331,1329,1,0.5,1
1331,1160,5,0.5,1
1332,1157,3,0.3333333333333333,1
1332,1159,0,0.6666666666666666,2
1333,1355,3,0.13636363636363635,3
1333,2360,3,0.3181818181818182,7
1333,2360,4,0.045454545454545456,1
1333,2360,5,0.045454545454545456,1
1333,1333,3,0.22727272727272727,5
1333,1333,5,0.09090909090909091,2
1333,1333,4,0.045454545454545456,1
1333,1261,1,0.045454545454545456,1
1333,594,1,0.045454545454545456,1
1334,1334,0,0.41836734693877553,41
1334,1334,4,0.05102040816326531,5
1334,1334,5,0.10204081632653061,10
1334,1344,0,0.19387755102040816,19
1334,1344,4,0.05102040816326531,5
1334,1344,5,0.030612244897959183,3
1334,1346,2,0.030612244897959183,3
1334,1343,1,0.07142857142857142,7
1334,1353,2,0.01020408163265306,1
1334,1352,1,0.04081632653061224,4
