from,to,action,p(s),frequency
840,2231,5,0.03333333333333333,1
840,2359,5,0.06666666666666667,2
842,842,1,0.7333333333333333,22
842,855,1,0.16666666666666666,5
842,1869,1,0.1,3
842,842,4,0.7333333333333333,22
842,855,4,0.13333333333333333,4
842,1869,4,0.13333333333333333,4
845,1737,0,0.9666666666666667,29
845,1738,0,0.03333333333333333,1
845,1254,1,1.0,30
845,845,2,1.0,30
845,845,4,1.0,30
851,129,0,0.3333333333333333,10
851,274,0,0.6666666666666666,20
851,851,2,1.0,30
851,1779,3,1.0,30
855,855,1,1.0,30
855,855,4,1.0,30
856,855,1,0.9666666666666667,29
856,1961,1,0.03333333333333333,1
856,856,4,0.9090909090909091,20
856,1670,4,0.09090909090909091,2
867,983,0,1.0,1
867,3113,1,0.4,2
867,4311,1,0.6,3
867,867,2,1.0,5
880,880,0,1.0,30
880,1743,2,1.0,30
880,880,4,1.0,30
903,903,0,1.0,30
903,1038,1,0.3,9
903,1931,1,0.7,21
903,903,4,0.9333333333333333,28
903,907,4,0.06666666666666667,2
909,2175,1,0.26666666666666666,8
909,2176,1,0.6666666666666666,20
909,2212,1,0.03333333333333333,1
909,2369,1,0.03333333333333333,1
914,914,0,1.0,7
914,3667,2,1.0,15
914,3576,3,1.0,12
914,914,4,1.0,6
914,914,5,1.0,14
932,3916,0,1.0,16
932,1741,1,0.45454545454545453,5
932,1744,1,0.5454545454545454,6
932,929,2,0.6666666666666666,10
932,932,2,0.3333333333333333,5
932,929,4,0.2222222222222222,2
932,932,4,0.7777777777777778,7
939,947,1,1.0,2
968,1497,1,0.43333333333333335,13
968,1813,1,0.2,6
968,1956,1,0.3,9
968,2404,1,0.06666666666666667,2
968,968,2,0.43333333333333335,13
968,970,2,0.13333333333333333,4
968,2062,2,0.43333333333333335,13
970,1649,0,1.0,8
970,1813,1,0.42857142857142855,3
970,1956,1,0.2857142857142857,2
970,2404,1,0.2857142857142857,2
970,967,2,0.09090909090909091,1
970,968,2,0.7272727272727273,8
970,970,2,0.18181818181818182,2
983,983,0,1.0,30
983,2616,2,1.0,30
983,983,4,1.0,30
1002,1391,0,0.15384615384615385,2
1002,2171,0,0.15384615384615385,2
1002,2610,0,0.6923076923076923,9
1002,1813,1,0.1111111111111111,1
1002,2525,1,0.8888888888888888,8
1014,860,1,1.0,1
1018,1058,0,0.9666666666666667,29
1018,1585,0,0.03333333333333333,1
1030,1028,1,0.045454545454545456,1
1030,1030,1,0.7727272727272727,17
1030,1420,1,0.18181818181818182,4
1030,1030,4,0.782608695652174,18
1030,1420,4,0.21739130434782608,5
1030,1028,5,0.03571428571428571,1
1030,1030,5,0.8928571428571429,25
1030,1420,5,0.03571428571428571,1
1030,2543,5,0.03571428571428571,1
1031,1612,1,0.5666666666666667,17
1031,1811,1,0.13333333333333333,4
1031,1812,1,0.26666666666666666,8
1031,2179,1,0.03333333333333333,1
1038,1932,1,0.36666666666666664,11
1038,2066,1,0.43333333333333335,13
1038,2068,1,0.03333333333333333,1
1038,3496,1,0.16666666666666666,5
1040,1960,1,0.5,1
1040,2212,1,0.5,1
1040,1040,4,0.4,2
1040,1529,4,0.6,3
1042,508,1,0.5,5
1042,1187,1,0.1,1
1042,1236,1,0.2,2
1042,1239,1,0.2,2
1058,1058,0,1.0,7
1058,515,1,0.6666666666666666,6
1058,1325,1,0.3333333333333333,3
1058,1192,2,1.0,4
1058,1058,4,1.0,6
1086,1065,0,0.4,2
1086,1082,0,0.4,2
1086,2078,0,0.2,1
1086,4471,1,0.1111111111111111,1
1086,4574,1,0.8888888888888888,8
1086,1110,2,0.125,1
1086,1704,2,0.125,1
1086,4575,2,0.75,6
1086,1086,4,0.5,2
1086,1110,4,0.5,2
1131,983,0,0.9666666666666667,29
1131,3071,0,0.03333333333333333,1
1131,2616,2,1.0,30
1131,1131,3,1.0,30
1131,1131,4,1.0,30
1136,2066,1,0.6551724137931034,19
1136,2068,1,0.3448275862068966,10
1142,1324,1,0.16666666666666666,1
1142,2527,1,0.5,3
1142,2551,1,0.3333333333333333,2
1142,1142,4,1.0,3
1149,983,0,1.0,23
1149,3113,1,0.6923076923076923,9
1149,3115,1,0.3076923076923077,4
1149,1149,2,0.8,20
1149,1150,2,0.2,5
1150,983,0,0.9230769230769231,12
1150,2617,0,0.07692307692307693,1
1150,3113,1,0.875,7
1150,3115,1,0.125,1
1150,1149,2,0.8571428571428571,6
1150,1150,2,0.14285714285714285,1
1154,2714,1,0.3333333333333333,2
1154,2753,1,0.5,3
1154,4348,1,0.16666666666666666,1
1154,1750,2,1.0,2
1154,1154,3,0.6666666666666666,2
1154,2715,3,0.3333333333333333,1
1154,1154,4,0.8571428571428571,6
1154,2715,4,0.14285714285714285,1
1154,1154,5,0.6666666666666666,2
1154,2715,5,0.3333333333333333,1
1158,914,0,0.8666666666666667,26
1158,1317,0,0.13333333333333333,4
1158,3668,2,1.0,30
1158,3577,3,1.0,30
1158,1158,4,1.0,30
1160,1163,0,1.0,3
1160,3917,2,1.0,1
1164,2462,1,0.26666666666666666,8
1164,2464,1,0.7333333333333333,22
1164,1164,4,0.6333333333333333,19
1164,1348,4,0.36666666666666664,11
1177,1391,0,0.08333333333333333,1
1177,1649,0,0.08333333333333333,1
1177,2171,0,0.3333333333333333,4
1177,2610,0,0.5,6
1177,1956,1,0.11764705882352941,2
1177,2063,1,0.23529411764705882,4
1177,2172,1,0.058823529411764705,1
1177,2525,1,0.47058823529411764,8
1177,2612,1,0.11764705882352941,2
1177,535,2,0.07407407407407407,2
1177,1182,2,0.07407407407407407,2
1177,1955,2,0.8518518518518519,23
1180,1235,2,1.0,7
1180,1180,3,1.0,9
1181,1183,1,0.08695652173913043,2
1181,1184,1,0.08695652173913043,2
1181,1238,1,0.5217391304347826,12
1181,2064,1,0.30434782608695654,7
1181,1181,4,1.0,30
1186,1583,1,0.26666666666666666,8
1186,2400,1,0.7,21
1186,2612,1,0.03333333333333333,1
1187,1324,1,0.32,8
1187,2174,1,0.36,9
1187,2527,1,0.04,1
1187,2551,1,0.12,3
1187,2582,1,0.16,4
1190,1546,1,1.0,1
1231,1932,1,1.0,1
1237,2174,1,0.03333333333333333,1
1237,2367,1,0.6,18
1237,2368,1,0.3,9
1237,2897,1,0.06666666666666667,2
1237,1237,4,0.36666666666666664,11
1237,1959,4,0.6333333333333333,19
1240,1649,0,0.4,2
1240,2171,0,0.6,3
1240,1956,1,0.4,2
1240,2063,1,0.6,3
1240,1240,2,1.0,3
1247,1497,1,0.3333333333333333,10
1247,1813,1,0.03333333333333333,1
1247,1956,1,0.5,15
1247,2172,1,0.03333333333333333,1
1247,2404,1,0.1,3
1247,1247,2,0.5,15
1247,1930,2,0.5,15
1247,1247,4,0.5666666666666667,17
1247,1930,4,0.36666666666666664,11
1247,2402,4,0.06666666666666667,2
1250,1241,1,0.16666666666666666,1
1250,1250,1,0.5,3
1250,1291,1,0.3333333333333333,2
1250,1251,3,0.6363636363636364,7
1250,1292,3,0.36363636363636365,4
1250,1250,4,0.8181818181818182,9
1250,1291,4,0.18181818181818182,2
1250,1250,5,0.5,3
1250,1291,5,0.5,3
1251,1291,1,1.0,1
1251,602,4,1.0,1
1253,1254,1,0.9666666666666667,29
1253,1915,1,0.03333333333333333,1
1253,1253,4,1.0,30
1253,845,5,0.2,6
1253,1253,5,0.8,24
1254,1254,1,1.0,30
1254,1254,4,1.0,30
1275,1275,0,1.0,9
1275,1040,1,0.3333333333333333,2
1275,1529,1,0.6666666666666666,4
1275,1275,4,1.0,10
1278,301,1,1.0,1
1279,1275,0,1.0,26
1287,983,0,0.9,9
1287,4482,0,0.1,1
1287,1291,1,0.6,3
1287,2615,1,0.2,1
1287,3592,1,0.2,1
1287,3,2,0.6,6
1287,369,2,0.4,4
1290,983,0,0.75,6
1290,3071,0,0.25,2
1291,1291,1,0.4666666666666667,14
1291,2615,1,0.5333333333333333,16
1291,1291,4,0.6,18
1291,2615,4,0.4,12
1292,1291,1,0.4,4
1292,2615,1,0.6,6
1292,721,3,0.6666666666666666,4
1292,1292,3,0.3333333333333333,2
1292,721,4,0.4444444444444444,4
1292,1292,4,0.5555555555555556,5
1292,721,5,0.7777777777777778,7
1292,1292,5,0.2222222222222222,2
1348,291,0,0.9259259259259259,25
1348,1163,0,0.07407407407407407,2
1348,2462,1,0.12,3
1348,2464,1,0.8,20
1348,3848,1,0.04,1
1348,3992,1,0.04,1
1381,1381,0,1.0,5
1381,3636,2,1.0,7
1381,1381,4,1.0,8
1391,1391,0,1.0,30
1391,2546,2,0.9666666666666667,29
1391,2613,2,0.03333333333333333,1
1391,1391,4,1.0,30
1407,1748,2,1.0,8
1407,1407,3,1.0,4
1413,842,1,0.7666666666666667,23
1413,855,1,0.06666666666666667,2
1413,1869,1,0.16666666666666666,5
1416,1723,2,1.0,18
1416,1416,3,1.0,11
1420,1420,1,1.0,30
1420,1420,4,1.0,30
1420,1420,5,1.0,30
1428,716,0,0.8,24
1428,880,0,0.13333333333333333,4
1428,1491,0,0.03333333333333333,1
1428,2356,0,0.03333333333333333,1
1428,1741,1,0.03333333333333333,1
1428,1744,1,0.26666666666666666,8
1428,1870,1,0.1,3
1428,1961,1,0.5,15
1428,2635,1,0.03333333333333333,1
1428,3718,1,0.06666666666666667,2
1428,317,2,0.2631578947368421,5
1428,323,2,0.7368421052631579,14
1428,567,4,0.9166666666666666,22
1428,1428,4,0.08333333333333333,2
1469,1470,0,1.0,9
1469,4516,2,1.0,11
1497,1497,1,0.5185185185185185,14
1497,1956,1,0.37037037037037035,10
1497,3670,1,0.1111111111111111,3
1497,1497,4,0.5357142857142857,15
1497,1956,4,0.35714285714285715,10
1497,3670,4,0.10714285714285714,3
1501,1501,0,0.9,27
1501,1858,0,0.1,3
1501,1785,1,0.5666666666666667,17
1501,1898,1,0.03333333333333333,1
1501,1901,1,0.3,9
1501,1962,1,0.03333333333333333,1
1501,2938,1,0.03333333333333333,1
1501,2939,1,0.03333333333333333,1
1501,1943,2,0.8666666666666667,26
1501,1948,2,0.13333333333333333,4
1501,1942,3,0.8333333333333334,25
1501,1949,3,0.16666666666666666,5
1501,1501,4,0.8666666666666667,26
1501,1858,4,0.13333333333333333,4
1502,2271,0,0.13333333333333333,4
1502,2278,0,0.06666666666666667,2
1502,2349,0,0.3,9
1502,2596,0,0.5,15
1502,1821,1,0.2,6
1502,2265,1,0.13333333333333333,4
1502,2418,1,0.5333333333333333,16
1502,2435,1,0.06666666666666667,2
1502,2436,1,0.03333333333333333,1
1502,3246,1,0.03333333333333333,1
1502,1502,2,0.26666666666666666,8
1502,1835,2,0.03333333333333333,1
1502,2287,2,0.1,3
1502,2377,2,0.6,18
1502,1502,4,0.6666666666666666,20
1502,1835,4,0.3333333333333333,10
1504,1504,0,0.9,27
1504,1816,0,0.1,3
1506,1508,0,0.36666666666666664,11
1506,1513,0,0.16666666666666666,5
1506,2250,0,0.4666666666666667,14
1506,1891,1,0.5333333333333333,16
1506,1918,1,0.03333333333333333,1
1506,1941,1,0.06666666666666667,2
1506,2040,1,0.06666666666666667,2
1506,2352,1,0.16666666666666666,5
1506,2427,1,0.13333333333333333,4
1506,1506,2,0.5,15
1506,1903,2,0.06666666666666667,2
1506,3029,2,0.03333333333333333,1
1506,3030,2,0.3,9
1506,3252,2,0.1,3
1506,1506,4,0.9,27
1506,1837,4,0.1,3
1507,1821,1,1.0,1
1508,1508,0,0.9,27
1508,1513,0,0.1,3
1508,3200,2,1.0,30
1508,1908,3,1.0,30
1508,1508,4,1.0,30
1509,1856,0,1.0,2
1509,2619,1,0.5,1
1509,3249,1,0.5,1
1509,3258,2,1.0,4
1509,3248,3,1.0,2
1509,1509,4,0.3333333333333333,2
1509,1856,4,0.6666666666666666,4
1513,1513,0,1.0,30
1513,1899,2,1.0,30
1513,1902,3,0.9666666666666667,29
1513,1908,3,0.03333333333333333,1
1513,1513,4,1.0,30
1529,1935,1,0.1,3
1529,1960,1,0.23333333333333334,7
1529,2065,1,0.1,3
1529,2212,1,0.3,9
1529,2369,1,0.13333333333333333,4
1529,3494,1,0.03333333333333333,1
1529,3495,1,0.1,3
1531,1391,0,1.0,19
1531,2546,2,1.0,19
1531,1531,4,1.0,14
1612,212,3,0.16666666666666666,5
1612,375,3,0.7666666666666667,23
1612,822,3,0.06666666666666667,2
1614,1725,1,1.0,30
1614,1614,4,1.0,30
1614,1614,5,0.9666666666666667,29
1614,1727,5,0.03333333333333333,1
1622,1391,0,0.2857142857142857,2
1622,3360,0,0.7142857142857143,5
1622,1956,1,0.16666666666666666,1
1622,3601,1,0.6666666666666666,4
1622,3637,1,0.16666666666666666,1
1622,1247,2,0.3333333333333333,2
1622,1622,2,0.3333333333333333,2
1622,1623,2,0.3333333333333333,2
1648,253,0,1.0,13
1648,1648,2,0.9565217391304348,22
1648,1780,2,0.043478260869565216,1
1648,1648,4,0.9523809523809523,20
1648,1779,4,0.047619047619047616,1
1649,1649,0,1.0,30
1649,1958,2,1.0,30
1649,1649,4,1.0,30
1670,1870,1,0.6,3
1670,1961,1,0.4,2
1670,1670,4,1.0,2
1670,1670,5,1.0,1
1672,1552,1,0.06666666666666667,2
1672,1673,1,0.9333333333333333,28
1672,1672,4,1.0,30
1673,1552,1,0.06666666666666667,2
1673,1673,1,0.9333333333333333,28
1673,1673,4,1.0,30
1673,1673,5,1.0,30
1686,1686,1,1.0,30
1686,1686,4,1.0,30
1686,1686,5,1.0,30
1723,462,1,0.3333333333333333,1
1723,1614,1,0.6666666666666666,2
1723,4113,5,1.0,3
1725,1722,1,0.2857142857142857,2
1725,1725,1,0.7142857142857143,5
1725,1170,3,0.125,1
1725,1726,3,0.875,7
1725,1725,4,1.0,8
1725,1725,5,1.0,7
1732,1731,1,1.0,30
1732,1732,4,1.0,30
1732,1732,5,1.0,30
1733,280,1,0.6666666666666666,2
1733,557,1,0.3333333333333333,1
1733,1733,2,1.0,1
1733,1733,4,1.0,3
1733,2405,5,1.0,1
1737,1737,0,0.9,27
1737,1738,0,0.1,3
1737,1739,2,0.9333333333333333,28
1737,1740,2,0.06666666666666667,2
1741,1741,1,0.5,15
1741,1744,1,0.43333333333333335,13
1741,3650,1,0.03333333333333333,1
1741,3774,1,0.03333333333333333,1
1741,1741,4,0.4666666666666667,14
1741,1744,4,0.4,12
1741,3650,4,0.13333333333333333,4
1743,1743,2,0.7391304347826086,17
1743,2241,2,0.2608695652173913,6
1743,1743,4,0.7272727272727273,16
1743,2241,4,0.2727272727272727,6
1744,1741,1,0.3333333333333333,10
1744,1744,1,0.6666666666666666,20
1744,1741,4,0.36666666666666664,11
1744,1744,4,0.6333333333333333,19
1744,1741,5,0.5,15
1744,1744,5,0.5,15
1749,2714,1,0.4166666666666667,5
1749,2716,1,0.16666666666666666,2
1749,2753,1,0.4166666666666667,5
1749,1154,3,0.7,7
1749,2715,3,0.3,3
1749,1747,4,0.2777777777777778,5
1749,1749,4,0.7222222222222222,13
1753,818,0,0.2,2
1753,868,0,0.7,7
1753,1158,0,0.1,1
1753,1753,2,0.75,6
1753,1754,2,0.25,2
1756,3862,0,0.8666666666666667,26
1756,3955,0,0.13333333333333333,4
1756,2455,1,0.23333333333333334,7
1756,2607,1,0.23333333333333334,7
1756,2629,1,0.5333333333333333,16
1756,3861,2,1.0,30
1756,1756,4,1.0,30
1756,1756,5,1.0,30
1757,3862,0,0.5333333333333333,16
1757,3955,0,0.03333333333333333,1
1757,4088,0,0.43333333333333335,13
1757,2455,1,0.5,15
1757,2607,1,0.06666666666666667,2
1757,2629,1,0.43333333333333335,13
1757,3861,2,1.0,30
1758,1952,1,0.03333333333333333,1
1758,2460,1,0.3333333333333333,10
1758,2754,1,0.5666666666666667,17
1758,3227,1,0.06666666666666667,2
1759,1809,3,0.18181818181818182,2
1759,3827,3,0.8181818181818182,9
1761,1806,1,0.9,27
1761,1952,1,0.1,3
1762,1808,3,0.6,18
1762,1809,3,0.4,12
1764,1952,1,1.0,30
1764,1764,4,0.9333333333333333,28
1764,1767,4,0.06666666666666667,2
1764,1764,5,0.9666666666666667,29
1764,1767,5,0.03333333333333333,1
1765,1806,1,0.4666666666666667,14
1765,1952,1,0.36666666666666664,11
1765,2608,1,0.16666666666666666,5
1766,1808,3,0.7692307692307693,10
1766,1809,3,0.23076923076923078,3
1767,1806,1,0.6666666666666666,20
1767,1952,1,0.3,9
1767,2460,1,0.03333333333333333,1
1771,1731,1,0.16666666666666666,1
1771,1771,1,0.8333333333333334,5
1771,205,3,0.25,2
1771,1689,3,0.375,3
1771,1776,3,0.375,3
1771,1731,4,0.1111111111111111,1
1771,1771,4,0.7777777777777778,7
1771,2221,4,0.1111111111111111,1
1771,1731,5,0.2,1
1771,1771,5,0.6,3
1771,2221,5,0.2,1
1777,243,1,1.0,1
1777,1733,2,0.2,1
1777,1777,2,0.8,4
1777,1733,4,0.3333333333333333,1
1777,1777,4,0.6666666666666666,2
1779,129,0,0.35714285714285715,5
1779,274,0,0.6428571428571429,9
1779,851,2,0.5909090909090909,13
1779,1779,2,0.4090909090909091,9
1779,253,3,0.35294117647058826,6
1779,1779,3,0.6470588235294118,11
1779,1779,4,1.0,23
1782,2271,0,0.16666666666666666,5
1782,2278,0,0.5666666666666667,17
1782,2349,0,0.13333333333333333,4
1782,2596,0,0.13333333333333333,4
1782,1802,1,0.16666666666666666,5
1782,1821,1,0.06666666666666667,2
1782,2265,1,0.06666666666666667,2
1782,2418,1,0.06666666666666667,2
1782,2435,1,0.06666666666666667,2
1782,2436,1,0.5666666666666667,17
1782,1502,2,0.23333333333333334,7
1782,1835,2,0.7666666666666667,23
1783,3319,1,0.5,3
1783,3365,1,0.3333333333333333,2
1783,3372,1,0.16666666666666666,1
1783,1783,3,0.8,4
1783,1857,3,0.2,1
1783,1783,4,0.7777777777777778,7
1783,1857,4,0.2222222222222222,2
1783,1502,5,0.5,2
1783,1783,5,0.25,1
1783,1835,5,0.25,1
1784,1508,0,0.13333333333333333,4
1784,1513,0,0.8666666666666667,26
1784,1891,1,0.1,3
1784,1918,1,0.1,3
1784,1941,1,0.7666666666666667,23
1784,2040,1,0.03333333333333333,1
1784,1506,2,0.13333333333333333,4
1784,1837,2,0.8333333333333334,25
1784,1947,2,0.03333333333333333,1
1784,1506,4,0.06666666666666667,2
1784,1784,4,0.9333333333333333,28
1785,2041,1,0.03333333333333333,1
1785,2072,1,0.03333333333333333,1
1785,2196,1,0.4,12
1785,2515,1,0.13333333333333333,4
1785,2530,1,0.03333333333333333,1
1785,2653,1,0.3,9
1785,3254,1,0.03333333333333333,1
1785,3291,1,0.03333333333333333,1
1785,1838,3,0.6333333333333333,19
1785,1944,3,0.16666666666666666,5
1785,2632,3,0.2,6
1785,1785,4,0.8333333333333334,25
1785,1898,4,0.03333333333333333,1
1785,2598,4,0.13333333333333333,4
1785,1785,5,0.6666666666666666,20
1785,1898,5,0.23333333333333334,7
1785,2598,5,0.1,3
1786,1786,0,0.9666666666666667,29
1786,2531,0,0.03333333333333333,1
1787,2279,1,0.36666666666666664,11
1787,2281,1,0.06666666666666667,2
1787,2344,1,0.06666666666666667,2
1787,2406,1,0.06666666666666667,2
1787,2419,1,0.2,6
1787,2437,1,0.2,6
1787,3202,1,0.03333333333333333,1
1788,1504,0,0.2222222222222222,4
1788,2252,0,0.5,9
1788,2276,0,0.2222222222222222,4
1788,2353,0,0.05555555555555555,1
1788,1892,1,0.0625,1
1788,2274,1,0.0625,1
1788,2344,1,0.125,2
1788,2406,1,0.625,10
1788,2428,1,0.0625,1
1788,3202,1,0.0625,1
1788,1788,4,0.8823529411764706,15
1788,1817,4,0.11764705882352941,2
1793,1873,1,0.16666666666666666,5
1793,1892,1,0.03333333333333333,1
1793,2274,1,0.06666666666666667,2
1793,2448,1,0.5333333333333333,16
1793,2599,1,0.06666666666666667,2
1793,2883,1,0.13333333333333333,4
1795,2675,0,0.7142857142857143,5
1795,2819,0,0.14285714285714285,1
1795,3361,0,0.14285714285714285,1
1795,3054,1,0.25,3
1795,3548,1,0.08333333333333333,1
1795,3708,1,0.08333333333333333,1
1795,3805,1,0.08333333333333333,1
1795,3814,1,0.3333333333333333,4
1795,3817,1,0.08333333333333333,1
1795,3976,1,0.08333333333333333,1
1798,1798,0,1.0,16
1798,1831,1,0.2727272727272727,6
1798,1897,1,0.045454545454545456,1
1798,2929,1,0.045454545454545456,1
1798,4228,1,0.6363636363636364,14
1798,4230,2,1.0,22
1798,1798,4,1.0,21
1805,1764,1,1.0,2
1805,1766,2,0.4,2
1805,1805,2,0.6,3
1805,1808,3,0.5,1
1805,1809,3,0.5,1
1805,1805,4,1.0,1
1806,1806,1,1.0,17
1806,2661,3,1.0,13
1806,1806,4,0.9473684210526315,18
1806,2460,4,0.05263157894736842,1
1806,1806,5,1.0,20
1811,408,1,0.23333333333333334,7
1811,1811,1,0.36666666666666664,11
1811,1812,1,0.03333333333333333,1
1811,2180,1,0.1,3
1811,2712,1,0.26666666666666666,8
1813,1813,1,0.7333333333333333,22
1813,2404,1,0.26666666666666666,8
1813,1813,5,0.6,18
1813,2404,5,0.4,12
1815,253,0,0.0625,1
1815,255,0,0.0625,1
1815,851,0,0.875,14
1815,1815,2,1.0,24
1815,296,3,0.07692307692307693,2
1815,1815,3,0.9230769230769231,24
1816,1816,0,1.0,21
1816,3196,2,0.9230769230769231,12
1816,3243,2,0.07692307692307693,1
1817,1816,0,0.5384615384615384,7
1817,2276,0,0.38461538461538464,5
1817,2675,0,0.07692307692307693,1
1817,1873,1,0.23529411764705882,4
1817,1892,1,0.11764705882352941,2
1817,2274,1,0.35294117647058826,6
1817,2428,1,0.058823529411764705,1
1817,2448,1,0.23529411764705882,4
1818,1816,0,0.16666666666666666,5
1818,2276,0,0.5666666666666667,17
1818,2600,0,0.06666666666666667,2
1818,2658,0,0.03333333333333333,1
1818,2675,0,0.03333333333333333,1
1818,3040,0,0.1,3
1818,3904,0,0.03333333333333333,1
1818,1873,1,0.2608695652173913,6
1818,1892,1,0.043478260869565216,1
1818,2274,1,0.043478260869565216,1
1818,2448,1,0.34782608695652173,8
1818,2599,1,0.08695652173913043,2
1818,2883,1,0.043478260869565216,1
1818,3054,1,0.13043478260869565,3
1818,3814,1,0.043478260869565216,1
1819,1833,2,0.3333333333333333,1
1819,3888,2,0.6666666666666666,2
1819,1800,4,0.5,1
1819,1819,4,0.5,1
1821,1821,1,0.9666666666666667,29
1821,2418,1,0.03333333333333333,1
1821,1821,4,0.9333333333333333,28
1821,2418,4,0.06666666666666667,2
1821,1821,5,1.0,30
1822,2271,0,0.2857142857142857,4
1822,2278,0,0.14285714285714285,2
1822,2349,0,0.07142857142857142,1
1822,2596,0,0.5,7
1822,1502,2,0.6363636363636364,7
1822,1835,2,0.36363636363636365,4
1829,2600,0,0.3333333333333333,5
1829,3040,0,0.5333333333333333,8
1829,3361,0,0.13333333333333333,2
1829,2883,1,0.3333333333333333,4
1829,3041,1,0.4166666666666667,5
1829,3805,1,0.16666666666666666,2
1829,3890,1,0.08333333333333333,1
1829,1828,2,0.07692307692307693,1
1829,1905,2,0.6923076923076923,9
1829,2467,2,0.23076923076923078,3
1830,3361,0,0.23333333333333334,7
1830,3810,0,0.7333333333333333,22
1830,3925,0,0.03333333333333333,1
1830,3805,1,0.1,3
1830,3811,1,0.16666666666666666,5
1830,3816,1,0.23333333333333334,7
1830,3817,1,0.1,3
1830,3976,1,0.16666666666666666,5
1830,3978,1,0.23333333333333334,7
1830,2467,2,0.5,15
1830,2829,2,0.5,15
1835,2278,0,1.0,30
1835,2436,1,1.0,30
1835,1835,2,1.0,30
1836,3319,1,0.52,13
1836,3357,1,0.16,4
1836,3365,1,0.04,1
1836,3372,1,0.16,4
1836,3651,1,0.04,1
1836,3712,1,0.08,2
1836,1836,3,0.8636363636363636,19
1836,2193,3,0.13636363636363635,3
1836,1836,5,0.8695652173913043,20
1836,2193,5,0.13043478260869565,3
1837,1941,1,1.0,30
1837,1837,2,1.0,30
1838,2072,1,0.1,3
1838,2196,1,0.6,18
1838,2515,1,0.13333333333333333,4
1838,2530,1,0.06666666666666667,2
1838,2653,1,0.1,3
1838,1838,2,0.6333333333333333,19
1838,1901,2,0.3,9
1838,1962,2,0.03333333333333333,1
1838,2632,2,0.03333333333333333,1
1838,1838,3,0.9333333333333333,28
1838,1944,3,0.06666666666666667,2
1838,1838,4,0.7,21
1838,1944,4,0.23333333333333334,7
1838,2632,4,0.06666666666666667,2
1838,1838,5,0.7666666666666667,23
1838,1944,5,0.16666666666666666,5
1838,2632,5,0.06666666666666667,2
1845,1847,1,0.4666666666666667,14
1845,1911,1,0.3,9
1845,2022,1,0.03333333333333333,1
1845,2578,1,0.1,3
1845,3063,1,0.1,3
1845,1845,4,1.0,30
1846,1850,2,0.9666666666666667,29
1846,2018,2,0.03333333333333333,1
1847,1845,0,1.0,11
1847,2451,1,0.16666666666666666,1
1847,2625,1,0.5,3
1847,2626,1,0.16666666666666666,1
1847,2644,1,0.16666666666666666,1
1847,1847,4,0.2,2
1847,1911,4,0.8,8
1848,2450,1,0.03333333333333333,1
1848,2451,1,0.16666666666666666,5
1848,2519,1,0.03333333333333333,1
1848,2602,1,0.03333333333333333,1
1848,2603,1,0.2,6
1848,2625,1,0.16666666666666666,5
1848,2626,1,0.3333333333333333,10
1848,3444,1,0.03333333333333333,1
1848,1848,4,0.16666666666666666,5
1848,1849,4,0.8333333333333334,25
1849,2203,1,0.03333333333333333,1
1849,2412,1,0.03333333333333333,1
1849,2450,1,0.1,3
1849,2519,1,0.06666666666666667,2
1849,2520,1,0.03333333333333333,1
1849,2602,1,0.16666666666666666,5
1849,2625,1,0.4,12
1849,2626,1,0.13333333333333333,4
1849,2644,1,0.03333333333333333,1
1849,1848,4,0.8,24
1849,1849,4,0.16666666666666666,5
1849,1923,4,0.03333333333333333,1
1858,1898,1,0.6,18
1858,1962,1,0.26666666666666666,8
1858,1963,1,0.13333333333333333,4
1859,1891,1,0.3,9
1859,2352,1,0.6666666666666666,20
1859,3367,1,0.03333333333333333,1
1859,1784,4,0.03333333333333333,1
1859,1859,4,0.9666666666666667,29
1869,842,1,0.26666666666666666,8
1869,1612,1,0.03333333333333333,1
1869,1869,1,0.6333333333333333,19
1869,1889,1,0.06666666666666667,2
1870,1870,1,0.6,18
1870,1961,1,0.36666666666666664,11
1870,2635,1,0.03333333333333333,1
1870,1870,4,0.5666666666666667,17
1870,1961,4,0.43333333333333335,13
1872,2279,1,0.25,1
1872,2281,1,0.25,1
1872,2419,1,0.5,2
1874,1873,1,0.6875,11
1874,2274,1,0.0625,1
1874,3041,1,0.125,2
1874,3814,1,0.0625,1
1874,3817,1,0.0625,1
1879,2880,1,0.2,1
1879,3329,1,0.4,2
1879,3452,1,0.4,2
1879,2047,4,1.0,4
1880,2046,1,0.631578947368421,12
1880,2048,1,0.3157894736842105,6
1880,3241,1,0.05263157894736842,1
1881,1880,0,1.0,18
1881,2049,2,1.0,11
1882,1886,0,0.9666666666666667,29
1882,1921,0,0.03333333333333333,1
1883,2382,1,0.03333333333333333,1
1883,2410,1,0.4,12
1883,2450,1,0.03333333333333333,1
1883,2534,1,0.26666666666666666,8
1883,2536,1,0.06666666666666667,2
1883,2602,1,0.03333333333333333,1
1883,2866,1,0.16666666666666666,5
1884,2382,1,0.3,9
1884,2410,1,0.03333333333333333,1
1884,2432,1,0.2,6
1884,2534,1,0.36666666666666664,11
1884,2536,1,0.1,3
1884,1884,4,0.6,18
1884,1885,4,0.4,12
1885,2382,1,0.125,2
1885,2410,1,0.125,2
1885,2534,1,0.75,12
1886,1886,0,0.9090909090909091,20
1886,1921,0,0.09090909090909091,2
1886,1887,2,0.9166666666666666,22
1886,2354,2,0.08333333333333333,2
1891,1891,1,1.0,2
