from,to,action,p(s),frequency
90,72,1,0.3416149068322981,55
90,64,4,0.08074534161490683,13
90,64,5,0.08074534161490683,13
90,64,3,0.012422360248447204,2
90,75,2,0.17391304347826086,28
90,161,1,0.07453416149068323,12
90,90,4,0.018633540372670808,3
90,90,3,0.012422360248447204,2
90,90,5,0.037267080745341616,6
90,74,2,0.049689440993788817,8
91,24,0,0.6842948717948718,427
91,23,0,0.08173076923076923,51
91,4,3,0.011217948717948718,7
91,91,5,0.07532051282051282,47
91,91,4,0.014423076923076924,9
91,91,2,0.00641025641025641,4
91,57,0,0.004807692307692308,3
91,89,5,0.10576923076923077,66
91,118,0,0.011217948717948718,7
91,152,0,0.0016025641025641025,1
91,292,5,0.0016025641025641025,1
91,139,0,0.0016025641025641025,1
92,92,2,0.1133250311332503,91
92,92,4,0.033623910336239106,27
92,92,5,0.38729763387297633,311
92,89,5,0.24408468244084683,196
92,75,0,0.1506849315068493,121
92,74,0,0.0323785803237858,26
92,86,1,0.017434620174346202,14
92,86,3,0.014943960149439602,12
92,423,5,0.0037359900373599006,3
92,287,0,0.0012453300124533001,1
92,128,0,0.0012453300124533001,1
93,77,0,0.37694300518134716,291
93,93,3,0.2344559585492228,181
93,93,4,0.025906735751295335,20
93,93,1,0.0051813471502590676,4
93,81,5,0.015544041450777202,12
93,9,0,0.05699481865284974,44
93,185,5,0.08678756476683938,67
93,78,3,0.038860103626943004,30
93,78,1,0.0038860103626943004,3
93,249,0,0.022020725388601035,17
93,88,0,0.09715025906735751,75
93,76,2,0.009067357512953367,7
93,76,1,0.0025906735751295338,2
93,84,2,0.0038860103626943004,3
93,221,2,0.014248704663212436,11
93,189,5,0.0025906735751295338,2
93,288,0,0.0025906735751295338,2
93,178,0,0.0012953367875647669,1
94,119,3,0.3806818181818182,201
94,143,4,0.08143939393939394,43
94,143,5,0.01893939393939394,10
94,143,2,0.001893939393939394,1
94,94,4,0.1571969696969697,83
94,94,5,0.02462121212121212,13
94,237,3,0.2897727272727273,153
94,103,5,0.03409090909090909,18
94,157,3,0.007575757575757576,4
94,282,3,0.001893939393939394,1
94,338,0,0.001893939393939394,1
95,111,5,0.2676056338028169,95
95,140,4,0.22535211267605634,80
95,140,3,0.23943661971830985,85
95,160,2,0.23943661971830985,85
95,171,1,0.008450704225352112,3
95,222,1,0.0028169014084507044,1
95,158,2,0.0028169014084507044,1
95,265,1,0.008450704225352112,3
95,95,3,0.0028169014084507044,1
95,238,5,0.0028169014084507044,1
96,93,1,0.1165644171779141,57
96,96,3,0.3496932515337423,171
96,96,4,0.09611451942740286,47
96,78,1,0.014314928425357873,7
96,77,2,0.09815950920245399,48
96,84,1,0.018404907975460124,9
96,133,4,0.010224948875255624,5
96,133,3,0.018404907975460124,9
96,204,1,0.0736196319018405,36
96,76,1,0.1656441717791411,81
96,249,2,0.00408997955010225,2
96,202,1,0.012269938650306749,6
96,331,5,0.016359918200409,8
96,217,4,0.002044989775051125,1
96,217,3,0.002044989775051125,1
96,88,2,0.002044989775051125,1
97,104,5,0.5,74
97,97,5,0.20270270270270271,30
97,97,0,0.060810810810810814,9
97,97,2,0.013513513513513514,2
97,97,1,0.0472972972972973,7
97,345,0,0.006756756756756757,1
97,49,5,0.033783783783783786,5
97,336,2,0.02027027027027027,3
97,336,0,0.02027027027027027,3
97,336,1,0.006756756756756757,1
97,336,5,0.033783783783783786,5
97,338,5,0.02702702702702703,4
97,372,0,0.006756756756756757,1
97,414,0,0.006756756756756757,1
97,18,5,0.013513513513513514,2
98,101,5,0.7843137254901961,40
98,170,5,0.0392156862745098,2
98,18,1,0.0392156862745098,2
98,243,1,0.0784313725490196,4
98,98,4,0.0196078431372549,1
98,165,1,0.0392156862745098,2
99,26,0,0.9,180
99,105,0,0.02,4
99,49,0,0.025,5
99,286,5,0.015,3
99,99,4,0.005,1
99,99,3,0.01,2
99,165,0,0.005,1
99,337,5,0.02,4
100,95,3,0.5735294117647058,351
100,158,5,0.06699346405228758,41
100,158,4,0.24509803921568626,150
100,158,2,0.006535947712418301,4
100,100,4,0.021241830065359478,13
100,100,5,0.004901960784313725,3
100,141,3,0.06045751633986928,37
100,69,1,0.0016339869281045752,1
100,109,5,0.013071895424836602,8
100,151,4,0.0016339869281045752,1
100,438,4,0.0016339869281045752,1
100,171,1,0.0016339869281045752,1
100,122,1,0.0016339869281045752,1
101,101,5,0.041666666666666664,10
101,103,2,0.6625,159
101,169,5,0.1,24
101,236,2,0.19583333333333333,47
102,102,5,0.5416666666666666,26
102,117,2,0.0625,3
102,118,2,0.3125,15
102,125,1,0.020833333333333332,1
102,22,1,0.020833333333333332,1
102,279,2,0.020833333333333332,1
102,447,5,0.020833333333333332,1
103,94,5,0.853125,273
103,103,2,0.05625,18
103,103,5,0.040625,13
103,103,4,0.00625,2
103,269,5,0.00625,2
103,143,5,0.034375,11
103,236,5,0.003125,1
104,49,1,0.1595744680851064,15
104,165,1,0.22340425531914893,21
104,243,1,0.24468085106382978,23
104,18,1,0.0851063829787234,8
104,104,4,0.13829787234042554,13
104,338,4,0.0425531914893617,4
104,98,3,0.09574468085106383,9
104,157,3,0.010638297872340425,1
105,98,3,0.9024390243902439,37
105,165,5,0.04878048780487805,2
105,165,4,0.04878048780487805,2
106,99,1,0.027777777777777776,3
106,164,3,0.75,81
106,154,4,0.09259259259259259,10
106,154,2,0.037037037037037035,4
106,129,1,0.05555555555555555,6
106,123,1,0.018518518518518517,2
106,144,3,0.009259259259259259,1
106,106,4,0.009259259259259259,1
107,109,2,0.9151873767258383,464
107,155,5,0.05917159763313609,30
107,155,4,0.0019723865877712033,1
107,153,2,0.021696252465483234,11
107,108,2,0.0019723865877712033,1
108,109,2,0.5192307692307693,27
108,109,4,0.038461538461538464,2
108,109,5,0.019230769230769232,1
108,153,2,0.15384615384615385,8
108,100,5,0.1346153846153846,7
108,285,0,0.07692307692307693,4
108,155,3,0.038461538461538464,2
108,291,1,0.019230769230769232,1
109,100,5,0.8476621417797888,562
109,109,2,0.07993966817496229,53
109,109,5,0.03469079939668175,23
109,109,4,0.0030165912518853697,2
109,158,5,0.027149321266968326,18
109,360,1,0.0015082956259426848,1
109,241,2,0.004524886877828055,3
109,155,3,0.0015082956259426848,1
110,26,5,0.7253886010362695,140
110,7,3,0.16580310880829016,32
110,197,4,0.10362694300518134,20
110,197,5,0.0051813471502590676,1
111,108,2,0.3584905660377358,38
111,107,5,0.6415094339622641,68
112,110,2,0.759825327510917,174
112,110,4,0.09170305676855896,21
112,198,3,0.026200873362445413,6
112,112,2,0.026200873362445413,6
112,200,2,0.017467248908296942,4
112,266,3,0.05240174672489083,12
112,25,5,0.004366812227074236,1
112,211,3,0.004366812227074236,1
112,401,1,0.004366812227074236,1
112,413,1,0.013100436681222707,3
113,97,0,0.9,72
113,345,0,0.025,2
113,372,0,0.025,2
113,26,5,0.05,4
114,116,2,0.4177215189873418,66
114,116,1,0.04430379746835443,7
114,114,2,0.13291139240506328,21
114,114,1,0.06962025316455696,11
114,114,0,0.06329113924050633,10
114,177,2,0.08227848101265822,13
114,177,4,0.006329113924050633,1
114,177,0,0.006329113924050633,1
114,113,1,0.10759493670886076,17
114,87,2,0.012658227848101266,2
114,147,2,0.0189873417721519,3
114,147,0,0.012658227848101266,2
114,426,3,0.006329113924050633,1
114,8,5,0.012658227848101266,2
114,220,1,0.006329113924050633,1
115,106,4,0.08292682926829269,17
115,106,2,0.04390243902439024,9
115,115,4,0.2146341463414634,44
115,167,4,0.33658536585365856,69
115,167,2,0.014634146341463415,3
115,150,3,0.14146341463414633,29
115,148,3,0.07804878048780488,16
115,144,3,0.06341463414634146,13
115,175,4,0.004878048780487805,1
115,398,0,0.004878048780487805,1
115,120,4,0.004878048780487805,1
115,293,1,0.004878048780487805,1
115,145,3,0.004878048780487805,1
116,113,2,0.5918367346938775,58
116,113,4,0.01020408163265306,1
116,177,0,0.16326530612244897,16
116,114,0,0.030612244897959183,3
116,114,2,0.04081632653061224,4
116,116,2,0.07142857142857142,7
116,335,3,0.01020408163265306,1
116,348,0,0.01020408163265306,1
116,363,0,0.01020408163265306,1
116,370,3,0.01020408163265306,1
116,147,0,0.02040816326530612,2
116,426,3,0.01020408163265306,1
116,220,2,0.02040816326530612,2
117,102,3,0.047244094488188976,6
117,118,2,0.13385826771653545,17
117,118,4,0.06299212598425197,8
117,117,5,0.007874015748031496,1
117,117,4,0.07086614173228346,9
117,117,2,0.1732283464566929,22
117,242,0,0.007874015748031496,1
117,22,1,0.1968503937007874,25
117,284,3,0.08661417322834646,11
117,163,5,0.07874015748031496,10
117,120,5,0.08661417322834646,11
117,244,4,0.015748031496062992,2
117,125,1,0.023622047244094488,3
117,4,1,0.007874015748031496,1
118,120,5,0.3107913669064748,216
118,118,2,0.30503597122302156,212
118,118,5,0.04892086330935252,34
118,118,4,0.04748201438848921,33
118,125,1,0.04892086330935252,34
118,117,2,0.014388489208633094,10
118,117,5,0.004316546762589928,3
118,117,4,0.0014388489208633094,1
118,174,0,0.0028776978417266188,2
118,102,3,0.015827338129496403,11
118,173,2,0.004316546762589928,3
118,173,5,0.004316546762589928,3
118,22,1,0.1381294964028777,96
118,270,5,0.0057553956834532375,4
118,4,1,0.027338129496402876,19
118,279,2,0.0028776978417266188,2
118,323,2,0.0028776978417266188,2
118,396,0,0.0014388489208633094,1
118,138,1,0.0014388489208633094,1
118,431,2,0.0014388489208633094,1
118,163,5,0.0028776978417266188,2
118,178,5,0.004316546762589928,3
118,430,5,0.0014388489208633094,1
118,115,5,0.0014388489208633094,1
119,121,4,0.2557077625570776,56
119,121,3,0.3835616438356164,84
119,166,5,0.3013698630136986,66
119,247,2,0.0091324200913242,2
119,245,5,0.0136986301369863,3
119,119,4,0.0091324200913242,2
119,119,3,0.0182648401826484,4
119,237,4,0.0045662100456621,1
119,237,3,0.0045662100456621,1
120,115,2,0.02112676056338028,9
120,115,4,0.25586854460093894,109
120,115,5,0.002347417840375587,1
120,148,3,0.07981220657276995,34
120,120,4,0.2746478873239437,117
120,120,2,0.01643192488262911,7
120,120,5,0.002347417840375587,1
120,145,3,0.17136150234741784,73
120,175,4,0.03051643192488263,13
120,175,2,0.007042253521126761,3
120,175,5,0.002347417840375587,1
120,28,1,0.051643192488262914,22
120,270,4,0.007042253521126761,3
120,298,3,0.004694835680751174,2
120,246,3,0.009389671361502348,4
120,44,1,0.007042253521126761,3
120,73,1,0.014084507042253521,6
120,163,4,0.007042253521126761,3
120,146,3,0.002347417840375587,1
120,134,1,0.004694835680751174,2
120,178,4,0.018779342723004695,8
120,333,3,0.002347417840375587,1
120,118,5,0.002347417840375587,1
120,288,4,0.002347417840375587,1
120,179,1,0.002347417840375587,1
121,107,5,0.9685863874345549,185
121,142,3,0.02617801047120419,5
121,142,4,0.005235602094240838,1
122,36,0,0.6578947368421053,25
122,17,0,0.21052631578947367,8
122,163,0,0.05263157894736842,2
122,61,0,0.05263157894736842,2
122,127,2,0.02631578947368421,1
123,26,0,0.9767441860465116,84
123,105,0,0.023255813953488372,2
124,24,2,0.13806451612903226,107
124,24,0,0.016774193548387096,13
124,23,2,0.14838709677419354,115
124,29,5,0.3767741935483871,292
124,29,4,0.0064516129032258064,5
124,124,5,0.2709677419354839,210
124,124,4,0.0064516129032258064,5
124,124,3,0.0012903225806451613,1
124,22,1,0.023225806451612905,18
124,218,0,0.003870967741935484,3
124,138,1,0.0012903225806451613,1
124,87,2,0.0012903225806451613,1
124,4,1,0.0025806451612903226,2
124,139,2,0.0012903225806451613,1
124,125,1,0.0012903225806451613,1
125,23,0,0.14679976512037582,250
125,125,5,0.13329418672930124,227
125,125,4,0.022313564298297124,38
125,125,1,0.002348796241926013,4
125,24,0,0.5871990604815033,1000
125,117,0,0.004110393423370522,7
125,131,2,0.06283029947152084,107
125,57,0,0.002935995302407516,5
125,137,3,0.0005871990604815032,1
125,68,3,0.01644157369348209,28
125,118,0,0.015854374633000587,27
125,279,0,0.0005871990604815032,1
125,205,4,0.0005871990604815032,1
125,205,5,0.0011743981209630064,2
125,139,0,0.0011743981209630064,2
125,429,3,0.0005871990604815032,1
125,136,2,0.0005871990604815032,1
125,357,5,0.0005871990604815032,1
126,25,0,0.4632352941176471,63
126,8,0,0.36764705882352944,50
126,213,3,0.051470588235294115,7
126,154,0,0.014705882352941176,2
126,106,0,0.014705882352941176,2
126,305,2,0.014705882352941176,2
126,373,3,0.058823529411764705,8
126,425,2,0.014705882352941176,2
127,70,3,0.4967213114754098,303
127,127,4,0.28688524590163933,175
127,127,5,0.054098360655737705,33
127,127,2,0.001639344262295082,1
127,229,4,0.001639344262295082,1
127,149,5,0.06557377049180328,40
127,239,3,0.004918032786885246,3
127,131,5,0.027868852459016394,17
127,73,1,0.027868852459016394,17
127,34,0,0.018032786885245903,11
127,36,0,0.00819672131147541,5
127,212,3,0.003278688524590164,2
127,163,0,0.001639344262295082,1
127,120,0,0.001639344262295082,1
128,130,2,0.05263157894736842,1
128,226,1,0.2631578947368421,5
128,311,2,0.05263157894736842,1
128,86,1,0.05263157894736842,1
128,128,4,0.10526315789473684,2
128,128,2,0.10526315789473684,2
128,383,1,0.05263157894736842,1
128,349,3,0.10526315789473684,2
128,75,4,0.05263157894736842,1
128,314,1,0.05263157894736842,1
128,56,5,0.05263157894736842,1
128,366,2,0.05263157894736842,1
129,26,0,0.9491916859122402,411
129,99,3,0.013856812933025405,6
129,105,0,0.025404157043879907,11
129,129,5,0.0023094688221709007,1
129,49,0,0.009237875288683603,4
130,130,4,0.5,7
130,130,2,0.14285714285714285,2
130,77,5,0.07142857142857142,1
130,86,1,0.07142857142857142,1
130,311,2,0.14285714285714285,2
130,383,1,0.07142857142857142,1
131,24,0,0.6391752577319587,248
131,131,5,0.08762886597938144,34
131,131,4,0.007731958762886598,3
131,131,2,0.005154639175257732,2
131,127,5,0.14175257731958762,55
131,118,0,0.020618556701030927,8
131,23,0,0.07731958762886598,30
131,210,5,0.002577319587628866,1
131,57,0,0.01288659793814433,5
131,68,3,0.005154639175257732,2
132,87,0,0.85,68
132,186,0,0.0375,3
132,220,0,0.0125,1
132,132,2,0.1,8
133,9,2,0.1375,11
133,55,4,0.125,10
133,55,3,0.175,14
133,84,1,0.075,6
133,133,4,0.1,8
133,133,3,0.2,16
133,202,1,0.025,2
133,249,2,0.1,8
133,78,1,0.0375,3
133,96,4,0.0125,1
133,8,2,0.0125,1
134,53,0,0.19665271966527198,47
134,134,4,0.04184100418410042,10
134,134,2,0.016736401673640166,4
134,134,5,0.0041841004184100415,1
134,3,0,0.3598326359832636,86
134,179,3,0.12133891213389121,29
134,8,0,0.200836820083682,48
134,44,3,0.012552301255230125,3
134,106,0,0.0041841004184100415,1
134,120,0,0.0041841004184100415,1
134,115,0,0.0041841004184100415,1
134,167,0,0.0041841004184100415,1
134,59,0,0.0041841004184100415,1
134,28,4,0.016736401673640166,4
134,36,0,0.0041841004184100415,1
134,34,0,0.0041841004184100415,1
135,6,3,0.0851063829787234,12
135,61,5,0.8297872340425532,117
135,5,5,0.0070921985815602835,1
135,13,4,0.014184397163120567,2
135,13,2,0.0070921985815602835,1
135,60,5,0.04964539007092199,7
135,135,2,0.0070921985815602835,1
136,24,0,0.25,2
136,117,0,0.125,1
136,210,5,0.25,2
136,131,5,0.125,1
136,127,5,0.125,1
136,57,0,0.125,1
137,137,5,0.4024390243902439,33
137,136,2,0.024390243902439025,2
137,57,0,0.15853658536585366,13
137,125,1,0.012195121951219513,1
137,68,5,0.2073170731707317,17
137,131,2,0.012195121951219513,1
137,24,0,0.036585365853658534,3
137,23,0,0.024390243902439025,2
137,139,0,0.10975609756097561,9
137,117,0,0.012195121951219513,1
138,57,0,0.2709677419354839,42
138,24,0,0.14193548387096774,22
138,138,1,0.012903225806451613,2
138,138,2,0.03870967741935484,6
138,139,0,0.3419354838709677,53
138,82,5,0.08387096774193549,13
138,63,3,0.025806451612903226,4
138,22,2,0.0064516129032258064,1
138,4,3,0.03225806451612903,5
138,23,0,0.012903225806451613,2
138,220,0,0.0064516129032258064,1
138,279,0,0.0064516129032258064,1
138,244,0,0.012903225806451613,2
138,44,5,0.0064516129032258064,1
139,139,2,0.19559228650137742,71
139,139,5,0.030303030303030304,11
139,139,4,0.06060606060606061,22
139,56,5,0.0027548209366391185,1
139,190,3,0.20385674931129477,74
139,63,1,0.06887052341597796,25
139,57,0,0.01652892561983471,6
139,195,3,0.005509641873278237,2
139,205,1,0.05234159779614325,19
139,79,5,0.0440771349862259,16
139,192,2,0.03856749311294766,14
139,192,4,0.0027548209366391185,1
139,138,1,0.11294765840220386,41
139,22,1,0.046831955922865015,17
139,220,2,0.013774104683195593,5
139,24,0,0.005509641873278237,2
139,186,0,0.013774104683195593,5
139,186,2,0.0027548209366391185,1
139,315,3,0.008264462809917356,3
139,125,1,0.013774104683195593,5
139,23,2,0.011019283746556474,4
139,23,4,0.0027548209366391185,1
139,188,3,0.0027548209366391185,1
139,4,1,0.008264462809917356,3
139,124,3,0.01652892561983471,6
139,252,3,0.005509641873278237,2
139,189,1,0.0027548209366391185,1
139,583,0,0.0027548209366391185,1
139,77,5,0.005509641873278237,2
139,185,1,0.0027548209366391185,1
140,107,5,0.4427860696517413,178
140,142,3,0.22885572139303484,92
140,142,4,0.13930348258706468,56
140,151,2,0.05721393034825871,23
140,224,1,0.004975124378109453,2
140,111,5,0.0024875621890547263,1
140,122,1,0.0024875621890547263,1
140,69,1,0.004975124378109453,2
140,140,4,0.014925373134328358,6
140,140,3,0.07960199004975124,32
140,222,1,0.009950248756218905,4
140,160,2,0.012437810945273632,5
141,155,5,0.53125,34
141,158,2,0.109375,7
141,238,5,0.109375,7
141,141,4,0.03125,2
141,141,3,0.03125,2
141,100,2,0.171875,11
141,95,3,0.015625,1
142,163,2,0.376865671641791,101
142,146,4,0.19029850746268656,51
142,146,3,0.2126865671641791,57
142,155,5,0.13059701492537312,35
142,141,4,0.007462686567164179,2
142,141,3,0.011194029850746268,3
142,69,1,0.0037313432835820895,1
142,28,1,0.014925373134328358,4
142,100,2,0.029850746268656716,8
142,356,5,0.011194029850746268,3
142,73,1,0.007462686567164179,2
142,140,4,0.0037313432835820895,1
143,121,3,0.7466666666666667,56
143,247,4,0.16,12
143,247,5,0.04,3
143,119,3,0.04,3
143,143,4,0.013333333333333334,1
144,154,2,0.13846153846153847,18
144,164,4,0.2692307692307692,35
144,164,3,0.5076923076923077,66
144,129,1,0.038461538461538464,5
144,99,1,0.015384615384615385,2
144,390,3,0.007692307692307693,1
144,144,3,0.007692307692307693,1
144,106,2,0.015384615384615385,2
145,159,5,0.040697674418604654,7
145,145,4,0.19767441860465115,34
145,145,3,0.09302325581395349,16
145,115,2,0.18023255813953487,31
145,148,4,0.040697674418604654,7
145,148,3,0.01744186046511628,3
145,120,2,0.14534883720930233,25
145,28,1,0.13953488372093023,24
145,175,2,0.011627906976744186,2
145,44,1,0.03488372093023256,6
145,178,2,0.01744186046511628,3
145,392,5,0.005813953488372093,1
145,73,1,0.046511627906976744,8
145,410,5,0.005813953488372093,1
145,134,1,0.005813953488372093,1
145,246,4,0.011627906976744186,2
145,163,2,0.005813953488372093,1
146,146,4,0.05063291139240506,8
146,146,3,0.0189873417721519,3
146,145,3,0.06329113924050633,10
146,145,4,0.16455696202531644,26
146,73,1,0.14556962025316456,23
146,163,2,0.012658227848101266,2
146,28,1,0.4430379746835443,70
146,44,1,0.0949367088607595,15
146,390,3,0.006329113924050633,1
147,114,1,0.55,11
147,114,2,0.05,1
147,147,2,0.15,3
147,116,1,0.15,3
147,87,1,0.1,2
148,148,4,0.07894736842105263,6
148,148,3,0.09210526315789473,7
148,150,4,0.19736842105263158,15
148,150,3,0.07894736842105263,6
148,167,2,0.2236842105263158,17
148,115,2,0.11842105263157894,9
148,106,2,0.06578947368421052,5
148,334,5,0.013157894736842105,1
148,175,2,0.013157894736842105,1
148,144,4,0.05263157894736842,4
148,144,3,0.013157894736842105,1
148,392,5,0.013157894736842105,1
148,134,1,0.013157894736842105,1
148,145,3,0.013157894736842105,1
148,397,5,0.013157894736842105,1
149,127,5,0.2654690618762475,133
149,161,1,0.007984031936127744,4
149,149,5,0.4091816367265469,205
149,149,2,0.10179640718562874,51
149,149,4,0.02594810379241517,13
149,75,0,0.1377245508982036,69
149,287,0,0.007984031936127744,4
149,303,3,0.011976047904191617,6
149,74,0,0.027944111776447105,14
149,184,0,0.001996007984031936,1
149,437,2,0.001996007984031936,1
150,144,3,0.30927835051546393,30
150,144,4,0.16494845360824742,16
150,150,4,0.15463917525773196,15
150,150,3,0.08247422680412371,8
150,106,2,0.15463917525773196,15
150,167,2,0.09278350515463918,9
150,148,4,0.020618556701030927,2
150,246,4,0.010309278350515464,1
150,179,1,0.010309278350515464,1
151,141,3,0.2463768115942029,17
151,146,3,0.391304347826087,27
151,142,3,0.014492753623188406,1
151,109,5,0.057971014492753624,4
151,100,4,0.043478260869565216,3
151,100,5,0.028985507246376812,2
151,163,4,0.13043478260869565,9
151,163,2,0.028985507246376812,2
151,44,1,0.014492753623188406,1
151,73,1,0.014492753623188406,1
151,160,2,0.014492753623188406,1
151,140,3,0.014492753623188406,1
152,152,2,0.23859649122807017,68
152,152,0,0.09824561403508772,28
152,152,1,0.056140350877192984,16
152,152,4,0.028070175438596492,8
152,152,5,0.0035087719298245615,1
152,168,0,0.09473684210526316,27
152,168,2,0.03508771929824561,10
152,114,0,0.007017543859649123,2
152,114,2,0.056140350877192984,16
152,114,1,0.010526315789473684,3
152,114,4,0.0035087719298245615,1
152,176,2,0.13333333333333333,38
152,176,1,0.07368421052631578,21
152,176,4,0.0035087719298245615,1
152,53,5,0.028070175438596492,8
152,116,1,0.010526315789473684,3
152,116,2,0.03508771929824561,10
152,172,1,0.007017543859649123,2
152,329,3,0.014035087719298246,4
152,329,0,0.0035087719298245615,1
152,147,2,0.010526315789473684,3
152,283,1,0.007017543859649123,2
152,218,0,0.0035087719298245615,1
152,357,1,0.0035087719298245615,1
152,361,0,0.007017543859649123,2
152,370,0,0.0035087719298245615,1
152,370,3,0.0035087719298245615,1
152,355,3,0.0035087719298245615,1
152,3,5,0.0035087719298245615,1
152,446,0,0.0035087719298245615,1
152,326,0,0.0035087719298245615,1
152,24,5,0.0035087719298245615,1
152,8,5,0.0035087719298245615,1
153,72,1,0.47619047619047616,10
153,86,1,0.14285714285714285,3
153,287,4,0.09523809523809523,2
153,153,2,0.09523809523809523,2
153,159,3,0.09523809523809523,2
153,161,1,0.09523809523809523,2
154,105,4,0.08695652173913043,4
154,105,5,0.2391304347826087,11
154,235,3,0.6739130434782609,31
155,155,5,0.41830065359477125,64
155,109,2,0.48366013071895425,74
155,241,2,0.032679738562091505,5
155,238,5,0.0457516339869281,7
155,238,4,0.006535947712418301,1
155,406,5,0.006535947712418301,1
155,107,5,0.006535947712418301,1
156,170,5,0.9243243243243243,171
156,156,5,0.07027027027027027,13
156,411,2,0.005405405405405406,1
157,169,5,0.22916666666666666,11
157,101,5,0.08333333333333333,4
157,94,1,0.22916666666666666,11
157,94,2,0.14583333333333334,7
157,18,1,0.041666666666666664,2
157,157,4,0.125,6
157,157,3,0.020833333333333332,1
157,243,1,0.10416666666666667,5
157,243,2,0.020833333333333332,1
158,160,4,0.06363636363636363,14
158,140,3,0.8727272727272727,192
158,141,3,0.004545454545454545,1
158,171,1,0.01818181818181818,4
158,95,3,0.03636363636363636,8
158,222,1,0.004545454545454545,1
159,161,1,0.23076923076923078,3
159,287,2,0.46153846153846156,6
159,159,5,0.07692307692307693,1
159,439,2,0.15384615384615385,2
159,72,1,0.07692307692307693,1
160,151,4,0.05042016806722689,6
160,151,5,0.008403361344537815,1
160,142,3,0.7983193277310925,95
160,69,1,0.008403361344537815,1
160,224,1,0.008403361344537815,1
160,222,1,0.04201680672268908,5
160,140,3,0.07563025210084033,9
160,160,4,0.008403361344537815,1
161,149,2,0.30275229357798167,165
161,161,4,0.031192660550458717,17
161,161,5,0.5266055045871559,287
161,161,1,0.045871559633027525,25
161,287,0,0.011009174311926606,6
161,74,0,0.005504587155963303,3
161,303,3,0.05137614678899083,28
161,75,0,0.025688073394495414,14
162,43,5,0.7714285714285715,54
162,38,4,0.02857142857142857,2
162,38,3,0.17142857142857143,12
162,191,5,0.014285714285714285,1
162,162,3,0.014285714285714285,1
163,73,1,0.10614525139664804,19
163,146,3,0.07262569832402235,13
163,163,4,0.1787709497206704,32
163,28,1,0.29608938547486036,53
163,145,3,0.061452513966480445,11
163,120,4,0.17318435754189945,31
163,120,2,0.00558659217877095,1
163,44,1,0.1005586592178771,18
163,214,1,0.00558659217877095,1
164,156,5,0.9116022099447514,165
164,235,4,0.03867403314917127,7
164,235,3,0.04419889502762431,8
164,440,5,0.0055248618784530384,1
165,157,3,0.35,14
165,165,4,0.15,6
165,165,1,0.025,1
165,243,4,0.25,10
165,243,5,0.125,5
165,18,1,0.05,2
165,98,3,0.05,2
166,107,5,0.8809523809523809,74
166,108,2,0.10714285714285714,9
166,434,0,0.011904761904761904,1
167,106,4,0.20833333333333334,25
167,106,2,0.025,3
167,144,3,0.38333333333333336,46
167,167,4,0.15,18
167,167,2,0.008333333333333333,1
167,246,3,0.008333333333333333,1
167,150,3,0.2,24
167,148,3,0.008333333333333333,1
167,175,4,0.008333333333333333,1
168,147,2,0.07547169811320754,4
168,176,1,0.11320754716981132,6
168,152,1,0.3584905660377358,19
168,152,2,0.07547169811320754,4
168,168,2,0.1320754716981132,7
168,168,0,0.018867924528301886,1
168,168,4,0.018867924528301886,1
168,114,1,0.11320754716981132,6
168,59,5,0.018867924528301886,1
168,384,5,0.03773584905660377,2
168,116,1,0.018867924528301886,1
168,24,1,0.018867924528301886,1
169,103,2,0.538961038961039,83
169,169,5,0.4025974025974026,62
169,169,4,0.006493506493506494,1
169,169,3,0.006493506493506494,1
169,301,2,0.01948051948051948,3
169,245,5,0.01948051948051948,3
169,101,5,0.006493506493506494,1
170,101,5,0.8785046728971962,188
170,101,4,0.004672897196261682,1
170,236,2,0.09813084112149532,21
170,170,5,0.018691588785046728,4
171,15,0,0.1214574898785425,30
171,160,0,0.008097165991902834,2
171,61,0,0.805668016194332,199
171,16,0,0.016194331983805668,4
171,151,0,0.024291497975708502,6
171,69,4,0.004048582995951417,1
171,224,3,0.012145748987854251,3
171,222,3,0.008097165991902834,2
172,152,0,0.4050632911392405,32
172,24,0,0.0759493670886076,6
172,176,0,0.20253164556962025,16
172,172,5,0.1518987341772152,12
172,323,0,0.012658227848101266,1
172,23,0,0.08860759493670886,7
172,118,0,0.012658227848101266,1
172,91,2,0.012658227848101266,1
172,283,2,0.012658227848101266,1
172,116,0,0.012658227848101266,1
172,450,2,0.012658227848101266,1
173,173,2,0.5294117647058824,18
173,173,5,0.029411764705882353,1
173,178,5,0.3235294117647059,11
173,175,5,0.029411764705882353,1
173,387,2,0.058823529411764705,2
173,288,5,0.029411764705882353,1
174,118,1,0.5,1
174,173,1,0.5,1
175,106,2,0.10810810810810811,4
175,106,4,0.1891891891891892,7
175,144,3,0.40540540540540543,15
175,19,1,0.02702702702702703,1
175,126,1,0.05405405405405406,2
175,246,3,0.05405405405405406,2
175,39,1,0.13513513513513514,5
175,175,4,0.02702702702702703,1
176,176,2,0.22151898734177214,35
176,176,4,0.08860759493670886,14
176,114,0,0.13924050632911392,22
176,116,2,0.04430379746835443,7
176,152,0,0.26582278481012656,42
176,152,2,0.0189873417721519,3
176,355,3,0.08227848101265822,13
176,357,1,0.006329113924050633,1
176,329,0,0.0189873417721519,3
176,329,3,0.02531645569620253,4
176,22,1,0.0189873417721519,3
176,3,5,0.012658227848101266,2
176,283,1,0.0189873417721519,3
176,147,0,0.006329113924050633,1
176,23,4,0.006329113924050633,1
176,168,0,0.0189873417721519,3
