from,to,action,p(s),frequency
662,2114,1,0.1,1
662,662,2,0.9,9
662,1540,2,0.1,1
662,84,3,0.6,6
662,121,3,0.4,4
662,662,4,0.7,7
662,728,4,0.3,3
663,921,1,0.4,4
663,1012,1,0.5,5
663,2110,1,0.1,1
663,662,2,0.6,6
663,1540,2,0.3,3
663,1822,2,0.1,1
663,84,3,0.6,6
663,121,3,0.3,3
663,169,3,0.1,1
663,663,4,0.5,5
663,665,4,0.5,5
664,298,1,0.5,4
664,2613,1,0.5,4
664,664,2,0.2,1
664,1184,2,0.6,3
664,1590,2,0.2,1
664,17,3,0.5,1
664,41,3,0.5,1
665,605,0,0.1,1
665,663,0,0.3,3
665,665,0,0.6,6
665,921,1,0.3,3
665,1012,1,0.1,1
665,1664,1,0.2,2
665,2110,1,0.1,1
665,2114,1,0.3,3
665,728,2,0.2,2
665,1540,2,0.5,5
665,1822,2,0.1,1
665,2172,2,0.2,2
665,84,3,0.2,2
665,110,3,0.4,4
665,121,3,0.4,4
665,605,4,0.3,3
665,663,4,0.4,4
665,665,4,0.3,3
666,1308,2,0.7,7
666,1613,2,0.1,1
666,2233,2,0.2,2
667,292,1,0.2,2
667,1134,1,0.7,7
667,2367,1,0.1,1
667,1591,2,0.1,1
667,1624,2,0.9,9
667,65,3,0.5,5
667,93,3,0.3,3
667,414,3,0.2,2
667,614,4,0.3,3
667,667,4,0.7,7
669,1590,2,0.7,7
669,1591,2,0.1,1
669,2109,2,0.2,2
669,281,4,0.1,1
669,669,4,0.9,9
670,1308,2,0.2,2
670,1552,2,0.1,1
670,1613,2,0.7,7
671,298,1,0.6,6
671,671,1,0.2,2
671,1140,1,0.2,2
671,1590,2,0.5,5
671,1591,2,0.2,2
671,1624,2,0.1,1
671,2109,2,0.2,2
671,93,3,0.9,9
671,157,3,0.1,1
671,614,4,0.1,1
671,671,4,0.9,9
672,2612,1,0.4,4
672,2729,1,0.6,6
672,1280,2,0.3,3
672,2298,2,0.7,7
672,672,4,0.3333333333333333,3
672,674,4,0.6666666666666666,6
673,792,1,0.4,4
673,1665,1,0.2,2
673,2115,1,0.1,1
673,2221,1,0.3,3
673,1620,2,0.1,1
673,1623,2,0.1,1
673,1639,2,0.3,3
673,1760,2,0.5,5
673,617,4,0.2,2
673,673,4,0.8,8
674,672,0,0.2,2
674,674,0,0.8,8
674,792,1,0.2,2
674,2612,1,0.1,1
674,2729,1,0.7,7
674,1760,2,0.1,1
674,2298,2,0.8,8
674,2993,2,0.1,1
674,673,4,0.6,6
674,674,4,0.4,4
674,670,5,0.5,5
674,1554,5,0.5,5
680,680,1,0.25,1
680,2715,1,0.75,3
680,573,3,0.25,1
680,680,3,0.5,2
680,2715,3,0.25,1
680,680,4,0.6666666666666666,2
680,2715,4,0.3333333333333333,1
693,2829,2,1.0,2
706,1027,2,0.1111111111111111,1
706,2286,2,0.8888888888888888,8
709,709,1,1.0,1
709,853,2,0.375,3
709,1169,2,0.5,4
709,3234,2,0.125,1
711,1215,1,0.1,1
711,1446,1,0.8,8
711,2607,1,0.1,1
711,1797,2,0.1,1
711,1798,2,0.1,1
711,1853,2,0.2,2
711,1854,2,0.1,1
711,2338,2,0.1,1
711,2439,2,0.3,3
711,2486,2,0.1,1
714,1570,2,1.0,1
714,717,4,1.0,1
715,1348,1,0.16666666666666666,1
715,2487,1,0.3333333333333333,2
715,3204,1,0.5,3
715,711,4,0.6,3
715,715,4,0.4,2
716,716,1,0.8333333333333334,5
716,2299,1,0.16666666666666666,1
716,544,2,0.5,1
716,1570,2,0.5,1
716,716,4,0.6666666666666666,4
716,1571,4,0.3333333333333333,2
716,716,5,0.2857142857142857,2
716,1597,5,0.14285714285714285,1
716,1598,5,0.5714285714285714,4
717,1664,1,1.0,10
717,544,2,0.8,8
717,717,2,0.1,1
717,1570,2,0.1,1
717,110,3,0.7,7
717,2204,3,0.3,3
717,717,4,1.0,10
719,719,0,0.9,9
719,1790,0,0.1,1
719,717,1,0.1,1
719,1664,1,0.8,8
719,2582,1,0.1,1
719,110,3,0.9,9
719,2204,3,0.1,1
719,719,4,1.0,10
728,728,1,0.1,1
728,921,1,0.5,5
728,1012,1,0.3,3
728,1664,1,0.1,1
728,728,2,0.5,5
728,1540,2,0.5,5
728,84,3,0.2,2
728,121,3,0.8,8
728,615,4,0.1,1
728,662,4,0.3,3
728,728,4,0.6,6
731,1593,2,1.0,2
731,325,3,0.5,2
731,343,3,0.5,2
731,731,4,0.3333333333333333,1
731,911,4,0.3333333333333333,1
731,3072,4,0.3333333333333333,1
732,402,1,0.6,6
732,771,1,0.1,1
732,1009,1,0.1,1
732,2304,1,0.2,2
732,1639,2,1.0,10
734,2493,2,1.0,2
740,741,2,1.0,3
744,1788,2,0.5,5
744,2284,2,0.5,5
759,1578,1,0.1,1
759,1794,1,0.1,1
759,1961,1,0.7,7
759,2343,1,0.1,1
759,759,2,1.0,10
759,759,4,0.7,7
759,1580,4,0.1,1
759,1687,4,0.1,1
759,1783,4,0.1,1
759,1585,5,0.1,1
759,1672,5,0.1,1
759,1674,5,0.7,7
759,1791,5,0.1,1
764,2487,1,0.4,4
764,3122,1,0.1,1
764,3141,1,0.3,3
764,3142,1,0.1,1
764,3177,1,0.1,1
764,2486,2,0.1,1
764,2548,2,0.8,8
764,3139,2,0.1,1
764,764,4,1.0,10
768,2527,1,0.5,1
768,2617,1,0.5,1
768,3228,2,1.0,1
790,505,1,0.5,5
790,1683,1,0.5,5
790,515,4,0.4,4
790,790,4,0.5,5
790,2116,4,0.1,1
790,515,5,0.4,4
790,790,5,0.6,6
792,792,1,0.8333333333333334,5
792,1185,1,0.16666666666666666,1
792,1638,2,1.0,4
792,792,4,1.0,4
792,656,5,0.8,4
792,2512,5,0.2,1
799,246,2,0.1,1
799,2580,2,0.1,1
799,2647,2,0.3,3
799,2657,2,0.2,2
799,2658,2,0.1,1
799,2664,2,0.1,1
799,2805,2,0.1,1
804,804,0,1.0,4
804,1599,1,1.0,6
804,952,2,1.0,1
804,804,4,0.6666666666666666,2
804,918,4,0.3333333333333333,1
809,1661,2,0.6666666666666666,2
809,3061,2,0.3333333333333333,1
811,59,1,0.6666666666666666,4
811,2477,1,0.3333333333333333,2
811,1661,2,0.8333333333333334,5
811,2018,2,0.16666666666666666,1
819,121,0,0.8,4
819,521,0,0.2,1
819,3,1,0.2,1
819,819,1,0.8,4
819,134,3,1.0,6
819,819,4,0.6666666666666666,2
819,1669,4,0.3333333333333333,1
819,3,5,0.2,1
819,819,5,0.8,4
821,112,2,0.1,1
821,459,2,0.6,6
821,1158,2,0.1,1
821,2230,2,0.2,2
836,1308,2,1.0,1
852,852,2,0.8,8
852,2028,2,0.2,2
853,227,1,0.25,2
853,853,1,0.375,3
853,1818,1,0.25,2
853,2027,1,0.125,1
853,852,2,1.0,3
854,854,2,0.9,9
854,1311,2,0.1,1
855,227,1,0.5,1
855,853,1,0.5,1
855,852,2,0.75,3
855,3132,2,0.25,1
866,2526,1,0.3333333333333333,1
866,2527,1,0.6666666666666666,2
866,866,4,1.0,2
873,915,2,0.9,9
873,2574,2,0.1,1
884,884,1,0.7,7
884,887,1,0.3,3
884,1301,3,0.2222222222222222,2
884,1422,3,0.7777777777777778,7
884,884,4,0.75,6
884,887,4,0.25,2
886,886,0,0.5,5
886,1062,0,0.5,5
886,884,1,0.3,3
886,887,1,0.7,7
886,886,4,0.6,6
886,1062,4,0.4,4
887,884,1,0.2,2
887,887,1,0.8,8
887,499,4,0.1,1
887,884,4,0.2,2
887,887,4,0.7,7
888,888,1,0.6666666666666666,2
888,2358,1,0.3333333333333333,1
888,1639,2,0.3333333333333333,1
888,2305,2,0.6666666666666666,2
888,776,4,0.5,1
888,1053,4,0.5,1
902,902,0,1.0,2
902,1637,1,0.6666666666666666,2
902,1775,1,0.3333333333333333,1
902,900,4,0.3333333333333333,1
902,902,4,0.6666666666666666,2
911,1593,2,1.0,2
911,93,3,0.25,1
911,325,3,0.25,1
911,343,3,0.25,1
911,351,3,0.25,1
914,1504,2,0.4,4
914,1595,2,0.6,6
920,1595,2,0.3333333333333333,1
920,1642,2,0.6666666666666666,2
920,310,4,0.3333333333333333,1
920,920,4,0.3333333333333333,1
920,1139,4,0.3333333333333333,1
921,921,1,0.625,5
921,1012,1,0.25,2
921,1664,1,0.125,1
921,0,2,0.5,5
921,1967,2,0.1,1
921,2025,2,0.3,3
921,2468,2,0.1,1
921,84,3,0.1,1
921,219,3,0.5,5
921,448,3,0.1,1
921,2024,3,0.3,3
921,921,4,0.8571428571428571,6
921,1012,4,0.14285714285714285,1
952,1602,0,1.0,7
952,1600,1,0.8,4
952,2769,1,0.2,1
952,1597,2,0.14285714285714285,1
952,1598,2,0.8571428571428571,6
952,135,4,0.1111111111111111,1
952,952,4,0.7777777777777778,7
952,1600,4,0.1111111111111111,1
952,135,5,0.2,2
952,952,5,0.8,8
962,656,1,0.3333333333333333,1
962,976,1,0.3333333333333333,1
962,2512,1,0.3333333333333333,1
962,1502,2,0.6666666666666666,2
962,1674,2,0.3333333333333333,1
962,93,3,1.0,5
962,962,4,0.8333333333333334,5
962,983,4,0.16666666666666666,1
967,402,1,0.375,3
967,1774,1,0.375,3
967,2209,1,0.25,2
967,759,2,1.0,4
967,967,4,0.6,3
967,972,4,0.4,2
969,292,1,0.1,1
969,969,1,0.8,8
969,1795,1,0.1,1
969,1502,2,0.2,2
969,1674,2,0.8,8
969,65,3,0.1,1
969,93,3,0.5,5
969,157,3,0.3,3
969,644,3,0.1,1
969,969,4,0.9,9
969,1704,4,0.1,1
970,55,1,0.125,1
970,921,1,0.25,2
970,980,1,0.125,1
970,1012,1,0.5,4
970,48,2,0.75,3
970,980,2,0.25,1
970,84,3,0.8333333333333334,5
970,121,3,0.16666666666666666,1
972,402,1,0.1,1
972,462,1,0.1,1
972,1773,1,0.6,6
972,1777,1,0.1,1
972,2051,1,0.1,1
972,759,2,0.7,7
972,1580,2,0.3,3
972,967,4,0.2,2
972,972,4,0.7,7
972,981,4,0.1,1
976,298,1,0.3,3
976,656,1,0.1,1
976,976,1,0.1,1
976,2512,1,0.5,5
976,1502,2,0.7,7
976,1674,2,0.3,3
976,93,3,1.0,6
976,969,4,0.2,1
976,976,4,0.8,4
977,977,0,1.0,1
977,3098,1,1.0,1
977,1576,2,0.5,1
977,1686,2,0.5,1
977,977,4,1.0,2
977,2210,5,1.0,3
978,292,1,0.7,7
978,1562,1,0.2,2
978,1704,1,0.1,1
978,1674,2,1.0,10
978,978,4,0.9,9
978,983,4,0.1,1
979,218,1,0.2,2
979,963,1,0.1,1
979,968,1,0.6,6
979,1744,1,0.1,1
979,243,2,0.1,1
979,854,2,0.9,9
980,56,1,0.6,6
980,921,1,0.2,2
980,980,1,0.2,2
980,48,2,0.3,3
980,980,2,0.6,6
980,3051,2,0.1,1
980,84,3,0.1,1
980,99,3,0.1,1
980,121,3,0.3,3
980,134,3,0.5,5
980,56,4,0.1,1
980,980,4,0.6,6
980,1810,4,0.3,3
981,462,1,0.1,1
981,792,1,0.3,3
981,1777,1,0.2,2
981,2208,1,0.4,4
981,759,2,0.2,2
981,1576,2,0.8,8
981,972,4,0.5,5
981,981,4,0.5,5
983,1674,2,0.9,9
983,1791,2,0.1,1
983,65,3,0.1,1
983,93,3,0.7,7
983,644,3,0.2,2
983,978,4,0.1,1
983,983,4,0.9,9
984,854,2,0.5,5
984,1296,2,0.1,1
984,1311,2,0.1,1
984,1786,2,0.3,3
992,2716,1,1.0,2
1006,1006,1,1.0,10
1012,921,1,0.4,4
1012,1012,1,0.6,6
1012,231,2,0.3,3
1012,1035,2,0.4,4
1012,2025,2,0.3,3
1012,219,3,0.8333333333333334,5
1012,2024,3,0.16666666666666666,1
1035,1035,2,1.0,10
1035,1035,4,1.0,10
1035,1964,5,1.0,7
1037,1715,2,0.3,3
1037,1727,2,0.7,7
1038,852,2,0.4,4
1038,1727,2,0.3,3
1038,1816,2,0.2,2
1038,2028,2,0.1,1
1040,197,1,0.4,2
1040,1813,1,0.6,3
1040,1715,2,1.0,1
1040,190,4,0.375,3
1040,1040,4,0.625,5
1047,1402,2,0.9,9
1047,2196,2,0.1,1
1053,462,1,0.5,2
1053,1053,1,0.25,1
1053,2371,1,0.25,1
1053,1623,2,0.5,1
1053,1760,2,0.5,1
1053,1053,4,1.0,8
1054,243,2,0.42857142857142855,3
1054,393,2,0.42857142857142855,3
1054,854,2,0.14285714285714285,1
1055,120,1,0.125,1
1055,236,1,0.25,2
1055,297,1,0.125,1
1055,1055,1,0.5,4
1055,1591,2,0.125,1
1055,1593,2,0.5,4
1055,1595,2,0.25,2
1055,1642,2,0.125,1
1055,325,3,0.8333333333333334,5
1055,343,3,0.16666666666666666,1
1062,886,4,0.6,6
1062,1062,4,0.4,4
1093,1894,2,0.5714285714285714,4
1093,2383,2,0.14285714285714285,1
1093,2921,2,0.2857142857142857,2
1134,281,0,0.5,2
1134,312,0,0.5,2
1134,2112,2,1.0,3
1148,1131,2,0.42857142857142855,3
1148,2481,2,0.5714285714285714,4
1167,402,1,1.0,1
1167,822,4,0.5,1
1167,1167,4,0.5,1
1169,852,2,0.8,8
1169,1727,2,0.2,2
1180,1180,0,1.0,1
1180,2949,2,0.6666666666666666,2
1180,2950,2,0.3333333333333333,1
1209,358,0,0.14285714285714285,1
1209,1209,0,0.2857142857142857,2
1209,1251,0,0.5714285714285714,4
1209,370,1,0.14285714285714285,1
1209,377,1,0.42857142857142855,3
1209,653,1,0.14285714285714285,1
1209,2422,1,0.14285714285714285,1
1209,3216,1,0.14285714285714285,1
1209,358,3,0.3,3
1209,1209,3,0.6,6
1209,1584,3,0.1,1
1209,358,4,0.2,1
1209,1209,4,0.8,4
1220,1680,2,1.0,1
1263,1587,2,0.25,1
1263,1589,2,0.5,2
1263,1985,2,0.25,1
1264,1352,2,0.5,1
1264,1587,2,0.5,1
1265,1260,2,0.4,4
1265,1587,2,0.5,5
1265,3092,2,0.1,1
1269,1269,0,0.8,4
1269,1356,0,0.2,1
1269,1595,2,0.5,2
1269,1642,2,0.5,2
1269,1269,4,1.0,6
1271,343,3,1.0,1
1273,325,3,1.0,1
1277,1277,2,1.0,10
1296,854,2,0.5,5
1296,1296,2,0.5,5
1308,1308,2,0.9,9
1308,1661,2,0.1,1
1314,1314,4,0.8,8
1314,1375,4,0.1,1
1314,1376,4,0.1,1
1315,1629,0,1.0,2
1315,1625,1,1.0,1
1315,1315,3,1.0,1
1315,1315,4,1.0,1
1334,1336,1,1.0,7
1334,1325,3,0.2222222222222222,2
1334,1338,3,0.7777777777777778,7
1334,1334,4,1.0,10
1339,1339,4,0.9,9
1339,1376,4,0.1,1
1502,1678,1,0.6,6
1502,1792,1,0.1,1
1502,2511,1,0.3,3
1502,1502,2,0.9,9
1502,1674,2,0.1,1
1502,1502,4,0.8,8
1502,1674,4,0.2,2
1502,1502,5,0.9,9
1502,1674,5,0.1,1
1506,2859,1,0.1,1
1506,3257,1,0.9,9
1506,1506,4,0.9,9
1506,1514,4,0.1,1
1570,2299,1,0.875,7
1570,2963,1,0.125,1
1570,1570,2,1.0,5
1570,544,4,0.4,2
1570,1570,4,0.6,3
1570,544,5,0.125,1
1570,1570,5,0.75,6
1570,2558,5,0.125,1
1576,1961,1,0.1,1
1576,2281,1,0.2,2
1576,2491,1,0.7,7
1576,1576,2,1.0,10
1576,759,4,0.1,1
1576,1576,4,0.9,9
1578,759,2,0.6,3
1578,1687,2,0.4,2
1578,1578,4,0.875,7
1578,1579,4,0.125,1
1585,1899,1,0.7,7
1585,1900,1,0.1,1
1585,2044,1,0.2,2
1585,1585,2,0.9,9
1585,1675,2,0.1,1
1585,1585,4,0.7,7
1585,1674,4,0.1,1
1585,1675,4,0.2,2
1585,1585,5,0.9,9
1585,1674,5,0.1,1
1586,1859,1,0.3333333333333333,3
1586,2369,1,0.6666666666666666,6
1586,1585,2,0.125,1
1586,1586,2,0.875,7
1587,1587,2,1.0,10
1588,1587,2,1.0,10
1589,1587,2,0.2,2
1589,1589,2,0.8,8
1590,1591,5,1.0,1
1591,1636,1,0.9,9
1591,1640,1,0.1,1
1591,1590,2,0.1,1
1591,1591,2,0.9,9
1591,1591,4,1.0,10
1591,1591,5,0.8,8
1591,1593,5,0.1,1
1591,1612,5,0.1,1
1592,1636,1,0.5,5
1592,2095,1,0.3,3
1592,2307,1,0.1,1
1592,2565,1,0.1,1
1592,1591,2,1.0,10
1596,1593,2,1.0,2
1600,1600,1,1.0,10
1600,1600,2,0.9,9
1600,2241,2,0.1,1
1600,1600,4,1.0,10
1601,1599,1,1.0,1
1602,1598,2,1.0,1
1605,905,0,0.6666666666666666,2
1605,906,0,0.3333333333333333,1
1605,1288,1,1.0,1
1605,1605,3,0.6666666666666666,2
1605,3211,3,0.3333333333333333,1
1605,1605,4,0.8,4
1605,1606,4,0.2,1
1606,905,0,0.3333333333333333,1
1606,906,0,0.6666666666666666,2
1606,905,1,1.0,1
1606,1605,3,0.25,1
1606,1606,3,0.75,3
1614,2648,1,0.75,6
1614,3001,1,0.125,1
1614,3125,1,0.125,1
1614,1308,2,0.75,6
1614,1661,2,0.125,1
1614,1843,2,0.125,1
1624,2357,1,0.6666666666666666,2
1624,2366,1,0.3333333333333333,1
1624,1624,2,1.0,1
1624,1624,4,1.0,3
1639,1842,1,0.1111111111111111,1
1639,2978,1,0.6666666666666666,6
1639,3189,1,0.1111111111111111,1
1639,3206,1,0.1111111111111111,1
1639,1639,2,0.7,7
1639,1761,2,0.2,2
1639,2903,2,0.1,1
1644,1654,2,1.0,1
1661,251,1,0.14285714285714285,1
1661,2649,1,0.42857142857142855,3
1661,3125,1,0.42857142857142855,3
1661,1308,2,0.125,1
1661,1661,2,0.375,3
1661,2018,2,0.25,2
1661,2905,2,0.125,1
1661,3061,2,0.125,1
1664,1664,1,1.0,5
1664,2468,2,1.0,6
1664,2608,3,1.0,4
1664,1664,4,1.0,4
1664,1664,5,1.0,2
1670,1350,1,0.5,1
1670,1670,1,0.5,1
1670,1688,2,1.0,4
1670,1670,4,1.0,1
1671,1623,2,0.1,1
1671,1671,2,0.9,9
1672,1585,2,0.7,7
1672,1674,2,0.1,1
1672,1675,2,0.2,2
1673,1679,1,0.4,4
1673,1792,1,0.4,4
1673,1899,1,0.1,1
1673,2381,1,0.1,1
1673,1502,2,0.1,1
1673,1674,2,0.8,8
1673,1791,2,0.1,1
1673,1673,4,1.0,10
1674,1679,1,0.5,5
1674,1792,1,0.4,4
1674,1899,1,0.1,1
1674,1585,2,0.1,1
1674,1674,2,0.7,7
1674,1684,2,0.2,2
1674,1674,5,0.8,8
1674,1791,5,0.2,2
1675,1585,2,0.5,5
1675,1675,2,0.5,5
1686,2895,1,0.5,1
1686,3150,1,0.5,1
1686,1686,4,1.0,2
1688,1687,2,0.16666666666666666,1
1688,1688,2,0.8333333333333334,5
1694,243,2,0.875,7
1694,854,2,0.125,1
1704,1585,2,0.1,1
1704,1674,2,0.9,9
1704,65,3,0.7,7
1704,93,3,0.3,3
1704,969,4,0.3,3
1704,1704,4,0.7,7
1709,1709,0,0.5,1
1709,1710,0,0.5,1
1709,2962,1,1.0,1
1709,1711,2,1.0,1
1709,1745,5,1.0,1
1710,1710,0,1.0,10
1710,1712,1,0.5,5
1710,2201,1,0.1,1
1710,2205,1,0.1,1
1710,2400,1,0.3,3
1710,1711,2,0.9,9
1710,2679,2,0.1,1
1710,1710,4,1.0,10
1711,1712,1,0.5,1
1711,2462,1,0.5,1
1711,1711,2,1.0,4
1717,1896,1,1.0,10
1717,1895,2,1.0,10
1717,1717,4,1.0,10
1718,1712,1,0.8888888888888888,8
1718,2462,1,0.1111111111111111,1
1718,1711,2,1.0,8
1718,1718,4,0.9,9
1718,2301,4,0.1,1
1726,243,2,0.4,4
1726,854,2,0.5,5
1726,1311,2,0.1,1
1727,1039,1,0.9,9
1727,3008,1,0.1,1
1727,1727,2,0.9,9
1727,2300,2,0.1,1
1733,537,1,0.5,5
1733,950,1,0.5,5
1733,1733,4,0.7,7
1733,1734,4,0.3,3
1744,393,2,0.5,1
1744,3071,2,0.5,1
1758,1661,2,1.0,1
1766,1767,1,1.0,1
1766,1502,2,0.25,1
1766,1766,2,0.75,3
1766,1502,4,1.0,1
1775,1775,4,0.75,3
1775,1776,4,0.25,1
1776,900,0,1.0,3
1776,1776,1,1.0,3
1776,1775,4,0.5,1
1776,1776,4,0.5,1
1786,1786,2,1.0,10
1791,2381,1,0.5,2
1791,3130,1,0.5,2
1791,1791,2,1.0,1
1847,2806,1,0.5,1
1847,3125,1,0.5,1
1847,1661,2,1.0,1
1849,2235,1,0.5,2
1849,2625,1,0.25,1
1849,3062,1,0.25,1
1849,2106,2,0.2,1
1849,2234,2,0.8,4
1849,1849,4,1.0,4
1849,1849,5,1.0,8
1897,1675,2,1.0,10
1899,1589,2,0.2,2
1899,1985,2,0.8,8
1900,1589,0,0.1,1
1900,1897,0,0.9,9
1900,1587,2,0.2,2
1900,1589,2,0.8,8
1935,555,0,1.0,1
1935,2122,2,1.0,1
1935,1935,4,1.0,2
1955,1956,1,0.2,1
1955,2277,1,0.8,4
1955,2275,3,0.5,3
1955,2276,3,0.5,3
1955,1955,4,1.0,5
1975,1975,0,0.75,3
1975,1978,0,0.25,1
1975,1973,1,1.0,2
1975,1975,3,0.8,4
1975,1978,3,0.2,1
1975,1975,4,1.0,3
1978,1978,0,1.0,1
1978,1983,1,1.0,2
1978,1975,4,0.4,2
1978,1978,4,0.6,3
1992,383,2,0.5,1
1992,1989,2,0.5,1
1992,1993,4,0.75,3
1992,1994,4,0.25,1
1993,383,2,1.0,1
1993,1992,4,1.0,1
2085,2084,2,1.0,2
2124,2935,1,1.0,2
2124,2124,2,0.6666666666666666,2
2124,2936,2,0.3333333333333333,1
2124,2124,4,0.6666666666666666,2
2124,2936,4,0.3333333333333333,1
2129,2167,2,1.0,2
2129,2129,4,1.0,1
2424,2968,1,1.0,1
2424,1209,3,1.0,2
2434,2538,2,1.0,1
2434,1209,3,1.0,1
2456,2457,1,1.0,10
2456,2456,4,1.0,10
2456,2456,5,0.9,9
2456,2458,5,0.1,1
2594,2600,1,1.0,10
2597,2594,4,0.1,1
2597,2597,4,0.9,9
3042,3042,0,1.0,10
3042,3043,1,1.0,10
3042,3039,3,0.5,4
3042,3044,3,0.5,4
3042,3042,4,1.0,10
