from,to,action,p(s),frequency
101,107,5,0.20300751879699247,27
101,101,5,0.7293233082706767,97
101,140,5,0.06766917293233082,9
102,52,4,0.125,1
102,52,3,0.125,1
102,20,0,0.125,1
102,102,3,0.375,3
102,159,0,0.25,2
103,103,1,0.23809523809523808,15
103,103,4,0.09523809523809523,6
103,100,0,0.38095238095238093,24
103,305,2,0.015873015873015872,1
103,105,4,0.047619047619047616,3
103,375,3,0.15873015873015872,10
103,387,2,0.06349206349206349,4
104,103,1,0.07692307692307693,21
104,159,0,0.054945054945054944,15
104,100,0,0.5531135531135531,151
104,104,3,0.15018315018315018,41
104,104,4,0.029304029304029304,8
104,104,5,0.06593406593406594,18
104,121,3,0.040293040293040296,11
104,121,5,0.014652014652014652,4
104,370,2,0.003663003663003663,1
104,105,1,0.003663003663003663,1
104,438,5,0.003663003663003663,1
104,440,5,0.003663003663003663,1
105,102,3,0.21428571428571427,3
105,14,1,0.14285714285714285,2
105,20,0,0.14285714285714285,2
105,52,3,0.2857142857142857,4
105,105,4,0.14285714285714285,2
105,955,5,0.07142857142857142,1
106,106,5,0.31155778894472363,124
106,106,3,0.1934673366834171,77
106,106,4,0.017587939698492462,7
106,44,5,0.20854271356783918,83
106,44,3,0.1934673366834171,77
106,44,4,0.017587939698492462,7
106,139,2,0.01507537688442211,6
106,98,5,0.03015075376884422,12
106,98,3,0.002512562814070352,1
106,80,2,0.007537688442211055,3
106,318,0,0.002512562814070352,1
107,43,5,0.7290836653386454,183
107,43,3,0.04780876494023904,12
107,43,4,0.00398406374501992,1
107,107,5,0.16733067729083664,42
107,107,3,0.00796812749003984,2
107,77,0,0.03187250996015936,8
107,149,0,0.01195219123505976,3
108,108,3,0.23783783783783785,88
108,108,4,0.0972972972972973,36
108,71,0,0.21621621621621623,80
108,84,3,0.13243243243243244,49
108,84,4,0.062162162162162166,23
108,54,0,0.12702702702702703,47
108,4,1,0.02702702702702703,10
108,94,1,0.03783783783783784,14
108,116,2,0.021621621621621623,8
108,66,2,0.013513513513513514,5
108,118,4,0.008108108108108109,3
108,118,3,0.005405405405405406,2
108,373,0,0.002702702702702703,1
108,119,2,0.002702702702702703,1
108,345,2,0.002702702702702703,1
108,12,0,0.005405405405405406,2
109,109,4,0.27510917030567683,189
109,109,5,0.06695778748180495,46
109,109,0,0.018922852983988356,13
109,32,4,0.036390101892285295,25
109,32,5,0.03202328966521106,22
109,10,3,0.3304221251819505,227
109,81,3,0.021834061135371178,15
109,119,1,0.002911208151382824,2
109,116,1,0.039301310043668124,27
109,116,5,0.001455604075691412,1
109,116,4,0.017467248908296942,12
109,66,1,0.005822416302765648,4
109,47,3,0.10189228529839883,70
109,233,2,0.02911208151382824,20
109,122,5,0.005822416302765648,4
109,44,3,0.001455604075691412,1
109,56,5,0.001455604075691412,1
109,99,2,0.008733624454148471,6
109,106,3,0.001455604075691412,1
109,79,5,0.001455604075691412,1
110,5,4,0.09649122807017543,11
110,5,5,0.03508771929824561,4
110,5,3,0.11403508771929824,13
110,110,3,0.34210526315789475,39
110,110,4,0.22807017543859648,26
110,110,5,0.08771929824561403,10
110,161,0,0.07894736842105263,9
110,20,0,0.017543859649122806,2
111,47,3,0.43010752688172044,40
111,44,3,0.03225806451612903,3
111,241,1,0.021505376344086023,2
111,241,4,0.0967741935483871,9
111,241,5,0.010752688172043012,1
111,28,3,0.16129032258064516,15
111,111,4,0.07526881720430108,7
111,111,5,0.08602150537634409,8
111,24,3,0.021505376344086023,2
111,369,5,0.010752688172043012,1
111,434,2,0.03225806451612903,3
111,499,1,0.010752688172043012,1
111,393,2,0.010752688172043012,1
112,112,1,0.07407407407407407,6
112,112,4,0.18518518518518517,15
112,112,5,0.024691358024691357,2
112,8,3,0.1728395061728395,14
112,19,3,0.16049382716049382,13
112,56,0,0.06172839506172839,5
112,113,0,0.04938271604938271,4
112,113,4,0.012345679012345678,1
112,258,4,0.024691358024691357,2
112,258,1,0.037037037037037035,3
112,312,2,0.06172839506172839,5
112,43,3,0.012345679012345678,1
112,41,3,0.024691358024691357,2
112,570,2,0.012345679012345678,1
112,636,2,0.012345679012345678,1
112,217,2,0.04938271604938271,4
112,9,3,0.012345679012345678,1
112,635,2,0.012345679012345678,1
113,113,5,0.15217391304347827,7
113,113,4,0.10869565217391304,5
113,113,0,0.06521739130434782,3
113,41,3,0.32608695652173914,15
113,321,2,0.043478260869565216,2
113,112,5,0.021739130434782608,1
113,112,4,0.021739130434782608,1
113,112,1,0.043478260869565216,2
113,19,3,0.1956521739130435,9
113,25,3,0.021739130434782608,1
114,55,3,0.4767123287671233,174
114,66,0,0.1917808219178082,70
114,66,1,0.005479452054794521,2
114,66,5,0.0027397260273972603,1
114,73,0,0.0136986301369863,5
114,136,3,0.03287671232876712,12
114,84,3,0.06027397260273973,22
114,32,0,0.024657534246575342,9
114,114,4,0.0958904109589041,35
114,114,1,0.038356164383561646,14
114,114,5,0.005479452054794521,2
114,114,0,0.0027397260273972603,1
114,97,2,0.0027397260273972603,1
114,123,2,0.0027397260273972603,1
114,132,3,0.0273972602739726,10
114,134,4,0.005479452054794521,2
114,135,3,0.00821917808219178,3
114,28,3,0.0027397260273972603,1
115,115,4,0.2,6
115,115,3,0.6333333333333333,19
115,97,1,0.03333333333333333,1
115,621,3,0.1,3
115,641,2,0.03333333333333333,1
116,84,3,0.04639175257731959,18
116,116,4,0.22938144329896906,89
116,116,1,0.07474226804123711,29
116,116,5,0.020618556701030927,8
116,116,0,0.002577319587628866,1
116,119,1,0.010309278350515464,4
116,119,4,0.005154639175257732,2
116,66,4,0.06701030927835051,26
116,66,1,0.01804123711340206,7
116,81,3,0.19845360824742267,77
116,108,3,0.1056701030927835,41
116,219,2,0.07474226804123711,29
116,10,3,0.028350515463917526,11
116,97,2,0.030927835051546393,12
116,109,4,0.007731958762886598,3
116,109,0,0.03608247422680412,14
116,109,5,0.002577319587628866,1
116,122,5,0.002577319587628866,1
116,32,0,0.01804123711340206,7
116,344,2,0.002577319587628866,1
116,98,3,0.002577319587628866,1
116,429,2,0.005154639175257732,2
116,118,3,0.005154639175257732,2
116,106,3,0.002577319587628866,1
116,138,4,0.002577319587628866,1
117,79,0,0.2,30
117,79,4,0.006666666666666667,1
117,51,3,0.06666666666666667,10
117,117,4,0.10666666666666667,16
117,117,1,0.06666666666666667,10
117,117,5,0.013333333333333334,2
117,117,0,0.006666666666666667,1
117,52,3,0.4666666666666667,70
117,122,0,0.02,3
117,110,3,0.04,6
117,5,3,0.006666666666666667,1
118,118,3,0.272108843537415,40
118,118,4,0.02040816326530612,3
118,71,0,0.14965986394557823,22
118,12,0,0.23129251700680273,34
118,108,3,0.23129251700680273,34
118,108,4,0.05442176870748299,8
118,125,1,0.027210884353741496,4
118,500,2,0.006802721088435374,1
118,94,1,0.006802721088435374,1
119,119,4,0.05263157894736842,1
119,118,3,0.5263157894736842,10
119,116,0,0.21052631578947367,4
119,108,3,0.21052631578947367,4
120,81,3,0.2727272727272727,3
120,120,4,0.2727272727272727,3
120,484,3,0.45454545454545453,5
121,20,0,0.2383177570093458,51
121,5,5,0.1308411214953271,28
121,5,3,0.04672897196261682,10
121,5,4,0.004672897196261682,1
121,121,5,0.1308411214953271,28
121,121,3,0.04672897196261682,10
121,121,4,0.028037383177570093,6
121,159,0,0.22429906542056074,48
121,100,0,0.07009345794392523,15
121,104,5,0.018691588785046728,4
121,104,3,0.018691588785046728,4
121,370,2,0.004672897196261682,1
121,14,1,0.018691588785046728,4
121,105,1,0.009345794392523364,2
121,140,3,0.004672897196261682,1
121,103,1,0.004672897196261682,1
122,56,5,0.022517911975435005,22
122,56,4,0.02354145342886387,23
122,56,0,0.0020470829068577278,2
122,5,3,0.021494370522006142,21
122,122,4,0.21084953940634596,206
122,122,5,0.13203684749232344,129
122,122,0,0.06550665301944729,64
122,25,3,0.34493346980552714,337
122,128,2,0.012282497441146366,12
122,79,1,0.06550665301944729,64
122,79,5,0.01023541453428864,10
122,79,4,0.01023541453428864,10
122,79,0,0.0040941658137154556,4
122,41,3,0.052200614124872056,51
122,37,1,0.008188331627430911,8
122,109,5,0.0010235414534288639,1
122,117,1,0.0020470829068577278,2
122,69,2,0.006141248720573183,6
122,70,2,0.0010235414534288639,1
122,244,1,0.0020470829068577278,2
122,249,2,0.0010235414534288639,1
122,107,3,0.0010235414534288639,1
123,114,3,0.47035573122529645,119
123,123,1,0.12648221343873517,32
123,123,4,0.16996047430830039,43
123,123,2,0.13043478260869565,33
123,66,3,0.023715415019762844,6
123,97,0,0.03557312252964427,9
123,97,2,0.007905138339920948,2
123,97,4,0.011857707509881422,3
123,134,3,0.015810276679841896,4
123,344,4,0.003952569169960474,1
123,99,0,0.003952569169960474,1
124,44,3,0.463768115942029,32
124,80,2,0.15942028985507245,11
124,24,3,0.2463768115942029,17
124,73,2,0.10144927536231885,7
124,124,4,0.014492753623188406,1
124,64,4,0.014492753623188406,1
125,94,4,0.0330188679245283,7
125,94,1,0.014150943396226415,3
125,118,3,0.42924528301886794,91
125,108,3,0.17452830188679244,37
125,125,4,0.05188679245283019,11
125,125,1,0.05188679245283019,11
125,12,0,0.1320754716981132,28
125,71,0,0.10849056603773585,23
125,120,0,0.0047169811320754715,1
126,33,5,0.34,17
126,30,0,0.18,9
126,57,5,0.02,1
126,57,3,0.04,2
126,296,5,0.28,14
126,126,3,0.06,3
126,160,0,0.08,4
127,117,3,0.4230769230769231,22
127,79,3,0.019230769230769232,1
127,70,0,0.23076923076923078,12
127,70,1,0.019230769230769232,1
127,127,1,0.19230769230769232,10
127,127,4,0.057692307692307696,3
127,127,2,0.019230769230769232,1
127,128,0,0.019230769230769232,1
127,612,3,0.019230769230769232,1
128,128,5,0.15217391304347827,7
128,128,4,0.10869565217391304,5
128,70,1,0.06521739130434782,3
128,70,2,0.021739130434782608,1
128,122,3,0.5652173913043478,26
128,69,2,0.021739130434782608,1
128,56,3,0.043478260869565216,2
128,79,3,0.021739130434782608,1
129,131,0,0.23758099352051837,110
129,129,5,0.1468682505399568,68
129,129,3,0.3304535637149028,153
129,129,4,0.10151187904967603,47
129,19,5,0.02159827213822894,10
129,19,3,0.06047516198704104,28
129,19,4,0.01079913606911447,5
129,15,0,0.03455723542116631,16
129,0,1,0.03023758099352052,14
129,230,0,0.01511879049676026,7
129,299,5,0.0021598272138228943,1
129,299,3,0.0021598272138228943,1
129,110,3,0.0021598272138228943,1
129,110,5,0.0021598272138228943,1
129,72,2,0.0021598272138228943,1
130,130,0,0.125,8
130,130,4,0.125,8
130,130,5,0.015625,1
130,132,3,0.4375,28
130,34,4,0.078125,5
130,28,3,0.078125,5
130,133,4,0.046875,3
130,133,5,0.015625,1
130,135,3,0.0625,4
130,24,3,0.015625,1
131,129,3,0.3898305084745763,92
131,130,5,0.1059322033898305,25
131,131,4,0.13559322033898305,32
131,131,0,0.15254237288135594,36
131,37,2,0.00423728813559322,1
131,19,3,0.05508474576271186,13
131,230,4,0.00423728813559322,1
131,230,0,0.00423728813559322,1
131,299,3,0.038135593220338986,9
131,0,1,0.0211864406779661,5
131,15,4,0.025423728813559324,6
131,15,0,0.0211864406779661,5
131,133,5,0.0211864406779661,5
131,72,2,0.00847457627118644,2
131,34,5,0.012711864406779662,3
132,130,0,0.09322033898305085,11
132,28,3,0.1016949152542373,12
132,28,4,0.025423728813559324,3
132,28,5,0.0423728813559322,5
132,34,0,0.025423728813559324,3
132,132,3,0.4491525423728814,53
132,132,5,0.07627118644067797,9
132,132,4,0.059322033898305086,7
132,135,3,0.059322033898305086,7
132,135,5,0.025423728813559324,3
132,135,4,0.00847457627118644,1
132,133,0,0.00847457627118644,1
132,24,5,0.01694915254237288,2
132,24,3,0.00847457627118644,1
133,135,3,0.3442622950819672,21
133,133,4,0.2786885245901639,17
133,133,5,0.13114754098360656,8
133,302,2,0.01639344262295082,1
133,24,3,0.08196721311475409,5
133,134,2,0.03278688524590164,2
133,64,5,0.04918032786885246,3
133,64,4,0.06557377049180328,4
134,134,4,0.125,6
134,134,5,0.10416666666666667,5
134,135,3,0.125,6
134,218,3,0.08333333333333333,4
134,75,0,0.041666666666666664,2
134,73,0,0.10416666666666667,5
134,136,3,0.3125,15
134,232,4,0.020833333333333332,1
134,616,2,0.041666666666666664,2
134,319,3,0.041666666666666664,2
135,134,2,0.008928571428571428,1
135,133,0,0.07142857142857142,8
135,135,3,0.25,28
135,135,5,0.35714285714285715,40
135,135,4,0.044642857142857144,5
135,24,5,0.15178571428571427,17
135,24,4,0.017857142857142856,2
135,24,3,0.05357142857142857,6
135,64,0,0.044642857142857144,5
136,64,0,0.6986301369863014,51
136,58,0,0.0821917808219178,6
136,136,3,0.0958904109589041,7
136,124,0,0.0273972602739726,2
136,443,5,0.0136986301369863,1
136,133,0,0.0821917808219178,6
137,138,3,1.0,1
138,98,3,0.35,7
138,138,5,0.3,6
138,138,4,0.15,3
138,139,4,0.05,1
138,139,5,0.05,1
138,142,2,0.05,1
138,106,3,0.05,1
139,137,2,0.058823529411764705,1
139,44,3,0.5294117647058824,9
139,106,3,0.29411764705882354,5
139,98,3,0.11764705882352941,2
140,140,5,0.09090909090909091,3
140,140,4,0.030303030303030304,1
140,140,3,0.030303030303030304,1
140,141,0,0.2727272727272727,9
140,101,5,0.24242424242424243,8
140,317,0,0.3333333333333333,11
141,107,3,0.375,9
141,101,3,0.25,6
141,373,5,0.20833333333333334,5
141,140,3,0.08333333333333333,2
141,124,5,0.041666666666666664,1
141,149,4,0.041666666666666664,1
142,138,3,1.0,2
143,143,5,0.23129251700680273,34
143,143,4,0.02040816326530612,3
143,3,3,0.4557823129251701,67
143,146,5,0.12244897959183673,18
143,146,4,0.02040816326530612,3
143,21,3,0.1292517006802721,19
143,599,3,0.02040816326530612,3
144,58,5,0.2647058823529412,9
144,17,5,0.6470588235294118,22
144,144,0,0.029411764705882353,1
144,42,0,0.058823529411764705,2
145,75,3,0.6666666666666666,20
145,147,3,0.03333333333333333,1
145,311,5,0.2,6
145,145,4,0.06666666666666667,2
145,456,1,0.03333333333333333,1
146,21,3,0.7727272727272727,85
146,316,2,0.00909090909090909,1
146,3,3,0.03636363636363636,4
146,146,5,0.08181818181818182,9
146,146,0,0.01818181818181818,2
146,146,4,0.01818181818181818,2
146,431,2,0.00909090909090909,1
146,236,3,0.045454545454545456,5
146,143,1,0.00909090909090909,1
147,27,3,0.1724137931034483,5
147,22,3,0.5862068965517241,17
147,75,5,0.034482758620689655,1
147,147,5,0.1724137931034483,5
147,147,4,0.034482758620689655,1
148,148,0,0.20833333333333334,15
148,148,4,0.013888888888888888,1
148,30,5,0.125,9
148,26,0,0.1527777777777778,11
148,160,5,0.5,36
149,124,5,0.13333333333333333,4
149,77,4,0.06666666666666667,2
149,64,5,0.1,3
149,43,3,0.4,12
149,107,3,0.3,9
150,150,5,0.13333333333333333,4
150,150,3,0.5666666666666667,17
150,150,0,0.1,3
150,150,4,0.03333333333333333,1
150,152,1,0.16666666666666666,5
151,151,4,0.275,11
151,151,5,0.075,3
151,151,3,0.375,15
151,153,3,0.15,6
151,153,4,0.025,1
151,158,2,0.05,2
151,436,2,0.025,1
151,63,1,0.025,1
152,11,3,0.6428571428571429,18
152,152,5,0.10714285714285714,3
152,152,2,0.03571428571428571,1
152,152,4,0.07142857142857142,2
152,150,0,0.03571428571428571,1
152,480,1,0.03571428571428571,1
152,221,3,0.07142857142857142,2
153,154,4,0.03333333333333333,1
153,154,5,0.06666666666666667,2
153,154,3,0.03333333333333333,1
153,153,4,0.06666666666666667,2
153,153,5,0.06666666666666667,2
153,153,3,0.6,18
153,436,2,0.1,3
153,437,3,0.03333333333333333,1
154,154,5,0.05263157894736842,1
154,154,3,0.5263157894736842,10
154,154,4,0.05263157894736842,1
154,150,3,0.2631578947368421,5
154,150,0,0.05263157894736842,1
154,157,1,0.05263157894736842,1
155,155,3,0.42857142857142855,3
155,155,4,0.2857142857142857,2
155,155,5,0.14285714285714285,1
155,151,5,0.14285714285714285,1
156,156,0,0.3,9
156,156,5,0.16666666666666666,5
156,62,3,0.1,3
156,221,0,0.06666666666666667,2
156,221,5,0.13333333333333333,4
156,68,3,0.23333333333333334,7
157,156,3,0.6,6
157,157,5,0.1,1
157,157,4,0.1,1
157,221,3,0.2,2
158,158,2,0.375,3
158,158,4,0.375,3
158,151,3,0.25,2
159,5,3,0.08130081300813008,10
159,222,5,0.06504065040650407,8
159,104,3,0.032520325203252036,4
159,159,4,0.016260162601626018,2
159,159,0,0.3008130081300813,37
159,20,0,0.23577235772357724,29
159,20,4,0.016260162601626018,2
159,12,5,0.04878048780487805,6
159,121,3,0.056910569105691054,7
159,225,5,0.032520325203252036,4
159,387,2,0.008130081300813009,1
159,100,0,0.056910569105691054,7
159,100,4,0.016260162601626018,2
159,14,1,0.016260162601626018,2
159,103,1,0.008130081300813009,1
159,105,1,0.008130081300813009,1
160,126,3,0.21978021978021978,20
160,57,3,0.46153846153846156,42
160,160,4,0.04395604395604396,4
160,160,5,0.054945054945054944,5
160,78,2,0.04395604395604396,4
160,30,5,0.13186813186813187,12
160,30,4,0.03296703296703297,3
160,259,2,0.01098901098901099,1
161,110,3,0.3448275862068966,10
161,161,0,0.13793103448275862,4
161,161,4,0.10344827586206896,3
161,20,4,0.1724137931034483,5
161,20,0,0.034482758620689655,1
161,5,3,0.06896551724137931,2
161,120,5,0.13793103448275862,4
162,165,0,1.0,2
163,176,3,0.6666666666666666,2
163,289,2,0.3333333333333333,1
164,98,5,0.6470588235294118,22
164,98,3,0.058823529411764705,2
164,164,5,0.20588235294117646,7
164,164,3,0.058823529411764705,2
164,185,5,0.029411764705882353,1
165,208,5,0.7777777777777778,7
165,327,5,0.2222222222222222,2
166,166,4,0.2608695652173913,6
166,166,5,0.043478260869565216,1
166,166,0,0.08695652173913043,2
166,179,3,0.391304347826087,9
166,760,2,0.043478260869565216,1
166,490,1,0.13043478260869565,3
166,792,2,0.043478260869565216,1
167,201,3,1.0,1
168,170,3,1.0,1
169,180,2,1.0,1
170,170,3,0.5,1
170,169,4,0.5,1
171,162,3,0.03333333333333333,1
171,171,0,0.06666666666666667,2
171,208,5,0.23333333333333334,7
171,328,5,0.5333333333333333,16
171,330,0,0.1,3
171,189,3,0.03333333333333333,1
172,173,0,0.043478260869565216,1
172,172,3,0.391304347826087,9
172,172,4,0.043478260869565216,1
172,184,0,0.34782608695652173,8
172,354,0,0.043478260869565216,1
172,283,0,0.043478260869565216,1
172,349,3,0.08695652173913043,2
173,200,5,0.2857142857142857,4
173,328,5,0.35714285714285715,5
173,212,3,0.14285714285714285,2
173,189,3,0.21428571428571427,3
174,196,5,0.8372093023255814,72
174,174,4,0.011627906976744186,1
174,174,0,0.046511627906976744,4
174,190,3,0.06976744186046512,6
174,181,5,0.011627906976744186,1
174,206,0,0.011627906976744186,1
174,188,5,0.011627906976744186,1
175,204,5,0.5714285714285714,4
175,175,3,0.14285714285714285,1
175,464,0,0.2857142857142857,2
176,176,5,0.375,3
176,207,5,0.125,1
176,207,3,0.25,2
176,289,2,0.125,1
176,401,2,0.125,1
177,188,5,0.84375,27
177,331,3,0.09375,3
177,465,5,0.03125,1
177,177,0,0.03125,1
178,210,1,0.17857142857142858,10
178,283,0,0.05357142857142857,3
178,178,3,0.14285714285714285,8
178,178,5,0.03571428571428571,2
178,178,4,0.03571428571428571,2
178,209,3,0.07142857142857142,4
178,265,0,0.3392857142857143,19
178,198,0,0.05357142857142857,3
178,267,5,0.05357142857142857,3
178,650,2,0.017857142857142856,1
178,179,3,0.017857142857142856,1
179,191,0,0.6153846153846154,16
179,179,3,0.15384615384615385,4
179,179,4,0.07692307692307693,2
179,192,0,0.07692307692307693,2
179,199,4,0.038461538461538464,1
179,276,1,0.038461538461538464,1
180,186,4,0.058823529411764705,1
180,282,4,0.058823529411764705,1
180,282,0,0.058823529411764705,1
180,180,4,0.35294117647058826,6
180,180,5,0.11764705882352941,2
180,180,1,0.058823529411764705,1
180,289,4,0.058823529411764705,1
180,397,3,0.058823529411764705,1
180,207,3,0.058823529411764705,1
180,825,2,0.058823529411764705,1
180,202,3,0.058823529411764705,1
181,193,3,0.375,12
181,211,3,0.3125,10
181,181,5,0.125,4
181,181,4,0.03125,1
181,196,5,0.09375,3
181,196,4,0.03125,1
181,403,2,0.03125,1
182,175,5,0.012578616352201259,2
182,182,4,0.050314465408805034,8
182,182,5,0.5094339622641509,81
182,182,3,0.03773584905660377,6
182,331,5,0.22641509433962265,36
182,335,2,0.1069182389937107,17
182,396,5,0.012578616352201259,2
182,188,0,0.0440251572327044,7
183,194,0,0.2857142857142857,4
183,183,3,0.2857142857142857,4
183,264,5,0.07142857142857142,1
183,264,3,0.07142857142857142,1
183,291,3,0.07142857142857142,1
183,428,0,0.07142857142857142,1
183,417,3,0.07142857142857142,1
183,959,0,0.07142857142857142,1
184,184,0,0.21739130434782608,10
184,184,4,0.10869565217391304,5
184,204,3,0.41304347826086957,19
184,200,5,0.06521739130434782,3
184,195,5,0.10869565217391304,5
184,212,3,0.043478260869565216,2
184,267,3,0.021739130434782608,1
184,279,1,0.021739130434782608,1
185,185,3,0.22413793103448276,26
185,185,5,0.5258620689655172,61
185,185,4,0.008620689655172414,1
185,164,5,0.1724137931034483,20
185,164,3,0.06896551724137931,8
186,186,4,0.6666666666666666,2
186,202,3,0.3333333333333333,1
187,206,0,0.5652173913043478,13
187,284,0,0.43478260869565216,10
188,182,3,0.39473684210526316,30
188,335,2,0.2631578947368421,20
188,188,5,0.15789473684210525,12
188,188,4,0.09210526315789473,7
188,608,2,0.06578947368421052,5
188,652,2,0.013157894736842105,1
188,396,3,0.013157894736842105,1
189,171,0,0.6875,11
189,165,0,0.25,4
189,330,0,0.0625,1
190,177,0,0.02608695652173913,3
190,174,0,0.6086956521739131,70
190,209,5,0.008695652173913044,1
190,178,5,0.30434782608695654,35
190,267,5,0.017391304347826087,2
190,206,0,0.034782608695652174,4
191,191,0,0.16279069767441862,7
191,191,4,0.09302325581395349,4
191,166,2,0.046511627906976744,2
191,199,3,0.046511627906976744,2
191,179,3,0.13953488372093023,6
191,276,1,0.4186046511627907,18
191,361,1,0.023255813953488372,1
191,490,2,0.023255813953488372,1
191,183,3,0.023255813953488372,1
191,192,4,0.023255813953488372,1
192,199,3,0.5555555555555556,10
192,192,4,0.2222222222222222,4
192,183,3,0.05555555555555555,1
192,361,1,0.05555555555555555,1
192,477,2,0.05555555555555555,1
192,441,4,0.05555555555555555,1
193,190,5,0.3,6
193,271,5,0.6,12
193,193,5,0.05,1
193,211,5,0.05,1
194,205,5,0.125,1
194,183,3,0.375,3
194,362,5,0.125,1
194,417,3,0.25,2
194,291,3,0.125,1
195,213,3,0.2857142857142857,8
195,195,5,0.10714285714285714,3
195,195,4,0.17857142857142858,5
195,195,0,0.07142857142857142,2
195,207,3,0.10714285714285714,3
195,292,5,0.03571428571428571,1
195,395,3,0.03571428571428571,1
195,282,2,0.03571428571428571,1
195,275,3,0.03571428571428571,1
195,670,1,0.03571428571428571,1
195,200,4,0.03571428571428571,1
195,200,5,0.03571428571428571,1
196,214,2,0.0196078431372549,2
196,211,3,0.8529411764705882,87
196,182,3,0.049019607843137254,5
196,196,5,0.029411764705882353,3
196,196,4,0.0196078431372549,2
196,193,3,0.0196078431372549,2
196,188,4,0.00980392156862745,1
197,190,5,0.6666666666666666,16
197,271,5,0.2916666666666667,7
197,324,3,0.041666666666666664,1
198,167,5,0.037037037037037035,1
198,198,4,0.07407407407407407,2
198,198,0,0.4444444444444444,12
198,210,1,0.037037037037037035,1
198,265,0,0.1111111111111111,3
198,209,3,0.18518518518518517,5
198,399,5,0.037037037037037035,1
198,695,4,0.037037037037037035,1
198,178,3,0.037037037037037035,1
199,192,0,0.2608695652173913,6
199,199,3,0.2608695652173913,6
199,199,4,0.043478260869565216,1
199,183,3,0.043478260869565216,1
199,183,5,0.043478260869565216,1
199,183,4,0.043478260869565216,1
199,194,0,0.13043478260869565,3
199,361,1,0.08695652173913043,2
199,854,2,0.043478260869565216,1
199,441,0,0.043478260869565216,1
200,163,5,0.0625,1
200,203,3,0.125,2
200,336,2,0.0625,1
200,289,2,0.125,2
200,207,3,0.1875,3
200,328,5,0.3125,5
200,200,4,0.125,2
201,201,3,0.3333333333333333,1
201,201,4,0.3333333333333333,1
201,168,1,0.3333333333333333,1
202,195,0,0.5,2
202,200,0,0.5,2
203,187,5,0.7037037037037037,19
203,271,5,0.1111111111111111,3
203,340,5,0.14814814814814814,4
203,328,0,0.037037037037037035,1
204,204,3,0.3023255813953488,26
204,204,5,0.1744186046511628,15
204,204,4,0.023255813953488372,2
204,184,0,0.1744186046511628,15
204,212,3,0.16279069767441862,14
204,212,4,0.011627906976744186,1
204,212,5,0.05813953488372093,5
204,267,5,0.011627906976744186,1
204,267,3,0.011627906976744186,1
204,283,0,0.011627906976744186,1
204,366,3,0.011627906976744186,1
204,279,1,0.023255813953488372,2
204,277,1,0.011627906976744186,1
204,173,0,0.011627906976744186,1
205,185,3,0.3333333333333333,1
205,421,3,0.3333333333333333,1
205,495,5,0.3333333333333333,1
206,181,5,0.7333333333333333,22
206,196,5,0.16666666666666666,5
206,271,3,0.03333333333333333,1
206,206,0,0.06666666666666667,2
207,207,5,0.3,9
207,207,3,0.03333333333333333,1
207,207,4,0.03333333333333333,1
207,203,5,0.43333333333333335,13
207,203,3,0.13333333333333333,4
207,203,4,0.03333333333333333,1
207,289,2,0.03333333333333333,1
208,197,3,0.5666666666666667,17
208,327,5,0.06666666666666667,2
208,324,3,0.23333333333333334,7
208,208,5,0.1,3
208,731,2,0.03333333333333333,1
209,198,0,0.16666666666666666,5
209,209,5,0.2,6
209,209,3,0.3,9
209,209,4,0.03333333333333333,1
209,178,3,0.1,3
209,178,5,0.06666666666666667,2
209,265,0,0.06666666666666667,2
209,342,1,0.03333333333333333,1
209,210,1,0.03333333333333333,1
210,191,0,0.10526315789473684,2
210,210,4,0.05263157894736842,1
210,210,1,0.10526315789473684,2
210,265,0,0.15789473684210525,3
210,276,4,0.15789473684210525,3
210,283,0,0.10526315789473684,2
210,277,4,0.05263157894736842,1
210,337,3,0.10526315789473684,2
210,342,1,0.05263157894736842,1
210,669,2,0.05263157894736842,1
210,490,2,0.05263157894736842,1
211,190,5,0.8409090909090909,74
211,211,3,0.045454545454545456,4
211,211,5,0.056818181818181816,5
211,211,4,0.011363636363636364,1
211,214,2,0.011363636363636364,1
211,182,5,0.011363636363636364,1
211,196,0,0.022727272727272728,2
212,189,3,0.03333333333333333,1
212,189,5,0.06666666666666667,2
212,171,0,0.5333333333333333,16
212,173,0,0.3,9
212,212,3,0.03333333333333333,1
212,212,5,0.03333333333333333,1
213,213,3,0.3333333333333333,10
213,213,4,0.13333333333333333,4
213,213,5,0.16666666666666666,5
213,207,3,0.16666666666666666,5
213,207,5,0.1,3
213,207,4,0.03333333333333333,1
213,195,0,0.06666666666666667,2
214,211,3,0.3333333333333333,1
214,404,2,0.3333333333333333,1
214,193,3,0.3333333333333333,1
215,16,3,1.0,11
216,218,3,0.4,4
216,136,3,0.5,5
216,216,5,0.1,1
217,217,4,0.14285714285714285,4
217,217,2,0.25,7
217,112,3,0.39285714285714285,11
217,97,5,0.03571428571428571,1
217,638,2,0.03571428571428571,1
217,635,2,0.03571428571428571,1
217,824,1,0.07142857142857142,2
217,800,0,0.03571428571428571,1
218,58,0,0.6666666666666666,12
218,49,0,0.2777777777777778,5
218,681,5,0.05555555555555555,1
219,219,2,0.2903225806451613,18
219,219,1,0.14516129032258066,9
219,219,4,0.1774193548387097,11
219,97,2,0.0967741935483871,6
219,97,1,0.12903225806451613,8
219,97,4,0.04838709677419355,3
219,116,3,0.0967741935483871,6
219,66,3,0.016129032258064516,1
220,58,0,0.171875,11
