from,to,action,p(s),frequency
347,325,3,0.3,9
347,343,3,0.1,3
347,351,3,0.23333333333333334,7
347,846,3,0.03333333333333333,1
347,849,3,0.1,3
347,1497,3,0.03333333333333333,1
348,246,2,0.03333333333333333,1
348,1411,2,0.03333333333333333,1
348,2210,2,0.5,15
348,2233,2,0.13333333333333333,4
348,2638,2,0.06666666666666667,2
348,2639,2,0.06666666666666667,2
348,2643,2,0.13333333333333333,4
348,2851,2,0.03333333333333333,1
349,349,2,0.047619047619047616,1
349,748,2,0.3333333333333333,7
349,1068,2,0.047619047619047616,1
349,1096,2,0.19047619047619047,4
349,1780,2,0.047619047619047616,1
349,2212,2,0.14285714285714285,3
349,3060,2,0.09523809523809523,2
349,3234,2,0.047619047619047616,1
349,3300,2,0.047619047619047616,1
350,254,1,0.7,21
350,350,1,0.3,9
350,759,2,0.7333333333333333,22
350,1859,2,0.2,6
350,1906,2,0.06666666666666667,2
350,267,4,0.5,15
350,350,4,0.4666666666666667,14
350,1060,4,0.03333333333333333,1
353,385,1,0.13333333333333333,4
353,489,1,0.03333333333333333,1
353,654,1,0.16666666666666666,5
353,729,1,0.03333333333333333,1
353,845,1,0.5666666666666667,17
353,1030,1,0.03333333333333333,1
353,1885,1,0.03333333333333333,1
355,1350,1,0.1,3
355,1364,1,0.03333333333333333,1
355,1677,1,0.1,3
355,1834,1,0.16666666666666666,5
355,1945,1,0.06666666666666667,2
355,2047,1,0.5333333333333333,16
355,1364,2,0.6,18
355,1678,2,0.36666666666666664,11
355,1906,2,0.03333333333333333,1
355,148,4,0.03333333333333333,1
355,342,4,0.7333333333333333,22
355,355,4,0.23333333333333334,7
357,385,1,0.21428571428571427,6
357,845,1,0.7857142857142857,22
357,357,4,0.8,12
357,1212,4,0.2,3
358,370,1,0.6666666666666666,2
358,377,1,0.3333333333333333,1
358,358,4,0.3333333333333333,1
358,1209,4,0.6666666666666666,2
359,359,4,0.16666666666666666,1
359,361,4,0.8333333333333334,5
360,1989,2,0.7692307692307693,10
360,2037,2,0.23076923076923078,3
361,1808,1,0.2857142857142857,2
361,1921,1,0.2857142857142857,2
361,1922,1,0.14285714285714285,1
361,2049,1,0.14285714285714285,1
361,3690,1,0.14285714285714285,1
361,383,2,0.25,1
361,1808,2,0.5,2
361,3461,2,0.25,1
361,359,4,0.8333333333333334,5
361,361,4,0.16666666666666666,1
362,1955,2,0.13333333333333333,2
362,1990,2,0.13333333333333333,2
362,2037,2,0.4,6
362,2378,2,0.2,3
362,2640,2,0.06666666666666667,1
362,3236,2,0.06666666666666667,1
363,363,1,0.1,3
363,1672,1,0.8333333333333334,25
363,3269,1,0.06666666666666667,2
363,544,2,0.6333333333333333,19
363,1685,2,0.03333333333333333,1
363,2339,2,0.3,9
363,3155,2,0.03333333333333333,1
363,110,3,0.9666666666666667,29
363,1715,3,0.03333333333333333,1
363,363,4,0.9,27
363,2284,4,0.1,3
364,364,2,0.5,15
364,1652,2,0.16666666666666666,5
364,1653,2,0.3333333333333333,10
365,364,1,0.16666666666666666,5
365,365,1,0.3,9
365,484,1,0.16666666666666666,5
365,1679,1,0.3,9
365,1680,1,0.06666666666666667,2
365,365,2,0.26666666666666666,8
365,1650,2,0.1,3
365,1652,2,0.6,18
365,1930,2,0.03333333333333333,1
365,325,3,0.5,15
365,351,3,0.26666666666666666,8
365,849,3,0.23333333333333334,7
366,1975,2,0.3333333333333333,1
366,2062,2,0.6666666666666666,2
369,369,2,0.43333333333333335,13
369,1676,2,0.03333333333333333,1
369,1883,2,0.03333333333333333,1
369,1987,2,0.03333333333333333,1
369,2102,2,0.13333333333333333,4
369,2590,2,0.03333333333333333,1
369,2805,2,0.03333333333333333,1
369,3144,2,0.13333333333333333,4
369,3328,2,0.13333333333333333,4
369,369,5,0.7333333333333333,22
369,871,5,0.26666666666666666,8
378,364,2,0.3,9
378,1536,2,0.16666666666666666,5
378,1652,2,0.5333333333333333,16
381,381,0,0.9333333333333333,28
381,2285,0,0.03333333333333333,1
381,3417,0,0.03333333333333333,1
381,363,1,0.03333333333333333,1
381,1672,1,0.8,24
381,3269,1,0.13333333333333333,4
381,3323,1,0.03333333333333333,1
381,363,2,0.03333333333333333,1
381,544,2,0.7333333333333333,22
381,1685,2,0.13333333333333333,4
381,2339,2,0.03333333333333333,1
381,2635,2,0.03333333333333333,1
381,3155,2,0.03333333333333333,1
381,110,3,0.9666666666666667,29
381,1088,3,0.03333333333333333,1
381,381,4,0.9333333333333333,28
381,2285,4,0.06666666666666667,2
382,1676,2,0.19230769230769232,5
382,1883,2,0.038461538461538464,1
382,1913,2,0.15384615384615385,4
382,1987,2,0.15384615384615385,4
382,2590,2,0.038461538461538464,1
382,2805,2,0.07692307692307693,2
382,3144,2,0.19230769230769232,5
382,3330,2,0.15384615384615385,4
382,369,5,0.391304347826087,9
382,382,5,0.6086956521739131,14
386,139,2,0.2,6
386,386,2,0.7333333333333333,22
386,1737,2,0.06666666666666667,2
387,1825,2,0.3333333333333333,10
387,1840,2,0.6666666666666666,20
388,163,1,0.5,5
388,411,1,0.1,1
388,549,1,0.1,1
388,1240,1,0.1,1
388,1343,1,0.1,1
388,1752,1,0.1,1
388,348,2,0.14285714285714285,1
388,388,2,0.14285714285714285,1
388,626,2,0.14285714285714285,1
388,648,2,0.14285714285714285,1
388,1827,2,0.14285714285714285,1
388,2156,2,0.14285714285714285,1
388,2878,2,0.14285714285714285,1
389,265,1,0.3,9
389,389,1,0.7,21
389,389,2,0.5333333333333333,16
389,2144,2,0.4666666666666667,14
389,265,4,0.3333333333333333,10
389,389,4,0.6666666666666666,20
389,265,5,0.3,9
389,389,5,0.7,21
390,264,0,0.16666666666666666,5
390,390,0,0.7333333333333333,22
390,1628,0,0.1,3
390,265,1,0.5333333333333333,16
390,389,1,0.16666666666666666,5
390,761,1,0.06666666666666667,2
390,1627,1,0.13333333333333333,4
390,1769,1,0.03333333333333333,1
390,1771,1,0.06666666666666667,2
390,476,2,0.1,3
390,1904,2,0.13333333333333333,4
390,3020,2,0.7666666666666667,23
390,264,4,0.26666666666666666,8
390,390,4,0.6666666666666666,20
390,1628,4,0.03333333333333333,1
390,3440,4,0.03333333333333333,1
390,264,5,0.1,3
390,390,5,0.8,24
390,1628,5,0.1,3
391,854,2,0.26666666666666666,8
391,2104,2,0.7,21
391,3618,2,0.03333333333333333,1
392,1825,2,0.03333333333333333,1
392,2104,2,0.06666666666666667,2
392,2177,2,0.03333333333333333,1
392,2436,2,0.5333333333333333,16
392,2822,2,0.3,9
392,3374,2,0.03333333333333333,1
393,243,2,0.03333333333333333,1
393,393,2,0.7666666666666667,23
393,1311,2,0.03333333333333333,1
393,2235,2,0.16666666666666666,5
394,2210,2,0.7692307692307693,10
394,2233,2,0.07692307692307693,1
394,2643,2,0.15384615384615385,2
396,348,2,0.14285714285714285,2
396,613,2,0.14285714285714285,2
396,626,2,0.07142857142857142,1
396,627,2,0.07142857142857142,1
396,1780,2,0.07142857142857142,1
396,1827,2,0.07142857142857142,1
396,2012,2,0.07142857142857142,1
396,2212,2,0.14285714285714285,2
396,2228,2,0.07142857142857142,1
396,3203,2,0.14285714285714285,2
397,253,1,0.6666666666666666,2
397,397,1,0.3333333333333333,1
397,109,2,0.2,1
397,112,2,0.4,2
397,299,2,0.2,1
397,397,2,0.2,1
398,2711,2,0.8,24
398,2828,2,0.06666666666666667,2
398,2862,2,0.13333333333333333,4
401,2226,2,0.2,2
401,2862,2,0.6,6
401,3100,2,0.2,2
402,1645,2,0.1,3
402,1727,2,0.23333333333333334,7
402,1948,2,0.06666666666666667,2
402,2151,2,0.4666666666666667,14
402,2469,2,0.13333333333333333,4
404,449,2,0.14285714285714285,3
404,915,2,0.3333333333333333,7
404,1172,2,0.09523809523809523,2
404,1349,2,0.23809523809523808,5
404,3077,2,0.09523809523809523,2
404,3164,2,0.047619047619047616,1
404,3496,2,0.047619047619047616,1
407,398,2,0.3181818181818182,7
407,416,2,0.13636363636363635,3
407,425,2,0.4090909090909091,9
407,1714,2,0.09090909090909091,2
407,2481,2,0.045454545454545456,1
410,398,2,0.42857142857142855,3
410,401,2,0.2857142857142857,2
410,2241,2,0.14285714285714285,1
410,2481,2,0.14285714285714285,1
413,1037,2,0.3333333333333333,1
413,1169,2,0.3333333333333333,1
413,2667,2,0.3333333333333333,1
414,1151,0,0.06666666666666667,2
414,1523,0,0.9333333333333333,28
414,153,1,0.06666666666666667,2
414,658,1,0.06666666666666667,2
414,1625,1,0.7666666666666667,23
414,2474,1,0.03333333333333333,1
414,2583,1,0.06666666666666667,2
414,157,4,0.03333333333333333,1
414,414,4,0.9666666666666667,29
417,3599,2,1.0,1
420,419,2,0.5,2
420,429,2,0.25,1
420,1709,2,0.25,1
421,220,0,0.2,6
421,421,0,0.7666666666666667,23
421,1691,0,0.03333333333333333,1
421,220,4,0.16666666666666666,5
421,421,4,0.7666666666666667,23
421,727,4,0.06666666666666667,2
424,7,2,0.36666666666666664,11
424,51,2,0.03333333333333333,1
424,87,2,0.2,6
424,465,2,0.03333333333333333,1
424,1054,2,0.06666666666666667,2
424,1734,2,0.03333333333333333,1
424,1737,2,0.06666666666666667,2
424,1745,2,0.03333333333333333,1
424,1958,2,0.03333333333333333,1
424,1991,2,0.03333333333333333,1
424,2068,2,0.03333333333333333,1
424,2137,2,0.03333333333333333,1
424,2159,2,0.03333333333333333,1
425,3,1,0.5714285714285714,4
425,88,1,0.14285714285714285,1
425,445,1,0.14285714285714285,1
425,819,1,0.14285714285714285,1
425,169,3,0.75,3
425,795,3,0.25,1
425,425,4,0.5714285714285714,4
425,3082,4,0.42857142857142855,3
425,425,5,0.8333333333333334,5
425,3082,5,0.16666666666666666,1
427,279,1,1.0,2
430,253,1,0.037037037037037035,1
430,470,1,0.8148148148148148,22
430,1346,1,0.14814814814814814,4
430,7,2,0.058823529411764705,1
430,112,2,0.5882352941176471,10
430,632,2,0.11764705882352941,2
430,963,2,0.11764705882352941,2
430,2158,2,0.058823529411764705,1
430,2159,2,0.058823529411764705,1
431,163,1,0.1111111111111111,1
431,609,1,0.4444444444444444,4
431,628,1,0.1111111111111111,1
431,1024,1,0.1111111111111111,1
431,1278,1,0.1111111111111111,1
431,1752,1,0.1111111111111111,1
431,1459,2,0.2857142857142857,2
431,1839,2,0.14285714285714285,1
431,1848,2,0.42857142857142855,3
431,1900,2,0.14285714285714285,1
432,902,0,0.3157894736842105,6
432,1084,0,0.5263157894736842,10
432,2597,0,0.15789473684210525,3
432,537,1,0.07142857142857142,1
432,950,1,0.5714285714285714,8
432,1006,1,0.21428571428571427,3
432,1690,1,0.07142857142857142,1
432,1728,1,0.07142857142857142,1
432,150,4,0.35,7
432,159,4,0.05,1
432,432,4,0.6,12
433,7,2,0.034482758620689655,1
433,109,2,0.06896551724137931,2
433,949,2,0.034482758620689655,1
433,951,2,0.034482758620689655,1
433,1054,2,0.034482758620689655,1
433,1458,2,0.06896551724137931,2
433,1734,2,0.06896551724137931,2
433,1737,2,0.13793103448275862,4
433,1780,2,0.034482758620689655,1
433,1839,2,0.06896551724137931,2
433,1848,2,0.06896551724137931,2
433,2001,2,0.3103448275862069,9
433,2159,2,0.034482758620689655,1
434,2667,2,1.0,1
437,109,2,0.39285714285714285,11
437,112,2,0.14285714285714285,4
437,200,2,0.03571428571428571,1
437,299,2,0.17857142857142858,5
437,836,2,0.03571428571428571,1
437,1396,2,0.07142857142857142,2
437,1750,2,0.10714285714285714,3
437,1751,2,0.03571428571428571,1
438,416,2,0.21428571428571427,6
438,425,2,0.75,21
438,2962,2,0.03571428571428571,1
439,900,0,0.8666666666666667,26
439,902,0,0.13333333333333333,4
439,1006,1,0.1,3
439,1690,1,0.03333333333333333,1
439,1728,1,0.06666666666666667,2
439,1789,1,0.7,21
439,2008,1,0.1,3
439,350,2,0.2916666666666667,7
439,766,2,0.041666666666666664,1
439,776,2,0.125,3
439,822,2,0.041666666666666664,1
439,1060,2,0.041666666666666664,1
439,1167,2,0.08333333333333333,2
439,1824,2,0.16666666666666666,4
439,1893,2,0.041666666666666664,1
439,2459,2,0.08333333333333333,2
439,2723,2,0.08333333333333333,2
439,150,4,0.13333333333333333,4
439,439,4,0.8333333333333334,25
439,1498,4,0.03333333333333333,1
442,442,0,0.5454545454545454,6
442,463,0,0.2727272727272727,3
442,876,0,0.09090909090909091,1
442,2475,0,0.09090909090909091,1
442,7,2,1.0,2
443,197,2,0.1,1
443,725,2,0.2,2
443,997,2,0.1,1
443,1037,2,0.1,1
443,1708,2,0.1,1
443,2238,2,0.2,2
443,2473,2,0.1,1
443,2722,2,0.1,1
445,4,0,0.15384615384615385,2
445,84,0,0.07692307692307693,1
445,445,0,0.07692307692307693,1
445,521,0,0.38461538461538464,5
445,1961,0,0.3076923076923077,4
445,3,1,0.10526315789473684,2
445,88,1,0.3157894736842105,6
445,230,1,0.05263157894736842,1
445,445,1,0.42105263157894735,8
445,819,1,0.05263157894736842,1
445,1684,1,0.05263157894736842,1
445,84,3,0.75,9
445,169,3,0.08333333333333333,1
445,1088,3,0.16666666666666666,2
445,88,4,0.3076923076923077,4
445,445,4,0.46153846153846156,6
445,1684,4,0.07692307692307693,1
445,1961,4,0.15384615384615385,2
445,88,5,0.07142857142857142,1
445,445,5,0.8571428571428571,12
445,1961,5,0.07142857142857142,1
446,449,2,0.6842105263157895,13
446,1097,2,0.15789473684210525,3
446,3081,2,0.05263157894736842,1
446,3605,2,0.05263157894736842,1
446,3608,2,0.05263157894736842,1
447,2110,2,1.0,1
448,88,1,0.6666666666666666,20
448,445,1,0.3333333333333333,10
448,84,3,0.4666666666666667,14
448,448,3,0.5333333333333333,16
448,84,4,0.36666666666666664,11
448,448,4,0.6333333333333333,19
449,449,2,0.5666666666666667,17
449,450,2,0.03333333333333333,1
449,1097,2,0.03333333333333333,1
449,1172,2,0.06666666666666667,2
449,1349,2,0.03333333333333333,1
449,3011,2,0.16666666666666666,5
449,3081,2,0.03333333333333333,1
449,3605,2,0.03333333333333333,1
449,3608,2,0.03333333333333333,1
450,450,2,0.7,21
450,2918,2,0.13333333333333333,4
450,3250,2,0.03333333333333333,1
450,3262,2,0.06666666666666667,2
450,3263,2,0.03333333333333333,1
450,3275,2,0.03333333333333333,1
453,243,2,0.8888888888888888,8
453,1955,2,0.1111111111111111,1
454,3253,2,0.034482758620689655,1
454,3420,2,0.9655172413793104,28
458,454,2,0.4666666666666667,14
458,1299,2,0.03333333333333333,1
458,1349,2,0.03333333333333333,1
458,1402,2,0.06666666666666667,2
458,2187,2,0.1,3
458,3010,2,0.23333333333333334,7
458,3164,2,0.03333333333333333,1
458,3467,2,0.03333333333333333,1
459,392,1,1.0,4
459,2104,2,1.0,4
459,459,5,0.8,4
459,2439,5,0.2,1
460,243,2,0.5,1
460,1956,2,0.5,1
461,1006,1,1.0,30
462,462,1,0.9666666666666667,29
462,1962,1,0.03333333333333333,1
462,462,2,1.0,30
462,462,4,0.9666666666666667,29
462,1962,4,0.03333333333333333,1
462,313,5,0.03333333333333333,1
462,462,5,0.9666666666666667,29
463,7,2,0.3,3
463,87,2,0.2,2
463,1054,2,0.2,2
463,1285,2,0.1,1
463,2011,2,0.1,1
463,2159,2,0.1,1
464,438,4,1.0,2
465,59,1,1.0,1
465,243,2,1.0,1
467,15,1,0.2,4
467,49,1,0.4,8
467,467,1,0.4,8
467,1623,2,0.04,1
467,1647,2,0.32,8
467,1703,2,0.56,14
467,2471,2,0.04,1
467,2576,2,0.04,1
467,93,3,0.6153846153846154,8
467,263,3,0.15384615384615385,2
467,644,3,0.15384615384615385,2
467,802,3,0.07692307692307693,1
467,15,4,0.21052631578947367,4
467,49,4,0.10526315789473684,2
467,258,4,0.05263157894736842,1
467,467,4,0.5263157894736842,10
467,872,4,0.10526315789473684,2
467,15,5,0.058823529411764705,1
467,49,5,0.11764705882352941,2
467,258,5,0.058823529411764705,1
467,467,5,0.5882352941176471,10
467,872,5,0.17647058823529413,3
472,1012,1,0.7777777777777778,7
472,1726,1,0.2222222222222222,2
472,2086,2,0.5,2
472,2155,2,0.5,2
472,99,3,0.5,1
472,219,3,0.5,1
472,231,4,1.0,4
475,1052,2,0.1111111111111111,1
475,2110,2,0.2222222222222222,2
475,3159,2,0.2222222222222222,2
475,3352,2,0.2222222222222222,2
475,3465,2,0.1111111111111111,1
475,3494,2,0.1111111111111111,1
477,338,1,0.6666666666666666,12
477,661,1,0.2777777777777778,5
477,1923,1,0.05555555555555555,1
477,1678,2,0.15384615384615385,2
477,1923,2,0.6153846153846154,8
477,1949,2,0.15384615384615385,2
477,1975,2,0.07692307692307693,1
477,238,4,0.15384615384615385,2
477,490,4,0.8461538461538461,11
478,351,3,0.3684210526315789,7
478,481,3,0.05263157894736842,1
478,846,3,0.47368421052631576,9
478,849,3,0.10526315789473684,2
478,478,5,0.6666666666666666,16
478,488,5,0.3333333333333333,8
479,1924,2,0.1,1
479,1954,2,0.7,7
479,2037,2,0.1,1
479,2082,2,0.1,1
480,480,2,0.6333333333333333,19
480,1350,2,0.1,3
480,1364,2,0.06666666666666667,2
480,1674,2,0.1,3
480,1923,2,0.06666666666666667,2
480,2036,2,0.03333333333333333,1
481,481,3,1.0,30
483,93,3,1.0,1
483,483,4,1.0,1
484,484,2,0.43333333333333335,13
484,1653,2,0.5333333333333333,16
484,1965,2,0.03333333333333333,1
485,351,3,0.4166666666666667,5
485,485,3,0.3333333333333333,4
485,487,3,0.25,3
485,367,5,0.29411764705882354,5
485,485,5,0.4117647058823529,7
485,492,5,0.29411764705882354,5
486,921,1,0.42105263157894735,8
486,1012,1,0.42105263157894735,8
486,1716,1,0.15789473684210525,3
486,48,2,0.6785714285714286,19
486,486,2,0.10714285714285714,3
486,544,2,0.17857142857142858,5
486,1540,2,0.03571428571428571,1
486,84,3,0.3333333333333333,10
486,110,3,0.03333333333333333,1
486,121,3,0.36666666666666664,11
486,169,3,0.06666666666666667,2
486,795,3,0.16666666666666666,5
486,1715,3,0.03333333333333333,1
486,0,4,0.3333333333333333,9
486,486,4,0.5555555555555556,15
486,717,4,0.1111111111111111,3
490,337,1,0.05263157894736842,1
490,338,1,0.21052631578947367,4
490,661,1,0.7368421052631579,14
490,1678,2,0.8666666666666667,13
490,1949,2,0.13333333333333333,2
490,477,4,0.46153846153846156,6
490,490,4,0.38461538461538464,5
490,2377,4,0.15384615384615385,2
493,3146,2,1.0,1
495,152,1,0.6666666666666666,2
495,3322,1,0.3333333333333333,1
495,1422,2,1.0,1
497,462,1,0.8461538461538461,11
497,1794,1,0.15384615384615385,2
497,462,2,0.15789473684210525,3
497,1644,2,0.7894736842105263,15
497,1860,2,0.05263157894736842,1
499,884,1,0.2,6
499,887,1,0.7333333333333333,22
499,2346,1,0.06666666666666667,2
499,499,4,0.6666666666666666,20
499,887,4,0.3333333333333333,10
502,2337,1,1.0,1
502,2661,2,1.0,1
502,110,3,1.0,3
502,631,4,1.0,1
504,33,2,0.6,6
504,387,2,0.3,3
504,547,2,0.1,1
505,505,1,0.4666666666666667,14
505,1770,1,0.5333333333333333,16
505,885,5,0.6,18
505,1301,5,0.03333333333333333,1
505,2004,5,0.36666666666666664,11
507,507,1,0.9666666666666667,29
507,2430,1,0.03333333333333333,1
507,507,4,0.9666666666666667,29
507,2397,4,0.03333333333333333,1
508,508,0,0.9333333333333333,14
508,2990,0,0.06666666666666667,1
508,2314,1,1.0,18
508,2463,2,1.0,14
508,508,4,1.0,9
508,507,5,0.9333333333333333,14
508,2313,5,0.06666666666666667,1
509,321,0,0.7142857142857143,5
509,1245,0,0.2857142857142857,2
509,265,1,0.8333333333333334,5
509,2376,1,0.16666666666666666,1
509,509,2,0.125,1
509,2463,2,0.875,7
509,509,4,1.0,4
509,509,5,0.7777777777777778,7
509,869,5,0.2222222222222222,2
511,3318,1,1.0,1
511,1508,2,0.5,1
511,2705,2,0.5,1
512,885,1,0.4,12
512,2004,1,0.5,15
512,2099,1,0.1,3
512,512,4,0.4666666666666667,14
512,514,4,0.5333333333333333,16
514,514,0,0.03333333333333333,1
514,797,0,0.2,6
514,1578,0,0.06666666666666667,2
514,1925,0,0.7,21
514,885,1,0.3,9
514,2004,1,0.7,21
514,512,4,0.3,9
514,514,4,0.7,21
515,505,1,0.7,21
515,1770,1,0.3,9
515,515,4,0.7333333333333333,22
515,790,4,0.26666666666666666,8
516,499,3,0.1,3
516,887,3,0.6,18
516,1429,3,0.1,3
516,2005,3,0.06666666666666667,2
516,2014,3,0.03333333333333333,1
516,2018,3,0.03333333333333333,1
516,2409,3,0.06666666666666667,2
517,517,1,0.03333333333333333,1
517,528,1,0.6666666666666666,20
517,1643,1,0.03333333333333333,1
517,1672,1,0.13333333333333333,4
517,1774,1,0.1,3
517,2338,1,0.03333333333333333,1
517,517,2,0.06666666666666667,2
517,2635,2,0.7666666666666667,23
517,2661,2,0.16666666666666666,5
517,110,3,0.9,27
517,1088,3,0.1,3
517,517,4,0.9333333333333333,28
517,2337,4,0.06666666666666667,2
518,2705,2,0.5,1
518,3507,2,0.5,1
521,521,0,0.4,2
521,539,0,0.6,3
521,3,1,0.25,1
521,230,1,0.25,1
521,1385,1,0.25,1
521,1637,1,0.25,1
521,84,3,0.14285714285714285,1
521,110,3,0.2857142857142857,2
521,121,3,0.5714285714285714,4
521,521,4,0.625,5
521,539,4,0.375,3
521,98,5,0.5714285714285714,4
521,316,5,0.42857142857142855,3
522,141,0,0.2,3
522,522,0,0.7333333333333333,11
522,804,0,0.06666666666666667,1
522,505,1,0.1,1
522,1069,1,0.1,1
522,1571,1,0.3,3
522,1740,1,0.1,1
522,1770,1,0.3,3
522,3039,1,0.1,1
523,411,1,0.2,4
523,628,1,0.65,13
523,1752,1,0.15,3
523,523,2,0.8571428571428571,24
523,2068,2,0.10714285714285714,3
523,3641,2,0.03571428571428571,1
526,102,0,0.3333333333333333,1
526,526,0,0.6666666666666666,2
526,528,1,0.25,1
526,1643,1,0.5,2
526,3428,1,0.25,1
526,528,2,0.14285714285714285,1
526,544,2,0.8571428571428571,6
526,110,3,0.7142857142857143,5
526,1088,3,0.2857142857142857,2
526,102,4,0.8461538461538461,11
526,526,4,0.15384615384615385,2
527,3586,1,1.0,1
527,794,2,0.5,2
527,2261,2,0.25,1
527,3637,2,0.25,1
528,528,1,0.9333333333333333,28
528,1643,1,0.06666666666666667,2
528,528,2,0.9333333333333333,28
528,1666,2,0.06666666666666667,2
528,1088,3,0.06666666666666667,2
528,1642,3,0.9,27
528,1665,3,0.03333333333333333,1
528,528,4,0.9,27
528,1643,4,0.1,3
529,402,1,0.8888888888888888,16
529,649,1,0.05555555555555555,1
529,651,1,0.05555555555555555,1
529,759,2,0.125,1
529,1727,2,0.125,1
529,1859,2,0.125,1
529,2151,2,0.375,3
529,2469,2,0.125,1
529,3224,2,0.125,1
529,529,4,1.0,12
529,529,5,0.75,9
529,1167,5,0.25,3
539,539,0,0.9666666666666667,29
539,2163,0,0.03333333333333333,1
539,539,1,0.06666666666666667,2
539,1637,1,0.8,24
539,1684,1,0.06666666666666667,2
539,1747,1,0.06666666666666667,2
539,110,3,1.0,30
539,539,4,0.9333333333333333,28
539,2163,4,0.06666666666666667,2
540,253,1,0.42857142857142855,3
540,647,1,0.42857142857142855,3
540,724,1,0.14285714285714285,1
540,241,2,0.3076923076923077,4
540,426,2,0.15384615384615385,2
540,540,2,0.38461538461538464,5
540,1237,2,0.07692307692307693,1
540,1775,2,0.07692307692307693,1
542,1906,2,0.14285714285714285,1
542,1915,2,0.8571428571428571,6
544,716,1,0.8,24
544,1926,1,0.1,3
544,2222,1,0.1,3
544,544,2,0.8333333333333334,25
544,1685,2,0.16666666666666666,5
544,544,4,0.9,27
544,1685,4,0.1,3
544,544,5,1.0,30
549,163,1,0.5,2
549,549,1,0.5,2
549,348,2,0.375,3
549,388,2,0.5,4
549,1828,2,0.125,1
550,2873,2,0.75,6
550,3000,2,0.25,2
551,87,1,0.2222222222222222,2
551,1989,1,0.1111111111111111,1
551,1991,1,0.6666666666666666,6
551,1955,2,0.2222222222222222,2
551,1956,2,0.4444444444444444,4
551,3116,2,0.2222222222222222,2
551,3290,2,0.1111111111111111,1
552,365,2,0.2,6
552,1650,2,0.3333333333333333,10
552,1652,2,0.4666666666666667,14
553,1955,2,0.9333333333333333,28
553,3290,2,0.06666666666666667,2
555,555,0,0.6333333333333333,19
555,593,0,0.23333333333333334,7
555,2485,0,0.06666666666666667,2
555,2489,0,0.03333333333333333,1
555,3558,0,0.03333333333333333,1
555,2487,1,0.7,21
555,2527,1,0.03333333333333333,1
555,2933,1,0.16666666666666666,5
555,3575,1,0.1,3
555,555,4,0.7666666666666667,23
555,593,4,0.23333333333333334,7
557,834,1,0.25,1
557,1243,1,0.25,1
557,2498,1,0.5,2
557,1017,2,0.5,1
557,1230,2,0.5,1
558,2502,1,0.5,1
558,3628,1,0.5,1
558,2501,2,0.5,1
558,2931,2,0.5,1
558,558,4,0.3333333333333333,1
558,596,4,0.6666666666666666,2
559,559,1,0.5,1
559,1014,1,0.5,1
559,2504,2,0.3333333333333333,1
559,3455,2,0.6666666666666666,2
559,560,3,1.0,3
559,559,4,1.0,2
560,560,0,0.6842105263157895,13
560,600,0,0.21052631578947367,4
560,2503,0,0.05263157894736842,1
560,2508,0,0.05263157894736842,1
560,2506,1,0.9411764705882353,16
560,3454,1,0.058823529411764705,1
560,560,4,0.7619047619047619,16
560,600,4,0.19047619047619047,4
560,3559,4,0.047619047619047616,1
562,2505,1,0.4,2
562,3650,1,0.6,3
562,2504,2,0.3333333333333333,1
562,3451,2,0.3333333333333333,1
562,3564,2,0.3333333333333333,1
562,600,3,1.0,2
562,562,4,1.0,1
563,923,2,1.0,1
568,585,1,0.5,1
568,603,1,0.5,1
568,3183,2,1.0,2
569,938,2,0.6,3
569,2517,2,0.2,1
569,3623,2,0.2,1
574,599,1,1.0,1
574,2504,2,0.5,2
574,3451,2,0.5,2
574,560,3,1.0,3
574,574,4,1.0,1
575,2496,2,1.0,2
576,831,2,0.5,1
576,2522,2,0.5,1
578,3339,2,1.0,1
581,581,0,0.5714285714285714,4
581,1450,0,0.14285714285714285,1
581,2500,0,0.14285714285714285,1
581,2523,0,0.14285714285714285,1
581,680,1,1.0,1
581,1450,3,1.0,1
581,581,4,1.0,2
583,596,4,1.0,1
584,828,2,1.0,1
585,2560,2,1.0,2
585,585,4,0.5,1
585,923,4,0.5,1
585,585,5,0.5,1
585,3625,5,0.5,1
586,586,1,0.13333333333333333,2
586,2505,1,0.7333333333333333,11
586,3650,1,0.13333333333333333,2
586,2504,2,0.46153846153846156,6
586,3451,2,0.5384615384615384,7
586,560,3,0.1111111111111111,1
586,600,3,0.8888888888888888,8
586,586,4,0.8461538461538461,11
586,599,4,0.15384615384615385,2
587,559,1,0.25,2
587,1014,1,0.625,5
587,3653,1,0.125,1
587,3451,2,0.5,1
587,3455,2,0.5,1
587,587,4,1.0,1
591,2496,2,0.6666666666666666,2
591,3565,2,0.3333333333333333,1
593,555,0,0.2,6
593,593,0,0.8,24
593,2487,1,0.1111111111111111,3
593,2932,1,0.8148148148148148,22
593,3575,1,0.07407407407407407,2
596,2509,1,1.0,1
596,2501,2,0.2857142857142857,2
596,3555,2,0.5714285714285714,4
596,3649,2,0.14285714285714285,1
596,596,4,1.0,2
597,163,1,0.42857142857142855,3
597,628,1,0.5714285714285714,4
597,7,2,0.25,1
597,597,2,0.5,2
597,986,2,0.25,1
599,599,1,1.0,1
599,2504,2,0.3333333333333333,1
599,3451,2,0.3333333333333333,1
599,3455,2,0.3333333333333333,1
599,560,3,0.8333333333333334,5
599,600,3,0.16666666666666666,1
599,586,4,0.5,3
599,599,4,0.3333333333333333,2
599,1213,4,0.16666666666666666,1
599,599,5,1.0,1
