from,to,action,p(s),frequency
800,1141,1,0.03333333333333333,1
800,2599,5,0.03333333333333333,1
800,1945,1,0.03333333333333333,1
800,118,3,0.06666666666666667,2
801,589,3,0.3125,5
801,4,4,0.25,4
801,4,1,0.0625,1
801,1032,1,0.0625,1
801,364,3,0.0625,1
801,1259,3,0.125,2
801,801,5,0.0625,1
801,5,3,0.0625,1
802,153,3,0.4,2
802,802,4,0.2,1
802,1685,0,0.2,1
802,249,3,0.2,1
803,312,5,0.037037037037037035,1
803,803,4,0.1111111111111111,3
803,313,5,0.3333333333333333,9
803,942,3,0.1111111111111111,3
803,1014,0,0.1111111111111111,3
803,188,0,0.037037037037037035,1
803,830,5,0.07407407407407407,2
803,947,3,0.1111111111111111,3
803,835,3,0.037037037037037035,1
803,350,0,0.037037037037037035,1
804,118,3,0.5,12
804,327,5,0.041666666666666664,1
804,344,2,0.041666666666666664,1
804,804,5,0.25,6
804,804,1,0.08333333333333333,2
804,399,3,0.08333333333333333,2
805,805,4,0.2,6
805,805,5,0.03333333333333333,1
805,805,1,0.06666666666666667,2
805,564,0,0.36666666666666664,11
805,170,0,0.06666666666666667,2
805,619,0,0.03333333333333333,1
805,45,3,0.06666666666666667,2
805,165,0,0.13333333333333333,4
805,605,0,0.03333333333333333,1
806,815,1,0.03896103896103896,3
806,619,0,0.7922077922077922,61
806,806,5,0.11688311688311688,9
806,165,0,0.012987012987012988,1
806,1898,1,0.012987012987012988,1
806,1151,3,0.012987012987012988,1
806,810,5,0.012987012987012988,1
807,13,3,0.16666666666666666,5
807,609,4,0.6333333333333333,19
807,609,1,0.13333333333333333,4
807,171,2,0.03333333333333333,1
807,204,5,0.03333333333333333,1
808,490,0,0.03571428571428571,1
808,490,1,0.07142857142857142,2
808,283,2,0.21428571428571427,6
808,1087,2,0.07142857142857142,2
808,220,2,0.14285714285714285,4
808,808,0,0.35714285714285715,10
808,2133,2,0.03571428571428571,1
808,3786,1,0.03571428571428571,1
808,814,2,0.03571428571428571,1
809,429,4,0.6666666666666666,12
809,149,3,0.16666666666666666,3
809,30,2,0.16666666666666666,3
810,619,0,0.5636363636363636,31
810,165,0,0.36363636363636365,20
810,1174,0,0.01818181818181818,1
810,200,0,0.01818181818181818,1
810,815,1,0.01818181818181818,1
810,1721,0,0.01818181818181818,1
811,204,4,0.09803921568627451,5
811,204,1,0.058823529411764705,3
811,204,5,0.0196078431372549,1
811,577,0,0.27450980392156865,14
811,587,0,0.1568627450980392,8
811,202,2,0.09803921568627451,5
811,811,4,0.0392156862745098,2
811,811,1,0.0196078431372549,1
811,811,0,0.0392156862745098,2
811,829,3,0.0196078431372549,1
811,752,3,0.0392156862745098,2
811,609,5,0.0196078431372549,1
811,386,2,0.11764705882352941,6
812,812,0,0.2564102564102564,20
812,812,4,0.01282051282051282,1
812,812,5,0.0641025641025641,5
812,808,3,0.01282051282051282,1
812,148,5,0.2692307692307692,21
812,148,0,0.358974358974359,28
812,1079,1,0.02564102564102564,2
813,813,4,0.046511627906976744,2
813,813,3,0.27906976744186046,12
813,813,5,0.023255813953488372,1
813,136,1,0.3023255813953488,13
813,389,3,0.023255813953488372,1
813,389,4,0.023255813953488372,1
813,896,1,0.023255813953488372,1
813,1080,2,0.023255813953488372,1
813,92,3,0.023255813953488372,1
813,1139,0,0.023255813953488372,1
813,557,3,0.023255813953488372,1
813,104,3,0.023255813953488372,1
813,1336,0,0.023255813953488372,1
813,138,1,0.06976744186046512,3
813,597,0,0.023255813953488372,1
813,59,3,0.046511627906976744,2
814,812,0,0.5,2
814,294,1,0.5,2
815,619,0,0.7272727272727273,8
815,165,0,0.2727272727272727,3
816,332,1,0.25,1
816,337,0,0.5,2
816,318,3,0.25,1
817,64,1,0.13333333333333333,4
817,47,1,0.2,6
817,601,1,0.13333333333333333,4
817,483,4,0.03333333333333333,1
817,100,1,0.1,3
817,4,1,0.23333333333333334,7
817,311,0,0.03333333333333333,1
817,1141,1,0.03333333333333333,1
817,222,3,0.03333333333333333,1
817,817,4,0.03333333333333333,1
817,596,4,0.03333333333333333,1
818,818,1,0.5555555555555556,20
818,818,5,0.027777777777777776,1
818,818,4,0.05555555555555555,2
818,817,2,0.1388888888888889,5
818,1416,0,0.05555555555555555,2
818,1522,2,0.05555555555555555,2
818,560,3,0.08333333333333333,3
818,1208,3,0.027777777777777776,1
819,175,2,0.5,2
819,515,2,0.25,1
819,1913,0,0.25,1
820,363,0,0.2,1
820,364,1,0.4,2
820,1768,1,0.4,2
821,819,4,1.0,1
822,413,1,0.3125,5
822,404,0,0.1875,3
822,404,3,0.0625,1
822,581,3,0.1875,3
822,754,1,0.125,2
822,594,1,0.125,2
823,823,5,0.2222222222222222,4
823,823,4,0.16666666666666666,3
823,823,3,0.16666666666666666,3
823,22,3,0.1111111111111111,2
823,6,3,0.05555555555555555,1
823,46,3,0.05555555555555555,1
823,527,1,0.05555555555555555,1
823,278,5,0.1111111111111111,2
823,278,4,0.05555555555555555,1
824,248,4,0.16666666666666666,2
824,248,1,0.08333333333333333,1
824,626,5,0.5,6
824,162,3,0.08333333333333333,1
824,819,5,0.08333333333333333,1
824,157,2,0.08333333333333333,1
825,825,4,0.15151515151515152,5
825,825,3,0.030303030303030304,1
825,22,1,0.2727272727272727,9
825,138,1,0.06060606060606061,2
825,376,0,0.09090909090909091,3
825,6,1,0.2727272727272727,9
825,545,1,0.030303030303030304,1
825,548,1,0.030303030303030304,1
825,1,0,0.030303030303030304,1
825,827,3,0.030303030303030304,1
826,825,2,0.19047619047619047,8
826,827,3,0.047619047619047616,2
826,827,0,0.023809523809523808,1
826,826,4,0.16666666666666666,7
826,826,1,0.35714285714285715,15
826,826,5,0.047619047619047616,2
826,547,3,0.023809523809523808,1
826,908,1,0.023809523809523808,1
826,1428,2,0.023809523809523808,1
826,1140,3,0.023809523809523808,1
826,864,1,0.023809523809523808,1
826,553,2,0.023809523809523808,1
826,1550,2,0.023809523809523808,1
827,826,1,0.37209302325581395,16
827,827,0,0.13953488372093023,6
827,827,3,0.06976744186046512,3
827,827,4,0.16279069767441862,7
827,825,2,0.09302325581395349,4
827,552,1,0.09302325581395349,4
827,552,0,0.06976744186046512,3
828,9,1,0.17073170731707318,7
828,828,0,0.3902439024390244,16
828,828,4,0.024390243902439025,1
828,209,0,0.12195121951219512,5
828,44,2,0.14634146341463414,6
828,21,2,0.0975609756097561,4
828,12,1,0.024390243902439025,1
828,8,2,0.024390243902439025,1
829,204,2,0.4166666666666667,10
829,752,4,0.25,6
829,811,2,0.041666666666666664,1
829,551,1,0.08333333333333333,2
829,396,1,0.125,3
829,1530,2,0.041666666666666664,1
829,753,2,0.041666666666666664,1
830,833,5,0.16666666666666666,1
830,769,0,0.16666666666666666,1
830,803,5,0.3333333333333333,2
830,600,3,0.16666666666666666,1
830,585,1,0.16666666666666666,1
831,600,2,0.29411764705882354,5
831,892,3,0.17647058823529413,3
831,895,1,0.11764705882352941,2
831,895,5,0.17647058823529413,3
831,318,2,0.11764705882352941,2
831,455,2,0.058823529411764705,1
831,831,5,0.058823529411764705,1
832,835,3,0.6666666666666666,2
832,832,4,0.3333333333333333,1
833,832,1,0.2222222222222222,2
833,835,3,0.6666666666666666,6
833,312,5,0.1111111111111111,1
834,364,1,0.09090909090909091,1
834,5,1,0.18181818181818182,2
834,834,4,0.09090909090909091,1
834,1768,3,0.09090909090909091,1
834,1768,1,0.09090909090909091,1
834,418,1,0.18181818181818182,2
834,431,1,0.2727272727272727,3
835,92,3,0.17647058823529413,3
835,59,3,0.35294117647058826,6
835,354,0,0.058823529411764705,1
835,835,4,0.11764705882352941,2
835,833,2,0.11764705882352941,2
835,441,0,0.058823529411764705,1
835,1017,1,0.11764705882352941,2
836,2,2,0.8181818181818182,9
836,836,1,0.09090909090909091,1
836,61,2,0.09090909090909091,1
837,837,3,0.6,3
837,840,1,0.2,1
837,159,1,0.2,1
838,838,5,0.5454545454545454,6
838,838,4,0.09090909090909091,1
838,850,2,0.18181818181818182,2
838,1789,5,0.09090909090909091,1
838,841,5,0.09090909090909091,1
839,839,5,0.5,1
839,849,3,0.5,1
840,837,3,0.2,1
840,159,5,0.4,2
840,159,1,0.2,1
840,840,1,0.2,1
841,841,5,0.5,12
841,842,5,0.041666666666666664,1
841,838,5,0.20833333333333334,5
841,246,2,0.041666666666666664,1
841,457,3,0.041666666666666664,1
841,457,2,0.041666666666666664,1
841,1033,5,0.08333333333333333,2
841,1033,4,0.041666666666666664,1
842,842,5,0.5,7
842,842,1,0.07142857142857142,1
842,841,5,0.2857142857142857,4
842,841,3,0.07142857142857142,1
842,841,4,0.07142857142857142,1
843,93,4,0.5,1
843,93,3,0.5,1
844,366,5,0.06451612903225806,2
844,844,0,0.06451612903225806,2
844,844,2,0.45161290322580644,14
844,844,5,0.1935483870967742,6
844,305,1,0.06451612903225806,2
844,1234,5,0.03225806451612903,1
844,904,2,0.03225806451612903,1
844,499,2,0.06451612903225806,2
844,572,0,0.03225806451612903,1
845,849,5,1.0,1
846,848,1,1.0,1
847,847,3,0.25,2
847,847,2,0.25,2
847,845,5,0.125,1
847,642,3,0.25,2
847,642,5,0.125,1
848,846,0,0.07142857142857142,1
848,28,5,0.07142857142857142,1
848,28,4,0.07142857142857142,1
848,28,1,0.21428571428571427,3
848,63,3,0.07142857142857142,1
848,1792,3,0.07142857142857142,1
848,997,2,0.14285714285714285,2
848,848,3,0.07142857142857142,1
848,848,4,0.07142857142857142,1
848,19,0,0.07142857142857142,1
848,3906,2,0.07142857142857142,1
849,849,5,0.75,6
849,839,2,0.125,1
849,104,5,0.125,1
850,850,2,0.3888888888888889,7
850,850,4,0.05555555555555555,1
850,850,3,0.05555555555555555,1
850,843,4,0.05555555555555555,1
850,843,5,0.05555555555555555,1
850,851,2,0.2222222222222222,4
850,162,5,0.05555555555555555,1
850,323,5,0.05555555555555555,1
850,1145,2,0.05555555555555555,1
851,94,2,0.2,2
851,770,2,0.5,5
851,112,1,0.1,1
851,851,2,0.1,1
851,1033,1,0.1,1
852,852,0,0.26666666666666666,8
852,852,5,0.1,3
852,852,4,0.03333333333333333,1
852,153,1,0.43333333333333335,13
852,1170,3,0.06666666666666667,2
852,78,1,0.06666666666666667,2
852,1168,5,0.03333333333333333,1
853,853,1,0.3,6
853,853,4,0.05,1
853,856,5,0.45,9
853,860,3,0.15,3
853,854,2,0.05,1
854,860,3,0.5,5
854,854,1,0.3,3
854,3065,0,0.2,2
855,855,2,0.1,3
855,855,4,0.06666666666666667,2
855,857,3,0.03333333333333333,1
855,861,0,0.3333333333333333,10
855,524,1,0.1,3
855,532,2,0.13333333333333333,4
855,859,1,0.23333333333333334,7
856,858,2,0.3,3
856,300,2,0.1,1
856,1089,0,0.5,5
856,239,0,0.1,1
857,855,2,1.0,3
858,533,0,0.875,21
858,1186,0,0.041666666666666664,1
858,58,0,0.041666666666666664,1
858,1089,3,0.041666666666666664,1
859,861,0,0.16901408450704225,12
859,859,1,0.29577464788732394,21
859,859,4,0.16901408450704225,12
859,855,2,0.18309859154929578,13
859,855,0,0.07042253521126761,5
859,524,1,0.028169014084507043,2
859,532,2,0.08450704225352113,6
860,853,1,0.8666666666666667,13
860,860,0,0.06666666666666667,1
860,860,3,0.06666666666666667,1
861,859,1,0.3333333333333333,20
861,524,1,0.15,9
861,861,4,0.15,9
861,861,0,0.15,9
861,537,2,0.15,9
861,1619,1,0.05,3
861,1090,1,0.016666666666666666,1
862,854,1,1.0,1
863,863,2,0.23809523809523808,5
863,863,4,0.09523809523809523,2
863,529,2,0.19047619047619047,4
863,212,1,0.09523809523809523,2
863,526,0,0.047619047619047616,1
863,1665,1,0.23809523809523808,5
863,184,0,0.09523809523809523,2
864,864,1,0.46153846153846156,6
864,864,4,0.07692307692307693,1
864,864,5,0.07692307692307693,1
864,862,2,0.07692307692307693,1
864,1550,2,0.07692307692307693,1
864,547,3,0.15384615384615385,2
864,1830,4,0.07692307692307693,1
865,529,2,0.5555555555555556,5
865,184,0,0.2222222222222222,2
865,212,4,0.2222222222222222,2
866,866,0,0.06666666666666667,1
866,866,5,0.13333333333333333,2
866,558,1,0.3333333333333333,5
866,1350,3,0.06666666666666667,1
866,164,1,0.26666666666666666,4
866,403,5,0.06666666666666667,1
866,381,1,0.06666666666666667,1
867,867,0,0.3333333333333333,1
867,381,1,0.3333333333333333,1
867,1227,1,0.3333333333333333,1
868,868,3,0.4,2
868,868,4,0.2,1
868,867,0,0.2,1
868,578,3,0.2,1
869,21,3,0.3,6
869,772,0,0.2,4
869,1187,1,0.15,3
869,478,5,0.1,2
869,44,3,0.05,1
869,72,3,0.05,1
869,358,0,0.05,1
869,565,3,0.05,1
869,8,3,0.05,1
870,38,1,0.6666666666666666,20
870,1194,3,0.03333333333333333,1
870,870,0,0.03333333333333333,1
870,655,1,0.2,6
870,2119,1,0.03333333333333333,1
870,402,1,0.03333333333333333,1
871,44,2,0.041666666666666664,1
871,1094,2,0.08333333333333333,2
871,871,4,0.08333333333333333,2
871,871,0,0.3333333333333333,8
871,871,3,0.041666666666666664,1
871,1084,1,0.125,3
871,1089,0,0.041666666666666664,1
871,1195,2,0.041666666666666664,1
871,35,0,0.125,3
871,1751,2,0.041666666666666664,1
871,535,2,0.041666666666666664,1
872,1,0,0.06976744186046512,3
872,1091,3,0.27906976744186046,12
872,22,1,0.023255813953488372,1
872,22,5,0.09302325581395349,4
872,22,4,0.023255813953488372,1
872,18,3,0.16279069767441862,7
872,1178,2,0.06976744186046512,3
872,1228,0,0.06976744186046512,3
872,1285,3,0.023255813953488372,1
872,872,1,0.046511627906976744,2
872,872,4,0.06976744186046512,3
872,3065,0,0.023255813953488372,1
872,854,1,0.023255813953488372,1
872,860,3,0.023255813953488372,1
873,873,5,0.5,5
873,46,5,0.1,1
873,1301,5,0.1,1
873,1723,0,0.1,1
873,42,3,0.2,2
874,109,2,0.5714285714285714,4
874,293,2,0.2857142857142857,2
874,3974,4,0.14285714285714285,1
875,175,2,0.08333333333333333,1
875,916,4,0.08333333333333333,1
875,626,1,0.25,3
875,513,5,0.08333333333333333,1
875,515,2,0.16666666666666666,2
875,875,3,0.08333333333333333,1
875,875,5,0.08333333333333333,1
875,634,1,0.08333333333333333,1
875,844,0,0.08333333333333333,1
876,617,1,0.5882352941176471,20
876,182,1,0.14705882352941177,5
876,483,2,0.058823529411764705,2
876,876,0,0.08823529411764706,3
876,876,5,0.058823529411764705,2
876,876,4,0.029411764705882353,1
876,1358,3,0.029411764705882353,1
877,16,2,0.36,9
877,16,4,0.04,1
877,80,0,0.04,1
877,26,0,0.12,3
877,877,2,0.16,4
877,877,4,0.04,1
877,379,1,0.04,1
877,3,1,0.2,5
878,878,5,0.6153846153846154,8
878,799,2,0.07692307692307693,1
878,235,3,0.07692307692307693,1
878,78,5,0.15384615384615385,2
878,367,3,0.07692307692307693,1
879,368,5,0.2727272727272727,3
879,368,4,0.09090909090909091,1
879,368,1,0.09090909090909091,1
879,879,5,0.2727272727272727,3
879,1797,5,0.09090909090909091,1
879,114,2,0.09090909090909091,1
879,375,3,0.09090909090909091,1
880,629,1,0.4666666666666667,7
880,1034,1,0.2,3
880,249,3,0.2,3
880,397,3,0.06666666666666667,1
880,257,4,0.06666666666666667,1
881,881,3,0.1,2
881,881,4,0.1,2
881,881,0,0.05,1
881,881,5,0.05,1
881,126,2,0.15,3
881,104,5,0.2,4
881,369,1,0.2,4
881,375,5,0.05,1
881,1739,2,0.05,1
881,152,2,0.05,1
882,882,5,0.036585365853658534,3
882,882,0,0.2804878048780488,23
882,882,4,0.012195121951219513,1
882,261,2,0.5,41
882,390,1,0.024390243902439025,2
882,338,2,0.0975609756097561,8
882,948,2,0.036585365853658534,3
882,1465,2,0.012195121951219513,1
883,629,1,0.17073170731707318,7
883,883,3,0.07317073170731707,3
883,883,0,0.04878048780487805,2
883,883,4,0.04878048780487805,2
883,883,5,0.07317073170731707,3
883,762,3,0.024390243902439025,1
883,1529,1,0.0975609756097561,4
883,1170,3,0.0975609756097561,4
883,483,5,0.2926829268292683,12
883,1299,2,0.04878048780487805,2
883,3975,3,0.024390243902439025,1
884,884,5,0.25,3
884,884,1,0.08333333333333333,1
884,381,3,0.5,6
884,95,3,0.08333333333333333,1
884,1603,3,0.08333333333333333,1
885,259,1,0.1,2
885,266,1,0.65,13
885,1840,3,0.05,1
885,3251,3,0.05,1
885,885,4,0.05,1
885,596,2,0.1,2
886,886,5,0.1,1
886,886,0,0.2,2
886,261,2,0.6,6
886,338,2,0.1,1
887,904,3,0.25,1
887,498,0,0.75,3
888,151,1,0.3333333333333333,1
888,888,4,0.3333333333333333,1
888,118,2,0.3333333333333333,1
889,759,4,0.5,2
889,26,0,0.5,2
890,890,5,0.6465863453815262,322
890,890,0,0.26506024096385544,132
890,890,4,0.004016064257028112,2
890,998,0,0.006024096385542169,3
890,998,5,0.010040160642570281,5
890,500,2,0.04417670682730924,22
890,512,1,0.010040160642570281,5
890,902,5,0.004016064257028112,2
890,902,0,0.008032128514056224,4
890,1546,0,0.002008032128514056,1
891,143,2,0.07407407407407407,2
891,954,5,0.037037037037037035,1
891,71,0,0.037037037037037035,1
891,98,3,0.18518518518518517,5
891,163,2,0.07407407407407407,2
891,895,5,0.25925925925925924,7
891,831,5,0.1111111111111111,3
891,943,5,0.037037037037037035,1
891,891,1,0.037037037037037035,1
891,89,3,0.037037037037037035,1
891,357,1,0.07407407407407407,2
891,1411,3,0.037037037037037035,1
892,400,3,0.061224489795918366,3
892,892,3,0.30612244897959184,15
892,892,4,0.04081632653061224,2
892,892,2,0.02040816326530612,1
892,357,5,0.08163265306122448,4
892,289,1,0.04081632653061224,2
892,600,2,0.10204081632653061,5
892,267,0,0.061224489795918366,3
892,219,0,0.02040816326530612,1
892,895,1,0.20408163265306123,10
892,215,0,0.02040816326530612,1
892,291,5,0.02040816326530612,1
892,314,2,0.02040816326530612,1
893,890,0,0.6206896551724138,18
893,500,2,0.20689655172413793,6
893,902,0,0.034482758620689655,1
893,512,1,0.034482758620689655,1
893,1081,3,0.034482758620689655,1
893,893,5,0.034482758620689655,1
893,998,0,0.034482758620689655,1
894,89,3,0.16666666666666666,2
894,831,5,0.25,3
894,298,2,0.08333333333333333,1
894,143,2,0.4166666666666667,5
894,518,2,0.08333333333333333,1
895,895,4,0.07692307692307693,13
895,895,1,0.023668639053254437,4
895,895,5,0.35502958579881655,60
895,895,3,0.005917159763313609,1
895,892,3,0.05325443786982249,9
895,892,0,0.011834319526627219,2
895,400,3,0.047337278106508875,8
895,314,2,0.047337278106508875,8
895,289,4,0.05917159763313609,10
895,289,5,0.22485207100591717,38
895,289,1,0.005917159763313609,1
895,289,3,0.005917159763313609,1
895,600,2,0.03550295857988166,6
895,468,2,0.005917159763313609,1
895,267,0,0.011834319526627219,2
895,219,0,0.005917159763313609,1
895,1075,1,0.005917159763313609,1
895,1075,5,0.01775147928994083,3
896,381,5,0.16666666666666666,1
896,813,3,0.5,3
896,136,4,0.16666666666666666,1
896,242,3,0.16666666666666666,1
897,515,2,0.2619047619047619,11
897,905,3,0.023809523809523808,1
897,905,2,0.023809523809523808,1
897,952,5,0.047619047619047616,2
897,1000,1,0.047619047619047616,2
897,1000,4,0.023809523809523808,1
897,897,5,0.2619047619047619,11
897,897,4,0.07142857142857142,3
897,897,1,0.023809523809523808,1
897,318,2,0.047619047619047616,2
897,831,4,0.047619047619047616,2
897,831,1,0.023809523809523808,1
897,831,5,0.023809523809523808,1
897,1234,0,0.023809523809523808,1
897,1233,3,0.023809523809523808,1
897,513,0,0.023809523809523808,1
898,898,0,0.4230769230769231,11
898,898,4,0.11538461538461539,3
898,898,5,0.038461538461538464,1
898,76,2,0.15384615384615385,4
898,77,1,0.15384615384615385,4
898,261,2,0.07692307692307693,2
898,314,2,0.038461538461538464,1
899,889,2,0.5,2
899,899,4,0.25,1
899,3732,2,0.25,1
900,157,3,0.1875,6
900,352,1,0.4375,14
900,900,4,0.125,4
900,900,5,0.03125,1
900,143,3,0.03125,1
900,359,4,0.03125,1
900,347,1,0.15625,5
901,901,4,0.14754098360655737,9
901,901,3,0.06557377049180328,4
901,901,1,0.06557377049180328,4
901,891,4,0.03278688524590164,2
901,905,5,0.01639344262295082,1
901,897,5,0.29508196721311475,18
901,89,3,0.03278688524590164,2
901,943,5,0.01639344262295082,1
901,999,3,0.01639344262295082,1
901,1002,4,0.01639344262295082,1
901,1002,3,0.01639344262295082,1
901,831,5,0.06557377049180328,4
901,157,2,0.06557377049180328,4
901,107,3,0.09836065573770492,6
901,1000,5,0.03278688524590164,2
901,1731,2,0.01639344262295082,1
902,902,5,0.42201834862385323,46
902,902,0,0.30275229357798167,33
902,902,4,0.009174311926605505,1
902,500,2,0.1926605504587156,21
902,904,1,0.045871559633027525,5
902,1252,2,0.027522935779816515,3
903,903,0,0.3333333333333333,2
903,903,4,0.5,3
903,125,2,0.16666666666666666,1
904,500,2,0.18518518518518517,10
904,902,0,0.3888888888888889,21
904,904,1,0.14814814814814814,8
904,904,5,0.16666666666666666,9
904,893,5,0.037037037037037035,2
904,512,1,0.037037037037037035,2
904,572,3,0.018518518518518517,1
904,890,0,0.018518518518518517,1
905,897,1,0.2,2
905,905,4,0.2,2
905,943,3,0.1,1
905,318,2,0.1,1
905,515,2,0.2,2
905,901,5,0.2,2
906,623,2,0.08333333333333333,1
906,827,3,0.08333333333333333,1
906,225,4,0.08333333333333333,1
906,449,0,0.08333333333333333,1
906,449,3,0.16666666666666666,2
906,906,4,0.16666666666666666,2
906,906,5,0.08333333333333333,1
906,224,1,0.08333333333333333,1
906,825,2,0.08333333333333333,1
906,124,3,0.08333333333333333,1
907,908,1,1.0,1
908,907,3,0.125,1
908,908,5,0.5,4
908,908,1,0.25,2
908,553,2,0.125,1
909,429,1,0.0755813953488372,13
909,909,2,0.6511627906976745,112
909,909,4,0.2558139534883721,44
909,909,5,0.005813953488372093,1
909,1198,3,0.011627906976744186,2
910,910,0,0.5135135135135135,19
910,910,1,0.05405405405405406,2
910,296,2,0.32432432432432434,12
910,282,2,0.02702702702702703,1
910,1158,3,0.02702702702702703,1
910,1639,2,0.05405405405405406,2
911,15,2,0.16666666666666666,1
911,1357,0,0.16666666666666666,1
911,605,0,0.5,3
911,805,1,0.16666666666666666,1
912,338,3,0.25925925925925924,7
912,223,0,0.1111111111111111,3
912,217,0,0.48148148148148145,13
912,912,1,0.037037037037037035,1
912,261,3,0.1111111111111111,3
913,914,5,0.17647058823529413,3
913,1796,2,0.23529411764705882,4
913,26,0,0.058823529411764705,1
913,37,0,0.35294117647058826,6
913,913,1,0.058823529411764705,1
913,1947,2,0.11764705882352941,2
914,914,4,0.11904761904761904,5
914,914,1,0.16666666666666666,7
914,914,5,0.023809523809523808,1
914,915,3,0.14285714285714285,6
914,920,3,0.09523809523809523,4
914,1148,1,0.21428571428571427,9
914,1148,5,0.023809523809523808,1
914,917,3,0.047619047619047616,2
914,163,3,0.047619047619047616,2
914,160,3,0.023809523809523808,1
914,1141,1,0.047619047619047616,2
914,1141,5,0.023809523809523808,1
914,1146,2,0.023809523809523808,1
915,920,4,0.6086956521739131,14
915,920,5,0.043478260869565216,1
915,920,1,0.13043478260869565,3
915,921,2,0.043478260869565216,1
915,363,0,0.043478260869565216,1
915,70,2,0.043478260869565216,1
915,13,3,0.043478260869565216,1
915,63,3,0.043478260869565216,1
916,167,2,0.25,2
916,600,2,0.25,2
916,1072,1,0.125,1
916,219,0,0.125,1
916,260,1,0.125,1
916,275,1,0.125,1
917,915,1,0.13513513513513514,5
917,915,5,0.02702702702702703,1
917,915,4,0.02702702702702703,1
917,1146,2,0.21621621621621623,8
917,917,4,0.05405405405405406,2
917,917,0,0.10810810810810811,4
917,1408,0,0.05405405405405406,2
917,1408,1,0.10810810810810811,4
917,1408,5,0.02702702702702703,1
917,63,3,0.16216216216216217,6
917,800,2,0.05405405405405406,2
917,24,3,0.02702702702702703,1
918,65,0,0.6206896551724138,18
918,53,0,0.1724137931034483,5
918,27,0,0.034482758620689655,1
918,96,0,0.034482758620689655,1
918,2226,0,0.06896551724137931,2
918,3827,0,0.06896551724137931,2
919,59,3,0.5333333333333333,16
919,919,1,0.13333333333333333,4
919,919,5,0.06666666666666667,2
919,919,4,0.03333333333333333,1
919,11,0,0.16666666666666666,5
919,18,3,0.06666666666666667,2
920,923,4,0.4074074074074074,11
920,923,1,0.14814814814814814,4
920,923,5,0.037037037037037035,1
920,41,3,0.3333333333333333,9
920,13,3,0.037037037037037035,1
920,171,2,0.037037037037037035,1
921,917,3,0.125,2
921,1148,1,0.375,6
921,921,4,0.125,2
921,921,2,0.0625,1
921,1838,5,0.0625,1
921,157,3,0.125,2
921,914,1,0.0625,1
921,880,5,0.0625,1
922,924,5,0.21739130434782608,5
922,125,3,0.6086956521739131,14
922,1147,0,0.043478260869565216,1
922,1031,1,0.08695652173913043,2
922,153,3,0.043478260869565216,1
923,921,2,0.0625,2
923,923,4,0.09375,3
923,923,1,0.25,8
923,923,5,0.03125,1
923,24,3,0.09375,3
923,917,1,0.15625,5
923,917,5,0.09375,3
923,917,4,0.03125,1
923,41,3,0.15625,5
923,1146,2,0.03125,1
924,924,4,0.0625,1
924,922,5,0.1875,3
924,919,3,0.375,6
924,118,3,0.25,4
924,49,0,0.0625,1
924,800,4,0.0625,1
925,588,1,0.043478260869565216,1
925,531,2,0.17391304347826086,4
925,185,2,0.2608695652173913,6
925,1009,2,0.2608695652173913,6
925,427,2,0.13043478260869565,3
925,925,0,0.043478260869565216,1
925,925,4,0.08695652173913043,2
926,196,4,0.25925925925925924,7
926,196,1,0.07407407407407407,2
926,196,5,0.14814814814814814,4
926,926,5,0.25925925925925924,7
926,926,4,0.2222222222222222,6
926,60,3,0.037037037037037035,1
927,101,5,0.5,2
927,101,3,0.25,1
927,927,4,0.25,1
928,106,5,0.5,1
928,150,4,0.5,1
929,402,1,0.65,13
929,929,4,0.1,2
929,929,0,0.05,1
929,563,1,0.1,2
929,559,1,0.1,2
930,883,0,0.3333333333333333,1
930,1146,5,0.3333333333333333,1
930,783,3,0.3333333333333333,1
931,293,2,0.6,3
931,109,2,0.4,2
932,445,4,0.05555555555555555,1
932,404,0,0.7222222222222222,13
932,382,0,0.05555555555555555,1
932,497,3,0.1111111111111111,2
932,337,0,0.05555555555555555,1
933,942,3,0.2962962962962963,8
933,947,3,0.18518518518518517,5
933,933,5,0.37037037037037035,10
933,933,4,0.07407407407407407,2
933,803,2,0.037037037037037035,1
933,835,3,0.037037037037037035,1
934,934,4,0.13953488372093023,6
934,934,5,0.16279069767441862,7
934,453,1,0.23255813953488372,10
934,107,3,0.06976744186046512,3
934,471,1,0.16279069767441862,7
934,474,0,0.023255813953488372,1
934,474,5,0.09302325581395349,4
934,41,3,0.046511627906976744,2
934,89,3,0.023255813953488372,1
934,940,2,0.023255813953488372,1
934,999,3,0.023255813953488372,1
935,454,0,0.3333333333333333,1
935,35,3,0.3333333333333333,1
935,1008,0,0.3333333333333333,1
936,462,0,0.16666666666666666,5
936,454,0,0.03333333333333333,1
936,284,0,0.1,3
936,170,0,0.43333333333333335,13
936,45,3,0.03333333333333333,1
936,456,0,0.1,3
936,1246,2,0.03333333333333333,1
936,936,4,0.03333333333333333,1
936,467,3,0.06666666666666667,2
937,939,2,1.0,2
938,933,4,0.018867924528301886,1
938,933,1,0.018867924528301886,1
938,941,3,0.2830188679245283,15
938,949,3,0.20754716981132076,11
938,938,1,0.18867924528301888,10
938,938,4,0.05660377358490566,3
938,938,5,0.03773584905660377,2
938,459,1,0.07547169811320754,4
938,459,4,0.07547169811320754,4
938,459,5,0.018867924528301886,1
938,947,3,0.018867924528301886,1
939,414,0,0.3333333333333333,1
939,433,0,0.3333333333333333,1
