from,to,action,p(s),frequency
100,103,1,0.07540983606557378,23
100,159,0,0.05901639344262295,18
100,159,4,0.009836065573770493,3
100,121,3,0.05901639344262295,18
100,222,5,0.009836065573770493,3
100,440,3,0.003278688524590164,1
100,370,2,0.003278688524590164,1
101,107,5,0.20300751879699247,27
101,101,5,0.7293233082706767,97
101,140,5,0.06766917293233082,9
102,52,4,0.05555555555555555,1
102,52,3,0.16666666666666666,3
102,20,0,0.05555555555555555,1
102,102,3,0.5555555555555556,10
102,102,4,0.05555555555555555,1
102,159,0,0.05555555555555555,1
102,105,1,0.05555555555555555,1
103,103,1,0.22,11
103,103,4,0.08,4
103,100,0,0.36,18
103,305,2,0.02,1
103,105,4,0.06,3
103,375,3,0.2,10
103,387,2,0.06,3
104,103,1,0.0873015873015873,22
104,159,0,0.07142857142857142,18
104,100,0,0.5476190476190477,138
104,104,3,0.15079365079365079,38
104,104,4,0.031746031746031744,8
104,104,5,0.05555555555555555,14
104,121,3,0.031746031746031744,8
104,121,5,0.007936507936507936,2
104,370,2,0.003968253968253968,1
104,105,1,0.011904761904761904,3
105,102,3,0.3333333333333333,6
105,14,1,0.16666666666666666,3
105,20,0,0.1111111111111111,2
105,52,3,0.2222222222222222,4
105,105,4,0.1111111111111111,2
105,159,0,0.05555555555555555,1
106,106,5,0.28939828080229224,101
106,106,3,0.18911174785100288,66
106,106,4,0.011461318051575931,4
106,44,5,0.22063037249283668,77
106,44,3,0.19484240687679083,68
106,44,4,0.02005730659025788,7
106,139,2,0.017191977077363897,6
106,98,5,0.034383954154727794,12
106,98,3,0.0057306590257879654,2
106,80,2,0.011461318051575931,4
106,318,0,0.0028653295128939827,1
106,648,1,0.0028653295128939827,1
107,43,5,0.7317073170731707,150
107,43,3,0.05853658536585366,12
107,107,5,0.15609756097560976,32
107,107,3,0.004878048780487805,1
107,77,0,0.03902439024390244,8
107,149,0,0.00975609756097561,2
108,108,3,0.23880597014925373,80
108,108,4,0.09253731343283582,31
108,71,0,0.2208955223880597,74
108,84,3,0.15223880597014924,51
108,84,4,0.056716417910447764,19
108,54,0,0.11044776119402985,37
108,4,1,0.026865671641791045,9
108,94,1,0.03880597014925373,13
108,116,2,0.023880597014925373,8
108,66,2,0.014925373134328358,5
108,118,4,0.008955223880597015,3
108,118,3,0.008955223880597015,3
108,373,0,0.0029850746268656717,1
108,119,2,0.0029850746268656717,1
109,109,4,0.27216174183514774,175
109,109,5,0.08398133748055987,54
109,109,0,0.01866251944012442,12
109,32,4,0.04043545878693624,26
109,32,5,0.03265940902021773,21
109,10,3,0.3203732503888025,206
109,81,3,0.024883359253499222,16
109,119,1,0.003110419906687403,2
109,116,1,0.03576982892690513,23
109,116,5,0.003110419906687403,2
109,116,4,0.017107309486780714,11
109,66,1,0.004665629860031105,3
109,47,3,0.10108864696734059,65
109,233,2,0.027993779160186624,18
109,122,5,0.007776049766718507,5
109,44,3,0.003110419906687403,2
109,56,5,0.0015552099533437014,1
109,99,2,0.0015552099533437014,1
110,5,4,0.08928571428571429,10
110,5,5,0.03571428571428571,4
110,5,3,0.11607142857142858,13
110,110,3,0.3392857142857143,38
110,110,4,0.23214285714285715,26
110,110,5,0.08928571428571429,10
110,161,0,0.08035714285714286,9
110,20,0,0.017857142857142856,2
111,47,3,0.4444444444444444,44
111,44,3,0.030303030303030304,3
111,241,1,0.020202020202020204,2
111,241,4,0.06060606060606061,6
111,28,3,0.15151515151515152,15
111,111,4,0.1414141414141414,14
111,111,5,0.0707070707070707,7
111,24,3,0.04040404040404041,4
111,369,5,0.010101010101010102,1
111,434,2,0.030303030303030304,3
112,112,1,0.08,6
112,112,4,0.24,18
112,112,5,0.02666666666666667,2
112,8,3,0.09333333333333334,7
112,19,3,0.17333333333333334,13
112,56,0,0.04,3
112,113,0,0.09333333333333334,7
112,113,4,0.013333333333333334,1
112,258,4,0.013333333333333334,1
112,258,1,0.02666666666666667,2
112,312,2,0.08,6
112,43,3,0.02666666666666667,2
112,41,3,0.02666666666666667,2
112,307,2,0.02666666666666667,2
112,217,2,0.02666666666666667,2
112,263,0,0.013333333333333334,1
113,113,5,0.14285714285714285,6
113,113,4,0.11904761904761904,5
113,113,0,0.047619047619047616,2
113,41,3,0.35714285714285715,15
113,321,2,0.023809523809523808,1
113,112,5,0.023809523809523808,1
113,112,4,0.023809523809523808,1
113,112,1,0.023809523809523808,1
113,19,3,0.19047619047619047,8
113,25,3,0.023809523809523808,1
113,258,1,0.023809523809523808,1
114,55,3,0.48342541436464087,175
114,66,0,0.20165745856353592,73
114,66,1,0.0027624309392265192,1
114,66,4,0.011049723756906077,4
114,73,0,0.011049723756906077,4
114,136,3,0.024861878453038673,9
114,84,3,0.06353591160220995,23
114,32,0,0.027624309392265192,10
114,114,4,0.0718232044198895,26
114,114,1,0.03867403314917127,14
114,114,5,0.0055248618784530384,2
114,97,2,0.0027624309392265192,1
114,123,2,0.019337016574585635,7
114,135,3,0.0055248618784530384,2
114,344,2,0.0027624309392265192,1
114,132,3,0.019337016574585635,7
114,28,3,0.0027624309392265192,1
114,650,2,0.0027624309392265192,1
114,134,1,0.0027624309392265192,1
115,115,4,0.13636363636363635,9
115,115,3,0.5606060606060606,37
115,97,1,0.015151515151515152,1
115,557,2,0.06060606060606061,4
115,558,4,0.045454545454545456,3
115,558,3,0.07575757575757576,5
115,651,5,0.015151515151515152,1
115,99,1,0.030303030303030304,2
115,681,5,0.030303030303030304,2
115,690,2,0.030303030303030304,2
116,84,3,0.03676470588235294,15
116,116,4,0.23039215686274508,94
116,116,1,0.08333333333333333,34
116,116,5,0.01715686274509804,7
116,116,0,0.007352941176470588,3
116,119,1,0.00980392156862745,4
116,119,4,0.004901960784313725,2
116,66,4,0.0784313725490196,32
116,66,1,0.02696078431372549,11
116,81,3,0.20098039215686275,82
116,108,3,0.09558823529411764,39
116,219,2,0.06372549019607843,26
116,10,3,0.03431372549019608,14
116,97,2,0.031862745098039214,13
116,109,4,0.00980392156862745,4
116,109,0,0.02696078431372549,11
116,122,5,0.0024509803921568627,1
116,32,0,0.022058823529411766,9
116,344,2,0.0024509803921568627,1
116,98,3,0.004901960784313725,2
116,429,2,0.0024509803921568627,1
116,118,3,0.0024509803921568627,1
116,106,3,0.0024509803921568627,1
116,138,4,0.0024509803921568627,1
117,79,0,0.19696969696969696,26
117,79,4,0.007575757575757576,1
117,51,3,0.06818181818181818,9
117,117,4,0.06818181818181818,9
117,117,1,0.06818181818181818,9
117,117,5,0.015151515151515152,2
117,52,3,0.5,66
117,122,0,0.015151515151515152,2
117,110,3,0.045454545454545456,6
117,127,2,0.007575757575757576,1
117,5,3,0.007575757575757576,1
118,118,3,0.3,39
118,118,4,0.023076923076923078,3
118,71,0,0.13076923076923078,17
118,12,0,0.2230769230769231,29
118,108,3,0.23076923076923078,30
118,108,4,0.038461538461538464,5
118,125,1,0.038461538461538464,5
118,500,2,0.007692307692307693,1
118,94,1,0.007692307692307693,1
119,119,4,0.058823529411764705,2
119,119,1,0.029411764705882353,1
119,118,3,0.5,17
119,116,0,0.20588235294117646,7
119,116,4,0.029411764705882353,1
119,108,3,0.17647058823529413,6
120,81,3,0.5,4
120,120,4,0.125,1
120,120,5,0.125,1
120,484,3,0.25,2
121,20,0,0.25806451612903225,56
121,5,5,0.10138248847926268,22
121,5,3,0.059907834101382486,13
121,5,4,0.009216589861751152,2
121,121,5,0.1336405529953917,29
121,121,3,0.05069124423963134,11
121,121,4,0.03225806451612903,7
121,159,0,0.20276497695852536,44
121,100,0,0.06912442396313365,15
121,104,5,0.02304147465437788,5
121,104,3,0.009216589861751152,2
121,370,2,0.004608294930875576,1
121,14,1,0.02304147465437788,5
121,105,1,0.013824884792626729,3
121,140,3,0.009216589861751152,2
122,56,5,0.023,23
122,56,4,0.021,21
122,56,0,0.003,3
122,5,3,0.025,25
122,122,4,0.234,234
122,122,5,0.128,128
122,122,0,0.055,55
122,25,3,0.346,346
122,128,2,0.015,15
122,79,1,0.059,59
122,79,5,0.01,10
122,79,4,0.007,7
122,79,0,0.002,2
122,41,3,0.052,52
122,37,1,0.01,10
122,109,5,0.001,1
122,117,1,0.002,2
122,69,2,0.004,4
122,70,2,0.002,2
122,244,1,0.001,1
123,114,3,0.4782608695652174,110
123,123,1,0.1391304347826087,32
123,123,4,0.14782608695652175,34
123,123,2,0.13043478260869565,30
123,66,3,0.0391304347826087,9
123,97,0,0.02608695652173913,6
123,97,2,0.008695652173913044,2
123,97,4,0.004347826086956522,1
123,134,3,0.013043478260869565,3
123,344,4,0.004347826086956522,1
123,344,1,0.004347826086956522,1
123,546,5,0.004347826086956522,1
124,44,3,0.52,26
124,80,2,0.2,10
124,24,3,0.18,9
124,73,2,0.08,4
124,124,4,0.02,1
125,94,4,0.033707865168539325,6
125,94,1,0.016853932584269662,3
125,118,3,0.43820224719101125,78
125,108,3,0.19101123595505617,34
125,125,4,0.056179775280898875,10
125,125,1,0.05056179775280899,9
125,12,0,0.12359550561797752,22
125,71,0,0.0898876404494382,16
126,33,5,0.34,17
126,30,0,0.18,9
126,57,5,0.02,1
126,57,3,0.04,2
126,296,5,0.28,14
126,126,3,0.06,3
126,160,0,0.08,4
127,117,3,0.5740740740740741,31
127,79,3,0.05555555555555555,3
127,70,0,0.2037037037037037,11
127,127,1,0.1111111111111111,6
127,127,4,0.037037037037037035,2
127,128,0,0.018518518518518517,1
128,128,5,0.12,6
128,128,4,0.1,5
128,70,1,0.12,6
128,70,2,0.04,2
128,122,3,0.5,25
128,69,2,0.02,1
128,56,3,0.1,5
129,131,0,0.19659735349716445,104
129,129,5,0.17013232514177692,90
129,129,3,0.3270321361058601,173
129,129,4,0.10775047258979206,57
129,19,5,0.024574669187145556,13
129,19,3,0.062381852551984876,33
129,19,4,0.015122873345935728,8
129,15,0,0.04158790170132325,22
129,0,1,0.030245746691871456,16
129,230,0,0.013232514177693762,7
129,299,5,0.001890359168241966,1
129,299,3,0.001890359168241966,1
129,110,3,0.003780718336483932,2
129,72,2,0.003780718336483932,2
130,130,0,0.1346153846153846,7
130,130,4,0.11538461538461539,6
130,132,3,0.40384615384615385,21
130,34,4,0.09615384615384616,5
130,28,3,0.09615384615384616,5
130,133,4,0.038461538461538464,2
130,133,5,0.019230769230769232,1
130,135,3,0.07692307692307693,4
130,24,3,0.019230769230769232,1
131,129,3,0.4036697247706422,88
131,130,5,0.09174311926605505,20
131,131,4,0.13761467889908258,30
131,131,0,0.14220183486238533,31
131,37,2,0.0045871559633027525,1
131,19,3,0.07339449541284404,16
131,230,4,0.0045871559633027525,1
131,230,0,0.0045871559633027525,1
131,299,3,0.03669724770642202,8
131,0,1,0.013761467889908258,3
131,15,4,0.027522935779816515,6
131,15,0,0.013761467889908258,3
131,133,5,0.022935779816513763,5
131,72,2,0.009174311926605505,2
131,34,5,0.009174311926605505,2
131,43,3,0.0045871559633027525,1
132,130,0,0.09565217391304348,11
132,28,3,0.09565217391304348,11
132,28,4,0.02608695652173913,3
132,28,5,0.034782608695652174,4
132,34,0,0.02608695652173913,3
132,132,3,0.45217391304347826,52
132,132,5,0.0782608695652174,9
132,132,4,0.06086956521739131,7
132,135,3,0.06086956521739131,7
132,135,5,0.02608695652173913,3
132,135,4,0.008695652173913044,1
132,133,0,0.008695652173913044,1
132,24,5,0.017391304347826087,2
132,24,3,0.008695652173913044,1
133,135,3,0.3,15
133,133,4,0.3,15
133,133,5,0.14,7
133,302,2,0.02,1
133,24,3,0.12,6
133,134,2,0.02,1
133,64,5,0.02,1
133,64,4,0.08,4
134,134,4,0.06557377049180328,4
134,134,5,0.01639344262295082,1
134,134,0,0.03278688524590164,2
134,135,3,0.08196721311475409,5
134,218,3,0.09836065573770492,6
134,75,0,0.04918032786885246,3
134,73,0,0.08196721311475409,5
134,73,5,0.01639344262295082,1
134,136,3,0.47540983606557374,29
134,232,4,0.01639344262295082,1
134,24,3,0.01639344262295082,1
134,650,2,0.04918032786885246,3
135,134,2,0.010416666666666666,1
135,133,0,0.08333333333333333,8
135,135,3,0.2604166666666667,25
135,135,5,0.3541666666666667,34
135,135,4,0.041666666666666664,4
135,24,5,0.13541666666666666,13
135,24,4,0.020833333333333332,2
135,24,3,0.041666666666666664,4
135,64,0,0.052083333333333336,5
136,64,0,0.65625,42
136,58,0,0.15625,10
136,136,3,0.09375,6
136,124,0,0.03125,2
136,443,5,0.015625,1
136,853,3,0.015625,1
136,133,0,0.015625,1
136,1148,5,0.015625,1
137,138,3,1.0,1
138,98,3,0.3125,5
138,138,5,0.1875,3
138,138,4,0.125,2
138,139,4,0.0625,1
138,139,5,0.0625,1
138,142,2,0.0625,1
138,106,3,0.125,2
138,723,3,0.0625,1
139,137,2,0.041666666666666664,1
139,44,3,0.6666666666666666,16
139,106,3,0.20833333333333334,5
139,98,3,0.041666666666666664,1
139,247,2,0.041666666666666664,1
140,140,5,0.14,7
140,140,4,0.02,1
140,140,3,0.04,2
140,141,0,0.24,12
140,101,5,0.26,13
140,101,3,0.02,1
140,317,0,0.28,14
141,107,3,0.3333333333333333,10
141,101,3,0.4666666666666667,14
141,373,5,0.13333333333333333,4
141,140,3,0.03333333333333333,1
141,124,5,0.03333333333333333,1
142,138,3,1.0,2
143,143,5,0.20437956204379562,28
143,143,4,0.021897810218978103,3
143,3,3,0.48175182481751827,66
143,146,5,0.11678832116788321,16
143,146,4,0.029197080291970802,4
143,21,3,0.12408759124087591,17
143,562,3,0.021897810218978103,3
144,58,5,0.22,11
144,17,5,0.62,31
144,144,0,0.08,4
144,42,0,0.08,4
145,75,3,0.7,28
145,147,3,0.025,1
145,311,5,0.125,5
145,145,4,0.05,2
145,456,1,0.025,1
145,143,3,0.05,2
145,1012,1,0.025,1
146,21,3,0.8571428571428571,78
146,316,2,0.01098901098901099,1
146,3,3,0.02197802197802198,2
146,146,5,0.06593406593406594,6
146,146,0,0.01098901098901099,1
146,146,4,0.01098901098901099,1
146,431,2,0.01098901098901099,1
146,236,3,0.01098901098901099,1
147,27,3,0.12195121951219512,5
147,22,3,0.6829268292682927,28
147,75,5,0.024390243902439025,1
147,147,5,0.14634146341463414,6
147,147,0,0.024390243902439025,1
148,148,0,0.20833333333333334,15
148,148,4,0.013888888888888888,1
148,30,5,0.125,9
148,26,0,0.1527777777777778,11
148,160,5,0.5,36
149,124,5,0.075,3
149,77,4,0.05,2
149,64,5,0.1,4
149,43,3,0.475,19
149,107,3,0.275,11
149,263,2,0.025,1
150,150,5,0.05555555555555555,2
150,150,3,0.6388888888888888,23
150,150,0,0.08333333333333333,3
150,152,1,0.16666666666666666,6
150,480,1,0.027777777777777776,1
150,1140,3,0.027777777777777776,1
151,151,4,0.16,8
151,151,5,0.14,7
151,151,3,0.52,26
151,153,3,0.08,4
151,153,5,0.02,1
151,153,4,0.02,1
151,158,2,0.04,2
151,436,2,0.02,1
152,11,3,0.7878787878787878,26
152,152,5,0.030303030303030304,1
152,152,2,0.030303030303030304,1
152,152,4,0.06060606060606061,2
152,150,0,0.030303030303030304,1
152,480,1,0.06060606060606061,2
153,154,4,0.02,1
153,154,5,0.08,4
153,154,3,0.06,3
153,153,4,0.06,3
153,153,5,0.06,3
153,153,3,0.66,33
153,436,2,0.04,2
153,437,3,0.02,1
154,154,5,0.1794871794871795,7
154,154,3,0.5897435897435898,23
154,154,4,0.02564102564102564,1
154,150,3,0.1282051282051282,5
154,150,4,0.02564102564102564,1
154,150,5,0.02564102564102564,1
154,157,1,0.02564102564102564,1
155,155,3,0.42857142857142855,3
155,155,4,0.2857142857142857,2
155,155,5,0.14285714285714285,1
155,151,5,0.14285714285714285,1
156,156,0,0.2549019607843137,13
156,156,5,0.21568627450980393,11
156,62,3,0.13725490196078433,7
156,221,0,0.0392156862745098,2
156,221,5,0.0196078431372549,1
156,221,4,0.0196078431372549,1
156,68,3,0.3137254901960784,16
157,156,3,0.7222222222222222,13
157,221,3,0.1111111111111111,2
157,150,0,0.05555555555555555,1
157,1144,1,0.05555555555555555,1
157,157,5,0.05555555555555555,1
158,158,2,0.4,4
158,158,4,0.2,2
158,158,5,0.1,1
158,151,3,0.2,2
158,69,1,0.1,1
159,5,3,0.05263157894736842,6
159,222,5,0.09649122807017543,11
159,104,3,0.03508771929824561,4
159,159,4,0.017543859649122806,2
159,159,0,0.23684210526315788,27
159,20,0,0.2894736842105263,33
159,20,4,0.017543859649122806,2
159,12,5,0.043859649122807015,5
159,121,3,0.07017543859649122,8
159,225,5,0.02631578947368421,3
159,387,2,0.008771929824561403,1
159,100,0,0.06140350877192982,7
159,100,4,0.008771929824561403,1
159,14,1,0.02631578947368421,3
159,105,1,0.008771929824561403,1
160,126,3,0.19753086419753085,16
160,57,3,0.48148148148148145,39
160,160,4,0.04938271604938271,4
160,160,5,0.06172839506172839,5
160,78,2,0.037037037037037035,3
160,30,5,0.14814814814814814,12
160,30,4,0.024691358024691357,2
161,110,3,0.42424242424242425,14
161,161,0,0.09090909090909091,3
161,161,4,0.12121212121212122,4
161,20,4,0.15151515151515152,5
161,5,3,0.09090909090909091,3
161,120,5,0.09090909090909091,3
161,12,5,0.030303030303030304,1
162,165,0,0.75,3
162,610,0,0.25,1
163,176,3,0.4,4
163,163,5,0.1,1
163,401,2,0.3,3
163,963,2,0.1,1
163,207,3,0.1,1
164,98,5,0.6190476190476191,26
164,98,3,0.07142857142857142,3
164,164,5,0.21428571428571427,9
164,164,3,0.07142857142857142,3
164,185,5,0.023809523809523808,1
165,208,5,0.625,5
165,327,5,0.375,3
166,166,4,0.2,1
166,179,3,0.8,4
167,201,3,0.3888888888888889,7
167,167,0,0.2222222222222222,4
167,167,4,0.2777777777777778,5
167,399,0,0.1111111111111111,2
168,170,3,1.0,1
169,180,2,1.0,1
170,170,3,0.5,1
170,169,4,0.5,1
171,162,3,0.020833333333333332,1
171,171,0,0.0625,3
171,208,5,0.22916666666666666,11
171,328,5,0.5416666666666666,26
171,330,0,0.0625,3
171,189,3,0.020833333333333332,1
171,334,5,0.0625,3
172,173,0,0.02631578947368421,1
172,172,3,0.3684210526315789,14
172,172,4,0.05263157894736842,2
172,184,0,0.34210526315789475,13
172,354,0,0.02631578947368421,1
172,283,0,0.07894736842105263,3
172,704,2,0.02631578947368421,1
172,279,1,0.02631578947368421,1
172,349,3,0.05263157894736842,2
173,200,5,0.42424242424242425,14
173,328,5,0.3333333333333333,11
173,212,3,0.18181818181818182,6
173,189,3,0.06060606060606061,2
174,196,5,0.7472527472527473,136
174,174,4,0.016483516483516484,3
174,174,0,0.08241758241758242,15
174,190,3,0.08791208791208792,16
174,181,5,0.01098901098901099,2
174,206,0,0.005494505494505495,1
174,188,5,0.04395604395604396,8
174,611,2,0.005494505494505495,1
175,204,5,0.5483870967741935,17
175,175,3,0.0967741935483871,3
175,175,4,0.03225806451612903,1
175,464,0,0.3225806451612903,10
176,176,5,0.25,8
176,176,3,0.21875,7
176,207,5,0.1875,6
176,207,3,0.15625,5
176,289,2,0.125,4
176,401,2,0.0625,2
177,188,5,0.7532467532467533,58
177,331,3,0.15584415584415584,12
177,177,4,0.012987012987012988,1
177,177,0,0.05194805194805195,4
177,464,0,0.012987012987012988,1
177,615,2,0.012987012987012988,1
178,210,1,0.1326530612244898,13
178,283,0,0.08163265306122448,8
178,178,3,0.17346938775510204,17
178,178,4,0.04081632653061224,4
178,178,5,0.030612244897959183,3
178,209,3,0.05102040816326531,5
178,209,5,0.01020408163265306,1
178,265,0,0.3163265306122449,31
178,198,0,0.061224489795918366,6
178,267,5,0.02040816326530612,2
178,267,3,0.04081632653061224,4
178,179,5,0.01020408163265306,1
178,191,0,0.01020408163265306,1
178,277,1,0.02040816326530612,2
179,191,0,0.4444444444444444,12
179,179,3,0.25925925925925924,7
179,179,4,0.037037037037037035,1
179,192,0,0.07407407407407407,2
179,199,4,0.1111111111111111,3
179,199,3,0.037037037037037035,1
179,270,0,0.037037037037037035,1
180,186,4,0.022222222222222223,1
180,282,4,0.022222222222222223,1
180,180,4,0.35555555555555557,16
180,180,5,0.044444444444444446,2
180,180,1,0.06666666666666667,3
180,289,4,0.022222222222222223,1
180,397,3,0.15555555555555556,7
180,207,3,0.044444444444444446,2
180,213,3,0.13333333333333333,6
180,724,2,0.1111111111111111,5
180,836,3,0.022222222222222223,1
181,193,3,0.4230769230769231,22
181,211,3,0.3076923076923077,16
181,181,5,0.11538461538461539,6
181,181,4,0.038461538461538464,2
181,196,5,0.057692307692307696,3
181,196,4,0.019230769230769232,1
181,403,2,0.019230769230769232,1
181,214,2,0.019230769230769232,1
182,175,5,0.009153318077803204,4
182,182,4,0.02745995423340961,12
182,182,5,0.5194508009153318,227
182,182,3,0.09839816933638444,43
182,331,5,0.16933638443935928,74
182,335,2,0.10068649885583524,44
182,396,5,0.02517162471395881,11
182,396,4,0.004576659038901602,2
182,396,3,0.002288329519450801,1
182,188,0,0.02288329519450801,10
182,703,2,0.011441647597254004,5
182,214,2,0.002288329519450801,1
182,645,2,0.004576659038901602,2
182,872,2,0.002288329519450801,1
183,194,0,0.4166666666666667,15
183,183,3,0.25,9
183,183,5,0.027777777777777776,1
183,183,4,0.08333333333333333,3
183,264,5,0.027777777777777776,1
183,264,3,0.05555555555555555,2
183,291,3,0.027777777777777776,1
183,731,0,0.05555555555555555,2
183,417,3,0.027777777777777776,1
183,417,5,0.027777777777777776,1
184,184,0,0.2222222222222222,22
184,184,4,0.06060606060606061,6
184,204,3,0.3939393939393939,39
184,200,5,0.030303030303030304,3
184,195,5,0.1414141414141414,14
184,212,3,0.06060606060606061,6
184,267,3,0.030303030303030304,3
184,279,1,0.020202020202020204,2
184,292,5,0.010101010101010102,1
184,283,0,0.030303030303030304,3
185,185,3,0.16981132075471697,9
185,185,5,0.4528301886792453,24
185,164,5,0.3018867924528302,16
185,164,3,0.07547169811320754,4
186,186,4,0.5,2
186,202,3,0.5,2
187,206,0,0.5476190476190477,23
187,284,0,0.4523809523809524,19
188,182,3,0.4965034965034965,71
188,335,2,0.2727272727272727,39
188,188,5,0.0979020979020979,14
188,188,4,0.0979020979020979,14
188,645,2,0.006993006993006993,1
188,396,3,0.006993006993006993,1
188,703,2,0.02097902097902098,3
189,171,0,0.7,7
189,165,0,0.2,2
189,330,0,0.1,1
190,177,0,0.02617801047120419,5
190,174,0,0.6649214659685864,127
190,209,5,0.005235602094240838,1
190,178,5,0.3036649214659686,58
191,191,0,0.22,11
191,191,4,0.14,7
191,166,2,0.04,2
191,199,3,0.02,1
191,179,3,0.16,8
191,276,1,0.28,14
191,361,1,0.02,1
191,490,2,0.02,1
191,183,3,0.02,1
191,192,4,0.02,1
191,720,3,0.02,1
191,270,0,0.02,1
191,751,4,0.02,1
192,199,3,0.4375,7
192,192,4,0.125,2
192,183,3,0.0625,1
192,361,1,0.1875,3
192,477,2,0.0625,1
192,194,4,0.125,2
193,190,5,0.28205128205128205,11
193,271,5,0.5897435897435898,23
193,193,5,0.05128205128205128,2
193,211,5,0.07692307692307693,3
194,205,5,0.03571428571428571,1
194,183,3,0.5,14
194,362,5,0.03571428571428571,1
194,417,3,0.14285714285714285,4
194,194,0,0.10714285714285714,3
194,194,4,0.07142857142857142,2
194,264,3,0.10714285714285714,3
195,213,3,0.3333333333333333,21
195,195,5,0.1111111111111111,7
195,195,4,0.15873015873015872,10
195,195,0,0.09523809523809523,6
195,207,3,0.09523809523809523,6
195,292,5,0.015873015873015872,1
195,292,0,0.015873015873015872,1
195,395,3,0.015873015873015872,1
195,282,2,0.015873015873015872,1
195,616,1,0.015873015873015872,1
195,275,3,0.047619047619047616,3
195,200,4,0.047619047619047616,3
195,200,5,0.015873015873015872,1
195,694,1,0.015873015873015872,1
196,214,2,0.04371584699453552,8
196,211,3,0.7978142076502732,146
196,182,3,0.04918032786885246,9
196,196,5,0.04918032786885246,9
196,196,4,0.03825136612021858,7
196,193,3,0.02185792349726776,4
197,190,5,0.6,30
197,271,5,0.36,18
197,324,3,0.02,1
197,1057,5,0.02,1
198,167,5,0.08,4
198,198,4,0.1,5
198,198,0,0.32,16
198,210,1,0.02,1
198,265,0,0.1,5
198,209,3,0.3,15
198,399,5,0.04,2
198,178,3,0.02,1
198,342,1,0.02,1
199,192,0,0.25925925925925924,7
199,199,3,0.3333333333333333,9
199,199,4,0.14814814814814814,4
199,183,3,0.037037037037037035,1
199,183,5,0.037037037037037035,1
199,183,4,0.07407407407407407,2
199,194,0,0.07407407407407407,2
199,361,1,0.037037037037037035,1
200,163,5,0.023255813953488372,1
200,203,3,0.27906976744186046,12
200,336,2,0.023255813953488372,1
200,289,2,0.046511627906976744,2
200,328,5,0.2558139534883721,11
200,207,3,0.11627906976744186,5
200,705,2,0.023255813953488372,1
200,200,5,0.18604651162790697,8
200,200,4,0.023255813953488372,1
200,1116,2,0.023255813953488372,1
201,201,3,0.4444444444444444,8
201,201,4,0.05555555555555555,1
201,201,5,0.1111111111111111,2
201,168,1,0.05555555555555555,1
201,619,3,0.1111111111111111,2
201,167,0,0.2222222222222222,4
202,195,0,0.5555555555555556,5
202,202,3,0.4444444444444444,4
203,187,5,0.74,37
203,271,5,0.14,7
203,340,5,0.08,4
203,328,0,0.04,2
204,204,3,0.27555555555555555,62
204,204,5,0.2,45
204,204,4,0.035555555555555556,8
204,184,0,0.19111111111111112,43
204,212,3,0.09777777777777778,22
204,212,4,0.013333333333333334,3
204,212,5,0.044444444444444446,10
204,267,5,0.008888888888888889,2
204,267,3,0.02666666666666667,6
204,267,4,0.008888888888888889,2
204,283,0,0.008888888888888889,2
204,366,3,0.008888888888888889,2
204,366,5,0.0044444444444444444,1
204,366,4,0.0044444444444444444,1
204,279,1,0.022222222222222223,5
204,342,1,0.0044444444444444444,1
204,277,1,0.0044444444444444444,1
204,209,5,0.0044444444444444444,1
204,209,4,0.0044444444444444444,1
204,173,0,0.022222222222222223,5
204,614,2,0.0044444444444444444,1
204,354,0,0.0044444444444444444,1
205,185,3,0.3333333333333333,1
205,421,3,0.3333333333333333,1
205,501,2,0.3333333333333333,1
206,181,5,0.68,34
206,196,5,0.24,12
206,271,3,0.04,2
206,674,2,0.02,1
206,206,0,0.02,1
207,207,5,0.3,15
207,207,3,0.06,3
207,207,4,0.02,1
207,203,5,0.48,24
207,203,3,0.12,6
207,203,4,0.02,1
208,197,3,0.54,27
208,327,5,0.06,3
208,324,3,0.28,14
208,208,5,0.1,5
208,208,4,0.02,1
209,198,0,0.24615384615384617,16
209,209,5,0.15384615384615385,10
209,209,3,0.3230769230769231,21
209,209,4,0.07692307692307693,5
209,178,3,0.06153846153846154,4
209,178,5,0.046153846153846156,3
209,265,0,0.06153846153846154,4
209,342,1,0.03076923076923077,2
210,191,0,0.05714285714285714,2
210,210,4,0.05714285714285714,2
210,210,1,0.05714285714285714,2
210,265,0,0.22857142857142856,8
210,276,4,0.11428571428571428,4
210,283,0,0.05714285714285714,2
210,277,4,0.05714285714285714,2
210,277,1,0.05714285714285714,2
210,337,3,0.14285714285714285,5
210,342,1,0.02857142857142857,1
210,612,2,0.08571428571428572,3
210,1014,5,0.02857142857142857,1
210,349,3,0.02857142857142857,1
211,190,5,0.547085201793722,122
211,211,3,0.07623318385650224,17
211,211,5,0.21076233183856502,47
211,211,4,0.017937219730941704,4
211,214,2,0.03139013452914798,7
211,182,5,0.004484304932735426,1
211,271,5,0.008968609865470852,2
211,196,0,0.04035874439461883,9
211,193,5,0.004484304932735426,1
211,193,3,0.004484304932735426,1
211,331,5,0.04932735426008968,11
211,622,1,0.004484304932735426,1
212,189,3,0.02,1
212,189,5,0.02,1
212,171,0,0.64,32
212,173,0,0.3,15
212,212,3,0.02,1
213,213,3,0.26,13
213,213,4,0.1,5
213,213,5,0.12,6
213,207,3,0.12,6
213,207,5,0.16,8
213,207,4,0.02,1
213,195,0,0.16,8
