from,to,action,p(s),frequency
404,1707,2,0.5333333333333333,16
404,3193,2,0.03333333333333333,1
407,398,2,0.38461538461538464,5
407,425,2,0.3076923076923077,4
407,1874,2,0.07692307692307693,1
407,1923,2,0.15384615384615385,2
407,2718,2,0.07692307692307693,1
410,398,2,0.25,2
410,401,2,0.25,2
410,1565,2,0.375,3
410,3292,2,0.125,1
413,1169,2,0.5,1
413,1957,2,0.5,1
414,153,1,0.06666666666666667,2
414,1960,1,0.9333333333333333,28
414,157,4,0.13333333333333333,4
414,414,4,0.8,24
414,1497,4,0.03333333333333333,1
414,1965,4,0.03333333333333333,1
417,416,2,0.3333333333333333,2
417,1751,2,0.16666666666666666,1
417,1752,2,0.5,3
420,419,2,0.25,1
420,429,2,0.5,2
420,1750,2,0.25,1
424,7,2,0.3,9
424,51,2,0.03333333333333333,1
424,87,2,0.06666666666666667,2
424,465,2,0.03333333333333333,1
424,951,2,0.06666666666666667,2
424,1285,2,0.03333333333333333,1
424,1617,2,0.3,9
424,1618,2,0.03333333333333333,1
424,1792,2,0.03333333333333333,1
424,1861,2,0.1,3
427,1169,2,0.5,1
427,2828,2,0.5,1
430,253,1,0.041666666666666664,1
430,470,1,0.8333333333333334,20
430,1346,1,0.125,3
430,7,2,0.23333333333333334,7
430,33,2,0.03333333333333333,1
430,109,2,0.06666666666666667,2
430,112,2,0.4666666666666667,14
430,722,2,0.06666666666666667,2
430,963,2,0.1,3
430,1615,2,0.03333333333333333,1
431,163,1,0.4666666666666667,7
431,609,1,0.3333333333333333,5
431,801,1,0.13333333333333333,2
431,1599,1,0.06666666666666667,1
431,1596,2,0.25,1
431,1790,2,0.25,1
431,1792,2,0.25,1
431,2407,2,0.25,1
432,902,0,0.3157894736842105,6
432,1084,0,0.5263157894736842,10
432,2244,0,0.15789473684210525,3
432,950,1,0.5,7
432,1006,1,0.21428571428571427,3
432,1972,1,0.21428571428571427,3
432,2894,1,0.07142857142857142,1
432,150,4,0.36363636363636365,4
432,432,4,0.6363636363636364,7
433,7,2,0.045454545454545456,1
433,465,2,0.045454545454545456,1
433,949,2,0.18181818181818182,4
433,951,2,0.045454545454545456,1
433,1458,2,0.18181818181818182,4
433,1790,2,0.045454545454545456,1
433,1792,2,0.045454545454545456,1
433,2447,2,0.2727272727272727,6
433,2560,2,0.13636363636363635,3
437,109,2,0.3157894736842105,6
437,112,2,0.15789473684210525,3
437,299,2,0.15789473684210525,3
437,722,2,0.10526315789473684,2
437,783,2,0.05263157894736842,1
437,793,2,0.05263157894736842,1
437,963,2,0.05263157894736842,1
437,1341,2,0.05263157894736842,1
437,2213,2,0.05263157894736842,1
438,425,2,0.96,24
438,2889,2,0.04,1
439,900,0,0.6666666666666666,10
439,902,0,0.26666666666666666,4
439,2872,0,0.06666666666666667,1
439,1006,1,0.058823529411764705,1
439,1755,1,0.058823529411764705,1
439,2046,1,0.8823529411764706,15
439,267,2,0.11764705882352941,2
439,350,2,0.4117647058823529,7
439,779,2,0.058823529411764705,1
439,1167,2,0.17647058823529413,3
439,1971,2,0.058823529411764705,1
439,1973,2,0.058823529411764705,1
439,2010,2,0.058823529411764705,1
439,2026,2,0.058823529411764705,1
439,150,4,0.3333333333333333,4
439,439,4,0.6666666666666666,8
443,197,2,0.14285714285714285,2
443,221,2,0.2857142857142857,4
443,1037,2,0.35714285714285715,5
443,2192,2,0.07142857142857142,1
443,2325,2,0.14285714285714285,2
445,121,0,0.2222222222222222,2
445,445,0,0.2222222222222222,2
445,521,0,0.4444444444444444,4
445,1754,0,0.1111111111111111,1
445,445,1,0.5714285714285714,4
445,819,1,0.14285714285714285,1
445,1385,1,0.14285714285714285,1
445,2199,1,0.14285714285714285,1
445,84,3,0.4,2
445,169,3,0.2,1
445,448,3,0.2,1
445,795,3,0.2,1
445,88,4,0.2,1
445,445,4,0.6,3
445,1754,4,0.2,1
446,449,2,0.8,12
446,1097,2,0.13333333333333333,2
446,2000,2,0.06666666666666667,1
448,88,1,0.6818181818181818,15
448,445,1,0.3181818181818182,7
448,84,3,0.30434782608695654,7
448,448,3,0.6956521739130435,16
448,84,4,0.5333333333333333,16
448,448,4,0.4666666666666667,14
450,450,2,0.6333333333333333,19
450,3131,2,0.06666666666666667,2
450,3286,2,0.13333333333333333,4
450,3296,2,0.06666666666666667,2
450,3425,2,0.1,3
453,243,2,0.9444444444444444,17
453,854,2,0.05555555555555555,1
454,3070,2,0.9666666666666667,29
454,3129,2,0.03333333333333333,1
458,454,2,0.6333333333333333,19
458,1052,2,0.03333333333333333,1
458,1299,2,0.03333333333333333,1
458,1349,2,0.06666666666666667,2
458,1383,2,0.03333333333333333,1
458,1402,2,0.06666666666666667,2
458,2920,2,0.13333333333333333,4
459,33,1,0.1111111111111111,1
459,392,1,0.8888888888888888,8
459,854,2,0.16666666666666666,1
459,1968,2,0.8333333333333334,5
460,243,2,0.3333333333333333,1
460,393,2,0.6666666666666666,2
461,1006,1,1.0,30
462,462,1,0.9666666666666667,29
462,2104,1,0.03333333333333333,1
462,462,2,1.0,30
462,462,5,0.9333333333333333,28
462,2104,5,0.06666666666666667,2
463,7,2,0.5,1
463,465,2,0.5,1
467,15,1,0.043478260869565216,1
467,49,1,0.34782608695652173,8
467,300,1,0.043478260869565216,1
467,467,1,0.4782608695652174,11
467,1978,1,0.08695652173913043,2
467,1589,2,0.47368421052631576,9
467,1694,2,0.5263157894736842,10
467,93,3,0.47058823529411764,8
467,157,3,0.058823529411764705,1
467,644,3,0.17647058823529413,3
467,802,3,0.17647058823529413,3
467,1965,3,0.058823529411764705,1
467,2687,3,0.058823529411764705,1
467,15,4,0.2727272727272727,3
467,49,4,0.6363636363636364,7
467,872,4,0.09090909090909091,1
467,15,5,0.2222222222222222,2
467,49,5,0.2222222222222222,2
467,258,5,0.1111111111111111,1
467,467,5,0.4444444444444444,4
472,1012,1,0.9,9
472,1924,1,0.1,1
472,2196,2,0.7333333333333333,11
472,2387,2,0.13333333333333333,2
472,2438,2,0.13333333333333333,2
472,219,3,1.0,5
472,231,4,1.0,10
475,1997,2,1.0,3
477,3417,2,1.0,1
477,490,4,1.0,3
479,1596,2,0.8695652173913043,20
479,2064,2,0.08695652173913043,2
479,2440,2,0.043478260869565216,1
484,484,2,0.5333333333333333,16
484,1726,2,0.1,3
484,1727,2,0.36666666666666664,11
485,351,3,0.3333333333333333,6
485,485,3,0.4444444444444444,8
485,487,3,0.2222222222222222,4
485,367,5,0.25,5
485,485,5,0.5,10
485,487,5,0.1,2
485,492,5,0.15,3
486,921,1,0.6666666666666666,20
486,1012,1,0.23333333333333334,7
486,1992,1,0.1,3
486,48,2,0.6333333333333333,19
486,486,2,0.26666666666666666,8
486,544,2,0.1,3
486,84,3,0.13333333333333333,4
486,110,3,0.06666666666666667,2
486,121,3,0.7,21
486,169,3,0.03333333333333333,1
486,795,3,0.06666666666666667,2
486,0,4,0.16666666666666666,5
486,486,4,0.7333333333333333,22
486,717,4,0.1,3
494,1228,1,0.5,1
494,3005,1,0.5,1
494,3006,2,0.3333333333333333,1
494,3229,2,0.6666666666666666,2
495,152,1,0.5,1
495,885,1,0.5,1
495,1422,2,1.0,1
497,462,1,0.9090909090909091,10
497,2104,1,0.09090909090909091,1
497,462,2,0.25,3
497,1586,2,0.75,9
499,884,1,0.18181818181818182,2
499,887,1,0.36363636363636365,4
499,3198,1,0.18181818181818182,2
499,3199,1,0.2727272727272727,3
499,499,4,0.6,9
499,887,4,0.4,6
504,33,2,0.5,3
504,387,2,0.3333333333333333,2
504,968,2,0.16666666666666666,1
505,505,1,0.5666666666666667,17
505,1733,1,0.43333333333333335,13
507,507,1,1.0,30
507,507,4,0.9666666666666667,29
507,3201,4,0.03333333333333333,1
511,466,1,0.25,1
511,3004,1,0.5,2
511,3005,1,0.25,1
511,2732,2,1.0,4
512,618,1,0.13333333333333333,4
512,885,1,0.23333333333333334,7
512,1373,1,0.1,3
512,1794,1,0.06666666666666667,2
512,1936,1,0.1,3
512,2014,1,0.36666666666666664,11
512,512,4,0.5,15
512,514,4,0.5,15
514,512,0,0.06666666666666667,2
514,514,0,0.43333333333333335,13
514,797,0,0.06666666666666667,2
514,1799,0,0.43333333333333335,13
514,618,1,0.13333333333333333,4
514,885,1,0.2,6
514,1794,1,0.26666666666666666,8
514,1936,1,0.06666666666666667,2
514,2014,1,0.3333333333333333,10
514,512,4,0.26666666666666666,8
514,514,4,0.7333333333333333,22
515,505,1,0.6666666666666666,20
515,1733,1,0.3333333333333333,10
516,616,3,0.03333333333333333,1
516,620,3,0.03333333333333333,1
516,1797,3,0.5666666666666667,17
516,1800,3,0.36666666666666664,11
517,517,1,0.03333333333333333,1
517,528,1,0.6333333333333333,19
517,1585,1,0.03333333333333333,1
517,1863,1,0.1,3
517,2209,1,0.13333333333333333,4
517,2897,1,0.06666666666666667,2
517,2819,2,0.7333333333333333,22
517,2898,2,0.16666666666666666,5
517,3027,2,0.1,3
517,110,3,0.9333333333333333,28
517,1648,3,0.06666666666666667,2
517,517,4,0.8666666666666667,26
517,1649,4,0.13333333333333333,4
518,2732,2,1.0,1
527,1298,1,0.5,2
527,2693,1,0.25,1
527,3285,1,0.25,1
527,2669,2,0.25,1
527,2670,2,0.25,1
527,2906,2,0.25,1
527,3284,2,0.25,1
528,528,1,0.9333333333333333,28
528,1585,1,0.06666666666666667,2
528,528,2,0.9333333333333333,28
528,1583,2,0.06666666666666667,2
528,1582,3,0.9333333333333333,28
528,1584,3,0.06666666666666667,2
528,528,4,1.0,30
529,402,1,1.0,1
529,2620,2,1.0,1
539,539,0,0.5,1
539,1663,0,0.5,1
539,539,4,1.0,3
539,98,5,1.0,3
540,253,1,0.4166666666666667,5
540,647,1,0.4166666666666667,5
540,724,1,0.16666666666666666,2
540,241,2,0.14285714285714285,1
540,426,2,0.14285714285714285,1
540,540,2,0.7142857142857143,5
544,716,1,0.6333333333333333,19
544,2430,1,0.03333333333333333,1
544,2706,1,0.26666666666666666,8
544,2838,1,0.06666666666666667,2
544,544,2,0.9666666666666667,29
544,1580,2,0.03333333333333333,1
544,544,4,0.9,27
544,1580,4,0.1,3
544,544,5,0.9333333333333333,28
544,1580,5,0.06666666666666667,2
550,1308,2,0.2857142857142857,2
550,2621,2,0.42857142857142855,3
550,3463,2,0.2857142857142857,2
551,59,1,0.125,1
551,87,1,0.125,1
551,626,1,0.125,1
551,1790,1,0.125,1
551,2208,1,0.5,4
551,1658,2,0.1111111111111111,1
551,1778,2,0.1111111111111111,1
551,2568,2,0.6666666666666666,6
551,3211,2,0.1111111111111111,1
552,365,2,0.1,3
552,1667,2,0.3333333333333333,10
552,1672,2,0.5666666666666667,17
553,1658,2,0.875,21
553,2568,2,0.041666666666666664,1
553,3045,2,0.08333333333333333,2
555,555,0,0.3,6
555,593,0,0.15,3
555,1395,0,0.05,1
555,2354,0,0.05,1
555,2998,0,0.35,7
555,3443,0,0.1,2
555,2186,1,0.4230769230769231,11
555,2190,1,0.19230769230769232,5
555,2270,1,0.11538461538461539,3
555,2984,1,0.07692307692307693,2
555,2995,1,0.11538461538461539,3
555,2998,1,0.07692307692307693,2
555,555,4,0.8333333333333334,25
555,593,4,0.16666666666666666,5
557,1243,1,0.25,1
557,2977,1,0.5,2
557,2989,1,0.25,1
557,1230,2,0.16666666666666666,1
557,3501,2,0.6666666666666666,4
557,3513,2,0.16666666666666666,1
558,580,1,0.5,1
558,2188,1,0.5,1
558,2189,2,0.6666666666666666,2
558,3451,2,0.3333333333333333,1
558,558,4,0.6666666666666666,2
558,596,4,0.3333333333333333,1
559,1014,1,1.0,3
559,2341,2,1.0,1
559,559,4,1.0,4
559,559,5,0.5,2
559,599,5,0.5,2
560,560,0,0.8888888888888888,8
560,600,0,0.1111111111111111,1
560,2345,1,0.7272727272727273,8
560,2367,1,0.18181818181818182,2
560,3110,1,0.09090909090909091,1
560,560,4,0.5714285714285714,4
560,600,4,0.2857142857142857,2
560,2355,4,0.14285714285714285,1
568,603,1,1.0,1
568,3450,2,1.0,1
568,581,3,1.0,1
569,2976,2,0.8333333333333334,5
569,3112,2,0.16666666666666666,1
574,2342,2,1.0,2
574,560,3,1.0,3
576,682,2,0.2,2
576,831,2,0.2,2
576,922,2,0.1,1
576,2369,2,0.3,3
576,2990,2,0.2,2
578,555,0,0.5,2
578,578,0,0.25,1
578,3442,0,0.25,1
578,2995,1,0.5,1
578,3515,1,0.5,1
578,580,2,0.16666666666666666,1
578,2364,2,0.5,3
578,3441,2,0.3333333333333333,2
578,555,4,0.25,1
578,578,4,0.5,2
578,992,4,0.25,1
581,581,0,0.25,1
581,1450,0,0.25,1
581,2991,0,0.5,2
581,3453,1,1.0,1
581,581,3,0.6666666666666666,2
581,1450,3,0.3333333333333333,1
581,581,4,1.0,2
583,556,1,0.5,1
583,3020,1,0.5,1
583,2366,2,0.3333333333333333,1
583,3021,2,0.6666666666666666,2
583,596,4,0.5,1
583,2368,4,0.5,1
584,2973,2,0.25,1
584,2976,2,0.5,2
584,3047,2,0.25,1
586,586,1,0.07692307692307693,1
586,2347,1,0.5384615384615384,7
586,2365,1,0.3076923076923077,4
586,3315,1,0.07692307692307693,1
586,2342,2,0.9166666666666666,11
586,3429,2,0.08333333333333333,1
586,600,3,1.0,9
586,586,4,0.8571428571428571,6
586,599,4,0.14285714285714285,1
587,1014,1,1.0,1
587,2341,2,1.0,3
587,587,4,1.0,3
591,2985,2,0.5,2
591,2988,2,0.5,2
593,593,0,0.5,1
593,3443,0,0.5,1
593,2191,1,0.16666666666666666,1
593,3443,1,0.8333333333333334,5
596,2188,1,0.14285714285714285,1
596,2350,1,0.7142857142857143,5
596,3020,1,0.14285714285714285,1
596,2366,2,1.0,1
596,596,4,0.8,4
596,2357,4,0.2,1
599,599,1,1.0,6
599,2341,2,0.125,1
599,2342,2,0.75,6
599,3024,2,0.125,1
599,560,3,0.875,7
599,600,3,0.125,1
599,586,4,0.25,3
599,599,4,0.75,9
599,599,5,1.0,6
600,600,0,0.25,1
600,3103,0,0.75,3
600,2345,1,0.1111111111111111,1
600,3023,1,0.6666666666666666,6
600,3103,1,0.2222222222222222,2
600,600,4,1.0,2
602,3047,1,1.0,1
606,1652,2,0.35714285714285715,5
606,2391,2,0.6428571428571429,9
606,93,3,0.2,1
606,157,3,0.4,2
606,263,3,0.4,2
606,606,4,0.3333333333333333,2
606,614,4,0.5,3
606,2487,4,0.16666666666666666,1
607,613,2,1.0,1
614,292,1,0.16666666666666666,5
614,606,1,0.1,3
614,614,1,0.7,21
614,1134,1,0.03333333333333333,1
614,1652,2,0.7666666666666667,23
614,1678,2,0.1,3
614,2391,2,0.13333333333333333,4
614,65,3,0.06666666666666667,2
614,93,3,0.7,21
614,414,3,0.03333333333333333,1
614,644,3,0.2,6
614,606,4,0.3,9
614,614,4,0.6,18
614,667,4,0.1,3
615,1992,1,0.6666666666666666,2
615,2704,1,0.3333333333333333,1
615,110,3,0.6666666666666666,6
615,1648,3,0.3333333333333333,3
615,615,4,1.0,8
617,792,1,0.125,1
617,892,1,0.625,5
617,3068,1,0.25,2
617,1650,2,0.2857142857142857,2
617,1757,2,0.2857142857142857,2
617,2389,2,0.14285714285714285,1
617,2526,2,0.14285714285714285,1
617,2528,2,0.14285714285714285,1
624,1726,2,0.3076923076923077,4
624,2257,2,0.07692307692307693,1
624,2435,2,0.23076923076923078,3
624,2473,2,0.23076923076923078,3
624,2492,2,0.15384615384615385,2
631,502,0,0.08695652173913043,2
631,631,0,0.9130434782608695,21
631,517,1,0.08333333333333333,2
631,528,1,0.5416666666666666,13
631,1863,1,0.041666666666666664,1
631,1992,1,0.041666666666666664,1
631,2209,1,0.2916666666666667,7
631,517,2,0.03333333333333333,1
631,2819,2,0.7,21
631,2874,2,0.03333333333333333,1
631,2898,2,0.2,6
631,3027,2,0.03333333333333333,1
631,110,3,0.8666666666666667,26
631,1648,3,0.1,3
631,1877,3,0.03333333333333333,1
631,502,4,0.09090909090909091,2
631,631,4,0.8181818181818182,18
631,2418,4,0.09090909090909091,2
637,1658,2,0.7142857142857143,5
637,3045,2,0.2857142857142857,2
640,640,1,0.9090909090909091,20
640,812,1,0.09090909090909091,2
640,450,2,0.84,21
640,3131,2,0.12,3
640,3286,2,0.04,1
644,153,1,0.1,3
644,658,1,0.1,3
644,957,1,0.7,21
644,1611,1,0.06666666666666667,2
644,2491,1,0.03333333333333333,1
645,784,1,0.43333333333333335,13
645,1755,1,0.13333333333333333,4
645,2314,1,0.2,6
645,2421,1,0.2,6
645,2504,1,0.03333333333333333,1
645,11,4,0.06666666666666667,2
645,645,4,0.8333333333333334,25
645,787,4,0.1,3
646,1311,2,0.18181818181818182,2
646,1968,2,0.36363636363636365,4
646,2335,2,0.45454545454545453,5
647,241,2,0.5,1
647,540,2,0.5,1
652,383,2,0.6666666666666666,4
652,652,2,0.3333333333333333,2
652,652,4,0.4,2
652,1736,4,0.2,1
652,1739,4,0.4,2
655,652,1,0.09090909090909091,1
655,1737,1,0.9090909090909091,10
655,383,2,0.4,2
655,1764,2,0.6,3
656,656,2,1.0,30
656,156,3,0.9666666666666667,29
656,913,3,0.03333333333333333,1
657,243,2,0.20833333333333334,5
657,949,2,0.16666666666666666,4
657,1658,2,0.041666666666666664,1
657,1778,2,0.041666666666666664,1
657,2064,2,0.5416666666666666,13
659,658,1,0.9230769230769231,12
659,957,1,0.07692307692307693,1
659,659,3,0.9230769230769231,12
659,955,3,0.07692307692307693,1
659,659,4,0.9,9
659,1137,4,0.1,1
659,9,5,0.4,4
659,659,5,0.4,4
659,1137,5,0.2,2
662,921,1,0.47368421052631576,9
662,1012,1,0.3684210526315789,7
662,3048,1,0.15789473684210525,3
662,662,2,0.5,9
662,1540,2,0.3888888888888889,7
662,2626,2,0.1111111111111111,2
662,84,3,0.5333333333333333,8
662,121,3,0.4,6
662,169,3,0.06666666666666667,1
662,662,4,0.7647058823529411,13
662,728,4,0.23529411764705882,4
663,921,1,0.2727272727272727,3
663,1012,1,0.45454545454545453,5
663,2896,1,0.18181818181818182,2
663,3048,1,0.09090909090909091,1
663,662,2,0.4444444444444444,4
663,1540,2,0.5555555555555556,5
663,84,3,0.5,5
663,121,3,0.3,3
663,169,3,0.1,1
663,795,3,0.1,1
663,663,4,0.5714285714285714,4
663,665,4,0.42857142857142855,3
665,663,0,0.5,2
665,665,0,0.5,2
665,921,1,0.2,2
665,1012,1,0.5,5
665,1992,1,0.2,2
665,3048,1,0.1,1
665,728,2,0.5,4
665,1540,2,0.5,4
665,84,3,0.3333333333333333,2
665,121,3,0.5,3
665,795,3,0.16666666666666666,1
665,663,4,0.375,3
665,665,4,0.625,5
666,1308,2,0.3333333333333333,1
666,2066,2,0.3333333333333333,1
666,2423,2,0.3333333333333333,1
667,290,1,0.03333333333333333,1
667,292,1,0.6333333333333333,19
667,309,1,0.03333333333333333,1
667,667,1,0.1,3
667,1134,1,0.2,6
667,1652,2,0.7666666666666667,23
667,1678,2,0.23333333333333334,7
667,65,3,0.7333333333333333,22
667,93,3,0.23333333333333334,7
667,414,3,0.03333333333333333,1
667,614,4,0.13333333333333333,4
667,667,4,0.8666666666666667,26
669,1651,2,0.75,6
669,1677,2,0.125,1
669,1678,2,0.125,1
669,281,4,0.16666666666666666,2
669,669,4,0.8333333333333334,10
671,298,1,0.8333333333333334,10
671,671,1,0.08333333333333333,1
671,1140,1,0.08333333333333333,1
671,671,2,0.125,1
671,1651,2,0.625,5
671,1652,2,0.125,1
671,1677,2,0.125,1
671,93,3,1.0,7
671,614,4,0.36363636363636365,4
671,671,4,0.6363636363636364,7
672,2254,1,1.0,1
672,1280,2,0.6,3
672,2332,2,0.4,2
673,792,1,0.36363636363636365,4
673,2025,1,0.18181818181818182,2
673,3049,1,0.36363636363636365,4
673,3329,1,0.09090909090909091,1
673,1650,2,0.6363636363636364,14
673,1757,2,0.18181818181818182,4
673,2072,2,0.18181818181818182,4
673,617,4,0.3,3
673,673,4,0.7,7
674,672,0,0.3333333333333333,1
674,674,0,0.6666666666666666,2
674,792,1,1.0,1
674,1650,2,0.5,1
674,2332,2,0.5,1
674,674,4,1.0,3
711,858,2,0.1875,3
711,2329,2,0.0625,1
711,2448,2,0.4375,7
711,2899,2,0.1875,3
711,3350,2,0.0625,1
711,3481,2,0.0625,1
714,714,1,0.35294117647058826,6
714,1992,1,0.5882352941176471,10
714,3181,1,0.058823529411764705,1
714,544,2,0.5,7
714,1580,2,0.5,7
714,110,3,0.8571428571428571,6
714,1648,3,0.14285714285714285,1
714,714,4,0.5,4
714,717,4,0.25,2
714,1406,4,0.25,2
715,3428,1,1.0,1
715,2405,2,0.25,1
715,3460,2,0.5,2
715,3481,2,0.25,1
716,716,0,0.896551724137931,26
716,1665,0,0.10344827586206896,3
716,716,1,0.96,24
716,2430,1,0.04,1
716,544,2,0.9655172413793104,28
716,1580,2,0.034482758620689655,1
716,716,4,0.9,18
716,1665,4,0.1,2
717,717,1,0.13333333333333333,4
717,1992,1,0.8333333333333334,25
717,2704,1,0.03333333333333333,1
717,544,2,0.8,24
717,717,2,0.06666666666666667,2
717,1580,2,0.13333333333333333,4
717,110,3,0.9,27
717,1088,3,0.03333333333333333,1
717,1648,3,0.06666666666666667,2
717,714,4,0.06666666666666667,2
717,717,4,0.9,27
717,1592,4,0.03333333333333333,1
719,719,0,0.9,27
719,1593,0,0.03333333333333333,1
719,2171,0,0.06666666666666667,2
719,717,1,0.1,3
719,1992,1,0.8666666666666667,26
719,2704,1,0.03333333333333333,1
719,544,2,0.8666666666666667,26
719,717,2,0.03333333333333333,1
719,1580,2,0.1,3
719,719,4,0.9333333333333333,28
719,2171,4,0.06666666666666667,2
728,1540,2,1.0,2
728,84,3,0.8,4
728,795,3,0.2,1
728,615,4,0.3333333333333333,2
728,662,4,0.3333333333333333,2
728,728,4,0.3333333333333333,2
729,385,1,0.06666666666666667,2
729,489,1,0.13333333333333333,4
729,654,1,0.26666666666666666,8
729,729,1,0.03333333333333333,1
729,845,1,0.23333333333333334,7
729,1030,1,0.2,6
729,1595,1,0.06666666666666667,2
729,480,4,0.2,6
729,727,4,0.1,3
729,729,4,0.7,21
732,402,1,0.3333333333333333,2
732,771,1,0.16666666666666666,1
732,3068,1,0.5,3
732,2526,2,1.0,3
740,741,2,0.9666666666666667,29
740,2052,2,0.03333333333333333,1
744,1708,2,0.1,3
744,1709,2,0.03333333333333333,1
744,2338,2,0.7,21
744,2339,2,0.13333333333333333,4
744,2799,2,0.03333333333333333,1
759,759,2,0.8666666666666667,26
759,1740,2,0.06666666666666667,2
759,1742,2,0.06666666666666667,2
759,759,4,0.9,27
759,1740,4,0.06666666666666667,2
759,1742,4,0.03333333333333333,1
759,1589,5,0.7666666666666667,23
759,1594,5,0.03333333333333333,1
759,1612,5,0.03333333333333333,1
759,1667,5,0.16666666666666666,5
760,761,1,1.0,4
760,760,2,0.7142857142857143,5
760,1602,2,0.14285714285714285,1
760,2834,2,0.14285714285714285,1
760,760,4,1.0,3
760,760,5,1.0,5
764,3086,1,0.9,9
764,3302,1,0.1,1
764,2339,2,0.3076923076923077,4
764,2405,2,0.23076923076923078,3
764,2799,2,0.07692307692307693,1
764,3304,2,0.3076923076923077,4
764,3460,2,0.07692307692307693,1
779,779,1,1.0,2
779,759,2,1.0,1
779,779,4,0.3333333333333333,1
779,826,4,0.6666666666666666,2
790,505,1,0.2857142857142857,6
790,1733,1,0.7142857142857143,15
790,515,4,0.23529411764705882,4
790,790,4,0.7058823529411765,12
790,3224,4,0.058823529411764705,1
792,792,1,1.0,7
792,1959,2,1.0,6
792,792,4,1.0,6
792,656,5,0.6666666666666666,6
792,2465,5,0.3333333333333333,3
799,2696,2,0.3333333333333333,1
799,3412,2,0.6666666666666666,2
800,298,1,1.0,1
800,800,2,1.0,5
800,311,3,0.16666666666666666,1
800,659,3,0.6666666666666666,4
800,1137,3,0.16666666666666666,1
800,82,4,0.16666666666666666,1
800,800,4,0.8333333333333334,5
804,804,0,0.8,12
804,918,0,0.2,3
804,1573,1,0.6470588235294118,11
804,1601,1,0.29411764705882354,5
804,3084,1,0.058823529411764705,1
804,18,2,0.0625,1
804,135,2,0.4375,7
804,952,2,0.3125,5
804,1624,2,0.0625,1
804,1637,2,0.125,2
804,804,4,0.9583333333333334,23
804,1605,4,0.041666666666666664,1
819,3,1,0.3333333333333333,1
819,819,1,0.6666666666666666,2
819,134,3,0.5,1
819,819,3,0.5,1
819,3,4,0.5,1
819,819,4,0.5,1
819,3,5,0.3333333333333333,1
819,819,5,0.6666666666666666,2
822,402,1,0.1875,3
822,788,1,0.0625,1
822,792,1,0.375,6
822,822,1,0.3125,5
822,3068,1,0.0625,1
822,759,2,0.5714285714285714,12
822,1586,2,0.23809523809523808,5
822,1692,2,0.09523809523809523,2
822,1740,2,0.09523809523809523,2
822,765,4,0.23076923076923078,3
822,822,4,0.6153846153846154,8
822,1167,4,0.15384615384615385,2
852,852,2,0.7666666666666667,23
852,1995,2,0.06666666666666667,2
852,2122,2,0.16666666666666666,5
854,243,2,0.23333333333333334,7
854,854,2,0.7,21
854,1296,2,0.03333333333333333,1
854,1311,2,0.03333333333333333,1
866,768,4,1.0,1
884,884,1,0.6,6
884,887,1,0.4,4
884,884,4,0.5294117647058824,9
884,887,4,0.47058823529411764,8
887,884,1,0.3333333333333333,10
887,887,1,0.6666666666666666,20
887,499,4,0.06666666666666667,2
887,884,4,0.16666666666666666,5
887,887,4,0.7666666666666667,23
888,254,1,0.2857142857142857,2
888,888,1,0.7142857142857143,5
888,1650,2,0.38461538461538464,5
888,1757,2,0.46153846153846156,6
888,2072,2,0.07692307692307693,1
888,2389,2,0.07692307692307693,1
888,888,4,0.42857142857142855,3
888,1053,4,0.5714285714285714,4
889,3157,2,0.875,7
889,3475,2,0.125,1
902,900,0,0.5714285714285714,4
902,902,0,0.42857142857142855,3
902,1006,1,0.3333333333333333,3
902,1972,1,0.4444444444444444,4
902,2045,1,0.2222222222222222,2
902,267,2,0.1,1
902,313,2,0.3,3
902,350,2,0.1,1
902,765,2,0.1,1
902,822,2,0.3,3
902,1167,2,0.1,1
902,900,4,0.75,3
902,902,4,0.25,1
905,905,0,0.5384615384615384,7
905,906,0,0.3076923076923077,4
905,2888,0,0.15384615384615385,2
905,905,1,0.7894736842105263,15
905,2178,1,0.15789473684210525,3
905,2888,1,0.05263157894736842,1
905,905,4,0.6470588235294118,11
905,906,4,0.35294117647058826,6
906,906,1,0.43333333333333335,13
906,1288,1,0.06666666666666667,2
906,2178,1,0.5,15
906,905,4,0.3333333333333333,10
906,906,4,0.6666666666666666,20
911,1652,2,0.2,1
911,1826,2,0.2,1
911,2142,2,0.4,2
911,2212,2,0.2,1
911,325,3,0.14285714285714285,1
911,343,3,0.2857142857142857,2
911,351,3,0.42857142857142855,3
911,849,3,0.14285714285714285,1
914,1504,2,0.5,4
914,2142,2,0.5,4
921,921,1,0.782608695652174,18
921,1012,1,0.21739130434782608,5
921,0,2,0.8235294117647058,14
921,2196,2,0.058823529411764705,1
921,2438,2,0.11764705882352941,2
921,219,3,0.3125,5
921,448,3,0.125,2
921,1753,3,0.5,8
921,2173,3,0.0625,1
921,921,4,0.7,14
921,1012,4,0.3,6
952,1576,0,0.875,14
952,1625,0,0.125,2
952,952,1,0.16666666666666666,2
952,1575,1,0.75,9
952,1590,1,0.08333333333333333,1
952,1626,2,1.0,11
952,952,4,1.0,11
952,135,5,0.1875,3
952,952,5,0.8125,13
962,1502,2,1.0,1
962,93,3,1.0,3
962,962,4,1.0,1
967,759,2,0.9411764705882353,16
967,1742,2,0.058823529411764705,1
967,967,4,0.631578947368421,12
967,972,4,0.2631578947368421,5
967,2127,4,0.05263157894736842,1
967,2214,4,0.05263157894736842,1
969,292,1,0.06666666666666667,2
