from,to,action,p(s),frequency
97,32,3,0.0012285012285012285,1
98,98,5,0.2909090909090909,32
98,98,3,0.03636363636363636,4
98,106,5,0.6090909090909091,67
98,106,3,0.06363636363636363,7
99,97,1,0.029069767441860465,5
99,97,4,0.011627906976744186,2
99,32,3,0.6046511627906976,104
99,66,3,0.12209302325581395,21
99,217,5,0.011627906976744186,2
99,99,4,0.12790697674418605,22
99,99,2,0.040697674418604654,7
99,80,3,0.01744186046511628,3
99,321,5,0.023255813953488372,4
99,73,3,0.011627906976744186,2
100,105,1,0.024054982817869417,7
100,100,4,0.08934707903780069,26
100,100,0,0.26804123711340205,78
100,104,3,0.2920962199312715,85
100,225,5,0.1134020618556701,33
100,103,1,0.09278350515463918,27
100,159,0,0.037800687285223365,11
100,159,4,0.013745704467353952,4
100,121,3,0.044673539518900345,13
100,222,5,0.010309278350515464,3
100,440,3,0.003436426116838488,1
100,370,2,0.010309278350515464,3
101,107,5,0.20300751879699247,27
101,101,5,0.7293233082706767,97
101,140,5,0.06766917293233082,9
102,52,4,0.2,1
102,52,3,0.2,1
102,20,0,0.2,1
102,102,3,0.2,1
102,159,0,0.2,1
103,103,1,0.22,11
103,103,4,0.08,4
103,100,0,0.36,18
103,305,2,0.02,1
103,105,4,0.06,3
103,375,3,0.2,10
103,387,2,0.06,3
104,103,1,0.06578947368421052,15
104,159,0,0.06140350877192982,14
104,100,0,0.5701754385964912,130
104,104,3,0.14035087719298245,32
104,104,4,0.039473684210526314,9
104,104,5,0.05701754385964912,13
104,121,3,0.039473684210526314,9
104,121,5,0.008771929824561403,2
104,370,2,0.0043859649122807015,1
104,105,1,0.0043859649122807015,1
104,440,5,0.0043859649122807015,1
104,438,5,0.0043859649122807015,1
105,102,3,0.2,3
105,14,1,0.13333333333333333,2
105,20,0,0.13333333333333333,2
105,52,3,0.26666666666666666,4
105,105,4,0.13333333333333333,2
105,159,0,0.13333333333333333,2
106,106,5,0.29473684210526313,112
106,106,3,0.17894736842105263,68
106,106,4,0.013157894736842105,5
106,44,5,0.2131578947368421,81
106,44,3,0.22105263157894736,84
106,44,4,0.018421052631578946,7
106,139,2,0.010526315789473684,4
106,98,5,0.034210526315789476,13
106,98,3,0.005263157894736842,2
106,80,2,0.007894736842105263,3
106,318,0,0.002631578947368421,1
107,43,5,0.7309644670050761,144
107,43,3,0.050761421319796954,10
107,107,5,0.16243654822335024,32
107,107,3,0.005076142131979695,1
107,77,0,0.04060913705583756,8
107,149,0,0.01015228426395939,2
108,108,3,0.2523076923076923,82
108,108,4,0.08,26
108,71,0,0.22153846153846155,72
108,84,3,0.14461538461538462,47
108,84,4,0.052307692307692305,17
108,54,0,0.11384615384615385,37
108,4,1,0.027692307692307693,9
108,94,1,0.043076923076923075,14
108,116,2,0.021538461538461538,7
108,66,2,0.012307692307692308,4
108,118,4,0.006153846153846154,2
108,118,3,0.009230769230769232,3
108,373,0,0.003076923076923077,1
108,119,2,0.003076923076923077,1
108,319,3,0.003076923076923077,1
108,12,0,0.003076923076923077,1
108,124,0,0.003076923076923077,1
109,109,4,0.2923076923076923,209
109,109,5,0.06993006993006994,50
109,109,0,0.02097902097902098,15
109,32,4,0.032167832167832165,23
109,32,5,0.032167832167832165,23
109,10,3,0.32867132867132864,235
109,81,3,0.026573426573426574,19
109,119,1,0.002797202797202797,2
109,116,1,0.04055944055944056,29
109,116,5,0.0013986013986013986,1
109,116,4,0.016783216783216783,12
109,66,1,0.002797202797202797,2
109,47,3,0.08811188811188811,63
109,233,2,0.025174825174825177,18
109,122,5,0.005594405594405594,4
109,44,3,0.0013986013986013986,1
109,56,5,0.0013986013986013986,1
109,99,2,0.006993006993006993,5
109,247,2,0.0013986013986013986,1
109,98,3,0.0013986013986013986,1
109,106,3,0.0013986013986013986,1
110,5,4,0.08928571428571429,10
110,5,5,0.03571428571428571,4
110,5,3,0.11607142857142858,13
110,110,3,0.3392857142857143,38
110,110,4,0.23214285714285715,26
110,110,5,0.08928571428571429,10
110,161,0,0.08035714285714286,9
110,20,0,0.017857142857142856,2
111,47,3,0.43902439024390244,36
111,44,3,0.036585365853658534,3
111,241,1,0.036585365853658534,3
111,241,4,0.08536585365853659,7
111,28,3,0.12195121951219512,10
111,111,4,0.12195121951219512,10
111,111,5,0.06097560975609756,5
111,111,0,0.012195121951219513,1
111,24,3,0.04878048780487805,4
111,369,5,0.012195121951219513,1
111,434,2,0.024390243902439025,2
112,112,1,0.06741573033707865,6
112,112,4,0.2247191011235955,20
112,112,5,0.0449438202247191,4
112,8,3,0.14606741573033707,13
112,19,3,0.15730337078651685,14
112,56,0,0.06741573033707865,6
112,113,0,0.056179775280898875,5
112,113,4,0.011235955056179775,1
112,258,4,0.02247191011235955,2
112,258,1,0.033707865168539325,3
112,312,2,0.056179775280898875,5
112,43,3,0.011235955056179775,1
112,41,3,0.02247191011235955,2
112,9,3,0.033707865168539325,3
112,839,2,0.011235955056179775,1
112,217,2,0.011235955056179775,1
112,605,2,0.02247191011235955,2
113,113,5,0.1568627450980392,8
113,113,4,0.13725490196078433,7
113,113,0,0.058823529411764705,3
113,41,3,0.35294117647058826,18
113,321,2,0.0196078431372549,1
113,112,5,0.058823529411764705,3
113,112,4,0.0196078431372549,1
113,112,1,0.0392156862745098,2
113,112,0,0.0196078431372549,1
113,19,3,0.11764705882352941,6
113,25,3,0.0196078431372549,1
114,55,3,0.5057803468208093,175
114,66,0,0.1936416184971098,67
114,66,1,0.002890173410404624,1
114,66,5,0.005780346820809248,2
114,73,0,0.011560693641618497,4
114,136,3,0.02023121387283237,7
114,84,3,0.05491329479768786,19
114,32,0,0.023121387283236993,8
114,114,4,0.08670520231213873,30
114,114,1,0.04335260115606936,15
114,114,5,0.002890173410404624,1
114,114,0,0.002890173410404624,1
114,97,2,0.002890173410404624,1
114,123,2,0.005780346820809248,2
114,657,0,0.005780346820809248,2
114,134,4,0.008670520231213872,3
114,132,3,0.017341040462427744,6
114,28,3,0.002890173410404624,1
114,118,3,0.002890173410404624,1
115,115,4,0.1111111111111111,12
115,115,3,0.5925925925925926,64
115,97,1,0.009259259259259259,1
115,687,3,0.08333333333333333,9
115,687,4,0.018518518518518517,2
115,705,2,0.037037037037037035,4
115,807,2,0.09259259259259259,10
115,808,5,0.037037037037037035,4
115,809,5,0.018518518518518517,2
116,84,3,0.04415584415584416,17
116,116,4,0.21558441558441557,83
116,116,1,0.08051948051948052,31
116,116,5,0.01038961038961039,4
116,119,1,0.007792207792207792,3
116,119,4,0.005194805194805195,2
116,66,4,0.07792207792207792,30
116,66,1,0.023376623376623377,9
116,81,3,0.19220779220779222,74
116,108,3,0.10909090909090909,42
116,219,2,0.08571428571428572,33
116,10,3,0.03116883116883117,12
116,97,2,0.03116883116883117,12
116,109,4,0.005194805194805195,2
116,109,0,0.03116883116883117,12
116,122,5,0.0025974025974025974,1
116,32,0,0.01818181818181818,7
116,344,2,0.005194805194805195,2
116,98,3,0.007792207792207792,3
116,429,2,0.0025974025974025974,1
116,118,3,0.0025974025974025974,1
116,106,3,0.005194805194805195,2
116,138,4,0.0025974025974025974,1
116,604,2,0.0025974025974025974,1
117,79,0,0.22950819672131148,28
117,79,4,0.00819672131147541,1
117,51,3,0.06557377049180328,8
117,117,4,0.05737704918032787,7
117,117,1,0.05737704918032787,7
117,117,5,0.00819672131147541,1
117,52,3,0.5245901639344263,64
117,122,0,0.01639344262295082,2
117,5,3,0.02459016393442623,3
117,110,3,0.00819672131147541,1
118,118,3,0.3008849557522124,34
118,118,4,0.02654867256637168,3
118,71,0,0.1415929203539823,16
118,12,0,0.23008849557522124,26
118,108,3,0.22123893805309736,25
118,108,4,0.04424778761061947,5
118,125,1,0.02654867256637168,3
118,500,2,0.008849557522123894,1
119,119,4,0.13636363636363635,6
119,118,3,0.4772727272727273,21
119,116,0,0.11363636363636363,5
119,116,4,0.022727272727272728,1
119,108,3,0.1590909090909091,7
119,109,0,0.045454545454545456,2
119,841,0,0.022727272727272728,1
119,344,2,0.022727272727272728,1
120,81,3,0.375,3
120,120,4,0.125,1
120,484,3,0.5,4
121,20,0,0.27450980392156865,56
121,5,5,0.11274509803921569,23
121,5,3,0.049019607843137254,10
121,5,4,0.004901960784313725,1
121,121,5,0.13725490196078433,28
121,121,3,0.04411764705882353,9
121,121,4,0.03431372549019608,7
121,159,0,0.2107843137254902,43
121,100,0,0.06372549019607843,13
121,104,5,0.014705882352941176,3
121,104,3,0.00980392156862745,2
121,370,2,0.004901960784313725,1
121,14,1,0.024509803921568627,5
121,105,1,0.00980392156862745,2
121,140,3,0.004901960784313725,1
122,56,5,0.024539877300613498,24
122,56,4,0.017382413087934562,17
122,56,0,0.003067484662576687,3
122,5,3,0.02965235173824131,29
122,122,4,0.2198364008179959,215
122,122,5,0.12678936605316973,124
122,122,0,0.05828220858895705,57
122,25,3,0.34662576687116564,339
122,128,2,0.012269938650306749,12
122,79,1,0.06646216768916155,65
122,79,5,0.007157464212678937,7
122,79,4,0.007157464212678937,7
122,79,0,0.002044989775051125,2
122,41,3,0.05725971370143149,56
122,37,1,0.009202453987730062,9
122,109,5,0.0010224948875255625,1
122,117,1,0.003067484662576687,3
122,69,2,0.006134969325153374,6
122,70,2,0.0010224948875255625,1
122,244,1,0.0010224948875255625,1
123,114,3,0.46116504854368934,95
123,123,1,0.13106796116504854,27
123,123,4,0.1650485436893204,34
123,123,2,0.1407766990291262,29
123,66,3,0.02912621359223301,6
123,97,0,0.038834951456310676,8
123,97,2,0.009708737864077669,2
123,97,4,0.0048543689320388345,1
123,134,3,0.014563106796116505,3
123,344,4,0.0048543689320388345,1
124,44,3,0.52,26
124,80,2,0.18,9
124,24,3,0.2,10
124,73,2,0.08,4
124,124,4,0.02,1
125,94,4,0.03067484662576687,5
125,94,1,0.024539877300613498,4
125,118,3,0.43558282208588955,71
125,108,3,0.19631901840490798,32
125,125,4,0.05521472392638037,9
125,125,1,0.05521472392638037,9
125,12,0,0.12883435582822086,21
125,71,0,0.0736196319018405,12
126,33,5,0.34,17
126,30,0,0.18,9
126,57,5,0.02,1
126,57,3,0.04,2
126,296,5,0.28,14
126,126,3,0.06,3
126,160,0,0.08,4
127,117,3,0.484375,31
127,79,3,0.0625,4
127,70,0,0.171875,11
127,70,4,0.015625,1
127,127,1,0.078125,5
127,127,4,0.140625,9
127,127,5,0.015625,1
127,128,0,0.015625,1
127,961,3,0.015625,1
128,128,5,0.13114754098360656,8
128,128,4,0.11475409836065574,7
128,128,2,0.01639344262295082,1
128,70,1,0.08196721311475409,5
128,70,2,0.01639344262295082,1
128,122,3,0.5245901639344263,32
128,69,2,0.03278688524590164,2
128,69,4,0.01639344262295082,1
128,56,3,0.04918032786885246,3
128,1128,0,0.01639344262295082,1
129,131,0,0.20758483033932135,104
129,129,5,0.14171656686626746,71
129,129,3,0.3592814371257485,180
129,129,4,0.08982035928143713,45
129,19,5,0.031936127744510975,16
129,19,3,0.05189620758483034,26
129,19,4,0.017964071856287425,9
129,15,0,0.031936127744510975,16
129,0,1,0.041916167664670656,21
129,230,0,0.011976047904191617,6
129,299,5,0.003992015968063872,2
129,299,3,0.001996007984031936,1
129,110,3,0.001996007984031936,1
129,72,2,0.003992015968063872,2
129,37,2,0.001996007984031936,1
130,130,0,0.1346153846153846,7
130,130,4,0.11538461538461539,6
130,132,3,0.40384615384615385,21
130,34,4,0.09615384615384616,5
130,28,3,0.09615384615384616,5
130,133,4,0.038461538461538464,2
130,133,5,0.019230769230769232,1
130,135,3,0.07692307692307693,4
130,24,3,0.019230769230769232,1
131,129,3,0.4072398190045249,90
131,130,5,0.09954751131221719,22
131,131,4,0.13574660633484162,30
131,131,0,0.12669683257918551,28
131,37,2,0.004524886877828055,1
131,19,3,0.06334841628959276,14
131,230,4,0.004524886877828055,1
131,230,0,0.004524886877828055,1
131,299,3,0.03619909502262444,8
131,0,1,0.013574660633484163,3
131,15,4,0.04072398190045249,9
131,15,0,0.02262443438914027,5
131,133,5,0.02262443438914027,5
131,72,2,0.00904977375565611,2
131,34,5,0.00904977375565611,2
132,130,0,0.09565217391304348,11
132,28,3,0.09565217391304348,11
132,28,4,0.02608695652173913,3
132,28,5,0.034782608695652174,4
132,34,0,0.02608695652173913,3
132,132,3,0.45217391304347826,52
132,132,5,0.0782608695652174,9
132,132,4,0.06086956521739131,7
132,135,3,0.06086956521739131,7
132,135,5,0.02608695652173913,3
132,135,4,0.008695652173913044,1
132,133,0,0.008695652173913044,1
132,24,5,0.017391304347826087,2
132,24,3,0.008695652173913044,1
133,135,3,0.34,17
133,133,4,0.28,14
133,133,5,0.12,6
133,302,2,0.02,1
133,24,3,0.12,6
133,134,2,0.04,2
133,64,5,0.02,1
133,64,4,0.06,3
134,134,4,0.14893617021276595,14
134,134,5,0.031914893617021274,3
134,134,0,0.010638297872340425,1
134,135,3,0.10638297872340426,10
134,218,3,0.0851063829787234,8
134,75,0,0.06382978723404255,6
134,73,0,0.13829787234042554,13
134,136,3,0.3404255319148936,32
134,232,4,0.02127659574468085,2
134,801,2,0.0425531914893617,4
134,842,3,0.010638297872340425,1
135,134,2,0.010416666666666666,1
135,133,0,0.08333333333333333,8
135,135,3,0.2604166666666667,25
135,135,5,0.3541666666666667,34
135,135,4,0.041666666666666664,4
135,24,5,0.13541666666666666,13
135,24,4,0.020833333333333332,2
135,24,3,0.041666666666666664,4
135,64,0,0.052083333333333336,5
136,64,0,0.6481481481481481,35
136,58,0,0.09259259259259259,5
136,136,3,0.1111111111111111,6
136,124,0,0.037037037037037035,2
136,443,5,0.018518518518518517,1
136,218,3,0.037037037037037035,2
136,133,0,0.05555555555555555,3
137,138,3,1.0,1
138,98,3,0.34782608695652173,8
138,138,5,0.2608695652173913,6
138,138,4,0.08695652173913043,2
138,139,4,0.08695652173913043,2
138,139,5,0.043478260869565216,1
138,142,2,0.08695652173913043,2
138,106,3,0.08695652173913043,2
139,137,2,0.041666666666666664,1
139,44,3,0.5,12
139,106,3,0.4166666666666667,10
139,98,3,0.041666666666666664,1
140,140,5,0.16,8
140,140,4,0.02,1
140,140,3,0.04,2
140,141,0,0.24,12
140,101,5,0.26,13
140,101,3,0.02,1
140,317,0,0.26,13
141,107,3,0.3793103448275862,11
141,101,3,0.4482758620689655,13
141,373,5,0.13793103448275862,4
141,140,3,0.034482758620689655,1
142,138,3,0.6666666666666666,2
142,1120,5,0.3333333333333333,1
143,143,5,0.2080536912751678,31
143,143,4,0.020134228187919462,3
143,3,3,0.4429530201342282,66
143,146,5,0.10738255033557047,16
143,146,4,0.020134228187919462,3
143,21,3,0.1476510067114094,22
143,553,3,0.026845637583892617,4
143,537,3,0.006711409395973154,1
143,679,3,0.006711409395973154,1
143,457,1,0.006711409395973154,1
143,433,2,0.006711409395973154,1
144,58,5,0.2765957446808511,13
144,17,5,0.6382978723404256,30
144,144,0,0.0425531914893617,2
144,42,0,0.0425531914893617,2
145,75,3,0.6571428571428571,23
145,147,3,0.02857142857142857,1
145,311,5,0.17142857142857143,6
145,145,4,0.05714285714285714,2
145,456,1,0.02857142857142857,1
145,143,3,0.05714285714285714,2
146,21,3,0.7857142857142857,99
146,316,2,0.007936507936507936,1
146,3,3,0.031746031746031744,4
146,146,5,0.10317460317460317,13
146,146,0,0.007936507936507936,1
146,146,4,0.007936507936507936,1
146,431,2,0.007936507936507936,1
146,236,3,0.031746031746031744,4
146,143,1,0.015873015873015872,2
147,27,3,0.2631578947368421,10
147,22,3,0.631578947368421,24
147,75,5,0.02631578947368421,1
147,147,5,0.07894736842105263,3
148,148,0,0.20833333333333334,15
148,148,4,0.013888888888888888,1
148,30,5,0.125,9
148,26,0,0.1527777777777778,11
148,160,5,0.5,36
149,124,5,0.11627906976744186,5
149,77,4,0.046511627906976744,2
149,64,5,0.11627906976744186,5
149,43,3,0.46511627906976744,20
149,107,3,0.23255813953488372,10
149,238,2,0.023255813953488372,1
150,150,5,0.10526315789473684,2
150,150,3,0.5789473684210527,11
150,150,0,0.10526315789473684,2
150,152,1,0.15789473684210525,3
150,480,1,0.05263157894736842,1
151,151,4,0.2413793103448276,7
151,151,5,0.20689655172413793,6
151,151,3,0.3448275862068966,10
151,153,3,0.10344827586206896,3
151,158,2,0.06896551724137931,2
151,436,2,0.034482758620689655,1
152,11,3,0.7307692307692307,19
152,152,5,0.038461538461538464,1
152,152,2,0.038461538461538464,1
152,152,4,0.11538461538461539,3
152,150,0,0.038461538461538464,1
152,480,1,0.038461538461538464,1
153,154,4,0.03571428571428571,1
153,154,5,0.10714285714285714,3
153,153,4,0.10714285714285714,3
153,153,5,0.07142857142857142,2
153,153,3,0.5714285714285714,16
153,436,2,0.07142857142857142,2
153,437,3,0.03571428571428571,1
154,154,5,0.2,3
154,154,3,0.3333333333333333,5
154,154,4,0.06666666666666667,1
154,154,0,0.06666666666666667,1
154,150,3,0.13333333333333333,2
154,150,5,0.06666666666666667,1
154,157,1,0.06666666666666667,1
154,1129,1,0.06666666666666667,1
155,155,3,0.42857142857142855,3
155,155,4,0.2857142857142857,2
155,155,5,0.14285714285714285,1
155,151,5,0.14285714285714285,1
156,156,0,0.32,16
156,156,5,0.16,8
156,62,3,0.08,4
156,221,0,0.02,1
156,221,5,0.06,3
156,68,3,0.36,18
157,156,3,0.625,10
157,157,2,0.0625,1
157,157,4,0.0625,1
157,221,3,0.25,4
158,158,2,0.375,3
158,158,4,0.375,3
158,151,3,0.25,2
159,5,3,0.057692307692307696,6
159,222,5,0.125,13
159,104,3,0.019230769230769232,2
159,159,4,0.009615384615384616,1
159,159,0,0.2692307692307692,28
159,20,0,0.25,26
159,20,4,0.009615384615384616,1
159,12,5,0.04807692307692308,5
159,121,3,0.057692307692307696,6
159,225,5,0.028846153846153848,3
159,387,2,0.009615384615384616,1
159,100,0,0.07692307692307693,8
159,100,4,0.009615384615384616,1
159,14,1,0.028846153846153848,3
160,126,3,0.19753086419753085,16
160,57,3,0.48148148148148145,39
160,160,4,0.04938271604938271,4
160,160,5,0.06172839506172839,5
160,78,2,0.037037037037037035,3
160,30,5,0.14814814814814814,12
160,30,4,0.024691358024691357,2
161,110,3,0.4444444444444444,16
161,161,0,0.08333333333333333,3
161,161,4,0.1111111111111111,4
161,20,4,0.16666666666666666,6
161,5,3,0.08333333333333333,3
161,120,5,0.1111111111111111,4
162,165,0,0.4,2
162,555,0,0.6,3
163,176,3,0.4,2
163,401,2,0.6,3
164,98,5,0.46,23
164,98,3,0.06,3
164,164,5,0.32,16
164,164,3,0.08,4
164,185,5,0.08,4
165,208,5,0.6,12
165,327,5,0.4,8
166,166,4,0.17647058823529413,3
166,166,0,0.11764705882352941,2
166,179,3,0.5294117647058824,9
166,199,3,0.058823529411764705,1
166,490,1,0.11764705882352941,2
167,201,3,0.75,9
167,167,0,0.08333333333333333,1
167,167,4,0.08333333333333333,1
167,167,5,0.08333333333333333,1
168,170,3,1.0,1
169,180,2,1.0,1
170,170,3,0.5,1
170,169,4,0.5,1
171,162,3,0.02,1
171,171,0,0.1,5
171,208,5,0.18,9
171,328,5,0.6,30
171,330,0,0.04,2
171,189,3,0.02,1
171,334,5,0.02,1
171,165,0,0.02,1
172,173,0,0.044444444444444446,2
172,172,3,0.4666666666666667,21
172,172,4,0.06666666666666667,3
172,184,0,0.26666666666666666,12
172,354,0,0.022222222222222223,1
172,283,0,0.044444444444444446,2
172,279,1,0.044444444444444446,2
172,277,1,0.022222222222222223,1
172,349,3,0.022222222222222223,1
173,200,5,0.28205128205128205,11
173,328,5,0.4358974358974359,17
173,212,3,0.1282051282051282,5
173,564,2,0.02564102564102564,1
173,189,3,0.05128205128205128,2
173,171,4,0.02564102564102564,1
173,854,1,0.02564102564102564,1
173,163,5,0.02564102564102564,1
174,196,5,0.8125,130
174,174,4,0.0125,2
174,174,0,0.075,12
174,190,3,0.04375,7
174,181,5,0.0125,2
174,206,0,0.00625,1
174,188,5,0.0375,6
175,204,5,0.32,16
175,175,3,0.1,5
175,175,4,0.04,2
175,464,0,0.5,25
175,629,2,0.02,1
175,594,0,0.02,1
176,176,5,0.21052631578947367,4
176,176,3,0.05263157894736842,1
176,176,4,0.05263157894736842,1
176,207,5,0.15789473684210525,3
176,207,3,0.2631578947368421,5
176,289,2,0.10526315789473684,2
176,401,2,0.05263157894736842,1
176,918,2,0.05263157894736842,1
176,1137,2,0.05263157894736842,1
177,188,5,0.7162162162162162,53
177,331,3,0.1891891891891892,14
177,177,0,0.02702702702702703,2
177,177,4,0.013513513513513514,1
177,719,2,0.02702702702702703,2
177,860,2,0.013513513513513514,1
177,175,3,0.013513513513513514,1
178,210,1,0.10638297872340426,10
178,283,0,0.05319148936170213,5
178,178,3,0.1276595744680851,12
178,178,5,0.031914893617021274,3
178,178,4,0.031914893617021274,3
178,209,3,0.11702127659574468,11
178,265,0,0.32978723404255317,31
178,198,0,0.031914893617021274,3
178,267,5,0.010638297872340425,1
178,267,3,0.06382978723404255,6
178,802,5,0.02127659574468085,2
178,400,0,0.010638297872340425,1
178,623,5,0.010638297872340425,1
178,191,0,0.031914893617021274,3
178,414,5,0.010638297872340425,1
178,342,1,0.010638297872340425,1
179,191,0,0.4722222222222222,17
179,179,3,0.2222222222222222,8
179,179,4,0.05555555555555555,2
179,192,0,0.027777777777777776,1
179,199,4,0.027777777777777776,1
179,199,3,0.027777777777777776,1
179,270,0,0.027777777777777776,1
179,194,0,0.027777777777777776,1
179,276,1,0.05555555555555555,2
179,493,1,0.027777777777777776,1
179,1084,4,0.027777777777777776,1
180,186,4,0.047619047619047616,1
180,282,4,0.047619047619047616,1
180,180,4,0.2857142857142857,6
180,180,5,0.09523809523809523,2
180,289,4,0.047619047619047616,1
180,397,3,0.23809523809523808,5
180,207,3,0.14285714285714285,3
180,202,3,0.047619047619047616,1
180,1118,2,0.047619047619047616,1
181,193,3,0.5,25
181,211,3,0.2,10
181,181,5,0.12,6
181,181,4,0.06,3
181,196,5,0.04,2
181,196,4,0.06,3
181,403,2,0.02,1
182,175,5,0.0033500837520938024,2
182,182,4,0.023450586264656615,14
182,182,5,0.5577889447236181,333
182,182,3,0.1306532663316583,78
182,331,5,0.11222780569514237,67
182,335,2,0.07705192629815745,46
182,396,5,0.006700167504187605,4
182,396,3,0.011725293132328308,7
182,396,4,0.0016750418760469012,1
182,188,0,0.020100502512562814,12
182,568,2,0.0033500837520938024,2
182,214,2,0.0016750418760469012,1
182,672,2,0.021775544388609715,13
182,925,2,0.02512562814070352,15
182,565,1,0.0016750418760469012,1
182,593,2,0.0016750418760469012,1
183,194,0,0.4444444444444444,16
183,183,3,0.19444444444444445,7
183,264,5,0.05555555555555555,2
183,264,3,0.05555555555555555,2
183,291,3,0.05555555555555555,2
183,473,0,0.05555555555555555,2
183,891,0,0.05555555555555555,2
183,278,1,0.08333333333333333,3
184,184,0,0.29850746268656714,20
184,184,4,0.07462686567164178,5
184,204,3,0.3283582089552239,22
184,200,5,0.029850746268656716,2
184,195,5,0.13432835820895522,9
184,212,3,0.04477611940298507,3
184,267,3,0.05970149253731343,4
184,279,1,0.014925373134328358,1
184,283,4,0.014925373134328358,1
185,185,3,0.16981132075471697,9
185,185,5,0.4528301886792453,24
185,164,5,0.3018867924528302,16
185,164,3,0.07547169811320754,4
186,186,4,0.5,2
186,202,3,0.25,1
186,397,3,0.25,1
187,206,0,0.5121951219512195,21
187,284,0,0.4878048780487805,20
188,182,3,0.5506329113924051,87
188,335,2,0.26582278481012656,42
188,188,5,0.06329113924050633,10
188,188,4,0.06962025316455696,11
188,396,3,0.012658227848101266,2
188,672,2,0.006329113924050633,1
188,925,2,0.012658227848101266,2
188,568,2,0.0189873417721519,3
189,171,0,0.7692307692307693,20
189,165,0,0.23076923076923078,6
190,177,0,0.02358490566037736,5
190,174,0,0.660377358490566,140
190,209,5,0.009433962264150943,2
190,178,5,0.2830188679245283,60
190,206,0,0.018867924528301886,4
190,267,5,0.0047169811320754715,1
191,191,0,0.2,10
191,191,4,0.12,6
191,166,2,0.04,2
191,199,3,0.06,3
191,179,3,0.16,8
191,276,1,0.24,12
191,361,1,0.04,2
191,490,2,0.02,1
191,183,3,0.02,1
191,493,1,0.02,1
191,270,0,0.02,1
191,492,3,0.02,1
191,1048,2,0.02,1
191,194,4,0.02,1
192,199,3,0.4375,7
192,192,4,0.1875,3
192,183,3,0.125,2
192,361,1,0.125,2
192,477,2,0.0625,1
192,442,3,0.0625,1
193,190,5,0.4594594594594595,17
193,271,5,0.4594594594594595,17
193,193,5,0.02702702702702703,1
193,193,3,0.02702702702702703,1
193,211,5,0.02702702702702703,1
194,205,5,0.041666666666666664,1
194,183,3,0.75,18
194,362,5,0.041666666666666664,1
194,417,3,0.125,3
194,476,5,0.041666666666666664,1
195,213,3,0.35714285714285715,15
195,195,5,0.07142857142857142,3
195,195,4,0.14285714285714285,6
195,195,0,0.07142857142857142,3
195,207,3,0.11904761904761904,5
195,292,5,0.047619047619047616,2
195,292,0,0.047619047619047616,2
195,395,3,0.023809523809523808,1
195,282,2,0.023809523809523808,1
195,289,2,0.023809523809523808,1
195,275,3,0.023809523809523808,1
195,200,5,0.023809523809523808,1
195,200,4,0.023809523809523808,1
196,214,2,0.038461538461538464,9
196,211,3,0.7735042735042735,181
196,182,3,0.04700854700854701,11
196,196,4,0.05128205128205128,12
196,196,5,0.05555555555555555,13
196,193,3,0.01282051282051282,3
196,181,4,0.004273504273504274,1
196,181,5,0.004273504273504274,1
196,335,2,0.004273504273504274,1
196,403,2,0.004273504273504274,1
196,1111,2,0.004273504273504274,1
197,190,5,0.6,27
197,271,5,0.4,18
198,167,5,0.12,6
198,198,4,0.16,8
198,198,0,0.32,16
198,210,1,0.02,1
198,265,0,0.02,1
198,265,4,0.02,1
198,209,3,0.2,10
198,399,5,0.04,2
198,623,3,0.02,1
198,178,3,0.06,3
198,342,1,0.02,1
199,192,0,0.32,8
199,199,3,0.36,9
199,199,4,0.08,2
199,183,3,0.04,1
199,183,5,0.08,2
199,194,0,0.08,2
199,361,1,0.04,1
200,163,5,0.03125,1
200,203,3,0.125,4
200,336,2,0.0625,2
200,289,2,0.09375,3
200,200,5,0.09375,3
200,200,4,0.0625,2
200,328,5,0.375,12
200,207,3,0.15625,5
201,201,3,0.3333333333333333,8
201,201,4,0.20833333333333334,5
201,201,5,0.08333333333333333,2
201,168,1,0.041666666666666664,1
201,167,0,0.08333333333333333,2
201,399,0,0.08333333333333333,2
201,917,3,0.125,3
201,917,4,0.041666666666666664,1
202,195,0,0.5,3
202,202,3,0.16666666666666666,1
202,292,0,0.16666666666666666,1
202,200,0,0.16666666666666666,1
203,187,5,0.7,35
203,271,5,0.1,5
203,340,5,0.14,7
203,328,0,0.06,3
204,204,3,0.32432432432432434,72
204,204,5,0.18018018018018017,40
204,204,4,0.07207207207207207,16
204,184,0,0.15765765765765766,35
204,212,3,0.09009009009009009,20
204,212,4,0.009009009009009009,2
204,212,5,0.04954954954954955,11
204,267,5,0.009009009009009009,2
204,267,3,0.009009009009009009,2
204,283,0,0.02252252252252252,5
204,366,3,0.0045045045045045045,1
204,279,1,0.02252252252252252,5
204,173,0,0.04504504504504504,10
204,414,3,0.0045045045045045045,1
205,185,3,0.3333333333333333,1
205,421,3,0.3333333333333333,1
205,501,2,0.3333333333333333,1
206,181,5,0.68,34
206,196,5,0.26,13
206,271,3,0.04,2
206,174,0,0.02,1
207,207,5,0.3,15
207,207,3,0.06,3
207,207,4,0.02,1
207,203,5,0.5,25
207,203,3,0.1,5
207,203,4,0.02,1
208,197,3,0.5,25
208,327,5,0.18,9
208,324,3,0.3,15
208,208,5,0.02,1
209,198,0,0.18,9
209,209,5,0.16,8
209,209,3,0.24,12
209,209,4,0.06,3
209,178,3,0.1,5
209,178,5,0.06,3
209,178,4,0.02,1
209,265,0,0.08,4
