from,to,action,p(s),frequency
377,102,2,0.05555555555555555,1
377,98,2,0.3888888888888889,7
377,263,4,0.1111111111111111,2
377,263,1,0.1111111111111111,2
377,176,2,0.05555555555555555,1
378,378,0,0.3,3
378,378,4,0.2,2
378,379,3,0.2,2
378,381,2,0.2,2
378,383,2,0.1,1
379,379,4,0.5454545454545454,6
379,379,3,0.18181818181818182,2
379,381,2,0.18181818181818182,2
379,146,1,0.09090909090909091,1
380,380,2,0.6428571428571429,9
380,380,5,0.07142857142857142,1
380,380,4,0.07142857142857142,1
380,382,0,0.14285714285714285,2
380,116,1,0.07142857142857142,1
381,381,4,0.45454545454545453,10
381,381,2,0.045454545454545456,1
381,381,0,0.09090909090909091,2
381,378,0,0.09090909090909091,2
381,383,4,0.045454545454545456,1
381,146,1,0.045454545454545456,1
381,1305,3,0.13636363636363635,3
381,598,1,0.09090909090909091,2
382,116,1,1.0,2
383,383,2,0.3333333333333333,1
383,380,4,0.6666666666666666,2
384,384,0,0.3333333333333333,4
384,372,2,0.5833333333333334,7
384,263,1,0.08333333333333333,1
385,25,5,0.8421052631578947,16
385,341,5,0.15789473684210525,3
386,105,2,1.0,1
387,387,5,0.5333333333333333,16
387,86,5,0.36666666666666664,11
387,351,0,0.06666666666666667,2
387,92,0,0.03333333333333333,1
388,195,0,0.2857142857142857,4
388,23,0,0.35714285714285715,5
388,38,5,0.2857142857142857,4
388,74,2,0.07142857142857142,1
389,332,5,0.6666666666666666,2
389,294,2,0.3333333333333333,1
390,390,5,0.42105263157894735,8
390,390,4,0.05263157894736842,1
390,398,5,0.10526315789473684,2
390,398,1,0.05263157894736842,1
390,245,0,0.15789473684210525,3
390,258,0,0.10526315789473684,2
390,1209,5,0.05263157894736842,1
390,1219,3,0.05263157894736842,1
391,339,0,0.03333333333333333,1
391,406,3,0.06666666666666667,2
391,318,0,0.2,6
391,391,4,0.23333333333333334,7
391,391,5,0.1,3
391,286,2,0.26666666666666666,8
391,1449,3,0.03333333333333333,1
391,1416,0,0.06666666666666667,2
392,392,0,0.26666666666666666,8
392,392,5,0.4,12
392,392,4,0.06666666666666667,2
392,293,1,0.06666666666666667,2
392,439,0,0.03333333333333333,1
392,439,5,0.06666666666666667,2
392,432,0,0.06666666666666667,2
392,432,4,0.03333333333333333,1
393,301,2,1.0,3
394,394,3,0.56,14
394,394,4,0.08,2
394,407,3,0.24,6
394,400,2,0.12,3
395,395,4,0.5666666666666667,17
395,395,1,0.06666666666666667,2
395,395,3,0.06666666666666667,2
395,397,2,0.23333333333333334,7
395,406,4,0.03333333333333333,1
395,689,4,0.03333333333333333,1
396,396,5,0.3333333333333333,3
396,396,4,0.2222222222222222,2
396,396,0,0.2222222222222222,2
396,403,1,0.2222222222222222,2
397,294,2,0.3333333333333333,5
397,395,3,0.2,3
397,314,2,0.06666666666666667,1
397,397,4,0.13333333333333333,2
397,237,0,0.06666666666666667,1
397,257,4,0.06666666666666667,1
397,257,0,0.13333333333333333,2
398,398,5,0.5,8
398,245,0,0.125,2
398,390,1,0.1875,3
398,390,5,0.1875,3
399,314,5,0.2222222222222222,2
399,314,4,0.1111111111111111,1
399,401,5,0.1111111111111111,1
399,338,0,0.1111111111111111,1
399,419,0,0.1111111111111111,1
399,399,5,0.1111111111111111,1
399,417,0,0.1111111111111111,1
399,332,1,0.1111111111111111,1
400,394,3,0.6666666666666666,6
400,1217,2,0.1111111111111111,1
400,414,4,0.1111111111111111,1
400,1445,3,0.1111111111111111,1
401,405,5,0.5625,9
401,244,5,0.4375,7
402,304,1,0.16666666666666666,2
402,293,1,0.3333333333333333,4
402,312,1,0.5,6
403,285,5,0.6666666666666666,2
403,403,4,0.3333333333333333,1
404,297,1,1.0,1
405,310,0,0.3333333333333333,3
405,244,5,0.2222222222222222,2
405,610,0,0.4444444444444444,4
406,406,1,0.07692307692307693,1
406,406,4,0.23076923076923078,3
406,406,3,0.38461538461538464,5
406,391,2,0.3076923076923077,4
407,395,3,0.45454545454545453,5
407,394,3,0.2727272727272727,3
407,407,3,0.2727272727272727,3
408,408,4,0.21428571428571427,3
408,107,2,0.42857142857142855,6
408,107,0,0.14285714285714285,2
408,85,1,0.14285714285714285,2
408,683,5,0.07142857142857142,1
409,98,2,0.2,2
409,263,1,0.1,1
409,409,4,0.4,4
409,102,2,0.2,2
409,107,0,0.1,1
410,33,1,0.5789473684210527,11
410,42,1,0.2631578947368421,5
410,61,3,0.05263157894736842,1
410,45,0,0.05263157894736842,1
410,670,1,0.05263157894736842,1
411,411,5,0.4444444444444444,12
411,411,2,0.07407407407407407,2
411,411,4,0.07407407407407407,2
411,62,4,0.07407407407407407,2
411,62,5,0.1111111111111111,3
411,86,1,0.037037037037037035,1
411,351,0,0.1111111111111111,3
411,92,0,0.037037037037037035,1
411,387,1,0.037037037037037035,1
412,412,0,0.4485981308411215,48
412,412,4,0.037383177570093455,4
412,412,5,0.009345794392523364,1
412,117,2,0.037383177570093455,4
412,17,2,0.14018691588785046,15
412,561,0,0.19626168224299065,21
412,561,4,0.009345794392523364,1
412,62,2,0.07476635514018691,8
412,551,5,0.009345794392523364,1
412,572,5,0.018691588785046728,2
412,545,0,0.009345794392523364,1
412,413,1,0.009345794392523364,1
413,282,5,0.04666666666666667,7
413,282,1,0.03333333333333333,5
413,282,4,0.013333333333333334,2
413,413,4,0.03333333333333333,5
413,413,5,0.12,18
413,413,1,0.08,12
413,412,0,0.09333333333333334,14
413,635,3,0.006666666666666667,1
413,645,5,0.17333333333333334,26
413,561,0,0.08,12
413,279,2,0.16,24
413,173,2,0.08666666666666667,13
413,646,5,0.06,9
413,658,0,0.006666666666666667,1
413,542,0,0.006666666666666667,1
414,394,3,0.25,1
414,407,3,0.5,2
414,395,3,0.25,1
415,299,5,0.5,2
415,434,3,0.25,1
415,1427,5,0.25,1
416,316,5,0.5833333333333334,7
416,416,1,0.08333333333333333,1
416,432,0,0.08333333333333333,1
416,333,5,0.25,3
417,338,4,0.15384615384615385,2
417,417,4,0.3076923076923077,4
417,417,5,0.15384615384615385,2
417,417,0,0.07692307692307693,1
417,399,2,0.3076923076923077,4
418,313,0,0.1111111111111111,1
418,415,1,0.4444444444444444,4
418,423,3,0.2222222222222222,2
418,418,5,0.1111111111111111,1
418,312,1,0.1111111111111111,1
419,401,2,0.5,4
419,242,2,0.25,2
419,329,0,0.125,1
419,329,5,0.125,1
420,207,3,0.6666666666666666,2
420,203,2,0.3333333333333333,1
421,370,0,0.5,1
421,370,2,0.5,1
422,298,0,1.0,1
423,251,1,0.5,1
423,885,3,0.5,1
424,424,4,0.25,2
424,250,4,0.125,1
424,250,5,0.625,5
425,419,0,1.0,2
426,286,2,0.2222222222222222,2
426,1416,0,0.2222222222222222,2
426,426,4,0.4444444444444444,4
426,1432,3,0.1111111111111111,1
427,329,0,0.4166666666666667,5
427,427,2,0.25,3
427,427,5,0.08333333333333333,1
427,337,1,0.25,3
428,390,1,1.0,1
429,429,1,0.3333333333333333,2
429,429,4,0.16666666666666666,1
429,438,5,0.16666666666666666,1
429,440,3,0.16666666666666666,1
429,607,3,0.16666666666666666,1
430,226,2,0.35714285714285715,5
430,430,4,0.07142857142857142,1
430,43,2,0.2857142857142857,4
430,132,1,0.07142857142857142,1
430,169,4,0.14285714285714285,2
430,354,3,0.07142857142857142,1
431,431,0,0.2222222222222222,4
431,431,4,0.2777777777777778,5
431,435,5,0.05555555555555555,1
431,426,1,0.05555555555555555,1
431,437,3,0.05555555555555555,1
431,314,2,0.16666666666666666,3
431,531,3,0.05555555555555555,1
431,1416,4,0.05555555555555555,1
431,1451,3,0.05555555555555555,1
432,416,1,0.2222222222222222,4
432,432,5,0.2777777777777778,5
432,432,0,0.3333333333333333,6
432,432,4,0.05555555555555555,1
432,436,0,0.05555555555555555,1
432,443,2,0.05555555555555555,1
433,433,5,0.4,2
433,290,5,0.2,1
433,663,1,0.2,1
433,439,0,0.2,1
434,441,3,0.5,1
434,440,3,0.5,1
435,435,4,0.2,1
435,435,1,0.2,1
435,431,5,0.2,1
435,521,4,0.2,1
435,290,2,0.2,1
436,416,1,1.0,1
437,437,3,0.5,1
437,431,2,0.5,1
438,438,1,0.3333333333333333,2
438,429,1,0.16666666666666666,1
438,311,2,0.16666666666666666,1
438,335,2,0.16666666666666666,1
438,609,3,0.16666666666666666,1
439,433,2,0.16666666666666666,2
439,439,4,0.3333333333333333,4
439,439,5,0.25,3
439,439,0,0.08333333333333333,1
439,392,4,0.08333333333333333,1
439,392,0,0.08333333333333333,1
440,438,2,0.5,1
440,604,1,0.5,1
441,441,3,0.8333333333333334,5
441,434,2,0.16666666666666666,1
442,402,2,1.0,1
443,443,5,0.5333333333333333,8
443,443,4,0.06666666666666667,1
443,432,0,0.13333333333333333,2
443,416,1,0.26666666666666666,4
444,444,4,0.25,1
444,431,0,0.75,3
445,132,2,0.47619047619047616,20
445,445,4,0.16666666666666666,7
445,445,5,0.11904761904761904,5
445,354,0,0.09523809523809523,4
445,130,3,0.023809523809523808,1
445,376,0,0.023809523809523808,1
445,1315,4,0.023809523809523808,1
445,1370,0,0.023809523809523808,1
445,360,2,0.047619047619047616,2
446,161,1,0.45454545454545453,5
446,63,1,0.2727272727272727,3
446,446,0,0.09090909090909091,1
446,153,0,0.09090909090909091,1
446,150,3,0.09090909090909091,1
447,447,5,0.23076923076923078,3
447,447,1,0.07692307692307693,1
447,273,2,0.5384615384615384,7
447,519,0,0.15384615384615385,2
448,241,2,0.6363636363636364,7
448,448,4,0.2727272727272727,3
448,448,3,0.09090909090909091,1
449,138,2,0.044444444444444446,2
449,201,3,0.17777777777777778,8
449,449,3,0.6222222222222222,28
449,449,4,0.022222222222222223,1
449,511,3,0.1111111111111111,5
449,280,2,0.022222222222222223,1
450,450,5,0.026785714285714284,3
450,450,4,0.09821428571428571,11
450,450,2,0.41964285714285715,47
450,450,0,0.10714285714285714,12
450,277,1,0.19642857142857142,22
450,1266,3,0.008928571428571428,1
450,783,2,0.0625,7
450,783,4,0.008928571428571428,1
450,733,1,0.017857142857142856,2
450,1370,1,0.026785714285714284,3
450,354,1,0.008928571428571428,1
450,1396,1,0.008928571428571428,1
450,1392,1,0.008928571428571428,1
451,452,3,0.25,1
451,451,0,0.5,2
451,613,2,0.25,1
452,222,3,0.2,1
452,222,4,0.2,1
452,452,3,0.4,2
452,1409,3,0.2,1
453,221,2,0.25,1
453,222,3,0.75,3
454,454,4,0.16666666666666666,5
454,454,3,0.5666666666666667,17
454,138,2,0.16666666666666666,5
454,222,4,0.03333333333333333,1
454,205,3,0.03333333333333333,1
454,1425,3,0.03333333333333333,1
455,133,2,0.5882352941176471,20
455,455,4,0.14705882352941177,5
455,455,3,0.029411764705882353,1
455,66,5,0.029411764705882353,1
455,169,2,0.08823529411764706,3
455,1315,1,0.029411764705882353,1
455,445,1,0.058823529411764705,2
455,1370,1,0.029411764705882353,1
456,456,3,0.9655172413793104,28
456,456,4,0.034482758620689655,1
457,474,0,0.5,1
457,1510,4,0.5,1
458,458,4,0.07636738906088751,74
458,458,1,0.23529411764705882,228
458,458,3,0.5335397316821465,517
458,458,5,0.017543859649122806,17
458,464,2,0.11248710010319918,109
458,463,0,0.0196078431372549,19
458,463,1,0.0010319917440660474,1
458,463,3,0.0020639834881320948,2
458,54,3,0.0010319917440660474,1
458,472,2,0.0010319917440660474,1
459,460,5,0.6666666666666666,4
459,459,1,0.3333333333333333,2
460,467,3,0.23076923076923078,3
460,473,0,0.15384615384615385,2
460,494,5,0.15384615384615385,2
460,494,1,0.07692307692307693,1
460,460,1,0.23076923076923078,3
460,460,5,0.07692307692307693,1
460,501,2,0.07692307692307693,1
461,459,1,0.5,1
461,1536,0,0.5,1
462,475,0,0.8,8
462,601,1,0.2,2
463,458,1,0.5238095238095238,22
463,458,3,0.023809523809523808,1
463,463,3,0.19047619047619047,8
463,463,4,0.023809523809523808,1
463,463,5,0.023809523809523808,1
463,472,2,0.16666666666666666,7
463,1348,0,0.047619047619047616,2
464,464,1,0.4562043795620438,125
464,464,5,0.05474452554744526,15
464,464,4,0.0364963503649635,10
464,469,2,0.021897810218978103,6
464,458,3,0.40875912408759124,112
464,472,0,0.021897810218978103,6
465,472,3,0.24,6
465,465,5,0.08,2
465,465,0,0.48,12
465,468,1,0.16,4
465,1349,3,0.04,1
466,456,3,1.0,3
467,467,4,0.14285714285714285,1
467,467,5,0.14285714285714285,1
467,457,0,0.14285714285714285,1
467,474,0,0.42857142857142855,3
467,599,2,0.14285714285714285,1
468,468,1,0.7777777777777778,42
468,471,5,0.037037037037037035,2
468,465,0,0.037037037037037035,2
468,469,2,0.018518518518518517,1
468,464,3,0.1111111111111111,6
468,1346,3,0.018518518518518517,1
469,468,1,0.8888888888888888,8
469,464,3,0.1111111111111111,1
470,462,5,1.0,10
471,471,1,0.5,3
471,471,5,0.16666666666666666,1
471,466,3,0.3333333333333333,2
472,463,3,0.34782608695652173,8
472,464,1,0.4782608695652174,11
472,472,0,0.13043478260869565,3
472,458,3,0.043478260869565216,1
473,470,2,0.07692307692307693,1
473,473,4,0.15384615384615385,2
473,473,0,0.07692307692307693,1
473,473,5,0.07692307692307693,1
473,494,1,0.07692307692307693,1
473,476,2,0.38461538461538464,5
473,474,3,0.07692307692307693,1
473,600,5,0.07692307692307693,1
474,476,2,0.36363636363636365,4
474,662,3,0.18181818181818182,2
474,467,1,0.09090909090909091,1
474,474,0,0.09090909090909091,1
474,474,4,0.18181818181818182,2
474,470,2,0.09090909090909091,1
475,465,5,0.5,9
475,475,0,0.4444444444444444,8
475,601,1,0.05555555555555555,1
476,473,0,0.16666666666666666,2
476,599,2,0.08333333333333333,1
476,476,5,0.16666666666666666,2
476,600,0,0.16666666666666666,2
476,470,5,0.25,3
476,496,1,0.08333333333333333,1
476,494,1,0.08333333333333333,1
477,164,2,0.42857142857142855,3
477,477,3,0.5714285714285714,4
478,478,4,0.5,1
478,228,3,0.5,1
479,6,0,1.0,1
480,231,2,0.25,1
480,142,1,0.25,1
480,137,4,0.25,1
480,372,2,0.25,1
481,70,2,0.16666666666666666,2
481,70,0,0.16666666666666666,2
481,481,3,0.08333333333333333,1
481,63,1,0.16666666666666666,2
481,46,1,0.25,3
481,167,1,0.08333333333333333,1
481,626,1,0.08333333333333333,1
482,482,4,0.23333333333333334,7
482,482,2,0.1,3
482,482,0,0.03333333333333333,1
482,376,1,0.06666666666666667,2
482,515,2,0.3,9
482,1237,2,0.03333333333333333,1
482,1370,1,0.1,3
482,1238,1,0.03333333333333333,1
482,483,0,0.06666666666666667,2
482,1396,1,0.03333333333333333,1
483,483,4,0.05,1
483,482,2,0.65,13
483,1236,2,0.2,4
483,1370,1,0.05,1
483,354,1,0.05,1
484,447,1,0.2,3
484,488,1,0.13333333333333333,2
484,169,0,0.06666666666666667,1
484,123,2,0.06666666666666667,1
484,484,5,0.06666666666666667,1
484,484,4,0.06666666666666667,1
484,232,2,0.3333333333333333,5
484,194,1,0.06666666666666667,1
485,484,2,1.0,1
486,485,1,1.0,1
487,168,5,0.5,3
487,487,0,0.16666666666666666,1
487,487,4,0.16666666666666666,1
487,1167,2,0.16666666666666666,1
488,488,5,0.3333333333333333,3
488,488,1,0.1111111111111111,1
488,273,2,0.4444444444444444,4
488,484,0,0.1111111111111111,1
489,488,2,1.0,1
490,77,0,0.8,4
490,37,5,0.2,1
491,491,3,0.6052631578947368,69
491,491,4,0.17543859649122806,20
491,500,2,0.02631578947368421,3
491,500,0,0.18421052631578946,21
491,495,1,0.008771929824561403,1
492,492,5,0.14285714285714285,1
492,492,4,0.7142857142857143,5
492,497,2,0.14285714285714285,1
493,493,1,0.6,3
493,503,3,0.4,2
494,494,5,0.42857142857142855,6
494,496,5,0.07142857142857142,1
494,476,2,0.07142857142857142,1
494,473,0,0.35714285714285715,5
494,460,5,0.07142857142857142,1
495,504,4,0.0196078431372549,1
495,495,3,0.8627450980392157,44
495,495,4,0.0392156862745098,2
495,500,0,0.058823529411764705,3
495,498,3,0.0196078431372549,1
496,501,2,0.3333333333333333,1
496,496,5,0.3333333333333333,1
496,600,0,0.3333333333333333,1
497,497,2,0.2,1
497,497,4,0.4,2
497,460,1,0.2,1
497,494,1,0.2,1
498,498,3,0.5,1
498,502,0,0.5,1
499,499,0,0.5,1
499,233,3,0.5,1
500,491,3,0.5102040816326531,25
500,495,1,0.04081632653061224,2
500,500,0,0.24489795918367346,12
500,500,4,0.16326530612244897,8
500,500,2,0.04081632653061224,2
501,493,1,0.3333333333333333,1
501,501,5,0.3333333333333333,1
501,1534,0,0.3333333333333333,1
502,499,0,1.0,1
503,504,3,1.0,4
504,504,3,0.9032258064516129,56
504,504,4,0.06451612903225806,4
504,495,3,0.016129032258064516,1
504,495,0,0.016129032258064516,1
505,505,5,0.25,1
505,505,1,0.25,1
505,59,5,0.25,1
505,126,3,0.25,1
506,187,1,0.45454545454545453,5
506,123,2,0.45454545454545453,5
506,506,5,0.09090909090909091,1
507,144,1,0.5,1
507,148,3,0.5,1
508,513,2,0.5666666666666667,17
508,509,3,0.13333333333333333,4
508,508,0,0.16666666666666666,5
508,508,4,0.1,3
508,229,1,0.03333333333333333,1
509,508,0,0.08333333333333333,6
509,1397,4,0.013888888888888888,1
509,1397,3,0.013888888888888888,1
509,509,3,0.5,36
509,509,4,0.18055555555555555,13
509,513,2,0.16666666666666666,12
509,229,1,0.041666666666666664,3
510,510,3,0.5,1
510,509,4,0.5,1
511,511,3,0.8021978021978022,219
511,511,4,0.04395604395604396,12
511,221,2,0.10256410256410256,28
511,347,3,0.007326007326007326,2
511,449,3,0.029304029304029304,8
511,280,2,0.003663003663003663,1
511,668,1,0.003663003663003663,1
511,220,0,0.003663003663003663,1
511,451,2,0.003663003663003663,1
512,514,2,1.0,1
513,513,4,0.2982456140350877,17
513,513,2,0.08771929824561403,5
513,508,0,0.12280701754385964,7
513,511,1,0.017543859649122806,1
513,229,1,0.10526315789473684,6
513,509,3,0.2807017543859649,16
513,1400,2,0.08771929824561403,5
514,514,2,0.6666666666666666,2
514,510,3,0.3333333333333333,1
515,515,2,0.3157894736842105,6
515,515,4,0.05263157894736842,1
515,376,1,0.21052631578947367,4
515,1237,2,0.10526315789473684,2
515,482,0,0.10526315789473684,2
515,354,1,0.05263157894736842,1
515,1370,1,0.05263157894736842,1
515,1396,1,0.05263157894736842,1
515,1238,1,0.05263157894736842,1
516,156,2,0.3333333333333333,1
516,267,1,0.6666666666666666,2
517,13,3,1.0,3
518,165,3,0.2222222222222222,2
518,47,2,0.2222222222222222,2
518,518,5,0.1111111111111111,1
518,518,0,0.1111111111111111,1
518,69,0,0.1111111111111111,1
518,69,4,0.1111111111111111,1
518,152,3,0.1111111111111111,1
519,519,4,0.125,2
519,519,0,0.125,2
519,232,2,0.375,6
519,123,2,0.125,2
519,194,1,0.125,2
519,447,1,0.125,2
520,284,1,0.75,3
520,520,0,0.25,1
521,290,2,0.3333333333333333,1
521,252,2,0.3333333333333333,1
521,435,0,0.3333333333333333,1
522,525,0,1.0,1
523,526,3,0.2,1
523,320,2,0.4,2
523,523,4,0.2,1
523,527,3,0.2,1
524,520,5,1.0,2
525,242,2,1.0,1
526,527,4,0.5,1
526,523,2,0.5,1
527,527,3,0.4,2
527,526,3,0.2,1
527,1518,2,0.4,2
528,528,3,0.5,1
528,522,2,0.5,1
529,528,3,0.14285714285714285,1
529,531,4,0.14285714285714285,1
529,529,3,0.14285714285714285,1
529,529,4,0.2857142857142857,2
529,529,5,0.14285714285714285,1
529,1432,4,0.14285714285714285,1
530,336,5,0.3333333333333333,1
530,1479,5,0.6666666666666666,2
531,529,3,0.06666666666666667,1
531,531,4,0.7333333333333333,11
531,531,3,0.06666666666666667,1
531,1412,1,0.06666666666666667,1
531,431,2,0.06666666666666667,1
532,124,5,0.6666666666666666,2
532,357,2,0.3333333333333333,1
533,123,2,0.46153846153846156,36
533,194,1,0.4230769230769231,33
533,533,5,0.038461538461538464,3
533,533,4,0.02564102564102564,2
533,533,0,0.038461538461538464,3
533,1198,2,0.01282051282051282,1
534,535,2,1.0,1
535,115,0,0.7857142857142857,11
535,74,2,0.21428571428571427,3
536,45,5,1.0,1
537,537,5,0.5833333333333334,7
537,64,5,0.25,3
537,67,2,0.08333333333333333,1
537,487,0,0.08333333333333333,1
538,538,3,0.125,1
538,538,4,0.125,1
538,115,2,0.25,2
538,134,2,0.375,3
538,281,4,0.125,1
539,539,4,0.6666666666666666,2
539,133,2,0.3333333333333333,1
540,158,0,1.0,1
541,538,3,1.0,1
542,117,2,0.06666666666666667,2
542,968,5,0.03333333333333333,1
542,542,0,0.4,12
542,542,4,0.03333333333333333,1
542,972,5,0.03333333333333333,1
542,658,0,0.2,6
542,658,4,0.06666666666666667,2
542,62,2,0.1,3
542,17,2,0.06666666666666667,2
543,542,0,0.2,3
543,543,1,0.06666666666666667,1
543,543,4,0.06666666666666667,1
543,658,0,0.06666666666666667,1
543,173,2,0.06666666666666667,1
543,968,0,0.2,3
543,1264,4,0.06666666666666667,1
543,279,2,0.06666666666666667,1
543,959,5,0.06666666666666667,1
543,623,5,0.06666666666666667,1
543,87,2,0.06666666666666667,1
544,87,2,0.21511627906976744,37
544,545,0,0.14534883720930233,25
544,545,4,0.05813953488372093,10
544,545,5,0.005813953488372093,1
544,545,1,0.005813953488372093,1
544,544,1,0.029069767441860465,5
544,544,4,0.3488372093023256,60
544,544,5,0.029069767441860465,5
544,754,4,0.01744186046511628,3
544,758,0,0.01744186046511628,3
544,797,3,0.011627906976744186,2
544,648,5,0.005813953488372093,1
544,62,2,0.05232558139534884,9
544,90,2,0.029069767441860465,5
544,882,3,0.005813953488372093,1
544,968,0,0.011627906976744186,2
544,755,0,0.005813953488372093,1
544,969,0,0.005813953488372093,1
545,545,0,0.31016042780748665,58
545,545,4,0.18716577540106952,35
545,545,5,0.0374331550802139,7
545,544,1,0.0481283422459893,9
545,544,4,0.0374331550802139,7
545,544,5,0.0053475935828877,1
545,411,2,0.0053475935828877,1
545,551,5,0.058823529411764705,11
545,62,2,0.12834224598930483,24
545,731,2,0.0106951871657754,2
545,758,0,0.026737967914438502,5
545,758,4,0.0053475935828877,1
545,755,4,0.0374331550802139,7
545,755,0,0.03208556149732621,6
545,87,2,0.0106951871657754,2
545,67,2,0.0213903743315508,4
545,797,3,0.0053475935828877,1
545,754,1,0.0106951871657754,2
545,807,5,0.0106951871657754,2
545,798,0,0.0053475935828877,1
545,759,5,0.0053475935828877,1
546,126,0,0.2,1
546,353,3,0.4,2
546,546,0,0.2,1
546,125,3,0.2,1
547,574,1,0.37542662116040953,110
547,549,2,0.017064846416382253,5
547,547,1,0.3174061433447099,93
547,547,4,0.006825938566552901,2
547,655,5,0.11262798634812286,33
547,636,3,0.013651877133105802,4
547,553,3,0.020477815699658702,6
547,592,0,0.0034129692832764505,1
547,629,5,0.07508532423208192,22
547,555,2,0.013651877133105802,4
547,1188,3,0.006825938566552901,2
547,591,3,0.017064846416382253,5
547,595,0,0.013651877133105802,4
547,649,3,0.0034129692832764505,1
547,621,3,0.0034129692832764505,1
548,560,0,0.24897959183673468,61
548,548,5,0.17959183673469387,44
548,548,2,0.3183673469387755,78
548,548,4,0.0326530612244898,8
548,554,1,0.12244897959183673,30
548,550,0,0.0163265306122449,4
548,588,3,0.00816326530612245,2
548,761,3,0.004081632653061225,1
548,562,2,0.024489795918367346,6
548,562,5,0.004081632653061225,1
548,640,0,0.00816326530612245,2
548,696,3,0.012244897959183673,3
548,760,3,0.00816326530612245,2
548,641,1,0.004081632653061225,1
548,1079,3,0.004081632653061225,1
548,564,5,0.004081632653061225,1
549,575,1,0.16666666666666666,5
549,547,1,0.5333333333333333,16
549,574,1,0.23333333333333334,7
549,636,3,0.03333333333333333,1
549,577,2,0.03333333333333333,1
550,579,2,0.896551724137931,260
550,550,5,0.07931034482758621,23
550,550,4,0.006896551724137931,2
550,550,0,0.013793103448275862,4
550,565,1,0.0034482758620689655,1
551,584,2,0.2007168458781362,56
551,551,5,0.06451612903225806,18
551,551,0,0.2616487455197133,73
551,551,4,0.15053763440860216,42
551,551,1,0.017921146953405017,5
551,587,1,0.11469534050179211,32
551,587,5,0.010752688172043012,3
551,587,4,0.010752688172043012,3
551,702,3,0.021505376344086023,6
551,545,5,0.025089605734767026,7
551,718,1,0.0035842293906810036,1
551,638,2,0.014336917562724014,4
551,769,2,0.017921146953405017,5
551,852,5,0.0035842293906810036,1
551,759,0,0.017921146953405017,5
551,759,4,0.021505376344086023,6
551,759,5,0.0035842293906810036,1
551,860,3,0.0035842293906810036,1
551,648,1,0.0035842293906810036,1
551,853,5,0.0035842293906810036,1
551,807,0,0.007168458781362007,2
551,807,4,0.007168458781362007,2
551,997,3,0.0035842293906810036,1
551,749,2,0.0035842293906810036,1
551,577,2,0.0035842293906810036,1
551,758,5,0.0035842293906810036,1
552,552,5,0.1760299625468165,94
552,552,0,0.301498127340824,161
552,552,4,0.23220973782771537,124
552,594,0,0.0056179775280898875,3
552,594,4,0.003745318352059925,2
552,588,3,0.0018726591760299626,1
552,560,5,0.016853932584269662,9
552,560,4,0.03745318352059925,20
552,560,0,0.020599250936329586,11
552,558,2,0.05805243445692884,31
552,571,1,0.0599250936329588,32
552,573,2,0.03745318352059925,20
552,652,3,0.011235955056179775,6
552,1181,3,0.003745318352059925,2
552,707,3,0.0018726591760299626,1
552,557,1,0.003745318352059925,2
552,1260,3,0.0018726591760299626,1
552,1279,3,0.003745318352059925,2
552,980,3,0.0056179775280898875,3
552,563,5,0.0056179775280898875,3
552,563,0,0.0018726591760299626,1
552,563,4,0.0018726591760299626,1
552,554,1,0.003745318352059925,2
552,845,2,0.0018726591760299626,1
552,562,2,0.0018726591760299626,1
553,591,1,0.23076923076923078,12
553,591,5,0.07692307692307693,4
553,553,1,0.19230769230769232,10
553,553,5,0.07692307692307693,4
553,593,3,0.07692307692307693,4
553,549,2,0.15384615384615385,8
553,555,2,0.15384615384615385,8
553,1156,3,0.019230769230769232,1
553,559,0,0.019230769230769232,1
554,548,2,0.2673611111111111,77
554,554,5,0.2986111111111111,86
554,554,1,0.05555555555555555,16
554,554,4,0.006944444444444444,2
554,550,0,0.0625,18
554,565,5,0.020833333333333332,6
554,560,0,0.2534722222222222,73
554,562,2,0.010416666666666666,3
554,640,0,0.006944444444444444,2
554,696,3,0.013888888888888888,4
554,564,2,0.003472222222222222,1
555,547,1,0.5,15
555,574,1,0.36666666666666664,11
555,553,3,0.03333333333333333,1
555,649,3,0.03333333333333333,1
555,555,2,0.03333333333333333,1
555,555,5,0.03333333333333333,1
556,556,3,0.09090909090909091,2
556,556,4,0.09090909090909091,2
556,566,1,0.13636363636363635,3
556,559,2,0.36363636363636365,8
556,572,2,0.045454545454545456,1
556,711,0,0.045454545454545456,1
556,631,2,0.045454545454545456,1
556,831,0,0.045454545454545456,1
556,593,1,0.045454545454545456,1
556,576,1,0.045454545454545456,1
556,712,0,0.045454545454545456,1
557,571,1,0.061224489795918366,3
557,571,5,0.12244897959183673,6
557,571,4,0.02040816326530612,1
557,557,5,0.5510204081632653,27
557,557,1,0.061224489795918366,3
557,557,4,0.02040816326530612,1
557,558,2,0.02040816326530612,1
557,644,3,0.04081632653061224,2
557,552,0,0.061224489795918366,3
557,707,3,0.02040816326530612,1
557,980,3,0.02040816326530612,1
558,571,1,0.10344827586206896,6
558,552,0,0.15517241379310345,9
558,579,5,0.05172413793103448,3
558,563,0,0.034482758620689655,2
558,558,5,0.1724137931034483,10
558,558,4,0.05172413793103448,3
558,573,5,0.13793103448275862,8
558,594,0,0.1206896551724138,7
558,557,1,0.06896551724137931,4
558,560,0,0.034482758620689655,2
558,597,5,0.017241379310344827,1
558,562,4,0.017241379310344827,1
558,562,5,0.017241379310344827,1
