from,to,action,p(s),frequency
199,198,0,0.05,1
199,138,2,0.05,1
199,206,2,0.3,6
199,199,4,0.2,4
199,598,0,0.05,1
199,344,2,0.05,1
199,207,3,0.05,1
200,200,4,0.48704663212435234,188
200,200,3,0.0025906735751295338,1
200,204,0,0.08031088082901554,31
200,129,2,0.18134715025906736,70
200,266,4,0.05958549222797927,23
200,266,1,0.0025906735751295338,1
200,266,3,0.0051813471502590676,2
200,202,1,0.015544041450777202,6
200,132,2,0.012953367875647668,5
200,106,5,0.06217616580310881,24
200,209,2,0.0025906735751295338,1
200,108,5,0.007772020725388601,3
200,130,4,0.02849740932642487,11
200,354,0,0.0051813471502590676,2
200,102,2,0.023316062176165803,9
200,225,3,0.0051813471502590676,2
200,271,1,0.0051813471502590676,2
200,214,2,0.0025906735751295338,1
200,855,0,0.0025906735751295338,1
200,445,1,0.0025906735751295338,1
200,224,0,0.0025906735751295338,1
200,1049,3,0.0025906735751295338,1
201,138,2,0.2230769230769231,29
201,201,4,0.36923076923076925,48
201,201,3,0.2076923076923077,27
201,266,5,0.007692307692307693,1
201,198,3,0.015384615384615385,2
201,217,2,0.007692307692307693,1
201,158,0,0.06153846153846154,8
201,97,2,0.015384615384615385,2
201,199,1,0.038461538461538464,5
201,602,4,0.023076923076923078,3
201,602,0,0.007692307692307693,1
201,602,3,0.007692307692307693,1
201,624,4,0.007692307692307693,1
201,134,2,0.007692307692307693,1
202,129,2,0.2916666666666667,14
202,202,4,0.3958333333333333,19
202,202,5,0.020833333333333332,1
202,202,1,0.08333333333333333,4
202,271,4,0.0625,3
202,354,0,0.020833333333333332,1
202,445,4,0.0625,3
202,445,5,0.020833333333333332,1
202,214,2,0.020833333333333332,1
202,204,0,0.020833333333333332,1
203,205,3,0.13186813186813187,12
203,347,3,0.18681318681318682,17
203,361,3,0.31868131868131866,29
203,208,1,0.02197802197802198,2
203,208,5,0.02197802197802198,2
203,208,4,0.02197802197802198,2
203,349,3,0.054945054945054944,5
203,104,2,0.03296703296703297,3
203,203,4,0.02197802197802198,2
203,203,1,0.06593406593406594,6
203,203,5,0.01098901098901099,1
203,105,2,0.01098901098901099,1
203,511,3,0.01098901098901099,1
203,280,0,0.054945054945054944,5
203,185,5,0.01098901098901099,1
203,221,0,0.02197802197802198,2
204,107,0,0.06837606837606838,8
204,204,4,0.2905982905982906,34
204,204,3,0.02564102564102564,3
204,204,5,0.008547008547008548,1
204,202,1,0.05128205128205128,6
204,224,0,0.008547008547008548,1
204,224,4,0.008547008547008548,1
204,102,2,0.46153846153846156,54
204,200,1,0.017094017094017096,2
204,266,1,0.008547008547008548,1
204,225,4,0.008547008547008548,1
204,214,2,0.008547008547008548,1
204,372,0,0.017094017094017096,2
204,354,3,0.017094017094017096,2
205,207,3,0.5675675675675675,21
205,361,3,0.24324324324324326,9
205,205,3,0.10810810810810811,4
205,206,2,0.02702702702702703,1
205,208,2,0.02702702702702703,1
205,203,2,0.02702702702702703,1
206,206,5,0.024539877300613498,4
206,206,1,0.04294478527607362,7
206,206,4,0.12269938650306748,20
206,53,2,0.37423312883435583,61
206,138,0,0.25766871165644173,42
206,138,4,0.018404907975460124,3
206,344,4,0.024539877300613498,4
206,344,5,0.006134969325153374,1
206,344,1,0.006134969325153374,1
206,207,3,0.03067484662576687,5
206,355,3,0.006134969325153374,1
206,216,5,0.006134969325153374,1
206,134,0,0.018404907975460124,3
206,5,2,0.024539877300613498,4
206,57,2,0.006134969325153374,1
206,97,0,0.018404907975460124,3
206,350,0,0.006134969325153374,1
206,359,3,0.006134969325153374,1
207,199,1,0.04225352112676056,6
207,206,2,0.14788732394366197,21
207,207,4,0.5140845070422535,73
207,207,5,0.035211267605633804,5
207,207,3,0.056338028169014086,8
207,359,4,0.04225352112676056,6
207,359,3,0.007042253521126761,1
207,201,0,0.07042253521126761,10
207,355,4,0.02112676056338028,3
207,355,5,0.007042253521126761,1
207,198,0,0.014084507042253521,2
207,344,2,0.028169014084507043,4
207,598,0,0.014084507042253521,2
208,207,3,0.1590909090909091,7
208,349,3,0.022727272727272728,1
208,138,0,0.22727272727272727,10
208,205,3,0.1590909090909091,7
208,361,3,0.22727272727272727,10
208,206,1,0.06818181818181818,3
208,343,3,0.045454545454545456,2
208,347,3,0.045454545454545456,2
208,104,2,0.022727272727272728,1
208,53,2,0.022727272727272728,1
209,209,4,0.3142857142857143,11
209,209,5,0.08571428571428572,3
209,0,2,0.37142857142857144,13
209,214,0,0.05714285714285714,2
209,214,4,0.02857142857142857,1
209,19,2,0.05714285714285714,2
209,216,1,0.02857142857142857,1
209,82,3,0.02857142857142857,1
209,176,0,0.02857142857142857,1
210,125,3,0.3333333333333333,1
210,374,0,0.3333333333333333,1
210,5,2,0.3333333333333333,1
211,215,0,0.07692307692307693,1
211,189,0,0.6923076923076923,9
211,57,2,0.23076923076923078,3
212,209,4,0.03571428571428571,1
212,209,5,0.07142857142857142,2
212,184,0,0.03571428571428571,1
212,14,3,0.03571428571428571,1
212,185,1,0.2857142857142857,8
212,82,3,0.03571428571428571,1
212,216,1,0.17857142857142858,5
212,191,1,0.25,7
212,20,2,0.03571428571428571,1
212,27,3,0.03571428571428571,1
213,158,4,0.1,4
213,158,0,0.1,4
213,158,2,0.025,1
213,233,3,0.175,7
213,213,2,0.2,8
213,213,0,0.15,6
213,213,4,0.125,5
213,220,2,0.025,1
213,220,4,0.025,1
213,160,3,0.025,1
213,127,1,0.025,1
213,227,3,0.025,1
214,214,4,0.21212121212121213,21
214,214,0,0.2222222222222222,22
214,214,5,0.10101010101010101,10
214,19,2,0.21212121212121213,21
214,209,4,0.020202020202020204,2
214,209,5,0.030303030303030304,3
214,85,3,0.010101010101010102,1
214,216,1,0.12121212121212122,12
214,175,5,0.020202020202020204,2
214,177,1,0.030303030303030304,3
214,204,3,0.010101010101010102,1
214,176,5,0.010101010101010102,1
215,47,2,0.9,9
215,215,4,0.1,1
216,0,2,0.34065934065934067,31
216,214,0,0.15384615384615385,14
216,216,4,0.21978021978021978,20
216,216,1,0.02197802197802198,2
216,9,5,0.12087912087912088,11
216,19,2,0.03296703296703297,3
216,82,3,0.01098901098901099,1
216,190,4,0.03296703296703297,3
216,190,1,0.01098901098901099,1
216,176,0,0.02197802197802198,2
216,24,2,0.01098901098901099,1
216,344,5,0.01098901098901099,1
216,30,5,0.01098901098901099,1
217,217,4,0.27586206896551724,8
217,53,2,0.20689655172413793,6
217,5,2,0.034482758620689655,1
217,175,0,0.3448275862068966,10
217,175,4,0.034482758620689655,1
217,57,2,0.034482758620689655,1
217,691,1,0.034482758620689655,1
217,352,4,0.034482758620689655,1
218,37,5,0.875,7
218,75,0,0.125,1
219,100,0,0.15968147527242246,381
219,126,3,0.03478625314333613,83
219,219,5,0.730092204526404,1742
219,219,2,0.03520536462699078,84
219,219,4,0.003352891869237217,8
219,221,3,0.008382229673093043,20
219,59,1,0.022632020117351215,54
219,374,3,0.0016764459346186086,4
219,278,5,0.0020955574182732607,5
219,94,0,0.0012573344509639564,3
219,141,3,0.0008382229673093043,2
220,220,2,0.2744360902255639,73
220,220,4,0.22932330827067668,61
220,220,0,0.12030075187969924,32
220,125,1,0.07894736842105263,21
220,231,5,0.018796992481203006,5
220,213,4,0.0037593984962406013,1
220,213,2,0.007518796992481203,2
220,227,3,0.2556390977443609,68
220,233,3,0.0037593984962406013,1
220,511,1,0.0037593984962406013,1
220,353,1,0.0037593984962406013,1
221,219,2,0.12962962962962962,28
221,222,3,0.2361111111111111,51
221,221,0,0.08796296296296297,19
221,221,4,0.10185185185185185,22
221,229,3,0.2175925925925926,47
221,451,0,0.004629629629629629,1
221,511,3,0.18981481481481483,41
221,449,3,0.009259259259259259,2
221,93,1,0.004629629629629629,1
221,203,1,0.004629629629629629,1
221,228,3,0.009259259259259259,2
221,103,5,0.004629629629629629,1
222,222,3,0.7820895522388059,262
222,222,4,0.05373134328358209,18
222,221,2,0.11343283582089553,38
222,220,0,0.008955223880597015,3
222,454,4,0.008955223880597015,3
222,454,3,0.023880597014925373,8
222,145,1,0.0029850746268656717,1
222,668,1,0.0029850746268656717,1
222,452,3,0.0029850746268656717,1
223,128,2,0.24,6
223,223,3,0.12,3
223,223,4,0.08,2
223,265,1,0.12,3
223,129,2,0.04,1
223,131,2,0.12,3
223,270,1,0.08,2
223,348,3,0.12,3
223,348,4,0.04,1
223,225,4,0.04,1
224,224,4,0.5333333333333333,16
224,102,2,0.13333333333333333,4
224,204,4,0.06666666666666667,2
224,271,1,0.06666666666666667,2
224,266,1,0.06666666666666667,2
224,98,2,0.1,3
224,107,0,0.03333333333333333,1
225,204,4,0.10714285714285714,3
225,204,0,0.07142857142857142,2
225,225,3,0.07142857142857142,2
225,225,4,0.42857142857142855,12
225,225,5,0.10714285714285714,3
225,129,2,0.10714285714285714,3
225,200,1,0.07142857142857142,2
225,224,0,0.03571428571428571,1
226,32,1,0.38636363636363635,34
226,12,1,0.20454545454545456,18
226,226,5,0.14772727272727273,13
226,226,2,0.045454545454545456,4
226,226,4,0.10227272727272728,9
226,43,4,0.045454545454545456,4
226,43,2,0.03409090909090909,3
226,43,5,0.03409090909090909,3
227,227,3,0.48258706467661694,97
227,227,4,0.18407960199004975,37
227,213,0,0.004975124378109453,1
227,213,2,0.004975124378109453,1
227,220,0,0.05472636815920398,11
227,220,2,0.21890547263681592,44
227,125,1,0.03482587064676617,7
227,453,1,0.004975124378109453,1
227,233,4,0.004975124378109453,1
227,233,3,0.004975124378109453,1
228,228,3,0.5,14
228,228,4,0.03571428571428571,1
228,146,3,0.14285714285714285,4
228,478,3,0.03571428571428571,1
228,280,2,0.10714285714285714,3
228,221,2,0.03571428571428571,1
228,229,4,0.03571428571428571,1
228,229,3,0.03571428571428571,1
228,138,2,0.07142857142857142,2
229,229,3,0.762114537444934,173
229,229,4,0.048458149779735685,11
229,221,2,0.14096916299559473,32
229,228,3,0.030837004405286344,7
229,280,2,0.00881057268722467,2
229,145,1,0.00881057268722467,2
230,230,4,0.25,1
230,142,1,0.5,2
230,626,1,0.25,1
231,230,2,0.3333333333333333,3
231,142,1,0.4444444444444444,4
231,231,4,0.1111111111111111,1
231,148,1,0.1111111111111111,1
232,109,1,0.53125,17
232,232,5,0.15625,5
232,4,1,0.28125,9
232,261,0,0.03125,1
233,233,4,0.16666666666666666,3
233,233,3,0.16666666666666666,3
233,227,3,0.05555555555555555,1
233,213,2,0.16666666666666666,3
233,213,0,0.2222222222222222,4
233,127,1,0.05555555555555555,1
233,220,2,0.05555555555555555,1
233,160,4,0.05555555555555555,1
233,160,3,0.05555555555555555,1
234,251,1,0.75,3
234,290,2,0.25,1
235,235,5,0.5833333333333334,14
235,235,1,0.125,3
235,255,0,0.20833333333333334,5
235,91,0,0.041666666666666664,1
235,247,2,0.041666666666666664,1
236,238,2,0.7272727272727273,8
236,236,5,0.2727272727272727,3
237,242,2,0.4,2
237,237,4,0.2,1
237,401,2,0.4,2
238,236,1,0.17647058823529413,3
238,238,2,0.35294117647058826,6
238,247,5,0.17647058823529413,3
238,296,0,0.23529411764705882,4
238,727,5,0.058823529411764705,1
239,256,4,0.23076923076923078,3
239,256,5,0.15384615384615385,2
239,239,4,0.15384615384615385,2
239,239,2,0.07692307692307693,1
239,253,1,0.07692307692307693,1
239,250,0,0.07692307692307693,1
239,248,1,0.07692307692307693,1
239,424,0,0.07692307692307693,1
239,608,5,0.07692307692307693,1
240,243,3,0.09523809523809523,2
240,251,5,0.09523809523809523,2
240,251,1,0.19047619047619047,4
240,240,1,0.23809523809523808,5
240,240,5,0.047619047619047616,1
240,317,3,0.23809523809523808,5
240,311,2,0.09523809523809523,2
241,241,2,0.532258064516129,66
241,241,4,0.14516129032258066,18
241,241,0,0.016129032258064516,2
241,165,1,0.24193548387096775,30
241,275,1,0.016129032258064516,2
241,448,3,0.04838709677419355,6
242,244,5,0.9,27
242,242,2,0.03333333333333333,1
242,329,0,0.06666666666666667,2
243,251,2,0.2857142857142857,4
243,243,3,0.35714285714285715,5
243,243,1,0.07142857142857142,1
243,240,2,0.2857142857142857,4
244,260,5,0.13793103448275862,4
244,258,0,0.4482758620689655,13
244,310,0,0.13793103448275862,4
244,390,1,0.10344827586206896,3
244,244,5,0.13793103448275862,4
244,428,1,0.034482758620689655,1
245,249,5,1.0,7
246,237,2,1.0,1
247,235,1,0.5,2
247,300,1,0.25,1
247,89,5,0.25,1
248,259,4,0.13043478260869565,3
248,259,1,0.08695652173913043,2
248,248,1,0.2608695652173913,6
248,248,4,0.043478260869565216,1
248,297,5,0.17391304347826086,4
248,250,0,0.13043478260869565,3
248,256,2,0.08695652173913043,2
248,322,5,0.043478260869565216,1
248,667,3,0.043478260869565216,1
249,249,5,0.3225806451612903,10
249,249,0,0.03225806451612903,1
249,234,3,0.06451612903225806,2
249,319,3,0.06451612903225806,2
249,313,5,0.16129032258064516,5
249,313,0,0.0967741935483871,3
249,304,1,0.12903225806451613,4
249,312,1,0.0967741935483871,3
249,442,3,0.03225806451612903,1
250,250,4,0.4090909090909091,9
250,250,5,0.13636363636363635,3
250,239,2,0.13636363636363635,3
250,248,1,0.22727272727272727,5
250,259,1,0.045454545454545456,1
250,424,4,0.045454545454545456,1
251,240,5,0.09523809523809523,2
251,240,1,0.09523809523809523,2
251,252,2,0.14285714285714285,3
251,311,2,0.047619047619047616,1
251,251,5,0.09523809523809523,2
251,251,1,0.047619047619047616,1
251,251,4,0.047619047619047616,1
251,335,2,0.047619047619047616,1
251,340,5,0.047619047619047616,1
251,340,1,0.047619047619047616,1
251,243,3,0.23809523809523808,5
251,977,0,0.047619047619047616,1
252,252,4,0.21052631578947367,4
252,252,2,0.15789473684210525,3
252,256,5,0.3157894736842105,6
252,293,1,0.10526315789473684,2
252,392,0,0.10526315789473684,2
252,239,5,0.10526315789473684,2
253,254,5,0.25,1
253,236,5,0.5,2
253,253,1,0.25,1
254,236,1,0.2,1
254,292,2,0.6,3
254,238,2,0.2,1
255,261,5,1.0,6
256,256,4,0.4,12
256,256,5,0.16666666666666666,5
256,256,2,0.03333333333333333,1
256,239,4,0.1,3
256,248,1,0.23333333333333334,7
256,424,0,0.03333333333333333,1
256,665,2,0.03333333333333333,1
257,257,0,0.21428571428571427,3
257,257,4,0.2857142857142857,4
257,246,3,0.07142857142857142,1
257,318,4,0.07142857142857142,1
257,397,1,0.14285714285714285,2
257,435,5,0.07142857142857142,1
257,395,3,0.07142857142857142,1
257,314,2,0.07142857142857142,1
258,245,0,0.125,3
258,258,0,0.041666666666666664,1
258,249,5,0.25,6
258,313,5,0.5833333333333334,14
259,248,4,0.2857142857142857,2
259,248,1,0.14285714285714285,1
259,259,4,0.14285714285714285,1
259,250,0,0.2857142857142857,2
259,424,0,0.14285714285714285,1
260,258,0,1.0,8
261,261,0,0.07017543859649122,4
261,261,5,0.3157894736842105,18
261,232,2,0.19298245614035087,11
261,109,1,0.2631578947368421,15
261,4,1,0.08771929824561403,5
261,80,5,0.05263157894736842,3
261,123,2,0.017543859649122806,1
262,161,1,1.0,2
263,263,4,0.35074626865671643,47
263,263,3,0.03731343283582089,5
263,263,5,0.014925373134328358,2
263,263,1,0.11194029850746269,15
263,263,0,0.007462686567164179,1
263,102,2,0.1865671641791045,25
263,264,1,0.05970149253731343,8
263,264,4,0.07462686567164178,10
263,264,3,0.007462686567164179,1
263,264,5,0.007462686567164179,1
263,384,0,0.014925373134328358,2
263,377,4,0.007462686567164179,1
263,377,0,0.014925373134328358,2
263,48,2,0.03731343283582089,5
263,81,2,0.05223880597014925,7
263,372,0,0.007462686567164179,1
263,98,2,0.007462686567164179,1
264,48,2,0.2154696132596685,39
264,263,0,0.022099447513812154,4
264,263,4,0.11049723756906077,20
264,263,1,0.011049723756906077,2
264,263,5,0.0055248618784530384,1
264,264,4,0.4972375690607735,90
264,264,5,0.016574585635359115,3
264,264,3,0.016574585635359115,3
264,264,1,0.016574585635359115,3
264,81,2,0.022099447513812154,4
264,377,0,0.0055248618784530384,1
264,376,0,0.011049723756906077,2
264,84,2,0.022099447513812154,4
264,447,2,0.0055248618784530384,1
264,855,0,0.016574585635359115,3
264,962,4,0.0055248618784530384,1
265,13,5,0.019801980198019802,2
265,272,1,0.04950495049504951,5
265,129,2,0.24752475247524752,25
265,131,2,0.15841584158415842,16
265,128,2,0.09900990099009901,10
265,200,3,0.04950495049504951,5
265,200,1,0.009900990099009901,1
265,200,4,0.019801980198019802,2
265,265,3,0.04950495049504951,5
265,265,4,0.019801980198019802,2
265,265,1,0.009900990099009901,1
265,270,3,0.07920792079207921,8
265,270,4,0.04950495049504951,5
265,28,5,0.04950495049504951,5
265,267,1,0.019801980198019802,2
265,202,1,0.0297029702970297,3
265,192,2,0.009900990099009901,1
265,223,3,0.009900990099009901,1
265,167,0,0.009900990099009901,1
265,204,0,0.009900990099009901,1
266,204,0,0.022988505747126436,4
266,271,1,0.05172413793103448,9
266,266,4,0.4540229885057471,79
266,266,3,0.011494252873563218,2
266,266,1,0.005747126436781609,1
266,102,2,0.1896551724137931,33
266,224,0,0.04597701149425287,8
266,200,4,0.10344827586206896,18
266,129,2,0.040229885057471264,7
266,202,1,0.017241379310344827,3
266,225,3,0.005747126436781609,1
266,106,5,0.005747126436781609,1
266,263,0,0.005747126436781609,1
266,264,1,0.017241379310344827,3
266,98,2,0.005747126436781609,1
266,108,5,0.005747126436781609,1
266,214,2,0.005747126436781609,1
266,107,0,0.005747126436781609,1
267,131,2,0.20224719101123595,18
267,204,0,0.011235955056179775,1
267,128,2,0.1797752808988764,16
267,200,3,0.033707865168539325,3
267,129,2,0.25842696629213485,23
267,272,1,0.033707865168539325,3
267,272,5,0.02247191011235955,2
267,272,4,0.011235955056179775,1
267,267,5,0.02247191011235955,2
267,267,1,0.0449438202247191,4
267,267,4,0.033707865168539325,3
267,270,3,0.0449438202247191,4
267,202,5,0.02247191011235955,2
267,202,4,0.02247191011235955,2
267,342,0,0.011235955056179775,1
267,265,3,0.02247191011235955,2
267,209,2,0.011235955056179775,1
267,148,0,0.011235955056179775,1
268,268,4,0.12,12
268,268,3,0.07,7
268,268,5,0.02,2
268,267,1,0.19,19
268,265,1,0.05,5
268,102,2,0.03,3
268,272,1,0.1,10
268,103,2,0.13,13
268,153,0,0.03,3
268,70,0,0.04,4
268,99,2,0.11,11
268,270,1,0.02,2
268,204,4,0.01,1
268,204,3,0.01,1
268,342,3,0.05,5
268,214,2,0.01,1
268,202,1,0.01,1
269,265,3,0.4,2
269,614,3,0.2,1
269,128,1,0.2,1
269,128,5,0.2,1
270,265,3,0.06748466257668712,11
270,265,4,0.04294478527607362,7
270,265,1,0.006134969325153374,1
270,131,2,0.294478527607362,48
270,128,2,0.25766871165644173,42
270,342,0,0.024539877300613498,4
270,267,1,0.04294478527607362,7
270,270,4,0.06748466257668712,11
270,270,3,0.049079754601226995,8
270,270,1,0.006134969325153374,1
270,272,1,0.07975460122699386,13
270,28,5,0.018404907975460124,3
270,348,3,0.006134969325153374,1
270,13,5,0.018404907975460124,3
270,268,0,0.012269938650306749,2
270,349,5,0.006134969325153374,1
271,271,4,0.3,9
271,271,1,0.16666666666666666,5
271,204,0,0.03333333333333333,1
271,202,1,0.06666666666666667,2
271,202,5,0.03333333333333333,1
271,202,4,0.26666666666666666,8
271,264,1,0.03333333333333333,1
271,102,2,0.06666666666666667,2
271,129,2,0.03333333333333333,1
272,270,3,0.06862745098039216,7
272,267,1,0.049019607843137254,5
272,267,4,0.0392156862745098,4
272,267,5,0.029411764705882353,3
272,131,2,0.29411764705882354,30
272,128,2,0.3431372549019608,35
272,272,4,0.0784313725490196,8
272,272,1,0.029411764705882353,3
272,272,5,0.029411764705882353,3
272,342,0,0.00980392156862745,1
272,268,0,0.00980392156862745,1
272,192,2,0.00980392156862745,1
272,265,3,0.00980392156862745,1
273,109,1,0.7272727272727273,32
273,261,0,0.11363636363636363,5
273,273,2,0.022727272727272728,1
273,273,5,0.09090909090909091,4
273,488,3,0.022727272727272728,1
273,4,1,0.022727272727272728,1
274,274,4,0.2,6
274,274,5,0.16666666666666666,5
274,274,0,0.03333333333333333,1
274,226,2,0.3,9
274,121,1,0.1,3
274,121,5,0.06666666666666667,2
274,43,2,0.06666666666666667,2
274,84,1,0.06666666666666667,2
275,115,2,0.6363636363636364,14
275,275,3,0.13636363636363635,3
275,275,4,0.13636363636363635,3
275,534,1,0.045454545454545456,1
275,982,1,0.045454545454545456,1
276,276,4,0.4,2
276,211,1,0.2,1
276,113,2,0.2,1
276,10,2,0.2,1
277,121,2,0.4393939393939394,58
277,277,4,0.3181818181818182,42
277,277,5,0.022727272727272728,3
277,277,3,0.06818181818181818,9
277,277,1,0.07575757575757576,10
277,149,4,0.007575757575757576,1
277,149,1,0.045454545454545456,6
277,183,2,0.007575757575757576,1
277,450,0,0.015151515151515152,2
278,94,0,0.1864406779661017,11
278,126,3,0.05084745762711865,3
278,8,0,0.3389830508474576,20
278,51,1,0.01694915254237288,1
278,5,5,0.11864406779661017,7
278,5,2,0.03389830508474576,2
278,278,2,0.05084745762711865,3
278,278,5,0.05084745762711865,3
278,219,5,0.03389830508474576,2
278,221,3,0.03389830508474576,2
278,100,0,0.03389830508474576,2
278,138,3,0.01694915254237288,1
278,141,3,0.03389830508474576,2
279,65,1,0.37142857142857144,26
279,34,1,0.2857142857142857,20
279,18,0,0.12857142857142856,9
279,173,5,0.07142857142857142,5
279,173,4,0.014285714285714285,1
279,279,5,0.08571428571428572,6
279,49,0,0.04285714285714286,3
280,5,2,0.20833333333333334,5
280,228,3,0.16666666666666666,4
280,229,3,0.041666666666666664,1
280,449,3,0.16666666666666666,4
280,280,4,0.125,3
280,280,0,0.041666666666666664,1
280,138,4,0.041666666666666664,1
280,219,2,0.125,3
280,278,2,0.041666666666666664,1
280,201,3,0.041666666666666664,1
281,115,2,0.8,4
281,281,4,0.2,1
282,87,2,0.11764705882352941,2
282,282,4,0.058823529411764705,1
282,282,5,0.058823529411764705,1
282,282,1,0.058823529411764705,1
282,413,5,0.11764705882352941,2
282,173,2,0.058823529411764705,1
282,545,0,0.058823529411764705,1
282,412,0,0.35294117647058826,6
282,646,5,0.058823529411764705,1
282,561,0,0.058823529411764705,1
283,193,3,0.06666666666666667,2
283,283,3,0.4666666666666667,14
283,283,1,0.06666666666666667,2
283,283,4,0.1,3
283,163,0,0.03333333333333333,1
283,76,2,0.23333333333333334,7
283,164,2,0.03333333333333333,1
284,325,5,0.5,3
284,291,1,0.16666666666666666,1
284,790,2,0.16666666666666666,1
284,334,5,0.16666666666666666,1
285,288,2,0.5714285714285714,4
285,298,0,0.2857142857142857,2
285,285,5,0.14285714285714285,1
286,286,5,0.25925925925925924,7
286,286,4,0.07407407407407407,2
286,286,2,0.2962962962962963,8
286,302,0,0.1111111111111111,3
286,316,1,0.14814814814814814,4
286,305,2,0.037037037037037035,1
286,427,2,0.037037037037037035,1
286,329,0,0.037037037037037035,1
287,287,5,0.15789473684210525,3
287,287,0,0.47368421052631576,9
287,287,4,0.21052631578947367,4
287,289,2,0.10526315789473684,2
287,306,1,0.05263157894736842,1
288,288,2,0.45454545454545453,5
288,285,1,0.18181818181818182,2
288,298,0,0.09090909090909091,1
288,331,4,0.09090909090909091,1
288,87,5,0.18181818181818182,2
289,289,4,0.2,1
289,289,5,0.4,2
289,301,5,0.4,2
290,239,5,0.1111111111111111,2
290,290,5,0.3888888888888889,7
290,290,4,0.1111111111111111,2
290,290,2,0.05555555555555555,1
290,443,5,0.1111111111111111,2
290,293,1,0.16666666666666666,3
290,392,0,0.05555555555555555,1
291,334,5,1.0,2
292,292,5,0.4,2
292,238,5,0.2,1
292,296,0,0.4,2
293,293,1,0.08333333333333333,1
293,252,2,0.16666666666666666,2
293,332,5,0.6666666666666666,8
293,416,1,0.08333333333333333,1
294,294,4,0.1,6
294,294,2,0.38333333333333336,23
294,294,5,0.1,6
294,314,2,0.05,3
294,314,4,0.016666666666666666,1
294,338,0,0.08333333333333333,5
294,332,1,0.15,9
294,397,3,0.05,3
294,419,0,0.016666666666666666,1
294,316,1,0.016666666666666666,1
294,444,3,0.016666666666666666,1
294,389,1,0.016666666666666666,1
295,295,4,0.5,7
295,295,3,0.21428571428571427,3
295,339,2,0.07142857142857142,1
295,318,2,0.14285714285714285,2
295,687,1,0.07142857142857142,1
296,301,2,0.2857142857142857,2
296,296,5,0.14285714285714285,1
296,393,5,0.2857142857142857,2
296,530,2,0.2857142857142857,2
297,322,4,0.07692307692307693,1
297,297,4,0.15384615384615385,2
297,297,1,0.15384615384615385,2
297,297,5,0.07692307692307693,1
297,254,1,0.07692307692307693,1
297,254,5,0.23076923076923078,3
297,404,2,0.15384615384615385,2
297,788,3,0.07692307692307693,1
298,298,0,0.4117647058823529,7
298,298,4,0.23529411764705882,4
298,298,5,0.058823529411764705,1
298,306,1,0.058823529411764705,1
298,303,2,0.11764705882352941,2
298,287,0,0.058823529411764705,1
298,285,1,0.058823529411764705,1
299,338,0,0.07142857142857142,1
299,299,1,0.14285714285714285,2
299,299,5,0.07142857142857142,1
299,400,3,0.2857142857142857,4
299,294,2,0.14285714285714285,2
299,332,1,0.07142857142857142,1
299,397,3,0.07142857142857142,1
299,414,3,0.07142857142857142,1
299,978,0,0.07142857142857142,1
300,300,5,0.6810344827586207,79
300,300,1,0.017241379310344827,2
300,300,4,0.008620689655172414,1
300,91,0,0.2672413793103448,31
300,89,2,0.02586206896551724,3
301,336,5,1.0,6
302,302,4,0.21621621621621623,8
302,302,0,0.2702702702702703,10
302,302,5,0.10810810810810811,4
302,316,1,0.13513513513513514,5
302,305,2,0.21621621621621623,8
302,318,3,0.05405405405405406,2
303,298,0,0.5,1
303,287,0,0.5,1
304,304,1,0.3448275862068966,10
304,312,1,0.20689655172413793,6
304,326,5,0.1724137931034483,5
304,299,5,0.13793103448275862,4
304,240,3,0.034482758620689655,1
304,249,0,0.034482758620689655,1
304,438,3,0.034482758620689655,1
304,335,2,0.034482758620689655,1
305,242,5,0.42105263157894735,8
305,242,2,0.05263157894736842,1
305,333,1,0.05263157894736842,1
305,305,5,0.21052631578947367,4
305,305,4,0.10526315789473684,2
305,302,0,0.10526315789473684,2
305,318,3,0.05263157894736842,1
306,331,2,0.75,3
306,306,5,0.25,1
307,307,5,0.3684210526315789,7
307,307,0,0.15789473684210525,3
307,284,1,0.15789473684210525,3
307,324,0,0.2631578947368421,5
307,324,5,0.05263157894736842,1
308,308,5,0.5,1
308,328,1,0.5,1
309,324,5,1.0,5
310,258,0,0.08333333333333333,1
310,310,0,0.16666666666666666,2
310,313,5,0.08333333333333333,1
310,418,5,0.6666666666666666,8
311,304,1,0.6,3
311,256,5,0.2,1
311,251,3,0.2,1
312,293,4,0.03333333333333333,1
312,293,1,0.06666666666666667,2
312,304,1,0.23333333333333334,7
312,332,5,0.13333333333333333,4
312,521,3,0.03333333333333333,1
312,312,1,0.3,9
312,429,3,0.06666666666666667,2
312,240,3,0.03333333333333333,1
312,340,3,0.03333333333333333,1
312,973,3,0.03333333333333333,1
312,299,5,0.03333333333333333,1
313,312,1,0.03333333333333333,1
313,319,3,0.1,3
313,402,2,0.03333333333333333,1
313,249,5,0.13333333333333333,4
313,249,0,0.23333333333333334,7
313,313,0,0.2,6
313,304,1,0.2,6
313,392,0,0.03333333333333333,1
313,290,2,0.03333333333333333,1
314,314,4,0.1,3
314,314,5,0.43333333333333335,13
314,314,2,0.03333333333333333,1
314,338,0,0.06666666666666667,2
314,294,5,0.1,3
314,389,1,0.03333333333333333,1
314,417,0,0.03333333333333333,1
314,401,5,0.1,3
314,401,2,0.03333333333333333,1
314,332,1,0.03333333333333333,1
314,257,3,0.03333333333333333,1
315,316,1,1.0,1
316,316,5,0.4,12
316,316,1,0.1,3
