from,to,action,p(s),frequency
226,43,2,0.025,2
226,43,5,0.05,4
227,227,3,0.4828897338403042,127
227,227,4,0.19391634980988592,51
227,227,5,0.0038022813688212928,1
227,213,0,0.0076045627376425855,2
227,213,2,0.0038022813688212928,1
227,220,0,0.057034220532319393,15
227,220,2,0.21292775665399238,56
227,125,1,0.026615969581749048,7
227,453,1,0.0076045627376425855,2
227,233,3,0.0038022813688212928,1
228,228,3,0.5517241379310345,16
228,228,4,0.034482758620689655,1
228,146,3,0.1724137931034483,5
228,478,3,0.034482758620689655,1
228,280,2,0.10344827586206896,3
228,221,2,0.034482758620689655,1
228,229,4,0.034482758620689655,1
228,420,1,0.034482758620689655,1
229,229,3,0.7486338797814208,137
229,229,4,0.0546448087431694,10
229,221,2,0.14207650273224043,26
229,228,3,0.03278688524590164,6
229,280,2,0.01092896174863388,2
229,145,1,0.01092896174863388,2
230,230,4,0.3333333333333333,1
230,142,1,0.6666666666666666,2
231,230,2,0.2857142857142857,2
231,142,1,0.5714285714285714,4
231,231,4,0.14285714285714285,1
232,109,1,0.5714285714285714,24
232,232,5,0.11904761904761904,5
232,4,1,0.23809523809523808,10
232,261,0,0.023809523809523808,1
232,123,5,0.023809523809523808,1
232,80,0,0.023809523809523808,1
233,233,4,0.15789473684210525,3
233,233,3,0.21052631578947367,4
233,227,3,0.05263157894736842,1
233,213,2,0.21052631578947367,4
233,213,0,0.15789473684210525,3
233,127,1,0.10526315789473684,2
233,220,2,0.05263157894736842,1
233,160,3,0.05263157894736842,1
234,251,1,0.6666666666666666,2
234,290,2,0.3333333333333333,1
235,235,5,0.65,13
235,235,1,0.15,3
235,255,0,0.2,4
236,238,2,0.7142857142857143,5
236,236,5,0.2857142857142857,2
237,242,2,1.0,3
238,236,1,0.2727272727272727,3
238,238,2,0.2727272727272727,3
238,247,5,0.2727272727272727,3
238,296,0,0.18181818181818182,2
239,256,4,0.18518518518518517,5
239,256,5,0.14814814814814814,4
239,239,4,0.1111111111111111,3
239,239,2,0.037037037037037035,1
239,239,5,0.1111111111111111,3
239,253,1,0.07407407407407407,2
239,250,0,0.07407407407407407,2
239,248,1,0.07407407407407407,2
239,424,0,0.07407407407407407,2
239,608,5,0.037037037037037035,1
239,1099,4,0.037037037037037035,1
239,259,1,0.037037037037037035,1
240,243,3,0.125,4
240,251,5,0.09375,3
240,251,1,0.21875,7
240,240,1,0.28125,9
240,240,5,0.03125,1
240,317,3,0.1875,6
240,311,2,0.0625,2
241,241,2,0.532258064516129,66
241,241,4,0.14516129032258066,18
241,241,0,0.016129032258064516,2
241,165,1,0.24193548387096775,30
241,275,1,0.016129032258064516,2
241,448,3,0.04838709677419355,6
242,244,5,0.8297872340425532,39
242,242,2,0.0851063829787234,4
242,329,0,0.0425531914893617,2
242,337,1,0.0425531914893617,2
243,251,2,0.23529411764705882,4
243,243,3,0.23529411764705882,4
243,243,1,0.11764705882352941,2
243,240,2,0.29411764705882354,5
243,317,3,0.058823529411764705,1
243,317,5,0.058823529411764705,1
244,260,5,0.19607843137254902,10
244,258,0,0.43137254901960786,22
244,310,0,0.13725490196078433,7
244,390,1,0.0784313725490196,4
244,244,5,0.13725490196078433,7
244,428,1,0.0196078431372549,1
245,249,5,1.0,7
246,237,2,1.0,1
247,235,1,0.6666666666666666,2
247,300,1,0.3333333333333333,1
248,259,4,0.08571428571428572,3
248,259,1,0.08571428571428572,3
248,248,1,0.2571428571428571,9
248,248,4,0.14285714285714285,5
248,297,5,0.2,7
248,250,0,0.08571428571428572,3
248,256,2,0.05714285714285714,2
248,322,5,0.02857142857142857,1
248,667,3,0.02857142857142857,1
248,254,5,0.02857142857142857,1
249,249,5,0.31746031746031744,20
249,249,0,0.047619047619047616,3
249,249,4,0.015873015873015872,1
249,234,3,0.031746031746031744,2
249,319,3,0.06349206349206349,4
249,313,5,0.14285714285714285,9
249,313,0,0.06349206349206349,4
249,304,1,0.12698412698412698,8
249,312,1,0.1111111111111111,7
249,442,3,0.015873015873015872,1
249,1049,3,0.015873015873015872,1
249,402,2,0.047619047619047616,3
250,250,4,0.34615384615384615,9
250,250,5,0.11538461538461539,3
250,239,2,0.23076923076923078,6
250,248,1,0.19230769230769232,5
250,259,1,0.038461538461538464,1
250,424,4,0.07692307692307693,2
251,240,5,0.06666666666666667,2
251,240,1,0.06666666666666667,2
251,240,4,0.03333333333333333,1
251,252,2,0.23333333333333334,7
251,311,2,0.03333333333333333,1
251,251,5,0.1,3
251,251,1,0.1,3
251,335,2,0.06666666666666667,2
251,340,5,0.03333333333333333,1
251,340,1,0.1,3
251,243,3,0.06666666666666667,2
251,317,3,0.1,3
252,252,4,0.2916666666666667,7
252,252,2,0.08333333333333333,2
252,256,5,0.16666666666666666,4
252,293,1,0.20833333333333334,5
252,392,0,0.041666666666666664,1
252,239,5,0.08333333333333333,2
252,290,4,0.041666666666666664,1
252,290,2,0.041666666666666664,1
252,663,1,0.041666666666666664,1
253,254,5,1.0,2
254,236,1,0.1,1
254,292,2,0.5,5
254,238,2,0.2,2
254,1032,0,0.2,2
255,261,5,0.8,4
255,80,5,0.2,1
256,256,4,0.391304347826087,18
256,256,5,0.1956521739130435,9
256,256,2,0.021739130434782608,1
256,239,4,0.08695652173913043,4
256,239,5,0.021739130434782608,1
256,248,1,0.1956521739130435,9
256,424,0,0.021739130434782608,1
256,665,2,0.021739130434782608,1
256,259,1,0.021739130434782608,1
256,250,0,0.021739130434782608,1
257,257,0,0.25,2
257,246,3,0.125,1
257,397,4,0.125,1
257,689,3,0.125,1
257,401,2,0.25,2
257,305,2,0.125,1
258,245,0,0.10526315789473684,4
258,258,0,0.07894736842105263,3
258,249,5,0.21052631578947367,8
258,313,5,0.6052631578947368,23
259,248,4,0.3,3
259,248,1,0.1,1
259,259,4,0.1,1
259,250,0,0.2,2
259,424,0,0.2,2
259,239,2,0.1,1
260,258,0,0.8181818181818182,9
260,260,5,0.09090909090909091,1
260,1019,5,0.09090909090909091,1
261,261,0,0.07692307692307693,6
261,261,5,0.2948717948717949,23
261,232,2,0.19230769230769232,15
261,109,1,0.3076923076923077,24
261,4,1,0.07692307692307693,6
261,80,5,0.02564102564102564,2
261,80,0,0.01282051282051282,1
261,123,2,0.01282051282051282,1
262,161,1,0.3333333333333333,1
262,124,1,0.3333333333333333,1
262,446,2,0.3333333333333333,1
263,263,4,0.358974358974359,42
263,263,3,0.017094017094017096,2
263,263,5,0.02564102564102564,3
263,263,1,0.07692307692307693,9
263,263,0,0.008547008547008548,1
263,102,2,0.2222222222222222,26
263,264,1,0.06837606837606838,8
263,264,4,0.05128205128205128,6
263,264,3,0.008547008547008548,1
263,384,0,0.02564102564102564,3
263,377,4,0.008547008547008548,1
263,377,0,0.008547008547008548,1
263,48,2,0.03418803418803419,4
263,81,2,0.05982905982905983,7
263,202,1,0.017094017094017096,2
263,376,4,0.008547008547008548,1
264,48,2,0.1712707182320442,31
264,263,0,0.027624309392265192,5
264,263,4,0.09944751381215469,18
264,263,1,0.011049723756906077,2
264,263,3,0.0055248618784530384,1
264,264,4,0.5469613259668509,99
264,264,5,0.027624309392265192,5
264,264,3,0.022099447513812154,4
264,264,1,0.011049723756906077,2
264,81,2,0.0055248618784530384,1
264,377,0,0.0055248618784530384,1
264,376,0,0.0055248618784530384,1
264,84,2,0.016574585635359115,3
264,271,0,0.016574585635359115,3
264,1027,0,0.0055248618784530384,1
264,209,2,0.0055248618784530384,1
264,1111,4,0.011049723756906077,2
264,1111,5,0.0055248618784530384,1
265,13,5,0.0297029702970297,3
265,272,1,0.06930693069306931,7
265,129,2,0.22772277227722773,23
265,131,2,0.1485148514851485,15
265,128,2,0.1485148514851485,15
265,200,3,0.039603960396039604,4
265,200,1,0.009900990099009901,1
265,200,4,0.0297029702970297,3
265,265,3,0.06930693069306931,7
265,265,4,0.019801980198019802,2
265,265,1,0.009900990099009901,1
265,270,3,0.06930693069306931,7
265,270,4,0.0297029702970297,3
265,28,5,0.0297029702970297,3
265,267,1,0.019801980198019802,2
265,202,1,0.009900990099009901,1
265,209,2,0.009900990099009901,1
265,143,5,0.009900990099009901,1
265,148,0,0.009900990099009901,1
265,263,0,0.009900990099009901,1
266,204,0,0.010752688172043012,2
266,271,1,0.053763440860215055,10
266,266,4,0.43548387096774194,81
266,266,3,0.026881720430107527,5
266,266,1,0.010752688172043012,2
266,102,2,0.16666666666666666,31
266,224,0,0.03225806451612903,6
266,200,4,0.12365591397849462,23
266,200,1,0.005376344086021506,1
266,129,2,0.03763440860215054,7
266,202,1,0.026881720430107527,5
266,225,3,0.005376344086021506,1
266,106,5,0.005376344086021506,1
266,263,0,0.005376344086021506,1
266,214,2,0.005376344086021506,1
266,107,0,0.03225806451612903,6
266,264,1,0.010752688172043012,2
266,1027,0,0.005376344086021506,1
267,131,2,0.14893617021276595,14
267,204,0,0.010638297872340425,1
267,128,2,0.14893617021276595,14
267,200,3,0.05319148936170213,5
267,129,2,0.32978723404255317,31
267,272,1,0.031914893617021274,3
267,272,5,0.0425531914893617,4
267,267,5,0.02127659574468085,2
267,267,1,0.0425531914893617,4
267,267,4,0.0425531914893617,4
267,270,3,0.0425531914893617,4
267,202,5,0.02127659574468085,2
267,202,4,0.010638297872340425,1
267,202,1,0.010638297872340425,1
267,342,0,0.010638297872340425,1
267,265,3,0.010638297872340425,1
267,192,2,0.010638297872340425,1
267,271,0,0.010638297872340425,1
268,268,4,0.13186813186813187,12
268,268,3,0.08791208791208792,8
268,268,5,0.02197802197802198,2
268,267,1,0.2087912087912088,19
268,265,1,0.054945054945054944,5
268,102,2,0.03296703296703297,3
268,272,1,0.12087912087912088,11
268,103,2,0.0989010989010989,9
268,153,0,0.02197802197802198,2
268,70,0,0.03296703296703297,3
268,99,2,0.07692307692307693,7
268,270,1,0.02197802197802198,2
268,204,4,0.01098901098901099,1
268,342,3,0.06593406593406594,6
268,342,4,0.01098901098901099,1
269,265,3,0.2857142857142857,2
269,614,3,0.14285714285714285,1
269,128,1,0.42857142857142855,3
269,20,2,0.14285714285714285,1
270,265,3,0.045,9
270,265,4,0.02,4
270,131,2,0.215,43
270,128,2,0.315,63
270,342,0,0.03,6
270,267,1,0.08,16
270,270,4,0.045,9
270,270,3,0.075,15
270,272,1,0.1,20
270,28,5,0.015,3
270,348,3,0.005,1
270,13,5,0.025,5
270,192,2,0.01,2
270,626,0,0.005,1
270,212,2,0.005,1
270,148,0,0.005,1
270,167,0,0.005,1
271,271,4,0.3283582089552239,22
271,271,1,0.07462686567164178,5
271,271,5,0.04477611940298507,3
271,204,0,0.029850746268656716,2
271,202,1,0.05970149253731343,4
271,202,5,0.029850746268656716,2
271,202,4,0.08955223880597014,6
271,264,1,0.014925373134328358,1
271,102,2,0.208955223880597,14
271,129,2,0.04477611940298507,3
271,1027,4,0.014925373134328358,1
271,107,0,0.014925373134328358,1
271,484,2,0.014925373134328358,1
271,266,3,0.029850746268656716,2
272,270,3,0.05925925925925926,8
272,267,1,0.02962962962962963,4
272,267,4,0.05185185185185185,7
272,267,5,0.014814814814814815,2
272,131,2,0.2740740740740741,37
272,128,2,0.37037037037037035,50
272,272,4,0.05185185185185185,7
272,272,1,0.05925925925925926,8
272,272,5,0.014814814814814815,2
272,342,0,0.014814814814814815,2
272,268,0,0.014814814814814815,2
272,265,3,0.02962962962962963,4
272,192,2,0.014814814814814815,2
273,109,1,0.7941176470588235,27
273,261,0,0.08823529411764706,3
273,273,2,0.029411764705882353,1
273,273,4,0.029411764705882353,1
273,273,5,0.029411764705882353,1
273,488,3,0.029411764705882353,1
274,274,4,0.15384615384615385,8
274,274,5,0.17307692307692307,9
274,274,0,0.057692307692307696,3
274,226,2,0.3269230769230769,17
274,121,1,0.09615384615384616,5
274,121,5,0.038461538461538464,2
274,43,2,0.09615384615384616,5
274,84,1,0.057692307692307696,3
275,115,2,0.75,18
275,275,3,0.125,3
275,275,4,0.08333333333333333,2
275,534,1,0.041666666666666664,1
276,276,4,0.2857142857142857,2
276,211,1,0.14285714285714285,1
276,113,2,0.14285714285714285,1
276,10,2,0.2857142857142857,2
276,66,3,0.14285714285714285,1
277,121,2,0.4365079365079365,55
277,277,4,0.3333333333333333,42
277,277,5,0.023809523809523808,3
277,277,3,0.07142857142857142,9
277,277,1,0.07936507936507936,10
277,149,4,0.007936507936507936,1
277,149,1,0.03968253968253968,5
277,450,0,0.007936507936507936,1
278,94,0,0.21875,14
278,126,3,0.03125,2
278,8,0,0.3125,20
278,51,1,0.015625,1
278,5,5,0.125,8
278,5,2,0.03125,2
278,278,2,0.046875,3
278,278,5,0.015625,1
278,219,5,0.046875,3
278,221,3,0.03125,2
278,100,0,0.078125,5
278,30,3,0.015625,1
278,141,3,0.015625,1
278,280,3,0.015625,1
279,65,1,0.33766233766233766,26
279,34,1,0.23376623376623376,18
279,18,0,0.12987012987012986,10
279,173,5,0.09090909090909091,7
279,173,4,0.012987012987012988,1
279,279,5,0.12987012987012986,10
279,279,2,0.012987012987012988,1
279,49,0,0.05194805194805195,4
280,5,2,0.09523809523809523,4
280,228,3,0.11904761904761904,5
280,229,3,0.07142857142857142,3
280,449,3,0.14285714285714285,6
280,280,4,0.07142857142857142,3
280,280,0,0.047619047619047616,2
280,138,4,0.023809523809523808,1
280,138,0,0.07142857142857142,3
280,219,2,0.047619047619047616,2
280,278,2,0.11904761904761904,5
280,359,3,0.047619047619047616,2
280,146,3,0.023809523809523808,1
280,454,3,0.047619047619047616,2
280,511,3,0.047619047619047616,2
280,221,4,0.023809523809523808,1
281,115,2,0.6470588235294118,11
281,281,4,0.11764705882352941,2
281,281,3,0.23529411764705882,4
282,87,2,0.045454545454545456,2
282,282,4,0.022727272727272728,1
282,282,5,0.045454545454545456,2
282,413,5,0.022727272727272728,1
282,413,1,0.022727272727272728,1
282,173,2,0.09090909090909091,4
282,545,0,0.13636363636363635,6
282,412,0,0.13636363636363635,6
282,646,5,0.1590909090909091,7
282,279,2,0.06818181818181818,3
282,645,5,0.13636363636363635,6
282,561,0,0.06818181818181818,3
282,542,0,0.045454545454545456,2
283,193,3,0.09523809523809523,2
283,283,3,0.5238095238095238,11
283,283,1,0.09523809523809523,2
283,283,4,0.09523809523809523,2
283,163,0,0.047619047619047616,1
283,76,2,0.09523809523809523,2
283,164,2,0.047619047619047616,1
284,325,5,0.6,3
284,291,1,0.4,2
285,288,2,0.7142857142857143,10
285,298,0,0.07142857142857142,1
285,303,2,0.07142857142857142,1
285,285,5,0.07142857142857142,1
285,331,2,0.07142857142857142,1
286,286,5,0.23255813953488372,10
286,286,4,0.046511627906976744,2
286,286,2,0.2558139534883721,11
286,302,0,0.16279069767441862,7
286,316,1,0.11627906976744186,5
286,305,2,0.023255813953488372,1
286,305,4,0.023255813953488372,1
286,427,2,0.046511627906976744,2
286,329,0,0.06976744186046512,3
286,337,1,0.023255813953488372,1
287,287,5,0.23076923076923078,3
287,287,0,0.3076923076923077,4
287,287,4,0.23076923076923078,3
287,289,2,0.07692307692307693,1
287,306,1,0.15384615384615385,2
288,288,2,0.3888888888888889,7
288,285,1,0.3333333333333333,6
288,298,0,0.1111111111111111,2
288,331,4,0.05555555555555555,1
288,87,5,0.05555555555555555,1
288,1052,3,0.05555555555555555,1
289,289,4,0.3333333333333333,1
289,289,5,0.3333333333333333,1
289,301,5,0.3333333333333333,1
290,239,5,0.21739130434782608,5
290,290,5,0.30434782608695654,7
290,290,4,0.13043478260869565,3
290,443,5,0.08695652173913043,2
290,293,1,0.13043478260869565,3
290,252,4,0.043478260869565216,1
290,256,5,0.043478260869565216,1
290,433,5,0.043478260869565216,1
291,334,5,0.3333333333333333,2
291,291,1,0.3333333333333333,2
291,325,5,0.3333333333333333,2
292,292,5,0.375,3
292,238,5,0.125,1
292,296,0,0.375,3
292,1126,1,0.125,1
293,293,1,0.05263157894736842,1
293,293,4,0.05263157894736842,1
293,252,2,0.10526315789473684,2
293,332,5,0.5789473684210527,11
293,416,1,0.05263157894736842,1
293,389,5,0.05263157894736842,1
293,392,0,0.05263157894736842,1
293,663,4,0.05263157894736842,1
294,294,4,0.11764705882352941,8
294,294,2,0.2647058823529412,18
294,294,5,0.19117647058823528,13
294,314,2,0.029411764705882353,2
294,314,4,0.014705882352941176,1
294,338,0,0.17647058823529413,12
294,332,1,0.10294117647058823,7
294,397,3,0.058823529411764705,4
294,419,0,0.014705882352941176,1
294,316,1,0.014705882352941176,1
294,444,3,0.014705882352941176,1
295,295,4,0.5,7
295,295,3,0.21428571428571427,3
295,339,2,0.07142857142857142,1
295,318,2,0.07142857142857142,1
295,687,1,0.07142857142857142,1
295,1018,3,0.07142857142857142,1
296,301,2,0.14285714285714285,1
296,296,5,0.14285714285714285,1
296,393,5,0.2857142857142857,2
296,530,2,0.42857142857142855,3
297,322,4,0.058823529411764705,2
297,322,5,0.029411764705882353,1
297,322,1,0.029411764705882353,1
297,297,4,0.29411764705882354,10
297,297,1,0.23529411764705882,8
297,297,5,0.08823529411764706,3
297,254,1,0.029411764705882353,1
297,254,5,0.14705882352941177,5
297,254,4,0.029411764705882353,1
297,404,2,0.029411764705882353,1
297,1020,0,0.029411764705882353,1
298,298,0,0.3333333333333333,6
298,298,4,0.2777777777777778,5
298,298,5,0.1111111111111111,2
298,306,1,0.05555555555555555,1
298,303,2,0.1111111111111111,2
298,287,0,0.05555555555555555,1
298,285,1,0.05555555555555555,1
299,338,0,0.13333333333333333,2
299,299,1,0.13333333333333333,2
299,299,5,0.06666666666666667,1
299,400,3,0.2,3
299,294,2,0.13333333333333333,2
299,332,1,0.06666666666666667,1
299,332,5,0.06666666666666667,1
299,397,3,0.06666666666666667,1
299,414,3,0.06666666666666667,1
299,1030,2,0.06666666666666667,1
300,300,5,0.7362637362637363,67
300,300,1,0.01098901098901099,1
300,91,0,0.2087912087912088,19
300,89,2,0.04395604395604396,4
301,336,5,1.0,4
302,302,4,0.20634920634920634,13
302,302,0,0.23809523809523808,15
302,302,5,0.12698412698412698,8
302,316,1,0.14285714285714285,9
302,305,2,0.15873015873015872,10
302,318,3,0.031746031746031744,2
302,242,2,0.06349206349206349,4
302,315,5,0.015873015873015872,1
302,329,5,0.015873015873015872,1
303,298,0,0.2,1
303,1053,1,0.2,1
303,62,5,0.2,1
303,303,5,0.2,1
303,530,5,0.2,1
304,304,1,0.37037037037037035,20
304,312,1,0.24074074074074073,13
304,326,5,0.1111111111111111,6
304,299,5,0.1111111111111111,6
304,240,3,0.037037037037037035,2
304,249,0,0.018518518518518517,1
304,438,3,0.018518518518518517,1
304,335,2,0.018518518518518517,1
304,251,3,0.05555555555555555,3
304,429,3,0.018518518518518517,1
305,242,5,0.19444444444444445,7
305,333,1,0.05555555555555555,2
305,305,5,0.25,9
305,305,4,0.1388888888888889,5
305,305,2,0.027777777777777776,1
305,302,0,0.1111111111111111,4
305,318,3,0.05555555555555555,2
305,316,1,0.1111111111111111,4
305,329,0,0.027777777777777776,1
305,315,0,0.027777777777777776,1
306,331,2,0.6666666666666666,4
306,306,5,0.3333333333333333,2
307,307,5,0.25,4
307,307,0,0.25,4
307,284,1,0.125,2
307,324,0,0.125,2
307,324,5,0.125,2
307,1050,3,0.0625,1
307,1100,3,0.0625,1
308,308,5,0.3333333333333333,1
308,328,1,0.3333333333333333,1
308,1086,2,0.3333333333333333,1
309,324,5,1.0,4
310,258,0,0.05555555555555555,1
310,310,0,0.16666666666666666,3
310,313,5,0.16666666666666666,3
310,418,5,0.6111111111111112,11
311,304,1,0.5,2
311,256,5,0.25,1
311,312,1,0.25,1
312,293,4,0.022727272727272728,1
312,293,1,0.1590909090909091,7
312,304,1,0.2727272727272727,12
312,332,5,0.09090909090909091,4
312,521,3,0.022727272727272728,1
312,312,1,0.29545454545454547,13
312,429,3,0.045454545454545456,2
312,240,3,0.06818181818181818,3
312,392,0,0.022727272727272728,1
313,312,1,0.038461538461538464,2
313,319,3,0.07692307692307693,4
313,402,2,0.038461538461538464,2
313,249,5,0.17307692307692307,9
313,249,0,0.25,13
313,313,0,0.23076923076923078,12
313,304,1,0.15384615384615385,8
313,392,0,0.019230769230769232,1
313,290,2,0.019230769230769232,1
314,314,4,0.15,6
314,314,5,0.375,15
314,314,2,0.025,1
314,338,0,0.125,5
314,294,5,0.075,3
314,294,4,0.025,1
314,389,1,0.05,2
314,417,0,0.075,3
314,401,5,0.1,4
315,316,1,0.14285714285714285,1
315,1076,2,0.14285714285714285,1
315,315,4,0.5714285714285714,4
315,305,2,0.14285714285714285,1
316,316,5,0.3584905660377358,19
316,316,1,0.07547169811320754,4
316,316,4,0.018867924528301886,1
316,286,2,0.2641509433962264,14
316,302,0,0.1320754716981132,7
316,333,1,0.018867924528301886,1
316,329,0,0.018867924528301886,1
316,337,5,0.05660377358490566,3
316,391,3,0.03773584905660377,2
316,305,2,0.018867924528301886,1
317,340,2,0.2222222222222222,4
317,317,3,0.2777777777777778,5
317,317,4,0.05555555555555555,1
317,240,2,0.1111111111111111,2
317,243,4,0.16666666666666666,3
317,243,3,0.1111111111111111,2
317,251,2,0.05555555555555555,1
318,295,3,0.5,4
318,242,2,0.125,1
318,318,4,0.125,1
318,305,2,0.25,2
319,240,1,0.625,5
319,234,0,0.125,1
319,251,1,0.25,2
320,334,1,0.5,2
320,173,5,0.5,2
321,321,5,0.5,1
321,323,0,0.5,1
322,322,5,0.3,3
322,322,4,0.2,2
322,297,5,0.1,1
322,297,1,0.1,1
322,297,4,0.2,2
322,404,2,0.1,1
323,330,5,1.0,1
324,307,0,0.3125,5
324,307,5,0.1875,3
324,284,1,0.125,2
324,324,0,0.1875,3
324,324,5,0.0625,1
324,396,0,0.0625,1
324,1035,2,0.0625,1
325,325,5,0.2727272727272727,3
325,334,5,0.18181818181818182,2
325,288,2,0.09090909090909091,1
325,523,3,0.09090909090909091,1
325,327,2,0.18181818181818182,2
325,285,5,0.18181818181818182,2
326,299,1,0.6666666666666666,4
326,299,5,0.16666666666666666,1
326,400,3,0.16666666666666666,1
327,285,1,0.25,1
327,422,0,0.25,1
327,325,1,0.25,1
327,1037,3,0.25,1
328,328,1,0.25,1
328,337,5,0.5,2
328,308,0,0.25,1
329,242,2,0.9545454545454546,21
329,329,5,0.045454545454545456,1
330,308,5,1.0,1
331,287,0,0.2222222222222222,2
331,90,5,0.3333333333333333,3
331,306,1,0.1111111111111111,1
331,331,4,0.1111111111111111,1
331,331,2,0.1111111111111111,1
331,1104,3,0.1111111111111111,1
332,338,0,0.06521739130434782,3
332,294,2,0.3695652173913043,17
332,332,5,0.17391304347826086,8
332,332,4,0.06521739130434782,3
332,286,2,0.06521739130434782,3
332,314,2,0.06521739130434782,3
332,444,3,0.021739130434782608,1
332,419,0,0.021739130434782608,1
332,316,5,0.06521739130434782,3
332,316,1,0.021739130434782608,1
332,389,5,0.043478260869565216,2
332,329,0,0.021739130434782608,1
333,305,2,0.18181818181818182,2
333,315,0,0.09090909090909091,1
333,333,5,0.5454545454545454,6
333,316,5,0.09090909090909091,1
333,1048,3,0.09090909090909091,1
334,334,5,0.2222222222222222,2
334,334,1,0.1111111111111111,1
334,320,2,0.1111111111111111,1
334,325,5,0.2222222222222222,2
334,327,2,0.2222222222222222,2
334,523,3,0.1111111111111111,1
335,304,1,0.75,3
335,312,1,0.25,1
336,309,0,0.6666666666666666,4
336,524,0,0.3333333333333333,2
337,329,0,0.6666666666666666,6
337,337,5,0.1111111111111111,1
337,427,2,0.2222222222222222,2
338,302,0,0.08333333333333333,6
338,302,4,0.027777777777777776,2
338,302,5,0.013888888888888888,1
338,314,2,0.06944444444444445,5
338,338,5,0.1527777777777778,11
338,338,0,0.25,18
338,338,4,0.2361111111111111,17
338,401,2,0.027777777777777776,2
338,332,1,0.06944444444444445,5
338,316,1,0.013888888888888888,1
338,417,0,0.013888888888888888,1
338,419,5,0.013888888888888888,1
338,1078,3,0.013888888888888888,1
338,305,2,0.013888888888888888,1
339,242,2,0.8333333333333334,5
339,339,4,0.16666666666666666,1
340,340,4,0.35294117647058826,6
340,340,1,0.11764705882352941,2
340,290,2,0.23529411764705882,4
340,252,2,0.17647058823529413,3
340,1077,0,0.058823529411764705,1
340,1116,4,0.058823529411764705,1
341,180,0,0.3,3
341,6,0,0.4,4
341,341,5,0.1,1
341,25,5,0.2,2
342,103,2,0.1958762886597938,38
342,272,1,0.28865979381443296,56
342,267,1,0.14432989690721648,28
342,268,3,0.030927835051546393,6
342,268,4,0.010309278350515464,2
342,270,1,0.05154639175257732,10
342,99,2,0.061855670103092786,12
342,342,3,0.10309278350515463,20
342,342,4,0.05670103092783505,11
342,342,5,0.015463917525773196,3
342,70,0,0.015463917525773196,3
342,265,1,0.020618556701030927,4
342,188,2,0.005154639175257732,1
343,206,2,0.24,6
343,343,4,0.56,14
343,201,4,0.04,1
343,138,2,0.04,1
343,207,1,0.04,1
343,346,4,0.04,1
343,200,5,0.04,1
344,346,3,0.016,2
344,355,3,0.064,8
344,97,0,0.544,68
344,196,3,0.008,1
344,115,0,0.024,3
344,10,2,0.024,3
344,344,1,0.024,3
344,344,4,0.056,7
344,57,2,0.224,28
344,74,2,0.008,1
344,190,5,0.008,1
345,345,4,0.25,3
345,97,2,0.08333333333333333,1
345,198,4,0.08333333333333333,1
345,198,3,0.25,3
345,111,2,0.25,3
345,605,3,0.08333333333333333,1
346,346,3,0.25,1
346,197,0,0.25,1
346,198,0,0.25,1
346,198,4,0.25,1
347,349,3,0.1,8
347,349,4,0.0375,3
347,347,3,0.65,52
347,347,4,0.05,4
347,208,2,0.025,2
347,449,0,0.0125,1
347,203,2,0.1,8
347,512,0,0.0125,1
347,668,1,0.0125,1
348,131,2,0.4666666666666667,7
348,223,3,0.13333333333333333,2
348,128,2,0.2,3
348,348,3,0.06666666666666667,1
348,348,4,0.06666666666666667,1
348,265,1,0.06666666666666667,1
349,349,3,0.19047619047619047,4
349,347,3,0.19047619047619047,4
349,343,3,0.38095238095238093,8
349,343,4,0.047619047619047616,1
349,203,2,0.09523809523809523,2
349,207,1,0.047619047619047616,1
349,206,2,0.047619047619047616,1
350,138,4,0.12244897959183673,12
350,138,5,0.04081632653061224,4
350,138,1,0.030612244897959183,3
350,138,0,0.030612244897959183,3
350,30,1,0.02040816326530612,2
350,95,2,0.15306122448979592,15
350,350,4,0.336734693877551,33
350,350,0,0.07142857142857142,7
350,350,5,0.04081632653061224,4
350,102,5,0.01020408163265306,1
350,98,5,0.04081632653061224,4
350,5,2,0.05102040816326531,5
350,540,3,0.02040816326530612,2
350,602,3,0.01020408163265306,1
350,206,1,0.01020408163265306,1
350,134,0,0.01020408163265306,1
351,39,5,0.5625,9
351,92,4,0.0625,1
351,26,5,0.125,2
351,387,1,0.0625,1
351,411,2,0.0625,1
351,351,4,0.125,2
352,118,3,0.14285714285714285,2
352,57,2,0.14285714285714285,2
352,189,0,0.42857142857142855,6
352,352,4,0.14285714285714285,2
352,211,1,0.07142857142857142,1
352,355,3,0.07142857142857142,1
353,125,3,0.23809523809523808,10
353,125,4,0.047619047619047616,2
353,125,1,0.023809523809523808,1
353,353,3,0.38095238095238093,16
353,353,4,0.16666666666666666,7
353,220,0,0.11904761904761904,5
353,546,2,0.023809523809523808,1
354,354,3,0.07142857142857142,2
354,354,4,0.14285714285714285,4
354,133,2,0.6428571428571429,18
354,445,1,0.03571428571428571,1
354,169,2,0.10714285714285714,3
355,355,4,0.3148148148148148,17
355,355,3,0.16666666666666666,9
355,355,5,0.018518518518518517,1
355,355,1,0.018518518518518517,1
355,198,0,0.2037037037037037,11
355,344,2,0.16666666666666666,9
355,363,1,0.05555555555555555,3
355,147,0,0.018518518518518517,1
355,197,0,0.037037037037037035,2
356,44,5,0.05555555555555555,1
356,44,1,0.2777777777777778,5
356,21,3,0.3333333333333333,6
356,517,3,0.16666666666666666,3
