from,to,action,p(s),frequency
781,1839,1,0.03333333333333333,1
781,347,1,0.03333333333333333,1
782,779,0,1.0,1
783,783,4,0.3333333333333333,1
783,776,1,0.6666666666666666,2
784,765,2,0.125,1
784,523,0,0.375,3
784,1636,4,0.125,1
784,498,0,0.125,1
784,175,3,0.125,1
784,784,4,0.125,1
785,163,3,0.16666666666666666,1
785,1513,5,0.16666666666666666,1
785,327,5,0.3333333333333333,2
785,2918,3,0.16666666666666666,1
785,297,3,0.16666666666666666,1
786,777,0,0.42857142857142855,3
786,1515,3,0.14285714285714285,1
786,1518,0,0.2857142857142857,2
786,1401,3,0.14285714285714285,1
787,787,1,0.05555555555555555,1
787,787,5,0.7777777777777778,14
787,775,5,0.05555555555555555,1
787,1145,0,0.05555555555555555,1
787,150,3,0.05555555555555555,1
788,347,1,0.3333333333333333,1
788,205,1,0.3333333333333333,1
788,352,1,0.3333333333333333,1
789,774,1,1.0,2
790,790,0,0.631578947368421,12
790,386,2,0.15789473684210525,3
790,202,2,0.05263157894736842,1
790,1897,4,0.05263157894736842,1
790,2497,1,0.10526315789473684,2
791,792,2,1.0,1
792,792,1,0.5,1
792,636,2,0.5,1
793,251,5,0.25,1
793,793,0,0.25,1
793,123,2,0.25,1
793,650,5,0.25,1
794,794,1,0.5,1
794,122,3,0.5,1
795,76,3,0.25,1
795,338,3,0.5,2
795,140,3,0.25,1
796,323,5,0.3333333333333333,2
796,797,2,0.3333333333333333,2
796,641,2,0.16666666666666666,1
796,560,5,0.16666666666666666,1
797,791,3,0.5,1
797,2919,0,0.5,1
798,156,1,1.0,1
799,800,5,0.2222222222222222,2
799,799,4,0.1111111111111111,1
799,799,3,0.1111111111111111,1
799,122,3,0.2222222222222222,2
799,114,3,0.2222222222222222,2
799,924,5,0.1111111111111111,1
800,799,5,0.05714285714285714,2
800,922,5,0.02857142857142857,1
800,800,4,0.11428571428571428,4
800,197,0,0.02857142857142857,1
800,1150,3,0.02857142857142857,1
800,257,5,0.34285714285714286,12
800,1408,3,0.11428571428571428,4
800,163,3,0.02857142857142857,1
800,924,4,0.02857142857142857,1
800,297,3,0.02857142857142857,1
800,919,3,0.02857142857142857,1
800,1946,3,0.02857142857142857,1
800,1141,1,0.11428571428571428,4
800,49,0,0.02857142857142857,1
801,589,3,0.29411764705882354,5
801,4,4,0.17647058823529413,3
801,4,1,0.058823529411764705,1
801,4,5,0.058823529411764705,1
801,1032,1,0.058823529411764705,1
801,364,3,0.11764705882352941,2
801,1259,3,0.11764705882352941,2
801,801,5,0.058823529411764705,1
801,5,3,0.058823529411764705,1
802,153,3,0.4,2
802,802,4,0.2,1
802,1685,0,0.2,1
802,2445,5,0.2,1
803,312,5,0.03333333333333333,1
803,803,4,0.16666666666666666,5
803,313,5,0.3333333333333333,10
803,942,3,0.06666666666666667,2
803,1014,0,0.06666666666666667,2
803,188,0,0.03333333333333333,1
803,830,5,0.03333333333333333,1
803,947,3,0.2,6
803,835,3,0.06666666666666667,2
804,118,3,0.5217391304347826,12
804,327,5,0.043478260869565216,1
804,344,2,0.043478260869565216,1
804,804,5,0.2608695652173913,6
804,804,1,0.043478260869565216,1
804,804,4,0.043478260869565216,1
804,399,3,0.043478260869565216,1
805,805,4,0.18181818181818182,6
805,805,5,0.030303030303030304,1
805,805,1,0.06060606060606061,2
805,564,0,0.45454545454545453,15
805,170,0,0.06060606060606061,2
805,619,0,0.030303030303030304,1
805,45,3,0.09090909090909091,3
805,165,0,0.09090909090909091,3
806,815,1,0.08571428571428572,6
806,619,0,0.7142857142857143,50
806,806,5,0.08571428571428572,6
806,806,4,0.02857142857142857,2
806,165,0,0.07142857142857142,5
806,810,5,0.014285714285714285,1
807,13,3,0.1951219512195122,8
807,609,4,0.4634146341463415,19
807,609,1,0.12195121951219512,5
807,171,2,0.024390243902439025,1
807,204,5,0.0975609756097561,4
807,807,4,0.07317073170731707,3
807,811,5,0.024390243902439025,1
808,490,0,0.03571428571428571,1
808,490,1,0.07142857142857142,2
808,283,2,0.21428571428571427,6
808,1087,2,0.07142857142857142,2
808,220,2,0.10714285714285714,3
808,808,0,0.35714285714285715,10
808,1151,0,0.03571428571428571,1
808,2725,2,0.07142857142857142,2
808,2100,0,0.03571428571428571,1
809,429,4,0.7272727272727273,16
809,149,3,0.09090909090909091,2
809,30,2,0.18181818181818182,4
810,619,0,0.45588235294117646,31
810,165,0,0.4264705882352941,29
810,1174,0,0.014705882352941176,1
810,200,0,0.014705882352941176,1
810,810,5,0.058823529411764705,4
810,806,4,0.014705882352941176,1
810,806,5,0.014705882352941176,1
811,204,4,0.11363636363636363,5
811,204,1,0.06818181818181818,3
811,577,0,0.25,11
811,587,0,0.18181818181818182,8
811,202,2,0.06818181818181818,3
811,811,4,0.022727272727272728,1
811,811,1,0.022727272727272728,1
811,811,0,0.022727272727272728,1
811,829,3,0.022727272727272728,1
811,752,3,0.045454545454545456,2
811,609,5,0.022727272727272728,1
811,386,2,0.11363636363636363,5
811,2978,0,0.022727272727272728,1
811,807,5,0.022727272727272728,1
812,812,0,0.25,20
812,812,4,0.0125,1
812,812,5,0.0625,5
812,808,3,0.0125,1
812,148,5,0.275,22
812,148,0,0.35,28
812,1079,1,0.025,2
812,383,5,0.0125,1
813,813,4,0.06382978723404255,3
813,813,3,0.3191489361702128,15
813,813,5,0.0425531914893617,2
813,136,1,0.2127659574468085,10
813,389,3,0.0425531914893617,2
813,896,1,0.06382978723404255,3
813,1080,2,0.0425531914893617,2
813,92,3,0.02127659574468085,1
813,1139,0,0.02127659574468085,1
813,557,3,0.0425531914893617,2
813,104,3,0.02127659574468085,1
813,1336,0,0.02127659574468085,1
813,138,1,0.0425531914893617,2
813,59,3,0.0425531914893617,2
814,812,0,0.5,2
814,294,1,0.25,1
814,1076,2,0.25,1
815,619,0,0.7,7
815,165,0,0.2,2
815,200,0,0.1,1
816,332,1,0.14285714285714285,1
816,337,0,0.5714285714285714,4
816,318,3,0.14285714285714285,1
816,1401,3,0.14285714285714285,1
817,64,1,0.09523809523809523,4
817,47,1,0.23809523809523808,10
817,601,1,0.11904761904761904,5
817,483,4,0.023809523809523808,1
817,100,1,0.047619047619047616,2
817,4,1,0.21428571428571427,9
817,596,4,0.047619047619047616,2
817,914,1,0.14285714285714285,6
817,817,4,0.023809523809523808,1
817,364,3,0.047619047619047616,2
818,818,1,0.6216216216216216,23
818,818,5,0.02702702702702703,1
818,818,4,0.02702702702702703,1
818,817,2,0.16216216216216217,6
818,1416,0,0.05405405405405406,2
818,1522,2,0.10810810810810811,4
819,175,2,0.3333333333333333,1
819,515,2,0.3333333333333333,1
819,1913,0,0.3333333333333333,1
820,363,0,0.3333333333333333,1
820,364,1,0.3333333333333333,1
820,48,1,0.3333333333333333,1
821,819,4,1.0,1
822,413,1,0.21052631578947367,4
822,404,0,0.21052631578947367,4
822,404,3,0.10526315789473684,2
822,581,3,0.10526315789473684,2
822,754,1,0.15789473684210525,3
822,594,1,0.05263157894736842,1
822,550,1,0.05263157894736842,1
822,514,1,0.10526315789473684,2
823,823,5,0.21052631578947367,4
823,823,4,0.15789473684210525,3
823,823,3,0.15789473684210525,3
823,22,3,0.10526315789473684,2
823,6,3,0.05263157894736842,1
823,46,3,0.05263157894736842,1
823,527,1,0.05263157894736842,1
823,278,5,0.10526315789473684,2
823,278,4,0.05263157894736842,1
823,350,0,0.05263157894736842,1
824,248,4,0.2,2
824,626,5,0.5,5
824,162,3,0.1,1
824,819,5,0.1,1
824,106,3,0.1,1
825,825,4,0.11363636363636363,5
825,825,3,0.022727272727272728,1
825,22,1,0.29545454545454547,13
825,138,1,0.045454545454545456,2
825,376,0,0.06818181818181818,3
825,6,1,0.29545454545454547,13
825,545,1,0.045454545454545456,2
825,548,1,0.022727272727272728,1
825,1,0,0.022727272727272728,1
825,827,3,0.045454545454545456,2
825,544,1,0.022727272727272728,1
826,825,2,0.1896551724137931,11
826,827,3,0.06896551724137931,4
826,827,0,0.034482758620689655,2
826,826,4,0.15517241379310345,9
826,826,1,0.3620689655172414,21
826,826,5,0.05172413793103448,3
826,547,3,0.017241379310344827,1
826,908,1,0.017241379310344827,1
826,1428,2,0.017241379310344827,1
826,1140,3,0.017241379310344827,1
826,864,1,0.017241379310344827,1
826,553,2,0.017241379310344827,1
826,1550,2,0.017241379310344827,1
826,6,2,0.017241379310344827,1
827,826,1,0.3380281690140845,24
827,827,0,0.09859154929577464,7
827,827,3,0.09859154929577464,7
827,827,4,0.16901408450704225,12
827,825,2,0.09859154929577464,7
827,552,1,0.11267605633802817,8
827,552,0,0.056338028169014086,4
827,1683,1,0.014084507042253521,1
827,546,1,0.014084507042253521,1
828,9,1,0.19047619047619047,12
828,828,0,0.42857142857142855,27
828,828,4,0.031746031746031744,2
828,209,0,0.12698412698412698,8
828,209,4,0.015873015873015872,1
828,44,2,0.09523809523809523,6
828,21,2,0.06349206349206349,4
828,12,1,0.015873015873015872,1
828,8,2,0.015873015873015872,1
828,282,2,0.015873015873015872,1
829,204,2,0.5238095238095238,11
829,752,4,0.19047619047619047,4
829,811,2,0.047619047619047616,1
829,551,1,0.047619047619047616,1
829,396,1,0.14285714285714285,3
829,1530,2,0.047619047619047616,1
830,833,5,0.14285714285714285,1
830,769,0,0.14285714285714285,1
830,803,5,0.14285714285714285,1
830,600,3,0.14285714285714285,1
830,585,1,0.14285714285714285,1
830,314,3,0.14285714285714285,1
830,569,4,0.14285714285714285,1
831,600,2,0.23809523809523808,5
831,892,3,0.14285714285714285,3
831,895,1,0.19047619047619047,4
831,895,5,0.19047619047619047,4
831,318,2,0.09523809523809523,2
831,455,2,0.047619047619047616,1
831,831,5,0.047619047619047616,1
831,943,3,0.047619047619047616,1
832,835,3,1.0,1
833,832,1,0.2,1
833,835,3,0.6,3
833,312,5,0.2,1
834,364,1,0.08333333333333333,1
834,5,1,0.16666666666666666,2
834,834,4,0.16666666666666666,2
834,1768,3,0.08333333333333333,1
834,418,1,0.16666666666666666,2
834,431,1,0.25,3
834,259,1,0.08333333333333333,1
835,92,3,0.125,2
835,59,3,0.375,6
835,354,0,0.0625,1
835,835,4,0.125,2
835,835,5,0.0625,1
835,833,2,0.0625,1
835,441,0,0.0625,1
835,1017,1,0.0625,1
835,67,3,0.0625,1
836,2,2,0.8181818181818182,9
836,488,0,0.09090909090909091,1
836,2289,4,0.09090909090909091,1
837,837,3,0.6,3
837,840,1,0.2,1
837,157,3,0.2,1
838,838,5,0.5454545454545454,6
838,838,4,0.09090909090909091,1
838,850,2,0.18181818181818182,2
838,1789,5,0.09090909090909091,1
838,841,5,0.09090909090909091,1
839,839,5,0.5,1
839,849,3,0.5,1
840,837,3,0.2,1
840,159,5,0.4,2
840,159,1,0.2,1
840,840,1,0.2,1
841,841,5,0.47619047619047616,10
841,842,5,0.047619047619047616,1
841,838,5,0.23809523809523808,5
841,246,2,0.047619047619047616,1
841,457,3,0.047619047619047616,1
841,457,2,0.047619047619047616,1
841,1033,5,0.047619047619047616,1
841,94,2,0.047619047619047616,1
842,842,5,0.5384615384615384,7
842,842,1,0.07692307692307693,1
842,841,5,0.23076923076923078,3
842,841,3,0.07692307692307693,1
842,841,4,0.07692307692307693,1
843,93,4,0.5,1
843,93,3,0.5,1
844,366,5,0.06976744186046512,3
844,844,0,0.06976744186046512,3
844,844,2,0.4186046511627907,18
844,844,5,0.16279069767441862,7
844,305,1,0.09302325581395349,4
844,1234,5,0.023255813953488372,1
844,1234,0,0.023255813953488372,1
844,904,2,0.023255813953488372,1
844,499,2,0.046511627906976744,2
844,572,0,0.046511627906976744,2
844,634,1,0.023255813953488372,1
845,849,5,1.0,1
846,848,1,1.0,1
847,847,3,0.25,2
847,847,2,0.25,2
847,845,5,0.125,1
847,642,3,0.25,2
847,642,5,0.125,1
848,846,0,0.1,1
848,28,5,0.1,1
848,28,4,0.1,1
848,28,1,0.2,2
848,63,3,0.1,1
848,1792,3,0.1,1
848,997,2,0.1,1
848,848,3,0.1,1
848,19,0,0.1,1
849,849,5,0.75,6
849,839,2,0.125,1
849,104,5,0.125,1
850,850,2,0.4666666666666667,7
850,850,4,0.06666666666666667,1
850,850,3,0.06666666666666667,1
850,843,4,0.06666666666666667,1
850,843,5,0.06666666666666667,1
850,851,2,0.26666666666666666,4
851,94,2,0.16666666666666666,1
851,770,2,0.6666666666666666,4
851,112,1,0.16666666666666666,1
852,852,0,0.2894736842105263,11
852,852,5,0.10526315789473684,4
852,852,4,0.07894736842105263,3
852,153,1,0.39473684210526316,15
852,1170,3,0.13157894736842105,5
853,853,1,0.25,2
853,853,4,0.125,1
853,856,5,0.5,4
853,860,3,0.125,1
854,860,3,1.0,1
855,855,2,0.0967741935483871,3
855,855,4,0.06451612903225806,2
855,857,3,0.03225806451612903,1
855,861,0,0.2903225806451613,9
855,524,1,0.0967741935483871,3
855,532,2,0.12903225806451613,4
855,859,1,0.2903225806451613,9
856,858,2,0.2857142857142857,2
856,300,2,0.14285714285714285,1
856,1089,0,0.42857142857142855,3
856,2534,2,0.14285714285714285,1
857,855,2,1.0,1
858,533,0,0.75,9
858,1186,0,0.08333333333333333,1
858,58,0,0.16666666666666666,2
859,861,0,0.17721518987341772,14
859,859,1,0.2911392405063291,23
859,859,4,0.1518987341772152,12
859,855,2,0.17721518987341772,14
859,855,0,0.0759493670886076,6
859,524,1,0.02531645569620253,2
859,532,2,0.10126582278481013,8
860,853,1,0.6666666666666666,4
860,860,0,0.16666666666666666,1
860,860,3,0.16666666666666666,1
861,859,1,0.3333333333333333,19
861,524,1,0.17543859649122806,10
861,861,4,0.07017543859649122,4
861,861,0,0.15789473684210525,9
861,537,2,0.19298245614035087,11
861,1619,1,0.05263157894736842,3
861,1090,1,0.017543859649122806,1
862,854,1,1.0,1
863,863,2,0.2,5
863,863,4,0.12,3
863,529,2,0.2,5
863,529,4,0.04,1
863,212,1,0.04,1
863,526,0,0.08,2
863,1665,1,0.24,6
863,184,0,0.08,2
864,864,1,0.46153846153846156,6
864,864,4,0.07692307692307693,1
864,864,5,0.07692307692307693,1
864,862,2,0.07692307692307693,1
864,1550,2,0.07692307692307693,1
864,547,3,0.15384615384615385,2
864,1830,4,0.07692307692307693,1
865,529,2,0.5,5
865,184,0,0.3,3
865,212,4,0.2,2
866,866,0,0.05555555555555555,1
866,866,5,0.1111111111111111,2
866,558,1,0.5555555555555556,10
866,1350,3,0.05555555555555555,1
866,164,1,0.16666666666666666,3
866,403,5,0.05555555555555555,1
867,867,0,0.25,1
867,381,1,0.5,2
867,1227,1,0.25,1
868,868,3,0.5,3
868,868,4,0.16666666666666666,1
868,867,0,0.16666666666666666,1
868,1227,1,0.16666666666666666,1
869,21,3,0.3157894736842105,6
869,772,0,0.15789473684210525,3
869,1187,1,0.10526315789473684,2
869,478,5,0.10526315789473684,2
869,44,3,0.05263157894736842,1
869,72,3,0.05263157894736842,1
869,358,0,0.05263157894736842,1
869,565,3,0.05263157894736842,1
869,8,3,0.05263157894736842,1
869,62,3,0.05263157894736842,1
870,38,1,0.6,9
870,1194,3,0.06666666666666667,1
870,870,0,0.06666666666666667,1
870,655,1,0.06666666666666667,1
870,402,1,0.2,3
871,44,2,0.038461538461538464,1
871,1094,2,0.07692307692307693,2
871,871,4,0.07692307692307693,2
871,871,0,0.19230769230769232,5
871,871,3,0.07692307692307693,2
871,1084,1,0.19230769230769232,5
871,1089,0,0.07692307692307693,2
871,1195,2,0.038461538461538464,1
871,35,0,0.15384615384615385,4
871,1751,2,0.038461538461538464,1
871,858,2,0.038461538461538464,1
872,1,0,0.06666666666666667,2
872,1091,3,0.3,9
872,22,1,0.03333333333333333,1
872,22,5,0.06666666666666667,2
872,22,4,0.03333333333333333,1
872,18,3,0.16666666666666666,5
872,1178,2,0.16666666666666666,5
872,1228,0,0.03333333333333333,1
872,1285,3,0.03333333333333333,1
872,872,1,0.06666666666666667,2
872,492,3,0.03333333333333333,1
873,873,5,0.45454545454545453,5
873,46,5,0.09090909090909091,1
873,1301,5,0.09090909090909091,1
873,1723,0,0.09090909090909091,1
873,42,3,0.18181818181818182,2
873,1300,3,0.09090909090909091,1
874,109,2,0.8,4
874,293,2,0.2,1
875,175,2,0.4,2
875,916,4,0.2,1
875,626,1,0.2,1
875,513,5,0.2,1
876,617,1,0.4864864864864865,18
876,182,1,0.13513513513513514,5
876,483,2,0.10810810810810811,4
876,876,0,0.10810810810810811,4
876,876,5,0.05405405405405406,2
876,876,4,0.05405405405405406,2
876,1508,3,0.02702702702702703,1
876,1358,3,0.02702702702702703,1
877,16,2,0.3142857142857143,11
877,16,4,0.05714285714285714,2
877,80,0,0.02857142857142857,1
877,26,0,0.14285714285714285,5
877,877,2,0.22857142857142856,8
877,877,4,0.05714285714285714,2
877,379,1,0.02857142857142857,1
877,3,1,0.14285714285714285,5
878,878,5,0.25,1
878,799,2,0.25,1
878,235,3,0.25,1
878,78,5,0.25,1
879,368,5,0.375,3
879,368,4,0.125,1
879,368,1,0.125,1
879,879,5,0.125,1
879,1797,5,0.125,1
879,114,2,0.125,1
880,629,1,0.18181818181818182,2
880,1034,1,0.18181818181818182,2
880,249,3,0.2727272727272727,3
880,257,4,0.09090909090909091,1
880,2647,0,0.09090909090909091,1
880,627,1,0.09090909090909091,1
880,94,3,0.09090909090909091,1
881,881,3,0.043478260869565216,1
881,881,4,0.08695652173913043,2
881,881,0,0.13043478260869565,3
881,126,2,0.2608695652173913,6
881,104,5,0.17391304347826086,4
881,369,1,0.21739130434782608,5
881,375,5,0.043478260869565216,1
881,1739,2,0.043478260869565216,1
882,882,5,0.06349206349206349,4
882,882,0,0.2857142857142857,18
882,261,2,0.47619047619047616,30
882,390,1,0.031746031746031744,2
882,338,2,0.1111111111111111,7
882,948,2,0.031746031746031744,2
883,629,1,0.16666666666666666,1
883,883,3,0.3333333333333333,2
883,762,3,0.16666666666666666,1
883,1529,1,0.16666666666666666,1
883,483,5,0.16666666666666666,1
884,884,5,0.2,2
884,381,3,0.8,8
885,259,1,0.3157894736842105,6
885,266,1,0.3684210526315789,7
885,1840,3,0.05263157894736842,1
885,885,4,0.2631578947368421,5
886,886,5,0.2,1
886,886,0,0.4,2
886,261,2,0.4,2
887,904,3,0.2,1
887,498,0,0.6,3
887,764,3,0.2,1
888,151,1,0.3333333333333333,1
888,888,4,0.3333333333333333,1
888,118,2,0.3333333333333333,1
889,759,4,1.0,2
890,890,5,0.642292490118577,325
890,890,0,0.26679841897233203,135
890,890,4,0.003952569169960474,2
890,998,0,0.005928853754940711,3
890,998,5,0.009881422924901186,5
890,500,2,0.04743083003952569,24
890,512,1,0.009881422924901186,5
890,902,5,0.003952569169960474,2
890,902,0,0.007905138339920948,4
890,1546,0,0.001976284584980237,1
891,143,2,0.03571428571428571,1
891,954,5,0.03571428571428571,1
891,71,0,0.03571428571428571,1
891,98,3,0.25,7
891,163,2,0.10714285714285714,3
891,895,5,0.21428571428571427,6
891,831,5,0.10714285714285714,3
891,943,5,0.03571428571428571,1
891,97,3,0.07142857142857142,2
891,357,4,0.07142857142857142,2
891,160,2,0.03571428571428571,1
892,400,3,0.06896551724137931,4
892,892,3,0.3620689655172414,21
892,892,4,0.017241379310344827,1
892,892,2,0.017241379310344827,1
892,357,5,0.1206896551724138,7
892,289,1,0.034482758620689655,2
892,600,2,0.08620689655172414,5
892,267,0,0.15517241379310345,9
892,219,0,0.017241379310344827,1
892,895,1,0.10344827586206896,6
892,215,0,0.017241379310344827,1
893,890,0,0.703125,45
893,500,2,0.109375,7
893,902,0,0.046875,3
893,512,1,0.015625,1
893,1081,3,0.015625,1
893,893,5,0.046875,3
893,998,0,0.046875,3
893,1253,5,0.015625,1
894,89,3,0.14285714285714285,2
894,831,5,0.35714285714285715,5
894,298,2,0.07142857142857142,1
894,143,2,0.35714285714285715,5
894,518,2,0.07142857142857142,1
895,895,4,0.08974358974358974,14
895,895,1,0.02564102564102564,4
895,895,5,0.32051282051282054,50
895,892,3,0.05128205128205128,8
895,892,0,0.01282051282051282,2
895,400,3,0.05128205128205128,8
895,314,2,0.04487179487179487,7
895,289,4,0.057692307692307696,9
895,289,5,0.24358974358974358,38
895,289,1,0.019230769230769232,3
895,289,3,0.00641025641025641,1
895,600,2,0.03205128205128205,5
895,468,2,0.00641025641025641,1
895,267,0,0.00641025641025641,1
895,219,0,0.00641025641025641,1
895,1075,1,0.00641025641025641,1
895,1075,5,0.019230769230769232,3
896,381,5,0.16666666666666666,1
896,813,3,0.3333333333333333,2
896,136,4,0.16666666666666666,1
896,92,3,0.16666666666666666,1
896,1080,2,0.16666666666666666,1
897,515,2,0.24528301886792453,13
897,905,3,0.018867924528301886,1
897,905,2,0.018867924528301886,1
897,952,5,0.03773584905660377,2
897,1000,1,0.03773584905660377,2
897,1000,4,0.018867924528301886,1
897,1000,5,0.03773584905660377,2
897,897,5,0.24528301886792453,13
897,897,4,0.09433962264150944,5
897,897,1,0.018867924528301886,1
897,318,2,0.07547169811320754,4
897,831,4,0.03773584905660377,2
897,831,1,0.018867924528301886,1
897,831,5,0.018867924528301886,1
897,1234,0,0.018867924528301886,1
897,1233,3,0.018867924528301886,1
897,513,0,0.018867924528301886,1
897,844,0,0.018867924528301886,1
898,898,0,0.375,3
898,898,4,0.125,1
898,76,2,0.375,3
898,77,1,0.125,1
899,889,2,1.0,1
900,157,3,0.20512820512820512,8
900,352,1,0.41025641025641024,16
900,900,4,0.1282051282051282,5
900,900,5,0.02564102564102564,1
900,143,3,0.02564102564102564,1
900,359,4,0.02564102564102564,1
900,347,1,0.1794871794871795,7
901,901,4,0.1125,9
901,901,3,0.05,4
901,901,1,0.05,4
901,891,4,0.0375,3
901,905,5,0.0125,1
901,897,5,0.3,24
901,89,3,0.0625,5
901,943,5,0.0125,1
901,999,3,0.025,2
901,1002,4,0.0125,1
901,1002,3,0.0125,1
901,831,5,0.075,6
901,157,2,0.05,4
901,107,3,0.1375,11
901,1000,5,0.025,2
901,1731,2,0.0125,1
901,946,4,0.0125,1
902,902,5,0.42201834862385323,46
902,902,0,0.30275229357798167,33
902,902,4,0.009174311926605505,1
902,500,2,0.1926605504587156,21
902,904,1,0.045871559633027525,5
902,1252,2,0.027522935779816515,3
903,903,0,0.3333333333333333,2
903,903,4,0.5,3
903,125,2,0.16666666666666666,1
904,500,2,0.14606741573033707,13
904,902,0,0.42696629213483145,38
904,904,1,0.12359550561797752,11
904,904,5,0.1797752808988764,16
904,904,4,0.02247191011235955,2
904,893,5,0.02247191011235955,2
904,512,1,0.02247191011235955,2
904,572,3,0.02247191011235955,2
904,890,0,0.033707865168539325,3
905,897,1,0.2,2
905,905,4,0.2,2
905,943,3,0.1,1
905,318,2,0.1,1
905,515,2,0.2,2
905,901,5,0.2,2
906,623,2,0.05,1
906,827,3,0.05,1
906,225,4,0.1,2
906,449,0,0.1,2
906,449,3,0.1,2
906,906,4,0.25,5
906,906,5,0.05,1
906,906,2,0.05,1
906,224,1,0.05,1
906,69,1,0.05,1
906,1025,2,0.05,1
906,124,0,0.05,1
906,124,3,0.05,1
907,908,1,1.0,1
908,907,3,0.125,1
908,908,5,0.5,4
908,908,1,0.25,2
908,553,2,0.125,1
909,429,1,0.07228915662650602,12
909,909,2,0.7168674698795181,119
909,909,4,0.18674698795180722,31
909,909,5,0.006024096385542169,1
909,1198,3,0.018072289156626505,3
910,910,0,0.48936170212765956,23
910,910,1,0.0425531914893617,2
910,910,4,0.02127659574468085,1
910,296,2,0.3404255319148936,16
910,282,2,0.0425531914893617,2
910,1158,3,0.02127659574468085,1
910,1639,2,0.0425531914893617,2
911,15,2,0.16666666666666666,1
911,1357,0,0.16666666666666666,1
911,605,0,0.5,3
911,805,1,0.16666666666666666,1
912,338,3,0.15384615384615385,4
912,223,0,0.23076923076923078,6
912,261,3,0.11538461538461539,3
912,912,5,0.07692307692307693,2
912,912,1,0.038461538461538464,1
912,912,4,0.038461538461538464,1
912,217,0,0.34615384615384615,9
913,914,5,0.2,3
913,1796,2,0.4,6
913,26,0,0.06666666666666667,1
913,37,0,0.13333333333333333,2
913,913,1,0.06666666666666667,1
913,1947,2,0.13333333333333333,2
914,914,4,0.08823529411764706,6
914,914,1,0.14705882352941177,10
914,914,5,0.014705882352941176,1
914,915,3,0.10294117647058823,7
914,920,3,0.20588235294117646,14
914,1148,1,0.19117647058823528,13
914,1148,5,0.029411764705882353,2
914,917,3,0.029411764705882353,2
914,163,3,0.029411764705882353,2
914,160,3,0.029411764705882353,2
914,1141,1,0.058823529411764705,4
914,1141,5,0.014705882352941176,1
914,1146,2,0.014705882352941176,1
914,606,3,0.014705882352941176,1
914,2435,3,0.014705882352941176,1
914,1408,3,0.014705882352941176,1
915,920,4,0.5555555555555556,10
915,920,5,0.1111111111111111,2
915,920,1,0.1111111111111111,2
915,921,2,0.05555555555555555,1
915,363,0,0.05555555555555555,1
915,13,3,0.05555555555555555,1
915,171,2,0.05555555555555555,1
916,167,2,0.3333333333333333,2
916,600,2,0.16666666666666666,1
916,1072,1,0.16666666666666666,1
916,219,0,0.16666666666666666,1
916,260,1,0.16666666666666666,1
917,915,1,0.09523809523809523,4
917,915,5,0.047619047619047616,2
917,1146,2,0.21428571428571427,9
917,917,4,0.07142857142857142,3
917,917,0,0.11904761904761904,5
917,1408,0,0.07142857142857142,3
917,1408,1,0.09523809523809523,4
917,1408,5,0.023809523809523808,1
917,1408,4,0.023809523809523808,1
917,63,3,0.09523809523809523,4
917,800,2,0.07142857142857142,3
917,42,3,0.047619047619047616,2
917,70,2,0.023809523809523808,1
918,65,0,0.7297297297297297,27
918,53,0,0.13513513513513514,5
918,27,0,0.02702702702702703,1
918,96,0,0.05405405405405406,2
918,918,4,0.05405405405405406,2
919,59,3,0.4888888888888889,22
919,919,1,0.08888888888888889,4
919,919,5,0.13333333333333333,6
919,919,4,0.044444444444444446,2
919,11,0,0.13333333333333333,6
919,18,3,0.08888888888888889,4
919,1150,5,0.022222222222222223,1
920,923,4,0.30303030303030304,10
920,923,1,0.18181818181818182,6
920,923,5,0.06060606060606061,2
920,41,3,0.3333333333333333,11
920,13,3,0.030303030303030304,1
920,920,4,0.030303030303030304,1
920,162,3,0.06060606060606061,2
921,917,3,0.375,3
921,1148,1,0.375,3
921,921,4,0.125,1
921,1838,5,0.125,1
922,924,5,0.3181818181818182,7
922,125,3,0.45454545454545453,10
922,1147,0,0.045454545454545456,1
922,1031,1,0.09090909090909091,2
922,153,3,0.09090909090909091,2
923,921,2,0.05357142857142857,3
923,923,4,0.07142857142857142,4
923,923,1,0.2857142857142857,16
923,923,5,0.05357142857142857,3
923,24,3,0.125,7
923,917,1,0.14285714285714285,8
923,917,5,0.08928571428571429,5
923,917,4,0.03571428571428571,2
923,41,3,0.125,7
923,1146,2,0.017857142857142856,1
924,924,4,0.06666666666666667,1
924,922,5,0.2,3
924,919,3,0.4666666666666667,7
924,118,3,0.06666666666666667,1
924,49,0,0.06666666666666667,1
924,1945,1,0.13333333333333333,2
925,588,1,0.043478260869565216,1
925,531,2,0.21739130434782608,5
925,185,2,0.34782608695652173,8
925,1009,2,0.17391304347826086,4
925,427,2,0.08695652173913043,2
925,925,0,0.043478260869565216,1
925,925,4,0.08695652173913043,2
926,196,4,0.3181818181818182,7
926,196,1,0.09090909090909091,2
926,196,5,0.13636363636363635,3
926,926,5,0.2727272727272727,6
926,926,4,0.13636363636363635,3
926,926,1,0.045454545454545456,1
927,101,5,1.0,2
928,106,5,0.5,1
928,150,4,0.5,1
929,402,1,0.8181818181818182,9
929,929,4,0.09090909090909091,1
929,559,1,0.09090909090909091,1
930,883,0,0.5,1
930,1146,5,0.5,1
931,293,2,0.7142857142857143,5
931,109,2,0.2857142857142857,2
932,445,4,0.0625,1
932,404,0,0.8125,13
932,382,0,0.0625,1
