from,to,action,p(s),frequency
219,94,0,0.0007527286413248024,2
219,141,3,0.0007527286413248024,2
219,1095,0,0.0003763643206624012,1
220,220,2,0.26262626262626265,78
220,220,4,0.23905723905723905,71
220,220,0,0.11784511784511785,35
220,125,1,0.07407407407407407,22
220,231,5,0.020202020202020204,6
220,213,4,0.006734006734006734,2
220,213,2,0.006734006734006734,2
220,213,0,0.006734006734006734,2
220,227,3,0.2558922558922559,76
220,233,3,0.003367003367003367,1
220,511,1,0.006734006734006734,2
221,219,2,0.13131313131313133,26
221,222,3,0.2676767676767677,53
221,221,0,0.06060606060606061,12
221,221,4,0.12121212121212122,24
221,229,3,0.1919191919191919,38
221,451,0,0.005050505050505051,1
221,511,3,0.19696969696969696,39
221,449,3,0.005050505050505051,1
221,93,1,0.005050505050505051,1
221,203,1,0.005050505050505051,1
221,228,3,0.005050505050505051,1
221,280,4,0.005050505050505051,1
222,222,3,0.7840909090909091,276
222,222,4,0.0625,22
222,222,5,0.002840909090909091,1
222,221,2,0.10795454545454546,38
222,220,0,0.005681818181818182,2
222,454,4,0.011363636363636364,4
222,454,3,0.014204545454545454,5
222,145,1,0.002840909090909091,1
222,361,3,0.002840909090909091,1
222,452,3,0.005681818181818182,2
223,128,2,0.2857142857142857,6
223,223,3,0.09523809523809523,2
223,223,4,0.09523809523809523,2
223,265,1,0.14285714285714285,3
223,129,2,0.09523809523809523,2
223,131,2,0.14285714285714285,3
223,270,1,0.047619047619047616,1
223,348,3,0.09523809523809523,2
224,224,4,0.3333333333333333,10
224,224,5,0.03333333333333333,1
224,102,2,0.16666666666666666,5
224,204,4,0.2,6
224,271,1,0.06666666666666667,2
224,266,1,0.03333333333333333,1
224,98,2,0.13333333333333333,4
224,202,1,0.03333333333333333,1
225,204,4,0.1111111111111111,2
225,204,0,0.16666666666666666,3
225,225,3,0.05555555555555555,1
225,225,4,0.2777777777777778,5
225,225,5,0.16666666666666666,3
225,129,2,0.1111111111111111,2
225,200,1,0.1111111111111111,2
226,32,1,0.38961038961038963,30
226,12,1,0.19480519480519481,15
226,226,5,0.15584415584415584,12
226,226,2,0.05194805194805195,4
226,226,4,0.09090909090909091,7
226,43,4,0.05194805194805195,4
226,43,2,0.025974025974025976,2
226,43,5,0.03896103896103896,3
227,227,3,0.4818181818181818,106
227,227,4,0.16363636363636364,36
227,213,0,0.004545454545454545,1
227,213,2,0.004545454545454545,1
227,220,0,0.07272727272727272,16
227,220,2,0.22272727272727272,49
227,125,1,0.03636363636363636,8
227,453,1,0.004545454545454545,1
227,233,4,0.00909090909090909,2
228,228,3,0.5555555555555556,15
228,228,4,0.037037037037037035,1
228,146,3,0.14814814814814814,4
228,478,3,0.037037037037037035,1
228,280,2,0.1111111111111111,3
228,221,2,0.037037037037037035,1
228,229,4,0.037037037037037035,1
228,138,2,0.037037037037037035,1
229,229,3,0.7486338797814208,137
229,229,4,0.0546448087431694,10
229,221,2,0.14207650273224043,26
229,228,3,0.03278688524590164,6
229,280,2,0.01092896174863388,2
229,145,1,0.01092896174863388,2
230,230,4,0.14285714285714285,1
230,230,2,0.14285714285714285,1
230,142,1,0.5714285714285714,4
230,148,1,0.14285714285714285,1
231,230,2,0.2,4
231,142,1,0.4,8
231,231,4,0.05,1
231,231,2,0.2,4
231,342,1,0.05,1
231,1127,2,0.05,1
231,220,5,0.05,1
232,109,1,0.53125,17
232,232,5,0.15625,5
232,4,1,0.28125,9
232,261,0,0.03125,1
233,233,4,0.2222222222222222,4
233,233,3,0.16666666666666666,3
233,227,3,0.05555555555555555,1
233,227,4,0.05555555555555555,1
233,213,2,0.16666666666666666,3
233,213,0,0.16666666666666666,3
233,127,1,0.05555555555555555,1
233,220,2,0.05555555555555555,1
233,158,2,0.05555555555555555,1
234,251,1,0.5,2
234,251,5,0.25,1
234,290,2,0.25,1
235,235,5,0.65,13
235,235,1,0.15,3
235,255,0,0.15,3
235,247,2,0.05,1
236,238,2,0.7,7
236,236,5,0.3,3
237,242,2,0.5,2
237,237,0,0.25,1
237,401,2,0.25,1
238,236,1,0.3333333333333333,4
238,238,2,0.25,3
238,247,5,0.25,3
238,296,0,0.16666666666666666,2
239,256,4,0.23076923076923078,3
239,256,5,0.15384615384615385,2
239,239,4,0.15384615384615385,2
239,239,2,0.07692307692307693,1
239,253,1,0.07692307692307693,1
239,250,0,0.07692307692307693,1
239,248,1,0.07692307692307693,1
239,424,0,0.07692307692307693,1
239,608,5,0.07692307692307693,1
240,243,3,0.1,2
240,251,5,0.1,2
240,251,1,0.15,3
240,240,1,0.3,6
240,240,5,0.05,1
240,317,3,0.25,5
240,311,2,0.05,1
241,241,2,0.532258064516129,66
241,241,4,0.14516129032258066,18
241,241,0,0.016129032258064516,2
241,165,1,0.24193548387096775,30
241,275,1,0.016129032258064516,2
241,448,3,0.04838709677419355,6
242,244,5,0.8846153846153846,23
242,242,2,0.038461538461538464,1
242,329,0,0.07692307692307693,2
243,251,2,0.6,3
243,243,3,0.2,1
243,240,2,0.2,1
244,260,5,0.13793103448275862,4
244,258,0,0.41379310344827586,12
244,310,0,0.1724137931034483,5
244,390,1,0.10344827586206896,3
244,244,5,0.13793103448275862,4
244,428,1,0.034482758620689655,1
245,249,5,0.8571428571428571,6
245,245,0,0.14285714285714285,1
246,237,2,1.0,2
247,235,1,0.5,2
247,300,1,0.25,1
247,255,0,0.25,1
248,259,4,0.13043478260869565,3
248,259,1,0.08695652173913043,2
248,248,1,0.2608695652173913,6
248,248,4,0.043478260869565216,1
248,297,5,0.17391304347826086,4
248,250,0,0.13043478260869565,3
248,256,2,0.08695652173913043,2
248,322,5,0.043478260869565216,1
248,667,3,0.043478260869565216,1
249,249,5,0.3225806451612903,10
249,249,0,0.03225806451612903,1
249,234,3,0.06451612903225806,2
249,319,3,0.06451612903225806,2
249,313,5,0.16129032258064516,5
249,313,0,0.0967741935483871,3
249,304,1,0.12903225806451613,4
249,312,1,0.0967741935483871,3
249,442,3,0.03225806451612903,1
250,250,4,0.39285714285714285,11
250,250,5,0.10714285714285714,3
250,250,0,0.03571428571428571,1
250,239,2,0.10714285714285714,3
250,248,1,0.21428571428571427,6
250,259,1,0.07142857142857142,2
250,424,4,0.03571428571428571,1
250,424,5,0.03571428571428571,1
251,240,5,0.11764705882352941,2
251,240,1,0.11764705882352941,2
251,252,2,0.17647058823529413,3
251,311,2,0.058823529411764705,1
251,251,5,0.11764705882352941,2
251,251,1,0.11764705882352941,2
251,335,2,0.058823529411764705,1
251,340,5,0.058823529411764705,1
251,340,1,0.11764705882352941,2
251,243,3,0.058823529411764705,1
252,252,4,0.26666666666666666,4
252,252,2,0.13333333333333333,2
252,256,5,0.2,3
252,293,1,0.13333333333333333,2
252,392,0,0.06666666666666667,1
252,239,5,0.13333333333333333,2
252,290,4,0.06666666666666667,1
253,254,5,1.0,2
254,236,1,0.09090909090909091,1
254,236,5,0.09090909090909091,1
254,292,2,0.36363636363636365,4
254,238,2,0.09090909090909091,1
254,254,4,0.18181818181818182,2
254,254,5,0.09090909090909091,1
254,296,0,0.09090909090909091,1
255,261,5,1.0,4
256,256,4,0.36666666666666664,11
256,256,5,0.2,6
256,256,2,0.03333333333333333,1
256,239,4,0.1,3
256,248,1,0.2,6
256,424,0,0.03333333333333333,1
256,665,2,0.03333333333333333,1
256,250,0,0.03333333333333333,1
257,257,0,0.2222222222222222,4
257,257,4,0.4444444444444444,8
257,246,3,0.05555555555555555,1
257,689,3,0.1111111111111111,2
257,391,1,0.05555555555555555,1
257,314,2,0.1111111111111111,2
258,245,0,0.10526315789473684,2
258,258,0,0.05263157894736842,1
258,249,5,0.15789473684210525,3
258,313,5,0.6842105263157895,13
259,248,4,0.25,2
259,248,1,0.125,1
259,259,4,0.125,1
259,250,0,0.375,3
259,424,0,0.125,1
260,258,0,0.6666666666666666,4
260,260,5,0.16666666666666666,1
260,245,0,0.16666666666666666,1
261,261,0,0.07407407407407407,4
261,261,5,0.3148148148148148,17
261,232,2,0.18518518518518517,10
261,109,1,0.2777777777777778,15
261,4,1,0.09259259259259259,5
261,80,5,0.037037037037037035,2
261,123,2,0.018518518518518517,1
262,161,1,1.0,1
263,263,4,0.34545454545454546,38
263,263,3,0.02727272727272727,3
263,263,5,0.02727272727272727,3
263,263,1,0.1,11
263,263,0,0.00909090909090909,1
263,102,2,0.21818181818181817,24
263,264,1,0.07272727272727272,8
263,264,4,0.045454545454545456,5
263,264,3,0.00909090909090909,1
263,384,0,0.01818181818181818,2
263,377,4,0.00909090909090909,1
263,377,0,0.01818181818181818,2
263,48,2,0.02727272727272727,3
263,81,2,0.06363636363636363,7
263,183,2,0.00909090909090909,1
264,48,2,0.17647058823529413,27
264,263,0,0.0392156862745098,6
264,263,4,0.1111111111111111,17
264,263,1,0.013071895424836602,2
264,264,4,0.5424836601307189,83
264,264,5,0.026143790849673203,4
264,264,3,0.0196078431372549,3
264,81,2,0.006535947712418301,1
264,377,0,0.006535947712418301,1
264,376,0,0.006535947712418301,1
264,84,2,0.013071895424836602,2
264,271,0,0.026143790849673203,4
264,1093,1,0.006535947712418301,1
264,1093,4,0.006535947712418301,1
265,13,5,0.02830188679245283,3
265,272,1,0.05660377358490566,6
265,129,2,0.24528301886792453,26
265,131,2,0.14150943396226415,15
265,128,2,0.12264150943396226,13
265,200,3,0.09433962264150944,10
265,200,1,0.018867924528301886,2
265,200,4,0.02830188679245283,3
265,265,3,0.04716981132075472,5
265,265,4,0.009433962264150943,1
265,265,1,0.009433962264150943,1
265,270,3,0.0660377358490566,7
265,270,4,0.02830188679245283,3
265,270,1,0.009433962264150943,1
265,28,5,0.03773584905660377,4
265,267,1,0.018867924528301886,2
265,202,1,0.009433962264150943,1
265,204,0,0.009433962264150943,1
265,143,5,0.009433962264150943,1
265,106,5,0.009433962264150943,1
266,204,0,0.008547008547008548,2
266,271,1,0.04700854700854701,11
266,266,4,0.48717948717948717,114
266,266,3,0.01282051282051282,3
266,266,1,0.008547008547008548,2
266,102,2,0.1752136752136752,41
266,224,0,0.042735042735042736,10
266,200,4,0.11538461538461539,27
266,200,3,0.004273504273504274,1
266,129,2,0.03418803418803419,8
266,202,1,0.017094017094017096,4
266,225,3,0.004273504273504274,1
266,106,5,0.004273504273504274,1
266,263,0,0.004273504273504274,1
266,264,1,0.008547008547008548,2
266,108,5,0.004273504273504274,1
266,455,3,0.004273504273504274,1
266,107,0,0.004273504273504274,1
266,98,2,0.004273504273504274,1
266,146,5,0.004273504273504274,1
266,133,2,0.004273504273504274,1
267,131,2,0.17857142857142858,15
267,204,0,0.011904761904761904,1
267,128,2,0.17857142857142858,15
267,200,3,0.047619047619047616,4
267,129,2,0.2619047619047619,22
267,272,1,0.047619047619047616,4
267,272,5,0.023809523809523808,2
267,272,4,0.011904761904761904,1
267,267,5,0.011904761904761904,1
267,267,1,0.023809523809523808,2
267,267,4,0.03571428571428571,3
267,270,3,0.047619047619047616,4
267,202,5,0.023809523809523808,2
267,202,4,0.047619047619047616,4
267,342,0,0.011904761904761904,1
267,265,3,0.011904761904761904,1
267,142,0,0.011904761904761904,1
267,268,0,0.011904761904761904,1
268,268,4,0.0970873786407767,10
268,268,3,0.06796116504854369,7
268,268,5,0.019417475728155338,2
268,267,1,0.21359223300970873,22
268,265,1,0.05825242718446602,6
268,102,2,0.07766990291262135,8
268,272,1,0.05825242718446602,6
268,103,2,0.0970873786407767,10
268,153,0,0.038834951456310676,4
268,70,0,0.02912621359223301,3
268,99,2,0.11650485436893204,12
268,270,1,0.019417475728155338,2
268,204,4,0.019417475728155338,2
268,204,3,0.009708737864077669,1
268,342,3,0.038834951456310676,4
268,342,4,0.019417475728155338,2
268,202,1,0.009708737864077669,1
268,188,2,0.009708737864077669,1
269,265,3,0.16666666666666666,1
269,614,3,0.16666666666666666,1
269,128,1,0.3333333333333333,2
269,1154,3,0.3333333333333333,2
270,265,3,0.08588957055214724,14
270,265,4,0.03067484662576687,5
270,265,1,0.006134969325153374,1
270,131,2,0.25766871165644173,42
270,128,2,0.26993865030674846,44
270,342,0,0.012269938650306749,2
270,267,1,0.06134969325153374,10
270,270,4,0.04294478527607362,7
270,270,3,0.06134969325153374,10
270,272,1,0.08588957055214724,14
270,28,5,0.012269938650306749,2
270,348,3,0.006134969325153374,1
270,13,5,0.024539877300613498,4
270,268,0,0.006134969325153374,1
270,192,2,0.006134969325153374,1
270,212,2,0.006134969325153374,1
270,420,5,0.006134969325153374,1
270,145,5,0.006134969325153374,1
270,223,3,0.006134969325153374,1
270,142,0,0.006134969325153374,1
271,271,4,0.3,9
271,271,1,0.06666666666666667,2
271,204,0,0.03333333333333333,1
271,202,1,0.06666666666666667,2
271,202,5,0.03333333333333333,1
271,202,4,0.23333333333333334,7
271,264,1,0.03333333333333333,1
271,102,2,0.16666666666666666,5
271,129,2,0.03333333333333333,1
271,107,0,0.03333333333333333,1
272,270,3,0.05263157894736842,6
272,267,1,0.017543859649122806,2
272,267,4,0.07017543859649122,8
272,267,5,0.017543859649122806,2
272,131,2,0.2982456140350877,34
272,128,2,0.34210526315789475,39
272,272,4,0.06140350877192982,7
272,272,1,0.06140350877192982,7
272,272,5,0.008771929824561403,1
272,342,0,0.008771929824561403,1
272,268,0,0.03508771929824561,4
272,265,3,0.008771929824561403,1
272,148,0,0.008771929824561403,1
272,142,0,0.008771929824561403,1
273,109,1,0.868421052631579,33
273,261,0,0.05263157894736842,2
273,273,2,0.02631578947368421,1
273,488,3,0.02631578947368421,1
273,447,3,0.02631578947368421,1
274,274,4,0.16666666666666666,5
274,274,5,0.16666666666666666,5
274,274,0,0.03333333333333333,1
274,226,2,0.26666666666666666,8
274,121,1,0.16666666666666666,5
274,121,5,0.06666666666666667,2
274,121,4,0.03333333333333333,1
274,43,2,0.06666666666666667,2
274,84,1,0.03333333333333333,1
275,115,2,0.6521739130434783,15
275,275,3,0.13043478260869565,3
275,275,4,0.08695652173913043,2
275,534,1,0.043478260869565216,1
275,171,5,0.043478260869565216,1
275,215,2,0.043478260869565216,1
276,276,4,0.4,2
276,211,1,0.2,1
276,113,2,0.2,1
276,10,2,0.2,1
277,121,2,0.39215686274509803,60
277,277,4,0.30718954248366015,47
277,277,5,0.026143790849673203,4
277,277,3,0.0718954248366013,11
277,277,1,0.06535947712418301,10
277,149,4,0.006535947712418301,1
277,149,1,0.0392156862745098,6
277,183,2,0.0784313725490196,12
277,450,0,0.006535947712418301,1
277,506,2,0.006535947712418301,1
278,94,0,0.23076923076923078,12
278,126,3,0.07692307692307693,4
278,8,0,0.2692307692307692,14
278,51,1,0.019230769230769232,1
278,5,5,0.17307692307692307,9
278,278,2,0.057692307692307696,3
278,278,5,0.019230769230769232,1
278,219,5,0.038461538461538464,2
278,219,4,0.019230769230769232,1
278,221,3,0.038461538461538464,2
278,100,0,0.038461538461538464,2
278,141,3,0.019230769230769232,1
279,65,1,0.3387096774193548,21
279,34,1,0.3064516129032258,19
279,18,0,0.0967741935483871,6
279,173,5,0.08064516129032258,5
279,173,4,0.016129032258064516,1
279,279,5,0.11290322580645161,7
279,49,0,0.04838709677419355,3
280,5,2,0.1111111111111111,3
280,228,3,0.18518518518518517,5
280,229,3,0.07407407407407407,2
280,449,3,0.18518518518518517,5
280,280,4,0.1111111111111111,3
280,280,0,0.07407407407407407,2
280,138,4,0.037037037037037035,1
280,219,2,0.07407407407407407,2
280,278,2,0.037037037037037035,1
280,454,3,0.07407407407407407,2
280,146,3,0.037037037037037035,1
281,115,2,0.6153846153846154,8
281,281,4,0.15384615384615385,2
281,281,3,0.07692307692307693,1
281,281,5,0.07692307692307693,1
281,534,1,0.07692307692307693,1
282,87,2,0.1,3
282,282,4,0.03333333333333333,1
282,282,5,0.03333333333333333,1
282,413,5,0.03333333333333333,1
282,173,2,0.2,6
282,545,0,0.06666666666666667,2
282,412,0,0.13333333333333333,4
282,646,5,0.03333333333333333,1
282,645,5,0.23333333333333334,7
282,561,0,0.1,3
282,279,2,0.03333333333333333,1
283,193,3,0.06666666666666667,2
283,283,3,0.5,15
283,283,1,0.06666666666666667,2
283,283,4,0.06666666666666667,2
283,163,0,0.03333333333333333,1
283,76,2,0.23333333333333334,7
283,164,2,0.03333333333333333,1
284,325,5,0.6,3
284,291,1,0.4,2
285,288,2,0.8,4
285,298,0,0.2,1
286,286,5,0.2916666666666667,7
286,286,4,0.041666666666666664,1
286,286,2,0.3333333333333333,8
286,302,0,0.125,3
286,316,1,0.08333333333333333,2
286,305,2,0.041666666666666664,1
286,427,2,0.041666666666666664,1
286,329,0,0.041666666666666664,1
287,287,5,0.2857142857142857,2
287,287,0,0.14285714285714285,1
287,287,4,0.2857142857142857,2
287,289,2,0.14285714285714285,1
287,306,1,0.14285714285714285,1
288,288,2,0.4444444444444444,4
288,285,1,0.2222222222222222,2
288,298,0,0.1111111111111111,1
288,331,4,0.1111111111111111,1
288,87,5,0.1111111111111111,1
289,289,4,0.3333333333333333,1
289,289,5,0.3333333333333333,1
289,301,5,0.3333333333333333,1
290,239,5,0.18181818181818182,2
290,290,5,0.36363636363636365,4
290,290,4,0.09090909090909091,1
290,443,5,0.18181818181818182,2
290,293,1,0.09090909090909091,1
290,256,5,0.09090909090909091,1
291,334,5,1.0,2
292,292,5,0.3333333333333333,2
292,238,5,0.16666666666666666,1
292,296,0,0.3333333333333333,2
292,254,1,0.16666666666666666,1
293,293,1,0.125,1
293,252,2,0.25,2
293,332,5,0.5,4
293,416,1,0.125,1
294,294,4,0.15217391304347827,7
294,294,2,0.32608695652173914,15
294,294,5,0.10869565217391304,5
294,314,2,0.043478260869565216,2
294,314,4,0.021739130434782608,1
294,338,0,0.13043478260869565,6
294,332,1,0.10869565217391304,5
294,397,3,0.043478260869565216,2
294,419,0,0.021739130434782608,1
294,316,1,0.021739130434782608,1
294,444,3,0.021739130434782608,1
295,295,4,0.5384615384615384,7
295,295,3,0.23076923076923078,3
295,339,2,0.07692307692307693,1
295,318,2,0.07692307692307693,1
295,687,1,0.07692307692307693,1
296,301,2,0.125,1
296,296,5,0.375,3
296,393,5,0.25,2
296,530,2,0.25,2
297,322,4,0.07142857142857142,1
297,297,4,0.14285714285714285,2
297,297,1,0.2857142857142857,4
297,297,5,0.07142857142857142,1
297,254,1,0.07142857142857142,1
297,254,5,0.2857142857142857,4
297,404,2,0.07142857142857142,1
298,298,0,0.4,6
298,298,4,0.26666666666666666,4
298,298,5,0.06666666666666667,1
298,306,1,0.06666666666666667,1
298,303,2,0.06666666666666667,1
298,287,0,0.06666666666666667,1
298,285,1,0.06666666666666667,1
299,338,0,0.08333333333333333,1
299,299,1,0.16666666666666666,2
299,299,5,0.08333333333333333,1
299,400,3,0.25,3
299,294,2,0.16666666666666666,2
299,332,1,0.08333333333333333,1
299,397,3,0.08333333333333333,1
299,414,3,0.08333333333333333,1
300,300,5,0.7007874015748031,89
300,91,0,0.2677165354330709,34
300,89,2,0.031496062992125984,4
301,336,5,1.0,4
302,302,4,0.21621621621621623,8
302,302,0,0.2702702702702703,10
302,302,5,0.10810810810810811,4
302,316,1,0.13513513513513514,5
302,305,2,0.21621621621621623,8
302,318,3,0.05405405405405406,2
303,298,0,1.0,1
304,304,1,0.3793103448275862,11
304,312,1,0.20689655172413793,6
304,326,5,0.13793103448275862,4
304,299,5,0.13793103448275862,4
304,240,3,0.034482758620689655,1
304,249,0,0.034482758620689655,1
304,438,3,0.034482758620689655,1
304,335,2,0.034482758620689655,1
305,242,5,0.4,6
305,333,1,0.06666666666666667,1
305,305,5,0.2,3
305,305,4,0.13333333333333333,2
305,302,0,0.13333333333333333,2
305,318,3,0.06666666666666667,1
306,331,2,0.75,3
306,306,5,0.25,1
307,307,5,0.2727272727272727,3
307,307,0,0.2727272727272727,3
307,284,1,0.18181818181818182,2
307,324,0,0.18181818181818182,2
307,324,5,0.09090909090909091,1
308,308,5,0.3333333333333333,1
308,328,1,0.3333333333333333,1
308,1139,2,0.3333333333333333,1
309,324,5,1.0,4
310,258,0,0.07692307692307693,1
310,310,0,0.23076923076923078,3
310,313,5,0.15384615384615385,2
310,418,5,0.5384615384615384,7
311,304,1,0.6666666666666666,2
311,256,5,0.3333333333333333,1
312,293,4,0.05,1
312,293,1,0.1,2
312,304,1,0.15,3
312,332,5,0.25,5
312,521,3,0.05,1
312,312,1,0.25,5
312,429,3,0.05,1
312,240,3,0.1,2
313,312,1,0.03333333333333333,1
313,319,3,0.1,3
313,402,2,0.06666666666666667,2
313,249,5,0.13333333333333333,4
313,249,0,0.23333333333333334,7
313,313,0,0.2,6
313,304,1,0.16666666666666666,5
313,392,0,0.03333333333333333,1
313,290,2,0.03333333333333333,1
314,314,4,0.14285714285714285,4
314,314,5,0.39285714285714285,11
314,314,2,0.03571428571428571,1
314,338,0,0.10714285714285714,3
314,294,5,0.10714285714285714,3
314,389,1,0.03571428571428571,1
314,417,0,0.03571428571428571,1
314,401,5,0.07142857142857142,2
314,419,0,0.03571428571428571,1
314,332,1,0.03571428571428571,1
315,316,1,1.0,1
316,316,5,0.41379310344827586,12
316,316,1,0.06896551724137931,2
316,316,4,0.034482758620689655,1
316,286,2,0.20689655172413793,6
316,302,0,0.13793103448275862,4
316,333,1,0.034482758620689655,1
316,329,0,0.034482758620689655,1
316,337,5,0.06896551724137931,2
317,340,2,0.14285714285714285,1
317,317,3,0.2857142857142857,2
317,240,2,0.14285714285714285,1
317,243,4,0.14285714285714285,1
317,251,2,0.14285714285714285,1
317,1166,3,0.14285714285714285,1
318,295,3,0.6,3
318,242,2,0.2,1
318,318,4,0.2,1
319,240,1,0.8,4
319,234,0,0.2,1
320,334,1,0.5,2
320,173,5,0.25,1
320,279,5,0.25,1
321,321,5,0.5,1
321,323,0,0.5,1
322,322,5,0.5,2
322,297,5,0.25,1
322,297,1,0.25,1
323,330,5,1.0,1
324,307,0,0.25,2
324,307,5,0.375,3
324,284,1,0.125,1
324,324,0,0.125,1
324,396,0,0.125,1
325,325,5,0.375,3
325,334,5,0.25,2
325,288,2,0.125,1
325,523,3,0.125,1
325,320,2,0.125,1
326,299,1,0.75,3
326,299,5,0.25,1
327,285,1,0.5,1
327,422,0,0.5,1
328,328,1,0.25,1
328,337,5,0.5,2
328,308,0,0.25,1
329,242,2,1.0,10
330,308,5,1.0,1
331,287,0,0.16666666666666666,1
331,90,5,0.3333333333333333,2
331,306,1,0.16666666666666666,1
331,331,4,0.16666666666666666,1
331,331,2,0.16666666666666666,1
332,338,0,0.07407407407407407,2
332,294,2,0.4074074074074074,11
332,332,5,0.18518518518518517,5
332,332,4,0.037037037037037035,1
332,332,1,0.037037037037037035,1
332,286,2,0.037037037037037035,1
332,314,2,0.037037037037037035,1
332,444,3,0.037037037037037035,1
332,419,0,0.037037037037037035,1
332,316,5,0.037037037037037035,1
332,316,1,0.037037037037037035,1
332,1165,5,0.037037037037037035,1
333,305,2,0.2,1
333,315,0,0.2,1
333,333,5,0.4,2
333,316,5,0.2,1
334,334,5,0.2222222222222222,2
334,334,1,0.1111111111111111,1
334,320,2,0.1111111111111111,1
334,325,5,0.2222222222222222,2
334,327,2,0.2222222222222222,2
334,523,3,0.1111111111111111,1
335,304,1,0.6666666666666666,2
335,312,1,0.3333333333333333,1
336,309,0,0.8,4
336,524,0,0.2,1
337,329,0,0.8,4
337,337,5,0.2,1
338,302,0,0.0967741935483871,3
338,302,4,0.06451612903225806,2
338,302,5,0.03225806451612903,1
338,314,2,0.06451612903225806,2
338,338,5,0.16129032258064516,5
338,338,0,0.3225806451612903,10
338,338,4,0.1935483870967742,6
338,401,2,0.03225806451612903,1
338,332,1,0.03225806451612903,1
339,242,2,1.0,3
340,340,4,0.42857142857142855,3
340,290,2,0.14285714285714285,1
340,252,2,0.42857142857142855,3
341,180,0,0.16666666666666666,2
341,6,0,0.4166666666666667,5
341,341,5,0.08333333333333333,1
341,25,5,0.3333333333333333,4
342,103,2,0.1693121693121693,32
342,272,1,0.2804232804232804,53
342,267,1,0.12169312169312169,23
342,268,3,0.042328042328042326,8
342,268,4,0.015873015873015872,3
342,270,1,0.07936507936507936,15
342,99,2,0.06349206349206349,12
342,342,3,0.08465608465608465,16
342,342,4,0.042328042328042326,8
342,342,5,0.026455026455026454,5
342,70,0,0.037037037037037035,7
342,265,1,0.026455026455026454,5
342,184,2,0.005291005291005291,1
342,188,2,0.005291005291005291,1
343,206,2,0.2222222222222222,6
343,343,4,0.5555555555555556,15
343,343,3,0.037037037037037035,1
343,201,4,0.037037037037037035,1
343,201,0,0.037037037037037035,1
343,138,2,0.037037037037037035,1
343,207,1,0.037037037037037035,1
343,346,4,0.037037037037037035,1
344,346,3,0.01935483870967742,3
344,355,3,0.05161290322580645,8
344,97,0,0.5290322580645161,82
344,196,3,0.0064516129032258064,1
344,115,0,0.04516129032258064,7
344,10,2,0.012903225806451613,2
344,344,1,0.01935483870967742,3
344,344,4,0.09032258064516129,14
344,344,5,0.01935483870967742,3
344,57,2,0.2064516129032258,32
345,345,4,0.3,3
345,97,2,0.1,1
345,198,4,0.1,1
345,198,3,0.2,2
345,111,2,0.3,3
346,346,3,0.1,1
346,346,4,0.3,3
346,197,0,0.1,1
346,198,0,0.4,4
346,198,4,0.1,1
347,349,3,0.1038961038961039,8
347,349,4,0.03896103896103896,3
347,347,3,0.6363636363636364,49
347,347,4,0.05194805194805195,4
347,208,2,0.025974025974025976,2
347,449,0,0.012987012987012988,1
347,203,2,0.1038961038961039,8
347,512,0,0.012987012987012988,1
347,668,1,0.012987012987012988,1
348,131,2,0.4117647058823529,7
348,223,3,0.17647058823529413,3
348,128,2,0.23529411764705882,4
348,348,3,0.11764705882352941,2
348,348,4,0.058823529411764705,1
349,349,3,0.2,4
349,347,3,0.2,4
349,343,3,0.35,7
349,343,4,0.05,1
349,203,2,0.1,2
349,207,1,0.05,1
349,206,2,0.05,1
350,138,4,0.12345679012345678,10
350,138,5,0.04938271604938271,4
350,138,1,0.024691358024691357,2
350,138,0,0.012345679012345678,1
350,30,1,0.024691358024691357,2
350,95,2,0.14814814814814814,12
350,350,4,0.2839506172839506,23
350,350,0,0.08641975308641975,7
350,350,5,0.06172839506172839,5
350,102,5,0.012345679012345678,1
350,98,5,0.06172839506172839,5
350,5,2,0.07407407407407407,6
350,540,3,0.012345679012345678,1
350,602,3,0.012345679012345678,1
350,206,1,0.012345679012345678,1
351,39,5,0.5416666666666666,13
351,92,4,0.08333333333333333,2
351,26,5,0.041666666666666664,1
351,387,1,0.041666666666666664,1
351,411,2,0.041666666666666664,1
351,351,4,0.125,3
351,351,0,0.125,3
352,118,3,0.15384615384615385,2
352,57,2,0.23076923076923078,3
352,189,0,0.5384615384615384,7
352,352,4,0.07692307692307693,1
353,125,3,0.27586206896551724,8
353,125,4,0.034482758620689655,1
353,125,1,0.034482758620689655,1
353,353,3,0.41379310344827586,12
353,353,4,0.13793103448275862,4
353,220,0,0.10344827586206896,3
354,354,3,0.1,3
354,354,4,0.16666666666666666,5
354,133,2,0.5,15
354,169,2,0.06666666666666667,2
354,183,2,0.16666666666666666,5
355,355,4,0.1951219512195122,8
355,355,3,0.2682926829268293,11
355,198,0,0.24390243902439024,10
355,344,2,0.17073170731707318,7
355,363,1,0.024390243902439025,1
355,197,0,0.04878048780487805,2
355,535,2,0.024390243902439025,1
355,147,0,0.024390243902439025,1
356,44,5,0.1,2
356,44,1,0.4,8
356,21,3,0.3,6
356,517,3,0.1,2
356,356,5,0.1,2
357,79,1,0.13333333333333333,4
357,79,5,0.03333333333333333,1
357,357,0,0.16666666666666666,5
357,161,3,0.3333333333333333,10
357,83,1,0.13333333333333333,4
357,96,5,0.03333333333333333,1
357,96,0,0.13333333333333333,4
357,96,4,0.03333333333333333,1
358,14,1,1.0,1
359,138,2,0.13333333333333333,4
359,359,4,0.5333333333333333,16
