from,to,action,p(s),frequency
102,20,0,0.3333333333333333,2
102,102,3,0.16666666666666666,1
102,159,0,0.16666666666666666,1
103,103,1,0.22807017543859648,13
103,103,4,0.07017543859649122,4
103,100,0,0.3508771929824561,20
103,305,2,0.03508771929824561,2
103,105,4,0.07017543859649122,4
103,375,3,0.17543859649122806,10
103,387,2,0.07017543859649122,4
104,103,1,0.06513409961685823,17
104,159,0,0.06130268199233716,16
104,100,0,0.5747126436781609,150
104,104,3,0.13793103448275862,36
104,104,4,0.034482758620689655,9
104,104,5,0.06130268199233716,16
104,121,3,0.034482758620689655,9
104,121,5,0.01532567049808429,4
104,370,2,0.0038314176245210726,1
104,105,1,0.0038314176245210726,1
104,440,5,0.0038314176245210726,1
104,722,0,0.0038314176245210726,1
105,102,3,0.3076923076923077,4
105,14,1,0.15384615384615385,2
105,20,0,0.15384615384615385,2
105,52,3,0.23076923076923078,3
105,105,4,0.15384615384615385,2
106,106,5,0.29314420803782504,124
106,106,3,0.20803782505910165,88
106,106,4,0.014184397163120567,6
106,44,5,0.20567375886524822,87
106,44,3,0.19621749408983452,83
106,44,4,0.016548463356973995,7
106,139,2,0.009456264775413711,4
106,98,5,0.028368794326241134,12
106,98,3,0.01182033096926714,5
106,80,2,0.014184397163120567,6
106,318,0,0.002364066193853428,1
107,43,5,0.7222222222222222,195
107,43,3,0.06296296296296296,17
107,43,4,0.003703703703703704,1
107,107,5,0.16296296296296298,44
107,107,3,0.003703703703703704,1
107,77,0,0.037037037037037035,10
107,149,0,0.007407407407407408,2
108,108,3,0.24033149171270718,87
108,108,4,0.0856353591160221,31
108,71,0,0.2265193370165746,82
108,84,3,0.1408839779005525,51
108,84,4,0.06629834254143646,24
108,54,0,0.11878453038674033,43
108,4,1,0.03038674033149171,11
108,94,1,0.03314917127071823,12
108,116,2,0.016574585635359115,6
108,66,2,0.019337016574585635,7
108,118,4,0.011049723756906077,4
108,118,3,0.0055248618784530384,2
108,373,0,0.0027624309392265192,1
108,119,2,0.0027624309392265192,1
109,109,4,0.2727272727272727,195
109,109,5,0.07692307692307693,55
109,109,0,0.015384615384615385,11
109,32,4,0.039160839160839164,28
109,32,5,0.03076923076923077,22
109,10,3,0.32167832167832167,230
109,81,3,0.026573426573426574,19
109,119,1,0.005594405594405594,4
109,116,1,0.04055944055944056,29
109,116,5,0.002797202797202797,2
109,116,4,0.013986013986013986,10
109,66,1,0.002797202797202797,2
109,47,3,0.1006993006993007,72
109,233,2,0.033566433566433566,24
109,122,5,0.005594405594405594,4
109,44,3,0.005594405594405594,4
109,56,5,0.0013986013986013986,1
109,99,2,0.002797202797202797,2
109,241,1,0.0013986013986013986,1
110,5,4,0.07092198581560284,10
110,5,5,0.03546099290780142,5
110,5,3,0.09929078014184398,14
110,110,3,0.36879432624113473,52
110,110,4,0.2127659574468085,30
110,110,5,0.09219858156028368,13
110,161,0,0.0851063829787234,12
110,20,0,0.028368794326241134,4
110,14,1,0.0070921985815602835,1
111,47,3,0.43283582089552236,29
111,44,3,0.04477611940298507,3
111,241,1,0.029850746268656716,2
111,241,4,0.08955223880597014,6
111,28,3,0.14925373134328357,10
111,111,4,0.1044776119402985,7
111,111,5,0.05970149253731343,4
111,24,3,0.029850746268656716,2
111,369,5,0.014925373134328358,1
111,434,2,0.029850746268656716,2
111,393,2,0.014925373134328358,1
112,112,1,0.0945945945945946,7
112,112,4,0.16216216216216217,12
112,112,5,0.04054054054054054,3
112,8,3,0.10810810810810811,8
112,19,3,0.24324324324324326,18
112,56,0,0.05405405405405406,4
112,113,0,0.08108108108108109,6
112,113,4,0.013513513513513514,1
112,258,4,0.04054054054054054,3
112,258,1,0.04054054054054054,3
112,312,2,0.04054054054054054,3
112,43,3,0.013513513513513514,1
112,41,3,0.02702702702702703,2
112,217,2,0.04054054054054054,3
113,113,5,0.15384615384615385,8
113,113,4,0.11538461538461539,6
113,113,0,0.038461538461538464,2
113,41,3,0.40384615384615385,21
113,321,2,0.019230769230769232,1
113,112,5,0.019230769230769232,1
113,112,4,0.019230769230769232,1
113,112,1,0.038461538461538464,2
113,112,0,0.019230769230769232,1
113,19,3,0.15384615384615385,8
113,25,3,0.019230769230769232,1
114,55,3,0.5078947368421053,193
114,66,0,0.18157894736842106,69
114,66,1,0.002631578947368421,1
114,73,0,0.010526315789473684,4
114,136,3,0.031578947368421054,12
114,84,3,0.06315789473684211,24
114,32,0,0.021052631578947368,8
114,114,4,0.07368421052631578,28
114,114,1,0.05263157894736842,20
114,114,5,0.007894736842105263,3
114,97,2,0.002631578947368421,1
114,123,2,0.007894736842105263,3
114,132,3,0.031578947368421054,12
114,134,4,0.002631578947368421,1
114,135,3,0.002631578947368421,1
115,115,4,0.11363636363636363,5
115,115,3,0.6136363636363636,27
115,97,1,0.022727272727272728,1
115,618,3,0.11363636363636363,5
115,618,4,0.045454545454545456,2
115,732,5,0.06818181818181818,3
115,740,5,0.022727272727272728,1
116,84,3,0.047961630695443645,20
116,116,4,0.2422062350119904,101
116,116,1,0.06954436450839328,29
116,116,5,0.011990407673860911,5
116,116,0,0.011990407673860911,5
116,119,1,0.007194244604316547,3
116,119,4,0.007194244604316547,3
116,66,4,0.07194244604316546,30
116,66,1,0.023980815347721823,10
116,81,3,0.19904076738609114,83
116,108,3,0.09832134292565947,41
116,219,2,0.06954436450839328,29
116,10,3,0.03357314148681055,14
116,97,2,0.026378896882494004,11
116,109,4,0.004796163069544364,2
116,109,0,0.03117505995203837,13
116,109,5,0.002398081534772182,1
116,122,5,0.002398081534772182,1
116,32,0,0.019184652278177457,8
116,344,2,0.002398081534772182,1
116,98,3,0.002398081534772182,1
116,429,2,0.007194244604316547,3
116,118,3,0.002398081534772182,1
116,106,3,0.002398081534772182,1
116,138,4,0.002398081534772182,1
117,79,0,0.21428571428571427,30
117,79,4,0.007142857142857143,1
117,51,3,0.07142857142857142,10
117,117,4,0.07142857142857142,10
117,117,1,0.06428571428571428,9
117,52,3,0.5142857142857142,72
117,122,0,0.014285714285714285,2
117,110,3,0.03571428571428571,5
117,5,3,0.007142857142857143,1
118,118,3,0.30434782608695654,42
118,118,4,0.021739130434782608,3
118,71,0,0.14492753623188406,20
118,12,0,0.21014492753623187,29
118,108,3,0.2536231884057971,35
118,108,4,0.036231884057971016,5
118,125,1,0.021739130434782608,3
118,500,2,0.007246376811594203,1
119,119,4,0.041666666666666664,1
119,118,3,0.4166666666666667,10
119,116,0,0.25,6
119,108,3,0.25,6
119,344,2,0.041666666666666664,1
120,81,3,0.6666666666666666,4
120,120,4,0.16666666666666666,1
120,484,3,0.16666666666666666,1
121,20,0,0.24528301886792453,52
121,5,5,0.12264150943396226,26
121,5,3,0.05660377358490566,12
121,5,4,0.0047169811320754715,1
121,121,5,0.1179245283018868,25
121,121,3,0.05188679245283019,11
121,121,4,0.0330188679245283,7
121,159,0,0.2358490566037736,50
121,100,0,0.05660377358490566,12
121,104,5,0.02358490566037736,5
121,104,3,0.014150943396226415,3
121,370,2,0.0047169811320754715,1
121,14,1,0.018867924528301886,4
121,105,1,0.0047169811320754715,1
121,140,3,0.0047169811320754715,1
121,103,1,0.0047169811320754715,1
122,56,5,0.024008350730688934,23
122,56,4,0.017745302713987474,17
122,56,0,0.005219206680584551,5
122,5,3,0.025052192066805846,24
122,122,4,0.21920668058455114,210
122,122,5,0.12421711899791232,119
122,122,0,0.05219206680584551,50
122,25,3,0.3684759916492693,353
122,128,2,0.010438413361169102,10
122,79,1,0.06576200417536535,63
122,79,5,0.009394572025052192,9
122,79,4,0.010438413361169102,10
122,79,0,0.005219206680584551,5
122,41,3,0.04592901878914405,44
122,37,1,0.008350730688935281,8
122,109,5,0.0010438413361169101,1
122,117,1,0.0010438413361169101,1
122,69,2,0.0041753653444676405,4
122,70,2,0.0010438413361169101,1
122,917,2,0.0010438413361169101,1
123,114,3,0.49382716049382713,120
123,123,1,0.12345679012345678,30
123,123,4,0.1522633744855967,37
123,123,2,0.12345679012345678,30
123,66,3,0.037037037037037035,9
123,97,0,0.03292181069958848,8
123,97,2,0.00823045267489712,2
123,97,4,0.012345679012345678,3
123,134,3,0.012345679012345678,3
123,344,4,0.00411522633744856,1
124,44,3,0.4918032786885246,30
124,80,2,0.16393442622950818,10
124,24,3,0.22950819672131148,14
124,73,2,0.08196721311475409,5
124,124,4,0.01639344262295082,1
124,64,4,0.01639344262295082,1
125,94,4,0.030303030303030304,6
125,94,1,0.020202020202020204,4
125,118,3,0.4090909090909091,81
125,108,3,0.20202020202020202,40
125,125,4,0.045454545454545456,9
125,125,1,0.050505050505050504,10
125,12,0,0.15656565656565657,31
125,71,0,0.08080808080808081,16
125,119,2,0.005050505050505051,1
126,33,5,0.34,17
126,30,0,0.18,9
126,57,5,0.02,1
126,57,3,0.04,2
126,296,5,0.28,14
126,126,3,0.06,3
126,160,0,0.08,4
127,117,3,0.5714285714285714,28
127,79,3,0.02040816326530612,1
127,70,0,0.16326530612244897,8
127,70,4,0.02040816326530612,1
127,127,1,0.08163265306122448,4
127,127,4,0.10204081632653061,5
127,127,2,0.02040816326530612,1
127,128,0,0.02040816326530612,1
128,128,5,0.17391304347826086,8
128,128,4,0.043478260869565216,2
128,70,1,0.13043478260869565,6
128,70,2,0.043478260869565216,2
128,122,3,0.5434782608695652,25
128,69,2,0.021739130434782608,1
128,56,3,0.043478260869565216,2
129,131,0,0.23076923076923078,102
129,129,5,0.13800904977375567,61
129,129,3,0.3552036199095023,157
129,129,4,0.08823529411764706,39
129,19,5,0.029411764705882353,13
129,19,3,0.05429864253393665,24
129,19,4,0.01809954751131222,8
129,15,0,0.03167420814479638,14
129,0,1,0.029411764705882353,13
129,230,0,0.013574660633484163,6
129,299,5,0.0022624434389140274,1
129,299,3,0.0022624434389140274,1
129,110,3,0.0022624434389140274,1
129,72,2,0.0022624434389140274,1
129,14,1,0.0022624434389140274,1
130,130,0,0.1346153846153846,7
130,130,4,0.11538461538461539,6
130,132,3,0.40384615384615385,21
130,34,4,0.09615384615384616,5
130,28,3,0.09615384615384616,5
130,133,4,0.038461538461538464,2
130,133,5,0.019230769230769232,1
130,135,3,0.07692307692307693,4
130,24,3,0.019230769230769232,1
131,129,3,0.4166666666666667,85
131,130,5,0.09803921568627451,20
131,131,4,0.1323529411764706,27
131,131,0,0.10784313725490197,22
131,37,2,0.004901960784313725,1
131,19,3,0.058823529411764705,12
131,230,4,0.00980392156862745,2
131,230,0,0.004901960784313725,1
131,299,3,0.029411764705882353,6
131,0,1,0.024509803921568627,5
131,15,4,0.049019607843137254,10
131,15,0,0.0196078431372549,4
131,133,5,0.0196078431372549,4
131,72,2,0.014705882352941176,3
131,34,5,0.00980392156862745,2
132,130,0,0.09166666666666666,11
132,28,3,0.11666666666666667,14
132,28,4,0.025,3
132,28,5,0.03333333333333333,4
132,34,0,0.025,3
132,132,3,0.44166666666666665,53
132,132,5,0.075,9
132,132,4,0.06666666666666667,8
132,135,3,0.058333333333333334,7
132,135,5,0.025,3
132,135,4,0.008333333333333333,1
132,133,0,0.008333333333333333,1
132,24,5,0.016666666666666666,2
132,24,3,0.008333333333333333,1
133,135,3,0.2909090909090909,16
133,133,4,0.3090909090909091,17
133,133,5,0.10909090909090909,6
133,302,2,0.01818181818181818,1
133,24,3,0.10909090909090909,6
133,134,2,0.05454545454545454,3
133,64,5,0.05454545454545454,3
133,64,4,0.05454545454545454,3
134,134,4,0.1276595744680851,6
134,134,5,0.0425531914893617,2
134,134,1,0.02127659574468085,1
134,135,3,0.1702127659574468,8
134,218,3,0.06382978723404255,3
134,75,0,0.0425531914893617,2
134,73,0,0.0851063829787234,4
134,136,3,0.3829787234042553,18
134,232,4,0.02127659574468085,1
134,782,2,0.02127659574468085,1
134,67,2,0.02127659574468085,1
135,134,2,0.010416666666666666,1
135,133,0,0.08333333333333333,8
135,135,3,0.2604166666666667,25
135,135,5,0.3541666666666667,34
135,135,4,0.041666666666666664,4
135,24,5,0.13541666666666666,13
135,24,4,0.020833333333333332,2
135,24,3,0.041666666666666664,4
135,64,0,0.052083333333333336,5
136,64,0,0.7,56
136,58,0,0.1,8
136,136,3,0.125,10
136,124,0,0.0375,3
136,443,5,0.0125,1
136,133,0,0.025,2
137,138,3,1.0,1
138,98,3,0.2916666666666667,7
138,138,5,0.16666666666666666,4
138,138,4,0.20833333333333334,5
138,139,4,0.125,3
138,139,5,0.041666666666666664,1
138,142,2,0.041666666666666664,1
138,106,3,0.125,3
139,137,2,0.041666666666666664,1
139,44,3,0.5833333333333334,14
139,106,3,0.3333333333333333,8
139,98,3,0.041666666666666664,1
140,140,5,0.18,9
140,140,4,0.02,1
140,140,3,0.02,1
140,141,0,0.3,15
140,101,5,0.18,9
140,317,0,0.28,14
140,504,2,0.02,1
141,107,3,0.3125,10
141,101,3,0.5,16
141,373,5,0.09375,3
141,238,2,0.0625,2
141,124,5,0.03125,1
142,138,3,1.0,3
143,143,5,0.2534246575342466,37
143,143,4,0.0273972602739726,4
143,3,3,0.4315068493150685,63
143,146,5,0.1232876712328767,18
143,146,4,0.03424657534246575,5
143,21,3,0.11643835616438356,17
143,521,3,0.0136986301369863,2
144,58,5,0.24,12
144,17,5,0.68,34
144,144,0,0.04,2
144,42,0,0.04,2
145,75,3,0.6875,22
145,147,3,0.03125,1
145,311,5,0.21875,7
145,145,4,0.03125,1
145,456,1,0.03125,1
146,21,3,0.8365384615384616,87
146,316,2,0.009615384615384616,1
146,3,3,0.019230769230769232,2
146,146,5,0.09615384615384616,10
146,146,0,0.009615384615384616,1
146,431,2,0.009615384615384616,1
146,236,3,0.019230769230769232,2
147,27,3,0.15384615384615385,4
147,22,3,0.6538461538461539,17
147,75,5,0.07692307692307693,2
147,147,5,0.11538461538461539,3
148,148,0,0.20833333333333334,15
148,148,4,0.013888888888888888,1
148,30,5,0.125,9
148,26,0,0.1527777777777778,11
148,160,5,0.5,36
149,124,5,0.13513513513513514,5
149,77,4,0.05405405405405406,2
149,64,5,0.05405405405405406,2
149,43,3,0.4864864864864865,18
149,107,3,0.24324324324324326,9
149,263,2,0.02702702702702703,1
150,150,5,0.125,2
150,150,3,0.5625,9
150,150,0,0.125,2
150,152,1,0.1875,3
151,151,4,0.2631578947368421,5
151,151,5,0.15789473684210525,3
151,151,3,0.3684210526315789,7
151,153,3,0.10526315789473684,2
151,158,2,0.05263157894736842,1
151,436,2,0.05263157894736842,1
152,11,3,0.6666666666666666,16
152,152,5,0.041666666666666664,1
152,152,2,0.041666666666666664,1
152,152,4,0.08333333333333333,2
152,150,0,0.041666666666666664,1
152,480,1,0.08333333333333333,2
152,221,3,0.041666666666666664,1
153,154,4,0.05263157894736842,1
153,154,5,0.10526315789473684,2
153,153,4,0.10526315789473684,2
153,153,5,0.10526315789473684,2
153,153,3,0.5263157894736842,10
153,436,2,0.05263157894736842,1
153,437,3,0.05263157894736842,1
154,154,5,0.14285714285714285,1
154,154,3,0.2857142857142857,2
154,154,4,0.14285714285714285,1
154,150,3,0.2857142857142857,2
154,157,1,0.14285714285714285,1
155,155,3,0.42857142857142855,3
155,155,4,0.2857142857142857,2
155,155,5,0.14285714285714285,1
155,151,5,0.14285714285714285,1
156,156,0,0.275,11
156,156,5,0.15,6
156,62,3,0.075,3
156,221,0,0.075,3
156,221,5,0.05,2
156,68,3,0.375,15
157,156,3,1.0,1
158,158,2,0.5,3
158,158,4,0.3333333333333333,2
158,151,3,0.16666666666666666,1
159,5,3,0.06451612903225806,8
159,222,5,0.08064516129032258,10
159,104,3,0.024193548387096774,3
159,159,4,0.04032258064516129,5
159,159,0,0.27419354838709675,34
159,20,0,0.23387096774193547,29
159,20,4,0.016129032258064516,2
159,12,5,0.04032258064516129,5
159,121,3,0.07258064516129033,9
159,225,5,0.024193548387096774,3
159,387,2,0.008064516129032258,1
159,100,0,0.08870967741935484,11
159,100,4,0.016129032258064516,2
159,14,1,0.016129032258064516,2
160,126,3,0.19540229885057472,17
160,57,3,0.5057471264367817,44
160,160,4,0.04597701149425287,4
160,160,5,0.05747126436781609,5
160,78,2,0.034482758620689655,3
160,30,5,0.13793103448275862,12
160,30,4,0.022988505747126436,2
161,110,3,0.3783783783783784,14
161,161,0,0.10810810810810811,4
161,161,4,0.08108108108108109,3
161,20,4,0.16216216216216217,6
161,5,3,0.16216216216216217,6
161,120,5,0.08108108108108109,3
161,12,5,0.02702702702702703,1
162,165,0,1.0,1
163,176,3,1.0,2
164,98,5,0.42105263157894735,24
164,98,3,0.03508771929824561,2
164,164,5,0.3508771929824561,20
164,164,3,0.10526315789473684,6
164,185,5,0.07017543859649122,4
164,185,4,0.017543859649122806,1
165,208,5,0.8,4
165,327,5,0.2,1
166,166,4,0.2222222222222222,2
166,166,0,0.1111111111111111,1
166,179,3,0.4444444444444444,4
166,760,4,0.1111111111111111,1
166,490,1,0.1111111111111111,1
167,201,3,0.5454545454545454,6
167,167,4,0.18181818181818182,2
167,167,0,0.09090909090909091,1
167,399,4,0.09090909090909091,1
167,168,1,0.09090909090909091,1
168,170,3,1.0,2
169,180,2,0.5,1
169,698,3,0.5,1
170,170,3,0.6666666666666666,4
170,169,4,0.16666666666666666,1
170,167,0,0.16666666666666666,1
171,162,3,0.02702702702702703,1
171,171,0,0.13513513513513514,5
171,171,4,0.02702702702702703,1
171,208,5,0.13513513513513514,5
171,328,5,0.5675675675675675,21
171,330,0,0.05405405405405406,2
171,189,3,0.02702702702702703,1
171,165,0,0.02702702702702703,1
172,173,0,0.02702702702702703,1
172,172,3,0.5135135135135135,19
172,172,4,0.05405405405405406,2
172,184,0,0.24324324324324326,9
172,354,0,0.02702702702702703,1
172,283,0,0.08108108108108109,3
172,279,1,0.02702702702702703,1
172,349,3,0.02702702702702703,1
173,200,5,0.3181818181818182,7
173,328,5,0.5,11
173,212,3,0.13636363636363635,3
173,189,3,0.045454545454545456,1
174,196,5,0.7951807228915663,66
174,174,4,0.012048192771084338,1
174,174,0,0.04819277108433735,4
174,190,3,0.060240963855421686,5
174,181,5,0.012048192771084338,1
174,206,0,0.024096385542168676,2
174,188,5,0.03614457831325301,3
174,271,3,0.012048192771084338,1
175,204,5,0.5,3
175,175,3,0.16666666666666666,1
175,175,4,0.16666666666666666,1
175,464,0,0.16666666666666666,1
176,176,5,0.23076923076923078,3
176,176,3,0.07692307692307693,1
176,207,5,0.07692307692307693,1
176,207,3,0.15384615384615385,2
176,289,2,0.15384615384615385,2
176,401,2,0.3076923076923077,4
177,188,5,0.8333333333333334,30
177,331,3,0.1388888888888889,5
177,177,0,0.027777777777777776,1
178,210,1,0.14925373134328357,10
178,283,0,0.05970149253731343,4
178,178,3,0.1791044776119403,12
178,178,5,0.04477611940298507,3
178,178,4,0.029850746268656716,2
178,209,3,0.05970149253731343,4
178,265,0,0.3283582089552239,22
178,198,0,0.04477611940298507,3
178,267,5,0.04477611940298507,3
178,191,0,0.04477611940298507,3
178,179,5,0.014925373134328358,1
179,191,0,0.5454545454545454,12
179,179,3,0.22727272727272727,5
179,179,4,0.045454545454545456,1
179,192,0,0.045454545454545456,1
179,199,4,0.045454545454545456,1
179,199,3,0.045454545454545456,1
179,492,3,0.045454545454545456,1
180,186,4,0.05555555555555555,1
180,282,4,0.1111111111111111,2
180,180,4,0.3333333333333333,6
180,180,5,0.1111111111111111,2
180,180,0,0.05555555555555555,1
180,289,4,0.05555555555555555,1
180,397,3,0.1111111111111111,2
180,207,3,0.05555555555555555,1
180,213,3,0.05555555555555555,1
180,841,2,0.05555555555555555,1
181,193,3,0.52,26
181,211,3,0.26,13
181,181,5,0.1,5
181,181,4,0.02,1
181,196,5,0.04,2
181,196,4,0.02,1
181,403,2,0.02,1
181,814,4,0.02,1
182,175,5,0.0030211480362537764,1
182,182,4,0.054380664652567974,18
182,182,5,0.5226586102719033,173
182,182,3,0.10574018126888217,35
182,331,5,0.10574018126888217,35
182,335,2,0.16012084592145015,53
182,396,5,0.00906344410876133,3
182,396,3,0.00906344410876133,3
182,188,0,0.021148036253776436,7
182,628,1,0.0030211480362537764,1
182,211,5,0.0030211480362537764,1
182,629,2,0.0030211480362537764,1
183,194,0,0.42857142857142855,3
183,183,3,0.14285714285714285,1
183,264,5,0.14285714285714285,1
183,264,3,0.14285714285714285,1
183,291,3,0.14285714285714285,1
184,184,0,0.24615384615384617,16
184,184,4,0.06153846153846154,4
184,204,3,0.36923076923076925,24
184,200,5,0.046153846153846156,3
184,195,5,0.09230769230769231,6
184,212,3,0.046153846153846156,3
184,267,3,0.046153846153846156,3
184,279,1,0.03076923076923077,2
184,283,0,0.03076923076923077,2
184,283,4,0.015384615384615385,1
184,292,5,0.015384615384615385,1
185,185,3,0.2138364779874214,34
185,185,5,0.5408805031446541,86
185,164,5,0.18238993710691823,29
185,164,3,0.0440251572327044,7
185,501,2,0.012578616352201259,2
185,845,2,0.006289308176100629,1
186,186,4,0.6666666666666666,2
186,202,3,0.3333333333333333,1
187,206,0,0.42424242424242425,14
187,284,0,0.5454545454545454,18
187,209,5,0.030303030303030304,1
188,182,3,0.5223880597014925,35
188,335,2,0.22388059701492538,15
188,188,5,0.08955223880597014,6
188,188,4,0.07462686567164178,5
188,628,1,0.014925373134328358,1
188,636,2,0.029850746268656716,2
188,465,5,0.014925373134328358,1
188,396,3,0.014925373134328358,1
188,629,2,0.014925373134328358,1
189,171,0,0.8571428571428571,6
189,165,0,0.14285714285714285,1
190,177,0,0.03571428571428571,4
190,174,0,0.5625,63
190,209,5,0.017857142857142856,2
190,178,5,0.3392857142857143,38
190,206,0,0.017857142857142856,2
190,267,5,0.008928571428571428,1
190,190,3,0.008928571428571428,1
190,331,3,0.008928571428571428,1
191,191,0,0.18,9
191,191,4,0.16,8
191,166,2,0.08,4
191,199,3,0.02,1
191,179,3,0.16,8
191,276,1,0.26,13
191,361,1,0.06,3
191,490,2,0.04,2
191,183,3,0.02,1
191,270,0,0.02,1
192,199,3,0.625,10
192,192,4,0.1875,3
192,183,3,0.0625,1
192,361,1,0.0625,1
192,477,2,0.0625,1
193,190,5,0.28205128205128205,11
193,271,5,0.5897435897435898,23
193,193,5,0.05128205128205128,2
193,193,3,0.02564102564102564,1
193,211,5,0.05128205128205128,2
194,205,5,0.14285714285714285,1
194,183,3,0.14285714285714285,1
194,362,5,0.2857142857142857,2
194,417,3,0.2857142857142857,2
194,264,3,0.14285714285714285,1
195,213,3,0.2857142857142857,8
195,195,5,0.10714285714285714,3
195,195,4,0.07142857142857142,2
195,195,0,0.10714285714285714,3
195,207,3,0.14285714285714285,4
195,292,5,0.07142857142857142,2
195,395,3,0.03571428571428571,1
195,282,2,0.03571428571428571,1
195,275,3,0.03571428571428571,1
195,200,4,0.07142857142857142,2
195,843,1,0.03571428571428571,1
196,214,2,0.044642857142857144,5
196,211,3,0.7589285714285714,85
196,182,3,0.044642857142857144,5
196,196,5,0.03571428571428571,4
196,196,4,0.08035714285714286,9
196,647,2,0.008928571428571428,1
196,193,3,0.026785714285714284,3
197,190,5,0.4166666666666667,10
197,271,5,0.5833333333333334,14
198,167,5,0.1388888888888889,5
198,198,4,0.05555555555555555,2
198,198,0,0.3888888888888889,14
198,210,1,0.027777777777777776,1
198,265,0,0.027777777777777776,1
198,209,3,0.2222222222222222,8
198,399,5,0.027777777777777776,1
198,733,3,0.027777777777777776,1
198,178,3,0.05555555555555555,2
198,342,1,0.027777777777777776,1
199,192,0,0.3,6
199,199,3,0.2,4
199,199,4,0.1,2
199,183,3,0.05,1
199,183,5,0.05,1
199,194,0,0.1,2
199,361,1,0.15,3
199,442,3,0.05,1
200,163,5,0.0625,1
200,203,3,0.1875,3
200,336,2,0.0625,1
200,289,2,0.125,2
200,328,4,0.0625,1
200,328,5,0.125,2
200,200,5,0.1875,3
200,207,3,0.1875,3
201,201,3,0.3888888888888889,7
201,201,4,0.05555555555555555,1
201,201,5,0.16666666666666666,3
201,168,1,0.05555555555555555,1
201,167,0,0.1111111111111111,2
201,616,3,0.16666666666666666,3
201,399,0,0.05555555555555555,1
202,195,0,1.0,2
203,187,5,0.7,28
203,271,5,0.05,2
203,340,5,0.15,6
203,328,0,0.1,4
204,204,3,0.29523809523809524,31
204,204,5,0.19047619047619047,20
204,204,4,0.01904761904761905,2
204,184,0,0.2,21
204,212,3,0.14285714285714285,15
204,212,4,0.01904761904761905,2
204,212,5,0.0380952380952381,4
204,267,5,0.009523809523809525,1
204,283,0,0.009523809523809525,1
204,366,3,0.009523809523809525,1
204,279,1,0.009523809523809525,1
204,173,0,0.05714285714285714,6
205,185,3,0.5,1
205,421,3,0.5,1
206,181,5,0.7380952380952381,31
206,196,5,0.21428571428571427,9
206,271,3,0.023809523809523808,1
206,206,0,0.023809523809523808,1
207,207,5,0.25,12
207,207,3,0.0625,3
207,207,4,0.020833333333333332,1
207,203,5,0.5,24
207,203,3,0.14583333333333334,7
207,203,4,0.020833333333333332,1
208,197,3,0.5,14
208,327,5,0.14285714285714285,4
208,324,3,0.32142857142857145,9
208,208,5,0.03571428571428571,1
209,198,0,0.2558139534883721,11
209,209,5,0.23255813953488372,10
209,209,3,0.16279069767441862,7
209,209,4,0.06976744186046512,3
209,178,3,0.09302325581395349,4
209,178,5,0.046511627906976744,2
209,265,0,0.06976744186046512,3
209,342,1,0.046511627906976744,2
209,733,3,0.023255813953488372,1
210,191,0,0.10526315789473684,2
210,210,4,0.15789473684210525,3
210,210,1,0.05263157894736842,1
210,265,0,0.10526315789473684,2
210,276,4,0.2631578947368421,5
210,276,1,0.05263157894736842,1
210,283,0,0.05263157894736842,1
210,277,4,0.05263157894736842,1
210,337,3,0.05263157894736842,1
210,342,1,0.05263157894736842,1
210,802,2,0.05263157894736842,1
211,190,5,0.6209677419354839,77
211,211,3,0.11290322580645161,14
211,211,5,0.16129032258064516,20
211,211,4,0.024193548387096774,3
211,214,2,0.024193548387096774,3
211,182,5,0.016129032258064516,2
211,331,5,0.016129032258064516,2
211,193,5,0.008064516129032258,1
211,271,5,0.008064516129032258,1
211,196,0,0.008064516129032258,1
212,189,3,0.075,3
212,189,5,0.05,2
212,171,0,0.6,24
212,173,0,0.225,9
212,212,5,0.05,2
213,213,3,0.21428571428571427,9
213,213,4,0.09523809523809523,4
213,213,5,0.19047619047619047,8
213,207,3,0.14285714285714285,6
213,207,5,0.14285714285714285,6
213,207,4,0.023809523809523808,1
213,195,0,0.14285714285714285,6
213,176,3,0.023809523809523808,1
213,395,3,0.023809523809523808,1
214,211,3,0.75,6
214,404,2,0.125,1
214,182,3,0.125,1
215,16,3,1.0,9
216,218,3,0.6666666666666666,2
216,136,3,0.3333333333333333,1
217,217,4,0.21739130434782608,5
217,217,2,0.17391304347826086,4
217,112,3,0.391304347826087,9
217,97,5,0.08695652173913043,2
217,852,0,0.043478260869565216,1
217,258,3,0.043478260869565216,1
217,549,2,0.043478260869565216,1
218,58,0,0.7692307692307693,10
218,49,0,0.23076923076923078,3
219,219,2,0.2903225806451613,18
219,219,1,0.14516129032258066,9
219,219,4,0.1774193548387097,11
219,97,2,0.0967741935483871,6
219,97,1,0.12903225806451613,8
219,97,4,0.04838709677419355,3
219,116,3,0.0967741935483871,6
219,66,3,0.016129032258064516,1
220,58,0,0.203125,13
220,232,2,0.015625,1
220,64,0,0.25,16
220,136,3,0.1875,12
220,218,3,0.046875,3
220,133,0,0.25,16
220,220,4,0.015625,1
220,220,5,0.03125,2
221,11,0,0.4406779661016949,26
221,62,3,0.1864406779661017,11
221,371,3,0.03389830508474576,2
221,221,5,0.05084745762711865,3
221,221,0,0.1016949152542373,6
221,29,3,0.13559322033898305,8
221,503,0,0.01694915254237288,1
221,503,1,0.01694915254237288,1
221,912,3,0.01694915254237288,1
222,12,0,0.08571428571428572,3
222,12,4,0.08571428571428572,3
222,229,3,0.08571428571428572,3
222,225,5,0.02857142857142857,1
