from,to,action,p(s),frequency
684,684,2,0.5,3
684,686,2,0.5,3
686,1866,1,0.09090909090909091,1
686,1868,1,0.9090909090909091,10
686,133,2,0.16666666666666666,1
686,684,2,0.8333333333333334,5
687,716,0,0.8888888888888888,8
687,2796,0,0.1111111111111111,1
687,1798,1,0.42857142857142855,3
687,1799,1,0.5714285714285714,4
687,714,2,0.5555555555555556,5
687,835,2,0.4444444444444444,4
687,162,4,0.5,3
687,687,4,0.3333333333333333,2
687,2492,4,0.16666666666666666,1
696,2148,1,0.08695652173913043,2
696,2219,1,0.13043478260869565,3
696,2295,1,0.6086956521739131,14
696,4529,1,0.17391304347826086,4
696,326,4,0.22727272727272727,5
696,470,4,0.4090909090909091,9
696,696,4,0.3181818181818182,7
696,5056,4,0.045454545454545456,1
701,31,0,1.0,1
712,213,0,0.4,2
712,712,0,0.4,2
712,878,0,0.2,1
712,1879,2,0.2,1
712,3756,2,0.6,3
712,4154,2,0.2,1
712,1620,3,0.3333333333333333,1
712,3829,3,0.6666666666666666,2
712,213,4,0.6666666666666666,4
712,712,4,0.16666666666666666,1
712,878,4,0.16666666666666666,1
712,213,5,0.2,1
712,712,5,0.8,4
713,983,0,0.9,27
713,3110,0,0.06666666666666667,2
713,3111,0,0.03333333333333333,1
713,1291,1,0.7666666666666667,23
713,1552,1,0.06666666666666667,2
713,2544,1,0.13333333333333333,4
713,2596,1,0.03333333333333333,1
713,23,2,0.8333333333333334,25
713,713,2,0.16666666666666666,5
713,23,4,0.7666666666666667,23
713,713,4,0.2,6
713,2548,4,0.03333333333333333,1
714,716,0,1.0,18
714,1798,1,0.9333333333333333,28
714,1799,1,0.06666666666666667,2
714,714,2,0.05,1
714,835,2,0.9,18
714,1634,2,0.05,1
714,714,4,0.10714285714285714,3
714,835,4,0.8928571428571429,25
715,716,0,1.0,30
715,2143,2,1.0,30
715,715,3,1.0,30
715,715,4,1.0,30
716,716,0,1.0,30
716,2143,2,1.0,30
716,716,4,0.9666666666666667,29
716,2144,4,0.03333333333333333,1
719,3110,0,1.0,5
719,5255,2,1.0,9
719,719,3,1.0,10
719,719,4,1.0,6
721,1291,1,0.5666666666666667,17
721,2544,1,0.43333333333333335,13
721,721,2,0.6,18
721,724,2,0.03333333333333333,1
721,1292,2,0.36666666666666664,11
722,3110,0,0.9375,15
722,3111,0,0.0625,1
722,1291,1,0.5,5
722,2544,1,0.5,5
722,721,2,0.5,6
722,722,2,0.5,6
724,1291,1,0.07142857142857142,1
724,1673,1,0.9285714285714286,13
724,23,2,0.14285714285714285,2
724,724,2,0.6428571428571429,9
724,1672,2,0.21428571428571427,3
746,1881,1,0.6,9
746,1910,1,0.3333333333333333,5
746,3442,1,0.06666666666666667,1
746,746,3,0.5,5
746,747,3,0.4,4
746,5322,3,0.1,1
748,1614,1,1.0,2
748,748,2,1.0,3
748,1676,3,1.0,1
748,748,4,1.0,2
750,750,0,1.0,30
750,2556,2,1.0,30
750,2559,3,1.0,30
750,750,4,1.0,30
762,5798,0,1.0,1
764,4122,1,0.8666666666666667,26
764,4124,1,0.13333333333333333,4
764,720,3,0.13333333333333333,4
764,764,3,0.8333333333333334,25
764,2554,3,0.03333333333333333,1
764,720,4,0.1,3
764,764,4,0.9,27
764,3,5,0.16666666666666666,5
764,720,5,0.03333333333333333,1
764,764,5,0.8,24
767,767,0,0.7777777777777778,7
767,810,0,0.2222222222222222,2
768,768,0,0.2857142857142857,2
768,775,0,0.7142857142857143,5
768,805,1,0.25,1
768,1280,1,0.25,1
768,1526,1,0.25,1
768,5189,1,0.25,1
768,2555,2,0.8888888888888888,8
768,5401,2,0.1111111111111111,1
768,3460,3,0.5,2
768,5042,3,0.5,2
774,818,0,0.10344827586206896,3
774,868,0,0.06896551724137931,2
774,1158,0,0.8275862068965517,24
774,774,1,1.0,30
774,2494,2,1.0,22
774,2493,3,1.0,28
775,775,0,1.0,25
775,1280,1,0.9655172413793104,28
775,5189,1,0.034482758620689655,1
775,2555,2,0.8947368421052632,17
775,5401,2,0.10526315789473684,2
775,3460,3,1.0,27
775,768,4,0.03333333333333333,1
775,775,4,0.9666666666666667,29
776,2556,2,0.5,1
776,4965,2,0.5,1
776,4425,3,1.0,2
791,813,1,0.7,21
791,930,1,0.1,3
791,2223,1,0.2,6
791,4730,2,1.0,27
791,4746,3,1.0,28
791,791,4,1.0,25
796,796,0,1.0,1
796,4125,2,1.0,3
796,796,4,0.5,1
796,2799,4,0.5,1
798,798,0,0.9166666666666666,11
798,803,0,0.08333333333333333,1
798,811,1,0.4444444444444444,4
798,1351,1,0.2222222222222222,2
798,2557,1,0.2222222222222222,2
798,2558,1,0.1111111111111111,1
798,3529,2,1.0,5
798,3464,3,0.5555555555555556,5
798,4157,3,0.4444444444444444,4
798,798,4,0.4,2
798,803,4,0.6,3
801,2796,0,1.0,2
801,1798,1,0.1,1
801,1884,1,0.2,2
801,1960,1,0.7,7
801,1165,2,1.0,6
802,3459,0,0.8333333333333334,25
802,4422,0,0.16666666666666666,5
802,301,1,0.9,27
802,594,1,0.06666666666666667,2
802,636,1,0.03333333333333333,1
802,583,2,0.03333333333333333,1
802,934,2,0.9666666666666667,29
803,803,0,1.0,30
803,1351,1,0.5333333333333333,16
803,2558,1,0.4666666666666667,14
803,5043,2,1.0,30
803,4157,3,0.9666666666666667,29
803,5175,3,0.03333333333333333,1
803,803,4,1.0,30
806,750,0,1.0,30
806,3527,1,0.06666666666666667,2
806,4234,1,0.9,27
806,4424,1,0.03333333333333333,1
806,585,2,0.1,3
806,941,2,0.9,27
807,1798,1,0.2,5
807,1799,1,0.28,7
807,1844,1,0.04,1
807,1917,1,0.16,4
807,1918,1,0.28,7
807,2791,1,0.04,1
807,807,4,0.4074074074074074,11
807,1483,4,0.037037037037037035,1
807,1490,4,0.4444444444444444,12
807,1846,4,0.1111111111111111,3
809,1917,1,1.0,1
809,807,2,0.5,1
809,1490,2,0.5,1
809,814,4,1.0,1
810,810,0,1.0,2
810,4958,2,1.0,3
811,3463,1,0.6,3
811,3530,1,0.2,1
811,4966,1,0.2,1
811,942,3,0.6666666666666666,2
811,3465,3,0.3333333333333333,1
811,811,4,0.8,4
811,1351,4,0.2,1
811,811,5,1.0,2
813,2600,1,0.32142857142857145,9
813,3248,1,0.5357142857142857,15
813,5324,1,0.14285714285714285,4
813,813,3,1.0,19
813,80,5,0.4444444444444444,8
813,813,5,0.3888888888888889,7
813,930,5,0.16666666666666666,3
814,2796,0,1.0,1
814,1798,1,0.6,3
814,1917,1,0.2,1
814,1918,1,0.2,1
814,807,2,1.0,2
814,814,4,1.0,3
821,222,0,1.0,30
821,1686,1,0.36666666666666664,11
821,5762,1,0.6333333333333333,19
821,821,2,1.0,30
821,821,4,1.0,30
822,1909,1,0.4375,7
822,1930,1,0.375,6
822,2005,1,0.0625,1
822,2476,1,0.125,2
824,132,0,0.16666666666666666,5
824,824,0,0.8333333333333334,25
825,143,0,1.0,3
825,1740,2,0.2,1
825,1979,2,0.8,4
825,825,3,1.0,8
825,825,4,1.0,5
826,1675,2,1.0,3
826,826,3,1.0,3
826,826,4,1.0,3
831,831,1,0.5,4
831,1241,1,0.125,1
831,1250,1,0.25,2
831,1291,1,0.125,1
831,831,5,0.4,2
831,1250,5,0.6,3
832,77,0,0.9411764705882353,16
832,169,0,0.058823529411764705,1
832,77,2,0.07692307692307693,1
832,296,2,0.15384615384615385,2
832,832,2,0.7692307692307693,10
832,296,3,0.18181818181818182,2
832,832,3,0.8181818181818182,9
832,296,4,0.05,1
832,832,4,0.95,19
834,124,0,1.0,1
834,2374,2,1.0,1
834,834,4,1.0,1
835,716,0,1.0,30
835,1798,1,0.6666666666666666,20
835,1799,1,0.3333333333333333,10
835,714,2,0.36666666666666664,11
835,835,2,0.6,18
835,2183,2,0.03333333333333333,1
835,714,4,0.2,6
835,835,4,0.8,24
835,714,5,0.26666666666666666,8
835,835,5,0.7333333333333333,22
836,836,1,1.0,1
836,1254,5,1.0,1
840,3248,1,0.03333333333333333,1
840,3610,1,0.8666666666666667,26
840,3940,1,0.1,3
840,840,3,0.8,24
840,1154,3,0.06666666666666667,2
840,3558,3,0.13333333333333333,4
840,496,5,0.5666666666666667,17
840,840,5,0.2,6
840,1887,5,0.06666666666666667,2
840,2223,5,0.06666666666666667,2
840,3558,5,0.1,3
842,842,1,0.9333333333333333,28
842,855,1,0.06666666666666667,2
842,842,5,0.7,21
842,855,5,0.23333333333333334,7
842,1981,5,0.06666666666666667,2
845,1796,0,1.0,30
845,855,1,0.43333333333333335,13
845,1254,1,0.3,9
845,1843,1,0.26666666666666666,8
845,469,2,0.06666666666666667,2
845,845,2,0.9333333333333333,28
845,845,4,0.9666666666666667,29
845,1253,4,0.03333333333333333,1
849,1856,1,0.5,1
849,5318,1,0.5,1
849,849,3,0.8333333333333334,5
849,1135,3,0.16666666666666666,1
849,849,4,0.5,2
849,1387,4,0.5,2
851,129,0,1.0,30
851,851,2,1.0,30
851,1805,3,1.0,30
852,852,0,1.0,2
852,476,1,1.0,1
855,855,1,0.9333333333333333,28
855,1989,1,0.06666666666666667,2
855,855,4,0.9666666666666667,29
855,1989,4,0.03333333333333333,1
855,855,5,1.0,30
856,855,1,0.9,27
856,1989,1,0.1,3
856,484,4,0.03333333333333333,1
856,856,4,0.9666666666666667,29
857,644,0,1.0,1
864,4132,1,0.4666666666666667,14
864,4362,1,0.5333333333333333,16
864,457,3,0.03333333333333333,1
864,864,3,0.5666666666666667,17
864,1204,3,0.4,12
864,864,4,0.9666666666666667,29
864,1848,4,0.03333333333333333,1
864,458,5,0.03333333333333333,1
864,863,5,0.03333333333333333,1
864,864,5,0.5666666666666667,17
864,1609,5,0.36666666666666664,11
867,983,0,0.25,1
867,2546,0,0.75,3
867,2596,1,0.6,3
867,4121,1,0.4,2
867,23,2,0.3333333333333333,2
867,867,2,0.6666666666666666,4
869,330,1,0.5,1
869,520,1,0.5,1
869,869,2,1.0,2
869,875,3,1.0,3
869,869,4,1.0,4
869,869,5,1.0,3
874,520,1,0.2857142857142857,2
874,542,1,0.7142857142857143,5
874,975,3,1.0,2
874,874,4,1.0,4
874,874,5,1.0,6
878,712,0,0.2222222222222222,2
878,878,0,0.7777777777777778,7
878,1879,2,0.4,2
878,4154,2,0.6,3
878,712,4,0.1,1
878,878,4,0.9,9
878,712,5,0.6666666666666666,6
878,878,5,0.3333333333333333,3
880,880,0,0.9666666666666667,29
880,1883,0,0.03333333333333333,1
880,1800,2,1.0,30
880,880,4,1.0,30
887,489,0,1.0,5
887,3562,2,1.0,8
887,887,3,1.0,6
887,887,4,1.0,7
898,983,0,0.5,2
898,2546,0,0.5,2
898,1673,1,1.0,4
898,3,2,0.5,1
898,399,2,0.5,1
903,903,0,0.9666666666666667,29
903,907,0,0.03333333333333333,1
903,1038,1,0.36666666666666664,11
903,1858,1,0.5666666666666667,17
903,1911,1,0.06666666666666667,2
905,5429,3,1.0,1
909,1881,1,0.03333333333333333,1
909,1910,1,0.06666666666666667,2
909,1913,1,0.3333333333333333,10
909,1914,1,0.43333333333333335,13
909,1983,1,0.13333333333333333,4
914,914,0,1.0,30
914,2563,2,1.0,30
914,2424,3,1.0,28
914,914,4,1.0,30
914,15,5,0.037037037037037035,1
914,914,5,0.9629629629629629,26
920,1981,1,0.3333333333333333,1
920,4449,1,0.3333333333333333,1
920,5779,1,0.3333333333333333,1
934,301,1,0.6,18
934,636,1,0.4,12
934,934,2,1.0,30
934,934,4,1.0,30
940,940,0,1.0,1
940,2870,2,1.0,3
940,2871,3,1.0,2
940,940,4,1.0,4
940,796,5,0.2857142857142857,2
940,940,5,0.7142857142857143,5
941,4234,1,1.0,30
941,941,2,0.6,18
941,948,2,0.4,12
948,4234,1,1.0,30
948,948,5,1.0,30
968,1497,1,0.43333333333333335,13
968,1989,1,0.03333333333333333,1
968,2003,1,0.5333333333333333,16
968,968,2,0.4,12
968,2001,2,0.6,18
970,1649,0,1.0,3
970,1866,1,0.3333333333333333,1
970,2003,1,0.6666666666666666,2
970,968,2,0.5,1
970,970,2,0.5,1
983,983,0,1.0,30
983,2593,2,1.0,30
983,983,4,1.0,30
985,2792,1,0.03333333333333333,1
985,4132,1,0.9666666666666667,29
985,457,3,0.03333333333333333,1
985,985,3,0.9666666666666667,29
985,985,4,1.0,30
985,442,5,0.03333333333333333,1
985,985,5,0.6666666666666666,20
985,986,5,0.3,9
986,1491,0,1.0,6
986,4481,1,0.875,7
986,4742,1,0.125,1
986,1495,2,0.16666666666666666,1
986,2183,2,0.8333333333333334,5
987,1241,1,1.0,4
987,449,4,0.6666666666666666,2
987,987,4,0.3333333333333333,1
991,1546,1,0.625,5
991,2418,1,0.25,2
991,5781,1,0.125,1
996,301,1,0.9666666666666667,29
996,594,1,0.03333333333333333,1
996,996,3,1.0,30
996,354,4,0.06666666666666667,2
996,996,4,0.9333333333333333,28
999,4129,1,1.0,13
1002,4370,0,1.0,4
1002,1868,1,0.3333333333333333,1
1002,1878,1,0.6666666666666666,2
1016,1960,1,1.0,1
1018,1058,0,1.0,25
1030,1028,1,0.047619047619047616,1
1030,1030,1,0.8095238095238095,17
1030,1420,1,0.047619047619047616,1
1030,2408,1,0.09523809523809523,2
1030,234,3,0.25,3
1030,1384,3,0.75,9
1030,1030,4,0.7916666666666666,19
1030,1420,4,0.08333333333333333,2
1030,2408,4,0.125,3
1030,1028,5,0.058823529411764705,1
1030,1030,5,0.7058823529411765,12
1030,1420,5,0.058823529411764705,1
1030,2408,5,0.17647058823529413,3
1031,1612,1,0.43333333333333335,13
1031,1930,1,0.4,12
1031,2476,1,0.1,3
1031,3437,1,0.03333333333333333,1
1031,4165,1,0.03333333333333333,1
1038,561,0,0.4,12
1038,903,0,0.3333333333333333,10
1038,1470,0,0.26666666666666666,8
1038,1859,1,0.06666666666666667,2
1038,1861,1,0.36666666666666664,11
1038,1984,1,0.13333333333333333,4
1038,1986,1,0.43333333333333335,13
1038,1038,4,0.1,3
1038,1858,4,0.9,27
1040,1856,1,0.16666666666666666,5
1040,1857,1,0.5,15
1040,1967,1,0.23333333333333334,7
1040,1983,1,0.03333333333333333,1
1040,3443,1,0.03333333333333333,1
1040,3444,1,0.03333333333333333,1
1042,508,1,0.5,1
1042,1238,1,0.5,1
1058,1058,0,0.9444444444444444,17
1058,1585,0,0.05555555555555555,1
1058,515,1,0.4444444444444444,4
1058,909,1,0.1111111111111111,1
1058,1325,1,0.3333333333333333,3
1058,3244,1,0.1111111111111111,1
1058,1192,2,1.0,12
1058,1058,4,1.0,18
1059,2071,3,1.0,2
1065,2037,2,1.0,5
1065,1068,4,1.0,3
1068,1068,0,1.0,30
1068,2037,2,1.0,30
1068,2293,3,1.0,30
1068,1068,4,1.0,30
1086,1065,0,0.6666666666666666,10
1086,1068,0,0.06666666666666667,1
1086,1082,0,0.06666666666666667,1
1086,1712,0,0.06666666666666667,1
1086,1722,0,0.13333333333333333,2
1086,2086,1,0.47368421052631576,9
1086,2087,1,0.10526315789473684,2
1086,2281,1,0.2631578947368421,5
1086,2291,1,0.10526315789473684,2
1086,2716,1,0.05263157894736842,1
1086,1086,2,0.3333333333333333,6
1086,1713,2,0.05555555555555555,1
1086,1714,2,0.2222222222222222,4
1086,2282,2,0.3888888888888889,7
1086,1086,4,0.7,14
1086,1110,4,0.1,2
1086,1714,4,0.1,2
1086,1775,4,0.1,2
1101,4217,0,0.5555555555555556,5
1101,5469,0,0.2222222222222222,2
1101,5637,0,0.1111111111111111,1
1101,5638,0,0.1111111111111111,1
1101,2057,1,0.3333333333333333,1
1101,4215,1,0.6666666666666666,2
1101,1101,2,0.3333333333333333,1
1101,1709,2,0.3333333333333333,1
1101,5016,2,0.3333333333333333,1
1106,1106,0,1.0,5
1106,1776,1,0.3333333333333333,1
1106,4255,1,0.6666666666666666,2
1106,4256,2,0.6666666666666666,2
1106,5200,2,0.3333333333333333,1
1106,4257,3,0.7142857142857143,5
1106,4264,3,0.2857142857142857,2
1106,1106,4,0.4,2
1106,2049,4,0.6,3
1125,2275,0,0.5333333333333333,16
1125,2284,0,0.43333333333333335,13
1125,2289,0,0.03333333333333333,1
1125,2254,1,0.36666666666666664,11
1125,2286,1,0.5333333333333333,16
1125,5806,1,0.1,3
1125,1125,2,0.7666666666666667,23
1125,1733,2,0.23333333333333334,7
1131,983,0,1.0,30
1131,2593,2,1.0,30
1131,1131,3,1.0,30
1131,1131,4,1.0,30
1140,1857,1,0.6666666666666666,2
1140,5782,1,0.3333333333333333,1
1140,1135,4,1.0,4
1149,983,0,0.9333333333333333,14
1149,2774,0,0.06666666666666667,1
1149,2596,1,0.8181818181818182,9
1149,4526,1,0.18181818181818182,2
1149,1149,2,0.75,6
1149,1150,2,0.25,2
1150,983,0,1.0,5
1150,2596,1,1.0,2
1150,1149,2,1.0,2
1154,2600,1,0.5416666666666666,13
1154,3248,1,0.125,3
1154,4130,1,0.20833333333333334,5
1154,4439,1,0.041666666666666664,1
1154,5324,1,0.08333333333333333,2
1154,2224,2,0.7272727272727273,16
1154,2310,2,0.2727272727272727,6
1154,1154,3,0.8636363636363636,19
1154,2602,3,0.13636363636363635,3
1154,1154,4,0.6896551724137931,20
1154,2602,4,0.3103448275862069,9
1154,1154,5,0.6,18
1154,2602,5,0.4,12
1156,810,0,1.0,1
1157,1159,0,1.0,14
1158,914,0,1.0,30
1158,3755,2,1.0,30
1158,3668,3,1.0,30
1158,1158,4,1.0,30
1159,1159,0,1.0,4
1159,374,1,1.0,1
1159,1159,4,1.0,1
1164,2148,1,0.2,6
1164,2296,1,0.8,24
1164,1164,4,0.5666666666666667,17
1164,1348,4,0.43333333333333335,13
1165,1960,1,1.0,30
1165,1165,2,0.03333333333333333,1
1165,1516,2,0.9666666666666667,29
1169,4323,1,1.0,30
1169,1169,3,1.0,30
1169,1169,4,1.0,30
1169,1169,5,1.0,30
1177,1649,0,0.06666666666666667,2
1177,1871,0,0.9333333333333333,28
1177,1878,1,0.06666666666666667,2
1177,2003,1,0.03333333333333333,1
1177,2005,1,0.7333333333333333,22
1177,2403,1,0.03333333333333333,1
1177,3451,1,0.13333333333333333,4
1181,1181,0,1.0,10
1181,1183,1,0.375,6
1181,1184,1,0.125,2
1181,1238,1,0.25,4
1181,1874,1,0.25,4
1181,1181,4,1.0,13
1183,1873,1,0.5,3
1183,1875,1,0.16666666666666666,1
1183,2404,1,0.16666666666666666,1
1183,3153,1,0.16666666666666666,1
1183,1183,3,0.5,2
1183,1184,3,0.5,2
1183,1183,4,0.5,1
1183,1184,4,0.5,1
1184,2404,1,0.6666666666666666,2
1184,2406,1,0.3333333333333333,1
1186,1583,1,0.17391304347826086,4
1186,1878,1,0.043478260869565216,1
1186,1930,1,0.08695652173913043,2
1186,2476,1,0.08695652173913043,2
1186,4165,1,0.6086956521739131,14
1186,1031,4,0.08333333333333333,1
1186,1186,4,0.75,9
1186,4367,4,0.16666666666666666,2
1187,1324,1,0.7,21
1187,1910,1,0.03333333333333333,1
1187,2405,1,0.03333333333333333,1
1187,3153,1,0.2,6
1187,3399,1,0.03333333333333333,1
1188,1792,1,0.03333333333333333,1
1188,1863,1,0.7666666666666667,23
1188,2035,1,0.2,6
1188,1188,3,1.0,30
1188,1188,4,1.0,30
1188,148,5,0.03333333333333333,1
1188,1188,5,0.9666666666666667,29
1204,4132,1,0.4444444444444444,4
1204,4362,1,0.4444444444444444,4
1204,5408,1,0.1111111111111111,1
1204,864,3,1.0,5
1204,1204,4,1.0,8
1204,1204,5,1.0,9
1228,1967,1,1.0,3
1228,1228,4,1.0,2
1231,1984,1,0.6666666666666666,2
1231,1986,1,0.3333333333333333,1
1231,1222,4,0.5,2
1231,1231,4,0.5,2
1237,1873,1,0.19047619047619047,4
1237,1875,1,0.23809523809523808,5
1237,2404,1,0.2857142857142857,6
1237,2405,1,0.047619047619047616,1
1237,2406,1,0.23809523809523808,5
1237,1237,3,0.047619047619047616,1
1237,1238,3,0.42857142857142855,9
1237,1874,3,0.38095238095238093,8
1237,1876,3,0.14285714285714285,3
1237,1237,4,0.6,9
1237,1876,4,0.4,6
1238,1873,1,0.13333333333333333,4
1238,1875,1,0.2,6
1238,2404,1,0.1,3
1238,2406,1,0.5666666666666667,17
1238,1238,4,0.5333333333333333,16
1238,1874,4,0.4666666666666667,14
1240,1866,1,0.09090909090909091,1
1240,2003,1,0.18181818181818182,2
1240,2005,1,0.6363636363636364,7
1240,2403,1,0.09090909090909091,1
1240,1240,2,0.9230769230769231,12
1240,2000,2,0.07692307692307693,1
1240,1240,4,0.8,8
1240,2000,4,0.1,1
1240,2402,4,0.1,1
1241,1241,1,0.8333333333333334,5
1241,1291,1,0.16666666666666666,1
1247,1497,1,0.36666666666666664,11
1247,2003,1,0.6333333333333333,19
1247,1247,2,0.6666666666666666,20
1247,2002,2,0.3333333333333333,10
1247,1247,4,0.6,18
1247,2002,4,0.4,12
1250,1241,1,0.04,1
1250,1250,1,0.52,13
1250,1291,1,0.36,9
1250,2544,1,0.04,1
1250,2803,1,0.04,1
1250,404,3,0.1,1
1250,602,3,0.1,1
1250,721,3,0.1,1
1250,1251,3,0.5,5
1250,1292,3,0.2,2
1250,1250,4,0.3684210526315789,7
1250,1291,4,0.42105263157894735,8
1250,2544,4,0.05263157894736842,1
1250,2635,4,0.15789473684210525,3
1250,1250,5,0.5333333333333333,8
1250,1291,5,0.3333333333333333,5
1250,2544,5,0.06666666666666667,1
1250,2635,5,0.06666666666666667,1
1251,1250,1,0.6,3
1251,1291,1,0.4,2
1251,602,4,0.3,3
1251,1251,4,0.4,4
1251,1292,4,0.3,3
1251,602,5,0.2,1
1251,721,5,0.2,1
1251,1251,5,0.6,3
1253,855,1,0.13333333333333333,4
1253,1254,1,0.8333333333333334,25
1253,3246,1,0.03333333333333333,1
1253,1253,2,1.0,30
1253,845,4,0.03333333333333333,1
1253,1253,4,0.9666666666666667,29
1253,845,5,0.1,3
1253,1253,5,0.9,27
1254,1254,1,1.0,30
1254,1254,4,0.9666666666666667,29
1254,3246,4,0.03333333333333333,1
1275,1275,0,1.0,3
1275,817,1,0.1111111111111111,1
1275,1040,1,0.3333333333333333,3
1275,1529,1,0.2222222222222222,2
1275,2137,1,0.3333333333333333,3
1275,1525,2,1.0,14
1278,3459,0,0.3333333333333333,3
1278,4422,0,0.6666666666666666,6
1278,301,1,0.25,2
1278,594,1,0.125,1
1278,753,1,0.625,5
1278,583,2,0.7777777777777778,7
1278,934,2,0.2222222222222222,2
1279,1275,0,0.9,18
1279,1470,0,0.1,2
1280,5403,1,1.0,30
1280,3461,3,1.0,30
1280,1280,4,1.0,30
1280,1280,5,1.0,30
1287,983,0,0.9166666666666666,11
1287,2774,0,0.08333333333333333,1
1287,1291,1,0.375,6
1287,2544,1,0.25,4
1287,2596,1,0.1875,3
1287,4526,1,0.1875,3
1287,3,2,0.8666666666666667,13
1287,369,2,0.13333333333333333,2
1290,983,0,0.84,21
1290,2546,0,0.16,4
1291,1291,1,0.5666666666666667,17
1291,2544,1,0.43333333333333335,13
1291,1291,4,0.7333333333333333,22
1291,2544,4,0.26666666666666666,8
1292,1291,1,0.4666666666666667,14
1292,2544,1,0.5333333333333333,16
1292,721,4,0.7,21
1292,1292,4,0.3,9
1292,721,5,0.6666666666666666,20
1292,1292,5,0.3333333333333333,10
1293,2774,0,0.3333333333333333,1
1293,5888,0,0.6666666666666666,2
1293,4149,1,0.6666666666666666,2
1293,4527,1,0.3333333333333333,1
1293,1211,2,0.2,1
1293,1293,2,0.8,4
1325,1881,1,0.5714285714285714,8
1325,1910,1,0.07142857142857142,1
1325,1914,1,0.35714285714285715,5
1326,301,1,1.0,30
1326,4521,2,1.0,30
1326,1326,3,1.0,30
1329,2148,1,0.16666666666666666,2
1329,2219,1,0.16666666666666666,2
1329,2296,1,0.6666666666666666,8
1338,3800,0,1.0,30
1338,301,1,1.0,30
1338,4521,2,1.0,30
1338,1338,4,1.0,30
1338,1338,5,1.0,30
1348,2148,1,0.2,6
1348,2296,1,0.8,24
1351,3530,1,0.75,3
1351,4966,1,0.25,1
1351,3465,3,1.0,5
1351,1351,4,1.0,8
1351,941,5,0.1111111111111111,1
1351,1351,5,0.8888888888888888,8
1377,1377,0,1.0,2
1377,5055,1,1.0,1
1381,1381,0,1.0,21
1381,3394,2,0.07692307692307693,1
1381,4408,2,0.9230769230769231,12
1381,1381,4,1.0,10
1391,1391,0,0.9333333333333333,28
1391,1880,0,0.06666666666666667,2
1391,2893,2,1.0,30
1391,1391,4,1.0,30
1405,1965,1,0.8888888888888888,8
1405,5307,1,0.1111111111111111,1
1407,2299,2,1.0,24
1407,1407,3,1.0,23
1407,1407,4,1.0,30
1413,842,1,0.7,21
1413,855,1,0.06666666666666667,2
1413,1981,1,0.23333333333333334,7
1415,1415,2,0.75,9
1415,5355,2,0.25,3
1415,1415,4,0.625,5
1415,1682,4,0.25,2
1415,5355,4,0.125,1
1416,220,0,1.0,10
1416,1698,2,1.0,8
1416,1416,3,1.0,9
1420,1420,1,1.0,30
1420,1420,4,1.0,30
1420,1420,5,1.0,30
1428,716,0,0.6666666666666666,18
1428,2144,0,0.07407407407407407,2
1428,2796,0,0.25925925925925924,7
1428,1798,1,0.25925925925925924,7
1428,1799,1,0.07407407407407407,2
1428,1917,1,0.5555555555555556,15
1428,1918,1,0.07407407407407407,2
1428,2133,1,0.037037037037037035,1
1428,317,2,0.07692307692307693,2
1428,323,2,0.8461538461538461,22
1428,1016,2,0.07692307692307693,2
1428,567,4,0.8928571428571429,25
1428,1428,4,0.10714285714285714,3
1467,1883,0,1.0,1
1467,2023,2,1.0,1
1467,275,3,1.0,1
1467,275,4,0.5,1
1467,1467,4,0.5,1
1469,1470,0,1.0,30
1469,2139,2,0.9666666666666667,29
1469,2141,2,0.03333333333333333,1
1470,1470,0,0.9333333333333333,28
1470,2140,0,0.06666666666666667,2
1470,1038,1,0.26666666666666666,8
1470,1478,1,0.06666666666666667,2
1470,1568,1,0.03333333333333333,1
1470,1858,1,0.5666666666666667,17
1470,1911,1,0.06666666666666667,2
1483,1799,1,0.25,2
1483,2776,1,0.75,6
1483,1483,4,0.6,6
1483,2132,4,0.3,3
1483,2777,4,0.1,1
1484,2148,1,0.041666666666666664,1
1484,2219,1,0.3333333333333333,8
1484,2295,1,0.625,15
1484,1329,4,0.0625,1
1484,1484,4,0.9375,15
1491,1491,0,1.0,30
1491,2568,2,1.0,30
1491,1491,4,1.0,30
1497,1497,1,0.7333333333333333,22
1497,2003,1,0.26666666666666666,8
1497,1497,4,0.5666666666666667,17
1497,2003,4,0.43333333333333335,13
1501,1501,0,0.6666666666666666,20
1501,1894,0,0.3333333333333333,10
1501,1893,1,0.4666666666666667,14
1501,2029,1,0.16666666666666666,5
1501,2532,1,0.3333333333333333,10
1501,3612,1,0.03333333333333333,1
1501,2530,2,0.7,21
1501,2585,2,0.3,9
1501,2383,3,0.13333333333333333,4
1501,2531,3,0.8666666666666667,26
1501,1501,4,0.8666666666666667,26
1501,1894,4,0.13333333333333333,4
1502,2203,0,0.36666666666666664,11
1502,2410,0,0.1,3
1502,2464,0,0.4666666666666667,14
1502,2645,0,0.06666666666666667,2
1502,1905,1,0.06666666666666667,2
1502,2193,1,0.3333333333333333,10
1502,2463,1,0.03333333333333333,1
1502,2529,1,0.13333333333333333,4
1502,2785,1,0.4,12
1502,3531,1,0.03333333333333333,1
1502,1502,2,0.4,12
1502,1808,2,0.06666666666666667,2
1502,2184,2,0.03333333333333333,1
1502,2579,2,0.03333333333333333,1
1502,2644,2,0.4666666666666667,14
1504,1504,0,0.9,27
1504,1898,0,0.1,3
1504,2194,2,0.6666666666666666,12
1504,3738,2,0.3333333333333333,6
1506,1508,0,0.23333333333333334,7
