from,to,action,p(s),frequency
89,9,0,0.0010834236186348862,1
89,251,5,0.0010834236186348862,1
89,120,0,0.0010834236186348862,1
89,182,4,0.0010834236186348862,1
89,53,0,0.0010834236186348862,1
90,86,1,0.11827956989247312,22
90,72,1,0.3118279569892473,58
90,64,4,0.08064516129032258,15
90,64,5,0.0913978494623656,17
90,64,3,0.016129032258064516,3
90,75,2,0.1827956989247312,34
90,161,1,0.06989247311827956,13
90,90,4,0.021505376344086023,4
90,90,3,0.010752688172043012,2
90,90,5,0.03225806451612903,6
90,74,2,0.05913978494623656,11
90,184,2,0.005376344086021506,1
91,24,0,0.6791530944625407,417
91,23,0,0.08794788273615635,54
91,4,3,0.009771986970684038,6
91,4,1,0.0016286644951140066,1
91,91,5,0.08794788273615635,54
91,91,4,0.009771986970684038,6
91,91,2,0.003257328990228013,2
91,57,0,0.004885993485342019,3
91,89,5,0.09609120521172639,59
91,118,0,0.011400651465798045,7
91,152,0,0.0016286644951140066,1
91,292,5,0.004885993485342019,3
91,139,0,0.0016286644951140066,1
92,92,2,0.10638297872340426,95
92,92,4,0.027995520716685332,25
92,92,5,0.4221724524076148,377
92,89,5,0.20828667413213886,186
92,75,0,0.16349384098544234,146
92,74,0,0.0335946248600224,30
92,86,1,0.010078387458006719,9
92,86,3,0.01791713325867861,16
92,423,5,0.004479283314669653,4
92,287,0,0.0011198208286674132,1
92,128,0,0.0022396416573348264,2
92,227,0,0.0011198208286674132,1
92,292,5,0.0011198208286674132,1
93,77,0,0.3641456582633053,260
93,93,3,0.23109243697478993,165
93,93,4,0.02661064425770308,19
93,93,1,0.004201680672268907,3
93,81,5,0.011204481792717087,8
93,9,0,0.06862745098039216,49
93,185,5,0.08403361344537816,60
93,78,3,0.04481792717086835,32
93,78,1,0.004201680672268907,3
93,78,4,0.004201680672268907,3
93,249,0,0.028011204481792718,20
93,88,0,0.0896358543417367,64
93,76,2,0.012605042016806723,9
93,76,1,0.004201680672268907,3
93,84,2,0.0028011204481792717,2
93,221,2,0.012605042016806723,9
93,189,5,0.0014005602240896359,1
93,288,0,0.0028011204481792717,2
93,178,0,0.0014005602240896359,1
93,231,2,0.0014005602240896359,1
94,119,3,0.391713747645951,208
94,143,4,0.08851224105461393,47
94,143,5,0.018832391713747645,10
94,143,2,0.0018832391713747645,1
94,94,4,0.12617702448210924,67
94,94,5,0.032015065913371,17
94,94,2,0.0018832391713747645,1
94,237,3,0.2994350282485876,159
94,103,5,0.035781544256120526,19
94,157,3,0.003766478342749529,2
95,111,5,0.2676056338028169,95
95,140,4,0.22535211267605634,80
95,140,3,0.23943661971830985,85
95,160,2,0.23943661971830985,85
95,171,1,0.008450704225352112,3
95,222,1,0.0028169014084507044,1
95,158,2,0.0028169014084507044,1
95,265,1,0.008450704225352112,3
95,95,3,0.0028169014084507044,1
95,238,5,0.0028169014084507044,1
96,93,1,0.11883408071748879,53
96,96,3,0.3251121076233184,145
96,96,4,0.09192825112107623,41
96,78,1,0.01569506726457399,7
96,77,2,0.08520179372197309,38
96,84,1,0.013452914798206279,6
96,133,4,0.011210762331838564,5
96,133,3,0.02242152466367713,10
96,204,1,0.08295964125560538,37
96,76,1,0.19282511210762332,86
96,249,2,0.004484304932735426,2
96,202,1,0.013452914798206279,6
96,331,5,0.01569506726457399,7
96,217,4,0.002242152466367713,1
96,217,3,0.002242152466367713,1
96,88,2,0.002242152466367713,1
97,104,5,0.8313253012048193,69
97,97,5,0.04819277108433735,4
97,97,0,0.03614457831325301,3
97,97,2,0.012048192771084338,1
97,97,1,0.012048192771084338,1
97,345,0,0.012048192771084338,1
97,49,5,0.024096385542168676,2
97,336,2,0.012048192771084338,1
97,336,0,0.012048192771084338,1
98,101,5,0.7755102040816326,38
98,170,5,0.04081632653061224,2
98,18,1,0.04081632653061224,2
98,243,1,0.08163265306122448,4
98,98,4,0.02040816326530612,1
98,165,1,0.04081632653061224,2
99,26,0,0.9078341013824884,197
99,105,0,0.018433179723502304,4
99,49,0,0.03225806451612903,7
99,286,5,0.009216589861751152,2
99,99,4,0.004608294930875576,1
99,99,3,0.013824884792626729,3
99,165,0,0.004608294930875576,1
99,337,5,0.009216589861751152,2
100,95,3,0.5446009389671361,348
100,158,5,0.06416275430359937,41
100,158,4,0.23317683881064163,149
100,158,2,0.006259780907668232,4
100,100,4,0.03755868544600939,24
100,100,5,0.006259780907668232,4
100,100,2,0.00782472613458529,5
100,141,3,0.07668231611893583,49
100,69,1,0.001564945226917058,1
100,109,5,0.010954616588419406,7
100,151,4,0.001564945226917058,1
100,438,4,0.001564945226917058,1
100,171,1,0.001564945226917058,1
100,122,1,0.001564945226917058,1
100,710,3,0.003129890453834116,2
100,142,3,0.001564945226917058,1
101,101,5,0.041666666666666664,10
101,103,2,0.6625,159
101,169,5,0.1,24
101,236,2,0.19583333333333333,47
102,102,5,0.5416666666666666,26
102,117,2,0.0625,3
102,118,2,0.3125,15
102,125,1,0.020833333333333332,1
102,22,1,0.020833333333333332,1
102,279,2,0.020833333333333332,1
102,447,5,0.020833333333333332,1
103,94,5,0.8309037900874635,285
103,103,2,0.07871720116618076,27
103,103,5,0.04956268221574344,17
103,103,4,0.0058309037900874635,2
103,269,5,0.0029154518950437317,1
103,143,5,0.029154518950437316,10
103,236,5,0.0029154518950437317,1
104,49,1,0.1595744680851064,15
104,165,1,0.22340425531914893,21
104,243,1,0.24468085106382978,23
104,18,1,0.0851063829787234,8
104,104,4,0.13829787234042554,13
104,338,4,0.0425531914893617,4
104,98,3,0.09574468085106383,9
104,157,3,0.010638297872340425,1
105,98,3,0.9,36
105,165,5,0.05,2
105,165,4,0.05,2
106,99,1,0.027777777777777776,3
106,164,3,0.75,81
106,154,4,0.09259259259259259,10
106,154,2,0.037037037037037035,4
106,129,1,0.05555555555555555,6
106,123,1,0.018518518518518517,2
106,144,3,0.009259259259259259,1
106,106,4,0.009259259259259259,1
107,109,2,0.9151873767258383,464
107,155,5,0.05917159763313609,30
107,155,4,0.0019723865877712033,1
107,153,2,0.021696252465483234,11
107,108,2,0.0019723865877712033,1
108,109,2,0.5384615384615384,28
108,109,4,0.038461538461538464,2
108,109,5,0.019230769230769232,1
108,153,2,0.1346153846153846,7
108,100,5,0.1346153846153846,7
108,285,0,0.07692307692307693,4
108,155,3,0.038461538461538464,2
108,291,1,0.019230769230769232,1
109,100,5,0.849772382397572,560
109,109,2,0.07738998482549317,51
109,109,5,0.03490136570561457,23
109,109,4,0.0030349013657056147,2
109,158,5,0.027314112291350532,18
109,360,1,0.0015174506828528073,1
109,241,2,0.004552352048558422,3
109,155,3,0.0015174506828528073,1
110,26,5,0.7253886010362695,140
110,7,3,0.16580310880829016,32
110,197,4,0.10362694300518134,20
110,197,5,0.0051813471502590676,1
111,108,2,0.3584905660377358,38
111,107,5,0.6415094339622641,68
112,110,2,0.75,156
112,110,4,0.10096153846153846,21
112,198,3,0.019230769230769232,4
112,112,2,0.03365384615384615,7
112,200,2,0.019230769230769232,4
112,266,3,0.038461538461538464,8
112,25,5,0.004807692307692308,1
112,211,3,0.004807692307692308,1
112,401,1,0.009615384615384616,2
112,413,1,0.014423076923076924,3
112,374,2,0.004807692307692308,1
113,97,0,0.8888888888888888,64
113,345,0,0.027777777777777776,2
113,372,0,0.027777777777777776,2
113,26,5,0.05555555555555555,4
114,116,2,0.3937007874015748,50
114,116,1,0.047244094488188976,6
114,114,2,0.12598425196850394,16
114,114,1,0.07086614173228346,9
114,114,0,0.05511811023622047,7
114,177,2,0.11023622047244094,14
114,177,4,0.007874015748031496,1
114,177,0,0.007874015748031496,1
114,113,1,0.11811023622047244,15
114,87,2,0.015748031496062992,2
114,147,2,0.015748031496062992,2
114,147,0,0.015748031496062992,2
114,426,3,0.007874015748031496,1
114,8,5,0.007874015748031496,1
115,106,4,0.08292682926829269,17
115,106,2,0.04390243902439024,9
115,115,4,0.2146341463414634,44
115,167,4,0.33658536585365856,69
115,167,2,0.014634146341463415,3
115,150,3,0.14146341463414633,29
115,148,3,0.07804878048780488,16
115,144,3,0.06341463414634146,13
115,175,4,0.004878048780487805,1
115,398,0,0.004878048780487805,1
115,120,4,0.004878048780487805,1
115,293,1,0.004878048780487805,1
115,145,3,0.004878048780487805,1
116,113,2,0.5918367346938775,58
116,113,4,0.01020408163265306,1
116,177,0,0.16326530612244897,16
116,114,0,0.030612244897959183,3
116,114,2,0.04081632653061224,4
116,116,2,0.07142857142857142,7
116,335,3,0.01020408163265306,1
116,348,0,0.01020408163265306,1
116,363,0,0.01020408163265306,1
116,370,3,0.01020408163265306,1
116,147,0,0.02040816326530612,2
116,426,3,0.01020408163265306,1
116,220,2,0.02040816326530612,2
117,102,3,0.047619047619047616,6
117,118,2,0.12698412698412698,16
117,118,4,0.06349206349206349,8
117,117,5,0.007936507936507936,1
117,117,4,0.07142857142857142,9
117,117,2,0.1746031746031746,22
117,242,0,0.007936507936507936,1
117,22,1,0.1984126984126984,25
117,284,3,0.0873015873015873,11
117,163,5,0.07936507936507936,10
117,120,5,0.0873015873015873,11
117,244,4,0.015873015873015872,2
117,125,1,0.023809523809523808,3
117,4,1,0.007936507936507936,1
118,120,5,0.3125904486251809,216
118,118,2,0.3053545586107091,211
118,118,5,0.049204052098408106,34
118,118,4,0.04775687409551375,33
118,125,1,0.04775687409551375,33
118,117,2,0.01447178002894356,10
118,117,5,0.004341534008683068,3
118,117,4,0.001447178002894356,1
118,174,0,0.002894356005788712,2
118,102,3,0.015918958031837915,11
118,173,2,0.004341534008683068,3
118,173,5,0.004341534008683068,3
118,22,1,0.1389290882778582,96
118,270,5,0.005788712011577424,4
118,4,1,0.027496382054992764,19
118,279,2,0.002894356005788712,2
118,323,2,0.002894356005788712,2
118,396,0,0.001447178002894356,1
118,138,1,0.001447178002894356,1
118,431,2,0.001447178002894356,1
118,163,5,0.002894356005788712,2
118,178,5,0.002894356005788712,2
118,430,5,0.001447178002894356,1
119,121,4,0.2557077625570776,56
119,121,3,0.3835616438356164,84
119,166,5,0.3013698630136986,66
119,247,2,0.0091324200913242,2
119,245,5,0.0136986301369863,3
119,119,4,0.0091324200913242,2
119,119,3,0.0182648401826484,4
119,237,4,0.0045662100456621,1
119,237,3,0.0045662100456621,1
120,115,2,0.02112676056338028,9
120,115,4,0.25586854460093894,109
120,115,5,0.002347417840375587,1
120,148,3,0.07981220657276995,34
120,120,4,0.2746478873239437,117
120,120,2,0.01643192488262911,7
120,120,5,0.002347417840375587,1
120,145,3,0.17136150234741784,73
120,175,4,0.03051643192488263,13
120,175,2,0.007042253521126761,3
120,175,5,0.002347417840375587,1
120,28,1,0.051643192488262914,22
120,270,4,0.007042253521126761,3
120,298,3,0.004694835680751174,2
120,246,3,0.009389671361502348,4
120,44,1,0.007042253521126761,3
120,73,1,0.014084507042253521,6
120,163,4,0.007042253521126761,3
120,146,3,0.002347417840375587,1
120,134,1,0.004694835680751174,2
120,178,4,0.018779342723004695,8
120,333,3,0.002347417840375587,1
120,118,5,0.002347417840375587,1
120,288,4,0.002347417840375587,1
120,179,1,0.002347417840375587,1
121,107,5,0.9685863874345549,185
121,142,3,0.02617801047120419,5
121,142,4,0.005235602094240838,1
122,36,0,0.8695652173913043,20
122,17,0,0.043478260869565216,1
122,163,0,0.08695652173913043,2
123,26,0,0.9772727272727273,86
123,105,0,0.022727272727272728,2
124,24,2,0.14088050314465408,112
124,24,0,0.012578616352201259,10
124,23,2,0.13584905660377358,108
124,29,5,0.37358490566037733,297
124,29,4,0.00880503144654088,7
124,124,5,0.28679245283018867,228
124,124,4,0.006289308176100629,5
124,22,1,0.025157232704402517,20
124,218,0,0.0037735849056603774,3
124,138,1,0.0012578616352201257,1
124,87,2,0.0025157232704402514,2
124,4,1,0.0012578616352201257,1
124,139,2,0.0012578616352201257,1
125,23,0,0.13477246207701282,231
125,125,5,0.1295215869311552,222
125,125,4,0.021586931155192533,37
125,125,1,0.002333722287047841,4
125,24,0,0.6038506417736289,1035
125,117,0,0.004084014002333722,7
125,131,2,0.062427071178529754,107
125,57,0,0.0029171528588098016,5
125,137,3,0.0005834305717619603,1
125,68,3,0.01808634772462077,31
125,118,0,0.015169194865810968,26
125,279,0,0.0005834305717619603,1
125,205,4,0.0005834305717619603,1
125,205,5,0.0005834305717619603,1
125,139,0,0.0011668611435239206,2
125,429,3,0.0005834305717619603,1
125,136,2,0.0011668611435239206,2
126,25,0,0.45390070921985815,64
126,8,0,0.3617021276595745,51
126,213,3,0.05673758865248227,8
126,154,0,0.014184397163120567,2
126,106,0,0.014184397163120567,2
126,305,2,0.02127659574468085,3
126,373,3,0.06382978723404255,9
126,425,2,0.014184397163120567,2
127,70,3,0.4864433811802233,305
127,127,4,0.30303030303030304,190
127,127,5,0.03668261562998405,23
127,127,2,0.003189792663476874,2
127,229,4,0.001594896331738437,1
127,149,5,0.06379585326953748,40
127,239,3,0.003189792663476874,2
127,131,5,0.02711323763955343,17
127,73,1,0.03508771929824561,22
127,34,0,0.022328548644338118,14
127,36,0,0.009569377990430622,6
127,212,3,0.003189792663476874,2
127,163,0,0.001594896331738437,1
127,120,0,0.001594896331738437,1
127,210,4,0.001594896331738437,1
128,130,2,0.08333333333333333,1
128,226,1,0.3333333333333333,4
128,311,2,0.08333333333333333,1
128,86,1,0.08333333333333333,1
128,128,4,0.16666666666666666,2
128,383,1,0.08333333333333333,1
128,349,3,0.08333333333333333,1
128,75,4,0.08333333333333333,1
129,26,0,0.9439252336448598,404
129,99,3,0.009345794392523364,4
129,105,0,0.02570093457943925,11
129,129,5,0.002336448598130841,1
129,129,4,0.002336448598130841,1
129,49,0,0.016355140186915886,7
130,130,4,0.5,7
130,130,2,0.14285714285714285,2
130,77,5,0.07142857142857142,1
130,86,1,0.07142857142857142,1
130,311,2,0.14285714285714285,2
130,383,1,0.07142857142857142,1
131,24,0,0.6350710900473934,268
131,131,5,0.06872037914691943,29
131,131,4,0.002369668246445498,1
131,131,2,0.0071090047393364926,3
131,127,5,0.14218009478672985,60
131,118,0,0.018957345971563982,8
131,23,0,0.0995260663507109,42
131,210,5,0.002369668246445498,1
131,57,0,0.011848341232227487,5
131,68,3,0.011848341232227487,5
132,87,0,0.8620689655172413,50
132,186,0,0.034482758620689655,2
132,220,0,0.017241379310344827,1
132,132,2,0.06896551724137931,4
132,173,0,0.017241379310344827,1
133,9,2,0.16417910447761194,11
133,55,4,0.13432835820895522,9
133,55,3,0.208955223880597,14
133,84,1,0.07462686567164178,5
133,133,4,0.07462686567164178,5
133,133,3,0.1791044776119403,12
133,202,1,0.014925373134328358,1
133,249,2,0.08955223880597014,6
133,78,1,0.04477611940298507,3
133,96,4,0.014925373134328358,1
134,53,0,0.2037914691943128,43
134,134,4,0.06635071090047394,14
134,134,2,0.009478672985781991,2
134,134,5,0.004739336492890996,1
134,3,0,0.3459715639810427,73
134,179,3,0.11374407582938388,24
134,8,0,0.22748815165876776,48
134,44,3,0.009478672985781991,2
134,106,0,0.004739336492890996,1
134,120,0,0.004739336492890996,1
134,115,0,0.004739336492890996,1
134,167,0,0.004739336492890996,1
135,6,3,0.0962962962962963,13
135,61,5,0.8296296296296296,112
135,5,5,0.007407407407407408,1
135,13,4,0.014814814814814815,2
135,13,2,0.007407407407407408,1
135,60,5,0.044444444444444446,6
136,24,0,0.14285714285714285,1
136,117,0,0.14285714285714285,1
136,210,5,0.2857142857142857,2
136,131,5,0.14285714285714285,1
136,127,5,0.14285714285714285,1
136,57,0,0.14285714285714285,1
137,137,5,0.4024390243902439,33
137,136,2,0.024390243902439025,2
137,57,0,0.15853658536585366,13
137,125,1,0.012195121951219513,1
137,68,5,0.2073170731707317,17
137,131,2,0.012195121951219513,1
137,24,0,0.036585365853658534,3
137,23,0,0.024390243902439025,2
137,139,0,0.10975609756097561,9
137,117,0,0.012195121951219513,1
138,57,0,0.23618090452261306,47
138,24,0,0.1457286432160804,29
138,138,1,0.01507537688442211,3
138,138,2,0.05025125628140704,10
138,138,4,0.010050251256281407,2
138,139,0,0.36180904522613067,72
138,82,5,0.05527638190954774,11
138,63,3,0.035175879396984924,7
138,22,2,0.010050251256281407,2
138,22,4,0.005025125628140704,1
138,4,3,0.03015075376884422,6
138,23,0,0.02512562814070352,5
138,220,0,0.005025125628140704,1
138,279,0,0.005025125628140704,1
138,28,5,0.005025125628140704,1
138,44,5,0.005025125628140704,1
139,139,2,0.181360201511335,72
139,139,5,0.027707808564231738,11
139,139,4,0.06801007556675064,27
139,56,5,0.0025188916876574307,1
139,190,3,0.1964735516372796,78
139,63,1,0.06801007556675064,27
139,57,0,0.017632241813602016,7
139,195,3,0.005037783375314861,2
139,205,1,0.04785894206549118,19
139,79,5,0.042821158690176324,17
139,192,2,0.042821158690176324,17
139,192,4,0.0025188916876574307,1
139,138,1,0.14357682619647355,57
139,22,1,0.037783375314861464,15
139,220,2,0.012594458438287154,5
139,220,4,0.0025188916876574307,1
139,24,0,0.005037783375314861,2
139,186,0,0.015113350125944584,6
139,186,4,0.0025188916876574307,1
139,315,3,0.005037783375314861,2
139,125,1,0.010075566750629723,4
139,23,2,0.012594458438287154,5
139,23,4,0.0025188916876574307,1
139,188,3,0.0025188916876574307,1
139,4,1,0.007556675062972292,3
139,124,3,0.022670025188916875,9
139,252,3,0.005037783375314861,2
139,189,1,0.005037783375314861,2
139,77,5,0.0025188916876574307,1
139,776,0,0.0025188916876574307,1
140,107,5,0.4427860696517413,178
140,142,3,0.22885572139303484,92
140,142,4,0.13930348258706468,56
140,151,2,0.05721393034825871,23
140,224,1,0.004975124378109453,2
140,111,5,0.0024875621890547263,1
140,122,1,0.0024875621890547263,1
140,69,1,0.004975124378109453,2
140,140,4,0.014925373134328358,6
140,140,3,0.07960199004975124,32
140,222,1,0.009950248756218905,4
140,160,2,0.012437810945273632,5
141,155,5,0.5227272727272727,23
141,158,2,0.1590909090909091,7
141,238,5,0.13636363636363635,6
141,141,4,0.045454545454545456,2
141,100,2,0.11363636363636363,5
141,95,3,0.022727272727272728,1
142,163,2,0.376865671641791,101
142,146,4,0.19029850746268656,51
142,146,3,0.2126865671641791,57
142,155,5,0.13059701492537312,35
142,141,4,0.007462686567164179,2
142,141,3,0.011194029850746268,3
142,69,1,0.0037313432835820895,1
142,28,1,0.014925373134328358,4
142,100,2,0.029850746268656716,8
142,356,5,0.011194029850746268,3
142,73,1,0.007462686567164179,2
142,140,4,0.0037313432835820895,1
143,121,3,0.7285714285714285,51
143,247,4,0.17142857142857143,12
143,247,5,0.04285714285714286,3
143,119,3,0.04285714285714286,3
143,143,4,0.014285714285714285,1
144,154,2,0.13846153846153847,18
144,164,4,0.2692307692307692,35
144,164,3,0.5076923076923077,66
144,129,1,0.038461538461538464,5
144,99,1,0.015384615384615385,2
144,390,3,0.007692307692307693,1
144,144,3,0.007692307692307693,1
144,106,2,0.015384615384615385,2
145,159,5,0.040697674418604654,7
145,145,4,0.19767441860465115,34
145,145,3,0.09302325581395349,16
145,115,2,0.18023255813953487,31
145,148,4,0.040697674418604654,7
145,148,3,0.01744186046511628,3
145,120,2,0.14534883720930233,25
145,28,1,0.13953488372093023,24
145,175,2,0.011627906976744186,2
145,44,1,0.03488372093023256,6
145,178,2,0.01744186046511628,3
145,392,5,0.005813953488372093,1
145,73,1,0.046511627906976744,8
145,410,5,0.005813953488372093,1
145,134,1,0.005813953488372093,1
145,246,4,0.011627906976744186,2
145,163,2,0.005813953488372093,1
146,146,4,0.05063291139240506,8
146,146,3,0.0189873417721519,3
146,145,3,0.06329113924050633,10
146,145,4,0.16455696202531644,26
146,73,1,0.14556962025316456,23
146,163,2,0.012658227848101266,2
146,28,1,0.4430379746835443,70
146,44,1,0.0949367088607595,15
146,390,3,0.006329113924050633,1
147,114,1,0.5294117647058824,9
147,114,2,0.058823529411764705,1
147,147,2,0.17647058823529413,3
147,116,1,0.11764705882352941,2
147,87,1,0.11764705882352941,2
148,148,4,0.07894736842105263,6
148,148,3,0.09210526315789473,7
148,150,4,0.19736842105263158,15
148,150,3,0.07894736842105263,6
148,167,2,0.2236842105263158,17
148,115,2,0.11842105263157894,9
148,106,2,0.06578947368421052,5
148,334,5,0.013157894736842105,1
148,175,2,0.013157894736842105,1
148,144,4,0.05263157894736842,4
148,144,3,0.013157894736842105,1
148,392,5,0.013157894736842105,1
148,134,1,0.013157894736842105,1
148,145,3,0.013157894736842105,1
148,397,5,0.013157894736842105,1
149,127,5,0.25992063492063494,131
149,161,1,0.007936507936507936,4
149,149,5,0.4146825396825397,209
149,149,2,0.09325396825396826,47
149,149,4,0.027777777777777776,14
149,75,0,0.14682539682539683,74
149,287,0,0.007936507936507936,4
149,303,3,0.011904761904761904,6
149,74,0,0.023809523809523808,12
149,184,0,0.001984126984126984,1
149,437,2,0.001984126984126984,1
149,654,5,0.001984126984126984,1
150,144,3,0.30927835051546393,30
150,144,4,0.16494845360824742,16
150,150,4,0.15463917525773196,15
150,150,3,0.08247422680412371,8
150,106,2,0.15463917525773196,15
150,167,2,0.09278350515463918,9
150,148,4,0.020618556701030927,2
150,246,4,0.010309278350515464,1
150,179,1,0.010309278350515464,1
151,141,3,0.23728813559322035,14
151,146,3,0.4576271186440678,27
151,142,3,0.01694915254237288,1
151,109,5,0.05084745762711865,3
151,100,4,0.03389830508474576,2
151,163,4,0.1016949152542373,6
151,163,2,0.03389830508474576,2
151,44,1,0.01694915254237288,1
151,73,1,0.01694915254237288,1
151,160,2,0.01694915254237288,1
151,140,3,0.01694915254237288,1
152,152,2,0.2554112554112554,59
152,152,0,0.08658008658008658,20
152,152,1,0.047619047619047616,11
152,152,4,0.030303030303030304,7
152,168,0,0.09090909090909091,21
152,168,2,0.03896103896103896,9
152,114,0,0.017316017316017316,4
152,114,2,0.05627705627705628,13
152,114,1,0.008658008658008658,2
152,176,2,0.15584415584415584,36
152,176,1,0.05194805194805195,12
152,176,4,0.004329004329004329,1
152,53,5,0.021645021645021644,5
152,116,1,0.012987012987012988,3
152,116,2,0.017316017316017316,4
152,172,1,0.008658008658008658,2
152,329,3,0.021645021645021644,5
152,329,0,0.004329004329004329,1
152,147,2,0.012987012987012988,3
152,283,1,0.008658008658008658,2
152,218,0,0.004329004329004329,1
152,357,1,0.004329004329004329,1
152,361,0,0.004329004329004329,1
152,370,0,0.004329004329004329,1
152,370,3,0.004329004329004329,1
152,355,3,0.004329004329004329,1
152,3,5,0.008658008658008658,2
152,446,0,0.004329004329004329,1
152,326,0,0.004329004329004329,1
152,8,5,0.004329004329004329,1
153,72,1,0.45,9
153,86,1,0.15,3
153,287,4,0.1,2
153,153,2,0.1,2
153,159,3,0.1,2
153,161,1,0.1,2
154,105,4,0.09090909090909091,4
154,105,5,0.25,11
154,235,3,0.6590909090909091,29
155,155,5,0.41830065359477125,64
155,109,2,0.48366013071895425,74
155,241,2,0.032679738562091505,5
155,238,5,0.0457516339869281,7
155,238,4,0.006535947712418301,1
155,406,5,0.006535947712418301,1
155,107,5,0.006535947712418301,1
156,170,5,0.9243243243243243,171
156,156,5,0.07027027027027027,13
156,411,2,0.005405405405405406,1
157,169,5,0.42857142857142855,9
157,101,5,0.09523809523809523,2
157,94,1,0.09523809523809523,2
157,94,2,0.2857142857142857,6
157,18,1,0.09523809523809523,2
158,160,4,0.06363636363636363,14
158,140,3,0.8727272727272727,192
158,141,3,0.004545454545454545,1
158,171,1,0.01818181818181818,4
158,95,3,0.03636363636363636,8
158,222,1,0.004545454545454545,1
159,161,1,0.23076923076923078,3
159,287,2,0.46153846153846156,6
159,159,5,0.07692307692307693,1
159,439,2,0.15384615384615385,2
159,72,1,0.07692307692307693,1
160,151,4,0.05042016806722689,6
160,151,5,0.008403361344537815,1
160,142,3,0.7983193277310925,95
160,69,1,0.008403361344537815,1
160,224,1,0.008403361344537815,1
160,222,1,0.04201680672268908,5
160,140,3,0.07563025210084033,9
160,160,4,0.008403361344537815,1
161,149,2,0.30996309963099633,168
161,161,4,0.03136531365313653,17
161,161,5,0.5092250922509225,276
161,161,1,0.05904059040590406,32
161,287,0,0.01107011070110701,6
161,74,0,0.00922509225092251,5
161,303,3,0.04428044280442804,24
161,75,0,0.02214022140221402,12
161,654,2,0.0036900369003690036,2
162,43,5,0.7560975609756098,31
162,38,4,0.024390243902439025,1
162,38,3,0.17073170731707318,7
162,191,5,0.024390243902439025,1
162,162,3,0.024390243902439025,1
163,73,1,0.10614525139664804,19
163,146,3,0.07262569832402235,13
163,163,4,0.1787709497206704,32
163,28,1,0.29608938547486036,53
163,145,3,0.061452513966480445,11
163,120,4,0.17318435754189945,31
163,120,2,0.00558659217877095,1
163,44,1,0.1005586592178771,18
163,214,1,0.00558659217877095,1
164,156,5,0.9116022099447514,165
164,235,4,0.03867403314917127,7
164,235,3,0.04419889502762431,8
164,440,5,0.0055248618784530384,1
165,157,3,0.3684210526315789,14
165,165,4,0.15789473684210525,6
165,165,1,0.02631578947368421,1
165,243,4,0.23684210526315788,9
165,243,5,0.13157894736842105,5
165,18,1,0.02631578947368421,1
165,98,3,0.05263157894736842,2
166,107,5,0.8809523809523809,74
166,108,2,0.10714285714285714,9
166,434,0,0.011904761904761904,1
167,106,4,0.20833333333333334,25
167,106,2,0.025,3
167,144,3,0.38333333333333336,46
167,167,4,0.15,18
167,167,2,0.008333333333333333,1
167,246,3,0.008333333333333333,1
167,150,3,0.2,24
167,148,3,0.008333333333333333,1
167,175,4,0.008333333333333333,1
168,147,2,0.0967741935483871,3
168,176,1,0.0967741935483871,3
168,152,1,0.3870967741935484,12
168,168,2,0.12903225806451613,4
168,168,0,0.03225806451612903,1
168,114,1,0.0967741935483871,3
168,59,5,0.03225806451612903,1
168,384,5,0.06451612903225806,2
168,116,1,0.03225806451612903,1
168,24,1,0.03225806451612903,1
169,103,2,0.5379746835443038,85
169,169,5,0.4050632911392405,64
169,169,4,0.006329113924050633,1
169,169,3,0.006329113924050633,1
169,301,2,0.0189873417721519,3
169,245,5,0.0189873417721519,3
169,101,5,0.006329113924050633,1
170,101,5,0.8785046728971962,188
170,101,4,0.004672897196261682,1
170,236,2,0.09813084112149532,21
170,170,5,0.018691588785046728,4
171,15,0,0.11814345991561181,28
171,160,0,0.008438818565400843,2
171,61,0,0.810126582278481,192
171,16,0,0.008438818565400843,2
171,151,0,0.02531645569620253,6
171,69,4,0.004219409282700422,1
171,69,5,0.004219409282700422,1
171,224,3,0.012658227848101266,3
171,222,3,0.008438818565400843,2
172,152,0,0.4411764705882353,30
172,24,0,0.08823529411764706,6
172,176,0,0.19117647058823528,13
172,172,5,0.1323529411764706,9
172,323,0,0.014705882352941176,1
172,23,0,0.058823529411764705,4
172,118,0,0.014705882352941176,1
172,91,2,0.014705882352941176,1
172,283,2,0.014705882352941176,1
172,116,0,0.014705882352941176,1
172,450,2,0.014705882352941176,1
173,173,2,0.5333333333333333,16
173,173,5,0.03333333333333333,1
173,178,5,0.3,9
173,175,5,0.03333333333333333,1
173,387,2,0.06666666666666667,2
173,288,5,0.03333333333333333,1
174,118,1,0.5,1
174,173,1,0.5,1
175,106,2,0.11428571428571428,4
175,106,4,0.17142857142857143,6
175,144,3,0.4,14
175,19,1,0.02857142857142857,1
175,126,1,0.05714285714285714,2
175,246,3,0.05714285714285714,2
175,39,1,0.14285714285714285,5
175,175,4,0.02857142857142857,1
176,176,2,0.18867924528301888,20
176,176,4,0.04716981132075472,5
176,114,0,0.1509433962264151,16
176,116,2,0.03773584905660377,4
176,152,0,0.33962264150943394,36
176,152,2,0.009433962264150943,1
176,355,3,0.11320754716981132,12
176,357,1,0.009433962264150943,1
176,329,0,0.02830188679245283,3
176,329,3,0.018867924528301886,2
176,22,1,0.009433962264150943,1
176,3,5,0.018867924528301886,2
176,283,1,0.018867924528301886,2
176,147,0,0.009433962264150943,1
177,104,5,0.4,12
