from,to,action,p(s),frequency
92,392,1,0.0015151515151515152,1
92,3527,2,0.0030303030303030303,2
92,254,3,0.0015151515151515152,1
93,92,5,0.7965616045845272,278
93,86,2,0.0057306590257879654,2
93,76,3,0.1346704871060172,47
93,93,0,0.02865329512893983,10
93,223,2,0.011461318051575931,4
93,234,1,0.0057306590257879654,2
93,59,5,0.008595988538681949,3
93,390,5,0.0057306590257879654,2
93,6,3,0.0028653295128939827,1
94,94,1,0.11534154535274356,103
94,94,4,0.27547592385218367,246
94,4,1,0.03471444568868981,31
94,4,4,0.07166853303471445,64
94,71,0,0.10974244120940649,98
94,108,3,0.13213885778275475,118
94,66,2,0.02127659574468085,19
94,116,2,0.13213885778275475,118
94,84,3,0.04591265397536394,41
94,119,2,0.0022396416573348264,2
94,54,0,0.04591265397536394,41
94,125,4,0.004479283314669653,4
94,12,0,0.0011198208286674132,1
94,118,3,0.0022396416573348264,2
94,345,2,0.004479283314669653,4
94,241,2,0.0011198208286674132,1
95,95,4,0.12307692307692308,32
95,95,5,0.057692307692307696,15
95,95,2,0.4269230769230769,111
95,88,3,0.3769230769230769,98
95,478,1,0.0038461538461538464,1
95,458,3,0.0038461538461538464,1
95,462,2,0.007692307692307693,2
96,86,3,0.7252747252747253,66
96,407,0,0.02197802197802198,2
96,87,5,0.06593406593406594,6
96,96,4,0.054945054945054944,5
96,96,2,0.054945054945054944,5
96,461,1,0.03296703296703297,3
96,468,4,0.01098901098901099,1
96,1656,3,0.02197802197802198,2
96,1315,3,0.01098901098901099,1
97,66,3,0.20689655172413793,174
97,97,4,0.18311533888228299,154
97,97,2,0.33055885850178357,278
97,97,1,0.07372175980975029,62
97,115,0,0.0011890606420927466,1
97,123,2,0.07966706302021404,67
97,123,1,0.016646848989298454,14
97,123,4,0.023781212841854936,20
97,114,3,0.04756242568370987,40
97,217,5,0.007134363852556481,6
97,73,3,0.013079667063020214,11
97,67,4,0.0023781212841854932,2
97,67,2,0.0011890606420927466,1
97,99,0,0.0023781212841854932,2
97,99,4,0.0011890606420927466,1
97,321,5,0.0011890606420927466,1
97,1939,3,0.0035671819262782403,3
97,32,3,0.0035671819262782403,3
97,219,4,0.0011890606420927466,1
98,98,5,0.2909090909090909,32
98,98,3,0.03636363636363636,4
98,106,5,0.6090909090909091,67
98,106,3,0.06363636363636363,7
99,97,1,0.03164556962025317,5
99,97,4,0.006329113924050633,1
99,32,3,0.6455696202531646,102
99,66,3,0.11392405063291139,18
99,217,5,0.012658227848101266,2
99,99,4,0.10759493670886076,17
99,99,2,0.0379746835443038,6
99,80,3,0.0189873417721519,3
99,321,5,0.02531645569620253,4
100,105,1,0.028469750889679714,8
100,100,4,0.08540925266903915,24
100,100,0,0.2918149466192171,82
100,104,3,0.28825622775800713,81
100,225,5,0.11743772241992882,33
100,103,1,0.0711743772241993,20
100,159,0,0.03914590747330961,11
100,159,4,0.014234875444839857,4
100,121,3,0.046263345195729534,13
100,222,5,0.010676156583629894,3
100,440,3,0.0035587188612099642,1
100,370,2,0.0035587188612099642,1
101,107,5,0.20300751879699247,27
101,101,5,0.7293233082706767,97
101,140,5,0.06766917293233082,9
102,52,4,0.2,1
102,52,3,0.2,1
102,20,0,0.2,1
102,102,3,0.2,1
102,159,0,0.2,1
103,103,1,0.22,11
103,103,4,0.08,4
103,100,0,0.36,18
103,305,2,0.02,1
103,105,4,0.06,3
103,375,3,0.2,10
103,387,2,0.06,3
104,103,1,0.06796116504854369,14
104,159,0,0.06310679611650485,13
104,100,0,0.587378640776699,121
104,104,3,0.13106796116504854,27
104,104,4,0.03398058252427184,7
104,104,5,0.05339805825242718,11
104,121,3,0.038834951456310676,8
104,121,5,0.009708737864077669,2
104,370,2,0.0048543689320388345,1
104,105,1,0.0048543689320388345,1
104,25,3,0.0048543689320388345,1
105,102,3,0.25,3
105,14,1,0.16666666666666666,2
105,20,0,0.16666666666666666,2
105,52,3,0.25,3
105,105,4,0.16666666666666666,2
106,106,5,0.29595015576323985,95
106,106,3,0.19003115264797507,61
106,106,4,0.012461059190031152,4
106,44,5,0.21806853582554517,70
106,44,3,0.20249221183800623,65
106,44,4,0.018691588785046728,6
106,139,2,0.012461059190031152,4
106,98,5,0.03426791277258567,11
106,98,3,0.003115264797507788,1
106,80,2,0.009345794392523364,3
106,318,0,0.003115264797507788,1
107,43,5,0.7319587628865979,142
107,43,3,0.05154639175257732,10
107,107,5,0.15979381443298968,31
107,107,3,0.005154639175257732,1
107,77,0,0.041237113402061855,8
107,149,0,0.010309278350515464,2
108,108,3,0.24367088607594936,77
108,108,4,0.08860759493670886,28
108,71,0,0.22468354430379747,71
108,84,3,0.1360759493670886,43
108,84,4,0.060126582278481014,19
108,54,0,0.11075949367088607,35
108,4,1,0.03481012658227848,11
108,94,1,0.04113924050632911,13
108,116,2,0.022151898734177215,7
108,66,2,0.015822784810126583,5
108,118,4,0.006329113924050633,2
108,118,3,0.006329113924050633,2
108,373,0,0.0031645569620253164,1
108,119,2,0.006329113924050633,2
109,109,4,0.27416798732171155,173
109,109,5,0.07448494453248812,47
109,109,0,0.020602218700475437,13
109,32,4,0.039619651347068144,25
109,32,5,0.030110935023771792,19
109,10,3,0.3201267828843106,202
109,81,3,0.02377179080824089,15
109,119,1,0.003169572107765452,2
109,116,1,0.03645007923930269,23
109,116,5,0.001584786053882726,1
109,116,4,0.017432646592709985,11
109,116,0,0.001584786053882726,1
109,66,1,0.004754358161648178,3
109,47,3,0.10301109350237718,65
109,233,2,0.028526148969889066,18
109,122,5,0.009508716323296355,6
109,44,3,0.003169572107765452,2
109,56,5,0.003169572107765452,2
109,99,2,0.004754358161648178,3
110,5,4,0.08928571428571429,10
110,5,5,0.03571428571428571,4
110,5,3,0.11607142857142858,13
110,110,3,0.3392857142857143,38
110,110,4,0.23214285714285715,26
110,110,5,0.08928571428571429,10
110,161,0,0.08035714285714286,9
110,20,0,0.017857142857142856,2
111,47,3,0.375,30
111,44,3,0.0375,3
111,241,1,0.025,2
111,241,4,0.0875,7
111,28,3,0.1625,13
111,111,4,0.1375,11
111,111,5,0.075,6
111,111,0,0.0125,1
111,24,3,0.025,2
111,369,5,0.0125,1
111,434,2,0.0375,3
111,393,2,0.0125,1
112,112,1,0.12345679012345678,10
112,112,4,0.20987654320987653,17
112,112,5,0.037037037037037035,3
112,8,3,0.13580246913580246,11
112,19,3,0.16049382716049382,13
112,56,0,0.037037037037037035,3
112,113,0,0.06172839506172839,5
112,113,4,0.012345679012345678,1
112,258,4,0.024691358024691357,2
112,258,1,0.024691358024691357,2
112,312,2,0.037037037037037035,3
112,43,3,0.012345679012345678,1
112,41,3,0.012345679012345678,1
112,217,2,0.04938271604938271,4
112,307,2,0.012345679012345678,1
112,1263,0,0.012345679012345678,1
112,1904,2,0.024691358024691357,2
112,4151,0,0.012345679012345678,1
113,113,5,0.16666666666666666,8
113,113,4,0.1875,9
113,113,0,0.041666666666666664,2
113,41,3,0.3541666666666667,17
113,321,2,0.020833333333333332,1
113,112,5,0.020833333333333332,1
113,112,4,0.020833333333333332,1
113,112,1,0.041666666666666664,2
113,19,3,0.10416666666666667,5
113,25,3,0.020833333333333332,1
113,388,5,0.020833333333333332,1
114,55,3,0.49444444444444446,178
114,66,0,0.19166666666666668,69
114,66,1,0.005555555555555556,2
114,66,4,0.002777777777777778,1
114,73,0,0.013888888888888888,5
114,136,3,0.03333333333333333,12
114,84,3,0.06388888888888888,23
114,32,0,0.022222222222222223,8
114,114,4,0.07777777777777778,28
114,114,1,0.044444444444444446,16
114,114,5,0.002777777777777778,1
114,114,0,0.002777777777777778,1
114,97,2,0.002777777777777778,1
114,123,2,0.005555555555555556,2
114,1289,0,0.002777777777777778,1
114,1576,2,0.002777777777777778,1
114,132,3,0.025,9
114,80,0,0.002777777777777778,1
114,135,3,0.002777777777777778,1
115,115,4,0.3333333333333333,1
115,115,3,0.3333333333333333,1
115,97,1,0.3333333333333333,1
116,84,3,0.049738219895287955,19
116,116,4,0.2198952879581152,84
116,116,1,0.07591623036649214,29
116,116,5,0.015706806282722512,6
116,119,1,0.010471204188481676,4
116,119,4,0.005235602094240838,2
116,66,4,0.07853403141361257,30
116,66,1,0.02617801047120419,10
116,81,3,0.19633507853403143,75
116,108,3,0.11780104712041885,45
116,219,2,0.06806282722513089,26
116,10,3,0.020942408376963352,8
116,97,2,0.031413612565445025,12
116,109,4,0.002617801047120419,1
116,109,0,0.03664921465968586,14
116,109,5,0.002617801047120419,1
116,122,5,0.002617801047120419,1
116,32,0,0.01832460732984293,7
116,344,2,0.002617801047120419,1
116,98,3,0.005235602094240838,2
116,429,2,0.005235602094240838,2
116,118,3,0.002617801047120419,1
116,106,3,0.002617801047120419,1
116,138,4,0.002617801047120419,1
117,79,0,0.19230769230769232,25
117,79,4,0.007692307692307693,1
117,51,3,0.06923076923076923,9
117,117,4,0.07692307692307693,10
117,117,1,0.06923076923076923,9
117,52,3,0.49230769230769234,64
117,122,0,0.023076923076923078,3
117,110,3,0.06923076923076923,9
118,118,3,0.3008849557522124,34
118,118,4,0.02654867256637168,3
118,71,0,0.1415929203539823,16
118,12,0,0.23008849557522124,26
118,108,3,0.22123893805309736,25
118,108,4,0.04424778761061947,5
118,125,1,0.02654867256637168,3
118,500,2,0.008849557522123894,1
119,119,4,0.08333333333333333,1
119,118,3,0.3333333333333333,4
119,116,0,0.3333333333333333,4
119,108,3,0.25,3
120,81,3,0.6,3
120,120,4,0.2,1
120,484,3,0.2,1
121,20,0,0.23333333333333334,42
121,5,5,0.12222222222222222,22
121,5,3,0.044444444444444446,8
121,5,4,0.011111111111111112,2
121,121,5,0.1388888888888889,25
121,121,3,0.044444444444444446,8
121,121,4,0.027777777777777776,5
121,159,0,0.22777777777777777,41
121,100,0,0.07777777777777778,14
121,104,5,0.022222222222222223,4
121,104,3,0.011111111111111112,2
121,370,2,0.005555555555555556,1
121,14,1,0.022222222222222223,4
121,105,1,0.005555555555555556,1
121,140,3,0.005555555555555556,1
122,56,5,0.028026905829596414,25
122,56,4,0.01905829596412556,17
122,56,0,0.0011210762331838565,1
122,5,3,0.020179372197309416,18
122,122,4,0.21748878923766815,194
122,122,5,0.13228699551569506,118
122,122,0,0.061659192825112105,55
122,25,3,0.3531390134529148,315
122,128,2,0.01233183856502242,11
122,79,1,0.05717488789237668,51
122,79,5,0.011210762331838564,10
122,79,4,0.010089686098654708,9
122,79,0,0.0033632286995515697,3
122,41,3,0.05493273542600897,49
122,37,1,0.007847533632286996,7
122,109,5,0.002242152466367713,2
122,117,1,0.0011210762331838565,1
122,69,2,0.004484304932735426,4
122,70,2,0.002242152466367713,2
123,114,3,0.4722222222222222,119
123,123,1,0.12301587301587301,31
123,123,4,0.17063492063492064,43
123,123,2,0.1388888888888889,35
123,66,3,0.027777777777777776,7
123,97,0,0.023809523809523808,6
123,97,2,0.011904761904761904,3
123,97,4,0.007936507936507936,2
123,134,3,0.01984126984126984,5
123,344,4,0.003968253968253968,1
124,44,3,0.5319148936170213,25
124,80,2,0.19148936170212766,9
124,24,3,0.1702127659574468,8
124,73,2,0.0851063829787234,4
124,124,4,0.02127659574468085,1
125,94,4,0.028901734104046242,5
125,94,1,0.023121387283236993,4
125,118,3,0.4161849710982659,72
125,108,3,0.2023121387283237,35
125,125,4,0.05202312138728324,9
125,125,1,0.057803468208092484,10
125,12,0,0.12716763005780346,22
125,71,0,0.09248554913294797,16
126,33,5,0.34,17
126,30,0,0.18,9
126,57,5,0.02,1
126,57,3,0.04,2
126,296,5,0.28,14
126,126,3,0.06,3
126,160,0,0.08,4
127,117,3,0.5510204081632653,27
127,79,3,0.04081632653061224,2
127,70,0,0.1836734693877551,9
127,70,1,0.02040816326530612,1
127,127,1,0.12244897959183673,6
127,127,4,0.02040816326530612,1
127,127,5,0.04081632653061224,2
127,128,0,0.02040816326530612,1
128,128,5,0.14285714285714285,5
128,128,4,0.05714285714285714,2
128,70,1,0.08571428571428572,3
128,70,2,0.02857142857142857,1
128,122,3,0.6,21
128,69,2,0.02857142857142857,1
128,56,3,0.05714285714285714,2
129,131,0,0.2254697286012526,108
129,129,5,0.15031315240083507,72
129,129,3,0.3444676409185804,165
129,129,4,0.09812108559498957,47
129,19,5,0.029227557411273485,14
129,19,3,0.05845511482254697,28
129,19,4,0.010438413361169102,5
129,15,0,0.029227557411273485,14
129,0,1,0.027139874739039668,13
129,230,0,0.012526096033402923,6
129,299,5,0.0020876826722338203,1
129,299,3,0.0020876826722338203,1
129,110,3,0.0020876826722338203,1
129,110,4,0.0041753653444676405,2
129,72,2,0.0020876826722338203,1
129,77,0,0.0020876826722338203,1
130,130,0,0.1346153846153846,7
130,130,4,0.11538461538461539,6
130,132,3,0.40384615384615385,21
130,34,4,0.09615384615384616,5
130,28,3,0.09615384615384616,5
130,133,4,0.038461538461538464,2
130,133,5,0.019230769230769232,1
130,135,3,0.07692307692307693,4
130,24,3,0.019230769230769232,1
131,129,3,0.4186046511627907,90
131,130,5,0.09302325581395349,20
131,131,4,0.12558139534883722,27
131,131,0,0.14418604651162792,31
131,37,2,0.004651162790697674,1
131,19,3,0.05116279069767442,11
131,230,4,0.004651162790697674,1
131,230,0,0.004651162790697674,1
131,299,3,0.04186046511627907,9
131,0,1,0.013953488372093023,3
131,15,4,0.027906976744186046,6
131,15,0,0.018604651162790697,4
131,133,5,0.023255813953488372,5
131,72,2,0.009302325581395349,2
131,34,5,0.018604651162790697,4
132,130,0,0.09565217391304348,11
132,28,3,0.09565217391304348,11
132,28,4,0.02608695652173913,3
132,28,5,0.034782608695652174,4
132,34,0,0.02608695652173913,3
132,132,3,0.45217391304347826,52
132,132,5,0.0782608695652174,9
132,132,4,0.06086956521739131,7
132,135,3,0.06086956521739131,7
132,135,5,0.02608695652173913,3
132,135,4,0.008695652173913044,1
132,133,0,0.008695652173913044,1
132,24,5,0.017391304347826087,2
132,24,3,0.008695652173913044,1
133,135,3,0.3170731707317073,13
133,133,4,0.3170731707317073,13
133,133,5,0.0975609756097561,4
133,302,2,0.024390243902439025,1
133,24,3,0.12195121951219512,5
133,134,2,0.024390243902439025,1
133,64,5,0.024390243902439025,1
133,64,4,0.07317073170731707,3
134,134,4,0.15517241379310345,9
134,134,5,0.06896551724137931,4
134,134,0,0.017241379310344827,1
134,135,3,0.10344827586206896,6
134,218,3,0.08620689655172414,5
134,75,0,0.034482758620689655,2
134,73,0,0.13793103448275862,8
134,136,3,0.3275862068965517,19
134,232,4,0.017241379310344827,1
134,319,3,0.017241379310344827,1
134,302,4,0.017241379310344827,1
134,1907,2,0.017241379310344827,1
135,134,2,0.010416666666666666,1
135,133,0,0.08333333333333333,8
135,135,3,0.2604166666666667,25
135,135,5,0.3541666666666667,34
135,135,4,0.041666666666666664,4
135,24,5,0.13541666666666666,13
135,24,4,0.020833333333333332,2
135,24,3,0.041666666666666664,4
135,64,0,0.052083333333333336,5
136,64,0,0.673469387755102,33
136,58,0,0.10204081632653061,5
136,136,3,0.10204081632653061,5
136,124,0,0.061224489795918366,3
136,443,5,0.02040816326530612,1
136,218,3,0.02040816326530612,1
136,133,0,0.02040816326530612,1
137,138,3,1.0,1
138,98,3,0.3,3
138,138,5,0.3,3
138,138,4,0.2,2
138,139,4,0.1,1
138,142,2,0.1,1
139,137,2,0.09090909090909091,1
139,44,3,0.45454545454545453,5
139,106,3,0.36363636363636365,4
139,98,3,0.09090909090909091,1
140,140,5,0.09090909090909091,3
140,140,4,0.030303030303030304,1
140,140,3,0.030303030303030304,1
140,141,0,0.2727272727272727,9
140,101,5,0.24242424242424243,8
140,317,0,0.3333333333333333,11
141,107,3,0.5454545454545454,6
141,101,3,0.2727272727272727,3
141,373,5,0.18181818181818182,2
142,138,3,1.0,2
143,143,5,0.15263157894736842,29
143,143,4,0.021052631578947368,4
143,143,0,0.005263157894736842,1
143,3,3,0.33157894736842103,63
143,146,5,0.1,19
143,146,4,0.02631578947368421,5
143,146,0,0.005263157894736842,1
143,21,3,0.1368421052631579,26
143,1173,3,0.17894736842105263,34
143,455,3,0.010526315789473684,2
143,800,3,0.015789473684210527,3
143,457,1,0.005263157894736842,1
143,433,2,0.005263157894736842,1
143,431,2,0.005263157894736842,1
144,58,5,0.2647058823529412,9
144,17,5,0.6470588235294118,22
144,144,0,0.029411764705882353,1
144,42,0,0.058823529411764705,2
145,75,3,0.6785714285714286,19
145,147,3,0.03571428571428571,1
145,311,5,0.17857142857142858,5
145,145,4,0.03571428571428571,1
145,456,1,0.03571428571428571,1
145,143,3,0.03571428571428571,1
146,21,3,0.8,96
146,316,2,0.008333333333333333,1
146,3,3,0.025,3
146,146,5,0.1,12
146,146,0,0.016666666666666666,2
146,146,4,0.008333333333333333,1
146,431,2,0.025,3
146,236,3,0.008333333333333333,1
146,433,2,0.008333333333333333,1
147,27,3,0.21428571428571427,3
147,22,3,0.5714285714285714,8
147,75,5,0.07142857142857142,1
147,147,5,0.14285714285714285,2
148,148,0,0.20833333333333334,15
148,148,4,0.013888888888888888,1
148,30,5,0.125,9
148,26,0,0.1527777777777778,11
148,160,5,0.5,36
149,124,5,0.09090909090909091,2
149,77,4,0.09090909090909091,2
149,64,5,0.045454545454545456,1
149,43,3,0.45454545454545453,10
149,107,3,0.3181818181818182,7
150,150,5,0.08008658008658008,37
150,150,3,0.5476190476190477,253
150,150,0,0.0735930735930736,34
150,150,4,0.02813852813852814,13
150,152,1,0.023809523809523808,11
150,531,1,0.01948051948051948,9
150,535,2,0.07142857142857142,33
150,524,1,0.030303030303030304,14
150,480,1,0.010822510822510822,5
150,1646,1,0.02813852813852814,13
150,791,1,0.05194805194805195,24
150,525,1,0.004329004329004329,2
150,1482,1,0.004329004329004329,2
150,2916,3,0.0021645021645021645,1
150,2916,0,0.0021645021645021645,1
150,790,1,0.012987012987012988,6
150,3489,1,0.0021645021645021645,1
150,3610,1,0.004329004329004329,2
150,2203,3,0.0021645021645021645,1
151,151,4,0.2631578947368421,5
151,151,5,0.15789473684210525,3
151,151,3,0.3684210526315789,7
151,153,3,0.10526315789473684,2
151,158,2,0.05263157894736842,1
151,436,2,0.05263157894736842,1
152,11,3,0.49295774647887325,35
152,152,5,0.04225352112676056,3
152,152,2,0.028169014084507043,2
152,152,4,0.08450704225352113,6
152,150,0,0.028169014084507043,2
152,480,1,0.04225352112676056,3
152,542,3,0.2535211267605634,18
152,541,3,0.014084507042253521,1
152,1640,3,0.014084507042253521,1
153,154,4,0.014925373134328358,1
153,154,5,0.04477611940298507,3
153,154,0,0.014925373134328358,1
153,154,3,0.04477611940298507,3
153,153,4,0.029850746268656716,2
153,153,5,0.05970149253731343,4
153,153,3,0.6865671641791045,46
153,436,2,0.04477611940298507,3
153,437,3,0.014925373134328358,1
153,1556,2,0.029850746268656716,2
153,1820,1,0.014925373134328358,1
154,154,5,0.125,4
154,154,3,0.375,12
154,154,4,0.0625,2
154,150,3,0.375,12
154,157,1,0.03125,1
154,1556,2,0.03125,1
155,155,3,0.42857142857142855,3
155,155,4,0.2857142857142857,2
155,155,5,0.14285714285714285,1
155,151,5,0.14285714285714285,1
156,156,0,0.2916666666666667,7
156,156,5,0.125,3
156,62,3,0.125,3
156,221,0,0.041666666666666664,1
156,68,3,0.375,9
156,1247,0,0.041666666666666664,1
157,156,3,1.0,1
158,158,2,0.5,3
158,158,4,0.3333333333333333,2
158,151,3,0.16666666666666666,1
159,5,3,0.05102040816326531,5
159,222,5,0.08163265306122448,8
159,104,3,0.02040816326530612,2
159,159,4,0.01020408163265306,1
159,159,0,0.2755102040816326,27
159,20,0,0.24489795918367346,24
159,20,4,0.01020408163265306,1
159,12,5,0.07142857142857142,7
159,121,3,0.061224489795918366,6
159,225,5,0.02040816326530612,2
159,387,2,0.01020408163265306,1
159,100,0,0.10204081632653061,10
159,100,4,0.01020408163265306,1
159,14,1,0.030612244897959183,3
160,126,3,0.19753086419753085,16
160,57,3,0.48148148148148145,39
160,160,4,0.04938271604938271,4
160,160,5,0.06172839506172839,5
160,78,2,0.037037037037037035,3
160,30,5,0.14814814814814814,12
160,30,4,0.024691358024691357,2
161,110,3,0.34782608695652173,8
161,161,0,0.13043478260869565,3
161,161,4,0.08695652173913043,2
161,20,4,0.21739130434782608,5
161,5,3,0.08695652173913043,2
161,120,5,0.13043478260869565,3
162,165,0,1.0,1
163,176,3,1.0,2
164,98,5,0.6470588235294118,22
164,98,3,0.058823529411764705,2
164,164,5,0.20588235294117646,7
164,164,3,0.058823529411764705,2
164,185,5,0.029411764705882353,1
165,208,5,1.0,2
166,166,4,0.3333333333333333,1
166,179,3,0.6666666666666666,2
167,201,3,1.0,1
168,170,3,1.0,1
169,180,2,1.0,1
170,170,3,0.5,1
170,169,4,0.5,1
171,162,3,0.07692307692307693,1
171,171,0,0.07692307692307693,1
171,208,5,0.15384615384615385,2
171,328,5,0.46153846153846156,6
171,330,0,0.15384615384615385,2
171,189,3,0.07692307692307693,1
172,173,0,0.05555555555555555,1
172,172,3,0.4444444444444444,8
172,172,4,0.05555555555555555,1
172,184,0,0.3333333333333333,6
172,354,0,0.05555555555555555,1
172,283,0,0.05555555555555555,1
173,200,5,0.3333333333333333,2
173,328,5,0.5,3
173,212,3,0.16666666666666666,1
174,196,5,0.8214285714285714,23
174,174,4,0.03571428571428571,1
174,190,3,0.03571428571428571,1
174,181,5,0.03571428571428571,1
174,206,0,0.03571428571428571,1
174,188,5,0.03571428571428571,1
175,204,5,0.6666666666666666,2
175,175,3,0.3333333333333333,1
176,176,5,0.42857142857142855,3
176,207,5,0.14285714285714285,1
176,207,3,0.14285714285714285,1
176,289,2,0.14285714285714285,1
176,401,2,0.14285714285714285,1
177,188,5,0.7,7
177,331,3,0.3,3
178,210,1,0.22727272727272727,5
178,283,0,0.09090909090909091,2
178,178,3,0.045454545454545456,1
178,209,3,0.13636363636363635,3
178,265,0,0.36363636363636365,8
178,198,0,0.09090909090909091,2
178,267,5,0.045454545454545456,1
179,191,0,0.6,6
179,179,3,0.2,2
179,192,0,0.1,1
179,199,4,0.1,1
180,186,4,0.07692307692307693,1
180,282,4,0.07692307692307693,1
180,180,4,0.46153846153846156,6
180,180,5,0.15384615384615385,2
180,289,4,0.07692307692307693,1
180,397,3,0.07692307692307693,1
180,207,3,0.07692307692307693,1
181,193,3,0.45454545454545453,10
181,211,3,0.2727272727272727,6
181,181,5,0.13636363636363635,3
181,181,4,0.045454545454545456,1
181,196,5,0.045454545454545456,1
181,403,2,0.045454545454545456,1
182,175,5,0.029411764705882353,1
182,182,4,0.11764705882352941,4
182,182,5,0.38235294117647056,13
182,182,3,0.029411764705882353,1
182,331,5,0.29411764705882354,10
182,335,2,0.058823529411764705,2
182,396,5,0.029411764705882353,1
182,188,0,0.058823529411764705,2
183,194,0,0.42857142857142855,3
183,183,3,0.14285714285714285,1
183,264,5,0.14285714285714285,1
183,264,3,0.14285714285714285,1
183,291,3,0.14285714285714285,1
184,184,0,0.24390243902439024,10
184,184,4,0.0975609756097561,4
184,204,3,0.4146341463414634,17
184,200,5,0.04878048780487805,2
184,195,5,0.0975609756097561,4
184,212,3,0.04878048780487805,2
184,267,3,0.024390243902439025,1
184,279,1,0.024390243902439025,1
185,185,3,0.16981132075471697,9
185,185,5,0.4528301886792453,24
185,164,5,0.3018867924528302,16
185,164,3,0.07547169811320754,4
186,186,4,0.6666666666666666,2
186,202,3,0.3333333333333333,1
187,206,0,0.5,8
187,284,0,0.5,8
188,182,3,0.5833333333333334,7
188,335,2,0.25,3
188,188,5,0.08333333333333333,1
188,188,4,0.08333333333333333,1
189,171,0,0.6666666666666666,2
189,165,0,0.3333333333333333,1
190,177,0,0.07142857142857142,3
190,174,0,0.5476190476190477,23
190,209,5,0.023809523809523808,1
190,178,5,0.35714285714285715,15
191,191,0,0.15384615384615385,4
191,191,4,0.11538461538461539,3
191,166,2,0.07692307692307693,2
191,199,3,0.038461538461538464,1
191,179,3,0.15384615384615385,4
191,276,1,0.34615384615384615,9
191,361,1,0.038461538461538464,1
191,490,2,0.038461538461538464,1
191,183,3,0.038461538461538464,1
192,199,3,0.5833333333333334,7
192,192,4,0.16666666666666666,2
192,183,3,0.08333333333333333,1
192,361,1,0.08333333333333333,1
192,477,2,0.08333333333333333,1
193,190,5,0.26666666666666666,4
193,271,5,0.6,9
193,193,5,0.06666666666666667,1
193,211,5,0.06666666666666667,1
194,205,5,0.2,1
194,183,3,0.2,1
194,362,5,0.2,1
194,417,3,0.4,2
195,213,3,0.3076923076923077,4
195,195,5,0.15384615384615385,2
195,195,4,0.07692307692307693,1
195,195,0,0.07692307692307693,1
195,207,3,0.15384615384615385,2
195,292,5,0.07692307692307693,1
195,395,3,0.07692307692307693,1
195,282,2,0.07692307692307693,1
196,214,2,0.037037037037037035,1
196,211,3,0.8518518518518519,23
196,182,3,0.1111111111111111,3
197,190,5,0.7142857142857143,5
197,271,5,0.2857142857142857,2
198,167,5,0.05555555555555555,1
198,198,4,0.1111111111111111,2
198,198,0,0.5,9
198,210,1,0.05555555555555555,1
198,265,0,0.05555555555555555,1
198,209,3,0.16666666666666666,3
198,399,5,0.05555555555555555,1
199,192,0,0.4,6
199,199,3,0.26666666666666666,4
199,199,4,0.06666666666666667,1
199,183,3,0.06666666666666667,1
199,183,5,0.06666666666666667,1
199,194,0,0.06666666666666667,1
199,361,1,0.06666666666666667,1
200,163,5,0.2,1
200,203,3,0.4,2
200,336,2,0.2,1
200,289,2,0.2,1
201,201,3,0.3333333333333333,1
201,201,4,0.3333333333333333,1
201,168,1,0.3333333333333333,1
202,195,0,1.0,1
203,187,5,0.7647058823529411,13
203,271,5,0.058823529411764705,1
203,340,5,0.11764705882352941,2
203,328,0,0.058823529411764705,1
204,204,3,0.2857142857142857,14
204,204,5,0.1836734693877551,9
204,204,4,0.02040816326530612,1
204,184,0,0.22448979591836735,11
204,212,3,0.16326530612244897,8
204,212,4,0.02040816326530612,1
204,212,5,0.02040816326530612,1
204,267,5,0.02040816326530612,1
204,283,0,0.02040816326530612,1
204,366,3,0.02040816326530612,1
204,279,1,0.02040816326530612,1
205,185,3,0.5,1
205,421,3,0.5,1
206,181,5,0.75,12
206,196,5,0.1875,3
206,271,3,0.0625,1
207,207,5,0.3,6
207,207,3,0.05,1
207,207,4,0.05,1
207,203,5,0.5,10
207,203,3,0.05,1
207,203,4,0.05,1
208,197,3,0.42857142857142855,3
208,327,5,0.2857142857142857,2
208,324,3,0.2857142857142857,2
209,198,0,0.1875,3
209,209,5,0.1875,3
209,209,3,0.1875,3
209,209,4,0.0625,1
209,178,3,0.125,2
209,178,5,0.0625,1
209,265,0,0.125,2
209,342,1,0.0625,1
210,191,0,0.1,1
210,210,4,0.1,1
210,265,0,0.2,2
210,276,4,0.2,2
210,283,0,0.1,1
210,277,4,0.1,1
210,337,3,0.1,1
210,342,1,0.1,1
211,190,5,0.7368421052631579,28
211,211,3,0.05263157894736842,2
211,211,5,0.13157894736842105,5
211,211,4,0.02631578947368421,1
211,214,2,0.02631578947368421,1
211,182,5,0.02631578947368421,1
212,189,3,0.06666666666666667,1
212,189,5,0.06666666666666667,1
212,171,0,0.6,9
212,173,0,0.26666666666666666,4
213,213,3,0.2857142857142857,4
213,213,4,0.14285714285714285,2
213,213,5,0.14285714285714285,2
213,207,3,0.21428571428571427,3
213,207,5,0.07142857142857142,1
213,195,0,0.14285714285714285,2
214,211,3,0.5,1
214,404,2,0.5,1
215,16,3,1.0,5
216,218,3,1.0,1
217,217,4,0.18181818181818182,2
217,217,2,0.09090909090909091,1
217,112,3,0.6363636363636364,7
217,97,5,0.09090909090909091,1
218,58,0,0.7142857142857143,5
218,49,0,0.2857142857142857,2
219,219,2,0.2903225806451613,18
219,219,1,0.14516129032258066,9
219,219,4,0.1774193548387097,11
219,97,2,0.0967741935483871,6
