from,to,action,p(s),frequency
3688,3691,1,1.0,6
3688,3687,2,1.0,5
3688,3688,3,0.6,3
3688,3690,3,0.4,2
3688,3688,4,1.0,11
3688,3688,5,1.0,5
3689,3689,0,1.0,16
3689,3691,1,0.9166666666666666,11
3689,4308,1,0.08333333333333333,1
3689,3687,2,0.9,9
3689,4307,2,0.1,1
3689,3688,3,0.7222222222222222,13
3689,3690,3,0.2777777777777778,5
3689,3689,4,0.9285714285714286,13
3689,4363,4,0.07142857142857142,1
3689,3689,5,0.9285714285714286,13
3689,4363,5,0.07142857142857142,1
3690,3689,0,0.3333333333333333,1
3690,4363,0,0.6666666666666666,2
3690,3691,1,0.3333333333333333,1
3690,4308,1,0.3333333333333333,1
3690,7073,1,0.3333333333333333,1
3690,4307,2,1.0,2
3690,3688,4,1.0,3
3691,3689,0,0.9444444444444444,17
3691,4363,0,0.05555555555555555,1
3691,4359,1,0.9523809523809523,20
3691,7082,1,0.047619047619047616,1
3691,3691,2,1.0,28
3691,4309,3,0.9523809523809523,20
3691,6704,3,0.047619047619047616,1
3691,3691,4,0.95,19
3691,4362,4,0.05,1
3691,3691,5,1.0,29
3692,3693,1,1.0,3
3692,5540,3,0.5,1
3692,6016,3,0.5,1
3692,4364,4,1.0,1
3692,4364,5,1.0,1
3693,3695,0,1.0,5
3693,3696,1,0.42857142857142855,3
3693,5354,1,0.14285714285714285,1
3693,7182,1,0.42857142857142855,3
3693,3693,2,1.0,5
3693,3694,3,1.0,5
3693,3693,4,1.0,3
3693,3693,5,1.0,3
3694,3695,0,1.0,2
3694,3698,1,1.0,1
3694,3693,2,1.0,2
3695,3695,0,0.8333333333333334,5
3695,3701,0,0.16666666666666666,1
3695,3693,1,0.875,7
3695,5353,1,0.125,1
3695,4364,2,1.0,1
3695,4314,3,0.6666666666666666,2
3695,6959,3,0.3333333333333333,1
3695,3695,4,1.0,4
3695,3695,5,1.0,6
3696,3693,0,1.0,1
3696,3696,1,1.0,3
3696,3697,2,1.0,2
3696,3696,4,1.0,3
3696,3696,5,0.5,1
3696,4366,5,0.5,1
3697,3693,0,1.0,1
3697,3698,1,1.0,1
3697,3697,2,1.0,1
3697,3697,3,1.0,1
3697,3697,4,1.0,1
3697,3697,5,1.0,1
3698,3700,0,1.0,12
3698,3698,1,1.0,30
3698,3699,2,1.0,15
3698,3699,3,0.875,7
3698,6017,3,0.125,1
3698,3698,4,1.0,9
3698,3698,5,1.0,18
3699,3700,0,1.0,7
3699,3698,1,1.0,15
3699,3699,2,1.0,11
3699,3699,3,1.0,10
3699,3699,4,1.0,8
3699,3699,5,1.0,15
3700,3701,0,1.0,9
3700,3698,1,0.8235294117647058,14
3700,4401,1,0.17647058823529413,3
3700,3700,2,0.9090909090909091,10
3700,3706,2,0.09090909090909091,1
3700,3706,3,0.9375,15
3700,7183,3,0.0625,1
3700,3700,4,1.0,18
3700,3700,5,0.9375,15
3700,3705,5,0.0625,1
3701,3701,0,0.9333333333333333,14
3701,6018,0,0.06666666666666667,1
3701,3700,1,0.6666666666666666,6
3701,4400,1,0.2222222222222222,2
3701,5552,1,0.1111111111111111,1
3701,3703,2,1.0,10
3701,3702,3,0.75,9
3701,6016,3,0.25,3
3701,3701,4,0.8888888888888888,8
3701,6018,4,0.1111111111111111,1
3701,3701,5,0.9166666666666666,11
3701,6018,5,0.08333333333333333,1
3702,3701,0,1.0,8
3702,3700,1,1.0,3
3702,3703,2,1.0,6
3702,3702,4,1.0,3
3702,3702,5,1.0,7
3703,3701,0,0.6,3
3703,6018,0,0.4,2
3703,3700,1,0.3333333333333333,2
3703,3705,1,0.5,3
3703,6022,1,0.16666666666666666,1
3703,3703,2,0.6,3
3703,3704,2,0.4,2
3703,3702,3,1.0,2
3703,3703,4,0.5,1
3703,3704,4,0.5,1
3703,3703,5,0.5,1
3703,3704,5,0.5,1
3704,3701,0,0.5,1
3704,6018,0,0.5,1
3704,3703,2,1.0,1
3704,3702,3,1.0,2
3705,3700,0,0.75,3
3705,5552,0,0.25,1
3705,3698,1,0.5,2
3705,4401,1,0.5,2
3705,3705,2,0.6666666666666666,2
3705,3714,2,0.3333333333333333,1
3705,3714,3,1.0,1
3705,3700,4,0.3333333333333333,1
3705,3705,4,0.6666666666666666,2
3705,3705,5,1.0,4
3706,3701,0,0.8571428571428571,6
3706,5550,0,0.14285714285714285,1
3706,3698,1,0.5,1
3706,4401,1,0.5,1
3706,3700,2,0.8571428571428571,6
3706,3706,2,0.14285714285714285,1
3706,3706,3,1.0,3
3706,3706,4,1.0,3
3706,3707,5,0.8,4
3706,5555,5,0.2,1
3707,3708,0,1.0,6
3707,3713,1,1.0,5
3707,3707,2,1.0,2
3707,3707,3,1.0,4
3707,3707,4,1.0,1
3707,3706,5,1.0,1
3708,3708,0,1.0,2
3708,3707,1,1.0,1
3708,6019,2,1.0,3
3708,3709,4,1.0,1
3708,3715,5,1.0,3
3709,3708,0,1.0,1
3709,3710,2,1.0,1
3709,3708,4,1.0,1
3710,3709,0,1.0,1
3710,3711,3,1.0,1
3710,3710,4,1.0,1
3711,3707,1,0.5,1
3711,3712,1,0.5,1
3712,3707,0,1.0,3
3712,3712,2,1.0,6
3712,3712,3,1.0,2
3712,3712,4,1.0,1
3712,3707,5,0.3333333333333333,1
3712,3714,5,0.6666666666666666,2
3713,3707,0,1.0,1
3713,3713,1,1.0,2
3713,3712,2,1.0,3
3713,3712,3,1.0,1
3713,3713,4,1.0,4
3713,3713,5,1.0,4
3714,5552,0,1.0,3
3714,4401,1,0.75,3
3714,6020,1,0.25,1
3714,3705,2,0.2857142857142857,2
3714,3706,2,0.2857142857142857,2
3714,3714,2,0.42857142857142855,3
3714,3714,3,1.0,3
3714,3714,4,1.0,2
3714,3712,5,0.3333333333333333,1
3714,4402,5,0.3333333333333333,1
3714,5559,5,0.3333333333333333,1
3715,3716,0,1.0,2
3715,3718,1,1.0,1
3715,3716,5,1.0,1
3716,3717,3,1.0,2
3716,3716,4,1.0,1
3716,6808,5,1.0,2
3717,3716,0,1.0,1
3717,3718,1,1.0,1
3718,3718,2,1.0,1
3718,3718,3,1.0,1
3718,3718,4,0.5,2
3718,3720,4,0.25,1
3718,3722,4,0.25,1
3718,3718,5,0.5,1
3718,3719,5,0.5,1
3719,3719,4,1.0,1
3719,3718,5,1.0,1
3720,3721,1,1.0,1
3721,3722,3,1.0,1
3722,3723,0,1.0,1
3722,3722,2,0.5,1
3722,3723,2,0.5,1
3723,4315,1,1.0,2
3723,3723,2,0.5,1
3723,3724,2,0.5,1
3724,3725,0,1.0,2
3724,3729,1,1.0,3
3724,3724,2,1.0,1
3724,3724,3,1.0,3
3724,3724,4,1.0,2
3724,6964,5,1.0,1
3725,3040,0,0.25,1
3725,3725,0,0.75,3
3725,3724,1,1.0,1
3725,3041,2,0.25,1
3725,3726,2,0.75,3
3725,3727,3,1.0,1
3725,3725,4,1.0,2
3725,3725,5,1.0,3
3726,3725,0,1.0,2
3726,3726,2,1.0,2
3726,3727,3,1.0,3
3726,3726,4,1.0,1
3726,3726,5,1.0,4
3727,3725,0,1.0,1
3727,3724,1,1.0,2
3727,3726,2,1.0,2
3727,3727,4,1.0,1
3727,3728,5,1.0,1
3728,3728,3,1.0,1
3728,3727,5,1.0,1
3729,3724,0,1.0,1
3729,6809,2,1.0,1
3729,3730,3,1.0,2
3729,4316,5,1.0,1
3730,3724,0,1.0,1
3730,3729,1,1.0,1
3730,3730,2,1.0,1
3730,3730,4,0.5,1
3730,6809,4,0.5,1
3730,3731,5,1.0,1
3731,3732,0,1.0,1
3732,3733,3,1.0,1
3733,3734,0,1.0,1
3733,3733,4,1.0,1
3734,3734,0,1.0,12
3734,3737,1,0.5,4
3734,6121,1,0.375,3
3734,6611,1,0.125,1
3734,3736,2,1.0,5
3734,3735,3,0.9,9
3734,6921,3,0.1,1
3734,3734,4,1.0,7
3734,3734,5,1.0,12
3735,3734,0,1.0,4
3735,3737,1,0.3333333333333333,1
3735,6121,1,0.3333333333333333,1
3735,6611,1,0.3333333333333333,1
3735,3736,2,1.0,5
3735,3735,3,1.0,1
3735,3735,4,1.0,3
3735,3735,5,1.0,1
3736,3734,0,1.0,4
3736,3737,1,0.5,2
3736,6121,1,0.25,1
3736,6611,1,0.25,1
3736,3736,2,1.0,2
3736,3735,3,1.0,3
3736,3736,4,1.0,3
3736,3736,5,1.0,3
3737,3734,0,0.4,2
3737,3754,0,0.6,3
3737,3739,1,0.8333333333333334,5
3737,8394,1,0.16666666666666666,1
3737,3737,2,0.6666666666666666,2
3737,3738,2,0.3333333333333333,1
3737,3738,3,1.0,8
3737,3737,4,0.8333333333333334,5
3737,3755,4,0.16666666666666666,1
3737,3737,5,1.0,5
3738,3734,0,1.0,5
3738,3739,1,0.6666666666666666,2
3738,8179,1,0.3333333333333333,1
3738,3737,2,0.3333333333333333,1
3738,3738,2,0.6666666666666666,2
3738,3738,3,1.0,1
3738,3738,4,1.0,2
3738,3741,5,0.75,3
3738,3745,5,0.25,1
3739,3737,0,1.0,1
3739,3739,1,1.0,4
3739,3740,2,1.0,6
3739,3756,3,1.0,3
3739,3739,4,1.0,3
3739,3739,5,1.0,6
3740,3737,0,1.0,2
3740,3739,1,1.0,2
3740,3740,2,1.0,3
3740,3756,3,1.0,4
3740,3740,5,1.0,4
3741,3743,0,1.0,1
3741,3741,2,0.25,1
3741,3742,2,0.75,3
3741,3741,4,1.0,3
3741,3741,5,0.8,4
3741,3748,5,0.2,1
3742,3741,3,0.6666666666666666,2
3742,3748,3,0.3333333333333333,1
3743,3743,0,1.0,5
3743,3745,1,0.6923076923076923,9
3743,6122,1,0.3076923076923077,4
3743,3744,2,1.0,5
3743,3747,3,1.0,2
3743,3743,4,1.0,2
3743,6126,5,1.0,3
3744,3743,0,1.0,3
3744,6122,1,1.0,1
3744,3744,2,1.0,1
3744,3747,3,1.0,1
3744,3744,4,1.0,4
3744,3744,5,1.0,3
3745,3743,0,1.0,11
3745,3746,1,0.8,4
3745,8395,1,0.2,1
3745,3745,2,1.0,6
3745,3748,3,1.0,2
3745,3745,4,1.0,4
3745,3738,5,0.14285714285714285,1
3745,3745,5,0.8571428571428571,6
3746,3745,0,1.0,2
3746,3746,1,1.0,2
3746,3750,2,1.0,2
3746,3749,3,1.0,3
3746,3746,4,1.0,1
3746,3746,5,1.0,1
3747,3743,0,1.0,1
3747,3745,1,1.0,1
3747,3747,4,1.0,1
3747,3752,5,1.0,2
3748,3743,0,1.0,3
3748,3746,1,0.25,1
3748,6123,1,0.5,2
3748,8395,1,0.25,1
3748,3745,2,0.5,1
3748,3748,2,0.5,1
3748,3748,3,1.0,2
3748,3748,4,1.0,2
3748,3748,5,1.0,2
3749,3745,0,1.0,1
3749,3750,2,1.0,2
3749,3749,3,1.0,2
3749,3749,5,1.0,1
3750,3745,0,1.0,2
3750,3746,1,1.0,1
3750,3750,2,1.0,2
3750,3750,4,1.0,1
3750,3751,5,1.0,2
3751,8393,3,1.0,1
3751,3750,5,1.0,1
3752,3754,0,1.0,3
3752,3737,1,1.0,1
3752,3753,2,1.0,1
3752,3752,3,1.0,3
3752,3752,4,1.0,2
3752,3747,5,1.0,1
3753,3737,1,1.0,2
3753,3753,2,1.0,1
3753,3752,3,1.0,1
3753,3753,5,1.0,1
3754,3754,0,1.0,2
3754,3737,1,1.0,1
3754,3753,2,1.0,2
3754,3752,3,1.0,3
3754,3754,5,1.0,2
3755,3737,5,1.0,1
3756,3737,0,1.0,3
3756,3739,1,0.5,1
3756,8179,1,0.5,1
3756,3740,2,0.6666666666666666,2
3756,3756,2,0.3333333333333333,1
3756,3756,4,1.0,2
3756,3757,5,1.0,4
3757,3042,0,1.0,7
3757,3758,1,1.0,3
3757,3757,2,1.0,5
3757,3757,3,1.0,6
3757,3757,4,1.0,7
3757,3756,5,1.0,2
3758,3042,0,1.0,4
3758,3758,1,1.0,4
3758,3757,2,1.0,4
3758,3757,3,1.0,4
3758,3758,4,1.0,2
3758,2013,5,1.0,2
3759,3759,0,1.0,1
3759,3042,1,1.0,2
3759,3760,2,1.0,1
3759,3759,4,1.0,2
3759,3759,5,1.0,1
3760,3759,0,1.0,1
3761,3763,1,1.0,1
3761,3762,2,1.0,3
3761,3762,3,1.0,2
3761,3762,4,1.0,2
3761,807,5,1.0,3
3762,1040,0,0.2,1
3762,1529,0,0.8,4
3762,3763,1,0.7142857142857143,5
3762,3766,1,0.14285714285714285,1
3762,3939,1,0.14285714285714285,1
3762,3761,2,0.3333333333333333,1
3762,3762,2,0.6666666666666666,2
3762,3762,3,1.0,1
3762,3761,4,1.0,1
3762,807,5,0.6666666666666666,2
3762,3004,5,0.3333333333333333,1
3763,297,0,0.4,2
3763,1038,0,0.2,1
3763,1529,0,0.2,1
3763,7873,0,0.2,1
3763,3763,1,0.2,1
3763,3764,1,0.4,2
3763,3939,1,0.4,2
3763,3761,2,0.4,2
3763,3762,2,0.6,3
3763,3761,3,0.2,1
3763,3762,3,0.8,4
3763,3763,4,0.875,7
3763,3764,4,0.125,1
3763,3763,5,1.0,3
3764,1040,0,0.25,1
3764,1529,0,0.5,2
3764,1562,0,0.25,1
3764,3763,1,0.6,3
3764,3764,1,0.4,2
3764,3761,2,0.6666666666666666,2
3764,3762,2,0.3333333333333333,1
3764,3762,3,1.0,2
3764,3764,4,1.0,2
3764,3763,5,1.0,3
3765,716,0,0.0625,1
3765,1491,0,0.5625,9
3765,2602,0,0.3125,5
3765,3676,0,0.0625,1
3765,2655,1,0.1111111111111111,1
3765,3242,1,0.1111111111111111,1
3765,3560,1,0.1111111111111111,1
3765,3777,1,0.1111111111111111,1
3765,3781,1,0.1111111111111111,1
3765,3812,1,0.2222222222222222,2
3765,3814,1,0.1111111111111111,1
3765,7348,1,0.1111111111111111,1
3765,3669,2,0.5,3
3765,3670,2,0.5,3
3765,863,3,0.25,1
3765,1609,3,0.75,3
3765,3668,4,0.5,5
3765,3765,4,0.5,5
3765,3668,5,0.75,3
3765,3765,5,0.25,1
3766,1529,0,0.3333333333333333,1
3766,2660,0,0.3333333333333333,1
3766,3950,0,0.3333333333333333,1
3766,3005,1,1.0,1
3766,3007,3,1.0,1
3766,3766,4,1.0,2
3767,561,0,0.8888888888888888,8
3767,1470,0,0.1111111111111111,1
3767,3010,1,0.3076923076923077,4
3767,3090,1,0.15384615384615385,2
3767,3248,1,0.07692307692307693,1
3767,3249,1,0.07692307692307693,1
3767,3817,1,0.23076923076923078,3
3767,3939,1,0.15384615384615385,2
3767,654,2,0.7,7
3767,672,2,0.3,3
3767,659,3,0.6923076923076923,9
3767,678,3,0.3076923076923077,4
3767,1038,4,0.3125,5
3767,3767,4,0.6875,11
3767,1038,5,0.4444444444444444,4
3767,3767,5,0.5555555555555556,5
3768,1243,0,1.0,1
3768,3251,5,1.0,1
3769,10,0,0.27586206896551724,8
3769,40,0,0.7241379310344828,21
3769,3769,1,0.7777777777777778,21
3769,5009,1,0.2222222222222222,6
3769,40,2,0.25,5
3769,3770,2,0.75,15
3769,40,3,0.2222222222222222,6
3769,3770,3,0.7777777777777778,21
3769,3769,4,0.6666666666666666,14
3769,5009,4,0.3333333333333333,7
3769,3769,5,0.8,24
3769,5009,5,0.2,6
3770,10,0,0.35714285714285715,5
3770,40,0,0.6428571428571429,9
3770,3769,1,0.5555555555555556,10
3770,5009,1,0.4444444444444444,8
3770,40,2,0.25,5
3770,3770,2,0.75,15
3770,40,3,0.36363636363636365,4
3770,3770,3,0.6363636363636364,7
3770,40,4,0.6923076923076923,9
3770,3770,4,0.3076923076923077,4
3770,3,5,0.5384615384615384,7
3770,4948,5,0.46153846153846156,6
3771,393,0,0.7333333333333333,11
3771,442,0,0.2,3
3771,493,0,0.06666666666666667,1
3771,3771,1,1.0,10
3771,393,2,0.07142857142857142,1
3771,5517,2,0.9285714285714286,13
3771,3773,3,0.13333333333333333,2
3771,5517,3,0.8666666666666667,13
3771,3771,4,1.0,15
3771,3771,5,1.0,12
3772,325,0,0.25,5
3772,442,0,0.25,5
3772,458,0,0.45,9
3772,3198,0,0.05,1
3772,3772,1,0.7272727272727273,8
3772,4965,1,0.2727272727272727,3
3772,214,2,0.2222222222222222,4
3772,3773,2,0.7777777777777778,14
3772,214,3,0.1111111111111111,3
3772,3773,3,0.8888888888888888,24
3772,3772,4,0.7692307692307693,10
3772,4965,4,0.23076923076923078,3
3772,3772,5,0.76,19
3772,4965,5,0.24,6
3773,325,0,0.15384615384615385,2
3773,442,0,0.15384615384615385,2
3773,458,0,0.46153846153846156,6
3773,3198,0,0.23076923076923078,3
3773,3772,1,0.5,6
3773,4965,1,0.5,6
3773,214,2,0.35714285714285715,5
3773,3773,2,0.6428571428571429,9
3773,214,3,0.2857142857142857,4
3773,3773,3,0.7142857142857143,10
3773,214,4,0.45,9
3773,3773,4,0.55,11
3773,195,5,0.5263157894736842,10
3773,3774,5,0.47368421052631576,9
3774,1,0,0.1,2
3774,567,0,0.15,3
3774,688,0,0.05,1
3774,1211,0,0.15,3
3774,1428,0,0.3,6
3774,1587,0,0.1,2
3774,4199,0,0.05,1
3774,4294,0,0.1,2
3774,3775,1,0.36363636363636365,4
3774,4295,1,0.18181818181818182,2
3774,4581,1,0.18181818181818182,2
3774,4583,1,0.2727272727272727,3
3774,195,2,0.35294117647058826,6
3774,455,2,0.17647058823529413,3
3774,3774,2,0.29411764705882354,5
3774,4969,2,0.17647058823529413,3
3774,195,3,0.4166666666666667,5
3774,688,3,0.25,3
3774,3774,3,0.08333333333333333,1
3774,4582,3,0.25,3
3774,195,4,0.7272727272727273,8
3774,3774,4,0.2727272727272727,3
3774,214,5,0.14285714285714285,3
3774,3773,5,0.23809523809523808,5
3774,4579,5,0.3333333333333333,7
3774,4580,5,0.19047619047619047,4
3774,4632,5,0.09523809523809523,2
3775,1,0,0.08695652173913043,2
3775,455,0,0.043478260869565216,1
3775,567,0,0.08695652173913043,2
3775,688,0,0.043478260869565216,1
3775,1211,0,0.6086956521739131,14
3775,1428,0,0.08695652173913043,2
3775,4294,0,0.043478260869565216,1
3775,3775,1,0.5652173913043478,13
3775,4295,1,0.43478260869565216,10
3775,455,2,0.3888888888888889,7
3775,3776,2,0.05555555555555555,1
3775,4969,2,0.5555555555555556,10
3775,195,3,0.5,8
3775,3774,3,0.5,8
3775,3775,4,0.5882352941176471,10
3775,4295,4,0.4117647058823529,7
3775,3775,5,0.7777777777777778,21
3775,4295,5,0.2222222222222222,6
3776,2615,0,0.875,7
3776,3668,0,0.125,1
3776,3777,1,1.0,9
3776,3776,2,0.9166666666666666,11
3776,4123,2,0.08333333333333333,1
3776,3778,3,1.0,4
3776,3776,4,0.6666666666666666,2
3776,4123,4,0.3333333333333333,1
3776,3776,5,1.0,12
3777,2615,0,0.5,7
3777,2656,0,0.14285714285714285,2
3777,3668,0,0.35714285714285715,5
3777,3777,1,1.0,13
3777,3776,2,1.0,18
3777,3778,3,1.0,13
3777,3777,4,1.0,12
3777,3777,5,1.0,11
3778,2615,0,0.5625,9
3778,3668,0,0.4375,7
3778,3777,1,0.21428571428571427,3
3778,3781,1,0.7142857142857143,10
3778,4668,1,0.07142857142857142,1
3778,3776,2,0.4,4
3778,3778,2,0.6,6
3778,1553,3,0.1,1
3778,3778,3,0.6,6
3778,3782,3,0.3,3
3778,3778,4,1.0,9
3778,451,5,0.06666666666666667,1
3778,3779,5,0.13333333333333333,2
3778,3942,5,0.6666666666666666,10
3778,4754,5,0.13333333333333333,2
3779,864,0,0.8333333333333334,5
3779,2607,0,0.16666666666666666,1
3779,3780,1,1.0,9
3779,3779,2,1.0,8
3779,3779,3,1.0,5
3779,451,4,0.1111111111111111,1
3779,3779,4,0.8888888888888888,8
3779,3778,5,1.0,3
3780,458,0,0.1111111111111111,1
3780,864,0,0.5555555555555556,5
3780,2607,0,0.3333333333333333,3
3780,3780,1,1.0,7
3780,3779,2,1.0,10
3780,3779,3,1.0,5
3780,3780,4,1.0,4
3780,3780,5,1.0,7
3781,2615,0,0.13333333333333333,2
3781,2656,0,0.2,3
3781,3668,0,0.6,9
3781,3765,0,0.06666666666666667,1
3781,3781,1,0.9090909090909091,10
3781,4668,1,0.09090909090909091,1
3781,1179,2,0.08333333333333333,1
3781,3778,2,0.9166666666666666,11
3781,3778,3,0.3333333333333333,4
3781,3782,3,0.5833333333333334,7
3781,4582,3,0.08333333333333333,1
3781,3781,4,0.9,9
3781,4581,4,0.1,1
3781,3781,5,0.9285714285714286,13
3781,4668,5,0.07142857142857142,1
3782,2615,0,0.75,3
3782,3668,0,0.25,1
3782,3781,1,1.0,4
3782,3778,2,1.0,2
3782,3782,3,1.0,2
3782,3782,4,1.0,5
3782,3782,5,1.0,2
3783,1031,0,1.0,3
3783,3784,1,1.0,1
3783,174,2,0.5,1
3783,822,2,0.5,1
3783,375,3,0.2,1
3783,483,3,0.4,2
3783,822,3,0.2,1
3783,3785,3,0.2,1
3783,1612,4,0.25,1
3783,3783,4,0.75,3
3783,1612,5,0.5,1
3783,3783,5,0.5,1
3784,1031,0,0.5,1
3784,1186,0,0.5,1
3784,3785,2,1.0,1
3784,3784,4,1.0,2
3785,1186,0,1.0,2
3785,3785,3,1.0,1
3785,2983,4,1.0,1
3786,1187,0,1.0,1
3786,3786,1,0.5,1
3786,4784,1,0.5,1
3786,909,2,0.25,1
3786,1236,2,0.75,3
3786,1236,3,1.0,2
3786,4784,4,1.0,1
3786,2681,5,1.0,1
3787,3786,1,1.0,2
3787,1236,4,1.0,2
3787,535,5,1.0,1
3788,1247,1,1.0,1
3788,651,3,1.0,1
3788,3789,4,1.0,1
3789,1240,1,0.5,1
3789,2624,1,0.5,1
3789,1560,3,1.0,1
3789,3789,4,1.0,2
3789,3789,5,1.0,1
3790,3789,2,1.0,1
3790,3790,4,1.0,1
3790,3790,5,1.0,1
3791,2063,0,1.0,1
3791,2463,5,1.0,1
3792,3793,5,1.0,1
3793,2068,1,1.0,1
3793,3793,4,1.0,1
3794,3795,5,1.0,1
3795,3796,0,1.0,1
3796,3796,0,1.0,1
3796,3797,3,1.0,1
3796,3796,4,1.0,2
3797,3798,2,1.0,1
3798,3017,0,1.0,1
3799,3800,1,1.0,1
3799,3803,2,0.5,1
3799,3804,2,0.5,1
3799,3799,4,1.0,1
3799,3799,5,1.0,1
3800,3805,0,1.0,1
3800,3801,2,1.0,1
3801,3802,0,1.0,1
3802,3469,1,1.0,1
3802,3803,2,1.0,2
3802,7045,3,1.0,1
3802,3805,4,1.0,1
3803,3292,0,1.0,2
3803,3800,1,1.0,1
3803,3803,5,0.6666666666666666,2
3803,3804,5,0.3333333333333333,1
3804,3292,0,1.0,1
3804,7043,1,1.0,1
3804,3803,5,1.0,1
3805,3292,0,1.0,2
3805,7043,1,1.0,1
3805,3804,2,1.0,1
3805,3802,4,1.0,2
3805,3802,5,1.0,1
3806,3805,0,1.0,1
3807,476,0,0.8333333333333334,5
3807,478,0,0.16666666666666666,1
3807,3807,1,0.6666666666666666,4
3807,3844,1,0.3333333333333333,2
3807,476,2,0.7777777777777778,7
3807,1356,2,0.2222222222222222,2
3807,476,3,0.6,6
3807,1356,3,0.4,4
3807,3807,4,0.5,5
3807,3844,4,0.5,5
3807,3807,5,0.5714285714285714,4
3807,3844,5,0.2857142857142857,2
3807,4608,5,0.14285714285714285,1
3808,3851,1,1.0,1
3808,3808,4,0.6666666666666666,2
3808,3809,4,0.3333333333333333,1
3808,2649,5,0.6666666666666666,2
3808,2652,5,0.3333333333333333,1
3809,625,0,1.0,1
3809,3005,1,0.6666666666666666,2
3809,3851,1,0.3333333333333333,1
3809,3012,2,0.4,2
3809,3808,2,0.2,1
3809,3809,2,0.4,2
3809,3007,3,0.5,2
3809,3809,3,0.5,2
3809,807,5,1.0,1
3810,1548,0,1.0,7
3810,3851,1,0.14285714285714285,1
3810,4119,1,0.14285714285714285,1
3810,4121,1,0.2857142857142857,2
3810,4124,1,0.14285714285714285,1
3810,7350,1,0.2857142857142857,2
3810,3810,2,0.5,5
3810,3811,2,0.5,5
3810,3850,3,0.5384615384615384,7
3810,4120,3,0.46153846153846156,6
3810,452,4,0.1111111111111111,1
3810,3810,4,0.3333333333333333,3
3810,3811,4,0.5555555555555556,5
3810,3670,5,0.2,1
3810,3810,5,0.4,2
3810,3811,5,0.4,2
3811,1548,0,0.6666666666666666,6
3811,3810,0,0.3333333333333333,3
3811,4119,1,0.2222222222222222,2
3811,4121,1,0.2222222222222222,2
3811,4124,1,0.3333333333333333,3
3811,7349,1,0.1111111111111111,1
3811,7350,1,0.1111111111111111,1
3811,3810,2,0.6666666666666666,4
3811,3811,2,0.3333333333333333,2
3811,3850,3,0.5,3
3811,4120,3,0.5,3
3811,3810,4,0.3333333333333333,2
3811,3811,4,0.6666666666666666,4
3811,3669,5,0.14285714285714285,1
3811,3670,5,0.2857142857142857,2
3811,3810,5,0.14285714285714285,1
3811,3811,5,0.2857142857142857,2
3811,7211,5,0.14285714285714285,1
3812,3668,0,0.6666666666666666,2
3812,4123,0,0.3333333333333333,1
3812,3812,1,0.9,9
3812,3814,1,0.1,1
3812,3813,2,1.0,7
3812,3813,3,1.0,8
3812,3812,4,1.0,4
3812,3812,5,1.0,3
3813,3668,0,0.75,3
3813,3765,0,0.25,1
3813,3812,1,0.7777777777777778,7
3813,3814,1,0.2222222222222222,2
3813,3813,2,0.6,3
3813,3815,2,0.4,2
3813,3813,3,0.8,4
3813,3815,3,0.2,1
3813,3813,4,0.8,4
3813,3815,4,0.2,1
3813,3813,5,1.0,4
3814,3765,0,1.0,3
3814,3814,1,1.0,1
3814,3815,2,1.0,1
3814,807,3,0.3333333333333333,1
3814,3813,3,0.3333333333333333,1
3814,3815,3,0.3333333333333333,1
3814,3814,4,1.0,2
3814,3814,5,1.0,2
3815,3765,0,1.0,1
3815,2671,1,0.3333333333333333,1
3815,3812,1,0.3333333333333333,1
3815,3814,1,0.3333333333333333,1
3815,3813,2,0.5,1
3815,3815,2,0.5,1
3815,807,3,1.0,1
3815,3815,4,1.0,1
3815,3815,5,1.0,2
3816,533,0,0.16666666666666666,2
3816,1038,0,0.08333333333333333,1
3816,3767,0,0.5,6
3816,3970,0,0.16666666666666666,2
3816,3976,0,0.08333333333333333,1
3816,3817,1,0.8666666666666667,13
3816,3939,1,0.13333333333333333,2
3816,3816,2,0.9375,15
3816,3818,2,0.0625,1
3816,3816,3,0.6923076923076923,9
3816,3818,3,0.3076923076923077,4
3816,3816,4,0.6923076923076923,9
3816,3818,4,0.3076923076923077,4
3816,1165,5,0.2857142857142857,2
3816,3013,5,0.7142857142857143,5
3817,522,0,0.16666666666666666,2
3817,1038,0,0.08333333333333333,1
3817,3767,0,0.75,9
3817,3817,1,1.0,10
3817,3816,2,0.8888888888888888,8
3817,3818,2,0.1111111111111111,1
3817,3816,3,0.7857142857142857,11
3817,3818,3,0.21428571428571427,3
3817,3817,4,0.8461538461538461,11
3817,3939,4,0.15384615384615385,2
3817,3817,5,0.8235294117647058,14
3817,3939,5,0.17647058823529413,3
3818,1038,0,0.75,3
3818,3767,0,0.25,1
3818,3817,1,0.16666666666666666,1
3818,3939,1,0.8333333333333334,5
3818,3816,2,0.5,2
3818,3818,2,0.5,2
3818,3816,3,1.0,5
3818,3816,4,0.3333333333333333,1
3818,3818,4,0.6666666666666666,2
3818,1165,5,1.0,1
3819,1038,0,0.5,1
3819,3767,0,0.5,1
3819,3248,1,1.0,1
3819,3008,2,1.0,1
3819,1568,3,0.25,1
3819,3819,3,0.75,3
3819,1568,4,0.5,1
3819,3819,4,0.5,1
3819,1165,5,0.3333333333333333,2
3819,3013,5,0.6666666666666666,4
3820,670,0,0.5,1
3820,1634,0,0.5,1
3820,801,3,0.3333333333333333,1
3820,1165,3,0.3333333333333333,1
