from,to,action,p(s),frequency
565,552,3,0.3333333333333333,2
565,559,3,0.6666666666666666,4
565,558,4,0.4,4
565,565,4,0.6,6
565,558,5,1.0,1
566,379,1,1.0,1
566,359,5,1.0,1
567,476,0,1.0,1
568,558,0,0.5,1
568,565,0,0.5,1
568,568,1,1.0,6
568,568,2,1.0,10
568,569,3,1.0,5
568,568,4,1.0,6
568,568,5,1.0,10
569,558,0,0.16666666666666666,1
569,565,0,0.8333333333333334,5
569,568,1,0.16666666666666666,1
569,569,1,0.8333333333333334,5
569,589,2,1.0,2
569,569,4,1.0,3
569,579,5,0.4,2
569,582,5,0.6,3
570,560,4,1.0,1
571,416,0,1.0,1
571,789,5,1.0,1
572,88,1,1.0,1
573,573,2,1.0,1
573,574,3,1.0,1
574,574,4,1.0,1
574,81,5,1.0,1
575,490,3,1.0,1
576,15,1,1.0,2
576,746,2,1.0,1
577,578,0,1.0,1
577,577,1,1.0,1
577,222,5,1.0,1
578,478,3,0.5,1
578,627,3,0.5,1
578,578,4,1.0,1
578,17,5,0.5,1
578,473,5,0.5,1
579,580,0,1.0,2
579,582,1,1.0,1
579,582,2,1.0,3
579,579,3,1.0,2
579,579,4,1.0,1
579,579,5,1.0,1
580,580,0,1.0,1
580,580,1,0.16666666666666666,1
580,582,1,0.8333333333333334,5
580,581,2,1.0,1
580,584,3,1.0,1
580,580,4,0.4,2
580,581,4,0.6,3
580,581,5,1.0,2
581,580,0,0.5,1
581,585,0,0.5,1
581,582,1,1.0,4
581,580,2,0.4,2
581,581,2,0.6,3
581,583,3,1.0,3
581,581,4,1.0,3
581,581,5,1.0,4
582,580,0,0.6666666666666666,6
582,581,0,0.3333333333333333,3
582,582,1,1.0,3
582,582,2,1.0,4
582,579,3,1.0,4
582,582,4,1.0,8
582,569,5,1.0,3
583,584,0,1.0,1
583,582,1,1.0,1
583,581,2,1.0,1
583,583,4,1.0,1
583,583,5,1.0,2
584,581,1,0.5,1
584,582,1,0.5,1
585,479,4,0.3333333333333333,1
585,585,4,0.6666666666666666,2
585,585,5,1.0,1
586,587,0,1.0,1
587,552,0,0.6666666666666666,2
587,587,0,0.3333333333333333,1
587,558,1,0.5,2
587,565,1,0.5,2
587,588,2,1.0,1
587,399,3,0.3333333333333333,1
587,552,3,0.6666666666666666,2
588,587,0,1.0,1
588,17,1,0.5,1
588,558,1,0.5,1
588,571,5,0.3333333333333333,1
588,788,5,0.6666666666666666,2
589,569,1,1.0,2
589,589,2,1.0,2
590,366,1,1.0,3
590,486,2,0.3333333333333333,1
590,590,2,0.6666666666666666,2
590,427,3,1.0,1
590,590,4,1.0,1
590,422,5,1.0,1
591,422,3,1.0,1
592,592,0,1.0,1
592,366,1,1.0,2
592,590,2,0.2,1
592,630,2,0.6,3
592,658,2,0.2,1
592,427,3,0.5,1
592,592,3,0.5,1
592,592,4,1.0,1
592,592,5,1.0,2
593,401,1,0.5,1
593,516,1,0.5,1
593,593,2,1.0,1
593,401,3,1.0,1
594,500,4,0.5,1
594,594,4,0.5,1
594,590,5,1.0,1
595,209,1,1.0,1
595,787,2,1.0,1
595,595,4,1.0,1
596,596,0,1.0,2
596,24,1,0.3333333333333333,1
596,57,1,0.6666666666666666,2
596,57,2,1.0,1
596,464,3,0.5,1
596,790,3,0.5,1
596,596,4,1.0,2
596,600,5,0.5,1
596,742,5,0.5,1
597,466,3,0.5,1
597,598,3,0.5,1
597,597,5,1.0,2
598,5,0,1.0,1
599,197,0,1.0,2
599,599,1,0.75,3
599,639,1,0.25,1
599,641,2,0.5,1
599,644,2,0.5,1
599,640,3,1.0,1
599,599,4,1.0,1
600,600,0,1.0,1
600,120,1,1.0,1
600,601,2,1.0,1
600,600,4,1.0,2
600,596,5,1.0,1
601,601,2,1.0,1
601,430,5,1.0,1
602,742,0,1.0,2
602,120,1,1.0,2
602,430,2,1.0,2
602,602,3,1.0,3
602,602,4,1.0,3
602,603,5,1.0,3
603,775,0,1.0,3
603,287,1,1.0,3
603,774,2,1.0,1
603,603,3,1.0,1
603,603,4,0.5,1
603,604,4,0.5,1
604,605,0,1.0,3
604,386,1,1.0,2
604,606,2,1.0,3
604,604,3,1.0,3
604,604,4,1.0,2
604,604,5,1.0,4
605,605,0,1.0,3
605,386,1,1.0,4
605,606,2,1.0,1
605,604,3,1.0,3
605,605,4,1.0,1
605,605,5,1.0,2
606,605,0,1.0,2
606,606,2,1.0,2
606,604,3,1.0,2
606,607,5,1.0,2
607,608,0,1.0,1
607,178,1,1.0,2
607,607,2,1.0,4
607,776,3,1.0,2
607,792,5,1.0,1
608,178,1,1.0,2
608,776,3,1.0,3
608,608,4,1.0,1
608,219,5,1.0,3
609,609,0,1.0,1
609,34,1,0.5,1
609,56,1,0.5,1
609,609,2,1.0,1
609,420,3,0.6666666666666666,2
609,594,3,0.3333333333333333,1
609,609,4,1.0,3
609,56,5,0.5,1
609,609,5,0.5,1
610,610,1,1.0,2
610,611,2,1.0,2
610,539,3,1.0,1
610,610,5,1.0,3
611,539,3,1.0,2
611,611,4,1.0,2
611,459,5,0.5,1
611,738,5,0.5,1
612,612,4,1.0,1
612,510,5,1.0,1
613,511,0,1.0,1
613,511,4,1.0,1
613,511,5,1.0,1
614,217,0,1.0,1
614,614,4,1.0,1
615,24,1,1.0,1
616,738,2,1.0,1
616,539,3,1.0,2
616,616,4,1.0,1
616,539,5,0.5,1
616,616,5,0.5,1
617,477,0,1.0,3
617,100,1,1.0,3
617,438,2,1.0,1
617,481,3,1.0,5
617,477,4,1.0,4
617,476,5,1.0,1
618,618,0,0.5,1
618,619,0,0.5,1
618,619,4,1.0,1
618,441,5,0.5,1
618,621,5,0.5,1
619,619,0,1.0,2
619,476,2,1.0,1
619,620,3,1.0,2
619,618,4,0.3333333333333333,1
619,619,4,0.6666666666666666,2
620,618,0,1.0,1
620,618,1,1.0,1
620,619,2,1.0,1
620,620,4,1.0,1
620,620,5,1.0,1
621,622,3,1.0,1
622,578,2,1.0,1
623,113,0,1.0,1
624,97,0,1.0,3
624,177,1,1.0,2
624,372,3,1.0,1
624,372,4,1.0,1
624,372,5,1.0,2
625,625,2,1.0,1
625,626,3,1.0,1
625,625,4,1.0,1
625,343,5,1.0,1
626,346,1,1.0,1
627,476,0,1.0,1
627,551,1,1.0,1
627,124,3,1.0,1
628,473,0,1.0,1
628,551,1,1.0,2
628,551,3,1.0,3
628,628,4,1.0,2
628,628,5,1.0,1
629,458,2,1.0,1
630,592,0,1.0,1
630,366,1,1.0,1
630,630,2,1.0,3
630,592,3,1.0,1
630,630,4,1.0,1
630,630,5,1.0,2
631,558,0,0.3333333333333333,1
631,631,0,0.6666666666666666,2
631,558,1,1.0,2
631,558,2,0.6666666666666666,2
631,631,2,0.3333333333333333,1
631,399,3,0.2,1
631,552,3,0.6,3
631,587,3,0.2,1
631,558,4,0.375,3
631,631,4,0.625,5
631,40,5,0.16666666666666666,1
631,558,5,0.3333333333333333,2
631,631,5,0.5,3
632,85,1,1.0,1
632,103,4,1.0,1
633,617,0,0.5,1
633,653,0,0.5,1
633,151,1,1.0,1
633,100,2,0.5,1
633,660,2,0.5,1
633,119,3,0.5,1
633,659,3,0.5,1
633,617,4,0.6666666666666666,2
633,633,4,0.3333333333333333,1
633,625,5,1.0,1
634,617,0,1.0,1
634,151,1,1.0,2
634,100,2,1.0,4
634,141,3,1.0,2
634,617,4,0.6666666666666666,2
634,634,4,0.3333333333333333,1
634,473,5,1.0,2
635,172,1,1.0,1
636,88,1,1.0,1
636,637,2,1.0,2
636,778,3,1.0,1
637,607,4,0.3333333333333333,1
637,637,4,0.6666666666666666,2
637,638,5,1.0,2
638,637,5,1.0,1
639,505,1,1.0,2
639,599,5,0.5,1
639,639,5,0.5,1
640,641,2,0.5,1
640,643,2,0.5,1
641,54,0,0.5,1
641,197,0,0.5,1
641,599,1,1.0,1
641,641,2,0.5,1
641,644,2,0.5,1
641,641,4,1.0,2
641,425,5,1.0,1
642,127,5,1.0,1
643,461,1,1.0,1
643,462,2,0.5,1
643,643,2,0.5,1
643,462,4,1.0,1
644,643,2,1.0,1
644,640,3,1.0,1
644,522,5,0.5,1
644,548,5,0.5,1
645,362,2,1.0,1
645,258,3,0.5,1
645,294,3,0.5,1
646,647,1,1.0,1
646,548,5,1.0,1
647,646,2,1.0,1
647,648,4,1.0,1
648,649,3,1.0,1
648,647,5,1.0,1
649,651,0,1.0,1
649,650,3,1.0,1
649,649,5,1.0,1
650,649,3,1.0,1
650,650,4,1.0,2
650,650,5,1.0,1
651,652,3,1.0,1
652,648,1,1.0,1
653,633,0,0.5,1
653,653,0,0.5,1
653,660,2,1.0,2
654,444,1,1.0,1
655,370,3,0.5,2
655,465,3,0.25,1
655,655,3,0.25,1
655,655,4,1.0,1
655,370,5,0.6666666666666666,2
655,655,5,0.3333333333333333,1
656,97,0,1.0,2
656,738,2,0.5,1
656,801,2,0.5,1
656,656,4,1.0,1
657,311,0,0.25,1
657,366,0,0.75,3
657,313,1,1.0,4
657,436,2,1.0,7
657,657,3,1.0,6
657,657,4,1.0,8
657,657,5,1.0,5
658,427,0,1.0,1
659,660,2,1.0,1
660,653,0,1.0,1
660,143,1,0.5,1
660,247,1,0.5,1
660,770,5,1.0,1
661,662,3,1.0,1
661,100,5,1.0,1
662,663,0,1.0,1
662,661,2,1.0,1
662,662,4,1.0,1
663,669,0,1.0,1
663,664,3,1.0,1
664,344,2,1.0,1
665,562,1,1.0,1
666,667,0,1.0,1
666,666,4,1.0,1
667,674,3,1.0,1
667,668,4,1.0,1
668,669,0,0.5,1
668,673,0,0.5,1
668,668,2,1.0,1
668,667,4,1.0,1
668,668,5,0.5,1
668,676,5,0.5,1
669,668,1,1.0,1
669,670,2,1.0,1
669,671,3,1.0,1
669,669,5,1.0,1
670,663,0,1.0,1
670,344,2,0.5,1
670,670,2,0.5,1
671,668,1,1.0,1
671,671,3,1.0,1
671,672,4,1.0,1
672,675,1,1.0,1
672,671,4,1.0,1
673,669,5,1.0,1
674,672,5,1.0,1
675,668,0,1.0,1
676,677,3,1.0,1
677,678,5,1.0,1
678,679,1,1.0,2
678,678,3,1.0,1
679,682,0,1.0,1
679,679,1,1.0,3
679,680,3,1.0,3
679,679,4,1.0,3
679,679,5,1.0,1
680,683,0,1.0,1
680,679,1,1.0,1
680,681,2,1.0,1
681,682,0,1.0,1
682,684,0,1.0,1
682,679,1,1.0,1
682,683,4,1.0,1
683,678,3,1.0,1
683,682,5,1.0,1
684,678,3,1.0,1
684,684,4,1.0,1
684,684,5,1.0,1
685,491,3,1.0,1
685,182,5,1.0,1
686,577,2,1.0,1
687,224,3,1.0,1
688,112,0,1.0,1
688,379,1,1.0,1
688,689,2,1.0,1
688,747,3,1.0,1
689,641,4,1.0,1
690,546,2,1.0,1
691,14,0,1.0,1
691,691,2,1.0,1
691,691,5,1.0,1
692,693,4,1.0,1
692,693,5,1.0,1
693,737,0,1.0,1
693,734,1,0.2,1
693,740,1,0.8,4
693,693,2,1.0,3
693,731,3,0.6666666666666666,2
693,757,3,0.3333333333333333,1
693,693,4,1.0,1
693,693,5,0.25,1
693,694,5,0.25,1
693,724,5,0.25,1
693,741,5,0.25,1
694,695,4,1.0,1
695,696,0,1.0,1
696,697,1,1.0,1
697,698,0,1.0,1
698,699,1,1.0,1
699,700,1,1.0,1
699,701,2,1.0,1
699,699,5,1.0,1
700,701,0,1.0,3
701,702,0,1.0,2
701,700,1,1.0,2
701,701,2,1.0,1
701,701,4,1.0,2
701,701,5,0.8571428571428571,6
701,705,5,0.14285714285714285,1
702,702,0,1.0,1
702,699,1,1.0,1
702,702,3,1.0,2
702,702,4,1.0,2
702,703,5,0.5,1
702,762,5,0.5,1
703,703,0,1.0,2
703,704,1,0.5,1
703,763,1,0.5,1
703,703,2,1.0,1
703,702,5,0.5,1
703,703,5,0.5,1
704,703,0,1.0,1
704,704,2,1.0,1
704,704,4,1.0,2
704,701,5,0.3333333333333333,1
704,704,5,0.6666666666666666,2
705,706,4,1.0,1
706,707,3,1.0,1
707,708,1,1.0,1
708,709,0,1.0,1
709,710,0,1.0,1
709,709,4,1.0,2
710,711,3,1.0,1
711,712,2,1.0,1
712,716,0,1.0,1
712,713,3,0.5,1
712,714,3,0.5,1
713,712,1,1.0,1
713,717,5,1.0,1
714,715,1,1.0,1
715,712,0,1.0,1
715,715,4,1.0,1
716,713,3,1.0,1
717,718,1,1.0,1
717,718,2,1.0,1
718,719,1,1.0,1
718,718,2,1.0,2
718,717,3,1.0,1
718,718,4,1.0,1
719,720,5,1.0,1
720,721,2,1.0,1
721,722,2,1.0,1
722,734,1,1.0,1
722,722,2,1.0,1
722,730,3,1.0,1
722,723,5,1.0,1
723,724,0,1.0,1
723,722,5,1.0,1
724,728,0,1.0,1
724,725,1,0.3333333333333333,1
724,754,1,0.6666666666666666,2
724,724,2,1.0,2
724,727,3,1.0,3
724,724,4,1.0,3
724,693,5,0.3333333333333333,1
724,724,5,0.6666666666666666,2
725,725,1,1.0,3
725,723,2,1.0,1
725,726,3,1.0,1
725,725,4,1.0,1
725,725,5,1.0,2
726,724,0,1.0,1
727,728,0,1.0,1
727,725,1,1.0,1
727,724,2,1.0,1
727,727,4,1.0,1
728,728,0,1.0,1
728,724,1,1.0,2
728,728,2,1.0,5
728,729,3,1.0,1
728,728,4,1.0,2
728,693,5,0.3333333333333333,1
728,728,5,0.6666666666666666,2
729,724,1,1.0,1
729,729,3,1.0,1
729,729,5,1.0,1
730,693,0,1.0,1
730,722,2,1.0,1
730,730,3,1.0,1
731,732,0,1.0,1
731,731,3,1.0,1
731,735,5,1.0,1
732,733,3,1.0,1
732,732,5,1.0,1
733,693,1,1.0,1
734,693,0,1.0,1
734,730,3,1.0,1
735,736,2,1.0,1
735,735,3,1.0,2
735,735,5,1.0,5
736,693,5,1.0,1
737,737,0,1.0,2
737,737,4,1.0,1
737,737,5,1.0,2
738,339,0,1.0,1
738,739,1,1.0,1
738,738,2,1.0,1
738,539,3,1.0,1
738,548,5,1.0,1
739,611,2,1.0,1
740,693,0,1.0,4
740,740,1,1.0,8
740,740,2,1.0,4
740,755,3,1.0,1
740,740,4,1.0,2
740,740,5,0.8333333333333334,5
740,754,5,0.16666666666666666,1
742,600,0,0.25,1
742,742,0,0.75,3
742,120,1,0.75,3
742,430,1,0.25,1
742,430,2,0.5,1
742,607,2,0.5,1
742,602,3,0.75,3
742,743,3,0.25,1
742,608,4,0.14285714285714285,1
742,742,4,0.8571428571428571,6
742,218,5,1.0,4
743,602,3,0.3333333333333333,1
743,743,3,0.6666666666666666,2
744,177,0,1.0,1
745,211,3,1.0,1
745,211,5,1.0,1
746,33,3,1.0,1
747,112,0,1.0,1
747,747,4,1.0,1
747,747,5,1.0,1
748,749,2,1.0,1
748,748,5,1.0,1
749,750,0,1.0,1
750,751,0,1.0,1
750,750,5,1.0,1
751,752,5,1.0,1
752,752,0,1.0,1
752,753,3,1.0,1
752,752,4,1.0,1
752,728,5,1.0,1
753,752,0,1.0,1
753,753,4,1.0,2
754,754,1,1.0,4
754,754,2,1.0,2
754,756,3,1.0,1
754,740,5,1.0,2
755,756,5,1.0,1
756,724,0,0.5,1
756,728,0,0.5,1
756,756,3,1.0,1
756,756,4,1.0,1
756,756,5,1.0,1
757,758,5,1.0,1
758,759,2,1.0,1
759,760,2,1.0,1
760,761,3,1.0,1
761,762,5,1.0,1
762,762,0,1.0,1
762,763,1,1.0,1
762,764,2,1.0,1
762,762,3,1.0,4
762,762,4,1.0,3
762,762,5,1.0,2
763,704,0,1.0,1
763,763,1,1.0,1
763,763,2,1.0,1
763,763,5,0.6666666666666666,2
763,765,5,0.3333333333333333,1
764,703,1,1.0,1
764,764,2,1.0,1
765,765,1,1.0,1
765,766,2,1.0,1
766,767,5,1.0,1
767,769,1,1.0,1
767,768,3,1.0,1
768,767,2,1.0,1
768,768,4,1.0,1
769,768,3,1.0,1
770,771,0,1.0,2
771,771,0,0.5,1
771,772,0,0.5,1
771,772,4,1.0,1
772,434,0,1.0,1
772,773,3,1.0,1
772,772,5,1.0,1
773,770,2,1.0,1
774,72,1,0.5,1
774,540,1,0.5,1
774,606,2,0.5,1
774,774,2,0.5,1
774,603,3,1.0,1
774,774,4,1.0,1
774,430,5,1.0,1
775,775,0,1.0,1
775,287,1,0.3333333333333333,1
775,774,1,0.6666666666666666,2
775,606,2,0.3333333333333333,1
775,774,2,0.6666666666666666,2
775,603,3,1.0,3
775,775,4,1.0,4
775,775,5,1.0,2
776,608,0,1.0,2
776,178,1,1.0,1
776,604,5,1.0,2
777,386,2,1.0,2
777,777,4,1.0,1
777,777,5,1.0,2
778,636,0,1.0,1
779,336,0,1.0,1
779,337,1,0.5,1
779,535,1,0.5,1
779,779,2,1.0,1
779,779,5,1.0,1
780,69,5,1.0,1
781,113,0,1.0,1
782,616,3,1.0,1
783,506,1,1.0,1
784,785,4,1.0,1
785,785,0,0.5,1
785,786,0,0.5,1
786,395,2,1.0,1
787,45,3,1.0,1
788,588,5,1.0,2
789,587,0,1.0,1
790,186,1,1.0,1
791,337,1,1.0,2
791,779,2,1.0,1
792,242,0,1.0,1
792,173,1,1.0,1
792,793,3,1.0,1
792,607,5,1.0,2
793,87,1,1.0,1
793,792,2,1.0,1
793,793,3,1.0,1
793,793,4,1.0,5
793,793,5,1.0,1
794,394,3,1.0,1
795,801,2,1.0,1
795,656,3,1.0,1
796,246,3,1.0,1
797,97,5,1.0,1
798,153,1,1.0,1
799,130,0,1.0,1
799,351,1,1.0,1
799,799,3,1.0,1
799,799,4,1.0,1
799,799,5,1.0,1
800,351,1,1.0,1
801,336,0,1.0,1
801,801,2,1.0,1
801,656,3,1.0,1
801,801,4,1.0,1
