from,to,action,p(s),frequency
92,754,2,0.0030581039755351682,2
92,1026,2,0.0061162079510703364,4
92,1904,2,0.0030581039755351682,2
92,254,3,0.0015290519877675841,1
92,4446,2,0.0015290519877675841,1
93,92,5,0.7854984894259819,260
93,86,2,0.006042296072507553,2
93,76,3,0.1299093655589124,43
93,93,0,0.027190332326283987,9
93,93,4,0.012084592145015106,4
93,223,2,0.012084592145015106,4
93,234,1,0.0030211480362537764,1
93,59,5,0.00906344410876133,3
93,390,5,0.006042296072507553,2
93,573,2,0.006042296072507553,2
93,1905,2,0.0030211480362537764,1
94,94,1,0.1045510455104551,85
94,94,4,0.28044280442804426,228
94,4,1,0.02952029520295203,24
94,4,4,0.07011070110701106,57
94,71,0,0.11070110701107011,90
94,108,3,0.14145141451414514,115
94,66,2,0.023370233702337023,19
94,116,2,0.13530135301353013,110
94,84,3,0.04797047970479705,39
94,119,2,0.0012300123001230013,1
94,54,0,0.041820418204182044,34
94,125,4,0.004920049200492005,4
94,12,0,0.0012300123001230013,1
94,118,3,0.0036900369003690036,3
94,2222,2,0.0012300123001230013,1
94,345,2,0.0024600246002460025,2
95,95,4,0.12307692307692308,32
95,95,5,0.057692307692307696,15
95,95,2,0.4269230769230769,111
95,88,3,0.3769230769230769,98
95,478,1,0.0038461538461538464,1
95,458,3,0.0038461538461538464,1
95,462,2,0.007692307692307693,2
96,86,3,0.7142857142857143,50
96,407,0,0.02857142857142857,2
96,87,5,0.05714285714285714,4
96,96,4,0.02857142857142857,2
96,96,2,0.11428571428571428,8
96,96,1,0.014285714285714285,1
96,461,1,0.02857142857142857,2
96,468,4,0.014285714285714285,1
97,66,3,0.21716514954486346,167
97,97,4,0.1755526657997399,135
97,97,2,0.3237971391417425,249
97,97,1,0.08192457737321196,63
97,97,5,0.0013003901170351106,1
97,115,0,0.0013003901170351106,1
97,123,2,0.0741222366710013,57
97,123,1,0.022106631989596878,17
97,123,4,0.0247074122236671,19
97,114,3,0.0494148244473342,38
97,217,5,0.007802340702210663,6
97,73,3,0.011703511053315995,9
97,67,4,0.0013003901170351106,1
97,99,0,0.002600780234070221,2
97,99,4,0.0013003901170351106,1
97,321,5,0.0013003901170351106,1
97,2668,3,0.0013003901170351106,1
97,3885,3,0.0013003901170351106,1
98,98,5,0.2909090909090909,32
98,98,3,0.03636363636363636,4
98,106,5,0.6090909090909091,67
98,106,3,0.06363636363636363,7
99,97,1,0.032679738562091505,5
99,97,4,0.013071895424836602,2
99,32,3,0.6209150326797386,95
99,66,3,0.13071895424836602,20
99,217,5,0.013071895424836602,2
99,99,4,0.11764705882352941,18
99,99,2,0.032679738562091505,5
99,80,3,0.0196078431372549,3
99,321,5,0.0196078431372549,3
100,105,1,0.02,5
100,100,4,0.088,22
100,100,0,0.288,72
100,104,3,0.292,73
100,225,5,0.12,30
100,103,1,0.076,19
100,159,0,0.044,11
100,159,4,0.012,3
100,121,3,0.04,10
100,222,5,0.012,3
100,440,3,0.004,1
100,370,2,0.004,1
101,107,5,0.20300751879699247,27
101,101,5,0.7293233082706767,97
101,140,5,0.06766917293233082,9
102,52,4,0.2,1
102,52,3,0.2,1
102,20,0,0.2,1
102,102,3,0.2,1
102,159,0,0.2,1
103,103,1,0.22,11
103,103,4,0.08,4
103,100,0,0.36,18
103,305,2,0.02,1
103,105,4,0.06,3
103,375,3,0.2,10
103,387,2,0.06,3
104,103,1,0.07407407407407407,14
104,159,0,0.0582010582010582,11
104,100,0,0.5767195767195767,109
104,104,3,0.13756613756613756,26
104,104,4,0.037037037037037035,7
104,104,5,0.05291005291005291,10
104,121,3,0.042328042328042326,8
104,121,5,0.010582010582010581,2
104,370,2,0.005291005291005291,1
104,105,1,0.005291005291005291,1
105,102,3,0.25,3
105,14,1,0.16666666666666666,2
105,20,0,0.16666666666666666,2
105,52,3,0.25,3
105,105,4,0.16666666666666666,2
106,106,5,0.2920634920634921,92
106,106,3,0.19047619047619047,60
106,106,4,0.012698412698412698,4
106,44,5,0.21904761904761905,69
106,44,3,0.20317460317460317,64
106,44,4,0.01904761904761905,6
106,139,2,0.012698412698412698,4
106,98,5,0.03492063492063492,11
106,98,3,0.0031746031746031746,1
106,80,2,0.009523809523809525,3
106,318,0,0.0031746031746031746,1
107,43,5,0.7319587628865979,142
107,43,3,0.05154639175257732,10
107,107,5,0.15979381443298968,31
107,107,3,0.005154639175257732,1
107,77,0,0.041237113402061855,8
107,149,0,0.010309278350515464,2
108,108,3,0.2508710801393728,72
108,108,4,0.09059233449477352,26
108,71,0,0.22996515679442509,66
108,84,3,0.13937282229965156,40
108,84,4,0.05226480836236934,15
108,54,0,0.10801393728222997,31
108,4,1,0.0313588850174216,9
108,94,1,0.041811846689895474,12
108,116,2,0.020905923344947737,6
108,66,2,0.013937282229965157,4
108,118,4,0.006968641114982578,2
108,118,3,0.006968641114982578,2
108,373,0,0.003484320557491289,1
108,119,2,0.003484320557491289,1
109,109,4,0.2765273311897106,172
109,109,5,0.07877813504823152,49
109,109,0,0.02090032154340836,13
109,32,4,0.03215434083601286,20
109,32,5,0.027331189710610933,17
109,32,0,0.001607717041800643,1
109,10,3,0.3392282958199357,211
109,81,3,0.024115755627009645,15
109,119,1,0.00482315112540193,3
109,116,1,0.04019292604501608,25
109,116,5,0.001607717041800643,1
109,116,4,0.014469453376205787,9
109,66,1,0.00482315112540193,3
109,47,3,0.0819935691318328,51
109,233,2,0.028938906752411574,18
109,122,5,0.008038585209003215,5
109,44,3,0.001607717041800643,1
109,56,5,0.001607717041800643,1
109,99,2,0.003215434083601286,2
109,2804,2,0.003215434083601286,2
109,106,3,0.00482315112540193,3
110,5,4,0.08928571428571429,10
110,5,5,0.03571428571428571,4
110,5,3,0.11607142857142858,13
110,110,3,0.3392857142857143,38
110,110,4,0.23214285714285715,26
110,110,5,0.08928571428571429,10
110,161,0,0.08035714285714286,9
110,20,0,0.017857142857142856,2
111,47,3,0.41935483870967744,26
111,44,3,0.04838709677419355,3
111,241,1,0.03225806451612903,2
111,241,4,0.0967741935483871,6
111,28,3,0.16129032258064516,10
111,111,4,0.0967741935483871,6
111,111,5,0.06451612903225806,4
111,24,3,0.03225806451612903,2
111,369,5,0.016129032258064516,1
111,434,2,0.03225806451612903,2
112,112,1,0.07368421052631578,7
112,112,4,0.2,19
112,112,5,0.031578947368421054,3
112,8,3,0.18947368421052632,18
112,19,3,0.1368421052631579,13
112,56,0,0.042105263157894736,4
112,113,0,0.042105263157894736,4
112,113,4,0.010526315789473684,1
112,258,4,0.031578947368421054,3
112,258,1,0.021052631578947368,2
112,312,2,0.042105263157894736,4
112,43,3,0.010526315789473684,1
112,41,3,0.010526315789473684,1
112,1200,2,0.05263157894736842,5
112,217,2,0.010526315789473684,1
112,3481,2,0.010526315789473684,1
112,2727,2,0.010526315789473684,1
112,2728,2,0.010526315789473684,1
112,1659,0,0.010526315789473684,1
112,9,3,0.021052631578947368,2
112,263,0,0.010526315789473684,1
112,238,0,0.010526315789473684,1
112,37,0,0.010526315789473684,1
113,113,5,0.17647058823529413,6
113,113,4,0.11764705882352941,4
113,113,0,0.058823529411764705,2
113,41,3,0.35294117647058826,12
113,321,2,0.029411764705882353,1
113,112,5,0.029411764705882353,1
113,112,4,0.029411764705882353,1
113,112,1,0.029411764705882353,1
113,19,3,0.14705882352941177,5
113,25,3,0.029411764705882353,1
114,55,3,0.4909090909090909,162
114,66,0,0.18787878787878787,62
114,66,1,0.006060606060606061,2
114,66,4,0.0030303030303030303,1
114,73,0,0.012121212121212121,4
114,136,3,0.021212121212121213,7
114,84,3,0.06363636363636363,21
114,32,0,0.024242424242424242,8
114,114,4,0.09090909090909091,30
114,114,1,0.03636363636363636,12
114,114,5,0.006060606060606061,2
114,114,0,0.0030303030303030303,1
114,97,2,0.0030303030303030303,1
114,123,2,0.006060606060606061,2
114,132,3,0.02727272727272727,9
114,2660,2,0.0030303030303030303,1
114,118,3,0.0030303030303030303,1
114,1308,0,0.0030303030303030303,1
114,134,0,0.0030303030303030303,1
114,134,4,0.0030303030303030303,1
114,135,3,0.0030303030303030303,1
115,115,4,0.3333333333333333,1
115,115,3,0.3333333333333333,1
115,97,1,0.3333333333333333,1
116,84,3,0.049723756906077346,18
116,116,4,0.212707182320442,77
116,116,1,0.08287292817679558,30
116,116,5,0.008287292817679558,3
116,119,1,0.011049723756906077,4
116,119,4,0.016574585635359115,6
116,66,4,0.07458563535911603,27
116,66,1,0.019337016574585635,7
116,81,3,0.19889502762430938,72
116,108,3,0.11049723756906077,40
116,219,2,0.08287292817679558,30
116,10,3,0.024861878453038673,9
116,97,2,0.03038674033149171,11
116,109,4,0.0055248618784530384,2
116,109,0,0.03038674033149171,11
116,122,5,0.0027624309392265192,1
116,32,0,0.016574585635359115,6
116,344,2,0.0055248618784530384,2
116,98,3,0.0027624309392265192,1
116,429,2,0.0027624309392265192,1
116,118,3,0.0027624309392265192,1
116,106,3,0.0027624309392265192,1
116,138,4,0.0027624309392265192,1
116,248,2,0.0027624309392265192,1
117,79,0,0.24761904761904763,26
117,79,4,0.009523809523809525,1
117,51,3,0.06666666666666667,7
117,117,4,0.06666666666666667,7
117,117,1,0.06666666666666667,7
117,52,3,0.5238095238095238,55
117,122,0,0.01904761904761905,2
118,118,3,0.3008849557522124,34
118,118,4,0.02654867256637168,3
118,71,0,0.1415929203539823,16
118,12,0,0.23008849557522124,26
118,108,3,0.22123893805309736,25
118,108,4,0.04424778761061947,5
118,125,1,0.02654867256637168,3
118,500,2,0.008849557522123894,1
119,119,4,0.08333333333333333,1
119,118,3,0.3333333333333333,4
119,116,0,0.3333333333333333,4
119,108,3,0.25,3
120,81,3,0.6,3
120,120,4,0.2,1
120,484,3,0.2,1
121,20,0,0.24539877300613497,40
121,5,5,0.11042944785276074,18
121,5,3,0.049079754601226995,8
121,5,4,0.006134969325153374,1
121,121,5,0.1411042944785276,23
121,121,3,0.04294478527607362,7
121,121,4,0.03067484662576687,5
121,159,0,0.2392638036809816,39
121,100,0,0.06748466257668712,11
121,104,5,0.018404907975460124,3
121,104,3,0.012269938650306749,2
121,370,2,0.006134969325153374,1
121,14,1,0.018404907975460124,3
121,105,1,0.006134969325153374,1
121,140,3,0.006134969325153374,1
122,56,5,0.025404157043879907,22
122,56,4,0.017321016166281754,15
122,56,0,0.0023094688221709007,2
122,5,3,0.023094688221709007,20
122,122,4,0.20438799076212472,177
122,122,5,0.13163972286374134,114
122,122,0,0.054272517321016164,47
122,25,3,0.3729792147806005,323
122,128,2,0.009237875288683603,8
122,79,1,0.06697459584295612,58
122,79,5,0.008083140877598153,7
122,79,4,0.008083140877598153,7
122,79,0,0.0011547344110854503,1
122,41,3,0.05658198614318707,49
122,37,1,0.006928406466512702,6
122,109,5,0.0011547344110854503,1
122,117,1,0.0023094688221709007,2
122,69,2,0.004618937644341801,4
122,70,2,0.0011547344110854503,1
122,244,1,0.0023094688221709007,2
123,114,3,0.48258706467661694,97
123,123,1,0.12437810945273632,25
123,123,4,0.16417910447761194,33
123,123,2,0.13432835820895522,27
123,66,3,0.029850746268656716,6
123,97,0,0.029850746268656716,6
123,97,2,0.009950248756218905,2
123,97,4,0.004975124378109453,1
123,134,3,0.014925373134328358,3
123,344,4,0.004975124378109453,1
124,44,3,0.5319148936170213,25
124,80,2,0.19148936170212766,9
124,24,3,0.1702127659574468,8
124,73,2,0.0851063829787234,4
124,124,4,0.02127659574468085,1
125,94,4,0.034013605442176874,5
125,94,1,0.02040816326530612,3
125,118,3,0.42857142857142855,63
125,108,3,0.19727891156462585,29
125,125,4,0.061224489795918366,9
125,125,1,0.061224489795918366,9
125,12,0,0.11564625850340136,17
125,71,0,0.08163265306122448,12
126,33,5,0.34,17
126,30,0,0.18,9
126,57,5,0.02,1
126,57,3,0.04,2
126,296,5,0.28,14
126,126,3,0.06,3
126,160,0,0.08,4
127,117,3,0.46938775510204084,23
127,79,3,0.04081632653061224,2
127,70,0,0.22448979591836735,11
127,70,4,0.02040816326530612,1
127,70,1,0.02040816326530612,1
127,127,1,0.12244897959183673,6
127,127,4,0.04081632653061224,2
127,128,0,0.04081632653061224,2
127,4282,3,0.02040816326530612,1
128,128,5,0.14705882352941177,5
128,128,4,0.058823529411764705,2
128,70,1,0.08823529411764706,3
128,70,2,0.029411764705882353,1
128,122,3,0.5882352941176471,20
128,69,2,0.029411764705882353,1
128,56,3,0.058823529411764705,2
129,131,0,0.2391304347826087,110
129,129,5,0.13260869565217392,61
129,129,3,0.3239130434782609,149
129,129,4,0.10869565217391304,50
129,19,5,0.02608695652173913,12
129,19,3,0.06304347826086956,29
129,19,4,0.01956521739130435,9
129,15,0,0.034782608695652174,16
129,0,1,0.030434782608695653,14
129,230,0,0.013043478260869565,6
129,299,5,0.002173913043478261,1
129,299,3,0.002173913043478261,1
129,110,3,0.002173913043478261,1
129,72,2,0.002173913043478261,1
130,130,0,0.1346153846153846,7
130,130,4,0.11538461538461539,6
130,132,3,0.40384615384615385,21
130,34,4,0.09615384615384616,5
130,28,3,0.09615384615384616,5
130,133,4,0.038461538461538464,2
130,133,5,0.019230769230769232,1
130,135,3,0.07692307692307693,4
130,24,3,0.019230769230769232,1
131,129,3,0.39655172413793105,92
131,130,5,0.09913793103448276,23
131,131,4,0.14655172413793102,34
131,131,0,0.1336206896551724,31
131,37,2,0.004310344827586207,1
131,19,3,0.04741379310344827,11
131,230,4,0.01293103448275862,3
131,230,0,0.004310344827586207,1
131,299,3,0.03017241379310345,7
131,0,1,0.017241379310344827,4
131,15,4,0.04741379310344827,11
131,15,0,0.017241379310344827,4
131,133,5,0.017241379310344827,4
131,72,2,0.008620689655172414,2
131,34,5,0.01293103448275862,3
131,110,3,0.004310344827586207,1
132,130,0,0.09565217391304348,11
132,28,3,0.09565217391304348,11
132,28,4,0.02608695652173913,3
132,28,5,0.034782608695652174,4
132,34,0,0.02608695652173913,3
132,132,3,0.45217391304347826,52
132,132,5,0.0782608695652174,9
132,132,4,0.06086956521739131,7
132,135,3,0.06086956521739131,7
132,135,5,0.02608695652173913,3
132,135,4,0.008695652173913044,1
132,133,0,0.008695652173913044,1
132,24,5,0.017391304347826087,2
132,24,3,0.008695652173913044,1
133,135,3,0.3170731707317073,13
133,133,4,0.3170731707317073,13
133,133,5,0.0975609756097561,4
133,302,2,0.024390243902439025,1
133,24,3,0.12195121951219512,5
133,134,2,0.024390243902439025,1
133,64,5,0.024390243902439025,1
133,64,4,0.07317073170731707,3
134,134,4,0.09259259259259259,5
134,134,5,0.018518518518518517,1
134,134,0,0.018518518518518517,1
134,135,3,0.07407407407407407,4
134,218,3,0.1111111111111111,6
134,75,0,0.05555555555555555,3
134,73,0,0.1111111111111111,6
134,136,3,0.4444444444444444,24
134,232,4,0.018518518518518517,1
134,910,5,0.018518518518518517,1
134,24,3,0.018518518518518517,1
134,2660,2,0.018518518518518517,1
135,134,2,0.010416666666666666,1
135,133,0,0.08333333333333333,8
135,135,3,0.2604166666666667,25
135,135,5,0.3541666666666667,34
135,135,4,0.041666666666666664,4
135,24,5,0.13541666666666666,13
135,24,4,0.020833333333333332,2
135,24,3,0.041666666666666664,4
135,64,0,0.052083333333333336,5
136,64,0,0.6666666666666666,26
136,58,0,0.1282051282051282,5
136,136,3,0.1282051282051282,5
136,124,0,0.05128205128205128,2
136,443,5,0.02564102564102564,1
137,138,3,1.0,1
138,98,3,0.3,3
138,138,5,0.3,3
138,138,4,0.2,2
138,139,4,0.1,1
138,142,2,0.1,1
139,137,2,0.09090909090909091,1
139,44,3,0.45454545454545453,5
139,106,3,0.36363636363636365,4
139,98,3,0.09090909090909091,1
140,140,5,0.09090909090909091,3
140,140,4,0.030303030303030304,1
140,140,3,0.030303030303030304,1
140,141,0,0.2727272727272727,9
140,101,5,0.24242424242424243,8
140,317,0,0.3333333333333333,11
141,107,3,0.5454545454545454,6
141,101,3,0.2727272727272727,3
141,373,5,0.18181818181818182,2
142,138,3,1.0,2
143,143,5,0.1574074074074074,34
143,143,4,0.027777777777777776,6
143,3,3,0.37962962962962965,82
143,146,5,0.08333333333333333,18
143,146,4,0.013888888888888888,3
143,146,0,0.004629629629629629,1
143,21,3,0.125,27
143,455,3,0.013888888888888888,3
143,705,3,0.023148148148148147,5
143,1474,3,0.16203703703703703,35
143,1293,2,0.004629629629629629,1
143,433,2,0.004629629629629629,1
144,58,5,0.2647058823529412,9
144,17,5,0.6470588235294118,22
144,144,0,0.029411764705882353,1
144,42,0,0.058823529411764705,2
145,75,3,0.696969696969697,23
145,147,3,0.030303030303030304,1
145,311,5,0.15151515151515152,5
145,145,4,0.030303030303030304,1
145,456,1,0.030303030303030304,1
145,143,3,0.06060606060606061,2
146,21,3,0.8045112781954887,107
146,316,2,0.007518796992481203,1
146,3,3,0.03007518796992481,4
146,146,5,0.09022556390977443,12
146,146,0,0.007518796992481203,1
146,146,4,0.007518796992481203,1
146,431,2,0.007518796992481203,1
146,236,3,0.03007518796992481,4
146,143,5,0.007518796992481203,1
146,315,5,0.007518796992481203,1
147,27,3,0.21428571428571427,3
147,22,3,0.5714285714285714,8
147,75,5,0.07142857142857142,1
147,147,5,0.14285714285714285,2
148,148,0,0.20833333333333334,15
148,148,4,0.013888888888888888,1
148,30,5,0.125,9
148,26,0,0.1527777777777778,11
148,160,5,0.5,36
149,124,5,0.09090909090909091,2
149,77,4,0.09090909090909091,2
149,64,5,0.045454545454545456,1
149,43,3,0.45454545454545453,10
149,107,3,0.3181818181818182,7
150,150,5,0.057203389830508475,27
150,150,3,0.5423728813559322,256
150,150,0,0.07627118644067797,36
150,150,4,0.04025423728813559,19
150,152,1,0.023305084745762712,11
150,526,1,0.025423728813559324,12
150,530,2,0.06779661016949153,32
150,689,1,0.03389830508474576,16
150,597,1,0.05508474576271186,26
150,922,1,0.04025423728813559,19
150,1577,1,0.00211864406779661,1
150,1896,1,0.01059322033898305,5
150,598,1,0.00423728813559322,2
150,1204,1,0.00423728813559322,2
150,690,1,0.00211864406779661,1
150,480,1,0.00847457627118644,4
150,529,1,0.00211864406779661,1
150,537,3,0.00211864406779661,1
150,3102,1,0.00211864406779661,1
151,151,4,0.2631578947368421,5
151,151,5,0.15789473684210525,3
151,151,3,0.3684210526315789,7
151,153,3,0.10526315789473684,2
151,158,2,0.05263157894736842,1
151,436,2,0.05263157894736842,1
152,11,3,0.5625,45
152,152,5,0.0125,1
152,152,2,0.0375,3
152,152,4,0.0375,3
152,150,0,0.0125,1
152,480,1,0.0625,5
152,221,3,0.0125,1
152,593,3,0.25,20
152,625,3,0.0125,1
153,154,4,0.05263157894736842,1
153,154,5,0.10526315789473684,2
153,153,4,0.10526315789473684,2
153,153,5,0.10526315789473684,2
153,153,3,0.5263157894736842,10
153,436,2,0.05263157894736842,1
153,437,3,0.05263157894736842,1
154,154,5,0.1388888888888889,5
154,154,3,0.5277777777777778,19
154,154,4,0.027777777777777776,1
154,154,0,0.027777777777777776,1
154,150,3,0.16666666666666666,6
154,157,1,0.027777777777777776,1
154,1841,1,0.05555555555555555,2
154,4579,1,0.027777777777777776,1
155,155,3,0.42857142857142855,3
155,155,4,0.2857142857142857,2
155,155,5,0.14285714285714285,1
155,151,5,0.14285714285714285,1
156,156,0,0.3333333333333333,5
156,156,5,0.13333333333333333,2
156,62,3,0.13333333333333333,2
156,221,0,0.06666666666666667,1
156,68,3,0.3333333333333333,5
157,156,3,1.0,1
158,158,2,0.5,3
158,158,4,0.3333333333333333,2
158,151,3,0.16666666666666666,1
159,5,3,0.054945054945054944,5
159,222,5,0.0989010989010989,9
159,104,3,0.02197802197802198,2
159,159,4,0.01098901098901099,1
159,159,0,0.27472527472527475,25
159,20,0,0.25274725274725274,23
159,20,4,0.01098901098901099,1
159,12,5,0.04395604395604396,4
159,121,3,0.07692307692307693,7
159,225,5,0.02197802197802198,2
159,387,2,0.01098901098901099,1
159,100,0,0.07692307692307693,7
159,100,4,0.01098901098901099,1
159,14,1,0.02197802197802198,2
159,103,1,0.01098901098901099,1
160,126,3,0.19753086419753085,16
160,57,3,0.48148148148148145,39
160,160,4,0.04938271604938271,4
160,160,5,0.06172839506172839,5
160,78,2,0.037037037037037035,3
160,30,5,0.14814814814814814,12
160,30,4,0.024691358024691357,2
161,110,3,0.34782608695652173,8
161,161,0,0.13043478260869565,3
161,161,4,0.08695652173913043,2
161,20,4,0.21739130434782608,5
161,5,3,0.08695652173913043,2
161,120,5,0.13043478260869565,3
162,165,0,1.0,1
163,176,3,1.0,2
164,98,5,0.6470588235294118,22
164,98,3,0.058823529411764705,2
164,164,5,0.20588235294117646,7
164,164,3,0.058823529411764705,2
164,185,5,0.029411764705882353,1
165,208,5,1.0,2
166,166,4,0.3333333333333333,1
166,179,3,0.6666666666666666,2
167,201,3,1.0,1
168,170,3,1.0,1
169,180,2,1.0,1
170,170,3,0.5,1
170,169,4,0.5,1
171,162,3,0.07692307692307693,1
171,171,0,0.07692307692307693,1
171,208,5,0.15384615384615385,2
171,328,5,0.46153846153846156,6
171,330,0,0.15384615384615385,2
171,189,3,0.07692307692307693,1
172,173,0,0.05555555555555555,1
172,172,3,0.4444444444444444,8
172,172,4,0.05555555555555555,1
172,184,0,0.3333333333333333,6
172,354,0,0.05555555555555555,1
172,283,0,0.05555555555555555,1
173,200,5,0.3333333333333333,2
173,328,5,0.5,3
173,212,3,0.16666666666666666,1
174,196,5,0.8214285714285714,23
174,174,4,0.03571428571428571,1
174,190,3,0.03571428571428571,1
174,181,5,0.03571428571428571,1
174,206,0,0.03571428571428571,1
174,188,5,0.03571428571428571,1
175,204,5,0.6666666666666666,2
175,175,3,0.3333333333333333,1
176,176,5,0.42857142857142855,3
176,207,5,0.14285714285714285,1
176,207,3,0.14285714285714285,1
176,289,2,0.14285714285714285,1
176,401,2,0.14285714285714285,1
177,188,5,0.7,7
177,331,3,0.3,3
178,210,1,0.22727272727272727,5
178,283,0,0.09090909090909091,2
178,178,3,0.045454545454545456,1
178,209,3,0.13636363636363635,3
178,265,0,0.36363636363636365,8
178,198,0,0.09090909090909091,2
178,267,5,0.045454545454545456,1
179,191,0,0.6,6
179,179,3,0.2,2
179,192,0,0.1,1
179,199,4,0.1,1
180,186,4,0.07692307692307693,1
180,282,4,0.07692307692307693,1
180,180,4,0.46153846153846156,6
180,180,5,0.15384615384615385,2
180,289,4,0.07692307692307693,1
180,397,3,0.07692307692307693,1
180,207,3,0.07692307692307693,1
181,193,3,0.45454545454545453,10
181,211,3,0.2727272727272727,6
181,181,5,0.13636363636363635,3
181,181,4,0.045454545454545456,1
181,196,5,0.045454545454545456,1
181,403,2,0.045454545454545456,1
182,175,5,0.029411764705882353,1
182,182,4,0.11764705882352941,4
182,182,5,0.38235294117647056,13
182,182,3,0.029411764705882353,1
182,331,5,0.29411764705882354,10
182,335,2,0.058823529411764705,2
182,396,5,0.029411764705882353,1
182,188,0,0.058823529411764705,2
183,194,0,0.42857142857142855,3
183,183,3,0.14285714285714285,1
183,264,5,0.14285714285714285,1
183,264,3,0.14285714285714285,1
183,291,3,0.14285714285714285,1
184,184,0,0.24390243902439024,10
184,184,4,0.0975609756097561,4
184,204,3,0.4146341463414634,17
184,200,5,0.04878048780487805,2
184,195,5,0.0975609756097561,4
184,212,3,0.04878048780487805,2
184,267,3,0.024390243902439025,1
184,279,1,0.024390243902439025,1
185,185,3,0.16981132075471697,9
185,185,5,0.4528301886792453,24
185,164,5,0.3018867924528302,16
185,164,3,0.07547169811320754,4
186,186,4,0.6666666666666666,2
186,202,3,0.3333333333333333,1
187,206,0,0.5,8
187,284,0,0.5,8
188,182,3,0.5833333333333334,7
188,335,2,0.25,3
188,188,5,0.08333333333333333,1
188,188,4,0.08333333333333333,1
189,171,0,0.6666666666666666,2
189,165,0,0.3333333333333333,1
190,177,0,0.07142857142857142,3
190,174,0,0.5476190476190477,23
190,209,5,0.023809523809523808,1
190,178,5,0.35714285714285715,15
191,191,0,0.15384615384615385,4
191,191,4,0.11538461538461539,3
191,166,2,0.07692307692307693,2
191,199,3,0.038461538461538464,1
191,179,3,0.15384615384615385,4
191,276,1,0.34615384615384615,9
191,361,1,0.038461538461538464,1
191,490,2,0.038461538461538464,1
191,183,3,0.038461538461538464,1
192,199,3,0.5833333333333334,7
192,192,4,0.16666666666666666,2
192,183,3,0.08333333333333333,1
192,361,1,0.08333333333333333,1
192,477,2,0.08333333333333333,1
193,190,5,0.26666666666666666,4
193,271,5,0.6,9
193,193,5,0.06666666666666667,1
193,211,5,0.06666666666666667,1
194,205,5,0.2,1
194,183,3,0.2,1
194,362,5,0.2,1
194,417,3,0.4,2
195,213,3,0.3076923076923077,4
195,195,5,0.15384615384615385,2
195,195,4,0.07692307692307693,1
195,195,0,0.07692307692307693,1
195,207,3,0.15384615384615385,2
195,292,5,0.07692307692307693,1
195,395,3,0.07692307692307693,1
195,282,2,0.07692307692307693,1
196,214,2,0.037037037037037035,1
196,211,3,0.8518518518518519,23
196,182,3,0.1111111111111111,3
197,190,5,0.7142857142857143,5
197,271,5,0.2857142857142857,2
198,167,5,0.05555555555555555,1
198,198,4,0.1111111111111111,2
198,198,0,0.5,9
198,210,1,0.05555555555555555,1
198,265,0,0.05555555555555555,1
198,209,3,0.16666666666666666,3
198,399,5,0.05555555555555555,1
199,192,0,0.4,6
199,199,3,0.26666666666666666,4
199,199,4,0.06666666666666667,1
199,183,3,0.06666666666666667,1
199,183,5,0.06666666666666667,1
199,194,0,0.06666666666666667,1
199,361,1,0.06666666666666667,1
200,163,5,0.2,1
200,203,3,0.4,2
200,336,2,0.2,1
200,289,2,0.2,1
201,201,3,0.3333333333333333,1
201,201,4,0.3333333333333333,1
201,168,1,0.3333333333333333,1
202,195,0,1.0,1
203,187,5,0.7647058823529411,13
203,271,5,0.058823529411764705,1
203,340,5,0.11764705882352941,2
203,328,0,0.058823529411764705,1
204,204,3,0.2857142857142857,14
204,204,5,0.1836734693877551,9
204,204,4,0.02040816326530612,1
204,184,0,0.22448979591836735,11
204,212,3,0.16326530612244897,8
204,212,4,0.02040816326530612,1
204,212,5,0.02040816326530612,1
204,267,5,0.02040816326530612,1
204,283,0,0.02040816326530612,1
204,366,3,0.02040816326530612,1
204,279,1,0.02040816326530612,1
205,185,3,0.5,1
205,421,3,0.5,1
206,181,5,0.75,12
206,196,5,0.1875,3
206,271,3,0.0625,1
207,207,5,0.3,6
207,207,3,0.05,1
207,207,4,0.05,1
207,203,5,0.5,10
207,203,3,0.05,1
207,203,4,0.05,1
208,197,3,0.42857142857142855,3
208,327,5,0.2857142857142857,2
208,324,3,0.2857142857142857,2
209,198,0,0.1875,3
209,209,5,0.1875,3
209,209,3,0.1875,3
209,209,4,0.0625,1
209,178,3,0.125,2
209,178,5,0.0625,1
209,265,0,0.125,2
209,342,1,0.0625,1
210,191,0,0.1,1
210,210,4,0.1,1
210,265,0,0.2,2
210,276,4,0.2,2
210,283,0,0.1,1
210,277,4,0.1,1
210,337,3,0.1,1
210,342,1,0.1,1
211,190,5,0.7368421052631579,28
211,211,3,0.05263157894736842,2
211,211,5,0.13157894736842105,5
211,211,4,0.02631578947368421,1
211,214,2,0.02631578947368421,1
211,182,5,0.02631578947368421,1
212,189,3,0.06666666666666667,1
212,189,5,0.06666666666666667,1
212,171,0,0.6,9
212,173,0,0.26666666666666666,4
213,213,3,0.2857142857142857,4
213,213,4,0.14285714285714285,2
213,213,5,0.14285714285714285,2
213,207,3,0.21428571428571427,3
213,207,5,0.07142857142857142,1
213,195,0,0.14285714285714285,2
214,211,3,0.5,1
214,404,2,0.5,1
215,16,3,1.0,5
216,218,3,1.0,1
217,217,4,0.18181818181818182,2
217,217,2,0.09090909090909091,1
217,112,3,0.6363636363636364,7
217,97,5,0.09090909090909091,1
218,58,0,0.7142857142857143,5
218,49,0,0.2857142857142857,2
