from,to,action,p(s),frequency
480,480,2,0.014925373134328358,3
480,385,1,0.01990049751243781,4
480,489,1,0.024875621890547265,5
480,729,5,0.05970149253731343,12
480,729,0,0.01990049751243781,4
480,729,4,0.03482587064676617,7
480,353,3,0.01990049751243781,4
480,492,3,0.004975124378109453,1
480,1030,1,0.009950248756218905,2
480,871,2,0.004975124378109453,1
480,2809,1,0.014925373134328358,3
480,654,1,0.009950248756218905,2
480,2266,2,0.004975124378109453,1
481,481,4,0.26625386996904027,86
481,481,5,0.09597523219814241,31
481,481,3,0.018575851393188854,6
481,336,2,0.009287925696594427,3
481,488,1,0.38390092879256965,124
481,351,0,0.01238390092879257,4
481,351,5,0.006191950464396285,2
481,351,4,0.009287925696594427,3
481,1141,2,0.0030959752321981426,1
481,478,1,0.030959752321981424,10
481,1131,2,0.0030959752321981426,1
481,482,0,0.04643962848297214,15
481,1270,2,0.01238390092879257,4
481,624,2,0.04024767801857585,13
481,294,2,0.009287925696594427,3
481,2206,2,0.006191950464396285,2
481,1648,2,0.0030959752321981426,1
481,285,2,0.02786377708978328,9
481,1504,2,0.0030959752321981426,1
481,364,2,0.0030959752321981426,1
481,484,2,0.0030959752321981426,1
481,1150,1,0.0030959752321981426,1
481,919,0,0.0030959752321981426,1
482,354,1,0.1908713692946058,92
482,488,1,0.2095435684647303,101
482,482,0,0.07468879668049792,36
482,482,2,0.07053941908713693,34
482,482,4,0.07676348547717843,37
482,482,5,0.016597510373443983,8
482,367,5,0.03112033195020747,15
482,919,0,0.029045643153526972,14
482,919,5,0.004149377593360996,2
482,919,4,0.002074688796680498,1
482,351,3,0.024896265560165973,12
482,302,1,0.17219917012448133,83
482,491,1,0.01037344398340249,5
482,1648,2,0.004149377593360996,2
482,484,2,0.002074688796680498,1
482,1504,2,0.004149377593360996,2
482,478,1,0.014522821576763486,7
482,3702,5,0.004149377593360996,2
482,3702,4,0.004149377593360996,2
482,1352,2,0.002074688796680498,1
482,2206,2,0.004149377593360996,2
482,364,2,0.002074688796680498,1
482,294,2,0.006224066390041493,3
482,285,2,0.01037344398340249,5
482,2259,2,0.002074688796680498,1
482,1649,2,0.002074688796680498,1
482,295,2,0.002074688796680498,1
482,325,3,0.008298755186721992,4
482,353,5,0.004149377593360996,2
482,1055,2,0.002074688796680498,1
482,333,2,0.002074688796680498,1
482,781,1,0.002074688796680498,1
482,1505,2,0.002074688796680498,1
482,280,1,0.002074688796680498,1
483,209,5,0.3333333333333333,13
483,19,5,0.46153846153846156,18
483,29,5,0.20512820512820512,8
484,481,3,0.00398406374501992,1
484,364,1,0.10756972111553785,27
484,364,4,0.06772908366533864,17
484,364,5,0.043824701195219126,11
484,484,1,0.13147410358565736,33
484,484,4,0.099601593625498,25
484,484,5,0.0398406374501992,10
484,484,0,0.00398406374501992,1
484,484,2,0.00398406374501992,1
484,552,0,0.043824701195219126,11
484,913,3,0.00398406374501992,1
484,661,5,0.10756972111553785,27
484,336,1,0.04780876494023904,12
484,336,4,0.027888446215139442,7
484,487,3,0.01593625498007968,4
484,1185,5,0.02390438247011952,6
484,338,5,0.11155378486055777,28
484,554,5,0.00398406374501992,1
484,554,4,0.00796812749003984,2
484,554,1,0.01593625498007968,4
484,337,5,0.027888446215139442,7
484,378,0,0.035856573705179286,9
484,115,0,0.00398406374501992,1
484,485,3,0.00796812749003984,2
484,914,0,0.00796812749003984,2
484,354,3,0.00398406374501992,1
485,354,1,0.3010752688172043,28
485,485,2,0.12903225806451613,12
485,485,4,0.021505376344086023,2
485,351,0,0.0967741935483871,9
485,351,3,0.021505376344086023,2
485,487,4,0.021505376344086023,2
485,487,5,0.010752688172043012,1
485,325,0,0.053763440860215055,5
485,336,2,0.010752688172043012,1
485,624,2,0.010752688172043012,1
485,491,1,0.03225806451612903,3
485,1260,2,0.03225806451612903,3
485,482,0,0.03225806451612903,3
485,1352,2,0.03225806451612903,3
485,280,1,0.010752688172043012,1
485,484,2,0.03225806451612903,3
485,2259,2,0.043010752688172046,4
485,488,1,0.03225806451612903,3
485,1648,2,0.010752688172043012,1
485,777,5,0.010752688172043012,1
485,285,2,0.010752688172043012,1
485,919,0,0.010752688172043012,1
485,367,5,0.010752688172043012,1
485,2260,2,0.021505376344086023,2
486,69,0,0.23255813953488372,10
486,235,0,0.3953488372093023,17
486,486,5,0.2558139534883721,11
486,0,5,0.046511627906976744,2
486,719,0,0.046511627906976744,2
486,717,5,0.023255813953488372,1
487,487,4,0.2127659574468085,90
487,487,3,0.01182033096926714,5
487,487,2,0.004728132387706856,2
487,354,1,0.4231678486997636,179
487,492,5,0.10638297872340426,45
487,336,2,0.028368794326241134,12
487,351,0,0.0070921985815602835,3
487,624,2,0.004728132387706856,2
487,491,1,0.0425531914893617,18
487,294,2,0.002364066193853428,1
487,367,5,0.002364066193853428,1
487,485,4,0.009456264775413711,4
487,1270,2,0.0070921985815602835,3
487,482,0,0.026004728132387706,11
487,2207,2,0.014184397163120567,6
487,2206,2,0.014184397163120567,6
487,1648,2,0.030732860520094562,13
487,478,0,0.002364066193853428,1
487,325,0,0.002364066193853428,1
487,364,2,0.004728132387706856,2
487,2259,2,0.009456264775413711,4
487,2260,2,0.004728132387706856,2
487,4304,2,0.0070921985815602835,3
487,919,0,0.002364066193853428,1
487,484,2,0.002364066193853428,1
487,3433,2,0.0070921985815602835,3
487,1352,2,0.002364066193853428,1
487,913,4,0.002364066193853428,1
487,1260,2,0.004728132387706856,2
488,481,3,0.047802621434078645,124
488,488,1,0.3484965304548959,904
488,488,4,0.29606784888203547,768
488,488,5,0.2058596761757903,534
488,478,4,0.013878180416345412,36
488,478,1,0.023901310717039322,62
488,478,5,0.009252120277563608,24
488,478,0,0.001156515034695451,3
488,482,0,0.016191210485736313,42
488,336,2,0.0065535851966075555,17
488,624,2,0.00963762528912876,25
488,351,0,0.003469545104086353,9
488,484,2,0.0007710100231303007,2
488,1150,4,0.0015420200462606013,4
488,1150,1,0.002313030069390902,6
488,1150,5,0.00038550501156515033,1
488,1131,2,0.00038550501156515033,1
488,1270,2,0.005397070161912105,14
488,1260,2,0.0007710100231303007,2
488,2207,2,0.0007710100231303007,2
488,294,2,0.001156515034695451,3
488,3702,0,0.00038550501156515033,1
488,3702,2,0.00038550501156515033,1
488,364,2,0.0015420200462606013,4
488,285,2,0.0007710100231303007,2
488,919,0,0.00038550501156515033,1
488,4528,5,0.00038550501156515033,1
488,1504,2,0.00038550501156515033,1
489,489,1,0.16993464052287582,26
489,489,4,0.3333333333333333,51
489,480,0,0.026143790849673203,4
489,654,4,0.0784313725490196,12
489,654,1,0.0457516339869281,7
489,654,0,0.026143790849673203,4
489,492,3,0.10457516339869281,16
489,382,2,0.006535947712418301,1
489,1211,5,0.09803921568627451,15
489,367,0,0.0196078431372549,3
489,367,3,0.013071895424836602,2
489,653,5,0.032679738562091505,5
489,729,0,0.0196078431372549,3
489,3296,2,0.006535947712418301,1
489,2481,2,0.006535947712418301,1
489,1142,0,0.006535947712418301,1
489,5070,4,0.006535947712418301,1
490,477,0,0.35,7
490,490,0,0.2,4
490,657,5,0.45,9
491,485,2,0.08661417322834646,33
491,485,3,0.007874015748031496,3
491,354,1,0.2073490813648294,79
491,354,4,0.09448818897637795,36
491,354,5,0.08398950131233596,32
491,354,3,0.0026246719160104987,1
491,487,3,0.015748031496062992,6
491,491,1,0.1732283464566929,66
491,491,4,0.04199475065616798,16
491,491,5,0.05511811023622047,21
491,351,0,0.01837270341207349,7
491,844,0,0.005249343832020997,2
491,325,0,0.023622047244094488,9
491,484,2,0.013123359580052493,5
491,294,2,0.0026246719160104987,1
491,364,2,0.015748031496062992,6
491,285,2,0.005249343832020997,2
491,1352,2,0.013123359580052493,5
491,1397,2,0.023622047244094488,9
491,482,0,0.031496062992125984,12
491,919,0,0.01837270341207349,7
491,2207,2,0.005249343832020997,2
491,2206,2,0.007874015748031496,3
491,1648,2,0.015748031496062992,6
491,2260,2,0.005249343832020997,2
491,3433,2,0.005249343832020997,2
491,153,5,0.0026246719160104987,1
491,153,1,0.0026246719160104987,1
491,2259,2,0.007874015748031496,3
491,336,2,0.005249343832020997,2
491,624,2,0.0026246719160104987,1
492,489,1,0.16143497757847533,36
492,492,3,0.13901345291479822,31
492,492,4,0.28699551569506726,64
492,871,2,0.008968609865470852,2
492,367,0,0.04932735426008968,11
492,367,3,0.026905829596412557,6
492,367,4,0.008968609865470852,2
492,487,5,0.053811659192825115,12
492,654,1,0.053811659192825115,12
492,654,0,0.013452914798206279,3
492,353,0,0.02242152466367713,5
492,480,0,0.053811659192825115,12
492,729,0,0.03139013452914798,7
492,293,5,0.02242152466367713,5
492,2481,2,0.017937219730941704,4
492,2482,2,0.004484304932735426,1
492,2265,2,0.004484304932735426,1
492,2263,2,0.004484304932735426,1
492,485,5,0.013452914798206279,3
492,1146,5,0.004484304932735426,1
492,382,2,0.004484304932735426,1
492,4684,2,0.004484304932735426,1
492,1142,0,0.004484304932735426,1
492,3957,2,0.004484304932735426,1
493,96,0,0.09523809523809523,2
493,493,5,0.14285714285714285,3
493,105,0,0.14285714285714285,3
493,72,0,0.23809523809523808,5
493,640,5,0.09523809523809523,2
493,279,5,0.047619047619047616,1
493,1089,0,0.047619047619047616,1
493,1089,3,0.09523809523809523,2
493,880,4,0.047619047619047616,1
493,167,0,0.047619047619047616,1
494,494,4,0.06896551724137931,4
494,494,5,0.5,29
494,494,3,0.06896551724137931,4
494,503,5,0.15517241379310345,9
494,503,4,0.017241379310344827,1
494,503,3,0.017241379310344827,1
494,768,5,0.05172413793103448,3
494,769,4,0.017241379310344827,1
494,769,5,0.08620689655172414,5
494,1228,0,0.017241379310344827,1
495,495,5,0.13636363636363635,6
495,495,0,0.09090909090909091,4
495,495,3,0.022727272727272728,1
495,495,4,0.022727272727272728,1
495,512,0,0.1590909090909091,7
495,512,3,0.09090909090909091,4
495,512,5,0.36363636363636365,16
495,512,4,0.045454545454545456,2
495,154,0,0.045454545454545456,2
495,797,0,0.022727272727272728,1
496,500,5,0.1111111111111111,1
496,545,3,0.2222222222222222,2
496,496,4,0.1111111111111111,1
496,874,3,0.2222222222222222,2
496,256,3,0.2222222222222222,2
496,44,0,0.1111111111111111,1
497,11,3,0.7101449275362319,49
497,54,0,0.08695652173913043,6
497,54,4,0.014492753623188406,1
497,150,3,0.014492753623188406,1
497,53,5,0.11594202898550725,8
497,9,3,0.043478260869565216,3
497,497,0,0.014492753623188406,1
498,495,5,0.15,3
498,495,4,0.05,1
498,495,0,0.05,1
498,498,3,0.1,2
498,498,5,0.15,3
498,498,0,0.2,4
498,498,4,0.05,1
498,503,5,0.15,3
498,883,1,0.05,1
498,1157,3,0.05,1
499,499,5,0.016129032258064516,1
499,499,2,0.14516129032258066,9
499,514,3,0.25806451612903225,16
499,516,2,0.3548387096774194,22
499,512,3,0.14516129032258066,9
499,886,0,0.06451612903225806,4
499,1062,0,0.016129032258064516,1
500,506,3,0.25,1
500,500,4,0.25,1
500,1534,5,0.25,1
500,1535,0,0.25,1
501,91,2,0.25,1
501,94,2,0.5,2
501,41,0,0.25,1
502,118,5,0.5,1
502,125,5,0.5,1
503,498,5,0.42857142857142855,6
503,495,5,0.42857142857142855,6
503,495,0,0.07142857142857142,1
503,1228,0,0.07142857142857142,1
504,504,3,0.43902439024390244,72
504,504,4,0.16463414634146342,27
504,504,0,0.10975609756097561,18
504,504,5,0.08536585365853659,14
504,62,0,0.006097560975609756,1
504,540,3,0.0975609756097561,16
504,540,5,0.03048780487804878,5
504,540,4,0.012195121951219513,2
504,724,1,0.024390243902439025,4
504,146,0,0.006097560975609756,1
504,647,1,0.006097560975609756,1
504,1348,1,0.012195121951219513,2
504,543,3,0.006097560975609756,1
505,515,3,0.10891089108910891,11
505,389,2,0.19801980198019803,20
505,505,4,0.0297029702970297,3
505,505,3,0.0891089108910891,9
505,111,0,0.07920792079207921,8
505,265,2,0.13861386138613863,14
505,2552,5,0.0297029702970297,3
505,316,0,0.0297029702970297,3
505,790,3,0.06930693069306931,7
505,2701,2,0.009900990099009901,1
505,885,5,0.019801980198019802,2
505,2551,3,0.019801980198019802,2
505,1301,5,0.009900990099009901,1
505,522,0,0.039603960396039604,4
505,141,0,0.0297029702970297,3
505,1422,5,0.009900990099009901,1
505,2557,0,0.019801980198019802,2
505,2237,2,0.019801980198019802,2
505,760,2,0.0297029702970297,3
505,1246,2,0.019801980198019802,2
506,510,0,1.0,1
507,516,2,0.0761904761904762,8
507,508,5,0.819047619047619,86
507,887,3,0.047619047619047616,5
507,507,0,0.02857142857142857,3
507,507,5,0.009523809523809525,1
507,507,4,0.01904761904761905,2
508,509,3,0.5277777777777778,19
508,604,3,0.027777777777777776,1
508,869,3,0.3888888888888889,14
508,1428,3,0.027777777777777776,1
508,1463,3,0.027777777777777776,1
509,316,3,0.7619047619047619,16
509,111,3,0.23809523809523808,5
510,513,4,1.0,1
511,511,0,0.09523809523809523,14
511,511,5,0.5034013605442177,74
511,511,3,0.1360544217687075,20
511,511,4,0.013605442176870748,2
511,494,0,0.013605442176870748,2
511,494,5,0.09523809523809523,14
511,494,3,0.013605442176870748,2
511,768,3,0.006802721088435374,1
511,768,5,0.013605442176870748,2
511,518,3,0.013605442176870748,2
511,518,0,0.006802721088435374,1
511,518,5,0.02040816326530612,3
511,466,0,0.02040816326530612,3
511,1228,0,0.013605442176870748,2
511,1337,5,0.013605442176870748,2
511,866,5,0.02040816326530612,3
512,512,5,0.20689655172413793,30
512,512,3,0.04827586206896552,7
512,499,2,0.1793103448275862,26
512,620,2,0.013793103448275862,2
512,887,2,0.11724137931034483,17
512,514,5,0.11724137931034483,17
512,514,0,0.006896551724137931,1
512,797,2,0.006896551724137931,1
512,1325,2,0.027586206896551724,4
512,1422,2,0.006896551724137931,1
512,1429,2,0.07586206896551724,11
512,1438,2,0.041379310344827586,6
512,616,2,0.006896551724137931,1
512,3287,2,0.10344827586206896,15
512,2657,2,0.006896551724137931,1
512,2865,2,0.006896551724137931,1
512,4590,2,0.027586206896551724,4
513,518,5,1.0,1
514,499,2,0.24242424242424243,32
514,620,2,0.030303030303030304,4
514,616,2,0.015151515151515152,2
514,887,2,0.11363636363636363,15
514,514,5,0.07575757575757576,10
514,514,3,0.022727272727272728,3
514,1325,2,0.030303030303030304,4
514,1338,2,0.03787878787878788,5
514,1372,2,0.007575757575757576,1
514,1439,2,0.045454545454545456,6
514,1438,2,0.022727272727272728,3
514,3287,2,0.16666666666666666,22
514,512,5,0.022727272727272728,3
514,1429,2,0.06818181818181818,9
514,1613,2,0.007575757575757576,1
514,2657,2,0.015151515151515152,2
514,2865,2,0.06818181818181818,9
514,3730,2,0.007575757575757576,1
515,389,2,0.20491803278688525,25
515,748,2,0.00819672131147541,1
515,515,3,0.13114754098360656,16
515,515,5,0.02459016393442623,3
515,111,0,0.07377049180327869,9
515,760,2,0.00819672131147541,1
515,790,3,0.09016393442622951,11
515,790,5,0.00819672131147541,1
515,790,4,0.00819672131147541,1
515,1246,2,0.03278688524590164,4
515,316,0,0.040983606557377046,5
515,265,2,0.10655737704918032,13
515,2601,2,0.05737704918032787,7
515,141,0,0.040983606557377046,5
515,2237,2,0.09836065573770492,12
515,165,0,0.01639344262295082,2
515,2557,0,0.00819672131147541,1
515,2550,2,0.00819672131147541,1
515,635,2,0.01639344262295082,2
515,869,2,0.00819672131147541,1
515,604,2,0.00819672131147541,1
516,507,0,0.13111888111888112,75
516,507,1,0.0017482517482517483,1
516,516,4,0.0034965034965034965,2
516,516,2,0.13111888111888112,75
516,516,5,0.6118881118881119,350
516,516,0,0.09265734265734266,53
516,887,3,0.0017482517482517483,1
516,3345,5,0.0017482517482517483,1
516,1429,3,0.0034965034965034965,2
516,3287,3,0.0017482517482517483,1
516,2865,3,0.0034965034965034965,2
516,2657,3,0.006993006993006993,4
516,3358,1,0.0034965034965034965,2
516,1602,2,0.0017482517482517483,1
516,1602,5,0.0034965034965034965,2
517,502,0,0.014545454545454545,4
517,631,0,0.24363636363636362,67
517,517,5,0.6290909090909091,173
517,1730,2,0.007272727272727273,2
517,2112,5,0.01090909090909091,3
517,1835,5,0.08727272727272728,24
517,2859,0,0.0036363636363636364,1
517,110,3,0.0036363636363636364,1
518,511,5,0.36363636363636365,16
518,511,3,0.045454545454545456,2
518,511,0,0.045454545454545456,2
518,511,4,0.022727272727272728,1
518,518,5,0.22727272727272727,10
518,518,3,0.09090909090909091,4
518,518,0,0.06818181818181818,3
518,1071,0,0.022727272727272728,1
518,1157,5,0.09090909090909091,4
518,1157,3,0.022727272727272728,1
519,75,1,0.5,1
519,97,4,0.5,1
520,519,3,0.05555555555555555,1
520,520,4,0.16666666666666666,3
520,520,5,0.05555555555555555,1
520,520,1,0.1111111111111111,2
520,75,1,0.2777777777777778,5
520,75,4,0.16666666666666666,3
520,75,5,0.05555555555555555,1
520,26,0,0.05555555555555555,1
520,97,3,0.05555555555555555,1
521,106,2,0.2777777777777778,5
521,12,2,0.05555555555555555,1
521,140,2,0.6666666666666666,12
522,522,5,0.25,1
522,316,3,0.5,2
522,98,3,0.25,1
523,139,5,0.5454545454545454,12
523,139,0,0.045454545454545456,1
523,139,4,0.045454545454545456,1
523,101,3,0.2727272727272727,6
523,215,3,0.09090909090909091,2
524,524,0,0.09523809523809523,4
524,524,5,0.11904761904761904,5
524,524,4,0.2857142857142857,12
524,229,5,0.16666666666666666,7
524,229,4,0.023809523809523808,1
524,229,0,0.023809523809523808,1
524,799,3,0.16666666666666666,7
524,460,4,0.023809523809523808,1
524,32,3,0.047619047619047616,2
524,218,1,0.047619047619047616,2
525,524,5,0.3333333333333333,3
525,81,3,0.1111111111111111,1
525,525,0,0.3333333333333333,3
525,229,5,0.1111111111111111,1
525,210,0,0.1111111111111111,1
526,497,5,0.34615384615384615,9
526,54,5,0.6538461538461539,17
527,10,3,0.10204081632653061,5
527,10,0,0.04081632653061224,2
527,10,5,0.16326530612244897,8
527,10,4,0.061224489795918366,3
527,527,5,0.2653061224489796,13
527,527,0,0.04081632653061224,2
527,527,3,0.22448979591836735,11
527,527,4,0.04081632653061224,2
527,794,0,0.02040816326530612,1
527,24,0,0.02040816326530612,1
527,108,0,0.02040816326530612,1
528,526,0,0.0918918918918919,17
528,102,0,0.4810810810810811,89
528,528,5,0.016216216216216217,3
528,528,4,0.005405405405405406,1
528,528,2,0.010810810810810811,2
528,106,5,0.021621621621621623,4
528,130,0,0.05405405405405406,10
528,2002,5,0.016216216216216217,3
528,631,0,0.22162162162162163,41
528,502,0,0.02702702702702703,5
528,1936,0,0.04864864864864865,9
528,2859,0,0.005405405405405406,1
529,217,0,0.07692307692307693,1
529,50,0,0.38461538461538464,5
529,529,3,0.07692307692307693,1
529,20,0,0.07692307692307693,1
529,118,0,0.07692307692307693,1
529,1307,3,0.07692307692307693,1
529,31,0,0.07692307692307693,1
529,525,0,0.07692307692307693,1
529,210,0,0.07692307692307693,1
530,64,3,0.46153846153846156,6
530,530,5,0.07692307692307693,1
530,79,3,0.15384615384615385,2
530,168,5,0.07692307692307693,1
530,987,5,0.07692307692307693,1
530,44,3,0.15384615384615385,2
531,30,0,0.5,2
531,78,3,0.5,2
532,532,0,0.125,1
532,533,5,0.125,1
532,262,5,0.5,4
532,644,3,0.125,1
532,36,0,0.125,1
533,531,5,1.0,1
534,483,0,0.3793103448275862,11
534,234,0,0.5862068965517241,17
534,208,5,0.034482758620689655,1
535,76,3,1.0,1
536,486,5,0.3333333333333333,1
536,235,0,0.6666666666666666,2
537,47,0,0.5,1
537,226,0,0.5,1
538,94,2,0.7142857142857143,5
538,273,2,0.14285714285714285,1
538,91,2,0.14285714285714285,1
539,106,2,0.10638297872340426,5
539,114,2,0.2553191489361702,12
539,1933,2,0.14893617021276595,7
539,717,2,0.10638297872340426,5
539,714,2,0.06382978723404255,3
539,1632,2,0.0851063829787234,4
539,1941,2,0.0425531914893617,2
539,73,2,0.02127659574468085,1
539,517,2,0.02127659574468085,1
539,363,2,0.02127659574468085,1
539,2558,2,0.06382978723404255,3
539,98,5,0.02127659574468085,1
539,2127,2,0.02127659574468085,1
539,1835,2,0.02127659574468085,1
540,540,4,0.08235294117647059,7
540,540,3,0.29411764705882354,25
540,540,5,0.011764705882352941,1
540,256,5,0.058823529411764705,5
540,256,3,0.2235294117647059,19
540,256,4,0.047058823529411764,4
540,504,3,0.07058823529411765,6
540,504,5,0.03529411764705882,3
540,504,4,0.011764705882352941,1
540,168,0,0.07058823529411765,6
540,418,0,0.023529411764705882,2
540,62,0,0.011764705882352941,1
540,64,0,0.047058823529411764,4
540,146,0,0.011764705882352941,1
541,61,5,0.9285714285714286,13
541,541,0,0.07142857142857142,1
542,45,5,0.4782608695652174,11
542,542,4,0.043478260869565216,1
542,542,0,0.21739130434782608,5
542,68,5,0.17391304347826086,4
542,252,0,0.043478260869565216,1
542,31,0,0.043478260869565216,1
543,546,3,0.5,3
543,546,5,0.16666666666666666,1
543,543,3,0.3333333333333333,2
544,106,3,0.14492753623188406,50
544,716,0,0.10144927536231885,35
544,717,3,0.1855072463768116,64
544,114,3,0.008695652173913044,3
544,528,3,0.005797101449275362,2
544,1933,3,0.19130434782608696,66
544,544,0,0.09565217391304348,33
544,544,5,0.002898550724637681,1
544,714,3,0.02318840579710145,8
544,1575,0,0.02608695652173913,9
544,1632,3,0.014492753623188406,5
544,1883,3,0.002898550724637681,1
544,2249,3,0.020289855072463767,7
544,2070,3,0.005797101449275362,2
544,363,3,0.14782608695652175,51
544,1618,0,0.005797101449275362,2
544,3844,3,0.002898550724637681,1
544,1943,3,0.002898550724637681,1
544,2558,3,0.008695652173913044,3
544,1837,3,0.002898550724637681,1
545,545,5,0.045454545454545456,1
545,545,3,0.5,11
545,168,0,0.09090909090909091,2
545,721,3,0.045454545454545456,1
545,721,5,0.045454545454545456,1
545,142,0,0.13636363636363635,3
545,874,3,0.09090909090909091,2
545,64,0,0.045454545454545456,1
546,546,0,0.07142857142857142,1
546,546,3,0.5,7
546,496,1,0.07142857142857142,1
546,79,0,0.07142857142857142,1
546,874,4,0.07142857142857142,1
546,874,3,0.14285714285714285,2
546,987,0,0.07142857142857142,1
547,547,4,0.2727272727272727,6
547,547,3,0.045454545454545456,1
547,547,5,0.045454545454545456,1
547,543,3,0.045454545454545456,1
547,646,0,0.09090909090909091,2
547,391,0,0.045454545454545456,1
547,392,1,0.09090909090909091,2
547,392,4,0.09090909090909091,2
547,392,5,0.045454545454545456,1
547,814,4,0.045454545454545456,1
547,814,5,0.09090909090909091,2
547,546,3,0.09090909090909091,2
548,410,3,1.0,1
549,25,0,0.14285714285714285,5
549,163,4,0.02857142857142857,1
549,113,0,0.22857142857142856,8
549,388,3,0.17142857142857143,6
549,101,0,0.08571428571428572,3
549,883,5,0.08571428571428572,3
549,171,0,0.05714285714285714,2
549,1257,5,0.05714285714285714,2
549,642,5,0.02857142857142857,1
549,386,0,0.02857142857142857,1
549,90,0,0.02857142857142857,1
549,396,3,0.02857142857142857,1
549,42,0,0.02857142857142857,1
550,550,0,0.09836065573770492,6
550,550,4,0.22950819672131148,14
550,550,5,0.13114754098360656,8
550,123,4,0.11475409836065574,7
550,123,5,0.04918032786885246,3
550,123,0,0.01639344262295082,1
550,218,1,0.01639344262295082,1
550,32,3,0.13114754098360656,8
550,856,1,0.03278688524590164,2
550,638,3,0.09836065573770492,6
550,1236,1,0.01639344262295082,1
550,806,5,0.03278688524590164,2
550,1282,3,0.01639344262295082,1
550,1444,3,0.01639344262295082,1
551,553,0,0.1388888888888889,5
551,553,4,0.05555555555555555,2
551,551,0,0.3611111111111111,13
551,551,4,0.05555555555555555,2
551,551,5,0.05555555555555555,2
551,113,3,0.027777777777777776,1
551,362,0,0.1388888888888889,5
551,362,5,0.027777777777777776,1
551,25,3,0.1111111111111111,4
551,90,3,0.027777777777777776,1
552,378,5,0.4339622641509434,46
552,378,4,0.018867924528301886,2
552,378,0,0.09433962264150944,10
552,342,5,0.0660377358490566,7
552,347,0,0.009433962264150943,1
552,347,5,0.02830188679245283,3
552,355,5,0.08490566037735849,9
552,351,3,0.009433962264150943,1
552,289,1,0.04716981132075472,5
552,484,1,0.07547169811320754,8
552,552,5,0.02830188679245283,3
552,552,0,0.009433962264150943,1
552,325,3,0.018867924528301886,2
552,148,5,0.0660377358490566,7
552,364,1,0.009433962264150943,1
553,553,0,0.23170731707317074,38
553,553,4,0.10975609756097561,18
553,553,5,0.18292682926829268,30
553,551,0,0.03048780487804878,5
553,551,4,0.006097560975609756,1
553,551,5,0.012195121951219513,2
553,90,3,0.29878048780487804,49
553,637,3,0.024390243902439025,4
553,123,4,0.006097560975609756,1
553,25,3,0.03048780487804878,5
553,634,0,0.012195121951219513,2
553,634,5,0.024390243902439025,4
553,59,1,0.018292682926829267,3
553,345,1,0.006097560975609756,1
553,87,1,0.006097560975609756,1
554,554,0,0.2222222222222222,2
554,554,4,0.1111111111111111,1
554,117,0,0.3333333333333333,3
554,913,3,0.1111111111111111,1
554,656,1,0.1111111111111111,1
554,792,5,0.1111111111111111,1
555,560,5,0.7867647058823529,107
555,580,2,0.007352941176470588,1
555,555,3,0.11764705882352941,16
555,556,2,0.007352941176470588,1
555,600,5,0.0661764705882353,9
555,593,3,0.014705882352941176,2
556,593,3,1.0,1
557,557,3,0.5802469135802469,94
557,557,4,0.043209876543209874,7
557,557,0,0.09259259259259259,15
557,579,5,0.05555555555555555,9
557,572,3,0.06172839506172839,10
557,565,5,0.1111111111111111,18
557,595,5,0.006172839506172839,1
557,698,5,0.037037037037037035,6
557,1243,0,0.012345679012345678,2
558,558,0,0.060240963855421686,5
558,602,5,0.18072289156626506,15
558,555,3,0.6385542168674698,53
558,601,5,0.012048192771084338,1
558,591,5,0.04819277108433735,4
558,596,0,0.024096385542168676,2
558,1118,3,0.03614457831325301,3
559,587,0,0.8805970149253731,59
559,574,0,0.11940298507462686,8
560,599,2,0.35664335664335667,51
560,559,2,0.27972027972027974,40
560,684,2,0.006993006993006993,1
560,702,2,0.027972027972027972,4
560,690,2,0.027972027972027972,4
560,560,5,0.055944055944055944,8
560,586,2,0.17482517482517482,25
560,1188,2,0.006993006993006993,1
560,1189,2,0.013986013986013986,2
560,1213,2,0.006993006993006993,1
560,600,3,0.006993006993006993,1
560,600,5,0.006993006993006993,1
560,1387,2,0.027972027972027972,4
561,561,5,0.2644230769230769,55
561,561,4,0.09615384615384616,20
561,561,3,0.28365384615384615,59
561,561,0,0.028846153846153848,6
561,565,0,0.02403846153846154,5
561,565,5,0.1201923076923077,25
561,565,4,0.02403846153846154,5
561,565,3,0.10096153846153846,21
561,577,3,0.014423076923076924,3
561,577,5,0.02403846153846154,5
561,692,0,0.009615384615384616,2
561,835,1,0.004807692307692308,1
561,830,1,0.004807692307692308,1
562,583,5,0.8604651162790697,37
562,596,5,0.09302325581395349,4
562,574,0,0.046511627906976744,2
563,573,3,0.32653061224489793,16
563,680,4,0.24489795918367346,12
563,680,1,0.16326530612244897,8
563,680,5,0.08163265306122448,4
563,563,1,0.061224489795918366,3
563,563,4,0.02040816326530612,1
563,563,5,0.02040816326530612,1
563,1013,3,0.061224489795918366,3
563,581,0,0.02040816326530612,1
564,594,3,1.0,1
565,579,5,0.12459016393442623,38
565,579,4,0.01639344262295082,5
565,579,3,0.04590163934426229,14
565,579,0,0.013114754098360656,4
565,565,0,0.05901639344262295,18
565,565,5,0.3770491803278688,115
565,565,4,0.11147540983606558,34
565,565,3,0.14098360655737704,43
565,595,5,0.006557377049180328,2
565,595,4,0.003278688524590164,1
565,595,3,0.013114754098360656,4
565,595,0,0.003278688524590164,1
565,830,1,0.04590163934426229,14
565,698,0,0.019672131147540985,6
565,996,1,0.009836065573770493,3
565,689,1,0.003278688524590164,1
