from,to,action,p(s),frequency
96,2227,3,0.014492753623188406,1
96,460,3,0.014492753623188406,1
97,66,3,0.21631205673758866,183
97,97,4,0.17848699763593381,151
97,97,2,0.32505910165484636,275
97,97,1,0.07919621749408984,67
97,97,0,0.001182033096926714,1
97,115,0,0.001182033096926714,1
97,123,2,0.07446808510638298,63
97,123,1,0.016548463356973995,14
97,123,4,0.02127659574468085,18
97,114,3,0.057919621749408984,49
97,217,5,0.009456264775413711,8
97,73,3,0.009456264775413711,8
97,67,4,0.002364066193853428,2
97,99,0,0.002364066193853428,2
97,99,4,0.001182033096926714,1
97,321,5,0.001182033096926714,1
97,1834,3,0.001182033096926714,1
97,782,3,0.001182033096926714,1
98,98,5,0.2909090909090909,32
98,98,3,0.03636363636363636,4
98,106,5,0.6090909090909091,67
98,106,3,0.06363636363636363,7
99,97,1,0.028901734104046242,5
99,97,4,0.011560693641618497,2
99,97,2,0.005780346820809248,1
99,32,3,0.6069364161849711,105
99,66,3,0.13872832369942195,24
99,217,5,0.011560693641618497,2
99,99,4,0.10404624277456648,18
99,99,2,0.04046242774566474,7
99,80,3,0.017341040462427744,3
99,321,5,0.023121387283236993,4
99,781,3,0.011560693641618497,2
100,105,1,0.017421602787456445,5
100,100,4,0.07665505226480836,22
100,100,0,0.2926829268292683,84
100,104,3,0.2857142857142857,82
100,225,5,0.1254355400696864,36
100,103,1,0.08013937282229965,23
100,159,0,0.04529616724738676,13
100,159,4,0.010452961672473868,3
100,121,3,0.04878048780487805,14
100,222,5,0.010452961672473868,3
100,440,3,0.003484320557491289,1
100,370,2,0.003484320557491289,1
101,107,5,0.20300751879699247,27
101,101,5,0.7293233082706767,97
101,140,5,0.06766917293233082,9
102,52,4,0.2,1
102,52,3,0.2,1
102,20,0,0.2,1
102,102,3,0.2,1
102,159,0,0.2,1
103,103,1,0.22,11
103,103,4,0.08,4
103,100,0,0.36,18
103,305,2,0.02,1
103,105,4,0.06,3
103,375,3,0.2,10
103,387,2,0.06,3
104,103,1,0.07272727272727272,16
104,159,0,0.06363636363636363,14
104,100,0,0.5863636363636363,129
104,104,3,0.1409090909090909,31
104,104,4,0.031818181818181815,7
104,104,5,0.045454545454545456,10
104,121,3,0.03636363636363636,8
104,121,5,0.00909090909090909,2
104,370,2,0.004545454545454545,1
104,105,1,0.00909090909090909,2
105,102,3,0.25,3
105,14,1,0.16666666666666666,2
105,20,0,0.16666666666666666,2
105,52,3,0.25,3
105,105,4,0.16666666666666666,2
106,106,5,0.2878338278931751,97
106,106,3,0.18991097922848665,64
106,106,4,0.011869436201780416,4
106,44,5,0.228486646884273,77
106,44,3,0.19881305637982197,67
106,44,4,0.017804154302670624,6
106,139,2,0.011869436201780416,4
106,98,5,0.032640949554896145,11
106,98,3,0.002967359050445104,1
106,98,4,0.002967359050445104,1
106,80,2,0.011869436201780416,4
106,318,0,0.002967359050445104,1
107,43,5,0.728448275862069,169
107,43,3,0.05603448275862069,13
107,107,5,0.16810344827586207,39
107,107,3,0.004310344827586207,1
107,77,0,0.034482758620689655,8
107,149,0,0.008620689655172414,2
108,108,3,0.25513196480938416,87
108,108,4,0.0967741935483871,33
108,71,0,0.2316715542521994,79
108,84,3,0.12903225806451613,44
108,84,4,0.05278592375366569,18
108,54,0,0.10557184750733138,36
108,4,1,0.026392961876832845,9
108,94,1,0.03812316715542522,13
108,116,2,0.02346041055718475,8
108,66,2,0.01466275659824047,5
108,118,4,0.008797653958944282,3
108,118,3,0.008797653958944282,3
108,373,0,0.005865102639296188,2
108,119,2,0.002932551319648094,1
109,109,4,0.2818181818181818,186
109,109,5,0.0696969696969697,46
109,109,0,0.01818181818181818,12
109,32,4,0.03636363636363636,24
109,32,5,0.03636363636363636,24
109,32,0,0.0015151515151515152,1
109,10,3,0.33181818181818185,219
109,81,3,0.031818181818181815,21
109,119,1,0.004545454545454545,3
109,116,1,0.03484848484848485,23
109,116,5,0.0030303030303030303,2
109,116,4,0.015151515151515152,10
109,66,1,0.004545454545454545,3
109,47,3,0.08787878787878788,58
109,233,2,0.02878787878787879,19
109,122,5,0.006060606060606061,4
109,44,3,0.0030303030303030303,2
109,56,5,0.0015151515151515152,1
109,99,2,0.0030303030303030303,2
110,5,4,0.08928571428571429,10
110,5,5,0.03571428571428571,4
110,5,3,0.11607142857142858,13
110,110,3,0.3392857142857143,38
110,110,4,0.23214285714285715,26
110,110,5,0.08928571428571429,10
110,161,0,0.08035714285714286,9
110,20,0,0.017857142857142856,2
111,47,3,0.4155844155844156,32
111,44,3,0.03896103896103896,3
111,241,1,0.025974025974025976,2
111,241,4,0.07792207792207792,6
111,241,5,0.012987012987012988,1
111,28,3,0.18181818181818182,14
111,111,4,0.09090909090909091,7
111,111,5,0.05194805194805195,4
111,24,3,0.03896103896103896,3
111,369,5,0.012987012987012988,1
111,434,2,0.03896103896103896,3
111,10,3,0.012987012987012988,1
112,112,1,0.16831683168316833,17
112,112,4,0.2079207920792079,21
112,112,5,0.0297029702970297,3
112,112,0,0.019801980198019802,2
112,8,3,0.0891089108910891,9
112,19,3,0.1485148514851485,15
112,56,0,0.0297029702970297,3
112,113,0,0.04950495049504951,5
112,113,4,0.009900990099009901,1
112,258,4,0.039603960396039604,4
112,258,1,0.019801980198019802,2
112,312,2,0.06930693069306931,7
112,43,3,0.0297029702970297,3
112,41,3,0.009900990099009901,1
112,1843,2,0.009900990099009901,1
112,2271,2,0.019801980198019802,2
112,2270,2,0.009900990099009901,1
112,307,2,0.009900990099009901,1
112,2479,0,0.009900990099009901,1
112,9,3,0.009900990099009901,1
112,37,0,0.009900990099009901,1
113,113,5,0.18181818181818182,10
113,113,4,0.14545454545454545,8
113,113,0,0.09090909090909091,5
113,41,3,0.36363636363636365,20
113,321,2,0.01818181818181818,1
113,112,5,0.01818181818181818,1
113,112,4,0.01818181818181818,1
113,112,1,0.03636363636363636,2
113,19,3,0.10909090909090909,6
113,25,3,0.01818181818181818,1
114,55,3,0.5119363395225465,193
114,66,0,0.17771883289124668,67
114,66,1,0.005305039787798408,2
114,66,4,0.005305039787798408,2
114,73,0,0.010610079575596816,4
114,136,3,0.03713527851458886,14
114,84,3,0.05570291777188329,21
114,32,0,0.021220159151193633,8
114,114,4,0.08753315649867374,33
114,114,1,0.03713527851458886,14
114,114,5,0.010610079575596816,4
114,114,0,0.002652519893899204,1
114,97,2,0.002652519893899204,1
114,123,2,0.007957559681697613,3
114,132,3,0.013262599469496022,5
114,135,3,0.005305039787798408,2
114,134,4,0.002652519893899204,1
114,1563,2,0.002652519893899204,1
114,484,3,0.002652519893899204,1
115,115,4,0.1,1
115,115,3,0.6,6
115,97,1,0.1,1
115,1561,4,0.1,1
115,1968,5,0.1,1
116,84,3,0.0391644908616188,15
116,116,4,0.23237597911227154,89
116,116,1,0.0731070496083551,28
116,116,5,0.013054830287206266,5
116,119,1,0.010443864229765013,4
116,119,4,0.007832898172323759,3
116,66,4,0.07571801566579635,29
116,66,1,0.028720626631853787,11
116,81,3,0.19321148825065274,74
116,108,3,0.10704960835509138,41
116,219,2,0.08093994778067885,31
116,10,3,0.02610966057441253,10
116,97,2,0.033942558746736295,13
116,109,4,0.0026109660574412533,1
116,109,0,0.033942558746736295,13
116,122,5,0.0026109660574412533,1
116,32,0,0.018276762402088774,7
116,344,2,0.0026109660574412533,1
116,98,3,0.0026109660574412533,1
116,429,2,0.0026109660574412533,1
116,118,3,0.005221932114882507,2
116,106,3,0.0026109660574412533,1
116,138,4,0.0026109660574412533,1
116,1557,0,0.0026109660574412533,1
117,79,0,0.17307692307692307,27
117,79,4,0.00641025641025641,1
117,51,3,0.0641025641025641,10
117,117,4,0.1282051282051282,20
117,117,1,0.05128205128205128,8
117,117,5,0.01282051282051282,2
117,52,3,0.4551282051282051,71
117,122,0,0.019230769230769232,3
117,110,3,0.057692307692307696,9
117,3417,3,0.00641025641025641,1
117,5,3,0.02564102564102564,4
118,118,3,0.3153846153846154,41
118,118,4,0.03076923076923077,4
118,71,0,0.13846153846153847,18
118,12,0,0.23076923076923078,30
118,108,3,0.2153846153846154,28
118,108,4,0.038461538461538464,5
118,125,1,0.023076923076923078,3
118,500,2,0.007692307692307693,1
119,119,4,0.08333333333333333,1
119,118,3,0.3333333333333333,4
119,116,0,0.3333333333333333,4
119,108,3,0.25,3
120,81,3,0.6,3
120,120,4,0.2,1
120,484,3,0.2,1
121,20,0,0.24607329842931938,47
121,5,5,0.09947643979057591,19
121,5,3,0.04712041884816754,9
121,5,4,0.005235602094240838,1
121,121,5,0.14659685863874344,28
121,121,3,0.041884816753926704,8
121,121,4,0.031413612565445025,6
121,159,0,0.2356020942408377,45
121,100,0,0.06282722513089005,12
121,104,5,0.031413612565445025,6
121,104,3,0.015706806282722512,3
121,370,2,0.005235602094240838,1
121,14,1,0.020942408376963352,4
121,105,1,0.005235602094240838,1
121,140,3,0.005235602094240838,1
122,56,5,0.02615062761506276,25
122,56,4,0.01882845188284519,18
122,56,0,0.0020920502092050207,2
122,5,3,0.02615062761506276,25
122,122,4,0.20397489539748953,195
122,122,5,0.13598326359832635,130
122,122,0,0.060669456066945605,58
122,25,3,0.36506276150627615,349
122,128,2,0.007322175732217573,7
122,79,1,0.056485355648535567,54
122,79,5,0.009414225941422594,9
122,79,4,0.007322175732217573,7
122,79,0,0.0041841004184100415,4
122,41,3,0.058577405857740586,56
122,37,1,0.007322175732217573,7
122,109,5,0.0010460251046025104,1
122,117,1,0.0041841004184100415,4
122,69,2,0.0041841004184100415,4
122,70,2,0.0010460251046025104,1
123,114,3,0.47950819672131145,117
123,123,1,0.13114754098360656,32
123,123,4,0.1598360655737705,39
123,123,2,0.13934426229508196,34
123,66,3,0.02459016393442623,6
123,97,0,0.02459016393442623,6
123,97,2,0.00819672131147541,2
123,97,4,0.004098360655737705,1
123,134,3,0.01639344262295082,4
123,344,4,0.004098360655737705,1
123,1007,4,0.004098360655737705,1
123,1007,2,0.004098360655737705,1
124,44,3,0.5,28
124,80,2,0.21428571428571427,12
124,24,3,0.19642857142857142,11
124,73,2,0.07142857142857142,4
124,124,4,0.017857142857142856,1
125,94,4,0.04371584699453552,8
125,94,1,0.01639344262295082,3
125,118,3,0.4207650273224044,77
125,108,3,0.19672131147540983,36
125,125,4,0.06557377049180328,12
125,125,1,0.0546448087431694,10
125,12,0,0.12021857923497267,22
125,71,0,0.07650273224043716,14
125,1958,5,0.00546448087431694,1
126,33,5,0.34,17
126,30,0,0.18,9
126,57,5,0.02,1
126,57,3,0.04,2
126,296,5,0.28,14
126,126,3,0.06,3
126,160,0,0.08,4
127,117,3,0.46296296296296297,25
127,79,3,0.07407407407407407,4
127,70,0,0.2037037037037037,11
127,127,1,0.18518518518518517,10
127,127,4,0.037037037037037035,2
127,128,0,0.037037037037037035,2
128,128,5,0.15789473684210525,6
128,128,4,0.05263157894736842,2
128,70,1,0.07894736842105263,3
128,70,2,0.02631578947368421,1
128,122,3,0.5789473684210527,22
128,69,2,0.02631578947368421,1
128,56,3,0.07894736842105263,3
129,131,0,0.218436873747495,109
129,129,5,0.156312625250501,78
129,129,3,0.3486973947895792,174
129,129,4,0.09619238476953908,48
129,19,5,0.026052104208416832,13
129,19,3,0.04809619238476954,24
129,19,4,0.01603206412825651,8
129,15,0,0.03807615230460922,19
129,0,1,0.026052104208416832,13
129,230,0,0.012024048096192385,6
129,299,5,0.002004008016032064,1
129,299,3,0.002004008016032064,1
129,110,3,0.006012024048096192,3
129,72,2,0.002004008016032064,1
129,14,1,0.002004008016032064,1
130,130,0,0.1346153846153846,7
130,130,4,0.11538461538461539,6
130,132,3,0.40384615384615385,21
130,34,4,0.09615384615384616,5
130,28,3,0.09615384615384616,5
130,133,4,0.038461538461538464,2
130,133,5,0.019230769230769232,1
130,135,3,0.07692307692307693,4
130,24,3,0.019230769230769232,1
131,129,3,0.3925233644859813,84
131,130,5,0.102803738317757,22
131,131,4,0.12149532710280374,26
131,131,0,0.1261682242990654,27
131,37,2,0.004672897196261682,1
131,19,3,0.0514018691588785,11
131,230,4,0.004672897196261682,1
131,230,0,0.004672897196261682,1
131,299,3,0.04672897196261682,10
131,0,1,0.018691588785046728,4
131,15,4,0.03271028037383177,7
131,15,0,0.028037383177570093,6
131,133,5,0.02336448598130841,5
131,72,2,0.009345794392523364,2
131,34,5,0.02336448598130841,5
131,43,3,0.009345794392523364,2
132,130,0,0.09565217391304348,11
132,28,3,0.09565217391304348,11
132,28,4,0.02608695652173913,3
132,28,5,0.034782608695652174,4
132,34,0,0.02608695652173913,3
132,132,3,0.45217391304347826,52
132,132,5,0.0782608695652174,9
132,132,4,0.06086956521739131,7
132,135,3,0.06086956521739131,7
132,135,5,0.02608695652173913,3
132,135,4,0.008695652173913044,1
132,133,0,0.008695652173913044,1
132,24,5,0.017391304347826087,2
132,24,3,0.008695652173913044,1
133,135,3,0.3170731707317073,13
133,133,4,0.3170731707317073,13
133,133,5,0.0975609756097561,4
133,302,2,0.024390243902439025,1
133,24,3,0.12195121951219512,5
133,134,2,0.024390243902439025,1
133,64,5,0.024390243902439025,1
133,64,4,0.07317073170731707,3
134,134,4,0.17307692307692307,9
134,134,5,0.038461538461538464,2
134,134,0,0.019230769230769232,1
134,135,3,0.09615384615384616,5
134,218,3,0.09615384615384616,5
134,75,0,0.07692307692307693,4
134,73,0,0.07692307692307693,4
134,136,3,0.3076923076923077,16
134,232,4,0.019230769230769232,1
134,24,3,0.019230769230769232,1
134,302,4,0.019230769230769232,1
134,1007,2,0.057692307692307696,3
135,134,2,0.010416666666666666,1
135,133,0,0.08333333333333333,8
135,135,3,0.2604166666666667,25
135,135,5,0.3541666666666667,34
135,135,4,0.041666666666666664,4
135,24,5,0.13541666666666666,13
135,24,4,0.020833333333333332,2
135,24,3,0.041666666666666664,4
135,64,0,0.052083333333333336,5
136,64,0,0.6578947368421053,50
136,58,0,0.15789473684210525,12
136,136,3,0.07894736842105263,6
136,136,4,0.013157894736842105,1
136,124,0,0.02631578947368421,2
136,443,5,0.039473684210526314,3
136,218,3,0.013157894736842105,1
136,133,0,0.013157894736842105,1
137,138,3,1.0,1
138,98,3,0.3,3
138,138,5,0.3,3
138,138,4,0.2,2
138,139,4,0.1,1
138,142,2,0.1,1
139,137,2,0.09090909090909091,1
139,44,3,0.45454545454545453,5
139,106,3,0.36363636363636365,4
139,98,3,0.09090909090909091,1
140,140,5,0.09090909090909091,3
140,140,4,0.030303030303030304,1
140,140,3,0.030303030303030304,1
140,141,0,0.2727272727272727,9
140,101,5,0.24242424242424243,8
140,317,0,0.3333333333333333,11
141,107,3,0.5454545454545454,6
141,101,3,0.2727272727272727,3
141,373,5,0.18181818181818182,2
142,138,3,1.0,2
143,143,5,0.21787709497206703,39
143,143,4,0.0335195530726257,6
143,3,3,0.3575418994413408,64
143,146,5,0.1005586592178771,18
143,146,4,0.01675977653631285,3
143,21,3,0.1340782122905028,24
143,1180,3,0.12290502793296089,22
143,455,3,0.00558659217877095,1
143,433,2,0.00558659217877095,1
143,457,5,0.00558659217877095,1
144,58,5,0.2647058823529412,9
144,17,5,0.6470588235294118,22
144,144,0,0.029411764705882353,1
144,42,0,0.058823529411764705,2
145,75,3,0.6904761904761905,29
145,147,3,0.023809523809523808,1
145,311,5,0.14285714285714285,6
145,145,4,0.023809523809523808,1
145,145,2,0.023809523809523808,1
145,456,1,0.023809523809523808,1
145,143,3,0.023809523809523808,1
145,1970,0,0.023809523809523808,1
145,3695,3,0.023809523809523808,1
146,21,3,0.7884615384615384,82
146,316,2,0.009615384615384616,1
146,3,3,0.028846153846153848,3
146,146,5,0.0673076923076923,7
146,146,0,0.009615384615384616,1
146,146,4,0.009615384615384616,1
146,431,2,0.019230769230769232,2
146,236,3,0.028846153846153848,3
146,315,5,0.009615384615384616,1
146,143,1,0.019230769230769232,2
146,143,5,0.009615384615384616,1
147,27,3,0.21428571428571427,3
147,22,3,0.5714285714285714,8
147,75,5,0.07142857142857142,1
147,147,5,0.14285714285714285,2
148,148,0,0.20833333333333334,15
148,148,4,0.013888888888888888,1
148,30,5,0.125,9
148,26,0,0.1527777777777778,11
148,160,5,0.5,36
149,124,5,0.09090909090909091,2
149,77,4,0.09090909090909091,2
149,64,5,0.045454545454545456,1
149,43,3,0.45454545454545453,10
149,107,3,0.3181818181818182,7
150,150,5,0.04827586206896552,14
150,150,3,0.593103448275862,172
150,150,0,0.08620689655172414,25
150,150,4,0.017241379310344827,5
150,152,1,0.027586206896551724,8
150,653,1,0.05517241379310345,16
150,942,1,0.02413793103448276,7
150,652,2,0.07241379310344828,21
150,754,1,0.027586206896551724,8
150,562,1,0.006896551724137931,2
150,480,1,0.006896551724137931,2
150,1171,1,0.020689655172413793,6
150,3193,3,0.0034482758620689655,1
150,849,1,0.010344827586206896,3
151,151,4,0.19230769230769232,5
151,151,5,0.11538461538461539,3
151,151,3,0.5,13
151,153,3,0.11538461538461539,3
151,158,2,0.038461538461538464,1
151,436,2,0.038461538461538464,1
152,11,3,0.68,17
152,152,5,0.04,1
152,152,2,0.04,1
152,152,4,0.08,2
152,150,0,0.04,1
152,480,1,0.08,2
152,780,3,0.04,1
153,154,4,0.05263157894736842,1
153,154,5,0.10526315789473684,2
153,153,4,0.10526315789473684,2
153,153,5,0.10526315789473684,2
153,153,3,0.5263157894736842,10
153,436,2,0.05263157894736842,1
153,437,3,0.05263157894736842,1
154,154,5,0.10714285714285714,3
154,154,3,0.5357142857142857,15
154,154,4,0.03571428571428571,1
154,150,3,0.25,7
154,157,1,0.03571428571428571,1
154,652,2,0.03571428571428571,1
155,155,3,0.42857142857142855,3
155,155,4,0.2857142857142857,2
155,155,5,0.14285714285714285,1
155,151,5,0.14285714285714285,1
156,156,0,0.2777777777777778,15
156,156,5,0.18518518518518517,10
156,62,3,0.14814814814814814,8
156,221,0,0.018518518518518517,1
156,221,5,0.037037037037037035,2
156,68,3,0.3333333333333333,18
157,156,3,1.0,1
158,158,2,0.5,3
158,158,4,0.3333333333333333,2
158,151,3,0.16666666666666666,1
159,5,3,0.06796116504854369,7
159,222,5,0.0970873786407767,10
159,104,3,0.019417475728155338,2
159,159,4,0.009708737864077669,1
159,159,0,0.2524271844660194,26
159,20,0,0.24271844660194175,25
159,20,4,0.009708737864077669,1
159,12,5,0.05825242718446602,6
159,121,3,0.06796116504854369,7
159,225,5,0.019417475728155338,2
159,387,2,0.009708737864077669,1
159,100,0,0.10679611650485436,11
159,100,4,0.009708737864077669,1
159,14,1,0.02912621359223301,3
160,126,3,0.2222222222222222,20
160,57,3,0.45555555555555555,41
160,160,4,0.05555555555555555,5
160,160,5,0.06666666666666667,6
160,78,2,0.03333333333333333,3
160,30,5,0.13333333333333333,12
160,30,4,0.03333333333333333,3
161,110,3,0.34782608695652173,8
161,161,0,0.13043478260869565,3
161,161,4,0.08695652173913043,2
161,20,4,0.21739130434782608,5
161,5,3,0.08695652173913043,2
161,120,5,0.13043478260869565,3
162,165,0,1.0,1
163,176,3,1.0,2
164,98,5,0.6470588235294118,22
164,98,3,0.058823529411764705,2
164,164,5,0.20588235294117646,7
164,164,3,0.058823529411764705,2
164,185,5,0.029411764705882353,1
165,208,5,1.0,2
166,166,4,0.3333333333333333,1
166,179,3,0.6666666666666666,2
167,201,3,1.0,1
168,170,3,1.0,1
169,180,2,1.0,1
170,170,3,0.5,1
170,169,4,0.5,1
171,162,3,0.07692307692307693,1
171,171,0,0.07692307692307693,1
171,208,5,0.15384615384615385,2
171,328,5,0.46153846153846156,6
171,330,0,0.15384615384615385,2
171,189,3,0.07692307692307693,1
172,173,0,0.05555555555555555,1
172,172,3,0.4444444444444444,8
172,172,4,0.05555555555555555,1
172,184,0,0.3333333333333333,6
172,354,0,0.05555555555555555,1
172,283,0,0.05555555555555555,1
173,200,5,0.3333333333333333,2
173,328,5,0.5,3
173,212,3,0.16666666666666666,1
174,196,5,0.8214285714285714,23
174,174,4,0.03571428571428571,1
174,190,3,0.03571428571428571,1
174,181,5,0.03571428571428571,1
174,206,0,0.03571428571428571,1
174,188,5,0.03571428571428571,1
175,204,5,0.6666666666666666,2
175,175,3,0.3333333333333333,1
176,176,5,0.42857142857142855,3
176,207,5,0.14285714285714285,1
176,207,3,0.14285714285714285,1
176,289,2,0.14285714285714285,1
176,401,2,0.14285714285714285,1
177,188,5,0.7,7
177,331,3,0.3,3
178,210,1,0.22727272727272727,5
178,283,0,0.09090909090909091,2
178,178,3,0.045454545454545456,1
178,209,3,0.13636363636363635,3
178,265,0,0.36363636363636365,8
178,198,0,0.09090909090909091,2
178,267,5,0.045454545454545456,1
179,191,0,0.6,6
179,179,3,0.2,2
179,192,0,0.1,1
179,199,4,0.1,1
180,186,4,0.07692307692307693,1
180,282,4,0.07692307692307693,1
180,180,4,0.46153846153846156,6
180,180,5,0.15384615384615385,2
180,289,4,0.07692307692307693,1
180,397,3,0.07692307692307693,1
180,207,3,0.07692307692307693,1
181,193,3,0.45454545454545453,10
181,211,3,0.2727272727272727,6
181,181,5,0.13636363636363635,3
181,181,4,0.045454545454545456,1
181,196,5,0.045454545454545456,1
181,403,2,0.045454545454545456,1
182,175,5,0.029411764705882353,1
182,182,4,0.11764705882352941,4
182,182,5,0.38235294117647056,13
182,182,3,0.029411764705882353,1
182,331,5,0.29411764705882354,10
182,335,2,0.058823529411764705,2
182,396,5,0.029411764705882353,1
182,188,0,0.058823529411764705,2
183,194,0,0.42857142857142855,3
183,183,3,0.14285714285714285,1
183,264,5,0.14285714285714285,1
183,264,3,0.14285714285714285,1
183,291,3,0.14285714285714285,1
184,184,0,0.24390243902439024,10
184,184,4,0.0975609756097561,4
184,204,3,0.4146341463414634,17
184,200,5,0.04878048780487805,2
184,195,5,0.0975609756097561,4
184,212,3,0.04878048780487805,2
184,267,3,0.024390243902439025,1
184,279,1,0.024390243902439025,1
185,185,3,0.16981132075471697,9
185,185,5,0.4528301886792453,24
185,164,5,0.3018867924528302,16
185,164,3,0.07547169811320754,4
186,186,4,0.6666666666666666,2
186,202,3,0.3333333333333333,1
187,206,0,0.5,8
187,284,0,0.5,8
188,182,3,0.5833333333333334,7
188,335,2,0.25,3
188,188,5,0.08333333333333333,1
188,188,4,0.08333333333333333,1
189,171,0,0.6666666666666666,2
189,165,0,0.3333333333333333,1
190,177,0,0.07142857142857142,3
190,174,0,0.5476190476190477,23
190,209,5,0.023809523809523808,1
190,178,5,0.35714285714285715,15
191,191,0,0.15384615384615385,4
191,191,4,0.11538461538461539,3
191,166,2,0.07692307692307693,2
191,199,3,0.038461538461538464,1
191,179,3,0.15384615384615385,4
191,276,1,0.34615384615384615,9
191,361,1,0.038461538461538464,1
191,490,2,0.038461538461538464,1
191,183,3,0.038461538461538464,1
192,199,3,0.5833333333333334,7
192,192,4,0.16666666666666666,2
192,183,3,0.08333333333333333,1
192,361,1,0.08333333333333333,1
192,477,2,0.08333333333333333,1
193,190,5,0.26666666666666666,4
193,271,5,0.6,9
193,193,5,0.06666666666666667,1
193,211,5,0.06666666666666667,1
194,205,5,0.2,1
194,183,3,0.2,1
194,362,5,0.2,1
194,417,3,0.4,2
195,213,3,0.3076923076923077,4
195,195,5,0.15384615384615385,2
195,195,4,0.07692307692307693,1
195,195,0,0.07692307692307693,1
195,207,3,0.15384615384615385,2
195,292,5,0.07692307692307693,1
195,395,3,0.07692307692307693,1
195,282,2,0.07692307692307693,1
196,214,2,0.037037037037037035,1
196,211,3,0.8518518518518519,23
196,182,3,0.1111111111111111,3
197,190,5,0.7142857142857143,5
197,271,5,0.2857142857142857,2
198,167,5,0.05555555555555555,1
198,198,4,0.1111111111111111,2
198,198,0,0.5,9
198,210,1,0.05555555555555555,1
198,265,0,0.05555555555555555,1
198,209,3,0.16666666666666666,3
198,399,5,0.05555555555555555,1
199,192,0,0.4,6
199,199,3,0.26666666666666666,4
199,199,4,0.06666666666666667,1
199,183,3,0.06666666666666667,1
199,183,5,0.06666666666666667,1
199,194,0,0.06666666666666667,1
199,361,1,0.06666666666666667,1
200,163,5,0.2,1
200,203,3,0.4,2
200,336,2,0.2,1
200,289,2,0.2,1
201,201,3,0.3333333333333333,1
201,201,4,0.3333333333333333,1
201,168,1,0.3333333333333333,1
202,195,0,1.0,1
203,187,5,0.7647058823529411,13
203,271,5,0.058823529411764705,1
203,340,5,0.11764705882352941,2
203,328,0,0.058823529411764705,1
204,204,3,0.2857142857142857,14
204,204,5,0.1836734693877551,9
204,204,4,0.02040816326530612,1
204,184,0,0.22448979591836735,11
204,212,3,0.16326530612244897,8
204,212,4,0.02040816326530612,1
204,212,5,0.02040816326530612,1
204,267,5,0.02040816326530612,1
204,283,0,0.02040816326530612,1
204,366,3,0.02040816326530612,1
204,279,1,0.02040816326530612,1
205,185,3,0.5,1
205,421,3,0.5,1
206,181,5,0.75,12
206,196,5,0.1875,3
206,271,3,0.0625,1
207,207,5,0.3,6
207,207,3,0.05,1
207,207,4,0.05,1
207,203,5,0.5,10
207,203,3,0.05,1
207,203,4,0.05,1
208,197,3,0.42857142857142855,3
208,327,5,0.2857142857142857,2
208,324,3,0.2857142857142857,2
209,198,0,0.1875,3
209,209,5,0.1875,3
209,209,3,0.1875,3
209,209,4,0.0625,1
209,178,3,0.125,2
209,178,5,0.0625,1
209,265,0,0.125,2
209,342,1,0.0625,1
210,191,0,0.1,1
210,210,4,0.1,1
210,265,0,0.2,2
210,276,4,0.2,2
210,283,0,0.1,1
210,277,4,0.1,1
210,337,3,0.1,1
210,342,1,0.1,1
211,190,5,0.7368421052631579,28
211,211,3,0.05263157894736842,2
211,211,5,0.13157894736842105,5
211,211,4,0.02631578947368421,1
211,214,2,0.02631578947368421,1
211,182,5,0.02631578947368421,1
212,189,3,0.06666666666666667,1
212,189,5,0.06666666666666667,1
212,171,0,0.6,9
212,173,0,0.26666666666666666,4
213,213,3,0.2857142857142857,4
213,213,4,0.14285714285714285,2
213,213,5,0.14285714285714285,2
213,207,3,0.21428571428571427,3
213,207,5,0.07142857142857142,1
213,195,0,0.14285714285714285,2
214,211,3,0.5,1
214,404,2,0.5,1
215,16,3,1.0,5
216,218,3,1.0,1
217,217,4,0.18181818181818182,2
217,217,2,0.09090909090909091,1
217,112,3,0.6363636363636364,7
217,97,5,0.09090909090909091,1
218,58,0,0.7142857142857143,5
218,49,0,0.2857142857142857,2
219,219,2,0.2903225806451613,18
219,219,1,0.14516129032258066,9
219,219,4,0.1774193548387097,11
219,97,2,0.0967741935483871,6
219,97,1,0.12903225806451613,8
219,97,4,0.04838709677419355,3
219,116,3,0.0967741935483871,6
219,66,3,0.016129032258064516,1
220,58,0,0.18181818181818182,8
220,232,2,0.022727272727272728,1
220,64,0,0.3409090909090909,15
220,136,3,0.20454545454545456,9
220,218,3,0.022727272727272728,1
220,134,2,0.022727272727272728,1
220,220,5,0.022727272727272728,1
220,220,4,0.022727272727272728,1
220,133,0,0.11363636363636363,5
220,124,0,0.022727272727272728,1
220,1958,1,0.022727272727272728,1
221,11,0,0.31297709923664124,41
221,11,5,0.022900763358778626,3
221,11,4,0.007633587786259542,1
221,62,3,0.20610687022900764,27
221,371,3,0.03816793893129771,5
221,522,0,0.10687022900763359,14
221,221,0,0.12213740458015267,16
221,221,5,0.07633587786259542,10
221,221,4,0.007633587786259542,1
221,29,3,0.07633587786259542,10
221,525,3,0.007633587786259542,1
221,2122,0,0.007633587786259542,1
221,143,5,0.007633587786259542,1
222,12,0,0.125,3
222,12,4,0.041666666666666664,1
222,229,3,0.125,3
222,225,5,0.041666666666666664,1
222,225,0,0.041666666666666664,1
222,222,0,0.125,3
222,222,5,0.125,3
222,222,4,0.041666666666666664,1
222,81,3,0.20833333333333334,5
222,318,4,0.041666666666666664,1
222,293,3,0.08333333333333333,2
223,223,4,0.0625,4
223,223,5,0.1875,12
223,223,0,0.0625,4
