from,to,action,p(s),frequency
2452,2452,4,1.0,17
2452,2452,5,1.0,11
2453,2450,0,1.0,12
2453,2453,1,1.0,10
2453,2454,2,0.9230769230769231,12
2453,2990,2,0.07692307692307693,1
2453,2061,3,1.0,16
2453,2453,4,1.0,16
2453,2453,5,0.4166666666666667,5
2453,2455,5,0.08333333333333333,1
2453,2456,5,0.08333333333333333,1
2453,3038,5,0.3333333333333333,4
2453,4249,5,0.08333333333333333,1
2454,2118,0,0.1,1
2454,2447,0,0.6,6
2454,2451,0,0.3,3
2454,2452,1,0.875,14
2454,2467,1,0.125,2
2454,2454,2,1.0,11
2454,2453,3,0.5,7
2454,2989,3,0.35714285714285715,5
2454,4010,3,0.07142857142857142,1
2454,4011,3,0.07142857142857142,1
2454,2454,4,1.0,10
2454,2454,5,1.0,18
2455,2455,4,1.0,1
2455,2456,5,1.0,1
2456,2453,1,0.5,1
2456,2456,1,0.5,1
2456,2456,4,1.0,1
2456,3038,5,1.0,1
2457,2458,2,1.0,1
2458,2459,3,1.0,1
2458,2447,4,0.2,1
2458,2458,4,0.8,4
2459,2460,1,1.0,1
2459,2459,3,1.0,1
2460,2461,3,1.0,1
2461,2462,0,1.0,2
2461,3442,1,1.0,1
2461,2061,3,1.0,1
2461,2461,4,1.0,2
2462,2850,2,0.6666666666666666,2
2462,2989,2,0.3333333333333333,1
2462,2461,3,1.0,1
2462,2083,4,1.0,1
2463,2063,0,1.0,1
2463,2083,5,0.5,1
2463,2463,5,0.5,1
2464,2063,0,1.0,1
2464,2466,1,1.0,1
2464,2464,2,1.0,2
2464,2465,3,1.0,1
2464,2464,4,1.0,2
2464,2464,5,0.6666666666666666,2
2464,3352,5,0.3333333333333333,1
2465,2062,0,0.2,1
2465,2063,0,0.2,1
2465,2078,0,0.2,1
2465,2465,0,0.2,1
2465,3353,0,0.2,1
2465,3109,1,0.5,2
2465,3352,1,0.5,2
2465,2065,2,0.3333333333333333,1
2465,2987,2,0.3333333333333333,1
2465,4909,2,0.3333333333333333,1
2465,2063,4,0.5,1
2465,2078,4,0.5,1
2465,2078,5,0.3333333333333333,1
2465,2465,5,0.6666666666666666,2
2466,2084,1,1.0,2
2466,2020,2,0.5,1
2466,2453,2,0.5,1
2467,2468,0,1.0,1
2467,2452,1,1.0,1
2467,2983,3,1.0,1
2467,2452,4,1.0,1
2468,2451,0,0.5,1
2468,2468,0,0.5,1
2468,2452,1,1.0,2
2468,2449,2,1.0,1
2468,2448,3,1.0,1
2468,2451,4,0.5,2
2468,2468,4,0.5,2
2468,2355,5,0.3333333333333333,1
2468,2359,5,0.6666666666666666,2
2469,2470,0,1.0,2
2470,2470,0,1.0,1
2470,2471,5,0.5,1
2470,4576,5,0.5,1
2471,2471,0,1.0,3
2471,2472,1,0.6666666666666666,2
2471,2473,1,0.3333333333333333,1
2471,4402,2,1.0,1
2471,2471,4,1.0,2
2472,2471,0,1.0,3
2472,2472,1,1.0,2
2472,2156,2,0.5,1
2472,4402,2,0.5,1
2472,3103,3,1.0,1
2473,2474,2,1.0,1
2474,2475,0,1.0,1
2474,2474,2,1.0,2
2475,2475,0,1.0,1
2475,2476,1,1.0,1
2475,2559,3,1.0,1
2475,2475,4,1.0,1
2475,2475,5,0.5,1
2475,4649,5,0.5,1
2476,2207,0,1.0,2
2476,2476,1,0.5,1
2476,4368,1,0.5,1
2476,2478,2,1.0,3
2476,2477,3,1.0,1
2476,2476,4,1.0,4
2476,2476,5,1.0,2
2477,2053,0,1.0,1
2477,2817,1,1.0,2
2477,2478,2,1.0,1
2477,4022,3,1.0,1
2478,1942,0,0.3333333333333333,1
2478,2207,0,0.6666666666666666,2
2478,2476,1,1.0,2
2478,2478,2,1.0,3
2478,2816,3,1.0,1
2478,2481,5,1.0,1
2479,4021,0,1.0,1
2479,2480,1,1.0,1
2479,2156,2,1.0,1
2479,2479,3,1.0,1
2480,2481,2,0.5,1
2480,4393,2,0.5,1
2480,4020,3,1.0,1
2480,2480,4,1.0,2
2480,3902,5,1.0,1
2481,1942,0,1.0,1
2481,3559,1,1.0,1
2481,2482,3,1.0,1
2481,2481,5,1.0,1
2482,2032,0,1.0,1
2482,2482,5,1.0,1
2483,2483,0,1.0,4
2483,2028,1,0.3333333333333333,1
2483,2067,1,0.6666666666666666,2
2483,2023,2,0.25,1
2483,2216,2,0.75,3
2483,2362,3,0.6666666666666666,2
2483,2626,3,0.3333333333333333,1
2483,2032,4,0.2,1
2483,2483,4,0.8,4
2483,2483,5,1.0,2
2484,2269,0,0.09090909090909091,1
2484,2305,0,0.09090909090909091,1
2484,2338,0,0.36363636363636365,4
2484,3886,0,0.36363636363636365,4
2484,4514,0,0.09090909090909091,1
2484,2484,1,0.75,6
2484,2487,1,0.25,2
2484,2303,2,0.16666666666666666,1
2484,2346,2,0.6666666666666666,4
2484,2349,2,0.16666666666666666,1
2484,2484,3,1.0,6
2484,2484,4,1.0,7
2484,2484,5,1.0,2
2485,2096,0,0.7142857142857143,5
2485,2346,0,0.2857142857142857,2
2485,2304,1,0.3333333333333333,1
2485,2485,1,0.6666666666666666,2
2485,2303,2,0.4,2
2485,2346,2,0.6,3
2485,2302,3,0.75,3
2485,3910,3,0.25,1
2485,2304,4,0.25,4
2485,2485,4,0.75,12
2485,2304,5,0.4,4
2485,2485,5,0.6,6
2486,2338,0,1.0,17
2486,2268,1,0.06666666666666667,1
2486,2345,1,0.4,6
2486,2387,1,0.3333333333333333,5
2486,2484,1,0.06666666666666667,1
2486,3042,1,0.13333333333333333,2
2486,2347,2,1.0,11
2486,2486,3,0.14285714285714285,3
2486,2809,3,0.8571428571428571,18
2486,2345,4,0.25,4
2486,2486,4,0.75,12
2486,2486,5,1.0,13
2487,2269,0,0.2857142857142857,2
2487,2305,0,0.42857142857142855,3
2487,2338,0,0.2857142857142857,2
2487,2484,1,0.25,1
2487,2487,1,0.75,3
2487,2095,2,0.2857142857142857,2
2487,2303,2,0.42857142857142855,3
2487,2346,2,0.2857142857142857,2
2487,2264,3,0.7142857142857143,5
2487,2337,3,0.2857142857142857,2
2487,2487,4,1.0,5
2487,2484,5,0.2,1
2487,2487,5,0.4,2
2487,3403,5,0.4,2
2488,3688,1,1.0,1
2488,1121,2,1.0,3
2488,2488,3,1.0,1
2488,2488,4,1.0,3
2488,2488,5,1.0,2
2489,2544,0,1.0,4
2489,1126,1,0.125,1
2489,1131,1,0.5,4
2489,3046,1,0.25,2
2489,3511,1,0.125,1
2489,1097,2,0.3333333333333333,2
2489,2489,2,0.6666666666666666,4
2489,1136,3,0.2857142857142857,2
2489,2490,3,0.2857142857142857,2
2489,2544,3,0.42857142857142855,3
2489,1097,4,0.8,4
2489,2489,4,0.2,1
2489,1097,5,0.08333333333333333,1
2489,2489,5,0.9166666666666666,11
2490,2491,4,1.0,2
2491,2489,0,1.0,1
2491,1126,1,0.3333333333333333,1
2491,1131,1,0.3333333333333333,1
2491,2492,1,0.3333333333333333,1
2491,3877,3,1.0,1
2491,2491,4,1.0,1
2491,2491,5,1.0,1
2492,2493,3,1.0,1
2493,3878,3,1.0,1
2493,2494,4,1.0,1
2493,2494,5,1.0,1
2494,2494,0,1.0,1
2494,2494,1,1.0,1
2494,2273,3,0.6666666666666666,2
2494,2919,3,0.3333333333333333,1
2495,2922,0,1.0,2
2495,2498,1,0.5,1
2495,2958,1,0.5,1
2495,2496,2,0.3333333333333333,1
2495,3625,2,0.3333333333333333,1
2495,4127,2,0.3333333333333333,1
2495,2495,5,1.0,3
2496,2497,3,1.0,1
2497,2499,0,1.0,1
2497,2498,1,1.0,2
2497,2497,3,0.75,3
2497,2501,3,0.25,1
2497,2497,4,1.0,1
2498,2499,0,1.0,1
2498,2498,1,0.5,1
2498,2503,1,0.5,1
2498,3049,2,1.0,1
2498,2497,3,1.0,2
2499,2499,0,1.0,2
2499,2503,1,0.6666666666666666,2
2499,2504,1,0.3333333333333333,1
2499,2500,2,0.3333333333333333,1
2499,2959,2,0.3333333333333333,1
2499,4355,2,0.3333333333333333,1
2499,2501,3,1.0,1
2499,2499,4,1.0,5
2499,2499,5,1.0,4
2500,2502,0,1.0,1
2500,2501,3,1.0,2
2501,2499,0,1.0,2
2501,2503,1,1.0,1
2501,2500,2,0.3333333333333333,1
2501,2959,2,0.3333333333333333,1
2501,4275,2,0.3333333333333333,1
2501,2501,3,1.0,1
2501,2501,4,1.0,2
2501,2501,5,1.0,1
2502,2500,1,1.0,1
2503,2499,0,1.0,3
2503,2503,1,1.0,2
2503,2503,4,0.5,1
2503,2504,4,0.5,1
2503,2503,5,1.0,1
2504,2507,0,1.0,4
2504,2504,1,1.0,9
2504,2505,2,0.6666666666666666,2
2504,2923,2,0.3333333333333333,1
2504,2506,3,1.0,4
2504,2504,4,1.0,7
2504,2504,5,1.0,5
2505,3515,0,1.0,1
2505,2505,1,1.0,2
2505,2508,2,1.0,1
2505,2506,3,1.0,5
2505,2505,4,1.0,2
2505,2129,5,0.5,1
2505,2505,5,0.5,1
2506,2507,0,1.0,9
2506,2504,1,1.0,5
2506,2505,2,0.5714285714285714,4
2506,2834,2,0.2857142857142857,2
2506,4135,2,0.14285714285714285,1
2506,2506,3,1.0,6
2506,2506,4,1.0,3
2506,2506,5,1.0,5
2507,2507,0,1.0,4
2507,2504,1,1.0,3
2507,2834,2,0.6666666666666666,2
2507,4134,2,0.3333333333333333,1
2507,2506,3,1.0,7
2507,2507,4,1.0,5
2507,2507,5,1.0,6
2508,2509,0,1.0,1
2508,2510,1,1.0,2
2508,2508,2,1.0,1
2508,2508,4,1.0,1
2509,2509,0,0.2,1
2509,2926,0,0.8,4
2509,2510,1,0.16666666666666666,1
2509,2840,1,0.3333333333333333,2
2509,2843,1,0.16666666666666666,1
2509,2925,1,0.3333333333333333,2
2509,2509,2,1.0,11
2509,2841,3,0.8,4
2509,2926,3,0.2,1
2509,2509,4,1.0,7
2509,2509,5,1.0,5
2510,2510,1,1.0,2
2510,2508,2,1.0,2
2510,2505,3,1.0,1
2510,2172,5,1.0,2
2511,622,3,1.0,1
2512,358,0,0.058823529411764705,1
2512,647,0,0.4117647058823529,7
2512,2513,0,0.058823529411764705,1
2512,2515,0,0.35294117647058826,6
2512,2619,0,0.058823529411764705,1
2512,2633,0,0.058823529411764705,1
2512,2514,1,0.3333333333333333,3
2512,2516,1,0.6666666666666666,6
2512,1704,2,0.4166666666666667,5
2512,2512,2,0.5833333333333334,7
2512,346,3,0.5,4
2512,948,3,0.125,1
2512,1465,3,0.125,1
2512,3600,3,0.125,1
2512,4136,3,0.125,1
2512,1704,4,0.6363636363636364,7
2512,2512,4,0.36363636363636365,4
2512,1704,5,0.7142857142857143,5
2512,2512,5,0.2857142857142857,2
2513,647,0,0.043478260869565216,1
2513,2513,0,0.43478260869565216,10
2513,2515,0,0.043478260869565216,1
2513,2619,0,0.4782608695652174,11
2513,2514,1,0.5,11
2513,2516,1,0.13636363636363635,3
2513,2620,1,0.22727272727272727,5
2513,2622,1,0.13636363636363635,3
2513,2513,2,0.7692307692307693,20
2513,2515,2,0.23076923076923078,6
2513,62,3,0.21428571428571427,3
2513,220,3,0.14285714285714285,2
2513,346,3,0.42857142857142855,6
2513,1087,3,0.07142857142857142,1
2513,3599,3,0.07142857142857142,1
2513,4478,3,0.07142857142857142,1
2513,2513,4,0.8,20
2513,2515,4,0.2,5
2513,2513,5,0.6666666666666666,12
2513,2515,5,0.2777777777777778,5
2513,4476,5,0.05555555555555555,1
2514,358,0,0.0625,1
2514,647,0,0.1875,3
2514,2513,0,0.3125,5
2514,2515,0,0.0625,1
2514,2619,0,0.3125,5
2514,4477,0,0.0625,1
2514,2514,1,0.6470588235294118,11
2514,2516,1,0.29411764705882354,5
2514,2634,1,0.058823529411764705,1
2514,1704,2,0.5,4
2514,2512,2,0.5,4
2514,346,3,0.15384615384615385,2
2514,432,3,0.3076923076923077,4
2514,948,3,0.15384615384615385,2
2514,1465,3,0.3076923076923077,4
2514,3600,3,0.07692307692307693,1
2514,2514,4,0.8235294117647058,14
2514,2516,4,0.17647058823529413,3
2514,2514,5,0.6428571428571429,9
2514,2516,5,0.35714285714285715,5
2515,647,0,0.2692307692307692,7
2515,2513,0,0.11538461538461539,3
2515,2515,0,0.5384615384615384,14
2515,2619,0,0.07692307692307693,2
2515,2514,1,0.19230769230769232,5
2515,2516,1,0.4230769230769231,11
2515,2620,1,0.07692307692307693,2
2515,2622,1,0.2692307692307692,7
2515,3284,1,0.038461538461538464,1
2515,2513,2,0.23529411764705882,4
2515,2515,2,0.7647058823529411,13
2515,220,3,0.21428571428571427,3
2515,346,3,0.21428571428571427,3
2515,1087,3,0.5,7
2515,4479,3,0.07142857142857142,1
2515,2513,4,0.15384615384615385,4
2515,2515,4,0.8461538461538461,22
2515,2513,5,0.21875,7
2515,2515,5,0.75,24
2515,2633,5,0.03125,1
2516,647,0,0.5454545454545454,6
2516,2513,0,0.09090909090909091,1
2516,2515,0,0.2727272727272727,3
2516,2619,0,0.09090909090909091,1
2516,2514,1,0.23529411764705882,4
2516,2516,1,0.7647058823529411,13
2516,1704,2,0.3076923076923077,4
2516,2512,2,0.6923076923076923,9
2516,346,3,0.25,3
2516,432,3,0.08333333333333333,1
2516,810,3,0.16666666666666666,2
2516,948,3,0.08333333333333333,1
2516,1465,3,0.3333333333333333,4
2516,3597,3,0.08333333333333333,1
2516,2516,4,1.0,5
2516,2514,5,0.5,6
2516,2516,5,0.5,6
2517,655,2,1.0,1
2517,2517,5,1.0,1
2518,2409,0,0.4666666666666667,7
2518,2410,0,0.4,6
2518,2411,0,0.06666666666666667,1
2518,2412,0,0.06666666666666667,1
2518,2518,1,0.8333333333333334,5
2518,3178,1,0.16666666666666666,1
2518,2416,2,1.0,12
2518,38,3,0.058823529411764705,1
2518,399,3,0.6470588235294118,11
2518,2138,3,0.17647058823529413,3
2518,3219,3,0.058823529411764705,1
2518,4894,3,0.058823529411764705,1
2518,2518,4,1.0,10
2518,2518,5,1.0,11
2519,4740,0,1.0,1
2519,2520,1,1.0,1
2519,251,3,0.3333333333333333,1
2519,398,3,0.3333333333333333,1
2519,650,3,0.3333333333333333,1
2519,1667,4,0.5,1
2519,2519,4,0.5,1
2520,870,0,0.5,1
2520,2528,0,0.5,1
2520,2520,1,1.0,1
2520,1953,2,1.0,1
2520,251,3,1.0,3
2520,1669,5,1.0,1
2521,2194,0,0.5,1
2521,3269,0,0.5,1
2521,1965,1,1.0,2
2521,1985,4,1.0,1
2522,2522,0,1.0,1
2522,1223,1,0.5,1
2522,2522,1,0.5,1
2522,3055,2,1.0,1
2522,83,3,1.0,4
2522,2223,5,1.0,2
2523,2524,1,1.0,1
2523,2523,4,1.0,1
2523,3645,5,1.0,1
2524,590,5,1.0,1
2525,2525,0,1.0,2
2525,582,1,1.0,1
2525,1966,2,0.3333333333333333,1
2525,2526,2,0.6666666666666666,2
2525,2525,4,1.0,2
2525,2525,5,1.0,1
2526,1711,0,1.0,1
2526,2527,2,1.0,1
2526,146,3,1.0,1
2527,2995,0,1.0,1
2527,2230,1,1.0,1
2527,2425,2,0.5,2
2527,2527,2,0.5,2
2527,1981,3,1.0,1
2527,2425,4,0.5,1
2527,2527,4,0.5,1
2527,2527,5,1.0,1
2528,2528,0,1.0,9
2528,1671,1,1.0,5
2528,1959,2,0.7,7
2528,1988,2,0.1,1
2528,2139,2,0.2,2
2528,2199,3,1.0,6
2528,2528,4,0.75,6
2528,2865,4,0.25,2
2528,2528,5,1.0,4
2529,2000,0,1.0,1
2530,2530,5,0.5,1
2530,2531,5,0.5,1
2531,2531,0,1.0,1
2531,2532,1,1.0,2
2531,3828,2,1.0,1
2531,2531,3,1.0,1
2531,2531,4,1.0,4
2531,2531,5,1.0,5
2532,3828,0,1.0,1
2532,2258,1,0.5,1
2532,2532,1,0.5,1
2532,2255,2,0.3333333333333333,1
2532,2256,2,0.6666666666666666,2
2532,2258,5,0.5,1
2532,2533,5,0.5,1
2533,2532,1,1.0,1
2533,2534,2,1.0,1
2534,2533,1,1.0,1
2535,2535,0,1.0,2
2535,2263,1,1.0,2
2535,3191,2,1.0,2
2535,2955,3,0.6666666666666666,2
2535,4724,3,0.3333333333333333,1
2535,2269,4,0.3333333333333333,1
2535,2535,4,0.6666666666666666,2
2535,2535,5,1.0,1
2536,2549,0,1.0,4
2536,2537,1,1.0,2
2536,1121,2,0.3333333333333333,1
2536,1130,2,0.6666666666666666,2
2536,2538,3,1.0,4
2536,2549,4,1.0,1
2536,2549,5,1.0,1
2537,2537,1,1.0,2
2537,2538,3,1.0,2
2538,2551,0,1.0,1
2538,2539,1,0.75,3
2538,3165,1,0.25,1
2538,3839,2,0.5,1
2538,3859,2,0.5,1
2538,2538,3,0.3333333333333333,1
2538,2551,3,0.6666666666666666,2
2538,2538,4,1.0,5
2538,2538,5,0.6666666666666666,2
2538,2551,5,0.3333333333333333,1
2539,2552,0,1.0,1
2539,2540,2,1.0,2
2539,2273,3,1.0,1
2540,2541,0,1.0,2
2540,3863,2,1.0,1
2540,2495,3,1.0,2
2540,2918,4,1.0,2
2540,2094,5,0.5,1
2540,2918,5,0.5,1
2541,2489,2,1.0,1
2541,2542,4,1.0,2
2541,2542,5,1.0,1
2542,2542,0,0.6666666666666666,2
2542,2543,0,0.3333333333333333,1
2542,2547,1,0.5,1
2542,2957,1,0.5,1
2542,2489,2,1.0,2
2542,2546,3,1.0,5
2542,2542,5,1.0,3
2543,2489,2,1.0,1
2544,1136,0,0.2,1
2544,2544,0,0.8,4
2544,1126,1,0.2857142857142857,2
2544,1131,1,0.2857142857142857,2
2544,3046,1,0.14285714285714285,1
2544,4725,1,0.2857142857142857,2
2544,2489,2,1.0,4
2544,1136,3,0.3333333333333333,1
2544,2544,3,0.6666666666666666,2
2544,1136,4,0.14285714285714285,1
2544,2544,4,0.8571428571428571,6
2544,1682,5,1.0,5
2545,2542,0,1.0,1
2545,2489,2,1.0,2
2545,2546,4,1.0,2
2546,2542,0,1.0,3
2546,2547,1,0.75,3
2546,2957,1,0.25,1
2546,2489,2,1.0,3
2546,2546,3,1.0,3
2546,2546,4,1.0,9
2546,2546,5,1.0,5
2547,2547,0,1.0,1
2547,2540,1,0.3333333333333333,1
2547,2547,1,0.6666666666666666,2
2547,2919,3,1.0,2
2547,2540,4,1.0,1
2547,1128,5,0.6666666666666666,2
2547,2540,5,0.3333333333333333,1
2548,2630,0,1.0,9
2548,2401,1,0.2,3
2548,2548,1,0.8,12
2548,2052,2,1.0,8
2548,2432,3,1.0,4
2548,2401,4,0.18181818181818182,2
2548,2548,4,0.8181818181818182,9
2548,2261,5,0.8333333333333334,5
2548,2267,5,0.16666666666666666,1
2549,2549,0,1.0,2
2549,2550,1,1.0,4
2549,1121,2,0.5,1
2549,1130,2,0.5,1
2549,2549,4,1.0,2
2549,2549,5,1.0,4
2550,2550,1,1.0,4
2550,1121,2,0.5,1
2550,1130,2,0.5,1
2550,2551,3,0.5,1
2550,3531,3,0.5,1
2550,2550,4,1.0,2
2551,3555,1,0.5,1
2551,3571,1,0.5,1
2551,2552,3,1.0,4
2551,2552,4,1.0,1
2551,2552,5,1.0,1
2552,2552,0,1.0,1
2552,2554,1,0.875,7
2552,2958,1,0.125,1
2552,2553,2,1.0,4
2552,2552,3,0.6666666666666666,2
2552,2922,3,0.3333333333333333,1
2552,2552,4,1.0,7
2552,2552,5,1.0,4
2553,2552,0,1.0,1
2553,2554,1,1.0,3
2553,2553,2,1.0,1
2553,2553,5,1.0,1
2554,2921,0,1.0,1
2554,2276,1,1.0,3
2554,2555,2,0.5,1
2554,3915,2,0.5,1
2554,4516,3,1.0,1
2554,2276,4,0.6,3
2554,2554,4,0.4,2
2554,2276,5,1.0,4
2555,2542,0,1.0,1
2555,2547,1,1.0,1
2555,2556,2,1.0,1
2555,2919,3,1.0,1
2555,2547,4,0.5,1
2555,2555,4,0.5,1
2555,1112,5,1.0,1
2556,2544,0,1.0,1
2556,1126,1,1.0,1
2556,1318,5,1.0,1
2557,2557,0,1.0,2
2557,981,1,0.5,1
2557,1328,1,0.5,1
2557,972,2,0.3333333333333333,1
2557,2719,2,0.6666666666666666,2
2557,2720,3,1.0,1
2557,2557,4,1.0,1
2557,2558,5,1.0,2
2558,1565,0,0.25,1
2558,2558,0,0.75,3
2558,1312,1,0.6666666666666666,2
2558,3575,1,0.3333333333333333,1
2558,2721,2,0.75,3
2558,2725,2,0.25,1
2558,2421,3,0.6666666666666666,2
2558,2558,3,0.3333333333333333,1
2558,2558,4,1.0,2
2558,2558,5,1.0,6
2559,2560,0,1.0,2
2559,2559,3,1.0,1
2559,2559,4,1.0,1
2560,2421,1,1.0,2
2560,2561,2,1.0,1
2560,2560,5,1.0,2
2561,2562,1,1.0,1
2562,2562,1,1.0,1
2562,2564,2,1.0,1
2562,2563,3,1.0,1
2563,2564,2,1.0,1
2564,2567,1,1.0,1
2564,2564,2,1.0,1
2564,2573,4,1.0,1
2564,2565,5,1.0,2
2565,2566,1,1.0,1
2565,2564,5,1.0,2
2566,2565,2,1.0,1
2567,2568,0,1.0,2
2567,2573,2,1.0,1
2567,2572,3,1.0,1
2567,2567,4,1.0,2
2567,2567,5,1.0,4
2568,2567,1,1.0,1
2568,2569,2,1.0,3
2568,2570,3,1.0,1
2568,2568,4,1.0,2
2569,2568,0,1.0,2
2569,2567,1,1.0,1
2569,2569,2,1.0,5
2569,2570,3,1.0,1
2569,2569,4,1.0,2
2569,4556,5,1.0,1
2570,2571,0,1.0,1
2570,2572,1,1.0,1
2571,2571,0,1.0,2
2571,2572,1,0.5,1
2571,4558,1,0.5,1
2571,2569,2,1.0,1
2572,2571,0,1.0,1
2572,2572,1,1.0,5
2572,2573,2,1.0,5
2572,4551,3,1.0,1
2572,2572,4,1.0,8
2572,2572,5,1.0,1
2573,2568,0,0.5,1
2573,2569,0,0.5,1
2573,2567,1,1.0,1
2573,2573,2,1.0,4
2573,2572,3,0.75,3
2573,3547,3,0.25,1
2573,2573,4,1.0,4
2573,2574,5,1.0,2
2574,2576,0,0.5,1
2574,2577,0,0.5,1
2574,2574,2,1.0,1
2574,2575,3,1.0,1
2574,2573,5,1.0,1
2575,2579,0,1.0,2
2575,2575,1,1.0,1
2575,2574,2,1.0,2
2575,2580,3,1.0,3
2575,2575,4,1.0,2
2576,2577,2,1.0,1
2576,2578,3,1.0,1
2576,2576,4,1.0,3
2577,2576,0,0.3333333333333333,1
2577,2577,0,0.6666666666666666,2
2577,2591,1,1.0,1
2577,2577,2,1.0,1
2577,2578,3,1.0,1
2578,2575,1,1.0,1
2578,2577,2,1.0,1
2578,2578,3,1.0,1
2578,2578,4,1.0,1
2578,2578,5,1.0,1
2579,2579,0,1.0,1
2579,2575,1,1.0,2
2580,4816,1,1.0,1
2580,2575,2,1.0,2
2580,2580,3,1.0,1
2580,2580,4,1.0,2
2580,2581,5,1.0,4
2581,4815,0,1.0,3
2581,2582,2,1.0,2
2581,2581,4,1.0,7
2581,2580,5,1.0,3
2582,2290,0,1.0,3
2582,2582,1,1.0,1
2582,2584,2,1.0,1
2582,2581,3,1.0,2
2582,2582,4,1.0,2
2582,2582,5,1.0,3
2583,2290,0,1.0,1
2583,2582,1,1.0,2
2583,2292,2,1.0,2
2583,2583,3,1.0,3
2583,2583,4,1.0,1
2583,2583,5,1.0,1
2584,2292,0,1.0,2
2584,2293,1,1.0,1
2584,2584,2,1.0,2
2584,2584,4,1.0,1
2584,2584,5,1.0,1
2585,2583,3,1.0,1
2586,2587,0,1.0,2
2586,2588,1,1.0,1
2586,2586,2,1.0,5
2586,4817,3,1.0,1
2586,2586,4,1.0,1
2586,2586,5,1.0,2
2587,2586,2,1.0,2
2587,2587,4,1.0,1
2587,2292,5,1.0,1
2588,2587,0,1.0,1
2588,2589,3,1.0,1
2589,2589,1,1.0,1
2589,2590,2,1.0,1
2589,4819,3,1.0,2
2589,2589,4,1.0,1
2589,2589,5,0.6666666666666666,2
2589,4822,5,0.3333333333333333,1
2590,2588,1,1.0,1
2591,2592,5,1.0,1
2592,2595,0,0.5,2
2592,3363,0,0.5,2
2592,2592,1,1.0,6
2592,2594,2,1.0,2
2592,2593,3,1.0,4
2592,2592,4,1.0,3
2592,2592,5,1.0,5
2593,2597,0,1.0,7
2593,2593,1,1.0,3
2593,2594,2,1.0,5
2593,2598,3,1.0,5
2593,2593,4,1.0,2
2593,2593,5,1.0,2
2594,2595,0,1.0,2
2594,2592,1,1.0,4
2594,2594,2,1.0,2
2594,2593,3,1.0,2
2594,2594,4,1.0,1
2594,2594,5,1.0,1
2595,2595,0,0.5,3
2595,3363,0,0.5,3
2595,2592,1,1.0,4
2595,2595,2,1.0,5
2595,2596,3,0.6,3
2595,4891,3,0.4,2
2595,2595,4,1.0,1
2595,2073,5,0.3333333333333333,1
2595,2600,5,0.3333333333333333,1
2595,2601,5,0.3333333333333333,1
2596,2597,0,1.0,3
2596,2593,1,0.6666666666666666,2
2596,3364,1,0.3333333333333333,1
2596,2072,2,0.3333333333333333,1
2596,2595,2,0.6666666666666666,2
2596,2596,3,1.0,2
2596,2596,4,1.0,1
2597,2593,1,1.0,4
2597,2595,2,1.0,3
2597,2596,3,1.0,2
2597,2597,4,1.0,1
2598,2599,1,1.0,3
2598,2593,2,1.0,4
2598,2598,3,1.0,4
2598,2598,4,1.0,1
2598,2598,5,1.0,2
2599,2598,0,0.5,1
2599,4628,0,0.5,1
2599,2599,1,1.0,2
2599,2593,2,1.0,1
2599,2598,3,1.0,1
2600,2600,0,1.0,1
2600,3368,1,1.0,1
2600,2601,2,1.0,1
2600,2600,4,1.0,3
2600,2595,5,1.0,1
2601,2600,0,1.0,1
2601,3358,1,0.16666666666666666,1
2601,3368,1,0.8333333333333334,5
2601,2601,2,1.0,2
2601,2602,3,1.0,3
2601,2601,4,1.0,2
2601,2073,5,1.0,1
2602,3357,0,1.0,3
2602,3356,1,0.6666666666666666,2
2602,3365,1,0.3333333333333333,1
2602,2601,2,1.0,3
2602,2602,3,1.0,4
2602,2602,4,1.0,4
2602,2602,5,1.0,9
2603,3185,0,1.0,6
2603,1386,1,0.75,3
2603,3220,1,0.25,1
2603,1988,2,0.5,1
2603,2412,2,0.5,1
2603,1194,3,0.5,1
2603,2603,3,0.5,1
2603,1385,4,0.3333333333333333,1
2603,2603,4,0.6666666666666666,2
2603,1385,5,0.3333333333333333,1
2603,2603,5,0.6666666666666666,2
2604,2223,3,1.0,1
2605,2610,0,0.23076923076923078,3
2605,2611,0,0.7692307692307693,10
2605,1028,1,0.25,3
2605,1604,1,0.75,9
2605,1963,2,0.3333333333333333,4
2605,1972,2,0.6666666666666666,8
2605,1350,3,0.75,9
2605,2605,3,0.16666666666666666,2
2605,2607,3,0.08333333333333333,1
2605,2605,4,0.6,6
2605,2606,4,0.4,4
2605,2605,5,0.7,7
2605,2606,5,0.2,2
2605,4045,5,0.1,1
2606,2610,0,0.7407407407407407,40
2606,2611,0,0.24074074074074073,13
2606,4639,0,0.018518518518518517,1
2606,1028,1,0.9545454545454546,42
2606,3223,1,0.022727272727272728,1
2606,4635,1,0.022727272727272728,1
2606,115,2,0.125,10
2606,760,2,0.0125,1
2606,1963,2,0.725,58
2606,1967,2,0.05,4
2606,1969,2,0.0375,3
2606,1972,2,0.05,4
2606,146,3,0.01694915254237288,1
2606,1350,3,0.0847457627118644,5
2606,2606,3,0.8983050847457628,53
2606,1603,4,0.06976744186046512,3
2606,2605,4,0.023255813953488372,1
2606,2606,4,0.9069767441860465,39
2606,1603,5,0.023255813953488372,1
2606,2605,5,0.06976744186046512,3
2606,2606,5,0.9069767441860465,39
2607,2607,0,0.8,16
2607,3082,0,0.2,4
2607,2676,1,0.9615384615384616,25
2607,3082,1,0.038461538461538464,1
