from,to,action,p(s),frequency
2058,2053,5,0.14285714285714285,1
2058,2058,5,0.8571428571428571,6
2059,2060,0,0.3333333333333333,4
2059,2316,0,0.6666666666666666,8
2059,2030,1,0.42857142857142855,6
2059,2031,1,0.21428571428571427,3
2059,2095,1,0.2857142857142857,4
2059,2096,1,0.07142857142857142,1
2059,2059,2,0.2727272727272727,3
2059,2322,2,0.7272727272727273,8
2059,2028,3,0.1111111111111111,1
2059,2317,3,0.8888888888888888,8
2059,2059,4,1.0,11
2059,2030,5,0.18181818181818182,2
2059,2059,5,0.8181818181818182,9
2060,2060,0,0.75,3
2060,2316,0,0.25,1
2060,2030,1,0.25,1
2060,2031,1,0.5,2
2060,2595,1,0.25,1
2060,2030,2,0.6666666666666666,2
2060,2322,2,0.3333333333333333,1
2060,2028,3,0.14285714285714285,1
2060,2054,3,0.5714285714285714,4
2060,2317,3,0.2857142857142857,2
2060,2060,4,0.6,3
2060,2316,4,0.4,2
2060,2060,5,0.25,1
2060,2316,5,0.75,3
2061,1314,0,0.6,3
2061,1376,0,0.4,2
2061,2503,1,1.0,2
2061,1340,2,1.0,7
2061,1318,3,0.6,3
2061,1374,3,0.2,1
2061,2206,3,0.2,1
2061,1883,4,0.14285714285714285,1
2061,2061,4,0.8571428571428571,6
2061,1883,5,0.2222222222222222,2
2061,2061,5,0.7777777777777778,7
2062,3182,0,1.0,1
2062,2802,1,1.0,1
2062,2062,4,1.0,2
2062,2063,5,0.6666666666666666,2
2062,3182,5,0.3333333333333333,1
2063,2834,1,1.0,1
2063,2030,3,0.5,1
2063,2831,3,0.5,1
2064,2039,0,0.25,1
2064,2314,0,0.25,1
2064,2377,0,0.25,1
2064,3007,0,0.25,1
2064,2032,1,0.2,1
2064,2033,1,0.8,4
2064,1919,2,0.14285714285714285,1
2064,2064,2,0.2857142857142857,2
2064,2065,2,0.14285714285714285,1
2064,2090,2,0.42857142857142855,3
2064,1942,3,0.1111111111111111,1
2064,2036,3,0.2222222222222222,2
2064,2037,3,0.1111111111111111,1
2064,2088,3,0.1111111111111111,1
2064,2091,3,0.2222222222222222,2
2064,2126,3,0.2222222222222222,2
2064,2038,4,0.25,2
2064,2064,4,0.75,6
2064,2064,5,1.0,2
2065,2065,0,1.0,9
2065,2399,1,1.0,9
2065,2065,2,1.0,12
2065,2064,3,0.125,1
2065,2067,3,0.25,2
2065,2149,3,0.625,5
2065,2065,4,1.0,14
2065,2065,5,1.0,9
2066,2394,0,1.0,2
2066,2395,1,0.5,1
2066,3070,1,0.5,1
2066,2066,2,1.0,2
2066,2067,3,0.25,1
2066,2392,3,0.25,1
2066,2397,3,0.25,1
2066,2877,3,0.25,1
2066,2066,4,1.0,4
2066,1788,5,1.0,8
2067,2034,0,0.4583333333333333,11
2067,2039,0,0.20833333333333334,5
2067,2086,0,0.08333333333333333,2
2067,2393,0,0.20833333333333334,5
2067,2418,0,0.041666666666666664,1
2067,2032,1,0.034482758620689655,1
2067,2067,1,0.6896551724137931,20
2067,2089,1,0.034482758620689655,1
2067,2149,1,0.2413793103448276,7
2067,1919,2,0.037037037037037035,1
2067,2065,2,0.1111111111111111,3
2067,2067,2,0.7777777777777778,21
2067,2090,2,0.07407407407407407,2
2067,1942,3,0.034482758620689655,1
2067,2035,3,0.034482758620689655,1
2067,2036,3,0.20689655172413793,6
2067,2037,3,0.034482758620689655,1
2067,2040,3,0.06896551724137931,2
2067,2050,3,0.10344827586206896,3
2067,2088,3,0.034482758620689655,1
2067,2091,3,0.034482758620689655,1
2067,2126,3,0.4482758620689655,13
2067,2067,4,0.75,21
2067,2149,4,0.21428571428571427,6
2067,2164,4,0.03571428571428571,1
2067,2067,5,0.5882352941176471,10
2067,2149,5,0.4117647058823529,7
2068,2068,0,0.5,4
2068,2071,0,0.5,4
2068,1782,1,0.1,1
2068,1783,1,0.3,3
2068,2048,1,0.2,2
2068,2102,1,0.1,1
2068,2104,1,0.3,3
2068,1615,2,0.16666666666666666,1
2068,1782,2,0.6666666666666666,4
2068,2101,2,0.16666666666666666,1
2068,1787,3,0.5,2
2068,1948,3,0.25,1
2068,2041,3,0.25,1
2068,2068,4,0.7,7
2068,2071,4,0.3,3
2068,342,5,0.7,7
2068,355,5,0.3,3
2069,1948,0,0.16666666666666666,1
2069,1949,0,0.16666666666666666,1
2069,1950,0,0.16666666666666666,1
2069,2043,0,0.3333333333333333,2
2069,2045,0,0.16666666666666666,1
2069,2043,1,0.25,1
2069,2070,1,0.75,3
2069,1782,2,0.2,1
2069,1783,2,0.4,2
2069,1952,2,0.2,1
2069,2046,2,0.2,1
2069,1948,3,0.25,1
2069,2069,3,0.75,3
2069,1948,4,1.0,2
2069,1948,5,0.2222222222222222,2
2069,2069,5,0.7777777777777778,7
2070,1787,0,0.18181818181818182,2
2070,1948,0,0.2727272727272727,3
2070,1949,0,0.2727272727272727,3
2070,2043,0,0.18181818181818182,2
2070,2045,0,0.09090909090909091,1
2070,2070,1,1.0,7
2070,1782,2,0.3,3
2070,1783,2,0.4,4
2070,1954,2,0.1,1
2070,2046,2,0.2,2
2070,2069,3,1.0,4
2070,2043,4,0.3333333333333333,2
2070,2070,4,0.6666666666666666,4
2070,2043,5,0.16666666666666666,1
2070,2070,5,0.8333333333333334,5
2071,2068,0,0.2727272727272727,3
2071,2071,0,0.7272727272727273,8
2071,1782,1,0.2727272727272727,3
2071,1783,1,0.36363636363636365,4
2071,1921,1,0.18181818181818182,2
2071,2124,1,0.18181818181818182,2
2071,2101,2,1.0,2
2071,1787,3,0.8,4
2071,1948,3,0.2,1
2071,2071,4,1.0,3
2071,342,5,0.5454545454545454,6
2071,355,5,0.45454545454545453,5
2072,1793,2,1.0,1
2073,148,0,0.3333333333333333,1
2073,355,0,0.6666666666666666,2
2073,1350,1,0.25,1
2073,1807,1,0.25,1
2073,2073,1,0.5,2
2073,1958,2,1.0,1
2073,1152,3,1.0,1
2073,1364,4,0.5,1
2073,2073,4,0.5,1
2074,3542,0,1.0,2
2074,2074,1,1.0,2
2074,1684,2,1.0,2
2074,357,3,1.0,2
2074,2074,4,1.0,3
2074,652,5,0.6666666666666666,2
2074,1686,5,0.3333333333333333,1
2075,2076,3,1.0,1
2076,2076,0,1.0,1
2076,1686,1,1.0,1
2076,1696,2,1.0,1
2076,370,3,0.6666666666666666,2
2076,375,3,0.3333333333333333,1
2076,1686,4,1.0,1
2076,1686,5,1.0,3
2077,544,0,0.3333333333333333,3
2077,1655,0,0.6666666666666666,6
2077,1699,1,0.6666666666666666,8
2077,1723,1,0.08333333333333333,1
2077,2077,1,0.25,3
2077,544,2,0.1111111111111111,1
2077,1655,2,0.8888888888888888,8
2077,1640,3,0.2857142857142857,4
2077,1656,3,0.07142857142857142,1
2077,1737,3,0.2857142857142857,4
2077,1770,3,0.35714285714285715,5
2077,1739,4,0.07142857142857142,1
2077,2077,4,0.9285714285714286,13
2077,1739,5,0.23529411764705882,4
2077,2077,5,0.7647058823529411,13
2078,1769,0,0.6,3
2078,2078,0,0.4,2
2078,1770,1,0.25,2
2078,2159,1,0.625,5
2078,2617,1,0.125,1
2078,1655,2,1.0,5
2078,8,3,0.4,2
2078,1616,3,0.4,2
2078,1872,3,0.2,1
2078,1769,4,0.3333333333333333,2
2078,2078,4,0.6666666666666666,4
2078,967,5,0.3333333333333333,2
2078,972,5,0.6666666666666666,4
2079,1368,0,0.0425531914893617,2
2079,1578,0,0.0425531914893617,2
2079,1709,0,0.14893617021276595,7
2079,1868,0,0.02127659574468085,1
2079,1882,0,0.02127659574468085,1
2079,2081,0,0.6382978723404256,30
2079,2189,0,0.06382978723404255,3
2079,3366,0,0.02127659574468085,1
2079,1887,1,0.9245283018867925,49
2079,2402,1,0.07547169811320754,4
2079,1582,2,0.0196078431372549,1
2079,1976,2,0.0196078431372549,1
2079,2079,2,0.9607843137254902,49
2079,1315,3,0.014705882352941176,1
2079,1575,3,0.5147058823529411,35
2079,1576,3,0.38235294117647056,26
2079,1607,3,0.014705882352941176,1
2079,1633,3,0.07352941176470588,5
2079,2079,4,0.9230769230769231,48
2079,2080,4,0.07692307692307693,4
2079,2079,5,0.975609756097561,40
2079,2082,5,0.024390243902439025,1
2080,1709,0,0.5,1
2080,3366,0,0.5,1
2080,1887,1,0.6666666666666666,2
2080,2402,1,0.3333333333333333,1
2080,1976,2,1.0,1
2080,1576,3,1.0,1
2080,2079,4,1.0,1
2080,2079,5,0.6666666666666666,2
2080,2080,5,0.3333333333333333,1
2081,2081,0,0.8076923076923077,21
2081,2189,0,0.19230769230769232,5
2081,1710,1,0.06451612903225806,2
2081,1887,1,0.6129032258064516,19
2081,2082,1,0.3225806451612903,10
2081,1582,2,0.6428571428571429,18
2081,1583,2,0.35714285714285715,10
2081,1315,3,0.84,21
2081,1863,3,0.16,4
2081,2081,4,0.782608695652174,18
2081,2189,4,0.21739130434782608,5
2081,2081,5,0.7,21
2081,2189,5,0.3,9
2082,2081,0,0.9523809523809523,20
2082,2189,0,0.047619047619047616,1
2082,1710,1,0.08333333333333333,1
2082,1887,1,0.5833333333333334,7
2082,2082,1,0.3333333333333333,4
2082,1582,2,0.8,16
2082,1583,2,0.2,4
2082,1315,3,0.7894736842105263,15
2082,1863,3,0.21052631578947367,4
2082,2082,4,0.8333333333333334,20
2082,2187,4,0.16666666666666666,4
2082,2082,5,0.7647058823529411,13
2082,2187,5,0.23529411764705882,4
2083,2201,2,1.0,1
2083,2084,5,1.0,1
2084,2086,0,0.5,1
2084,2173,0,0.5,1
2084,2156,2,1.0,1
2084,1942,3,0.25,1
2084,2035,3,0.5,2
2084,2126,3,0.25,1
2084,2087,5,1.0,2
2085,2034,0,0.15384615384615385,2
2085,2039,0,0.07692307692307693,1
2085,2086,0,0.23076923076923078,3
2085,2092,0,0.46153846153846156,6
2085,2418,0,0.07692307692307693,1
2085,1925,1,0.047619047619047616,1
2085,2067,1,0.09523809523809523,2
2085,2085,1,0.3333333333333333,7
2085,2089,1,0.5238095238095238,11
2085,1919,2,0.043478260869565216,1
2085,1927,2,0.13043478260869565,3
2085,2085,2,0.782608695652174,18
2085,2090,2,0.043478260869565216,1
2085,2036,3,0.09090909090909091,1
2085,2037,3,0.45454545454545453,5
2085,2050,3,0.09090909090909091,1
2085,2088,3,0.2727272727272727,3
2085,2126,3,0.09090909090909091,1
2085,2085,4,0.6111111111111112,11
2085,2087,4,0.05555555555555555,1
2085,2089,4,0.3333333333333333,6
2085,2085,5,0.8,16
2085,2087,5,0.05,1
2085,2089,5,0.15,3
2086,2086,0,0.7777777777777778,7
2086,2092,0,0.1111111111111111,1
2086,2093,0,0.1111111111111111,1
2086,1925,1,0.25,1
2086,2067,1,0.75,3
2086,1919,2,1.0,9
2086,1942,3,0.125,1
2086,2035,3,0.75,6
2086,2126,3,0.125,1
2086,2086,4,1.0,2
2086,2086,5,1.0,10
2087,2086,0,0.8,4
2087,2093,0,0.2,1
2087,1926,1,0.4,2
2087,2067,1,0.2,1
2087,2085,1,0.4,2
2087,1919,2,0.8571428571428571,6
2087,2087,2,0.14285714285714285,1
2087,1942,3,0.25,1
2087,2035,3,0.75,3
2087,2087,4,1.0,4
2087,2087,5,1.0,4
2088,1941,0,0.08333333333333333,1
2088,1942,0,0.08333333333333333,1
2088,1943,0,0.4166666666666667,5
2088,2052,0,0.25,3
2088,2126,0,0.16666666666666666,2
2088,2036,1,0.3333333333333333,3
2088,2091,1,0.6666666666666666,6
2088,2038,2,0.1,1
2088,2089,2,0.3,3
2088,2149,2,0.1,1
2088,3006,2,0.4,4
2088,3423,2,0.1,1
2088,2037,3,0.13333333333333333,2
2088,2088,3,0.8666666666666667,13
2088,2037,4,0.5,6
2088,2088,4,0.5,6
2088,2037,5,0.5714285714285714,4
2088,2088,5,0.42857142857142855,3
2089,2034,0,0.25,2
2089,2039,0,0.125,1
2089,2089,0,0.125,1
2089,2092,0,0.5,4
2089,2085,1,0.6666666666666666,4
2089,2089,1,0.3333333333333333,2
2089,1927,2,0.2857142857142857,2
2089,2089,2,0.42857142857142855,3
2089,2090,2,0.2857142857142857,2
2089,2036,3,0.08333333333333333,1
2089,2037,3,0.3333333333333333,4
2089,2088,3,0.3333333333333333,4
2089,2091,3,0.25,3
2089,2085,4,0.5454545454545454,6
2089,2089,4,0.45454545454545453,5
2089,2085,5,0.4666666666666667,7
2089,2089,5,0.5333333333333333,8
2090,2090,0,1.0,13
2090,2147,1,0.058823529411764705,1
2090,2148,1,0.9411764705882353,16
2090,2090,2,1.0,4
2090,1933,3,0.058823529411764705,1
2090,1935,3,0.058823529411764705,1
2090,2038,3,0.11764705882352941,2
2090,2064,3,0.11764705882352941,2
2090,2067,3,0.17647058823529413,3
2090,2089,3,0.11764705882352941,2
2090,2149,3,0.23529411764705882,4
2090,3006,3,0.058823529411764705,1
2090,3207,3,0.058823529411764705,1
2090,2090,4,1.0,9
2090,2090,5,1.0,13
2091,1941,0,0.058823529411764705,1
2091,1942,0,0.35294117647058826,6
2091,1943,0,0.23529411764705882,4
2091,2126,0,0.35294117647058826,6
2091,2036,1,0.14285714285714285,2
2091,2091,1,0.8571428571428571,12
2091,2038,2,0.16666666666666666,1
2091,2085,2,0.16666666666666666,1
2091,2089,2,0.3333333333333333,2
2091,2149,2,0.16666666666666666,1
2091,2917,2,0.16666666666666666,1
2091,2036,3,0.2,3
2091,2037,3,0.06666666666666667,1
2091,2088,3,0.2,3
2091,2091,3,0.5333333333333333,8
2091,2036,4,0.3,3
2091,2091,4,0.7,7
2091,2029,5,0.1111111111111111,1
2091,2094,5,0.3333333333333333,3
2091,2097,5,0.1111111111111111,1
2091,2098,5,0.4444444444444444,4
2092,2092,0,1.0,1
2092,1925,1,0.3333333333333333,1
2092,2313,1,0.3333333333333333,1
2092,2417,1,0.3333333333333333,1
2092,1919,2,0.4,2
2092,2085,2,0.6,3
2092,1942,3,0.3333333333333333,1
2092,2035,3,0.6666666666666666,2
2092,2086,4,1.0,2
2092,2086,5,1.0,2
2093,2086,4,1.0,2
2094,2053,0,0.25,1
2094,2054,0,0.5,2
2094,2318,0,0.25,1
2094,2029,1,0.5,4
2094,2098,1,0.5,4
2094,2095,2,1.0,1
2094,2094,3,0.25,1
2094,2097,3,0.75,3
2094,2094,4,0.625,5
2094,2097,4,0.375,3
2094,2036,5,0.5,3
2094,2091,5,0.5,3
2095,2060,0,0.2,3
2095,2099,0,0.4,6
2095,2316,0,0.3333333333333333,5
2095,3057,0,0.06666666666666667,1
2095,2030,1,0.1111111111111111,1
2095,2031,1,0.1111111111111111,1
2095,2095,1,0.5555555555555556,5
2095,2096,1,0.2222222222222222,2
2095,2095,2,0.6428571428571429,9
2095,2184,2,0.14285714285714285,2
2095,2209,2,0.07142857142857142,1
2095,2322,2,0.14285714285714285,2
2095,2029,3,0.1111111111111111,2
2095,2054,3,0.1111111111111111,2
2095,2057,3,0.1111111111111111,2
2095,2094,3,0.05555555555555555,1
2095,2097,3,0.3888888888888889,7
2095,2098,3,0.1111111111111111,2
2095,2317,3,0.1111111111111111,2
2095,2095,4,0.6111111111111112,11
2095,2096,4,0.3888888888888889,7
2095,2095,5,0.35714285714285715,5
2095,2096,5,0.21428571428571427,3
2095,2313,5,0.35714285714285715,5
2095,2916,5,0.07142857142857142,1
2096,2099,0,0.5,2
2096,2316,0,0.5,2
2096,2095,1,0.6111111111111112,11
2096,2096,1,0.3888888888888889,7
2096,2096,2,0.625,5
2096,2184,2,0.375,3
2096,2029,3,0.09090909090909091,1
2096,2054,3,0.09090909090909091,1
2096,2057,3,0.09090909090909091,1
2096,2094,3,0.36363636363636365,4
2096,2097,3,0.2727272727272727,3
2096,2098,3,0.09090909090909091,1
2096,2095,4,0.14285714285714285,1
2096,2096,4,0.7142857142857143,5
2096,2319,4,0.14285714285714285,1
2096,2095,5,0.125,1
2096,2096,5,0.5,4
2096,2313,5,0.125,1
2096,2319,5,0.125,1
2096,3004,5,0.125,1
2097,1945,0,0.3333333333333333,3
2097,2053,0,0.1111111111111111,1
2097,2054,0,0.3333333333333333,3
2097,2058,0,0.2222222222222222,2
2097,2029,1,0.8888888888888888,8
2097,2098,1,0.1111111111111111,1
2097,2055,2,0.07692307692307693,1
2097,2095,2,0.3076923076923077,4
2097,2096,2,0.23076923076923078,3
2097,2097,2,0.15384615384615385,2
2097,2589,2,0.15384615384615385,2
2097,3020,2,0.07692307692307693,1
2097,2094,3,0.2857142857142857,2
2097,2097,3,0.7142857142857143,5
2097,2094,4,0.2222222222222222,2
2097,2097,4,0.6666666666666666,6
2097,3760,4,0.1111111111111111,1
2097,2036,5,0.9411764705882353,16
2097,2091,5,0.058823529411764705,1
2098,2053,0,0.06666666666666667,1
2098,2054,0,0.4666666666666667,7
2098,2058,0,0.2,3
2098,2317,0,0.06666666666666667,1
2098,2318,0,0.2,3
2098,2029,1,0.1,1
2098,2098,1,0.8,8
2098,2379,1,0.1,1
2098,2031,2,0.2777777777777778,5
2098,2056,2,0.1111111111111111,2
2098,2095,2,0.1111111111111111,2
2098,2096,2,0.2222222222222222,4
2098,2319,2,0.05555555555555555,1
2098,2373,2,0.05555555555555555,1
2098,2598,2,0.05555555555555555,1
2098,3053,2,0.05555555555555555,1
2098,3331,2,0.05555555555555555,1
2098,2029,3,0.26666666666666666,4
2098,2094,3,0.3333333333333333,5
2098,2097,3,0.06666666666666667,1
2098,2098,3,0.3333333333333333,5
2098,2029,4,0.2727272727272727,3
2098,2098,4,0.7272727272727273,8
2098,2029,5,0.14285714285714285,2
2098,2098,5,0.8571428571428571,12
2099,2099,0,0.5714285714285714,4
2099,2824,0,0.42857142857142855,3
2099,2030,1,0.2,1
2099,2095,1,0.4,2
2099,2096,1,0.2,1
2099,2916,1,0.2,1
2099,2178,2,0.5,1
2099,2916,2,0.5,1
2099,2028,3,0.42857142857142855,3
2099,2054,3,0.14285714285714285,1
2099,2317,3,0.42857142857142855,3
2099,2099,4,0.5,1
2099,2915,4,0.5,1
2099,2099,5,0.3333333333333333,1
2099,2824,5,0.6666666666666666,2
2100,2103,0,0.5,6
2100,2123,0,0.5,6
2100,1782,1,0.3076923076923077,4
2100,1956,1,0.07692307692307693,1
2100,2102,1,0.38461538461538464,5
2100,2124,1,0.07692307692307693,1
2100,3011,1,0.15384615384615385,2
2100,2100,2,0.42857142857142855,3
2100,2101,2,0.42857142857142855,3
2100,2887,2,0.14285714285714285,1
2100,1787,3,0.2,2
2100,1948,3,0.2,2
2100,2041,3,0.5,5
2100,2044,3,0.1,1
2100,2100,4,0.7894736842105263,15
2100,2102,4,0.21052631578947367,4
2100,2100,5,0.6,9
2100,2102,5,0.3333333333333333,5
2100,2821,5,0.06666666666666667,1
2101,1920,0,0.5555555555555556,15
2101,2101,0,0.37037037037037035,10
2101,2117,0,0.037037037037037035,1
2101,2451,0,0.037037037037037035,1
2101,1920,1,0.42424242424242425,14
2101,2650,1,0.09090909090909091,3
2101,2726,1,0.48484848484848486,16
2101,2101,2,0.9629629629629629,26
2101,2117,2,0.037037037037037035,1
2101,1782,3,0.13157894736842105,5
2101,1921,3,0.21052631578947367,8
2101,1947,3,0.07894736842105263,3
2101,1952,3,0.02631578947368421,1
2101,2047,3,0.02631578947368421,1
2101,2100,3,0.18421052631578946,7
2101,2102,3,0.2631578947368421,10
2101,2153,3,0.02631578947368421,1
2101,2821,3,0.02631578947368421,1
2101,3674,3,0.02631578947368421,1
2101,2101,4,0.9666666666666667,29
2101,2117,4,0.03333333333333333,1
2101,2101,5,0.9629629629629629,26
2101,2117,5,0.037037037037037035,1
2102,1785,0,0.03333333333333333,1
2102,2068,0,0.06666666666666667,2
2102,2071,0,0.03333333333333333,1
2102,2103,0,0.4666666666666667,14
2102,2123,0,0.3333333333333333,10
2102,2789,0,0.03333333333333333,1
2102,3198,0,0.03333333333333333,1
2102,1782,1,0.04,1
2102,1783,1,0.04,1
2102,1956,1,0.08,2
2102,2102,1,0.32,8
2102,2104,1,0.48,12
2102,3013,1,0.04,1
2102,1924,2,0.12903225806451613,4
2102,2101,2,0.12903225806451613,4
2102,2102,2,0.45161290322580644,14
2102,2131,2,0.22580645161290322,7
2102,2887,2,0.06451612903225806,2
2102,1784,3,0.12,3
2102,1787,3,0.04,1
2102,1922,3,0.12,3
2102,1923,3,0.2,5
2102,1948,3,0.08,2
2102,2041,3,0.08,2
2102,2042,3,0.24,6
2102,2044,3,0.12,3
2102,2100,4,0.1111111111111111,4
2102,2102,4,0.5833333333333334,21
2102,2104,4,0.3055555555555556,11
2102,1926,5,0.15,3
2102,2100,5,0.25,5
2102,2102,5,0.3,6
2102,2104,5,0.3,6
2103,2103,0,0.5555555555555556,5
2103,2123,0,0.4444444444444444,4
2103,1782,1,0.125,1
2103,1956,1,0.125,1
2103,2100,1,0.125,1
2103,2102,1,0.25,2
2103,2104,1,0.125,1
2103,2124,1,0.125,1
2103,3013,1,0.125,1
2103,2100,2,0.14285714285714285,1
2103,2101,2,0.7142857142857143,5
2103,2887,2,0.14285714285714285,1
2103,1787,3,0.2222222222222222,2
2103,1948,3,0.5555555555555556,5
2103,2041,3,0.1111111111111111,1
2103,2044,3,0.1111111111111111,1
2103,2103,4,0.6,3
2103,2123,4,0.4,2
2103,1759,5,0.5,3
2103,2136,5,0.3333333333333333,2
2103,2306,5,0.16666666666666666,1
2104,2068,0,0.3333333333333333,5
2104,2071,0,0.06666666666666667,1
2104,2103,0,0.3333333333333333,5
2104,2123,0,0.26666666666666666,4
2104,2102,1,0.2857142857142857,4
2104,2104,1,0.6428571428571429,9
2104,2359,1,0.07142857142857142,1
2104,1924,2,0.1875,3
2104,2104,2,0.25,4
2104,2131,2,0.5625,9
2104,1784,3,0.5652173913043478,13
2104,1922,3,0.13043478260869565,3
2104,1923,3,0.17391304347826086,4
2104,2042,3,0.13043478260869565,3
2104,2102,4,0.2,2
2104,2104,4,0.8,8
2104,1925,5,0.25,4
2104,1926,5,0.1875,3
2104,2102,5,0.1875,3
2104,2104,5,0.375,6
2105,98,0,0.5,2
2105,804,0,0.25,1
2105,1630,0,0.25,1
2105,1621,1,0.8888888888888888,8
2105,2161,1,0.1111111111111111,1
2105,1572,2,0.4,2
2105,1651,2,0.2,1
2105,1652,2,0.2,1
2105,1988,2,0.2,1
2105,1004,3,0.6363636363636364,7
2105,2105,3,0.36363636363636365,4
2105,1004,4,0.375,3
2105,2105,4,0.625,5
2105,1620,5,0.3,3
2105,1830,5,0.5,5
2105,1908,5,0.1,1
2105,1909,5,0.1,1
2106,1315,0,0.18181818181818182,2
2106,1580,0,0.36363636363636365,4
2106,1632,0,0.2727272727272727,3
2106,1633,0,0.18181818181818182,2
2106,1632,1,0.5882352941176471,10
2106,2107,1,0.4117647058823529,7
2106,1577,2,0.18181818181818182,2
2106,1703,2,0.09090909090909091,1
2106,1708,2,0.2727272727272727,3
2106,1721,2,0.09090909090909091,1
2106,1833,2,0.09090909090909091,1
2106,1899,2,0.09090909090909091,1
2106,2025,2,0.09090909090909091,1
2106,2177,2,0.09090909090909091,1
2106,1633,3,0.5294117647058824,9
2106,2106,3,0.47058823529411764,8
2106,1633,4,0.4,8
2106,2106,4,0.6,12
2106,1633,5,0.631578947368421,12
2106,2106,5,0.3684210526315789,7
2107,1315,0,0.38095238095238093,8
2107,1580,0,0.19047619047619047,4
2107,1632,0,0.14285714285714285,3
2107,1633,0,0.23809523809523808,5
2107,1862,0,0.047619047619047616,1
2107,1632,1,0.4,8
2107,2107,1,0.6,12
2107,1577,2,0.16666666666666666,3
2107,1703,2,0.2777777777777778,5
2107,1708,2,0.05555555555555555,1
2107,1833,2,0.05555555555555555,1
2107,1850,2,0.05555555555555555,1
2107,1899,2,0.05555555555555555,1
2107,2025,2,0.16666666666666666,3
2107,2639,2,0.05555555555555555,1
2107,2968,2,0.1111111111111111,2
2107,1633,3,0.36363636363636365,4
2107,2106,3,0.6363636363636364,7
2107,1632,4,0.5,5
2107,2107,4,0.5,5
2107,1632,5,0.5,6
2107,2107,5,0.5,6
2108,2108,0,0.391304347826087,9
2108,2286,0,0.043478260869565216,1
2108,2341,0,0.08695652173913043,2
2108,2343,0,0.4782608695652174,11
2108,2112,1,0.5789473684210527,11
2108,2343,1,0.42105263157894735,8
2108,2108,2,0.9473684210526315,18
2108,2286,2,0.05263157894736842,1
2108,2109,3,0.5357142857142857,15
2108,2517,3,0.2857142857142857,8
2108,2755,3,0.03571428571428571,1
2108,2756,3,0.10714285714285714,3
2108,3039,3,0.03571428571428571,1
2108,544,4,0.04,1
2108,2108,4,0.96,24
2108,2108,5,0.9285714285714286,13
2108,2286,5,0.07142857142857142,1
2109,2111,0,0.6666666666666666,6
2109,2352,0,0.3333333333333333,3
2109,2109,1,0.09090909090909091,1
2109,2110,1,0.09090909090909091,1
2109,2287,1,0.5454545454545454,6
2109,2345,1,0.09090909090909091,1
2109,2438,1,0.09090909090909091,1
2109,3453,1,0.09090909090909091,1
2109,2108,2,0.75,6
2109,2286,2,0.125,1
2109,3082,2,0.125,1
2109,2000,3,0.9,9
2109,2246,3,0.1,1
2109,2109,4,0.8888888888888888,8
2109,2353,4,0.1111111111111111,1
2109,2109,5,1.0,9
2110,2111,0,0.14285714285714285,2
2110,2516,0,0.6428571428571429,9
2110,2866,0,0.21428571428571427,3
2110,2110,1,0.8181818181818182,9
2110,2253,1,0.18181818181818182,2
2110,2110,2,0.9,9
2110,2346,2,0.1,1
2110,2252,3,0.7142857142857143,5
2110,2436,3,0.2857142857142857,2
2110,2110,4,0.9,9
2110,2253,4,0.1,1
2110,2110,5,0.6666666666666666,6
2110,2113,5,0.3333333333333333,3
2111,2111,0,0.6666666666666666,2
2111,2352,0,0.3333333333333333,1
2111,2110,1,0.2,1
2111,2287,1,0.6,3
2111,3453,1,0.2,1
2111,2108,2,1.0,5
2111,2000,3,0.5,2
2111,2246,3,0.25,1
2111,2439,3,0.25,1
2111,2111,4,0.5,1
2111,2352,4,0.5,1
2111,2288,5,1.0,1
2112,2108,0,0.6666666666666666,2
2112,2286,0,0.3333333333333333,1
2112,2112,1,1.0,3
2112,2108,2,1.0,2
2112,2109,3,0.6,3
2112,2756,3,0.4,2
2112,2112,4,0.8,4
2112,2668,4,0.2,1
2112,2112,5,1.0,2
2113,1997,0,0.5,2
2113,2241,0,0.25,1
2113,2441,0,0.25,1
2113,2113,1,1.0,1
2113,2657,2,0.8333333333333334,5
2113,2842,2,0.16666666666666666,1
2113,2114,3,0.16666666666666666,1
2113,2656,3,0.8333333333333334,5
2113,2113,4,1.0,2
2113,2110,5,0.5,2
2113,2287,5,0.25,1
2113,2345,5,0.25,1
2114,2115,0,0.36363636363636365,4
2114,2238,0,0.2727272727272727,3
2114,2244,0,0.36363636363636365,4
2114,2116,1,1.0,6
2114,1996,2,0.25,1
2114,2240,2,0.75,3
2114,2114,3,0.625,5
2114,2238,3,0.25,2
2114,3081,3,0.125,1
2114,2114,4,1.0,4
2114,2252,5,1.0,3
2115,2115,0,1.0,6
2115,2024,1,0.5,1
2115,2116,1,0.5,1
2115,1998,2,0.4,2
2115,2387,2,0.2,1
2115,2660,2,0.2,1
2115,3199,2,0.2,1
2115,1999,3,1.0,4
2115,2115,4,1.0,3
2115,1580,5,0.16666666666666666,1
2115,2696,5,0.8333333333333334,5
2116,2115,0,0.3333333333333333,1
2116,2244,0,0.6666666666666666,2
2116,2116,1,1.0,1
2116,2245,2,1.0,2
2116,2114,3,0.75,3
2116,3081,3,0.25,1
2116,2115,4,0.5,1
2116,2116,4,0.5,1
2116,2830,5,1.0,4
2117,1655,0,0.25,1
2117,1920,0,0.25,1
2117,2450,0,0.25,1
2117,2451,0,0.25,1
2117,2154,1,0.25,2
2117,2451,1,0.125,1
2117,2650,1,0.375,3
2117,3274,1,0.125,1
2117,3359,1,0.125,1
