from,to,action,p(s),frequency
116,429,2,0.003472222222222222,1
116,118,3,0.003472222222222222,1
116,106,3,0.003472222222222222,1
116,138,4,0.003472222222222222,1
117,79,0,0.2376237623762376,24
117,79,4,0.009900990099009901,1
117,51,3,0.0594059405940594,6
117,117,4,0.06930693069306931,7
117,117,1,0.06930693069306931,7
117,52,3,0.5346534653465347,54
117,122,0,0.019801980198019802,2
118,118,3,0.3008849557522124,34
118,118,4,0.02654867256637168,3
118,71,0,0.1415929203539823,16
118,12,0,0.23008849557522124,26
118,108,3,0.22123893805309736,25
118,108,4,0.04424778761061947,5
118,125,1,0.02654867256637168,3
118,500,2,0.008849557522123894,1
119,119,4,0.08333333333333333,1
119,118,3,0.3333333333333333,4
119,116,0,0.3333333333333333,4
119,108,3,0.25,3
120,81,3,0.6,3
120,120,4,0.2,1
120,484,3,0.2,1
121,20,0,0.2484076433121019,39
121,5,5,0.11464968152866242,18
121,5,3,0.050955414012738856,8
121,5,4,0.006369426751592357,1
121,121,5,0.14012738853503184,22
121,121,3,0.044585987261146494,7
121,121,4,0.03184713375796178,5
121,159,0,0.2229299363057325,35
121,100,0,0.07006369426751592,11
121,104,5,0.01910828025477707,3
121,104,3,0.012738853503184714,2
121,370,2,0.006369426751592357,1
121,14,1,0.01910828025477707,3
121,105,1,0.006369426751592357,1
121,140,3,0.006369426751592357,1
122,56,5,0.028106508875739646,19
122,56,4,0.019230769230769232,13
122,56,0,0.0014792899408284023,1
122,5,3,0.023668639053254437,16
122,122,4,0.21005917159763313,142
122,122,5,0.1390532544378698,94
122,122,0,0.057692307692307696,39
122,25,3,0.363905325443787,246
122,128,2,0.0073964497041420114,5
122,79,1,0.05917159763313609,40
122,79,5,0.010355029585798817,7
122,79,4,0.0073964497041420114,5
122,79,0,0.0014792899408284023,1
122,41,3,0.051775147928994084,35
122,37,1,0.008875739644970414,6
122,109,5,0.0014792899408284023,1
122,117,1,0.0014792899408284023,1
122,69,2,0.005917159763313609,4
122,70,2,0.0014792899408284023,1
123,114,3,0.4742268041237113,92
123,123,1,0.12886597938144329,25
123,123,4,0.16494845360824742,32
123,123,2,0.13402061855670103,26
123,66,3,0.030927835051546393,6
123,97,0,0.030927835051546393,6
123,97,2,0.010309278350515464,2
123,97,4,0.005154639175257732,1
123,134,3,0.015463917525773196,3
123,344,4,0.005154639175257732,1
124,44,3,0.5319148936170213,25
124,80,2,0.19148936170212766,9
124,24,3,0.1702127659574468,8
124,73,2,0.0851063829787234,4
124,124,4,0.02127659574468085,1
125,94,4,0.034013605442176874,5
125,94,1,0.02040816326530612,3
125,118,3,0.42857142857142855,63
125,108,3,0.19727891156462585,29
125,125,4,0.061224489795918366,9
125,125,1,0.061224489795918366,9
125,12,0,0.11564625850340136,17
125,71,0,0.08163265306122448,12
126,33,5,0.34,17
126,30,0,0.18,9
126,57,5,0.02,1
126,57,3,0.04,2
126,296,5,0.28,14
126,126,3,0.06,3
126,160,0,0.08,4
127,117,3,0.5517241379310345,16
127,79,3,0.034482758620689655,1
127,70,0,0.20689655172413793,6
127,127,1,0.13793103448275862,4
127,127,4,0.034482758620689655,1
127,128,0,0.034482758620689655,1
128,128,5,0.14705882352941177,5
128,128,4,0.058823529411764705,2
128,70,1,0.08823529411764706,3
128,70,2,0.029411764705882353,1
128,122,3,0.5882352941176471,20
128,69,2,0.029411764705882353,1
128,56,3,0.058823529411764705,2
129,131,0,0.24104234527687296,74
129,129,5,0.14332247557003258,44
129,129,3,0.3257328990228013,100
129,129,4,0.09120521172638436,28
129,19,5,0.03257328990228013,10
129,19,3,0.05537459283387622,17
129,19,4,0.016286644951140065,5
129,15,0,0.03908794788273615,12
129,0,1,0.03257328990228013,10
129,230,0,0.009771986970684038,3
129,299,5,0.003257328990228013,1
129,299,3,0.003257328990228013,1
129,110,3,0.003257328990228013,1
129,72,2,0.003257328990228013,1
130,130,0,0.1346153846153846,7
130,130,4,0.11538461538461539,6
130,132,3,0.40384615384615385,21
130,34,4,0.09615384615384616,5
130,28,3,0.09615384615384616,5
130,133,4,0.038461538461538464,2
130,133,5,0.019230769230769232,1
130,135,3,0.07692307692307693,4
130,24,3,0.019230769230769232,1
131,129,3,0.39473684210526316,60
131,130,5,0.09210526315789473,14
131,131,4,0.13815789473684212,21
131,131,0,0.13815789473684212,21
131,37,2,0.006578947368421052,1
131,19,3,0.05921052631578947,9
131,230,4,0.006578947368421052,1
131,230,0,0.006578947368421052,1
131,299,3,0.039473684210526314,6
131,0,1,0.013157894736842105,2
131,15,4,0.03289473684210526,5
131,15,0,0.019736842105263157,3
131,133,5,0.02631578947368421,4
131,72,2,0.013157894736842105,2
131,34,5,0.013157894736842105,2
132,130,0,0.09565217391304348,11
132,28,3,0.09565217391304348,11
132,28,4,0.02608695652173913,3
132,28,5,0.034782608695652174,4
132,34,0,0.02608695652173913,3
132,132,3,0.45217391304347826,52
132,132,5,0.0782608695652174,9
132,132,4,0.06086956521739131,7
132,135,3,0.06086956521739131,7
132,135,5,0.02608695652173913,3
132,135,4,0.008695652173913044,1
132,133,0,0.008695652173913044,1
132,24,5,0.017391304347826087,2
132,24,3,0.008695652173913044,1
133,135,3,0.3170731707317073,13
133,133,4,0.3170731707317073,13
133,133,5,0.0975609756097561,4
133,302,2,0.024390243902439025,1
133,24,3,0.12195121951219512,5
133,134,2,0.024390243902439025,1
133,64,5,0.024390243902439025,1
133,64,4,0.07317073170731707,3
134,134,4,0.16666666666666666,3
134,134,5,0.05555555555555555,1
134,135,3,0.16666666666666666,3
134,218,3,0.16666666666666666,3
134,75,0,0.1111111111111111,2
134,73,0,0.16666666666666666,3
134,136,3,0.1111111111111111,2
134,232,4,0.05555555555555555,1
135,134,2,0.010416666666666666,1
135,133,0,0.08333333333333333,8
135,135,3,0.2604166666666667,25
135,135,5,0.3541666666666667,34
135,135,4,0.041666666666666664,4
135,24,5,0.13541666666666666,13
135,24,4,0.020833333333333332,2
135,24,3,0.041666666666666664,4
135,64,0,0.052083333333333336,5
136,64,0,0.6666666666666666,26
136,58,0,0.1282051282051282,5
136,136,3,0.1282051282051282,5
136,124,0,0.05128205128205128,2
136,443,5,0.02564102564102564,1
137,138,3,1.0,1
138,98,3,0.3,3
138,138,5,0.3,3
138,138,4,0.2,2
138,139,4,0.1,1
138,142,2,0.1,1
139,137,2,0.09090909090909091,1
139,44,3,0.45454545454545453,5
139,106,3,0.36363636363636365,4
139,98,3,0.09090909090909091,1
140,140,5,0.09090909090909091,3
140,140,4,0.030303030303030304,1
140,140,3,0.030303030303030304,1
140,141,0,0.2727272727272727,9
140,101,5,0.24242424242424243,8
140,317,0,0.3333333333333333,11
141,107,3,0.5454545454545454,6
141,101,3,0.2727272727272727,3
141,373,5,0.18181818181818182,2
142,138,3,1.0,2
143,143,5,0.2235294117647059,19
143,143,4,0.023529411764705882,2
143,3,3,0.47058823529411764,40
143,146,5,0.12941176470588237,11
143,146,4,0.03529411764705882,3
143,21,3,0.11764705882352941,10
144,58,5,0.2647058823529412,9
144,17,5,0.6470588235294118,22
144,144,0,0.029411764705882353,1
144,42,0,0.058823529411764705,2
145,75,3,0.6923076923076923,18
145,147,3,0.038461538461538464,1
145,311,5,0.19230769230769232,5
145,145,4,0.038461538461538464,1
145,456,1,0.038461538461538464,1
146,21,3,0.8333333333333334,50
146,316,2,0.016666666666666666,1
146,3,3,0.03333333333333333,2
146,146,5,0.06666666666666667,4
146,146,0,0.016666666666666666,1
146,431,2,0.016666666666666666,1
146,236,3,0.016666666666666666,1
147,27,3,0.21428571428571427,3
147,22,3,0.5714285714285714,8
147,75,5,0.07142857142857142,1
147,147,5,0.14285714285714285,2
148,148,0,0.20833333333333334,15
148,148,4,0.013888888888888888,1
148,30,5,0.125,9
148,26,0,0.1527777777777778,11
148,160,5,0.5,36
149,124,5,0.09090909090909091,2
149,77,4,0.09090909090909091,2
149,64,5,0.045454545454545456,1
149,43,3,0.45454545454545453,10
149,107,3,0.3181818181818182,7
150,150,5,0.125,2
150,150,3,0.5625,9
150,150,0,0.125,2
150,152,1,0.1875,3
151,151,4,0.2631578947368421,5
151,151,5,0.15789473684210525,3
151,151,3,0.3684210526315789,7
151,153,3,0.10526315789473684,2
151,158,2,0.05263157894736842,1
151,436,2,0.05263157894736842,1
152,11,3,0.6470588235294118,11
152,152,5,0.058823529411764705,1
152,152,2,0.058823529411764705,1
152,152,4,0.11764705882352941,2
152,150,0,0.058823529411764705,1
152,480,1,0.058823529411764705,1
153,154,4,0.05263157894736842,1
153,154,5,0.10526315789473684,2
153,153,4,0.10526315789473684,2
153,153,5,0.10526315789473684,2
153,153,3,0.5263157894736842,10
153,436,2,0.05263157894736842,1
153,437,3,0.05263157894736842,1
154,154,5,0.14285714285714285,1
154,154,3,0.2857142857142857,2
154,154,4,0.14285714285714285,1
154,150,3,0.2857142857142857,2
154,157,1,0.14285714285714285,1
155,155,3,0.42857142857142855,3
155,155,4,0.2857142857142857,2
155,155,5,0.14285714285714285,1
155,151,5,0.14285714285714285,1
156,156,0,0.3333333333333333,5
156,156,5,0.13333333333333333,2
156,62,3,0.13333333333333333,2
156,221,0,0.06666666666666667,1
156,68,3,0.3333333333333333,5
157,156,3,1.0,1
158,158,2,0.5,3
158,158,4,0.3333333333333333,2
158,151,3,0.16666666666666666,1
159,5,3,0.058823529411764705,5
159,222,5,0.09411764705882353,8
159,104,3,0.023529411764705882,2
159,159,4,0.011764705882352941,1
159,159,0,0.27058823529411763,23
159,20,0,0.25882352941176473,22
159,20,4,0.011764705882352941,1
159,12,5,0.047058823529411764,4
159,121,3,0.07058823529411765,6
159,225,5,0.023529411764705882,2
159,387,2,0.011764705882352941,1
159,100,0,0.08235294117647059,7
159,100,4,0.011764705882352941,1
159,14,1,0.023529411764705882,2
160,126,3,0.19753086419753085,16
160,57,3,0.48148148148148145,39
160,160,4,0.04938271604938271,4
160,160,5,0.06172839506172839,5
160,78,2,0.037037037037037035,3
160,30,5,0.14814814814814814,12
160,30,4,0.024691358024691357,2
161,110,3,0.34782608695652173,8
161,161,0,0.13043478260869565,3
161,161,4,0.08695652173913043,2
161,20,4,0.21739130434782608,5
161,5,3,0.08695652173913043,2
161,120,5,0.13043478260869565,3
162,165,0,1.0,1
163,176,3,1.0,2
164,98,5,0.6470588235294118,22
164,98,3,0.058823529411764705,2
164,164,5,0.20588235294117646,7
164,164,3,0.058823529411764705,2
164,185,5,0.029411764705882353,1
165,208,5,1.0,2
166,166,4,0.3333333333333333,1
166,179,3,0.6666666666666666,2
167,201,3,1.0,1
168,170,3,1.0,1
169,180,2,1.0,1
170,170,3,0.5,1
170,169,4,0.5,1
171,162,3,0.07692307692307693,1
171,171,0,0.07692307692307693,1
171,208,5,0.15384615384615385,2
171,328,5,0.46153846153846156,6
171,330,0,0.15384615384615385,2
171,189,3,0.07692307692307693,1
172,173,0,0.05555555555555555,1
172,172,3,0.4444444444444444,8
172,172,4,0.05555555555555555,1
172,184,0,0.3333333333333333,6
172,354,0,0.05555555555555555,1
172,283,0,0.05555555555555555,1
173,200,5,0.3333333333333333,2
173,328,5,0.5,3
173,212,3,0.16666666666666666,1
174,196,5,0.8214285714285714,23
174,174,4,0.03571428571428571,1
174,190,3,0.03571428571428571,1
174,181,5,0.03571428571428571,1
174,206,0,0.03571428571428571,1
174,188,5,0.03571428571428571,1
175,204,5,0.6666666666666666,2
175,175,3,0.3333333333333333,1
176,176,5,0.42857142857142855,3
176,207,5,0.14285714285714285,1
176,207,3,0.14285714285714285,1
176,289,2,0.14285714285714285,1
176,401,2,0.14285714285714285,1
177,188,5,0.7,7
177,331,3,0.3,3
178,210,1,0.22727272727272727,5
178,283,0,0.09090909090909091,2
178,178,3,0.045454545454545456,1
178,209,3,0.13636363636363635,3
178,265,0,0.36363636363636365,8
178,198,0,0.09090909090909091,2
178,267,5,0.045454545454545456,1
179,191,0,0.6,6
179,179,3,0.2,2
179,192,0,0.1,1
179,199,4,0.1,1
180,186,4,0.07692307692307693,1
180,282,4,0.07692307692307693,1
180,180,4,0.46153846153846156,6
180,180,5,0.15384615384615385,2
180,289,4,0.07692307692307693,1
180,397,3,0.07692307692307693,1
180,207,3,0.07692307692307693,1
181,193,3,0.45454545454545453,10
181,211,3,0.2727272727272727,6
181,181,5,0.13636363636363635,3
181,181,4,0.045454545454545456,1
181,196,5,0.045454545454545456,1
181,403,2,0.045454545454545456,1
182,175,5,0.029411764705882353,1
182,182,4,0.11764705882352941,4
182,182,5,0.38235294117647056,13
182,182,3,0.029411764705882353,1
182,331,5,0.29411764705882354,10
182,335,2,0.058823529411764705,2
182,396,5,0.029411764705882353,1
182,188,0,0.058823529411764705,2
183,194,0,0.42857142857142855,3
183,183,3,0.14285714285714285,1
183,264,5,0.14285714285714285,1
183,264,3,0.14285714285714285,1
183,291,3,0.14285714285714285,1
184,184,0,0.24390243902439024,10
184,184,4,0.0975609756097561,4
184,204,3,0.4146341463414634,17
184,200,5,0.04878048780487805,2
184,195,5,0.0975609756097561,4
184,212,3,0.04878048780487805,2
184,267,3,0.024390243902439025,1
184,279,1,0.024390243902439025,1
185,185,3,0.16981132075471697,9
185,185,5,0.4528301886792453,24
185,164,5,0.3018867924528302,16
185,164,3,0.07547169811320754,4
186,186,4,0.6666666666666666,2
186,202,3,0.3333333333333333,1
187,206,0,0.5,8
187,284,0,0.5,8
188,182,3,0.5833333333333334,7
188,335,2,0.25,3
188,188,5,0.08333333333333333,1
188,188,4,0.08333333333333333,1
189,171,0,0.6666666666666666,2
189,165,0,0.3333333333333333,1
190,177,0,0.07142857142857142,3
190,174,0,0.5476190476190477,23
190,209,5,0.023809523809523808,1
190,178,5,0.35714285714285715,15
191,191,0,0.15384615384615385,4
191,191,4,0.11538461538461539,3
191,166,2,0.07692307692307693,2
191,199,3,0.038461538461538464,1
191,179,3,0.15384615384615385,4
191,276,1,0.34615384615384615,9
191,361,1,0.038461538461538464,1
191,490,2,0.038461538461538464,1
191,183,3,0.038461538461538464,1
192,199,3,0.5833333333333334,7
192,192,4,0.16666666666666666,2
192,183,3,0.08333333333333333,1
192,361,1,0.08333333333333333,1
192,477,2,0.08333333333333333,1
193,190,5,0.26666666666666666,4
193,271,5,0.6,9
193,193,5,0.06666666666666667,1
193,211,5,0.06666666666666667,1
194,205,5,0.2,1
194,183,3,0.2,1
194,362,5,0.2,1
194,417,3,0.4,2
195,213,3,0.3076923076923077,4
195,195,5,0.15384615384615385,2
195,195,4,0.07692307692307693,1
195,195,0,0.07692307692307693,1
195,207,3,0.15384615384615385,2
195,292,5,0.07692307692307693,1
195,395,3,0.07692307692307693,1
195,282,2,0.07692307692307693,1
196,214,2,0.037037037037037035,1
196,211,3,0.8518518518518519,23
196,182,3,0.1111111111111111,3
197,190,5,0.7142857142857143,5
197,271,5,0.2857142857142857,2
198,167,5,0.05555555555555555,1
198,198,4,0.1111111111111111,2
198,198,0,0.5,9
198,210,1,0.05555555555555555,1
198,265,0,0.05555555555555555,1
198,209,3,0.16666666666666666,3
198,399,5,0.05555555555555555,1
199,192,0,0.4,6
199,199,3,0.26666666666666666,4
199,199,4,0.06666666666666667,1
199,183,3,0.06666666666666667,1
199,183,5,0.06666666666666667,1
199,194,0,0.06666666666666667,1
199,361,1,0.06666666666666667,1
200,163,5,0.2,1
200,203,3,0.4,2
200,336,2,0.2,1
200,289,2,0.2,1
201,201,3,0.3333333333333333,1
201,201,4,0.3333333333333333,1
201,168,1,0.3333333333333333,1
202,195,0,1.0,1
203,187,5,0.7647058823529411,13
203,271,5,0.058823529411764705,1
203,340,5,0.11764705882352941,2
203,328,0,0.058823529411764705,1
204,204,3,0.2857142857142857,14
204,204,5,0.1836734693877551,9
204,204,4,0.02040816326530612,1
204,184,0,0.22448979591836735,11
204,212,3,0.16326530612244897,8
204,212,4,0.02040816326530612,1
204,212,5,0.02040816326530612,1
204,267,5,0.02040816326530612,1
204,283,0,0.02040816326530612,1
204,366,3,0.02040816326530612,1
204,279,1,0.02040816326530612,1
205,185,3,0.5,1
205,421,3,0.5,1
206,181,5,0.75,12
206,196,5,0.1875,3
206,271,3,0.0625,1
207,207,5,0.3,6
207,207,3,0.05,1
207,207,4,0.05,1
207,203,5,0.5,10
207,203,3,0.05,1
207,203,4,0.05,1
208,197,3,0.42857142857142855,3
208,327,5,0.2857142857142857,2
208,324,3,0.2857142857142857,2
209,198,0,0.1875,3
209,209,5,0.1875,3
209,209,3,0.1875,3
209,209,4,0.0625,1
209,178,3,0.125,2
209,178,5,0.0625,1
209,265,0,0.125,2
209,342,1,0.0625,1
210,191,0,0.1,1
210,210,4,0.1,1
210,265,0,0.2,2
210,276,4,0.2,2
210,283,0,0.1,1
210,277,4,0.1,1
210,337,3,0.1,1
210,342,1,0.1,1
211,190,5,0.7368421052631579,28
211,211,3,0.05263157894736842,2
211,211,5,0.13157894736842105,5
211,211,4,0.02631578947368421,1
211,214,2,0.02631578947368421,1
211,182,5,0.02631578947368421,1
212,189,3,0.06666666666666667,1
212,189,5,0.06666666666666667,1
212,171,0,0.6,9
212,173,0,0.26666666666666666,4
213,213,3,0.2857142857142857,4
213,213,4,0.14285714285714285,2
213,213,5,0.14285714285714285,2
213,207,3,0.21428571428571427,3
213,207,5,0.07142857142857142,1
213,195,0,0.14285714285714285,2
214,211,3,0.5,1
214,404,2,0.5,1
215,16,3,1.0,5
216,218,3,1.0,1
217,217,4,0.18181818181818182,2
217,217,2,0.09090909090909091,1
217,112,3,0.6363636363636364,7
217,97,5,0.09090909090909091,1
218,58,0,0.7142857142857143,5
218,49,0,0.2857142857142857,2
219,219,2,0.2903225806451613,18
219,219,1,0.14516129032258066,9
219,219,4,0.1774193548387097,11
219,97,2,0.0967741935483871,6
219,97,1,0.12903225806451613,8
219,97,4,0.04838709677419355,3
219,116,3,0.0967741935483871,6
219,66,3,0.016129032258064516,1
220,58,0,0.5384615384615384,7
220,232,2,0.07692307692307693,1
220,64,0,0.15384615384615385,2
220,136,3,0.23076923076923078,3
221,11,0,0.7894736842105263,15
221,62,3,0.10526315789473684,2
221,371,3,0.10526315789473684,2
222,12,0,0.125,3
222,12,4,0.041666666666666664,1
222,229,3,0.125,3
222,225,5,0.041666666666666664,1
222,225,0,0.041666666666666664,1
222,222,0,0.125,3
222,222,5,0.125,3
222,222,4,0.041666666666666664,1
222,81,3,0.20833333333333334,5
222,318,4,0.041666666666666664,1
222,293,3,0.08333333333333333,2
223,223,4,0.1111111111111111,4
223,223,5,0.25,9
223,223,0,0.05555555555555555,2
223,76,3,0.3333333333333333,12
223,304,2,0.2222222222222222,8
223,314,1,0.027777777777777776,1
224,226,2,0.1111111111111111,1
224,228,3,0.2222222222222222,2
224,229,3,0.1111111111111111,1
224,294,0,0.1111111111111111,1
224,293,3,0.1111111111111111,1
224,98,3,0.1111111111111111,1
224,224,4,0.1111111111111111,1
224,507,2,0.1111111111111111,1
225,225,4,0.33962264150943394,36
225,225,5,0.09433962264150944,10
225,225,0,0.07547169811320754,8
225,227,1,0.05660377358490566,6
225,164,3,0.009433962264150943,1
225,224,2,0.018867924528301886,2
225,293,3,0.27358490566037735,29
225,229,3,0.009433962264150943,1
225,294,2,0.08490566037735849,9
225,222,5,0.009433962264150943,1
225,222,4,0.009433962264150943,1
225,222,0,0.009433962264150943,1
225,185,3,0.009433962264150943,1
226,226,4,0.3333333333333333,3
226,226,1,0.1111111111111111,1
226,226,2,0.3333333333333333,3
226,224,3,0.2222222222222222,2
227,227,1,0.15789473684210525,3
227,227,4,0.3157894736842105,6
227,224,2,0.10526315789473684,2
227,228,3,0.2631578947368421,5
227,485,3,0.10526315789473684,2
227,225,0,0.05263157894736842,1
228,225,0,0.46153846153846156,6
228,228,4,0.15384615384615385,2
228,228,3,0.3076923076923077,4
228,488,3,0.07692307692307693,1
229,225,0,0.1,1
229,229,5,0.1,1
229,81,4,0.1,1
229,81,3,0.4,4
229,98,5,0.1,1
229,125,1,0.1,1
229,222,0,0.1,1
230,77,4,0.043478260869565216,1
230,299,3,0.391304347826087,9
230,133,5,0.2608695652173913,6
230,230,4,0.13043478260869565,3
230,230,0,0.08695652173913043,2
230,64,5,0.043478260869565216,1
230,43,3,0.043478260869565216,1
231,231,5,0.16666666666666666,1
231,231,0,0.16666666666666666,1
231,33,3,0.6666666666666666,4
232,232,5,0.3333333333333333,1
232,218,3,0.6666666666666666,2
233,109,3,0.65,13
233,233,4,0.25,5
233,245,5,0.05,1
233,32,3,0.05,1
234,93,0,0.6666666666666666,2
234,367,0,0.3333333333333333,1
235,235,4,0.125,1
235,78,3,0.625,5
235,215,2,0.125,1
235,16,3,0.125,1
236,6,5,1.0,9
237,48,0,1.0,2
238,43,3,1.0,2
239,25,3,0.42857142857142855,6
239,245,2,0.07142857142857142,1
239,244,1,0.07142857142857142,1
239,239,4,0.07142857142857142,1
239,239,0,0.14285714285714285,2
239,239,5,0.14285714285714285,2
239,41,3,0.07142857142857142,1
240,240,5,0.29411764705882354,5
240,240,4,0.11764705882352941,2
240,3,3,0.11764705882352941,2
240,256,5,0.11764705882352941,2
240,27,3,0.35294117647058826,6
241,241,4,0.22916666666666666,11
241,241,0,0.08333333333333333,4
241,241,5,0.041666666666666664,2
241,84,3,0.041666666666666664,2
241,47,3,0.020833333333333332,1
241,28,3,0.3125,15
241,24,3,0.0625,3
241,111,5,0.020833333333333332,1
241,242,4,0.10416666666666667,5
241,393,2,0.020833333333333332,1
241,248,2,0.041666666666666664,2
241,55,3,0.020833333333333332,1
242,24,3,0.26666666666666666,8
242,242,4,0.13333333333333333,4
242,242,5,0.16666666666666666,5
242,240,4,0.16666666666666666,5
242,240,5,0.1,3
242,253,2,0.06666666666666667,2
242,27,3,0.1,3
243,10,3,1.0,1
244,244,1,0.1,2
244,244,4,0.2,4
244,51,3,0.25,5
244,239,0,0.15,3
244,249,2,0.15,3
244,112,1,0.1,2
244,312,2,0.05,1
245,245,2,0.2857142857142857,2
245,245,4,0.42857142857142855,3
245,239,3,0.2857142857142857,2
246,2,0,0.6666666666666666,2
246,246,5,0.3333333333333333,1
247,73,3,0.5,7
247,80,3,0.5,7
248,248,2,0.4,4
248,248,1,0.1,1
248,66,3,0.1,1
248,241,3,0.1,1
248,469,2,0.1,1
248,469,1,0.1,1
248,114,3,0.1,1
249,249,2,0.36363636363636365,8
249,249,1,0.18181818181818182,4
249,249,4,0.09090909090909091,2
249,79,3,0.09090909090909091,2
249,257,4,0.045454545454545456,1
249,312,2,0.09090909090909091,2
249,312,4,0.045454545454545456,1
249,312,1,0.045454545454545456,1
249,244,3,0.045454545454545456,1
250,251,2,0.16666666666666666,9
250,300,3,0.16666666666666666,9
250,250,5,0.2037037037037037,11
250,250,4,0.16666666666666666,9
250,254,3,0.25925925925925924,14
250,85,5,0.037037037037037035,2
251,251,2,0.2,6
251,251,4,0.2,6
251,259,3,0.03333333333333333,1
251,250,3,0.43333333333333335,13
251,468,5,0.1,3
251,496,4,0.03333333333333333,1
252,255,3,1.0,2
253,252,4,0.4,2
253,253,5,0.2,1
253,242,3,0.4,2
254,254,5,0.5783132530120482,144
254,254,4,0.08835341365461848,22
254,254,3,0.15261044176706828,38
254,89,5,0.04417670682730924,11
254,89,3,0.012048192771084338,3
254,89,4,0.012048192771084338,3
254,313,5,0.028112449799196786,7
254,390,0,0.04819277108433735,12
254,76,5,0.008032128514056224,2
254,458,2,0.020080321285140562,5
254,250,2,0.008032128514056224,2
255,255,5,0.6666666666666666,4
255,240,5,0.3333333333333333,2
256,256,5,0.5,2
256,260,5,0.5,2
257,257,1,0.5,1
257,244,3,0.5,1
258,9,3,0.3333333333333333,5
258,112,0,0.26666666666666666,4
258,258,4,0.26666666666666666,4
258,258,1,0.13333333333333333,2
259,235,2,0.2,1
259,126,3,0.6,3
259,57,3,0.2,1
260,21,3,1.0,2
261,77,0,1.0,5
262,42,0,0.4,2
262,261,3,0.2,1
262,430,3,0.2,1
262,77,0,0.2,1
263,68,3,0.5294117647058824,9
263,43,3,0.29411764705882354,5
263,263,0,0.11764705882352941,2
263,263,5,0.058823529411764705,1
264,264,3,0.3333333333333333,1
264,269,2,0.3333333333333333,1
264,291,5,0.3333333333333333,1
265,283,0,0.0625,1
265,283,4,0.0625,1
265,265,4,0.125,2
265,265,0,0.0625,1
265,210,1,0.1875,3
265,267,3,0.125,2
265,191,4,0.125,2
265,198,0,0.0625,1
265,178,3,0.0625,1
265,179,3,0.0625,1
265,276,1,0.0625,1
266,272,5,1.0,1
267,279,1,0.02631578947368421,1
267,267,3,0.07894736842105263,3
267,267,4,0.02631578947368421,1
267,283,0,0.6052631578947368,23
267,277,1,0.07894736842105263,3
267,184,0,0.07894736842105263,3
267,414,3,0.02631578947368421,1
267,204,3,0.05263157894736842,2
267,178,3,0.02631578947368421,1
268,193,3,0.5,2
268,181,4,0.25,1
268,329,3,0.25,1
269,291,3,1.0,1
270,270,0,0.6,3
270,191,4,0.2,1
270,179,3,0.2,1
271,206,0,0.4666666666666667,7
271,209,5,0.13333333333333333,2
271,174,0,0.3333333333333333,5
271,178,5,0.06666666666666667,1
272,280,0,0.6923076923076923,9
272,290,0,0.07692307692307693,1
272,420,5,0.23076923076923078,3
273,273,3,0.3333333333333333,1
273,7,5,0.3333333333333333,1
273,359,5,0.3333333333333333,1
274,272,5,0.8571428571428571,6
274,357,5,0.14285714285714285,1
275,275,4,0.3333333333333333,5
275,275,3,0.06666666666666667,1
275,275,5,0.06666666666666667,1
275,180,2,0.13333333333333333,2
275,176,3,0.06666666666666667,1
275,213,4,0.06666666666666667,1
275,292,0,0.13333333333333333,2
275,282,2,0.06666666666666667,1
275,207,3,0.06666666666666667,1
276,276,1,0.1875,3
276,276,4,0.0625,1
276,286,3,0.25,4
276,278,1,0.0625,1
276,191,0,0.375,6
276,361,1,0.0625,1
277,277,1,0.14285714285714285,1
277,277,4,0.14285714285714285,1
277,279,1,0.14285714285714285,1
277,283,0,0.42857142857142855,3
277,349,3,0.14285714285714285,1
278,194,0,1.0,1
279,172,3,0.6,3
279,184,0,0.4,2
280,285,5,0.7777777777777778,7
280,272,3,0.2222222222222222,2
281,287,5,0.6666666666666666,2
281,411,5,0.3333333333333333,1
282,275,3,0.5714285714285714,4
282,326,2,0.14285714285714285,1
282,282,4,0.14285714285714285,1
282,180,1,0.14285714285714285,1
283,283,0,0.36507936507936506,23
283,283,4,0.06349206349206349,4
283,292,5,0.07936507936507936,5
283,267,3,0.3333333333333333,21
283,204,3,0.047619047619047616,3
283,333,2,0.031746031746031744,2
283,184,0,0.015873015873015872,1
283,184,4,0.015873015873015872,1
283,212,3,0.015873015873015872,1
283,277,1,0.015873015873015872,1
283,279,1,0.015873015873015872,1
284,268,5,0.4,4
284,181,5,0.4,4
284,187,3,0.1,1
284,271,3,0.1,1
285,274,3,1.0,7
286,270,0,0.16666666666666666,1
286,286,3,0.3333333333333333,2
286,364,4,0.16666666666666666,1
286,191,0,0.3333333333333333,2
287,287,5,0.14285714285714285,1
287,287,4,0.42857142857142855,3
287,266,3,0.14285714285714285,1
287,348,3,0.2857142857142857,2
288,273,3,1.0,1
289,207,3,0.3333333333333333,1
289,203,3,0.3333333333333333,1
289,352,2,0.3333333333333333,1
290,288,5,0.3333333333333333,1
290,350,5,0.6666666666666666,2
291,281,0,0.16666666666666666,1
291,291,5,0.16666666666666666,1
291,291,3,0.16666666666666666,1
291,426,5,0.3333333333333333,2
291,473,0,0.16666666666666666,1
292,292,4,0.25,4
292,292,5,0.0625,1
292,292,0,0.125,2
292,275,3,0.25,4
292,213,3,0.0625,1
292,282,2,0.1875,3
292,195,4,0.0625,1
293,225,0,0.10101010101010101,10
293,294,2,0.020202020202020204,2
293,293,5,0.1414141414141414,14
293,293,3,0.3939393939393939,39
293,293,4,0.04040404040404041,4
