from,to,action,p(s),frequency
322,72,3,0.02564102564102564,1
322,62,5,0.23076923076923078,9
322,1034,5,0.07692307692307693,3
322,105,3,0.07692307692307693,3
322,322,4,0.1794871794871795,7
322,322,3,0.07692307692307693,3
322,322,5,0.10256410256410256,4
322,1089,3,0.05128205128205128,2
322,21,0,0.02564102564102564,1
322,96,0,0.05128205128205128,2
322,709,4,0.02564102564102564,1
323,331,5,0.50997150997151,179
323,133,5,0.4843304843304843,170
323,323,0,0.002849002849002849,1
323,126,4,0.002849002849002849,1
324,125,0,0.25,1
324,137,5,0.25,1
324,11,3,0.5,2
325,325,5,0.07228915662650602,6
325,325,0,0.03614457831325301,3
325,325,3,0.024096385542168676,2
325,333,2,0.20481927710843373,17
325,482,0,0.024096385542168676,2
325,365,2,0.13253012048192772,11
325,149,2,0.024096385542168676,2
325,777,2,0.13253012048192772,11
325,354,1,0.060240963855421686,5
325,351,0,0.060240963855421686,5
325,351,5,0.024096385542168676,2
325,351,3,0.024096385542168676,2
325,351,4,0.012048192771084338,1
325,919,2,0.04819277108433735,4
325,478,1,0.024096385542168676,2
325,93,5,0.012048192771084338,1
325,488,1,0.012048192771084338,1
325,491,1,0.060240963855421686,5
325,1055,2,0.012048192771084338,1
326,85,1,0.29411764705882354,20
326,85,4,0.14705882352941177,10
326,85,5,0.07352941176470588,5
326,326,1,0.10294117647058823,7
326,326,4,0.14705882352941177,10
326,326,5,0.058823529411764705,4
326,747,3,0.029411764705882353,2
326,398,2,0.029411764705882353,2
326,57,0,0.014705882352941176,1
326,260,1,0.014705882352941176,1
326,260,4,0.014705882352941176,1
326,260,5,0.014705882352941176,1
326,1365,3,0.014705882352941176,1
326,407,1,0.014705882352941176,1
326,407,0,0.014705882352941176,1
326,160,0,0.014705882352941176,1
327,315,5,0.4645308924485126,203
327,86,1,0.034324942791762014,15
327,118,5,0.15102974828375287,66
327,300,1,0.002288329519450801,1
327,65,3,0.011441647597254004,5
327,327,0,0.02288329519450801,10
327,327,4,0.013729977116704805,6
327,327,5,0.16933638443935928,74
327,317,1,0.011441647597254004,5
327,840,5,0.006864988558352402,3
327,136,0,0.006864988558352402,3
327,136,5,0.034324942791762014,15
327,731,5,0.020594965675057208,9
327,292,1,0.004576659038901602,2
327,910,5,0.009153318077803204,4
327,309,1,0.002288329519450801,1
327,93,3,0.004576659038901602,2
327,1011,1,0.002288329519450801,1
327,733,5,0.013729977116704805,6
327,999,5,0.006864988558352402,3
327,236,1,0.004576659038901602,2
327,633,5,0.002288329519450801,1
328,331,5,0.5686274509803921,29
328,133,5,0.37254901960784315,19
328,329,0,0.0392156862745098,2
328,328,0,0.0196078431372549,1
329,17,3,0.014925373134328358,1
329,331,5,0.34328358208955223,23
329,133,5,0.1791044776119403,12
329,125,5,0.43283582089552236,29
329,1184,2,0.014925373134328358,1
329,117,0,0.014925373134328358,1
330,323,0,0.2191780821917808,16
330,126,0,0.5753424657534246,42
330,631,0,0.1506849315068493,11
330,132,5,0.0273972602739726,2
330,330,5,0.0273972602739726,2
331,11,3,0.30057803468208094,104
331,76,3,0.5606936416184971,194
331,47,3,0.12427745664739884,43
331,889,5,0.005780346820809248,2
331,137,5,0.008670520231213872,3
332,332,0,0.11764705882352941,4
332,332,4,0.058823529411764705,2
332,332,5,0.029411764705882353,1
332,320,0,0.08823529411764706,3
332,320,4,0.08823529411764706,3
332,320,5,0.058823529411764705,2
332,62,3,0.08823529411764706,3
332,137,4,0.20588235294117646,7
332,137,0,0.11764705882352941,4
332,137,5,0.029411764705882353,1
332,64,3,0.08823529411764706,3
332,113,3,0.029411764705882353,1
333,145,0,0.016216216216216217,3
333,347,0,0.23243243243243245,43
333,365,5,0.10270270270270271,19
333,269,5,0.010810810810810811,2
333,333,5,0.5081081081081081,94
333,333,4,0.03783783783783784,7
333,333,1,0.032432432432432434,6
333,351,3,0.005405405405405406,1
333,552,0,0.016216216216216217,3
333,177,0,0.02702702702702703,5
333,149,5,0.010810810810810811,2
334,54,5,0.6415094339622641,34
334,36,0,0.24528301886792453,13
334,36,4,0.018867924528301886,1
334,36,5,0.03773584905660377,2
334,334,0,0.018867924528301886,1
334,497,5,0.03773584905660377,2
335,336,1,0.17857142857142858,5
335,542,5,0.10714285714285714,3
335,907,1,0.10714285714285714,3
335,236,3,0.03571428571428571,1
335,236,1,0.03571428571428571,1
335,335,5,0.2857142857142857,8
335,335,4,0.07142857142857142,2
335,145,5,0.07142857142857142,2
335,145,0,0.03571428571428571,1
335,807,1,0.07142857142857142,2
336,337,5,0.13970588235294118,19
336,336,1,0.2647058823529412,36
336,336,4,0.22794117647058823,31
336,336,5,0.11764705882352941,16
336,336,0,0.0661764705882353,9
336,338,5,0.051470588235294115,7
336,487,3,0.014705882352941176,2
336,484,4,0.051470588235294115,7
336,484,1,0.04411764705882353,6
336,484,5,0.014705882352941176,2
336,861,5,0.007352941176470588,1
337,338,4,0.13333333333333333,4
337,338,1,0.06666666666666667,2
337,484,5,0.1,3
337,382,0,0.3,9
337,342,0,0.16666666666666666,5
337,337,4,0.03333333333333333,1
337,337,1,0.03333333333333333,1
337,336,5,0.03333333333333333,1
337,492,3,0.03333333333333333,1
337,805,0,0.03333333333333333,1
337,490,0,0.06666666666666667,2
338,342,0,0.0975609756097561,4
338,355,0,0.3170731707317073,13
338,357,3,0.04878048780487805,2
338,661,1,0.04878048780487805,2
338,661,4,0.0975609756097561,4
338,477,0,0.1951219512195122,8
338,1212,3,0.024390243902439025,1
338,372,0,0.024390243902439025,1
338,338,4,0.024390243902439025,1
338,338,1,0.024390243902439025,1
338,369,0,0.07317073170731707,3
338,805,0,0.024390243902439025,1
339,341,4,0.0196078431372549,1
339,123,4,0.09803921568627451,5
339,123,0,0.0392156862745098,2
339,44,3,0.3333333333333333,17
339,806,4,0.0196078431372549,1
339,339,4,0.13725490196078433,7
339,339,0,0.21568627450980393,11
339,339,5,0.0784313725490196,4
339,33,1,0.0196078431372549,1
339,32,3,0.0196078431372549,1
339,1238,1,0.0196078431372549,1
340,129,5,0.23684210526315788,9
340,11,3,0.10526315789473684,4
340,341,5,0.2631578947368421,10
340,340,0,0.07894736842105263,3
340,666,5,0.05263157894736842,2
340,617,0,0.05263157894736842,2
340,118,0,0.10526315789473684,4
340,840,0,0.02631578947368421,1
340,645,3,0.05263157894736842,2
340,1232,0,0.02631578947368421,1
341,64,3,0.1791044776119403,12
341,339,5,0.029850746268656716,2
341,339,0,0.08955223880597014,6
341,339,4,0.04477611940298507,3
341,341,0,0.19402985074626866,13
341,341,4,0.16417910447761194,11
341,341,5,0.014925373134328358,1
341,79,3,0.08955223880597014,6
341,836,1,0.014925373134328358,1
341,129,0,0.05970149253731343,4
341,129,4,0.029850746268656716,2
341,129,5,0.014925373134328358,1
341,44,3,0.04477611940298507,3
341,1341,1,0.014925373134328358,1
341,1556,4,0.014925373134328358,1
342,119,5,0.42857142857142855,15
342,355,0,0.2857142857142857,10
342,353,3,0.02857142857142857,1
342,342,0,0.08571428571428572,3
342,320,5,0.14285714285714285,5
342,1350,1,0.02857142857142857,1
343,333,2,0.36363636363636365,20
343,149,2,0.23636363636363636,13
343,288,2,0.05454545454545454,3
343,325,5,0.05454545454545454,3
343,325,4,0.01818181818181818,1
343,325,0,0.01818181818181818,1
343,325,3,0.01818181818181818,1
343,343,5,0.07272727272727272,4
343,1059,1,0.01818181818181818,1
343,919,0,0.03636363636363636,2
343,491,1,0.03636363636363636,2
343,6,2,0.01818181818181818,1
343,960,1,0.03636363636363636,2
343,737,2,0.01818181818181818,1
344,349,3,1.0,1
345,348,4,0.07692307692307693,5
345,348,5,0.06153846153846154,4
345,348,1,0.015384615384615385,1
345,345,5,0.12307692307692308,8
345,345,4,0.2153846153846154,14
345,345,1,0.09230769230769231,6
345,345,0,0.03076923076923077,2
345,345,3,0.015384615384615385,1
345,87,5,0.046153846153846156,3
345,87,4,0.03076923076923077,2
345,87,1,0.015384615384615385,1
345,68,0,0.046153846153846156,3
345,45,0,0.16923076923076924,11
345,396,3,0.03076923076923077,2
345,346,3,0.015384615384615385,1
345,634,0,0.015384615384615385,1
346,344,1,0.009345794392523364,1
346,346,3,0.45794392523364486,49
346,346,5,0.06542056074766354,7
346,346,4,0.11214953271028037,12
346,346,0,0.07476635514018691,8
346,396,3,0.18691588785046728,20
346,396,5,0.009345794392523364,1
346,396,4,0.018691588785046728,2
346,163,1,0.028037383177570093,3
346,504,3,0.009345794392523364,1
346,1343,1,0.009345794392523364,1
346,113,0,0.018691588785046728,2
347,148,5,0.055825242718446605,23
347,347,5,0.662621359223301,273
347,347,4,0.024271844660194174,10
347,347,0,0.02669902912621359,11
347,333,1,0.0412621359223301,17
347,552,5,0.08737864077669903,36
347,552,4,0.0048543689320388345,2
347,181,5,0.021844660194174758,9
347,177,5,0.012135922330097087,5
347,177,0,0.0024271844660194173,1
347,31,5,0.01699029126213592,7
347,355,5,0.021844660194174758,9
347,145,5,0.01699029126213592,7
347,145,0,0.0024271844660194173,1
347,236,1,0.0024271844660194173,1
348,345,5,0.023255813953488372,1
348,345,4,0.023255813953488372,1
348,348,0,0.4186046511627907,18
348,348,5,0.06976744186046512,3
348,348,4,0.18604651162790697,8
348,348,1,0.023255813953488372,1
348,388,3,0.023255813953488372,1
348,320,0,0.06976744186046512,3
348,627,4,0.046511627906976744,2
348,346,3,0.023255813953488372,1
348,396,3,0.09302325581395349,4
349,349,4,0.09090909090909091,1
349,349,5,0.09090909090909091,1
349,349,3,0.2727272727272727,3
349,111,0,0.09090909090909091,1
349,515,3,0.18181818181818182,2
349,515,4,0.09090909090909091,1
349,101,0,0.09090909090909091,1
349,628,1,0.09090909090909091,1
350,81,3,0.18421052631578946,14
350,20,0,0.23684210526315788,18
350,350,5,0.11842105263157894,9
350,254,5,0.06578947368421052,5
350,11,3,0.21052631578947367,16
350,31,0,0.039473684210526314,3
350,267,5,0.06578947368421052,5
350,50,0,0.05263157894736842,4
350,150,3,0.013157894736842105,1
350,252,0,0.013157894736842105,1
351,351,5,0.1,13
351,351,3,0.023076923076923078,3
351,351,4,0.06923076923076923,9
351,351,0,0.046153846153846156,6
351,354,1,0.4153846153846154,54
351,488,1,0.06153846153846154,8
351,485,2,0.08461538461538462,11
351,333,2,0.007692307692307693,1
351,482,0,0.038461538461538464,5
351,482,2,0.015384615384615385,2
351,302,1,0.046153846153846156,6
351,491,1,0.03076923076923077,4
351,325,5,0.023076923076923078,3
351,365,2,0.015384615384615385,2
351,364,2,0.015384615384615385,2
351,280,1,0.007692307692307693,1
352,34,0,0.5,2
352,107,0,0.5,2
353,351,5,0.27450980392156865,14
353,367,0,0.058823529411764705,3
353,367,3,0.11764705882352941,6
353,367,4,0.0196078431372549,1
353,325,5,0.35294117647058826,18
353,353,0,0.0392156862745098,2
353,353,3,0.0392156862745098,2
353,482,5,0.0196078431372549,1
353,93,5,0.0392156862745098,2
353,1350,2,0.0196078431372549,1
353,1031,2,0.0196078431372549,1
354,354,4,0.3173136167590881,515
354,354,5,0.21072088724584104,342
354,354,1,0.3203943314849045,520
354,354,3,0.0018484288354898336,3
354,336,2,0.008009858287122612,13
354,491,1,0.02033271719038817,33
354,491,5,0.011090573012939002,18
354,491,4,0.011090573012939002,18
354,487,3,0.04990757855822551,81
354,482,0,0.006777572396796057,11
354,484,2,0.0018484288354898336,3
354,624,2,0.006777572396796057,11
354,351,0,0.016019716574245224,26
354,781,1,0.004313000616142945,7
354,781,4,0.0018484288354898336,3
354,781,5,0.0006161429451632779,1
354,364,2,0.0012322858903265558,2
354,478,0,0.0006161429451632779,1
354,294,2,0.0018484288354898336,3
354,325,0,0.0018484288354898336,3
354,961,1,0.0006161429451632779,1
354,919,0,0.0006161429451632779,1
354,1270,2,0.0018484288354898336,3
354,1235,3,0.0006161429451632779,1
354,485,3,0.0012322858903265558,2
354,285,2,0.0006161429451632779,1
355,320,5,0.59375,38
355,119,5,0.15625,10
355,138,5,0.015625,1
355,148,0,0.015625,1
355,342,0,0.078125,5
355,355,0,0.09375,6
355,367,3,0.015625,1
355,353,3,0.03125,2
356,379,2,0.2,1
356,356,5,0.4,2
356,356,2,0.2,1
356,370,1,0.2,1
357,367,0,0.6,3
357,353,0,0.2,1
357,369,2,0.2,1
358,356,2,0.25,1
358,358,0,0.25,1
358,1203,2,0.25,1
358,850,0,0.25,1
359,361,5,0.6153846153846154,8
359,361,0,0.23076923076923078,3
359,359,5,0.07692307692307693,1
359,383,2,0.07692307692307693,1
360,360,4,0.18181818181818182,4
360,360,0,0.2727272727272727,6
360,362,4,0.13636363636363635,3
360,362,5,0.045454545454545456,1
360,362,0,0.045454545454545456,1
360,113,3,0.13636363636363635,3
360,25,3,0.09090909090909091,2
360,954,1,0.09090909090909091,2
361,359,5,0.8461538461538461,11
361,361,5,0.07692307692307693,1
361,655,5,0.07692307692307693,1
362,25,3,0.28,7
362,954,1,0.08,2
362,362,0,0.12,3
362,362,4,0.08,2
362,362,5,0.08,2
362,137,0,0.08,2
362,360,0,0.12,3
362,113,3,0.08,2
362,825,1,0.04,1
362,551,5,0.04,1
363,381,0,1.0,3
364,338,5,0.2318840579710145,16
364,378,0,0.15942028985507245,11
364,364,1,0.10144927536231885,7
364,364,5,0.10144927536231885,7
364,364,4,0.028985507246376812,2
364,484,1,0.10144927536231885,7
364,484,4,0.057971014492753624,4
364,552,0,0.014492753623188406,1
364,661,5,0.07246376811594203,5
364,291,1,0.014492753623188406,1
364,365,4,0.014492753623188406,1
364,365,5,0.043478260869565216,3
364,351,3,0.014492753623188406,1
364,487,3,0.014492753623188406,1
364,1536,5,0.028985507246376812,2
365,378,0,0.3783783783783784,14
365,552,0,0.21621621621621623,8
365,364,5,0.32432432432432434,12
365,364,4,0.02702702702702703,1
365,347,0,0.05405405405405406,2
366,366,3,0.6,3
366,366,4,0.2,1
366,373,1,0.2,1
367,367,0,0.11666666666666667,7
367,367,4,0.08333333333333333,5
367,367,3,0.15,9
367,385,1,0.016666666666666666,1
367,480,0,0.03333333333333333,2
367,351,5,0.18333333333333332,11
367,654,1,0.016666666666666666,1
367,353,3,0.05,3
367,353,4,0.016666666666666666,1
367,353,0,0.016666666666666666,1
367,325,5,0.1,6
367,482,5,0.1,6
367,485,5,0.016666666666666666,1
367,489,1,0.016666666666666666,1
367,357,2,0.016666666666666666,1
367,919,5,0.03333333333333333,2
367,1350,2,0.016666666666666666,1
367,1364,2,0.016666666666666666,1
368,368,0,0.3333333333333333,1
368,374,5,0.3333333333333333,1
368,361,0,0.3333333333333333,1
369,372,0,0.2,1
369,342,0,0.2,1
369,367,3,0.2,1
369,477,0,0.2,1
369,1212,3,0.2,1
370,356,3,0.05,1
370,370,4,0.45,9
370,370,5,0.35,7
370,370,1,0.05,1
370,368,2,0.05,1
370,850,0,0.05,1
371,384,5,1.0,1
372,360,5,0.3333333333333333,3
372,805,0,0.3333333333333333,3
372,362,5,0.2222222222222222,2
372,353,3,0.1111111111111111,1
373,373,5,0.5,1
373,382,3,0.5,1
374,375,3,1.0,2
375,374,2,0.3333333333333333,1
375,375,4,0.3333333333333333,1
375,377,1,0.3333333333333333,1
376,376,4,0.5,1
376,371,0,0.5,1
377,358,0,1.0,1
378,364,1,0.08888888888888889,12
378,552,5,0.1037037037037037,14
378,552,4,0.037037037037037035,5
378,552,0,0.014814814814814815,2
378,554,1,0.014814814814814815,2
378,378,4,0.07407407407407407,10
378,378,5,0.2518518518518518,34
378,378,0,0.037037037037037035,5
378,484,1,0.13333333333333333,18
378,115,5,0.02962962962962963,4
378,115,4,0.014814814814814815,2
378,115,0,0.007407407407407408,1
378,355,5,0.037037037037037035,5
378,336,1,0.007407407407407408,1
378,324,5,0.007407407407407408,1
378,289,1,0.02962962962962963,4
378,297,1,0.044444444444444446,6
378,311,3,0.014814814814814815,2
378,351,3,0.022222222222222223,3
378,325,3,0.007407407407407408,1
378,342,5,0.022222222222222223,3
379,379,4,0.5,1
379,368,5,0.5,1
380,274,5,0.48148148148148145,13
380,186,5,0.1111111111111111,3
380,266,5,0.3333333333333333,9
380,93,3,0.037037037037037035,1
380,1193,5,0.037037037037037035,1
381,274,5,1.0,7
382,382,0,0.3684210526315789,7
382,382,4,0.05263157894736842,1
382,369,4,0.05263157894736842,1
382,490,0,0.10526315789473684,2
382,805,0,0.05263157894736842,1
382,342,0,0.10526315789473684,2
382,1023,3,0.05263157894736842,1
382,337,1,0.10526315789473684,2
382,1212,3,0.05263157894736842,1
382,338,1,0.05263157894736842,1
383,376,0,1.0,1
384,366,3,1.0,1
385,370,5,0.2,2
385,385,4,0.4,4
385,654,0,0.1,1
385,367,0,0.1,1
385,845,4,0.1,1
385,845,1,0.1,1
386,113,3,0.39655172413793105,138
386,171,0,0.014367816091954023,5
386,171,5,0.017241379310344827,6
386,171,4,0.005747126436781609,2
386,386,4,0.09482758620689655,33
386,386,5,0.1867816091954023,65
386,386,0,0.10919540229885058,38
386,628,1,0.005747126436781609,2
386,215,3,0.0028735632183908046,1
386,25,3,0.040229885057471264,14
386,139,4,0.011494252873563218,4
386,139,0,0.011494252873563218,4
386,139,5,0.04310344827586207,15
386,101,3,0.034482758620689655,12
386,1029,1,0.0028735632183908046,1
386,523,0,0.0028735632183908046,1
386,523,5,0.008620689655172414,3
386,62,3,0.0028735632183908046,1
386,609,1,0.0028735632183908046,1
386,411,1,0.0028735632183908046,1
386,163,1,0.0028735632183908046,1
387,89,0,0.11206896551724138,13
387,33,4,0.16379310344827586,19
387,33,1,0.02586206896551724,3
387,33,5,0.04310344827586207,5
387,14,0,0.11206896551724138,13
387,387,5,0.09482758620689655,11
387,387,3,0.034482758620689655,4
387,387,1,0.02586206896551724,3
387,387,0,0.02586206896551724,3
387,387,4,0.1206896551724138,14
387,547,5,0.008620689655172414,1
387,547,4,0.008620689655172414,1
387,241,4,0.04310344827586207,5
387,241,5,0.05172413793103448,6
387,241,1,0.008620689655172414,1
387,504,3,0.06896551724137931,8
387,724,3,0.008620689655172414,1
387,540,3,0.02586206896551724,3
387,123,0,0.008620689655172414,1
387,646,0,0.008620689655172414,1
388,396,3,0.20588235294117646,7
388,396,5,0.029411764705882353,1
388,396,4,0.029411764705882353,1
388,171,0,0.029411764705882353,1
388,388,3,0.29411764705882354,10
388,388,5,0.029411764705882353,1
388,388,4,0.029411764705882353,1
388,25,0,0.14705882352941177,5
388,648,5,0.058823529411764705,2
388,113,0,0.08823529411764706,3
388,386,0,0.029411764705882353,1
388,256,3,0.029411764705882353,1
389,390,0,0.34285714285714286,12
389,264,0,0.5142857142857142,18
389,261,3,0.05714285714285714,2
389,321,0,0.05714285714285714,2
389,515,3,0.02857142857142857,1
390,316,3,0.631578947368421,12
390,111,3,0.3157894736842105,6
390,98,3,0.05263157894736842,1
391,391,4,0.1461187214611872,32
391,391,0,0.1643835616438356,36
391,391,5,0.0867579908675799,19
391,79,3,0.0273972602739726,6
391,32,3,0.0547945205479452,12
391,14,0,0.0319634703196347,7
391,14,5,0.0273972602739726,6
391,14,4,0.045662100456621,10
391,44,3,0.3561643835616438,78
391,33,1,0.0091324200913242,2
391,1051,3,0.0045662100456621,1
391,646,4,0.0045662100456621,1
391,646,0,0.0045662100456621,1
391,92,5,0.0091324200913242,2
391,92,4,0.0045662100456621,1
391,92,0,0.0136986301369863,3
391,547,1,0.0045662100456621,1
391,392,1,0.0045662100456621,1
392,33,4,0.0379746835443038,3
392,392,3,0.12658227848101267,10
392,392,4,0.22784810126582278,18
392,392,5,0.13924050632911392,11
392,392,1,0.02531645569620253,2
392,459,4,0.0379746835443038,3
392,459,5,0.06329113924050633,5
392,44,3,0.0759493670886076,6
392,547,1,0.0379746835443038,3
392,391,0,0.12658227848101267,10
392,820,1,0.012658227848101266,1
392,814,1,0.012658227848101266,1
392,543,3,0.012658227848101266,1
392,339,0,0.02531645569620253,2
392,646,0,0.0379746835443038,3
393,394,1,1.0,1
394,394,4,0.5,1
394,348,3,0.5,1
395,55,2,0.5,2
395,4,0,0.25,1
395,84,0,0.25,1
396,396,3,0.2875,23
396,396,5,0.0375,3
396,396,4,0.0875,7
396,396,0,0.0125,1
396,388,3,0.075,6
396,388,5,0.025,2
396,388,4,0.025,2
396,113,0,0.175,14
396,628,1,0.0125,1
396,349,4,0.0125,1
396,349,5,0.0125,1
396,386,0,0.15,12
396,25,0,0.0125,1
396,139,0,0.0125,1
396,346,3,0.0125,1
396,346,4,0.0125,1
396,1024,0,0.025,2
396,171,0,0.0125,1
397,397,5,0.2702702702702703,10
397,397,4,0.02702702702702703,1
397,32,0,0.16216216216216217,6
397,32,3,0.05405405405405406,2
397,193,4,0.10810810810810811,4
397,193,5,0.10810810810810811,4
397,64,3,0.10810810810810811,4
397,64,0,0.10810810810810811,4
397,256,5,0.02702702702702703,1
397,79,3,0.02702702702702703,1
398,398,1,0.125,2
398,406,5,0.0625,1
398,147,4,0.1875,3
398,147,1,0.1875,3
398,99,3,0.1875,3
398,1091,5,0.0625,1
398,97,3,0.125,2
398,448,3,0.0625,1
399,401,5,0.2,1
399,401,4,0.2,1
399,399,4,0.2,1
399,410,3,0.4,2
400,405,3,0.012345679012345678,3
400,405,0,0.024691358024691357,6
400,403,3,0.19753086419753085,48
400,403,0,0.37037037037037035,90
400,400,1,0.13580246913580246,33
400,400,5,0.1522633744855967,37
400,400,4,0.06995884773662552,17
400,158,3,0.00823045267489712,2
400,158,0,0.00411522633744856,1
400,780,4,0.00823045267489712,2
400,780,5,0.00411522633744856,1
400,446,1,0.00823045267489712,2
400,454,2,0.00411522633744856,1
401,398,1,0.2222222222222222,2
401,398,5,0.1111111111111111,1
401,410,3,0.1111111111111111,1
401,401,0,0.1111111111111111,1
401,401,4,0.2222222222222222,2
401,401,1,0.1111111111111111,1
401,749,5,0.1111111111111111,1
402,20,0,0.14,14
402,50,0,0.28,28
402,529,3,0.1,10
402,217,0,0.12,12
402,315,0,0.03,3
402,210,0,0.17,17
402,252,0,0.03,3
402,402,4,0.06,6
402,402,1,0.01,1
402,118,0,0.01,1
402,907,5,0.01,1
402,732,0,0.01,1
402,617,0,0.01,1
402,651,4,0.01,1
402,86,5,0.01,1
403,403,5,0.1265678449258837,111
403,403,3,0.30672748004561,269
403,403,4,0.052451539338654506,46
403,403,0,0.13340935005701254,117
403,400,1,0.14481185860889395,127
403,158,3,0.02280501710376283,20
403,158,4,0.004561003420752566,4
403,158,5,0.004561003420752566,4
403,158,0,0.0034207525655644243,3
403,454,2,0.005701254275940707,5
403,458,0,0.04218928164196123,37
403,458,1,0.036488027366020526,32
403,457,0,0.005701254275940707,5
403,405,0,0.026225769669327253,23
403,405,3,0.03192702394526796,28
403,405,5,0.014823261117445839,13
403,405,4,0.009122006841505131,8
403,446,1,0.01596351197263398,14
403,161,1,0.002280501710376283,2
403,873,1,0.0011402508551881414,1
403,1281,2,0.0011402508551881414,1
403,1299,2,0.002280501710376283,2
403,250,1,0.0011402508551881414,1
403,740,1,0.002280501710376283,2
403,1383,2,0.0011402508551881414,1
403,1402,2,0.0011402508551881414,1
404,408,1,0.038461538461538464,3
404,405,3,0.16666666666666666,13
404,405,5,0.10256410256410256,8
404,405,0,0.19230769230769232,15
404,405,4,0.15384615384615385,12
404,746,1,0.02564102564102564,2
404,404,0,0.0641025641025641,5
404,404,4,0.0641025641025641,5
404,404,3,0.08974358974358974,7
404,404,5,0.01282051282051282,1
404,457,0,0.02564102564102564,2
404,446,1,0.02564102564102564,2
404,873,1,0.01282051282051282,1
404,1400,1,0.01282051282051282,1
404,458,0,0.01282051282051282,1
405,405,0,0.2268041237113402,132
405,405,4,0.04639175257731959,27
405,405,5,0.1134020618556701,66
405,405,3,0.23024054982817868,134
405,404,3,0.024054982817869417,14
405,404,0,0.027491408934707903,16
405,404,5,0.010309278350515464,6
405,404,4,0.003436426116838488,2
405,403,3,0.020618556701030927,12
405,403,0,0.03264604810996564,19
405,403,5,0.01718213058419244,10
405,403,4,0.001718213058419244,1
405,203,3,0.05326460481099656,31
405,203,0,0.03264604810996564,19
405,203,4,0.006872852233676976,4
405,203,5,0.010309278350515464,6
405,740,1,0.01718213058419244,10
405,457,0,0.05154639175257732,30
405,446,1,0.018900343642611683,11
405,780,1,0.001718213058419244,1
405,780,2,0.001718213058419244,1
405,916,1,0.005154639175257732,3
405,640,1,0.006872852233676976,4
405,873,1,0.00859106529209622,5
405,915,0,0.010309278350515464,6
405,167,0,0.005154639175257732,3
405,458,0,0.00859106529209622,5
405,408,1,0.005154639175257732,3
405,1349,2,0.001718213058419244,1
406,264,0,1.0,2
407,85,4,0.08064516129032258,5
407,85,5,0.08064516129032258,5
407,85,1,0.04838709677419355,3
407,3,1,0.0967741935483871,6
407,445,4,0.0967741935483871,6
407,445,5,0.016129032258064516,1
407,445,0,0.04838709677419355,3
407,169,3,0.12903225806451613,8
407,26,0,0.11290322580645161,7
407,747,3,0.16129032258064516,10
407,144,0,0.08064516129032258,5
407,230,1,0.016129032258064516,1
407,164,0,0.016129032258064516,1
407,27,0,0.016129032258064516,1
408,405,0,0.06666666666666667,1
408,408,4,0.13333333333333333,2
408,408,5,0.06666666666666667,1
408,408,1,0.13333333333333333,2
408,989,4,0.06666666666666667,1
408,446,5,0.13333333333333333,2
408,446,4,0.13333333333333333,2
408,446,1,0.06666666666666667,1
408,449,3,0.06666666666666667,1
408,767,3,0.13333333333333333,2
409,409,3,0.14285714285714285,2
409,409,4,0.07142857142857142,1
409,101,3,0.07142857142857142,1
409,101,4,0.07142857142857142,1
409,411,1,0.14285714285714285,2
409,261,3,0.21428571428571427,3
409,261,4,0.14285714285714285,2
409,111,0,0.07142857142857142,1
409,1345,1,0.07142857142857142,1
410,412,5,0.08,4
410,409,5,0.04,2
410,410,3,0.14,7
410,410,4,0.38,19
410,57,0,0.04,2
410,122,1,0.14,7
410,13,0,0.06,3
410,38,4,0.02,1
410,75,1,0.06,3
410,97,4,0.02,1
410,26,0,0.02,1
411,409,3,0.4,2
411,261,3,0.2,1
411,101,3,0.2,1
411,1160,4,0.2,1
412,411,1,0.06666666666666667,1
412,708,5,0.06666666666666667,1
412,410,5,0.2,3
412,412,3,0.4,6
412,412,4,0.06666666666666667,1
412,113,3,0.06666666666666667,1
412,113,0,0.13333333333333333,2
413,413,3,0.20481927710843373,34
413,413,5,0.28313253012048195,47
413,413,4,0.0963855421686747,16
413,443,3,0.05421686746987952,9
413,443,4,0.024096385542168676,4
413,443,5,0.13253012048192772,22
413,434,0,0.07228915662650602,12
413,428,1,0.018072289156626505,3
413,427,4,0.024096385542168676,4
413,427,3,0.012048192771084338,2
413,427,5,0.060240963855421686,10
413,436,0,0.006024096385542169,1
413,1082,3,0.006024096385542169,1
413,474,3,0.006024096385542169,1
414,6,2,0.6486486486486487,24
414,15,2,0.05405405405405406,2
414,49,2,0.02702702702702703,1
414,228,2,0.10810810810810811,4
414,414,5,0.05405405405405406,2
414,157,3,0.02702702702702703,1
414,174,2,0.05405405405405406,2
414,667,2,0.02702702702702703,1
415,415,4,0.2857142857142857,4
415,435,3,0.21428571428571427,3
415,770,5,0.21428571428571427,3
415,64,0,0.07142857142857142,1
415,1071,5,0.07142857142857142,1
415,1083,5,0.07142857142857142,1
415,62,3,0.07142857142857142,1
416,3,1,0.3333333333333333,1
416,425,4,0.3333333333333333,1
416,425,5,0.3333333333333333,1
417,417,5,0.25225225225225223,28
417,417,3,0.18018018018018017,20
417,417,4,0.05405405405405406,6
417,75,1,0.10810810810810811,12
417,260,0,0.07207207207207207,8
417,438,5,0.09009009009009009,10
417,438,3,0.05405405405405406,6
417,438,4,0.009009009009009009,1
417,122,1,0.05405405405405406,6
417,420,3,0.009009009009009009,1
417,420,4,0.018018018018018018,2
417,423,4,0.009009009009009009,1
417,223,1,0.018018018018018018,2
