from,to,action,p(s),frequency
1229,1010,1,0.75,6
1229,1051,1,0.25,2
1229,1111,2,0.875,7
1229,2774,2,0.125,1
1229,1229,3,1.0,10
1229,1229,4,1.0,4
1229,1229,5,0.3333333333333333,1
1229,1879,5,0.6666666666666666,2
1230,1230,0,0.8461538461538461,11
1230,1231,0,0.15384615384615385,2
1230,698,1,0.15789473684210525,3
1230,1311,1,0.21052631578947367,4
1230,1522,1,0.10526315789473684,2
1230,1523,1,0.5263157894736842,10
1230,1230,2,0.9230769230769231,12
1230,1231,2,0.07692307692307693,1
1230,1570,3,1.0,20
1230,1230,4,0.75,6
1230,1231,4,0.25,2
1230,1230,5,0.8461538461538461,11
1230,1231,5,0.15384615384615385,2
1231,877,0,0.25,1
1231,1230,0,0.25,1
1231,1231,0,0.5,2
1231,699,1,0.25,1
1231,1232,1,0.25,1
1231,1523,1,0.5,2
1231,877,2,0.75,3
1231,1231,2,0.25,1
1231,1135,3,0.2222222222222222,2
1231,1570,3,0.3333333333333333,3
1231,1686,3,0.4444444444444444,4
1231,1230,4,1.0,1
1231,877,5,0.14285714285714285,1
1231,1230,5,0.42857142857142855,3
1231,1231,5,0.42857142857142855,3
1232,699,0,0.058823529411764705,1
1232,877,0,0.7647058823529411,13
1232,881,0,0.058823529411764705,1
1232,1150,0,0.11764705882352941,2
1232,576,1,0.7222222222222222,13
1232,902,1,0.05555555555555555,1
1232,1064,1,0.16666666666666666,3
1232,1232,1,0.05555555555555555,1
1232,551,2,0.7692307692307693,10
1232,587,2,0.15384615384615385,2
1232,715,2,0.07692307692307693,1
1232,702,3,0.9166666666666666,11
1232,1234,3,0.08333333333333333,1
1232,1232,4,0.8666666666666667,13
1232,1421,4,0.13333333333333333,2
1232,1232,5,1.0,10
1233,774,0,1.0,1
1233,726,1,0.5,1
1233,902,1,0.5,1
1233,715,2,0.3333333333333333,1
1233,878,2,0.6666666666666666,2
1233,1233,4,1.0,1
1233,1233,5,1.0,3
1234,774,0,0.25,1
1234,881,0,0.75,3
1234,1234,3,1.0,1
1234,1234,4,1.0,1
1234,975,5,1.0,2
1235,2668,0,1.0,1
1235,1236,1,1.0,4
1235,931,2,1.0,4
1235,1235,3,1.0,2
1235,1235,4,1.0,1
1235,1235,5,1.0,1
1236,1235,0,1.0,4
1236,1236,1,1.0,7
1236,926,2,1.0,3
1236,1236,3,1.0,5
1236,1236,4,1.0,2
1236,2458,5,1.0,3
1237,1238,0,1.0,2
1237,1463,1,0.5,1
1237,2274,1,0.5,1
1237,1239,2,1.0,1
1237,2041,3,1.0,2
1237,1239,4,1.0,3
1238,1238,0,1.0,1
1238,1239,2,1.0,1
1238,2237,3,1.0,1
1239,1463,1,1.0,1
1239,1239,2,1.0,1
1239,1745,3,0.3333333333333333,1
1239,2039,3,0.3333333333333333,1
1239,2041,3,0.3333333333333333,1
1239,1239,4,0.5,2
1239,1240,4,0.5,2
1239,1239,5,0.75,3
1239,1240,5,0.25,1
1240,2042,0,1.0,2
1240,1241,3,0.3333333333333333,1
1240,1746,3,0.3333333333333333,1
1240,2039,3,0.3333333333333333,1
1240,1240,4,1.0,1
1240,1239,5,0.25,1
1240,1240,5,0.75,3
1241,1242,1,1.0,1
1241,1241,5,1.0,1
1242,1248,1,1.0,1
1242,1243,3,1.0,1
1242,1242,5,1.0,1
1243,1244,2,1.0,1
1244,1245,3,1.0,1
1244,1244,5,1.0,1
1245,1246,0,1.0,1
1246,1247,2,1.0,1
1247,1242,1,1.0,1
1248,1248,1,1.0,1
1248,1248,5,0.5,1
1248,1249,5,0.5,1
1249,1250,0,1.0,1
1249,1251,3,1.0,1
1249,1249,5,1.0,1
1250,1249,1,1.0,1
1251,1252,5,1.0,1
1252,1253,2,1.0,1
1252,1252,3,1.0,1
1253,1254,1,1.0,1
1253,2047,2,1.0,1
1253,1253,5,1.0,1
1254,1255,0,1.0,1
1255,1256,3,1.0,3
1255,1255,4,1.0,1
1256,1255,2,1.0,2
1256,1256,3,0.5,1
1256,1257,3,0.5,1
1256,1256,5,1.0,1
1257,1258,0,1.0,1
1258,1258,4,1.0,1
1258,1259,5,1.0,1
1259,1259,0,1.0,1
1259,1259,2,1.0,3
1259,1272,3,1.0,1
1259,1259,4,1.0,1
1259,1260,5,1.0,4
1260,1260,0,0.2222222222222222,2
1260,1261,0,0.3333333333333333,3
1260,1351,0,0.4444444444444444,4
1260,1123,1,0.4,6
1260,1262,1,0.06666666666666667,1
1260,1658,1,0.13333333333333333,2
1260,1930,1,0.13333333333333333,2
1260,2023,1,0.2,3
1260,2122,1,0.06666666666666667,1
1260,1260,2,0.2,2
1260,1351,2,0.5,5
1260,1353,2,0.3,3
1260,1260,3,1.0,10
1260,1260,4,1.0,14
1260,1272,5,1.0,4
1261,1261,0,1.0,3
1261,1123,1,1.0,3
1261,1260,2,1.0,5
1261,1260,3,1.0,3
1261,1261,4,1.0,8
1261,1261,5,1.0,8
1262,1262,0,1.0,10
1262,1926,1,1.0,7
1262,1118,2,1.0,13
1262,1347,3,0.0625,1
1262,1928,3,0.125,2
1262,2023,3,0.8125,13
1262,1262,4,1.0,10
1262,1262,5,0.9411764705882353,16
1262,1263,5,0.058823529411764705,1
1263,1265,1,1.0,4
1263,1264,2,1.0,3
1263,1929,3,1.0,2
1263,1263,4,1.0,2
1263,1263,5,1.0,2
1264,1268,0,1.0,7
1264,1269,1,1.0,6
1264,1264,2,1.0,9
1264,1263,3,0.2727272727272727,3
1264,1350,3,0.36363636363636365,4
1264,1787,3,0.36363636363636365,4
1264,1264,4,1.0,14
1264,1264,5,1.0,16
1265,1263,0,1.0,2
1265,1265,1,1.0,4
1265,1349,2,1.0,1
1265,1266,3,0.5,1
1265,1931,3,0.5,1
1265,1265,4,1.0,1
1265,1265,5,1.0,4
1266,1271,0,1.0,3
1266,1266,1,0.5,1
1266,1270,1,0.5,1
1266,1267,2,0.5,1
1266,1348,2,0.5,1
1266,1266,3,1.0,1
1266,1266,4,1.0,1
1266,1266,5,1.0,3
1267,1265,1,1.0,1
1267,1266,3,0.5,1
1267,1931,3,0.5,1
1267,1267,5,1.0,1
1268,1268,0,1.0,8
1268,1269,1,1.0,8
1268,1264,2,1.0,7
1268,1350,3,0.25,1
1268,1787,3,0.75,3
1268,1268,4,1.0,7
1268,1268,5,1.0,8
1269,1268,0,1.0,8
1269,1269,1,1.0,6
1269,1349,2,1.0,5
1269,1267,3,0.25,1
1269,1348,3,0.5,2
1269,2115,3,0.25,1
1269,1269,4,1.0,6
1269,1269,5,1.0,3
1270,1271,0,1.0,2
1270,1348,2,1.0,1
1270,1266,3,1.0,1
1270,1270,4,1.0,1
1270,1352,5,1.0,1
1271,1259,0,1.0,3
1271,1266,1,0.16666666666666666,1
1271,1270,1,0.5,3
1271,1612,1,0.3333333333333333,2
1271,1350,2,0.5,3
1271,1611,2,0.5,3
1271,1271,3,1.0,6
1271,1271,4,1.0,4
1271,1271,5,0.5,2
1271,1347,5,0.5,2
1272,1259,0,0.5,1
1272,1610,0,0.5,1
1272,1271,1,0.75,3
1272,2447,1,0.25,1
1272,1272,3,1.0,1
1272,1272,4,1.0,2
1272,1272,5,1.0,3
1273,766,0,1.0,8
1273,765,1,0.6,3
1273,1097,1,0.4,2
1273,1273,2,1.0,5
1273,1482,3,1.0,2
1273,1273,4,1.0,3
1273,1274,5,1.0,7
1274,1276,0,1.0,6
1274,762,1,0.625,5
1274,1057,1,0.125,1
1274,1178,1,0.125,1
1274,1282,1,0.125,1
1274,1274,2,1.0,6
1274,1275,3,1.0,6
1274,1274,4,1.0,6
1274,1273,5,1.0,6
1275,1276,0,1.0,4
1275,762,1,0.3,3
1275,1057,1,0.1,1
1275,1178,1,0.4,4
1275,1282,1,0.2,2
1275,1274,2,1.0,2
1275,1275,3,1.0,3
1275,1275,4,1.0,4
1275,1579,5,1.0,4
1276,1276,0,1.0,11
1276,762,1,0.5833333333333334,7
1276,832,1,0.08333333333333333,1
1276,1178,1,0.08333333333333333,1
1276,1282,1,0.08333333333333333,1
1276,2232,1,0.16666666666666666,2
1276,1274,2,1.0,17
1276,1275,3,1.0,14
1276,1276,4,1.0,18
1276,1289,5,1.0,10
1277,1884,0,1.0,2
1277,728,1,1.0,1
1277,735,2,1.0,4
1277,1277,3,1.0,1
1277,1277,4,1.0,2
1277,1177,5,1.0,4
1278,820,0,0.35714285714285715,5
1278,1289,0,0.14285714285714285,2
1278,1581,0,0.35714285714285715,5
1278,1897,0,0.14285714285714285,2
1278,728,1,0.6,6
1278,737,1,0.3,3
1278,818,1,0.1,1
1278,735,2,0.9090909090909091,10
1278,784,2,0.09090909090909091,1
1278,1279,3,1.0,16
1278,1278,4,1.0,13
1278,1278,5,1.0,13
1279,820,0,0.1875,3
1279,1289,0,0.4375,7
1279,1581,0,0.25,4
1279,1897,0,0.125,2
1279,728,1,0.7,7
1279,737,1,0.1,1
1279,818,1,0.1,1
1279,1539,1,0.1,1
1279,735,2,0.8888888888888888,8
1279,784,2,0.1111111111111111,1
1279,1279,3,1.0,9
1279,1279,4,1.0,12
1279,1279,5,1.0,7
1280,810,0,0.4444444444444444,4
1280,972,0,0.1111111111111111,1
1280,1011,0,0.1111111111111111,1
1280,1280,0,0.2222222222222222,2
1280,1483,0,0.1111111111111111,1
1280,556,1,0.8571428571428571,6
1280,811,1,0.14285714285714285,1
1280,1215,2,0.2,1
1280,1538,2,0.8,4
1280,1021,3,0.4,2
1280,1318,3,0.4,2
1280,1941,3,0.2,1
1280,810,4,0.6,3
1280,1280,4,0.4,2
1280,693,5,0.7142857142857143,5
1280,757,5,0.14285714285714285,1
1280,808,5,0.14285714285714285,1
1281,871,0,0.4,2
1281,1462,0,0.6,3
1281,726,1,1.0,2
1281,878,2,1.0,3
1281,713,3,0.5,2
1281,1281,3,0.5,2
1281,713,4,0.3333333333333333,2
1281,1281,4,0.6666666666666666,4
1281,713,5,0.5,2
1281,1281,5,0.5,2
1282,710,0,0.1875,12
1282,763,0,0.0625,4
1282,871,0,0.640625,41
1282,873,0,0.078125,5
1282,1276,0,0.03125,2
1282,731,1,0.3442622950819672,21
1282,979,1,0.03278688524590164,2
1282,1228,1,0.5737704918032787,35
1282,1479,1,0.04918032786885246,3
1282,721,2,0.7558139534883721,65
1282,782,2,0.18604651162790697,16
1282,982,2,0.011627906976744186,1
1282,1144,2,0.046511627906976744,4
1282,1282,3,0.9863013698630136,72
1282,1317,3,0.0136986301369863,1
1282,1282,4,1.0,83
1282,1282,5,0.9855072463768116,68
1282,1317,5,0.014492753623188406,1
1283,1024,0,0.35,7
1283,1181,0,0.5,10
1283,1582,0,0.15,3
1283,749,1,0.5217391304347826,12
1283,1059,1,0.43478260869565216,10
1283,2103,1,0.043478260869565216,1
1283,753,2,0.9,9
1283,2021,2,0.1,1
1283,1283,3,1.0,17
1283,1283,4,1.0,18
1283,1283,5,0.55,11
1283,1284,5,0.45,9
1284,710,0,0.2222222222222222,2
1284,871,0,0.6666666666666666,6
1284,873,0,0.1111111111111111,1
1284,731,1,0.75,3
1284,1228,1,0.25,1
1284,721,2,1.0,6
1284,1284,3,1.0,6
1284,1284,4,1.0,6
1284,1283,5,1.0,7
1285,820,0,0.7058823529411765,12
1285,1289,0,0.23529411764705882,4
1285,1581,0,0.058823529411764705,1
1285,1286,1,0.7142857142857143,20
1285,1919,1,0.25,7
1285,2663,1,0.03571428571428571,1
1285,720,2,0.47368421052631576,9
1285,784,2,0.3684210526315789,7
1285,1142,2,0.15789473684210525,3
1285,1285,3,1.0,24
1285,1285,4,1.0,21
1285,835,5,0.625,10
1285,1285,5,0.375,6
1286,819,0,0.05555555555555555,1
1286,1013,0,0.1111111111111111,2
1286,1142,0,0.1111111111111111,2
1286,1285,0,0.7222222222222222,13
1286,1286,1,0.8235294117647058,14
1286,1919,1,0.17647058823529413,3
1286,719,2,0.6,6
1286,786,2,0.2,2
1286,1143,2,0.2,2
1286,1082,3,0.6842105263157895,13
1286,1286,3,0.3157894736842105,6
1286,1286,4,1.0,13
1286,1286,5,1.0,12
1287,1288,1,1.0,1
1287,1287,3,1.0,1
1288,820,0,0.2857142857142857,2
1288,1285,0,0.14285714285714285,1
1288,1289,0,0.5714285714285714,4
1288,818,1,1.0,6
1288,720,2,1.0,5
1288,1288,3,1.0,7
1288,1288,4,1.0,7
1288,1288,5,0.8571428571428571,6
1288,1974,5,0.14285714285714285,1
1289,1289,0,1.0,26
1289,819,1,0.4,14
1289,1062,1,0.05714285714285714,2
1289,1278,1,0.17142857142857143,6
1289,1285,1,0.08571428571428572,3
1289,1422,1,0.17142857142857143,6
1289,1821,1,0.05714285714285714,2
1289,2781,1,0.05714285714285714,2
1289,820,2,1.0,36
1289,1290,3,1.0,21
1289,1289,4,1.0,27
1289,1276,5,1.0,18
1290,1289,0,0.7619047619047619,16
1290,1290,0,0.23809523809523808,5
1290,819,1,0.45454545454545453,5
1290,1285,1,0.09090909090909091,1
1290,1422,1,0.36363636363636365,4
1290,1821,1,0.09090909090909091,1
1290,820,2,0.6923076923076923,9
1290,2359,2,0.3076923076923077,4
1290,1290,3,1.0,20
1290,1290,4,1.0,15
1290,1290,5,1.0,16
1291,1292,5,1.0,1
1292,1293,0,1.0,1
1293,1294,2,1.0,1
1294,1126,3,1.0,1
1295,1126,0,0.5,1
1295,1694,0,0.5,1
1295,1295,1,1.0,2
1295,923,2,1.0,3
1295,1490,3,1.0,1
1295,1295,4,1.0,3
1295,1124,5,1.0,3
1296,1297,0,1.0,1
1296,1296,3,1.0,1
1296,1296,4,1.0,1
1297,1297,0,1.0,2
1297,1489,1,0.75,6
1297,2108,1,0.25,2
1297,1298,2,1.0,2
1297,1304,3,1.0,8
1297,1297,4,1.0,4
1297,1297,5,1.0,1
1298,1298,0,1.0,4
1298,1299,1,0.16666666666666666,1
1298,1489,1,0.3333333333333333,2
1298,2388,1,0.5,3
1298,2659,2,1.0,1
1298,1943,3,1.0,2
1298,1298,4,1.0,6
1298,1944,5,1.0,4
1299,1300,1,1.0,1
1300,1301,5,1.0,1
1301,1302,0,0.3333333333333333,1
1301,2426,0,0.6666666666666666,2
1301,1301,3,1.0,2
1301,1301,4,1.0,1
1302,1303,0,1.0,1
1302,1302,5,1.0,1
1303,1590,1,1.0,1
1303,1591,3,1.0,1
1303,1303,4,1.0,1
1303,1304,5,1.0,1
1304,1297,0,1.0,3
1304,1305,1,0.16666666666666666,1
1304,1489,1,0.16666666666666666,1
1304,1589,1,0.5,3
1304,2108,1,0.16666666666666666,1
1304,1304,3,1.0,1
1304,1304,4,1.0,2
1305,1306,1,0.5,1
1305,1657,1,0.5,1
1305,1694,2,1.0,1
1305,1305,4,1.0,1
1306,1652,0,0.5,1
1306,2273,0,0.5,1
1306,1306,1,1.0,3
1306,1116,2,1.0,6
1306,1306,3,1.0,2
1306,1306,4,1.0,2
1306,1306,5,1.0,3
1307,791,0,0.2222222222222222,2
1307,792,0,0.4444444444444444,4
1307,860,0,0.2222222222222222,2
1307,990,0,0.1111111111111111,1
1307,749,1,0.6666666666666666,4
1307,1059,1,0.3333333333333333,2
1307,753,2,0.5714285714285714,4
1307,799,2,0.14285714285714285,1
1307,2021,2,0.2857142857142857,2
1307,1307,3,1.0,8
1307,1307,4,1.0,7
1307,1307,5,1.0,11
1308,744,0,0.5,1
1308,774,0,0.5,1
1308,782,2,1.0,1
1308,1061,3,1.0,2
1308,1308,4,1.0,2
1308,1308,5,1.0,1
1309,713,0,0.39285714285714285,11
1309,903,0,0.5357142857142857,15
1309,1193,0,0.07142857142857142,2
1309,1309,1,1.0,30
1309,1089,2,1.0,30
1309,1309,3,1.0,38
1309,1309,4,1.0,26
1309,1309,5,1.0,32
1310,819,0,0.45454545454545453,5
1310,1013,0,0.5454545454545454,6
1310,1310,1,1.0,10
1310,1143,2,1.0,8
1310,1310,3,1.0,8
1310,1310,4,1.0,5
1310,1478,5,1.0,9
1311,1230,0,0.7692307692307693,10
1311,1231,0,0.23076923076923078,3
1311,697,1,0.09090909090909091,1
1311,874,1,0.2727272727272727,3
1311,1221,1,0.5454545454545454,6
1311,1371,1,0.09090909090909091,1
1311,559,2,0.2222222222222222,2
1311,572,2,0.7777777777777778,7
1311,698,3,0.35714285714285715,5
1311,1311,3,0.6428571428571429,9
1311,698,4,0.14285714285714285,1
1311,1311,4,0.8571428571428571,6
1311,698,5,0.2857142857142857,2
1311,1311,5,0.7142857142857143,5
1312,579,2,0.5,1
1312,1488,2,0.5,1
1312,1975,3,1.0,1
1312,1312,4,1.0,1
1312,550,5,1.0,1
1313,1004,0,0.5,1
1313,1053,0,0.5,1
1313,981,2,1.0,1
1313,1313,4,1.0,2
1314,791,0,0.21052631578947367,4
1314,792,0,0.7894736842105263,15
1314,1027,1,0.8421052631578947,16
1314,1855,1,0.15789473684210525,3
1314,799,2,0.06666666666666667,1
1314,1026,2,0.8666666666666667,13
1314,1094,2,0.06666666666666667,1
1314,1314,3,1.0,22
1314,1314,4,1.0,22
1314,1314,5,1.0,18
1315,774,0,0.8,8
1315,790,0,0.1,1
1315,909,0,0.1,1
1315,1028,1,0.4,6
1315,1194,1,0.6,9
1315,715,2,0.6153846153846154,8
1315,782,2,0.38461538461538464,5
1315,1315,3,1.0,8
1315,1315,4,0.8571428571428571,6
1315,2403,4,0.14285714285714285,1
1315,1616,5,1.0,14
1316,765,0,0.2857142857142857,4
1316,1016,0,0.5714285714285714,8
1316,1097,0,0.14285714285714285,2
1316,1316,1,1.0,9
1316,770,2,0.5,6
1316,985,2,0.5,6
1316,1050,3,1.0,17
1316,1316,4,1.0,13
1316,802,5,1.0,12
1317,782,2,0.5,1
1317,817,2,0.5,1
1318,810,0,0.6,3
1318,1280,0,0.4,2
1318,811,1,1.0,2
1318,1215,2,0.6666666666666666,2
1318,1538,2,0.3333333333333333,1
1318,1021,4,1.0,1
1318,1319,5,0.2,1
1318,1320,5,0.8,4
1319,2528,0,1.0,2
1319,2450,1,1.0,1
1319,2449,2,1.0,1
1319,1319,3,0.5,1
1319,1320,3,0.5,1
1319,1942,5,1.0,1
1320,2685,0,1.0,2
1320,1321,1,1.0,2
1320,2686,2,1.0,2
1320,1319,3,0.25,1
1320,1320,3,0.75,3
1320,1320,4,1.0,5
1320,1320,5,1.0,3
1321,2685,0,1.0,2
1321,2451,1,1.0,4
1321,1734,2,0.5,1
1321,2805,2,0.5,1
1321,1321,3,1.0,3
1321,1321,4,1.0,4
1321,1321,5,0.6666666666666666,2
1321,1322,5,0.3333333333333333,1
1322,1323,5,1.0,1
1323,1324,0,0.3333333333333333,1
1323,1815,0,0.3333333333333333,1
1323,2183,0,0.3333333333333333,1
1323,1323,1,1.0,3
1323,1512,2,0.6666666666666666,2
1323,1647,2,0.3333333333333333,1
1323,1323,3,0.8333333333333334,5
1323,2182,3,0.16666666666666666,1
1323,1323,4,1.0,3
1323,1323,5,0.5,3
1323,1848,5,0.3333333333333333,2
1323,1850,5,0.16666666666666666,1
1324,1324,0,0.5,4
1324,1329,0,0.125,1
1324,1815,0,0.25,2
1324,2779,0,0.125,1
1324,1323,1,0.25,1
1324,1326,1,0.5,2
1324,1816,1,0.25,1
1324,1325,2,1.0,4
1324,1942,3,1.0,1
1324,1324,4,1.0,7
1324,1324,5,1.0,6
1325,1324,0,1.0,4
1325,1323,1,1.0,1
1325,1083,5,1.0,1
1326,1329,0,1.0,3
1326,1327,1,1.0,5
1326,1025,3,0.5,1
1326,1326,3,0.5,1
1326,1326,4,1.0,2
1326,1025,5,0.4,2
1326,1326,5,0.6,3
1327,1326,0,0.75,3
1327,1328,0,0.25,1
1327,1327,1,1.0,2
1327,2534,2,1.0,1
1327,1327,3,1.0,4
1327,1027,4,0.25,1
1327,1327,4,0.75,3
1327,1688,5,1.0,1
1328,1329,0,1.0,1
1328,1328,3,1.0,1
1329,1329,0,1.0,2
1329,1030,2,0.3333333333333333,1
1329,2177,2,0.6666666666666666,2
1329,1330,3,1.0,3
1329,1329,5,1.0,1
1330,1329,0,0.5,1
1330,2804,0,0.5,1
1330,1326,1,1.0,3
1330,1330,3,1.0,1
1330,1023,4,0.5,1
1330,1330,4,0.5,1
1330,1023,5,0.25,1
1330,1330,5,0.75,3
1331,1331,0,1.0,1
1331,716,1,1.0,1
1331,2321,2,1.0,1
1331,872,3,0.3333333333333333,1
1331,1084,3,0.3333333333333333,1
1331,2537,3,0.3333333333333333,1
1331,715,4,1.0,2
1331,1331,5,1.0,1
1332,1203,0,0.5,1
1332,1333,0,0.5,1
1332,1200,1,1.0,1
1332,1332,2,1.0,2
1332,1332,4,1.0,1
1333,2553,2,1.0,1
1333,1334,3,1.0,1
1333,1333,4,1.0,1
1334,1335,5,1.0,1
1335,1335,0,1.0,1
1335,1336,1,1.0,2
1335,1332,2,1.0,1
1335,1335,4,0.5,1
1335,1336,4,0.5,1
1336,1335,0,1.0,1
1336,1336,1,1.0,3
1336,1201,2,1.0,2
1336,1701,3,0.3333333333333333,1
1336,2782,3,0.3333333333333333,1
1336,2838,3,0.3333333333333333,1
1336,1336,4,0.6666666666666666,2
1336,1429,4,0.3333333333333333,1
1337,1430,0,1.0,26
1337,1337,1,1.0,19
1337,1338,2,1.0,10
1337,1429,3,0.6,9
1337,1452,3,0.13333333333333333,2
1337,2477,3,0.26666666666666666,4
1337,1337,4,1.0,15
1337,1337,5,1.0,17
1338,1430,0,1.0,9
1338,1337,1,1.0,4
1338,1338,2,1.0,15
1338,1429,3,0.18181818181818182,2
1338,1452,3,0.36363636363636365,4
1338,1707,3,0.18181818181818182,2
1338,2477,3,0.2727272727272727,3
1338,1338,4,1.0,6
1338,1339,5,1.0,9
1339,1341,0,1.0,11
1339,2031,1,1.0,2
1339,1339,2,1.0,4
1339,1340,3,0.5,3
1339,1453,3,0.16666666666666666,1
1339,2711,3,0.3333333333333333,2
1339,1339,4,1.0,9
1339,1339,5,1.0,6
1340,1342,0,1.0,1
1340,1340,1,1.0,2
1340,1339,2,1.0,3
1340,1345,3,1.0,1
1340,1340,4,1.0,1
1340,904,5,0.6666666666666666,2
1340,1340,5,0.3333333333333333,1
1341,1341,0,1.0,5
1341,2031,1,1.0,4
1341,1343,2,1.0,9
1341,1342,3,0.3333333333333333,1
1341,2574,3,0.6666666666666666,2
1341,1341,4,1.0,7
1341,723,5,1.0,3
1342,1340,1,1.0,3
1342,1343,2,1.0,2
1342,1344,3,1.0,2
1342,1342,4,1.0,1
1342,1342,5,1.0,5
1343,1341,0,1.0,6
1343,2031,1,1.0,3
1343,1343,2,1.0,2
1343,1342,3,0.42857142857142855,3
1343,2139,3,0.2857142857142857,2
1343,2316,3,0.2857142857142857,2
1343,1343,4,1.0,8
1343,1343,5,1.0,5
1344,2032,0,1.0,1
1344,1345,1,1.0,3
1344,1342,2,1.0,2
1344,1344,3,1.0,3
1344,1344,4,1.0,3
1344,714,5,0.25,1
1344,1344,5,0.75,3
1345,1344,0,1.0,2
1345,1345,1,1.0,1
1345,1340,2,1.0,1
1345,1345,3,1.0,4
1345,1345,4,1.0,4
1345,776,5,1.0,3
1346,792,0,0.5,1
1346,1138,0,0.5,1
1346,1491,1,0.6666666666666666,2
1346,1996,1,0.3333333333333333,1
1346,1517,2,1.0,1
1346,791,3,1.0,1
1346,791,5,1.0,1
1347,1351,0,1.0,1
1347,1121,1,1.0,1
1347,1117,2,0.5,1
1347,1519,2,0.5,1
1347,1347,3,1.0,1
1347,1347,4,1.0,2
1347,1271,5,1.0,3
1348,1350,0,0.875,7
1348,1787,0,0.125,1
1348,1348,1,1.0,2
1348,1349,2,1.0,7
1348,1266,3,1.0,2
1348,1348,4,1.0,9
1348,1348,5,0.25,1
1348,1352,5,0.75,3
1349,1268,0,1.0,4
1349,1269,1,1.0,3
1349,1349,2,1.0,5
1349,1348,3,0.75,3
1349,1614,3,0.25,1
1349,1349,4,1.0,2
1349,923,5,1.0,4
1350,1350,0,1.0,8
1350,1348,1,1.0,9
1350,1264,2,1.0,5
1350,1271,3,0.4,2
1350,1590,3,0.4,2
1350,2383,3,0.2,1
1350,1350,4,1.0,4
1350,1117,5,0.25,3
1350,1350,5,0.75,9
1351,1351,0,1.0,20
1351,1649,1,0.2692307692307692,7
1351,1807,1,0.07692307692307693,2
1351,1930,1,0.11538461538461539,3
1351,2023,1,0.2692307692307692,7
1351,2122,1,0.2692307692307692,7
1351,1351,2,1.0,26
1351,1260,3,1.0,16
1351,1351,4,1.0,14
1351,1351,5,1.0,18
1352,1519,0,1.0,1
1352,1352,1,1.0,3
1352,923,2,1.0,2
1352,1856,3,1.0,1
1352,1270,5,0.25,1
1352,1348,5,0.75,3
1353,1260,0,1.0,2
1353,1353,2,1.0,1
1353,1260,3,1.0,1
1353,1353,4,1.0,1
1354,1123,0,1.0,2
1354,1354,1,1.0,1
1354,1116,2,1.0,2
1354,1121,3,1.0,6
1354,1354,4,1.0,1
1354,1354,5,1.0,1
1355,1159,0,0.14285714285714285,1
1355,1355,0,0.8571428571428571,6
1355,1157,1,1.0,14
1355,1356,2,1.0,16
1355,1357,3,0.38461538461538464,5
1355,1376,3,0.23076923076923078,3
1355,1443,3,0.15384615384615385,2
1355,1664,3,0.07692307692307693,1
1355,2137,3,0.15384615384615385,2
1355,1355,4,1.0,13
1355,1355,5,1.0,12
1356,1355,0,0.75,9
1356,1440,0,0.25,3
1356,1157,1,0.9,9
1356,1160,1,0.1,1
1356,1356,2,0.8,8
1356,1364,2,0.2,2
1356,1357,3,0.35714285714285715,5
1356,1376,3,0.21428571428571427,3
1356,1428,3,0.14285714285714285,2
1356,1664,3,0.07142857142857142,1
1356,1932,3,0.07142857142857142,1
1356,2187,3,0.07142857142857142,1
1356,2338,3,0.07142857142857142,1
1356,1153,4,0.1,1
1356,1356,4,0.8,8
1356,1442,4,0.1,1
1356,1356,5,1.0,9
1357,1357,0,0.75,3
1357,1428,0,0.25,1
1357,1357,1,0.4,2
1357,1358,1,0.6,3
1357,1356,2,0.8333333333333334,5
1357,1364,2,0.16666666666666666,1
1357,1698,3,0.16666666666666666,1
1357,2049,3,0.3333333333333333,2
1357,2389,3,0.16666666666666666,1
1357,2476,3,0.3333333333333333,2
1357,1357,4,1.0,5
1357,1363,5,0.5,1
1357,1955,5,0.5,1
1358,1357,0,0.4444444444444444,4
1358,1376,0,0.4444444444444444,4
1358,1428,0,0.1111111111111111,1
1358,1358,1,1.0,9
1358,1153,2,1.0,8
1358,1359,3,0.36363636363636365,4
1358,1668,3,0.09090909090909091,1
1358,1697,3,0.36363636363636365,4
1358,1788,3,0.09090909090909091,1
1358,2524,3,0.09090909090909091,1
1358,1357,4,0.25,1
1358,1358,4,0.75,3
1358,1358,5,1.0,7
1359,1360,1,1.0,2
1359,1199,2,0.3333333333333333,1
1359,1358,2,0.6666666666666666,2
1359,1359,3,1.0,3
1359,2699,5,1.0,1
1360,1360,1,0.6666666666666666,2
1360,1366,1,0.3333333333333333,1
1360,1359,3,0.5,1
1360,1361,3,0.5,1
1360,1360,5,1.0,1
1361,1365,0,1.0,2
1361,1361,1,0.5,1
1361,1366,1,0.5,1
1361,1362,2,0.6,3
1361,1665,2,0.4,2
1361,1361,3,0.6666666666666666,4
1361,2520,3,0.3333333333333333,2
1361,1361,4,1.0,5
1361,1369,5,0.6,3
1361,2262,5,0.4,2
1362,1363,0,0.6857142857142857,24
1362,1380,0,0.3142857142857143,11
1362,1362,1,1.0,31
1362,1158,2,1.0,24
1362,1361,3,0.2222222222222222,4
1362,1788,3,0.3333333333333333,6
1362,1912,3,0.16666666666666666,3
1362,2330,3,0.05555555555555555,1
1362,2341,3,0.05555555555555555,1
1362,2517,3,0.16666666666666666,3
1362,1362,4,1.0,35
1362,1362,5,1.0,26
1363,1363,0,1.0,15
1363,1362,1,1.0,27
1363,1364,2,1.0,19
