from,to,action,p(s),frequency
95,51,1,0.027377521613832854,19
95,138,3,0.001440922190201729,1
95,75,0,0.001440922190201729,1
95,371,0,0.001440922190201729,1
95,350,3,0.001440922190201729,1
95,30,3,0.001440922190201729,1
96,61,1,0.3678646934460888,174
96,83,1,0.16701902748414377,79
96,161,3,0.09936575052854123,47
96,16,4,0.02748414376321353,13
96,16,0,0.06342494714587738,30
96,16,5,0.02748414376321353,13
96,63,3,0.1839323467230444,87
96,96,4,0.004228329809725159,2
96,96,0,0.023255813953488372,11
96,96,5,0.012684989429175475,6
96,119,2,0.008456659619450317,4
96,88,2,0.014799154334038054,7
97,97,4,0.31166912850812406,211
97,97,0,0.0915805022156573,62
97,97,5,0.005908419497784343,4
97,97,1,0.005908419497784343,4
97,10,2,0.206794682422452,140
97,40,1,0.033973412112259974,23
97,47,2,0.10487444608567208,71
97,147,3,0.05760709010339734,39
97,196,3,0.025110782865583457,17
97,198,3,0.07533234859675036,51
97,281,3,0.0014771048744460858,1
97,344,1,0.04431314623338257,30
97,344,4,0.0014771048744460858,1
97,116,3,0.0014771048744460858,1
97,345,3,0.0029542097488921715,2
97,115,0,0.004431314623338257,3
97,115,4,0.004431314623338257,3
97,115,5,0.0014771048744460858,1
97,111,0,0.013293943870014771,9
97,111,4,0.0029542097488921715,2
97,113,2,0.0014771048744460858,1
97,275,3,0.0014771048744460858,1
98,81,1,0.08130081300813008,10
98,101,5,0.08130081300813008,10
98,98,4,0.34959349593495936,43
98,98,5,0.032520325203252036,4
98,98,0,0.04065040650406504,5
98,19,2,0.056910569105691054,7
98,102,5,0.024390243902439025,3
98,102,4,0.032520325203252036,4
98,102,1,0.016260162601626018,2
98,35,2,0.2032520325203252,25
98,350,5,0.008130081300813009,1
98,48,1,0.032520325203252036,4
98,30,5,0.016260162601626018,2
98,129,1,0.024390243902439025,3
99,19,2,0.05161290322580645,16
99,142,3,0.08387096774193549,26
99,99,4,0.016129032258064516,5
99,99,5,0.00967741935483871,3
99,99,0,0.16129032258064516,50
99,61,1,0.0967741935483871,30
99,1,1,0.05806451612903226,18
99,170,3,0.025806451612903226,8
99,172,3,0.01935483870967742,6
99,103,0,0.05806451612903226,18
99,103,4,0.0064516129032258064,2
99,148,3,0.03870967741935484,12
99,88,2,0.041935483870967745,13
99,342,3,0.0967741935483871,30
99,131,1,0.035483870967741936,11
99,129,1,0.016129032258064516,5
99,128,1,0.07741935483870968,24
99,11,2,0.016129032258064516,5
99,268,3,0.04838709677419355,15
99,102,0,0.016129032258064516,5
99,102,5,0.0032258064516129032,1
99,102,4,0.0064516129032258064,2
99,48,1,0.00967741935483871,3
99,263,3,0.0064516129032258064,2
100,94,0,0.023391812865497075,20
100,94,5,0.050292397660818715,43
100,94,4,0.004678362573099415,4
100,126,3,0.09824561403508772,84
100,100,4,0.0152046783625731,13
100,100,5,0.25263157894736843,216
100,100,0,0.1742690058479532,149
100,219,2,0.3298245614035088,282
100,221,3,0.01871345029239766,16
100,141,3,0.014035087719298246,12
100,374,3,0.0011695906432748538,1
100,59,1,0.00935672514619883,8
100,278,2,0.0035087719298245615,3
100,280,3,0.0023391812865497076,2
100,44,1,0.0023391812865497076,2
101,101,0,0.099601593625498,50
101,101,4,0.32669322709163345,164
101,101,5,0.035856573705179286,18
101,98,5,0.061752988047808766,31
101,30,4,0.1593625498007968,80
101,30,0,0.045816733067729085,23
101,30,1,0.03187250996015936,16
101,30,5,0.00199203187250996,1
101,95,2,0.14940239043824702,75
101,5,2,0.035856573705179286,18
101,9,1,0.0099601593625498,5
101,108,3,0.01195219123505976,6
101,162,3,0.017928286852589643,9
101,102,5,0.00796812749003984,4
101,78,0,0.00398406374501992,2
102,102,4,0.15966386554621848,95
102,102,0,0.25546218487394956,152
102,102,5,0.07563025210084033,45
102,102,1,0.03361344537815126,20
102,101,5,0.0033613445378151263,2
102,19,2,0.2235294117647059,133
102,48,1,0.06386554621848739,38
102,129,1,0.05714285714285714,34
102,129,4,0.0067226890756302525,4
102,129,5,0.005042016806722689,3
102,132,1,0.0033613445378151263,2
102,98,0,0.023529411764705882,14
102,98,5,0.0016806722689075631,1
102,98,4,0.008403361344537815,5
102,204,3,0.0067226890756302525,4
102,30,5,0.021848739495798318,13
102,376,3,0.0016806722689075631,1
102,263,3,0.008403361344537815,5
102,266,3,0.005042016806722689,3
102,81,1,0.0016806722689075631,1
102,232,2,0.0033613445378151263,2
102,133,0,0.008403361344537815,5
102,133,4,0.0067226890756302525,4
102,133,5,0.005042016806722689,3
102,43,2,0.0033613445378151263,2
102,35,2,0.0033613445378151263,2
102,0,2,0.0016806722689075631,1
102,123,2,0.0016806722689075631,1
103,1,1,0.20335820895522388,109
103,99,0,0.07462686567164178,40
103,99,4,0.009328358208955223,5
103,99,5,0.016791044776119403,9
103,131,1,0.14738805970149255,79
103,103,0,0.06902985074626866,37
103,103,5,0.014925373134328358,8
103,103,4,0.018656716417910446,10
103,61,1,0.0914179104477612,49
103,11,2,0.022388059701492536,12
103,142,3,0.07276119402985075,39
103,268,3,0.03544776119402985,19
103,128,1,0.0708955223880597,38
103,148,3,0.024253731343283583,13
103,88,2,0.013059701492537313,7
103,172,3,0.011194029850746268,6
103,342,3,0.09514925373134328,51
103,170,3,0.009328358208955223,5
104,59,1,0.13970588235294118,19
104,9,3,0.07352941176470588,10
104,51,1,0.07352941176470588,10
104,21,3,0.051470588235294115,7
104,8,0,0.38235294117647056,52
104,93,3,0.07352941176470588,10
104,94,0,0.04411764705882353,6
104,44,1,0.07352941176470588,10
104,53,2,0.03676470588235294,5
104,53,5,0.014705882352941176,2
104,208,3,0.014705882352941176,2
104,100,0,0.014705882352941176,2
104,206,3,0.007352941176470588,1
105,105,4,0.024793388429752067,3
105,105,5,0.024793388429752067,3
105,105,2,0.024793388429752067,3
105,44,1,0.19008264462809918,23
105,21,3,0.06611570247933884,8
105,93,3,0.19008264462809918,23
105,104,5,0.05785123966942149,7
105,104,4,0.008264462809917356,1
105,59,1,0.21487603305785125,26
105,100,0,0.15702479338842976,19
105,94,0,0.04132231404958678,5
106,106,4,0.47676669893514034,985
106,106,3,0.0377541142303969,78
106,106,1,0.026137463697967087,54
106,108,0,0.11181026137463698,231
106,108,3,0.003388189738625363,7
106,108,4,0.04114230396902226,85
106,108,1,0.002904162633107454,6
106,118,4,0.026137463697967087,54
106,118,3,0.005324298160696999,11
106,118,1,0.002904162633107454,6
106,9,2,0.16844143272023232,348
106,66,0,0.01452081316553727,30
106,40,2,0.01016456921587609,21
106,200,5,0.036786060019361085,76
106,130,5,0.003388189738625363,7
106,266,5,0.005324298160696999,11
106,162,0,0.004356243949661181,9
106,30,2,0.017424975798644726,36
106,352,2,0.000968054211035818,2
106,283,4,0.000968054211035818,2
106,283,3,0.000968054211035818,2
106,489,5,0.000484027105517909,1
106,217,2,0.001452081316553727,3
106,146,0,0.000484027105517909,1
107,107,0,0.19753086419753085,32
107,107,2,0.30246913580246915,49
107,107,4,0.19753086419753085,32
107,107,5,0.018518518518518517,3
107,85,1,0.19135802469135801,31
107,204,1,0.018518518518518517,3
107,408,3,0.037037037037037035,6
107,450,2,0.012345679012345678,2
107,277,1,0.006172839506172839,1
107,166,1,0.018518518518518517,3
108,108,4,0.3623529411764706,770
108,108,3,0.17270588235294118,367
108,108,0,0.007058823529411765,15
108,108,1,0.008941176470588235,19
108,30,2,0.21035294117647058,447
108,101,2,0.0032941176470588237,7
108,106,3,0.021176470588235293,45
108,106,4,0.03670588235294118,78
108,106,1,0.047058823529411764,100
108,158,0,0.038588235294117645,82
108,162,4,0.008470588235294117,18
108,162,0,0.008,17
108,162,3,0.005647058823529412,12
108,163,4,0.0018823529411764706,4
108,163,3,0.002823529411764706,6
108,175,2,0.002352941176470588,5
108,66,3,0.0075294117647058826,16
108,66,4,0.015529411764705882,33
108,58,2,0.011294117647058824,24
108,266,5,0.008470588235294117,18
108,118,1,0.00047058823529411766,1
108,78,2,0.011294117647058824,24
108,9,2,0.0037647058823529413,8
108,370,0,0.00047058823529411766,1
108,157,0,0.0009411764705882353,2
108,69,2,0.0009411764705882353,2
108,369,2,0.00047058823529411766,1
108,200,5,0.00047058823529411766,1
108,217,2,0.00047058823529411766,1
108,283,1,0.00047058823529411766,1
109,72,5,0.36428571428571427,51
109,261,0,0.1,14
109,109,1,0.40714285714285714,57
109,109,4,0.007142857142857143,1
109,4,1,0.007142857142857143,1
109,273,2,0.09285714285714286,13
109,447,3,0.014285714285714285,2
109,38,5,0.007142857142857143,1
110,96,3,0.3287671232876712,24
110,29,0,0.2191780821917808,16
110,29,5,0.0136986301369863,1
110,29,4,0.0136986301369863,1
110,42,1,0.1506849315068493,11
110,357,3,0.0958904109589041,7
110,110,0,0.1232876712328767,9
110,110,5,0.0136986301369863,1
110,156,3,0.0273972602739726,2
110,670,1,0.0136986301369863,1
111,111,0,0.14634146341463414,6
111,111,4,0.17073170731707318,7
111,112,3,0.024390243902439025,1
111,97,4,0.07317073170731707,3
111,97,0,0.07317073170731707,3
111,113,2,0.1951219512195122,8
111,344,1,0.024390243902439025,1
111,40,1,0.024390243902439025,1
111,10,2,0.12195121951219512,5
111,198,3,0.07317073170731707,3
111,430,5,0.024390243902439025,1
111,275,3,0.024390243902439025,1
111,605,3,0.024390243902439025,1
112,116,3,0.25,1
112,111,2,0.25,1
112,97,2,0.25,1
112,147,3,0.25,1
113,113,4,0.13592233009708737,42
113,113,2,0.05501618122977346,17
113,113,5,0.09385113268608414,29
113,10,4,0.11650485436893204,36
113,10,2,0.05825242718446602,18
113,10,5,0.09061488673139159,28
113,36,1,0.11974110032362459,37
113,50,0,0.07766990291262135,24
113,55,1,0.0744336569579288,23
113,73,0,0.061488673139158574,19
113,47,5,0.032362459546925564,10
113,47,2,0.006472491909385114,2
113,195,0,0.009708737864077669,3
113,114,3,0.012944983818770227,4
113,385,5,0.009708737864077669,3
113,58,3,0.022653721682847898,7
113,23,0,0.006472491909385114,2
113,189,3,0.006472491909385114,2
113,111,3,0.006472491909385114,2
113,97,3,0.003236245954692557,1
114,113,2,0.2603305785123967,63
114,66,3,0.06198347107438017,15
114,114,0,0.045454545454545456,11
114,114,4,0.17768595041322313,43
114,114,5,0.004132231404958678,1
114,151,3,0.024793388429752067,6
114,133,5,0.004132231404958678,1
114,40,1,0.045454545454545456,11
114,257,1,0.004132231404958678,1
114,58,4,0.11983471074380166,29
114,58,1,0.03305785123966942,8
114,58,0,0.03305785123966942,8
114,58,5,0.004132231404958678,1
114,47,2,0.004132231404958678,1
114,10,2,0.1322314049586777,32
114,385,2,0.008264462809917356,2
114,165,3,0.004132231404958678,1
114,430,5,0.008264462809917356,2
114,69,0,0.008264462809917356,2
114,518,4,0.004132231404958678,1
114,152,3,0.012396694214876033,3
115,47,2,0.8611111111111112,62
115,115,4,0.027777777777777776,2
115,115,0,0.041666666666666664,3
115,115,5,0.027777777777777776,2
115,281,3,0.013888888888888888,1
115,164,1,0.013888888888888888,1
115,275,3,0.013888888888888888,1
116,115,2,1.0,5
117,18,0,0.4236111111111111,61
117,65,1,0.05555555555555555,8
117,17,5,0.06944444444444445,10
117,117,5,0.3472222222222222,50
117,117,2,0.013888888888888888,2
117,117,4,0.006944444444444444,1
117,49,0,0.06944444444444445,10
117,34,1,0.013888888888888888,2
118,118,4,0.2990936555891239,198
118,118,3,0.13746223564954682,91
118,118,1,0.01812688821752266,12
118,66,3,0.004531722054380665,3
118,66,0,0.29607250755287007,196
118,66,4,0.0075528700906344415,5
118,130,5,0.02416918429003021,16
118,40,2,0.15709969788519637,104
118,164,2,0.0256797583081571,17
118,165,0,0.00906344410876133,6
118,193,1,0.0015105740181268882,1
118,193,4,0.0015105740181268882,1
118,193,3,0.0075528700906344415,5
118,362,5,0.0015105740181268882,1
118,58,2,0.006042296072507553,4
118,352,2,0.0030211480362537764,2
119,33,1,0.6923076923076923,18
119,119,5,0.038461538461538464,1
119,42,1,0.11538461538461539,3
119,45,0,0.11538461538461539,3
119,96,3,0.038461538461538464,1
120,120,5,0.17898193760262726,109
120,120,4,0.2561576354679803,156
120,120,0,0.06732348111658457,41
120,35,2,0.2315270935960591,141
120,19,2,0.052545155993431854,32
120,166,3,0.003284072249589491,2
120,81,4,0.07389162561576355,45
120,81,1,0.05582922824302135,34
120,81,5,0.05090311986863711,31
120,81,0,0.009852216748768473,6
120,48,1,0.0180623973727422,11
120,85,3,0.0016420361247947454,1
121,84,1,0.16425992779783394,91
121,84,4,0.005415162454873646,3
121,84,5,0.0018050541516245488,1
121,121,5,0.06678700361010831,37
121,121,0,0.17148014440433212,95
121,121,4,0.1931407942238267,107
121,121,1,0.02888086642599278,16
121,43,2,0.30144404332129965,167
121,274,0,0.016245487364620937,9
121,274,4,0.0036101083032490976,2
121,277,3,0.02888086642599278,16
121,194,1,0.0018050541516245488,1
121,24,2,0.005415162454873646,3
121,123,2,0.009025270758122744,5
121,149,3,0.0018050541516245488,1
122,75,0,0.8484848484848485,28
122,72,1,0.12121212121212122,4
122,122,2,0.030303030303030304,1
123,123,5,0.19148936170212766,9
123,123,2,0.02127659574468085,1
123,4,1,0.7446808510638298,35
123,80,0,0.0425531914893617,2
124,54,1,0.1595744680851064,15
124,54,3,0.05319148936170213,5
124,54,4,0.0425531914893617,4
124,124,4,0.06382978723404255,6
124,124,3,0.07446808510638298,7
124,124,0,0.010638297872340425,1
124,262,0,0.010638297872340425,1
124,161,3,0.10638297872340426,10
124,161,4,0.0425531914893617,4
124,96,2,0.05319148936170213,5
124,60,1,0.19148936170212766,18
124,79,2,0.06382978723404255,6
124,357,2,0.10638297872340426,10
124,446,0,0.02127659574468085,2
125,127,3,0.03859111791730475,126
125,127,4,0.004594180704441042,15
125,125,3,0.7653905053598775,2499
125,125,4,0.06891271056661562,225
125,125,0,0.00030627871362940275,1
125,126,2,0.09647779479326186,315
125,220,0,0.008269525267993875,27
125,172,5,0.001225114854517611,4
125,353,3,0.0030627871362940277,10
125,353,4,0.00030627871362940275,1
125,374,2,0.0018376722817764165,6
125,28,1,0.005819295558958652,19
125,28,3,0.0015313935681470138,5
125,28,4,0.00030627871362940275,1
125,141,2,0.0027565084226646246,9
125,546,2,0.00030627871362940275,1
125,213,0,0.00030627871362940275,1
126,125,3,0.6086309523809523,409
126,127,3,0.052083333333333336,35
126,21,1,0.004464285714285714,3
126,219,2,0.13690476190476192,92
126,126,0,0.07738095238095238,52
126,126,4,0.08035714285714286,54
126,126,5,0.004464285714285714,3
126,93,1,0.020833333333333332,14
126,141,0,0.004464285714285714,3
126,141,4,0.001488095238095238,1
126,103,5,0.001488095238095238,1
126,28,3,0.001488095238095238,1
126,613,2,0.001488095238095238,1
126,278,2,0.001488095238095238,1
126,353,3,0.001488095238095238,1
126,546,0,0.001488095238095238,1
127,30,2,0.039473684210526314,21
127,127,3,0.4981203007518797,265
127,127,4,0.05451127819548872,29
127,108,3,0.18045112781954886,96
127,108,4,0.018796992481203006,10
127,159,3,0.016917293233082706,9
127,125,3,0.08082706766917293,43
127,125,4,0.005639097744360902,3
127,213,0,0.015037593984962405,8
127,141,2,0.07330827067669173,39
127,106,1,0.0037593984962406013,2
127,13,3,0.0018796992481203006,1
127,13,1,0.0018796992481203006,1
127,210,2,0.0037593984962406013,2
127,158,0,0.0018796992481203006,1
127,126,2,0.0037593984962406013,2
128,129,1,0.12623762376237624,51
128,129,5,0.03712871287128713,15
128,129,4,0.0024752475247524753,1
128,200,3,0.0297029702970297,12
128,131,1,0.1485148514851485,60
128,131,5,0.05198019801980198,21
128,131,4,0.0024752475247524753,1
128,225,3,0.009900990099009901,4
128,265,3,0.039603960396039604,16
128,20,2,0.08663366336633663,35
128,99,0,0.0297029702970297,12
128,128,1,0.14356435643564355,58
128,128,5,0.054455445544554455,22
128,128,4,0.007425742574257425,3
128,348,3,0.012376237623762377,5
128,102,0,0.039603960396039604,16
128,270,3,0.04207920792079208,17
128,0,2,0.08415841584158416,34
128,56,2,0.034653465346534656,14
128,103,0,0.0049504950495049506,2
128,223,3,0.012376237623762377,5
129,0,2,0.32020997375328086,122
129,129,1,0.03674540682414698,14
129,129,5,0.08661417322834646,33
129,129,4,0.30446194225721784,116
129,19,2,0.047244094488188976,18
129,24,2,0.005249343832020997,2
129,102,0,0.11023622047244094,42
129,102,4,0.031496062992125984,12
129,102,5,0.005249343832020997,2
129,132,1,0.010498687664041995,4
129,132,4,0.015748031496062992,6
129,132,5,0.0026246719160104987,1
129,133,0,0.005249343832020997,2
129,200,3,0.007874015748031496,3
129,273,2,0.0026246719160104987,1
129,98,0,0.007874015748031496,3
130,132,2,0.4117647058823529,21
130,130,4,0.45098039215686275,23
130,118,5,0.058823529411764705,3
130,354,0,0.0784313725490196,4
131,128,1,0.2536945812807882,103
131,128,5,0.11576354679802955,47
131,128,4,0.014778325123152709,6
131,20,2,0.11330049261083744,46
131,131,1,0.23645320197044334,96
131,131,5,0.09852216748768473,40
131,131,4,0.007389162561576354,3
131,223,3,0.014778325123152709,6
131,56,2,0.046798029556650245,19
131,103,0,0.0049261083743842365,2
131,265,3,0.022167487684729065,9
131,270,3,0.04926108374384237,20
131,99,0,0.014778325123152709,6
131,348,3,0.007389162561576354,3
132,132,1,0.08695652173913043,8
132,132,5,0.08695652173913043,8
132,132,4,0.17391304347826086,16
132,133,0,0.2717391304347826,25
132,133,1,0.010869565217391304,1
132,24,2,0.30434782608695654,28
132,43,2,0.010869565217391304,1
132,430,0,0.010869565217391304,1
132,169,0,0.010869565217391304,1
132,360,1,0.010869565217391304,1
132,360,5,0.010869565217391304,1
132,186,2,0.010869565217391304,1
133,132,1,0.09433962264150944,15
133,43,2,0.44654088050314467,71
133,123,2,0.025157232704402517,4
133,133,0,0.1320754716981132,21
133,133,4,0.13836477987421383,22
133,133,5,0.025157232704402517,4
133,133,1,0.012578616352201259,2
133,84,1,0.10062893081761007,16
133,58,5,0.018867924528301886,3
133,194,1,0.006289308176100629,1
134,3,2,0.875,14
134,47,2,0.125,2
135,1,2,0.4,66
135,61,2,0.2545454545454545,42
135,135,3,0.11515151515151516,19
135,135,4,0.03636363636363636,6
135,135,5,0.030303030303030304,5
135,135,1,0.024242424242424242,4
135,142,0,0.024242424242424242,4
135,144,1,0.048484848484848485,8
135,144,3,0.04242424242424243,7
135,144,4,0.006060606060606061,1
135,144,5,0.012121212121212121,2
135,148,0,0.006060606060606061,1
136,136,1,0.1492776886035313,93
136,136,5,0.32423756019261635,202
136,136,4,0.0032102728731942215,2
136,34,5,0.21348314606741572,133
136,34,1,0.10914927768860354,68
136,34,4,0.006420545746388443,4
136,174,2,0.008025682182985553,5
136,6,0,0.10914927768860354,68
136,49,0,0.06420545746388442,40
136,282,3,0.004815409309791332,3
136,173,2,0.006420545746388443,4
136,543,3,0.0016051364365971107,1
137,148,1,0.6666666666666666,2
137,142,1,0.3333333333333333,1
138,146,3,0.03131115459882583,16
138,138,4,0.3796477495107632,194
138,138,0,0.16829745596868884,86
138,138,1,0.0019569471624266144,1
138,138,5,0.019569471624266144,10
138,9,1,0.03718199608610567,19
138,134,4,0.005870841487279843,3
138,134,0,0.007827788649706457,4
138,5,2,0.1350293542074364,69
138,53,2,0.003913894324853229,2
138,350,0,0.021526418786692758,11
138,350,5,0.0019569471624266144,1
138,350,4,0.003913894324853229,2
138,206,1,0.03522504892367906,18
138,206,4,0.0019569471624266144,1
138,201,3,0.033268101761252444,17
138,359,3,0.009784735812133072,5
138,97,0,0.007827788649706457,4
138,97,4,0.011741682974559686,6
138,10,2,0.003913894324853229,2
138,3,2,0.03913894324853229,20
138,147,3,0.005870841487279843,3
138,198,3,0.003913894324853229,2
138,76,1,0.0019569471624266144,1
138,133,5,0.0019569471624266144,1
138,102,5,0.003913894324853229,2
138,207,3,0.005870841487279843,3
138,95,2,0.005870841487279843,3
138,47,2,0.0019569471624266144,1
138,344,1,0.003913894324853229,2
138,196,3,0.0019569471624266144,1
138,40,1,0.0019569471624266144,1
139,139,4,0.3888888888888889,14
139,139,1,0.027777777777777776,1
139,139,3,0.05555555555555555,2
139,40,2,0.19444444444444445,7
139,147,0,0.2777777777777778,10
139,147,4,0.027777777777777776,1
139,197,0,0.027777777777777776,1
140,146,4,0.0660377358490566,7
140,146,0,0.1320754716981132,14
140,140,4,0.4716981132075472,50
140,140,3,0.018867924528301886,2
140,140,1,0.018867924528301886,2
140,139,4,0.03773584905660377,4
140,139,3,0.009433962264150943,1
140,200,5,0.018867924528301886,2
140,9,2,0.18867924528301888,20
140,147,0,0.018867924528301886,2
140,30,2,0.009433962264150943,1
140,598,0,0.009433962264150943,1
141,125,3,0.13709677419354838,17
141,127,3,0.31451612903225806,39
141,108,3,0.1693548387096774,21
141,126,4,0.016129032258064516,2
141,126,0,0.024193548387096774,3
141,278,2,0.06451612903225806,8
141,141,0,0.04032258064516129,5
141,141,4,0.008064516129032258,1
141,30,0,0.08064516129032258,10
141,30,4,0.008064516129032258,1
141,219,2,0.008064516129032258,1
141,5,2,0.12096774193548387,15
141,21,1,0.008064516129032258,1
142,137,0,0.034482758620689655,3
142,135,1,0.41379310344827586,36
142,103,2,0.1839080459770115,16
142,142,4,0.034482758620689655,3
142,142,3,0.06896551724137931,6
142,144,1,0.16091954022988506,14
142,148,5,0.022988505747126436,2
142,148,4,0.011494252873563218,1
142,148,3,0.022988505747126436,2
142,99,2,0.034482758620689655,3
142,184,2,0.011494252873563218,1
143,140,3,0.38636363636363635,17
143,140,4,0.022727272727272728,1
143,140,1,0.045454545454545456,2
143,143,3,0.20454545454545456,9
143,145,3,0.18181818181818182,8
143,21,2,0.022727272727272728,1
143,9,2,0.09090909090909091,4
143,93,2,0.022727272727272728,1
143,146,0,0.022727272727272728,1
144,61,2,0.16964285714285715,19
144,135,4,0.026785714285714284,3
144,135,3,0.10714285714285714,12
144,135,1,0.03571428571428571,4
144,135,5,0.008928571428571428,1
144,264,3,0.026785714285714284,3
144,264,5,0.026785714285714284,3
144,264,4,0.017857142857142856,2
144,264,1,0.03571428571428571,4
144,144,1,0.044642857142857144,5
144,144,4,0.008928571428571428,1
144,144,5,0.008928571428571428,1
144,144,3,0.05357142857142857,6
144,1,2,0.19642857142857142,22
144,48,2,0.20535714285714285,23
144,142,0,0.008928571428571428,1
144,271,0,0.008928571428571428,1
144,626,0,0.008928571428571428,1
145,143,3,0.1721311475409836,21
145,143,4,0.02459016393442623,3
145,145,3,0.5737704918032787,70
145,145,4,0.03278688524590164,4
145,145,1,0.01639344262295082,2
145,21,2,0.03278688524590164,4
145,93,2,0.12295081967213115,15
145,453,0,0.00819672131147541,1
145,229,0,0.01639344262295082,2
146,146,4,0.45864661654135336,61
146,146,3,0.12781954887218044,17
146,146,0,0.007518796992481203,1
146,9,2,0.007518796992481203,1
146,138,2,0.18796992481203006,25
146,140,1,0.05263157894736842,7
146,140,4,0.06015037593984962,8
146,140,3,0.015037593984962405,2
146,378,0,0.022556390977443608,3
146,30,2,0.022556390977443608,3
146,147,4,0.007518796992481203,1
146,134,2,0.007518796992481203,1
146,350,2,0.007518796992481203,1
146,175,2,0.007518796992481203,1
146,200,5,0.007518796992481203,1
147,147,4,0.3419354838709677,53
147,147,3,0.23870967741935484,37
147,147,0,0.0064516129032258064,1
147,97,2,0.25806451612903225,40
147,154,0,0.0064516129032258064,1
147,115,2,0.05161290322580645,8
147,139,3,0.0064516129032258064,1
147,139,1,0.03870967741935484,6
147,111,2,0.0064516129032258064,1
147,58,2,0.01935483870967742,3
147,112,0,0.01935483870967742,3
147,116,3,0.0064516129032258064,1
148,148,4,0.023255813953488372,1
148,148,3,0.09302325581395349,4
148,135,1,0.13953488372093023,6
148,103,2,0.11627906976744186,5
148,99,2,0.11627906976744186,5
148,144,1,0.32558139534883723,14
148,102,2,0.046511627906976744,2
148,263,4,0.023255813953488372,1
148,263,3,0.023255813953488372,1
148,263,5,0.023255813953488372,1
148,480,0,0.023255813953488372,1
148,142,4,0.046511627906976744,2
149,84,2,0.27325581395348836,47
149,149,4,0.5058139534883721,87
149,149,1,0.011627906976744186,2
149,149,5,0.0755813953488372,13
149,149,3,0.01744186046511628,3
149,277,0,0.0755813953488372,13
149,277,4,0.029069767441860465,5
149,277,5,0.005813953488372093,1
149,121,2,0.005813953488372093,1
150,63,1,0.3333333333333333,1
150,70,0,0.3333333333333333,1
150,153,0,0.3333333333333333,1
151,152,3,0.03409090909090909,3
151,152,4,0.011363636363636364,1
151,151,3,0.18181818181818182,16
151,151,4,0.13636363636363635,12
151,58,2,0.125,11
151,66,3,0.09090909090909091,8
151,66,4,0.125,11
151,66,1,0.022727272727272728,2
151,171,5,0.011363636363636364,1
151,69,2,0.03409090909090909,3
151,165,4,0.022727272727272728,2
151,165,3,0.011363636363636364,1
151,157,0,0.022727272727272728,2
151,241,0,0.011363636363636364,1
151,114,2,0.14772727272727273,13
151,539,5,0.011363636363636364,1
152,69,2,0.2222222222222222,2
152,165,3,0.6666666666666666,6
152,152,3,0.1111111111111111,1
153,153,0,0.09278350515463918,9
153,153,2,0.17525773195876287,17
153,153,4,0.061855670103092786,6
153,150,3,0.030927835051546393,3
153,167,1,0.010309278350515464,1
153,46,1,0.13402061855670103,13
153,70,4,0.07216494845360824,7
153,70,2,0.020618556701030927,2
153,70,0,0.05154639175257732,5
153,63,1,0.15463917525773196,15
153,107,2,0.061855670103092786,6
153,107,4,0.010309278350515464,1
153,85,1,0.05154639175257732,5
153,408,3,0.020618556701030927,2
153,481,3,0.030927835051546393,3
153,268,1,0.010309278350515464,1
153,342,1,0.010309278350515464,1
154,154,4,0.5,1
154,147,1,0.5,1
155,66,1,0.24,6
155,157,2,0.4,10
155,157,0,0.12,3
155,155,3,0.12,3
155,155,4,0.12,3
156,61,1,0.20833333333333334,10
156,269,1,0.0625,3
156,268,3,0.10416666666666667,5
156,128,1,0.25,12
156,99,5,0.041666666666666664,2
156,99,0,0.08333333333333333,4
156,83,1,0.020833333333333332,1
156,507,3,0.041666666666666664,2
156,516,3,0.0625,3
156,148,3,0.08333333333333333,4
156,170,3,0.020833333333333332,1
156,156,4,0.020833333333333332,1
157,155,3,0.11363636363636363,15
157,157,4,0.2803030303030303,37
157,157,0,0.06818181818181818,9
157,157,2,0.20454545454545456,27
157,66,1,0.15151515151515152,20
157,241,2,0.10606060606060606,14
157,241,4,0.022727272727272728,3
157,165,1,0.03787878787878788,5
157,198,1,0.015151515151515152,2
158,158,0,0.24081632653061225,118
158,158,4,0.3020408163265306,148
158,158,2,0.15714285714285714,77
158,160,3,0.10816326530612246,53
158,108,1,0.09387755102040816,46
158,155,3,0.004081632653061225,2
158,157,0,0.004081632653061225,2
158,157,4,0.014285714285714285,7
158,157,2,0.00816326530612245,4
158,162,1,0.004081632653061225,2
158,370,2,0.0326530612244898,16
158,370,4,0.0020408163265306124,1
158,370,0,0.00816326530612245,4
158,372,5,0.018367346938775512,9
158,201,1,0.0020408163265306124,1
159,159,4,0.35714285714285715,5
159,127,3,0.35714285714285715,5
159,127,4,0.07142857142857142,1
159,213,0,0.14285714285714285,2
159,141,2,0.07142857142857142,1
160,160,4,0.36936936936936937,41
160,160,3,0.11711711711711711,13
160,160,5,0.02702702702702703,3
160,158,2,0.13513513513513514,15
160,158,0,0.2072072072072072,23
160,108,1,0.10810810810810811,12
160,370,2,0.009009009009009009,1
160,66,1,0.009009009009009009,1
160,155,3,0.009009009009009009,1
160,155,4,0.009009009009009009,1
161,63,3,0.08433734939759036,14
161,63,4,0.03614457831325301,6
161,60,1,0.24096385542168675,40
161,60,3,0.018072289156626505,3
161,60,5,0.006024096385542169,1
161,96,2,0.10240963855421686,17
161,16,2,0.060240963855421686,10
161,161,4,0.04819277108433735,8
161,161,3,0.12048192771084337,20
161,161,5,0.024096385542168676,4
