from,to,action,p(s),frequency
108,109,5,0.0196078431372549,1
108,153,2,0.13725490196078433,7
108,100,5,0.13725490196078433,7
108,285,0,0.0784313725490196,4
108,155,3,0.0392156862745098,2
108,291,1,0.0196078431372549,1
109,100,5,0.8567026194144838,556
109,109,2,0.0724191063174114,47
109,109,5,0.032357473035439135,21
109,109,4,0.0030816640986132513,2
109,158,5,0.02773497688751926,18
109,360,1,0.0015408320493066256,1
109,241,2,0.004622496147919877,3
109,155,3,0.0015408320493066256,1
110,26,5,0.7253886010362695,140
110,7,3,0.16580310880829016,32
110,197,4,0.10362694300518134,20
110,197,5,0.0051813471502590676,1
111,108,2,0.3584905660377358,38
111,107,5,0.6415094339622641,68
112,110,2,0.7647058823529411,143
112,110,4,0.10160427807486631,19
112,198,3,0.0213903743315508,4
112,112,2,0.0213903743315508,4
112,200,2,0.0213903743315508,4
112,266,3,0.0374331550802139,7
112,25,5,0.0053475935828877,1
112,211,3,0.0053475935828877,1
112,401,1,0.0053475935828877,1
112,413,1,0.016042780748663103,3
113,97,0,0.8888888888888888,64
113,345,0,0.027777777777777776,2
113,372,0,0.027777777777777776,2
113,26,5,0.05555555555555555,4
114,116,2,0.39823008849557523,45
114,116,1,0.04424778761061947,5
114,114,2,0.1415929203539823,16
114,114,1,0.07079646017699115,8
114,114,0,0.061946902654867256,7
114,177,2,0.08849557522123894,10
114,177,4,0.008849557522123894,1
114,177,0,0.008849557522123894,1
114,113,1,0.10619469026548672,12
114,87,2,0.017699115044247787,2
114,147,2,0.017699115044247787,2
114,147,0,0.017699115044247787,2
114,426,3,0.008849557522123894,1
114,8,5,0.008849557522123894,1
115,106,4,0.08292682926829269,17
115,106,2,0.04390243902439024,9
115,115,4,0.2146341463414634,44
115,167,4,0.33658536585365856,69
115,167,2,0.014634146341463415,3
115,150,3,0.14146341463414633,29
115,148,3,0.07804878048780488,16
115,144,3,0.06341463414634146,13
115,175,4,0.004878048780487805,1
115,398,0,0.004878048780487805,1
115,120,4,0.004878048780487805,1
115,293,1,0.004878048780487805,1
115,145,3,0.004878048780487805,1
116,113,2,0.5918367346938775,58
116,113,4,0.01020408163265306,1
116,177,0,0.16326530612244897,16
116,114,0,0.030612244897959183,3
116,114,2,0.04081632653061224,4
116,116,2,0.07142857142857142,7
116,335,3,0.01020408163265306,1
116,348,0,0.01020408163265306,1
116,363,0,0.01020408163265306,1
116,370,3,0.01020408163265306,1
116,147,0,0.02040816326530612,2
116,426,3,0.01020408163265306,1
116,220,2,0.02040816326530612,2
117,102,3,0.047619047619047616,6
117,118,2,0.12698412698412698,16
117,118,4,0.06349206349206349,8
117,117,5,0.007936507936507936,1
117,117,4,0.07142857142857142,9
117,117,2,0.1746031746031746,22
117,242,0,0.007936507936507936,1
117,22,1,0.1984126984126984,25
117,284,3,0.0873015873015873,11
117,163,5,0.07936507936507936,10
117,120,5,0.0873015873015873,11
117,244,4,0.015873015873015872,2
117,125,1,0.023809523809523808,3
117,4,1,0.007936507936507936,1
118,120,5,0.3125904486251809,216
118,118,2,0.3053545586107091,211
118,118,5,0.049204052098408106,34
118,118,4,0.04775687409551375,33
118,125,1,0.04775687409551375,33
118,117,2,0.01447178002894356,10
118,117,5,0.004341534008683068,3
118,117,4,0.001447178002894356,1
118,174,0,0.002894356005788712,2
118,102,3,0.015918958031837915,11
118,173,2,0.004341534008683068,3
118,173,5,0.004341534008683068,3
118,22,1,0.1389290882778582,96
118,270,5,0.005788712011577424,4
118,4,1,0.027496382054992764,19
118,279,2,0.002894356005788712,2
118,323,2,0.002894356005788712,2
118,396,0,0.001447178002894356,1
118,138,1,0.001447178002894356,1
118,431,2,0.001447178002894356,1
118,163,5,0.002894356005788712,2
118,178,5,0.002894356005788712,2
118,430,5,0.001447178002894356,1
119,121,4,0.2557077625570776,56
119,121,3,0.3835616438356164,84
119,166,5,0.3013698630136986,66
119,247,2,0.0091324200913242,2
119,245,5,0.0136986301369863,3
119,119,4,0.0091324200913242,2
119,119,3,0.0182648401826484,4
119,237,4,0.0045662100456621,1
119,237,3,0.0045662100456621,1
120,115,2,0.02112676056338028,9
120,115,4,0.25586854460093894,109
120,115,5,0.002347417840375587,1
120,148,3,0.07981220657276995,34
120,120,4,0.2746478873239437,117
120,120,2,0.01643192488262911,7
120,120,5,0.002347417840375587,1
120,145,3,0.17136150234741784,73
120,175,4,0.03051643192488263,13
120,175,2,0.007042253521126761,3
120,175,5,0.002347417840375587,1
120,28,1,0.051643192488262914,22
120,270,4,0.007042253521126761,3
120,298,3,0.004694835680751174,2
120,246,3,0.009389671361502348,4
120,44,1,0.007042253521126761,3
120,73,1,0.014084507042253521,6
120,163,4,0.007042253521126761,3
120,146,3,0.002347417840375587,1
120,134,1,0.004694835680751174,2
120,178,4,0.018779342723004695,8
120,333,3,0.002347417840375587,1
120,118,5,0.002347417840375587,1
120,288,4,0.002347417840375587,1
120,179,1,0.002347417840375587,1
121,107,5,0.9685863874345549,185
121,142,3,0.02617801047120419,5
121,142,4,0.005235602094240838,1
122,36,0,0.8695652173913043,20
122,17,0,0.043478260869565216,1
122,163,0,0.08695652173913043,2
123,26,0,0.9767441860465116,84
123,105,0,0.023255813953488372,2
124,24,2,0.1383177570093458,74
124,24,0,0.014953271028037384,8
124,23,2,0.14205607476635515,76
124,29,5,0.3775700934579439,202
124,29,4,0.007476635514018692,4
124,124,5,0.27289719626168224,146
124,124,4,0.007476635514018692,4
124,22,1,0.026168224299065422,14
124,218,0,0.005607476635514018,3
124,138,1,0.001869158878504673,1
124,87,2,0.001869158878504673,1
124,4,1,0.001869158878504673,1
124,139,2,0.001869158878504673,1
125,23,0,0.14331983805668017,177
125,125,5,0.13036437246963561,161
125,125,4,0.02348178137651822,29
125,125,1,0.0024291497975708503,3
125,24,0,0.5902834008097166,729
125,117,0,0.005668016194331984,7
125,131,2,0.05668016194331984,70
125,57,0,0.0032388663967611335,4
125,137,3,0.0008097165991902834,1
125,68,3,0.01700404858299595,21
125,118,0,0.021052631578947368,26
125,279,0,0.0008097165991902834,1
125,205,4,0.0008097165991902834,1
125,205,5,0.0008097165991902834,1
125,139,0,0.0016194331983805667,2
125,429,3,0.0008097165991902834,1
125,136,2,0.0008097165991902834,1
126,25,0,0.4632352941176471,63
126,8,0,0.36764705882352944,50
126,213,3,0.051470588235294115,7
126,154,0,0.014705882352941176,2
126,106,0,0.014705882352941176,2
126,305,2,0.014705882352941176,2
126,373,3,0.058823529411764705,8
126,425,2,0.014705882352941176,2
127,70,3,0.4943310657596372,218
127,127,4,0.2947845804988662,130
127,127,5,0.04081632653061224,18
127,127,2,0.0022675736961451248,1
127,229,4,0.0022675736961451248,1
127,149,5,0.07029478458049887,31
127,239,3,0.0045351473922902496,2
127,131,5,0.022675736961451247,10
127,73,1,0.02947845804988662,13
127,34,0,0.022675736961451247,10
127,36,0,0.006802721088435374,3
127,212,3,0.0045351473922902496,2
127,163,0,0.0022675736961451248,1
127,120,0,0.0022675736961451248,1
128,130,2,0.08333333333333333,1
128,226,1,0.3333333333333333,4
128,311,2,0.08333333333333333,1
128,86,1,0.08333333333333333,1
128,128,4,0.16666666666666666,2
128,383,1,0.08333333333333333,1
128,349,3,0.08333333333333333,1
128,75,4,0.08333333333333333,1
129,26,0,0.9366197183098591,266
129,99,3,0.01056338028169014,3
129,105,0,0.03873239436619718,11
129,129,5,0.0035211267605633804,1
129,49,0,0.01056338028169014,3
130,130,4,0.5,7
130,130,2,0.14285714285714285,2
130,77,5,0.07142857142857142,1
130,86,1,0.07142857142857142,1
130,311,2,0.14285714285714285,2
130,383,1,0.07142857142857142,1
131,24,0,0.6409395973154363,191
131,131,5,0.08389261744966443,25
131,131,4,0.003355704697986577,1
131,131,2,0.006711409395973154,2
131,127,5,0.12416107382550336,37
131,118,0,0.026845637583892617,8
131,23,0,0.087248322147651,26
131,210,5,0.003355704697986577,1
131,57,0,0.016778523489932886,5
131,68,3,0.006711409395973154,2
132,87,0,0.8771929824561403,50
132,186,0,0.03508771929824561,2
132,220,0,0.017543859649122806,1
132,132,2,0.07017543859649122,4
133,9,2,0.16417910447761194,11
133,55,4,0.13432835820895522,9
133,55,3,0.208955223880597,14
133,84,1,0.07462686567164178,5
133,133,4,0.07462686567164178,5
133,133,3,0.1791044776119403,12
133,202,1,0.014925373134328358,1
133,249,2,0.08955223880597014,6
133,78,1,0.04477611940298507,3
133,96,4,0.014925373134328358,1
134,53,0,0.20270270270270271,30
134,134,4,0.04054054054054054,6
134,134,2,0.006756756756756757,1
134,3,0,0.33783783783783783,50
134,179,3,0.11486486486486487,17
134,8,0,0.25675675675675674,38
134,44,3,0.013513513513513514,2
134,106,0,0.006756756756756757,1
134,120,0,0.006756756756756757,1
134,115,0,0.006756756756756757,1
134,167,0,0.006756756756756757,1
135,6,3,0.09230769230769231,12
135,61,5,0.8307692307692308,108
135,5,5,0.007692307692307693,1
135,13,4,0.015384615384615385,2
135,13,2,0.007692307692307693,1
135,60,5,0.046153846153846156,6
136,24,0,0.14285714285714285,1
136,117,0,0.14285714285714285,1
136,210,5,0.2857142857142857,2
136,131,5,0.14285714285714285,1
136,127,5,0.14285714285714285,1
136,57,0,0.14285714285714285,1
137,137,5,0.4024390243902439,33
137,136,2,0.024390243902439025,2
137,57,0,0.15853658536585366,13
137,125,1,0.012195121951219513,1
137,68,5,0.2073170731707317,17
137,131,2,0.012195121951219513,1
137,24,0,0.036585365853658534,3
137,23,0,0.024390243902439025,2
137,139,0,0.10975609756097561,9
137,117,0,0.012195121951219513,1
138,57,0,0.2459016393442623,30
138,24,0,0.16393442622950818,20
138,138,1,0.01639344262295082,2
138,138,2,0.04918032786885246,6
138,139,0,0.36065573770491804,44
138,82,5,0.06557377049180328,8
138,63,3,0.02459016393442623,3
138,22,2,0.00819672131147541,1
138,4,3,0.03278688524590164,4
138,23,0,0.01639344262295082,2
138,220,0,0.00819672131147541,1
138,279,0,0.00819672131147541,1
139,139,2,0.18382352941176472,50
139,139,5,0.01838235294117647,5
139,139,4,0.0661764705882353,18
139,56,5,0.003676470588235294,1
139,190,3,0.1948529411764706,53
139,63,1,0.0625,17
139,57,0,0.01838235294117647,5
139,195,3,0.007352941176470588,2
139,205,1,0.06985294117647059,19
139,79,5,0.05514705882352941,15
139,192,2,0.04779411764705882,13
139,192,4,0.003676470588235294,1
139,138,1,0.1213235294117647,33
139,22,1,0.04779411764705882,13
139,220,2,0.011029411764705883,3
139,24,0,0.007352941176470588,2
139,186,0,0.014705882352941176,4
139,315,3,0.007352941176470588,2
139,125,1,0.014705882352941176,4
139,23,2,0.007352941176470588,2
139,188,3,0.003676470588235294,1
139,4,1,0.007352941176470588,2
139,124,3,0.014705882352941176,4
139,252,3,0.007352941176470588,2
139,189,1,0.003676470588235294,1
140,107,5,0.4427860696517413,178
140,142,3,0.22885572139303484,92
140,142,4,0.13930348258706468,56
140,151,2,0.05721393034825871,23
140,224,1,0.004975124378109453,2
140,111,5,0.0024875621890547263,1
140,122,1,0.0024875621890547263,1
140,69,1,0.004975124378109453,2
140,140,4,0.014925373134328358,6
140,140,3,0.07960199004975124,32
140,222,1,0.009950248756218905,4
140,160,2,0.012437810945273632,5
141,155,5,0.5227272727272727,23
141,158,2,0.1590909090909091,7
141,238,5,0.13636363636363635,6
141,141,4,0.045454545454545456,2
141,100,2,0.11363636363636363,5
141,95,3,0.022727272727272728,1
142,163,2,0.376865671641791,101
142,146,4,0.19029850746268656,51
142,146,3,0.2126865671641791,57
142,155,5,0.13059701492537312,35
142,141,4,0.007462686567164179,2
142,141,3,0.011194029850746268,3
142,69,1,0.0037313432835820895,1
142,28,1,0.014925373134328358,4
142,100,2,0.029850746268656716,8
142,356,5,0.011194029850746268,3
142,73,1,0.007462686567164179,2
142,140,4,0.0037313432835820895,1
143,121,3,0.7285714285714285,51
143,247,4,0.17142857142857143,12
143,247,5,0.04285714285714286,3
143,119,3,0.04285714285714286,3
143,143,4,0.014285714285714285,1
144,154,2,0.13846153846153847,18
144,164,4,0.2692307692307692,35
144,164,3,0.5076923076923077,66
144,129,1,0.038461538461538464,5
144,99,1,0.015384615384615385,2
144,390,3,0.007692307692307693,1
144,144,3,0.007692307692307693,1
144,106,2,0.015384615384615385,2
145,159,5,0.040697674418604654,7
145,145,4,0.19767441860465115,34
145,145,3,0.09302325581395349,16
145,115,2,0.18023255813953487,31
145,148,4,0.040697674418604654,7
145,148,3,0.01744186046511628,3
145,120,2,0.14534883720930233,25
145,28,1,0.13953488372093023,24
145,175,2,0.011627906976744186,2
145,44,1,0.03488372093023256,6
145,178,2,0.01744186046511628,3
145,392,5,0.005813953488372093,1
145,73,1,0.046511627906976744,8
145,410,5,0.005813953488372093,1
145,134,1,0.005813953488372093,1
145,246,4,0.011627906976744186,2
145,163,2,0.005813953488372093,1
146,146,4,0.05063291139240506,8
146,146,3,0.0189873417721519,3
146,145,3,0.06329113924050633,10
146,145,4,0.16455696202531644,26
146,73,1,0.14556962025316456,23
146,163,2,0.012658227848101266,2
146,28,1,0.4430379746835443,70
146,44,1,0.0949367088607595,15
146,390,3,0.006329113924050633,1
147,114,1,0.5294117647058824,9
147,114,2,0.058823529411764705,1
147,147,2,0.17647058823529413,3
147,116,1,0.11764705882352941,2
147,87,1,0.11764705882352941,2
148,148,4,0.07894736842105263,6
148,148,3,0.09210526315789473,7
148,150,4,0.19736842105263158,15
148,150,3,0.07894736842105263,6
148,167,2,0.2236842105263158,17
148,115,2,0.11842105263157894,9
148,106,2,0.06578947368421052,5
148,334,5,0.013157894736842105,1
148,175,2,0.013157894736842105,1
148,144,4,0.05263157894736842,4
148,144,3,0.013157894736842105,1
148,392,5,0.013157894736842105,1
148,134,1,0.013157894736842105,1
148,145,3,0.013157894736842105,1
148,397,5,0.013157894736842105,1
149,127,5,0.25773195876288657,100
149,161,1,0.005154639175257732,2
149,149,5,0.41494845360824745,161
149,149,2,0.10309278350515463,40
149,149,4,0.02577319587628866,10
149,75,0,0.13917525773195877,54
149,287,0,0.010309278350515464,4
149,303,3,0.010309278350515464,4
149,74,0,0.028350515463917526,11
149,184,0,0.002577319587628866,1
149,437,2,0.002577319587628866,1
150,144,3,0.30927835051546393,30
150,144,4,0.16494845360824742,16
150,150,4,0.15463917525773196,15
150,150,3,0.08247422680412371,8
150,106,2,0.15463917525773196,15
150,167,2,0.09278350515463918,9
150,148,4,0.020618556701030927,2
150,246,4,0.010309278350515464,1
150,179,1,0.010309278350515464,1
151,141,3,0.23728813559322035,14
151,146,3,0.4576271186440678,27
151,142,3,0.01694915254237288,1
151,109,5,0.05084745762711865,3
151,100,4,0.03389830508474576,2
151,163,4,0.1016949152542373,6
151,163,2,0.03389830508474576,2
151,44,1,0.01694915254237288,1
151,73,1,0.01694915254237288,1
151,160,2,0.01694915254237288,1
151,140,3,0.01694915254237288,1
152,152,2,0.2553191489361702,48
152,152,0,0.09574468085106383,18
152,152,1,0.05851063829787234,11
152,152,4,0.026595744680851064,5
152,168,0,0.0797872340425532,15
152,168,2,0.03723404255319149,7
152,114,0,0.010638297872340425,2
152,114,2,0.05851063829787234,11
152,114,1,0.010638297872340425,2
152,176,2,0.14893617021276595,28
152,176,1,0.05851063829787234,11
152,53,5,0.02127659574468085,4
152,116,1,0.010638297872340425,2
152,116,2,0.02127659574468085,4
152,172,1,0.010638297872340425,2
152,329,3,0.02127659574468085,4
152,329,0,0.005319148936170213,1
152,147,2,0.010638297872340425,2
152,283,1,0.010638297872340425,2
152,218,0,0.005319148936170213,1
152,357,1,0.005319148936170213,1
152,361,0,0.005319148936170213,1
152,370,0,0.005319148936170213,1
152,370,3,0.005319148936170213,1
152,355,3,0.005319148936170213,1
152,3,5,0.005319148936170213,1
152,446,0,0.005319148936170213,1
152,326,0,0.005319148936170213,1
153,72,1,0.45,9
153,86,1,0.15,3
153,287,4,0.1,2
153,153,2,0.1,2
153,159,3,0.1,2
153,161,1,0.1,2
154,105,4,0.09090909090909091,4
154,105,5,0.25,11
154,235,3,0.6590909090909091,29
155,155,5,0.41830065359477125,64
155,109,2,0.48366013071895425,74
155,241,2,0.032679738562091505,5
155,238,5,0.0457516339869281,7
155,238,4,0.006535947712418301,1
155,406,5,0.006535947712418301,1
155,107,5,0.006535947712418301,1
156,170,5,0.9243243243243243,171
156,156,5,0.07027027027027027,13
156,411,2,0.005405405405405406,1
157,169,5,0.42857142857142855,9
157,101,5,0.09523809523809523,2
157,94,1,0.09523809523809523,2
157,94,2,0.2857142857142857,6
157,18,1,0.09523809523809523,2
158,160,4,0.06363636363636363,14
158,140,3,0.8727272727272727,192
158,141,3,0.004545454545454545,1
158,171,1,0.01818181818181818,4
158,95,3,0.03636363636363636,8
158,222,1,0.004545454545454545,1
159,161,1,0.23076923076923078,3
159,287,2,0.46153846153846156,6
159,159,5,0.07692307692307693,1
159,439,2,0.15384615384615385,2
159,72,1,0.07692307692307693,1
160,151,4,0.05042016806722689,6
160,151,5,0.008403361344537815,1
160,142,3,0.7983193277310925,95
160,69,1,0.008403361344537815,1
160,224,1,0.008403361344537815,1
160,222,1,0.04201680672268908,5
160,140,3,0.07563025210084033,9
160,160,4,0.008403361344537815,1
161,149,2,0.2962085308056872,125
161,161,4,0.035545023696682464,15
161,161,5,0.5284360189573459,223
161,161,1,0.04739336492890995,20
161,287,0,0.014218009478672985,6
161,74,0,0.0071090047393364926,3
161,303,3,0.04739336492890995,20
161,75,0,0.023696682464454975,10
162,43,5,0.7560975609756098,31
162,38,4,0.024390243902439025,1
162,38,3,0.17073170731707318,7
162,191,5,0.024390243902439025,1
162,162,3,0.024390243902439025,1
163,73,1,0.10614525139664804,19
163,146,3,0.07262569832402235,13
163,163,4,0.1787709497206704,32
163,28,1,0.29608938547486036,53
163,145,3,0.061452513966480445,11
163,120,4,0.17318435754189945,31
163,120,2,0.00558659217877095,1
163,44,1,0.1005586592178771,18
163,214,1,0.00558659217877095,1
164,156,5,0.9116022099447514,165
164,235,4,0.03867403314917127,7
164,235,3,0.04419889502762431,8
164,440,5,0.0055248618784530384,1
165,157,3,0.3684210526315789,14
165,165,4,0.15789473684210525,6
165,165,1,0.02631578947368421,1
165,243,4,0.23684210526315788,9
165,243,5,0.13157894736842105,5
165,18,1,0.02631578947368421,1
165,98,3,0.05263157894736842,2
166,107,5,0.8809523809523809,74
166,108,2,0.10714285714285714,9
166,434,0,0.011904761904761904,1
167,106,4,0.20833333333333334,25
167,106,2,0.025,3
167,144,3,0.38333333333333336,46
167,167,4,0.15,18
167,167,2,0.008333333333333333,1
167,246,3,0.008333333333333333,1
167,150,3,0.2,24
167,148,3,0.008333333333333333,1
167,175,4,0.008333333333333333,1
168,147,2,0.0967741935483871,3
168,176,1,0.0967741935483871,3
168,152,1,0.3870967741935484,12
168,168,2,0.12903225806451613,4
168,168,0,0.03225806451612903,1
168,114,1,0.0967741935483871,3
168,59,5,0.03225806451612903,1
168,384,5,0.06451612903225806,2
168,116,1,0.03225806451612903,1
168,24,1,0.03225806451612903,1
169,103,2,0.538961038961039,83
169,169,5,0.4025974025974026,62
169,169,4,0.006493506493506494,1
169,169,3,0.006493506493506494,1
169,301,2,0.01948051948051948,3
169,245,5,0.01948051948051948,3
169,101,5,0.006493506493506494,1
170,101,5,0.8785046728971962,188
170,101,4,0.004672897196261682,1
170,236,2,0.09813084112149532,21
170,170,5,0.018691588785046728,4
171,15,0,0.13333333333333333,26
171,160,0,0.010256410256410256,2
171,61,0,0.7846153846153846,153
171,16,0,0.010256410256410256,2
171,151,0,0.03076923076923077,6
171,69,4,0.005128205128205128,1
171,224,3,0.015384615384615385,3
171,222,3,0.010256410256410256,2
172,152,0,0.4067796610169492,24
172,24,0,0.0847457627118644,5
172,176,0,0.2033898305084746,12
172,172,5,0.13559322033898305,8
172,323,0,0.01694915254237288,1
172,23,0,0.06779661016949153,4
172,118,0,0.01694915254237288,1
172,91,2,0.01694915254237288,1
172,283,2,0.01694915254237288,1
172,116,0,0.01694915254237288,1
172,450,2,0.01694915254237288,1
173,173,2,0.5333333333333333,16
173,173,5,0.03333333333333333,1
173,178,5,0.3,9
173,175,5,0.03333333333333333,1
173,387,2,0.06666666666666667,2
173,288,5,0.03333333333333333,1
174,118,1,0.5,1
174,173,1,0.5,1
175,106,2,0.11428571428571428,4
175,106,4,0.17142857142857143,6
175,144,3,0.4,14
175,19,1,0.02857142857142857,1
175,126,1,0.05714285714285714,2
175,246,3,0.05714285714285714,2
175,39,1,0.14285714285714285,5
175,175,4,0.02857142857142857,1
176,176,2,0.1956521739130435,18
176,176,4,0.043478260869565216,4
176,114,0,0.16304347826086957,15
176,116,2,0.03260869565217391,3
176,152,0,0.32608695652173914,30
176,355,3,0.11956521739130435,11
176,357,1,0.010869565217391304,1
176,329,0,0.021739130434782608,2
176,329,3,0.021739130434782608,2
176,22,1,0.010869565217391304,1
176,3,5,0.021739130434782608,2
176,283,1,0.021739130434782608,2
176,147,0,0.010869565217391304,1
177,104,5,0.4,12
177,49,5,0.3333333333333333,10
177,372,3,0.1,3
177,97,0,0.13333333333333333,4
177,97,4,0.03333333333333333,1
178,175,4,0.09090909090909091,6
178,175,2,0.045454545454545456,3
178,39,1,0.13636363636363635,9
178,178,4,0.13636363636363635,9
178,178,2,0.09090909090909091,6
178,126,1,0.030303030303030304,2
178,298,3,0.15151515151515152,10
178,84,1,0.045454545454545456,3
178,246,3,0.030303030303030304,2
178,78,1,0.045454545454545456,3
178,202,1,0.18181818181818182,12
178,19,1,0.015151515151515152,1
179,34,0,0.05454545454545454,6
179,179,3,0.07272727272727272,8
179,179,4,0.045454545454545456,5
179,44,3,0.01818181818181818,2
179,44,4,0.01818181818181818,2
179,3,0,0.37272727272727274,41
179,53,0,0.14545454545454545,16
179,8,0,0.13636363636363635,15
179,182,2,0.01818181818181818,2
179,9,0,0.00909090909090909,1
179,19,3,0.00909090909090909,1
179,172,5,0.06363636363636363,7
179,167,0,0.01818181818181818,2
179,59,0,0.00909090909090909,1
179,115,0,0.00909090909090909,1
180,183,3,0.05311355311355311,58
180,183,0,0.008241758241758242,9
180,180,5,0.17765567765567766,194
180,180,2,0.1813186813186813,198
180,180,1,0.07234432234432235,79
180,180,0,0.02564102564102564,28
180,180,4,0.09432234432234432,103
180,259,5,0.08241758241758242,90
180,259,2,0.06227106227106227,68
180,259,1,0.05860805860805861,64
180,259,4,0.010073260073260074,11
180,255,0,0.04945054945054945,54
180,255,4,0.039377289377289376,43
180,255,2,0.011904761904761904,13
180,255,5,0.0018315018315018315,2
180,258,5,0.0009157509157509158,1
180,260,0,0.020146520146520148,22
180,260,3,0.016483516483516484,18
180,20,0,0.004578754578754579,5
180,262,3,0.009157509157509158,10
180,52,5,0.00641025641025641,7
180,52,2,0.007326007326007326,8
180,52,4,0.0009157509157509158,1
180,181,5,0.0027472527472527475,3
180,321,5,0.0009157509157509158,1
180,294,5,0.0018315018315018315,2
181,180,5,0.025,2
181,257,3,0.2125,17
181,258,3,0.5375,43
181,294,3,0.0375,3
181,38,3,0.0125,1
181,181,4,0.075,6
181,181,0,0.0125,1
181,321,4,0.05,4
181,321,5,0.0125,1
181,342,4,0.0125,1
181,259,5,0.0125,1
182,53,0,0.5,3
182,3,0,0.16666666666666666,1
182,182,4,0.16666666666666666,1
182,179,3,0.16666666666666666,1
183,52,2,0.04205607476635514,9
183,180,2,0.2383177570093458,51
183,180,1,0.07009345794392523,15
183,260,5,0.06074766355140187,13
183,260,4,0.0794392523364486,17
183,260,3,0.009345794392523364,2
183,259,1,0.11682242990654206,25
183,259,2,0.1308411214953271,28
183,183,4,0.06542056074766354,14
183,183,5,0.04205607476635514,9
183,183,3,0.018691588785046728,4
183,256,2,0.02336448598130841,5
183,255,2,0.03271028037383177,7
183,255,0,0.004672897196261682,1
183,261,2,0.02336448598130841,5
183,262,5,0.03271028037383177,7
183,262,4,0.004672897196261682,1
183,43,5,0.004672897196261682,1
184,184,2,0.6558441558441559,202
184,184,4,0.02922077922077922,9
184,184,5,0.012987012987012988,4
184,187,1,0.048701298701298704,15
184,9,5,0.1396103896103896,43
184,200,2,0.05844155844155844,18
184,200,4,0.003246753246753247,1
184,306,1,0.01948051948051948,6
184,59,5,0.006493506493506494,2
184,314,1,0.016233766233766232,5
184,249,5,0.003246753246753247,1
184,88,5,0.003246753246753247,1
184,374,2,0.003246753246753247,1
185,186,0,0.2602040816326531,51
185,192,0,0.47959183673469385,94
185,194,2,0.0663265306122449,13
185,193,2,0.015306122448979591,3
185,173,0,0.00510204081632653,1
185,189,2,0.030612244897959183,6
185,185,5,0.030612244897959183,6
185,185,3,0.01020408163265306,2
185,87,0,0.07653061224489796,15
185,81,3,0.00510204081632653,1
185,220,0,0.00510204081632653,1
185,132,2,0.015306122448979591,3
186,189,1,0.1774193548387097,88
186,188,3,0.014112903225806451,7
186,87,2,0.02217741935483871,11
186,87,5,0.004032258064516129,2
186,186,2,0.35685483870967744,177
186,186,1,0.016129032258064516,8
186,186,5,0.08669354838709678,43
186,186,4,0.006048387096774193,3
186,186,0,0.0020161290322580645,1
186,192,1,0.05846774193548387,29
186,192,2,0.056451612903225805,28
186,192,5,0.010080645161290322,5
186,192,4,0.004032258064516129,2
186,81,1,0.006048387096774193,3
186,88,5,0.03024193548387097,15
186,228,1,0.006048387096774193,3
186,295,1,0.03225806451612903,16
186,185,1,0.07258064516129033,36
186,77,5,0.012096774193548387,6
186,9,5,0.010080645161290322,5
186,400,0,0.006048387096774193,3
186,132,1,0.008064516129032258,4
186,220,1,0.0020161290322580645,1
187,187,2,0.34210526315789475,13
187,187,5,0.05263157894736842,2
187,184,0,0.5789473684210527,22
187,381,2,0.02631578947368421,1
188,186,2,0.5,7
188,188,5,0.21428571428571427,3
188,264,5,0.07142857142857142,1
188,192,2,0.14285714285714285,2
188,87,2,0.07142857142857142,1
189,186,0,0.34309623430962344,82
189,87,0,0.04602510460251046,11
189,132,2,0.016736401673640166,4
189,192,0,0.5146443514644351,123
189,81,3,0.0041841004184100415,1
189,189,2,0.03765690376569038,9
189,385,0,0.0041841004184100415,1
189,185,3,0.02510460251046025,6
189,220,0,0.0041841004184100415,1
189,452,0,0.0041841004184100415,1
190,23,2,0.03333333333333333,3
190,57,2,0.022222222222222223,2
190,139,2,0.36666666666666664,33
190,220,2,0.03333333333333333,3
190,190,5,0.36666666666666664,33
190,190,4,0.022222222222222223,2
190,192,2,0.07777777777777778,7
190,138,1,0.03333333333333333,3
190,124,5,0.03333333333333333,3
190,124,3,0.011111111111111112,1
191,43,5,0.07692307692307693,1
191,52,2,0.9230769230769231,12
192,195,3,0.11989100817438691,88
192,185,1,0.12397820163487738,91
192,192,2,0.35967302452316074,264
192,192,4,0.0681198910081744,50
192,192,5,0.006811989100817439,5
192,186,0,0.04223433242506812,31
192,186,2,0.009536784741144414,7
192,186,4,0.0013623978201634877,1
192,228,1,0.005449591280653951,4
192,188,3,0.005449591280653951,4
192,189,1,0.17983651226158037,132
192,220,2,0.01634877384196185,12
192,220,4,0.0013623978201634877,1
192,132,1,0.005449591280653951,4
192,295,1,0.04223433242506812,31
192,400,0,0.0013623978201634877,1
192,81,1,0.004087193460490463,3
192,77,5,0.0027247956403269754,2
192,87,0,0.0027247956403269754,2
192,249,5,0.0013623978201634877,1
193,87,0,0.9230769230769231,12
193,231,5,0.07692307692307693,1
194,192,0,0.3076923076923077,4
194,186,0,0.6923076923076923,9
195,192,2,0.8297872340425532,78
195,195,5,0.010638297872340425,1
195,195,3,0.031914893617021274,3
195,185,1,0.010638297872340425,1
195,295,1,0.010638297872340425,1
195,186,2,0.06382978723404255,6
195,189,1,0.010638297872340425,1
195,220,2,0.031914893617021274,3
196,112,2,0.21875,14
196,200,2,0.0625,4
196,203,2,0.46875,30
196,67,2,0.125,8
196,196,5,0.0625,4
